elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
0.5894,2026-08-28T03:48:59.758339+00:00,5072,768,0,idle
0.5907,2026-08-28T03:48:59.759639+00:00,5072,768,0,idle
0.5919,2026-08-28T03:48:59.760901+00:00,5072,768,0,idle
0.5932,2026-08-28T03:48:59.762157+00:00,5072,768,0,idle
0.5944,2026-08-28T03:48:59.763419+00:00,5072,768,0,idle
0.5957,2026-08-28T03:48:59.764679+00:00,5072,768,0,idle
0.5970,2026-08-28T03:48:59.765941+00:00,5072,768,0,idle
0.5982,2026-08-28T03:48:59.767200+00:00,5072,768,0,idle
0.5995,2026-08-28T03:48:59.768462+00:00,5072,768,0,idle
0.6008,2026-08-28T03:48:59.769757+00:00,5072,768,0,idle
0.6023,2026-08-28T03:48:59.771232+00:00,5072,768,0,idle
0.6037,2026-08-28T03:48:59.772706+00:00,5072,768,0,idle
0.6052,2026-08-28T03:48:59.774176+00:00,5072,768,0,idle
0.6067,2026-08-28T03:48:59.775654+00:00,5072,768,0,idle
0.6082,2026-08-28T03:48:59.777129+00:00,5072,768,0,idle
0.6096,2026-08-28T03:48:59.778599+00:00,5072,768,0,idle
0.6112,2026-08-28T03:48:59.780157+00:00,5072,768,0,idle
0.6124,2026-08-28T03:48:59.781417+00:00,5072,768,0,idle
0.6137,2026-08-28T03:48:59.782672+00:00,5072,768,0,idle
0.6150,2026-08-28T03:48:59.783931+00:00,5072,768,0,idle
0.6162,2026-08-28T03:48:59.785190+00:00,5072,768,0,idle
0.6175,2026-08-28T03:48:59.786446+00:00,5072,768,0,idle
0.6187,2026-08-28T03:48:59.787704+00:00,5072,768,0,idle
0.6200,2026-08-28T03:48:59.788960+00:00,5072,768,0,idle
0.6213,2026-08-28T03:48:59.790247+00:00,5072,768,0,idle
0.6227,2026-08-28T03:48:59.791721+00:00,5072,768,0,idle
0.6242,2026-08-28T03:48:59.793195+00:00,5072,768,0,idle
0.6257,2026-08-28T03:48:59.794659+00:00,5072,768,0,idle
0.6272,2026-08-28T03:48:59.796163+00:00,5072,768,0,idle
0.6287,2026-08-28T03:48:59.797715+00:00,5072,768,0,idle
0.6301,2026-08-28T03:48:59.799049+00:00,5072,768,0,idle
0.6313,2026-08-28T03:48:59.800312+00:00,5072,768,0,idle
0.6326,2026-08-28T03:48:59.801570+00:00,5072,768,0,idle
0.6339,2026-08-28T03:48:59.802850+00:00,5072,768,0,idle
0.6351,2026-08-28T03:48:59.804110+00:00,5072,768,0,idle
0.6364,2026-08-28T03:48:59.805369+00:00,5072,768,0,idle
0.6377,2026-08-28T03:48:59.806630+00:00,5072,768,0,idle
0.6389,2026-08-28T03:48:59.807923+00:00,5072,768,0,idle
0.6404,2026-08-28T03:48:59.809396+00:00,5072,768,0,idle
0.6419,2026-08-28T03:48:59.810869+00:00,5072,768,0,idle
0.6434,2026-08-28T03:48:59.812344+00:00,5072,768,0,idle
0.6448,2026-08-28T03:48:59.813810+00:00,5072,768,0,idle
0.6463,2026-08-28T03:48:59.815287+00:00,5072,768,0,idle
0.6478,2026-08-28T03:48:59.816733+00:00,5072,768,0,idle
0.6491,2026-08-28T03:48:59.818028+00:00,5072,768,0,idle
0.6503,2026-08-28T03:48:59.819291+00:00,5072,768,0,idle
0.6516,2026-08-28T03:48:59.820550+00:00,5072,768,0,idle
0.6528,2026-08-28T03:48:59.821809+00:00,5072,768,0,idle
0.6541,2026-08-28T03:48:59.823073+00:00,5072,768,0,idle
0.6554,2026-08-28T03:48:59.824335+00:00,5072,768,0,idle
0.6566,2026-08-28T03:48:59.825592+00:00,5072,776,0,idle
0.6581,2026-08-28T03:48:59.827067+00:00,5072,776,0,idle
0.6596,2026-08-28T03:48:59.828547+00:00,5072,776,0,idle
0.6610,2026-08-28T03:48:59.830016+00:00,5072,776,0,idle
0.6626,2026-08-28T03:48:59.831527+00:00,5072,776,0,idle
0.6640,2026-08-28T03:48:59.832999+00:00,5072,776,0,idle
0.6654,2026-08-28T03:48:59.834399+00:00,5072,776,0,idle
0.6667,2026-08-28T03:48:59.835699+00:00,5072,776,0,idle
0.6680,2026-08-28T03:48:59.836960+00:00,5072,776,0,idle
0.6692,2026-08-28T03:48:59.838214+00:00,5072,776,0,idle
0.6705,2026-08-28T03:48:59.839473+00:00,5072,776,0,idle
0.6718,2026-08-28T03:48:59.840734+00:00,5072,776,0,idle
0.6730,2026-08-28T03:48:59.841989+00:00,5072,776,0,idle
0.6743,2026-08-28T03:48:59.843287+00:00,5072,776,0,idle
0.6758,2026-08-28T03:48:59.844764+00:00,5072,776,0,idle
0.6773,2026-08-28T03:48:59.846230+00:00,5072,776,0,idle
0.6787,2026-08-28T03:48:59.847704+00:00,5072,776,0,idle
0.6802,2026-08-28T03:48:59.849177+00:00,5072,776,0,idle
0.6818,2026-08-28T03:48:59.850726+00:00,5072,776,0,idle
0.6831,2026-08-28T03:48:59.852086+00:00,5072,776,0,idle
0.6844,2026-08-28T03:48:59.853349+00:00,5072,776,0,idle
0.6856,2026-08-28T03:48:59.854605+00:00,5072,776,0,idle
0.6869,2026-08-28T03:48:59.855865+00:00,5072,776,0,idle
0.6881,2026-08-28T03:48:59.857121+00:00,5072,776,0,idle
0.6894,2026-08-28T03:48:59.858376+00:00,5072,776,0,idle
0.6907,2026-08-28T03:48:59.859631+00:00,5072,776,0,idle
0.6920,2026-08-28T03:48:59.861007+00:00,5072,776,0,idle
0.6935,2026-08-28T03:48:59.862476+00:00,5072,776,0,idle
0.6950,2026-08-28T03:48:59.863957+00:00,5072,776,0,idle
0.6965,2026-08-28T03:48:59.865432+00:00,5072,776,0,idle
0.6979,2026-08-28T03:48:59.866908+00:00,5072,776,0,idle
0.6994,2026-08-28T03:48:59.868385+00:00,5072,776,0,idle
0.7008,2026-08-28T03:48:59.869744+00:00,5072,776,0,idle
0.7020,2026-08-28T03:48:59.871006+00:00,5072,776,0,idle
0.7033,2026-08-28T03:48:59.872267+00:00,5072,776,0,idle
0.7045,2026-08-28T03:48:59.873523+00:00,5072,776,0,idle
0.7058,2026-08-28T03:48:59.874790+00:00,5072,776,0,idle
0.7071,2026-08-28T03:48:59.876049+00:00,5072,776,0,idle
0.7083,2026-08-28T03:48:59.877305+00:00,5072,776,0,idle
0.7097,2026-08-28T03:48:59.878660+00:00,5072,776,0,idle
0.7112,2026-08-28T03:48:59.880175+00:00,5072,776,0,idle
0.7127,2026-08-28T03:48:59.881643+00:00,5072,776,0,idle
0.7141,2026-08-28T03:48:59.883115+00:00,5072,776,0,idle
0.7156,2026-08-28T03:48:59.884593+00:00,5072,776,0,idle
0.7171,2026-08-28T03:48:59.886048+00:00,5072,776,0,idle
0.7184,2026-08-28T03:48:59.887360+00:00,5072,776,0,idle
0.7196,2026-08-28T03:48:59.888615+00:00,5072,776,0,idle
0.7209,2026-08-28T03:48:59.889872+00:00,5072,776,0,idle
0.7222,2026-08-28T03:48:59.891127+00:00,5072,776,0,idle
0.7234,2026-08-28T03:48:59.892387+00:00,5072,776,0,idle
0.7247,2026-08-28T03:48:59.893645+00:00,5072,776,0,idle
0.7259,2026-08-28T03:48:59.894902+00:00,5072,776,0,idle
0.7273,2026-08-28T03:48:59.896300+00:00,5072,776,0,idle
0.7288,2026-08-28T03:48:59.897771+00:00,5072,776,0,idle
0.7303,2026-08-28T03:48:59.899272+00:00,5072,776,0,idle
0.7318,2026-08-28T03:48:59.900751+00:00,5072,776,0,idle
0.7332,2026-08-28T03:48:59.902226+00:00,5072,776,0,idle
0.7348,2026-08-28T03:48:59.903726+00:00,5072,776,0,idle
0.7360,2026-08-28T03:48:59.905006+00:00,5072,776,0,idle
0.7373,2026-08-28T03:48:59.906262+00:00,5072,776,0,idle
0.7385,2026-08-28T03:48:59.907522+00:00,5072,776,0,idle
0.7398,2026-08-28T03:48:59.908780+00:00,5072,776,0,idle
0.7411,2026-08-28T03:48:59.910038+00:00,5072,776,0,idle
0.7423,2026-08-28T03:48:59.911294+00:00,5072,776,0,idle
0.7437,2026-08-28T03:48:59.912668+00:00,5072,776,0,idle
0.7452,2026-08-28T03:48:59.914129+00:00,5072,776,0,idle
0.7466,2026-08-28T03:48:59.915604+00:00,5072,776,0,idle
0.7481,2026-08-28T03:48:59.917078+00:00,5072,784,0,idle
0.7496,2026-08-28T03:48:59.918543+00:00,5072,784,0,idle
0.7510,2026-08-28T03:48:59.920020+00:00,5072,784,0,idle
0.7525,2026-08-28T03:48:59.921480+00:00,5072,784,0,idle
0.7538,2026-08-28T03:48:59.922820+00:00,5072,776,0,idle
0.7551,2026-08-28T03:48:59.924084+00:00,5072,784,0,idle
0.7564,2026-08-28T03:48:59.925342+00:00,5072,784,0,idle
0.7576,2026-08-28T03:48:59.926601+00:00,5072,784,0,idle
0.7589,2026-08-28T03:48:59.927863+00:00,5072,784,0,idle
0.7601,2026-08-28T03:48:59.929118+00:00,5072,784,0,idle
0.7614,2026-08-28T03:48:59.930375+00:00,5072,784,0,idle
0.7628,2026-08-28T03:48:59.931757+00:00,5072,784,0,idle
0.7643,2026-08-28T03:48:59.933239+00:00,5072,784,0,idle
0.7657,2026-08-28T03:48:59.934707+00:00,5072,784,0,idle
0.7672,2026-08-28T03:48:59.936214+00:00,5072,784,0,idle
0.7687,2026-08-28T03:48:59.937687+00:00,5072,784,0,idle
0.7702,2026-08-28T03:48:59.939133+00:00,5072,784,0,idle
0.7715,2026-08-28T03:48:59.940431+00:00,5072,784,0,idle
0.7727,2026-08-28T03:48:59.941686+00:00,5072,784,0,idle
0.7740,2026-08-28T03:48:59.942942+00:00,5072,784,0,idle
0.7752,2026-08-28T03:48:59.944202+00:00,5072,784,0,idle
0.7765,2026-08-28T03:48:59.945458+00:00,5072,784,0,idle
0.7777,2026-08-28T03:48:59.946717+00:00,5072,784,0,idle
0.7790,2026-08-28T03:48:59.948017+00:00,5072,784,0,idle
0.7805,2026-08-28T03:48:59.949482+00:00,5072,784,0,idle
0.7820,2026-08-28T03:48:59.950961+00:00,5072,784,0,idle
0.7835,2026-08-28T03:48:59.952435+00:00,5072,784,0,idle
0.7849,2026-08-28T03:48:59.953899+00:00,5072,784,0,idle
0.7864,2026-08-28T03:48:59.955397+00:00,5072,784,0,idle
0.7877,2026-08-28T03:48:59.956697+00:00,5072,784,0,idle
0.7890,2026-08-28T03:48:59.957961+00:00,5072,784,0,idle
0.7902,2026-08-28T03:48:59.959223+00:00,5072,784,0,idle
0.7915,2026-08-28T03:48:59.960481+00:00,5072,784,0,idle
0.7928,2026-08-28T03:48:59.961739+00:00,5072,784,0,idle
0.7940,2026-08-28T03:48:59.963000+00:00,5072,784,0,idle
0.7953,2026-08-28T03:48:59.964259+00:00,5072,784,0,idle
0.7965,2026-08-28T03:48:59.965514+00:00,5072,784,0,idle
0.7979,2026-08-28T03:48:59.966847+00:00,5072,784,0,idle
0.7994,2026-08-28T03:48:59.968329+00:00,5072,784,0,idle
0.8008,2026-08-28T03:48:59.969799+00:00,5072,784,0,idle
0.8023,2026-08-28T03:48:59.971274+00:00,5072,784,0,idle
0.8038,2026-08-28T03:48:59.972747+00:00,5072,784,0,idle
0.8054,2026-08-28T03:48:59.974341+00:00,5072,784,0,idle
0.8067,2026-08-28T03:48:59.975633+00:00,5072,784,0,idle
0.8079,2026-08-28T03:48:59.976894+00:00,5072,784,0,idle
0.8092,2026-08-28T03:48:59.978152+00:00,5072,784,0,idle
0.8104,2026-08-28T03:48:59.979417+00:00,5072,784,0,idle
0.8117,2026-08-28T03:48:59.980675+00:00,5072,784,0,idle
0.8130,2026-08-28T03:48:59.981931+00:00,5072,784,0,idle
0.8142,2026-08-28T03:48:59.983186+00:00,5072,784,0,idle
0.8156,2026-08-28T03:48:59.984576+00:00,5072,784,0,idle
0.8171,2026-08-28T03:48:59.986048+00:00,5072,784,0,idle
0.8186,2026-08-28T03:48:59.987546+00:00,5072,784,0,idle
0.8200,2026-08-28T03:48:59.989013+00:00,5072,784,0,idle
0.8215,2026-08-28T03:48:59.990480+00:00,5072,784,0,idle
0.8229,2026-08-28T03:48:59.991884+00:00,5072,784,0,idle
0.8242,2026-08-28T03:48:59.993144+00:00,5072,784,0,idle
0.8254,2026-08-28T03:48:59.994402+00:00,5072,784,0,idle
0.8267,2026-08-28T03:48:59.995663+00:00,5072,784,0,idle
0.8280,2026-08-28T03:48:59.996944+00:00,5072,784,0,idle
0.8292,2026-08-28T03:48:59.998206+00:00,5072,784,0,idle
0.8305,2026-08-28T03:48:59.999466+00:00,5072,784,0,idle
0.8318,2026-08-28T03:49:00.000755+00:00,5072,784,0,idle
0.8332,2026-08-28T03:49:00.002214+00:00,5072,784,0,idle
0.8347,2026-08-28T03:49:00.003694+00:00,5072,784,0,idle
0.8362,2026-08-28T03:49:00.005164+00:00,5072,784,0,idle
0.8377,2026-08-28T03:49:00.006629+00:00,5072,784,0,idle
0.8392,2026-08-28T03:49:00.008129+00:00,5072,784,0,idle
0.8405,2026-08-28T03:49:00.009425+00:00,5072,784,0,idle
0.8417,2026-08-28T03:49:00.010682+00:00,5072,784,0,idle
0.8430,2026-08-28T03:49:00.011957+00:00,5072,784,0,idle
0.8442,2026-08-28T03:49:00.013217+00:00,5072,784,0,idle
0.8455,2026-08-28T03:49:00.014482+00:00,5072,784,0,idle
0.8468,2026-08-28T03:49:00.015753+00:00,5072,784,0,idle
0.8480,2026-08-28T03:49:00.017014+00:00,5072,784,0,idle
0.8493,2026-08-28T03:49:00.018269+00:00,5072,784,0,idle
0.8506,2026-08-28T03:49:00.019559+00:00,5072,784,0,idle
0.8520,2026-08-28T03:49:00.021024+00:00,5072,784,0,idle
0.8535,2026-08-28T03:49:00.022490+00:00,5072,784,0,idle
0.8550,2026-08-28T03:49:00.023965+00:00,5072,784,0,idle
0.8565,2026-08-28T03:49:00.025436+00:00,5072,792,0,idle
0.8579,2026-08-28T03:49:00.026913+00:00,5072,784,0,idle
0.8594,2026-08-28T03:49:00.028390+00:00,5072,784,0,idle
0.8609,2026-08-28T03:49:00.029904+00:00,5072,784,0,idle
0.8622,2026-08-28T03:49:00.031206+00:00,5072,784,0,idle
0.8635,2026-08-28T03:49:00.032473+00:00,5072,784,0,idle
0.8648,2026-08-28T03:49:00.033732+00:00,5072,784,0,idle
0.8660,2026-08-28T03:49:00.034992+00:00,5072,784,0,idle
0.8673,2026-08-28T03:49:00.036251+00:00,5072,784,0,idle
0.8685,2026-08-28T03:49:00.037509+00:00,5072,784,0,idle
0.8698,2026-08-28T03:49:00.038773+00:00,5072,784,0,idle
0.8712,2026-08-28T03:49:00.040146+00:00,5072,792,0,idle
0.8726,2026-08-28T03:49:00.041606+00:00,5072,792,0,idle
0.8741,2026-08-28T03:49:00.043081+00:00,5072,792,0,idle
0.8756,2026-08-28T03:49:00.044557+00:00,5072,792,0,idle
0.8770,2026-08-28T03:49:00.046023+00:00,5072,792,0,idle
0.8785,2026-08-28T03:49:00.047525+00:00,5072,792,0,idle
0.8800,2026-08-28T03:49:00.048993+00:00,5072,792,0,idle
0.8814,2026-08-28T03:49:00.050345+00:00,5072,792,0,idle
0.8827,2026-08-28T03:49:00.051709+00:00,5072,792,0,idle
0.8842,2026-08-28T03:49:00.053134+00:00,5072,792,0,idle
0.8855,2026-08-28T03:49:00.054453+00:00,5072,792,0,idle
0.8868,2026-08-28T03:49:00.055743+00:00,5072,792,0,idle
0.8880,2026-08-28T03:49:00.057014+00:00,5072,792,0,idle
0.8896,2026-08-28T03:49:00.058621+00:00,5072,792,0,idle
0.8912,2026-08-28T03:49:00.060137+00:00,5072,792,0,idle
0.8926,2026-08-28T03:49:00.061619+00:00,5072,792,0,idle
0.8941,2026-08-28T03:49:00.063100+00:00,5072,792,0,idle
0.8956,2026-08-28T03:49:00.064581+00:00,5072,792,0,idle
0.8971,2026-08-28T03:49:00.066056+00:00,5072,792,0,idle
0.8986,2026-08-28T03:49:00.067538+00:00,5072,792,0,idle
0.9003,2026-08-28T03:49:00.069237+00:00,5072,792,0,idle
0.9015,2026-08-28T03:49:00.070495+00:00,5072,792,0,idle
0.9028,2026-08-28T03:49:00.071755+00:00,5072,792,0,idle
0.9040,2026-08-28T03:49:00.073015+00:00,5072,792,0,idle
0.9053,2026-08-28T03:49:00.074271+00:00,5072,792,0,idle
0.9066,2026-08-28T03:49:00.075536+00:00,5072,792,0,idle
0.9078,2026-08-28T03:49:00.076797+00:00,5072,792,0,idle
0.9091,2026-08-28T03:49:00.078060+00:00,5072,792,0,idle
0.9104,2026-08-28T03:49:00.079369+00:00,5072,792,0,idle
0.9119,2026-08-28T03:49:00.080848+00:00,5072,792,0,idle
0.9133,2026-08-28T03:49:00.082316+00:00,5072,792,0,idle
0.9148,2026-08-28T03:49:00.083787+00:00,5072,792,0,idle
0.9163,2026-08-28T03:49:00.085258+00:00,5072,792,0,idle
0.9179,2026-08-28T03:49:00.086860+00:00,5072,792,0,idle
0.9192,2026-08-28T03:49:00.088163+00:00,5072,792,0,idle
0.9205,2026-08-28T03:49:00.089423+00:00,5072,792,0,idle
0.9217,2026-08-28T03:49:00.090679+00:00,5072,792,0,idle
0.9230,2026-08-28T03:49:00.091958+00:00,5072,792,0,idle
0.9242,2026-08-28T03:49:00.093219+00:00,5072,792,0,idle
0.9255,2026-08-28T03:49:00.094478+00:00,5072,792,0,idle
0.9268,2026-08-28T03:49:00.095793+00:00,5072,792,0,idle
0.9282,2026-08-28T03:49:00.097171+00:00,5072,792,0,idle
0.9297,2026-08-28T03:49:00.098639+00:00,5072,792,0,idle
0.9312,2026-08-28T03:49:00.100128+00:00,5072,792,0,idle
0.9326,2026-08-28T03:49:00.101599+00:00,5072,792,0,idle
0.9341,2026-08-28T03:49:00.103075+00:00,5072,792,0,idle
0.9355,2026-08-28T03:49:00.104484+00:00,5072,792,0,idle
0.9368,2026-08-28T03:49:00.105745+00:00,5072,792,0,idle
0.9380,2026-08-28T03:49:00.107003+00:00,5072,792,0,idle
0.9393,2026-08-28T03:49:00.108263+00:00,5072,792,0,idle
0.9405,2026-08-28T03:49:00.109518+00:00,5072,792,0,idle
0.9418,2026-08-28T03:49:00.110788+00:00,5072,792,0,idle
0.9431,2026-08-28T03:49:00.112068+00:00,5072,792,0,idle
0.9443,2026-08-28T03:49:00.113320+00:00,5072,792,0,idle
0.9456,2026-08-28T03:49:00.114614+00:00,5072,792,0,idle
0.9471,2026-08-28T03:49:00.116107+00:00,5072,792,0,idle
0.9486,2026-08-28T03:49:00.117576+00:00,5072,792,0,idle
0.9501,2026-08-28T03:49:00.119045+00:00,5072,792,0,idle
0.9515,2026-08-28T03:49:00.120515+00:00,5072,792,0,idle
0.9530,2026-08-28T03:49:00.121966+00:00,5072,792,0,idle
0.9543,2026-08-28T03:49:00.123299+00:00,5072,792,0,idle
0.9556,2026-08-28T03:49:00.124561+00:00,5072,792,0,idle
0.9568,2026-08-28T03:49:00.125817+00:00,5072,792,0,idle
0.9581,2026-08-28T03:49:00.127076+00:00,5072,792,0,idle
0.9594,2026-08-28T03:49:00.128334+00:00,5072,792,0,idle
0.9606,2026-08-28T03:49:00.129592+00:00,5072,792,0,idle
0.9619,2026-08-28T03:49:00.130849+00:00,5072,792,0,idle
0.9633,2026-08-28T03:49:00.132265+00:00,5072,792,0,idle
0.9648,2026-08-28T03:49:00.133740+00:00,5072,792,0,idle
0.9662,2026-08-28T03:49:00.135213+00:00,5072,792,0,idle
0.9677,2026-08-28T03:49:00.136689+00:00,5072,792,0,idle
0.9692,2026-08-28T03:49:00.138158+00:00,5072,792,0,idle
0.9707,2026-08-28T03:49:00.139663+00:00,5072,792,0,idle
0.9720,2026-08-28T03:49:00.140956+00:00,5072,792,0,idle
0.9732,2026-08-28T03:49:00.142210+00:00,5072,792,0,idle
0.9745,2026-08-28T03:49:00.143467+00:00,5072,792,0,idle
0.9758,2026-08-28T03:49:00.144725+00:00,5072,792,0,idle
0.9770,2026-08-28T03:49:00.145981+00:00,5072,792,0,idle
0.9783,2026-08-28T03:49:00.147238+00:00,5072,792,0,idle
0.9796,2026-08-28T03:49:00.148528+00:00,5072,792,0,idle
0.9810,2026-08-28T03:49:00.149987+00:00,5072,792,0,idle
0.9825,2026-08-28T03:49:00.151492+00:00,5072,792,0,idle
0.9840,2026-08-28T03:49:00.152961+00:00,5072,792,0,idle
0.9854,2026-08-28T03:49:00.154425+00:00,5072,792,0,idle
0.9869,2026-08-28T03:49:00.155881+00:00,5072,792,0,idle
0.9882,2026-08-28T03:49:00.157220+00:00,5072,792,0,idle
0.9895,2026-08-28T03:49:00.158479+00:00,5072,792,0,idle
0.9908,2026-08-28T03:49:00.159740+00:00,5072,792,0,idle
0.9920,2026-08-28T03:49:00.160998+00:00,5072,792,0,idle
0.9933,2026-08-28T03:49:00.162253+00:00,5072,792,0,idle
0.9945,2026-08-28T03:49:00.163511+00:00,5072,792,0,idle
0.9958,2026-08-28T03:49:00.164770+00:00,5072,792,0,idle
0.9971,2026-08-28T03:49:00.166027+00:00,5072,792,0,idle
0.9983,2026-08-28T03:49:00.167313+00:00,5072,800,0,idle
0.9998,2026-08-28T03:49:00.168781+00:00,5072,800,0,idle
1.0013,2026-08-28T03:49:00.170248+00:00,5072,800,0,idle
1.0027,2026-08-28T03:49:00.171723+00:00,5072,800,0,idle
1.0042,2026-08-28T03:49:00.173195+00:00,5072,800,0,idle
1.0058,2026-08-28T03:49:00.174774+00:00,5072,800,0,idle
1.0071,2026-08-28T03:49:00.176114+00:00,5072,800,0,idle
1.0084,2026-08-28T03:49:00.177371+00:00,5072,792,0,idle
1.0097,2026-08-28T03:49:00.178628+00:00,5072,800,0,idle
1.0109,2026-08-28T03:49:00.179890+00:00,5072,800,0,idle
1.0122,2026-08-28T03:49:00.181149+00:00,5072,800,0,idle
1.0134,2026-08-28T03:49:00.182404+00:00,5072,800,0,idle
1.0147,2026-08-28T03:49:00.183677+00:00,5072,800,0,idle
1.0161,2026-08-28T03:49:00.185049+00:00,5072,800,0,idle
1.0175,2026-08-28T03:49:00.186522+00:00,5072,800,0,idle
1.0190,2026-08-28T03:49:00.187999+00:00,5072,800,0,idle
1.0205,2026-08-28T03:49:00.189472+00:00,5072,800,0,idle
1.0220,2026-08-28T03:49:00.190943+00:00,5072,800,0,idle
1.0234,2026-08-28T03:49:00.192350+00:00,5072,800,0,idle
1.0247,2026-08-28T03:49:00.193681+00:00,5072,800,0,idle
1.0260,2026-08-28T03:49:00.194944+00:00,5072,800,0,idle
1.0272,2026-08-28T03:49:00.196203+00:00,5072,800,0,idle
1.0285,2026-08-28T03:49:00.197459+00:00,5072,800,0,idle
1.0297,2026-08-28T03:49:00.198714+00:00,5072,800,0,idle
1.0310,2026-08-28T03:49:00.199987+00:00,5072,800,0,idle
1.0323,2026-08-28T03:49:00.201275+00:00,5072,800,0,idle
1.0338,2026-08-28T03:49:00.202735+00:00,5072,800,0,idle
1.0354,2026-08-28T03:49:00.204350+00:00,5072,800,0,idle
1.0368,2026-08-28T03:49:00.205824+00:00,5072,800,0,idle
1.0383,2026-08-28T03:49:00.207293+00:00,5072,800,0,idle
1.0398,2026-08-28T03:49:00.208760+00:00,5072,800,0,idle
1.0411,2026-08-28T03:49:00.210097+00:00,5072,800,0,idle
1.0429,2026-08-28T03:49:00.211909+00:00,5072,800,0,enable_head_motor_1
1.0446,2026-08-28T03:49:00.213529+00:00,5072,800,0,enable_head_motor_1
1.0462,2026-08-28T03:49:00.215214+00:00,5072,800,0,enable_head_motor_1
1.0476,2026-08-28T03:49:00.216586+00:00,5072,800,1,enable_head_motor_1
1.0489,2026-08-28T03:49:00.217852+00:00,5072,800,1,enable_head_motor_1
1.0501,2026-08-28T03:49:00.219116+00:00,5072,800,1,enable_head_motor_1
1.0517,2026-08-28T03:49:00.220716+00:00,5072,800,1,enable_head_motor_1
1.0532,2026-08-28T03:49:00.222182+00:00,5072,800,1,enable_head_motor_1
1.0547,2026-08-28T03:49:00.223661+00:00,5072,800,1,enable_head_motor_1
1.0562,2026-08-28T03:49:00.225134+00:00,5072,800,1,enable_head_motor_1
1.0576,2026-08-28T03:49:00.226601+00:00,5072,800,1,enable_head_motor_1
1.0591,2026-08-28T03:49:00.228095+00:00,5072,800,1,enable_head_motor_1
1.0607,2026-08-28T03:49:00.229715+00:00,5072,800,1,enable_head_motor_1
1.0621,2026-08-28T03:49:00.231049+00:00,5072,800,1,enable_head_motor_1
1.0633,2026-08-28T03:49:00.232304+00:00,5072,800,1,enable_head_motor_1
1.0646,2026-08-28T03:49:00.233558+00:00,5072,800,1,enable_head_motor_1
1.0658,2026-08-28T03:49:00.234817+00:00,5072,800,1,enable_head_motor_1
1.0671,2026-08-28T03:49:00.236073+00:00,5072,800,1,enable_head_motor_1
1.0684,2026-08-28T03:49:00.237327+00:00,5072,800,1,enable_head_motor_1
1.0696,2026-08-28T03:49:00.238580+00:00,5072,800,1,enable_head_motor_1
1.0709,2026-08-28T03:49:00.239837+00:00,5072,800,1,enable_head_motor_1
1.0723,2026-08-28T03:49:00.241306+00:00,5072,800,1,enable_head_motor_1
1.0738,2026-08-28T03:49:00.242799+00:00,5072,800,1,enable_head_motor_1
1.0753,2026-08-28T03:49:00.244283+00:00,5072,800,1,enable_head_motor_1
1.0768,2026-08-28T03:49:00.245755+00:00,5072,800,1,enable_head_motor_1
1.0783,2026-08-28T03:49:00.247226+00:00,5072,800,1,enable_head_motor_1
1.0797,2026-08-28T03:49:00.248680+00:00,5072,800,1,enable_head_motor_1
1.0810,2026-08-28T03:49:00.249959+00:00,5072,800,1,enable_head_motor_1
1.0822,2026-08-28T03:49:00.251220+00:00,5072,800,1,enable_head_motor_1
1.0835,2026-08-28T03:49:00.252480+00:00,5072,800,1,enable_head_motor_1
1.0848,2026-08-28T03:49:00.253740+00:00,5072,800,1,enable_head_motor_1
1.0860,2026-08-28T03:49:00.255008+00:00,5072,800,1,enable_head_motor_1
1.0873,2026-08-28T03:49:00.256280+00:00,5072,800,1,enable_head_motor_1
1.0886,2026-08-28T03:49:00.257544+00:00,5072,800,1,enable_head_motor_1
1.0900,2026-08-28T03:49:00.259010+00:00,5072,800,1,enable_head_motor_1
1.0915,2026-08-28T03:49:00.260494+00:00,5072,800,1,enable_head_motor_1
1.0930,2026-08-28T03:49:00.261962+00:00,5072,800,1,enable_head_motor_1
1.0945,2026-08-28T03:49:00.263472+00:00,5072,800,1,enable_head_motor_1
1.0960,2026-08-28T03:49:00.264947+00:00,5072,800,1,enable_head_motor_1
1.0974,2026-08-28T03:49:00.266415+00:00,5072,800,1,enable_head_motor_1
1.0989,2026-08-28T03:49:00.267849+00:00,5072,800,1,enable_head_motor_1
1.1001,2026-08-28T03:49:00.269108+00:00,5072,800,1,enable_head_motor_1
1.1014,2026-08-28T03:49:00.270363+00:00,5072,800,1,enable_head_motor_1
1.1026,2026-08-28T03:49:00.271623+00:00,5072,800,1,enable_head_motor_1
1.1039,2026-08-28T03:49:00.272888+00:00,5072,800,1,enable_head_motor_1
1.1052,2026-08-28T03:49:00.274143+00:00,5072,800,1,enable_head_motor_1
