elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
23.8102,2026-08-28T03:46:48.170443+00:00,5072,816,12,enable_right_wrist_flex
23.8115,2026-08-28T03:46:48.171705+00:00,5072,816,12,enable_right_wrist_flex
23.8127,2026-08-28T03:46:48.172963+00:00,5072,816,12,enable_right_wrist_flex
23.8140,2026-08-28T03:46:48.174217+00:00,5072,816,12,enable_right_wrist_flex
23.8153,2026-08-28T03:46:48.175474+00:00,5072,816,12,enable_right_wrist_flex
23.8165,2026-08-28T03:46:48.176730+00:00,5072,816,12,enable_right_wrist_flex
23.8178,2026-08-28T03:46:48.177981+00:00,5072,816,12,enable_right_wrist_flex
23.8192,2026-08-28T03:46:48.179459+00:00,5072,816,12,enable_right_wrist_flex
23.8207,2026-08-28T03:46:48.180934+00:00,5072,816,12,enable_right_wrist_flex
23.8222,2026-08-28T03:46:48.182401+00:00,5072,816,12,enable_right_wrist_flex
23.8237,2026-08-28T03:46:48.183887+00:00,5072,816,12,enable_right_wrist_flex
23.8251,2026-08-28T03:46:48.185361+00:00,5072,816,12,enable_right_wrist_flex
23.8267,2026-08-28T03:46:48.186890+00:00,5072,816,12,enable_right_wrist_flex
23.8280,2026-08-28T03:46:48.188189+00:00,5072,816,12,enable_right_wrist_flex
23.8292,2026-08-28T03:46:48.189444+00:00,5072,816,12,enable_right_wrist_flex
23.8305,2026-08-28T03:46:48.190700+00:00,5072,816,12,enable_right_wrist_flex
23.8318,2026-08-28T03:46:48.191974+00:00,5072,816,12,enable_right_wrist_flex
23.8331,2026-08-28T03:46:48.193278+00:00,5072,816,12,enable_right_wrist_flex
23.8343,2026-08-28T03:46:48.194533+00:00,5072,816,12,enable_right_wrist_flex
23.8356,2026-08-28T03:46:48.195790+00:00,5072,816,12,enable_right_wrist_flex
23.8370,2026-08-28T03:46:48.197253+00:00,5072,816,12,enable_right_wrist_flex
23.8385,2026-08-28T03:46:48.198720+00:00,5072,816,12,enable_right_wrist_flex
23.8400,2026-08-28T03:46:48.200224+00:00,5072,816,12,enable_right_wrist_flex
23.8415,2026-08-28T03:46:48.201692+00:00,5072,816,12,enable_right_wrist_flex
23.8429,2026-08-28T03:46:48.203165+00:00,5072,816,12,enable_right_wrist_flex
23.8444,2026-08-28T03:46:48.204642+00:00,5072,816,12,enable_right_wrist_flex
23.8458,2026-08-28T03:46:48.206043+00:00,5072,816,12,enable_right_wrist_flex
23.8471,2026-08-28T03:46:48.207345+00:00,5072,816,12,enable_right_wrist_flex
23.8484,2026-08-28T03:46:48.208605+00:00,5072,816,12,enable_right_wrist_flex
23.8496,2026-08-28T03:46:48.209859+00:00,5072,816,12,enable_right_wrist_flex
23.8509,2026-08-28T03:46:48.211122+00:00,5072,816,12,enable_right_wrist_flex
23.8522,2026-08-28T03:46:48.212383+00:00,5072,816,12,enable_right_wrist_flex
23.8534,2026-08-28T03:46:48.213636+00:00,5072,816,12,enable_right_wrist_flex
23.8547,2026-08-28T03:46:48.214951+00:00,5072,816,12,enable_right_wrist_flex
23.8562,2026-08-28T03:46:48.216418+00:00,5072,816,12,enable_right_wrist_flex
23.8577,2026-08-28T03:46:48.217883+00:00,5072,816,12,enable_right_wrist_flex
23.8591,2026-08-28T03:46:48.219352+00:00,5072,816,12,enable_right_wrist_flex
23.8606,2026-08-28T03:46:48.220831+00:00,5072,816,12,enable_right_wrist_flex
23.8621,2026-08-28T03:46:48.222307+00:00,5072,816,12,enable_right_wrist_flex
23.8634,2026-08-28T03:46:48.223644+00:00,5072,816,12,enable_right_wrist_flex
23.8647,2026-08-28T03:46:48.224899+00:00,5072,816,12,enable_right_wrist_flex
23.8659,2026-08-28T03:46:48.226154+00:00,5072,816,12,enable_right_wrist_flex
23.8672,2026-08-28T03:46:48.227409+00:00,5072,816,12,enable_right_wrist_flex
23.8684,2026-08-28T03:46:48.228666+00:00,5072,816,12,enable_right_wrist_flex
23.8697,2026-08-28T03:46:48.229920+00:00,5072,816,12,enable_right_wrist_flex
23.8710,2026-08-28T03:46:48.231173+00:00,5072,816,12,enable_right_wrist_flex
23.8723,2026-08-28T03:46:48.232552+00:00,5072,816,12,enable_right_wrist_flex
23.8738,2026-08-28T03:46:48.234021+00:00,5072,816,12,enable_right_wrist_flex
23.8753,2026-08-28T03:46:48.235510+00:00,5072,816,12,enable_right_wrist_flex
23.8768,2026-08-28T03:46:48.236983+00:00,5072,816,12,enable_right_wrist_flex
23.8782,2026-08-28T03:46:48.238450+00:00,5072,816,12,enable_right_wrist_flex
23.8796,2026-08-28T03:46:48.239849+00:00,5072,816,12,enable_right_wrist_flex
23.8809,2026-08-28T03:46:48.241145+00:00,5072,816,12,enable_right_wrist_flex
23.8822,2026-08-28T03:46:48.242400+00:00,5072,816,12,enable_right_wrist_flex
23.8834,2026-08-28T03:46:48.243657+00:00,5072,816,12,enable_right_wrist_flex
23.8847,2026-08-28T03:46:48.244915+00:00,5072,816,12,enable_right_wrist_flex
23.8859,2026-08-28T03:46:48.246170+00:00,5072,816,12,enable_right_wrist_flex
23.8872,2026-08-28T03:46:48.247430+00:00,5072,816,12,enable_right_wrist_flex
23.8885,2026-08-28T03:46:48.248686+00:00,5072,816,12,enable_right_wrist_flex
23.8898,2026-08-28T03:46:48.250061+00:00,5072,816,12,enable_right_wrist_flex
23.8913,2026-08-28T03:46:48.251538+00:00,5072,816,12,enable_right_wrist_flex
23.8928,2026-08-28T03:46:48.253009+00:00,5072,816,12,enable_right_wrist_flex
23.8942,2026-08-28T03:46:48.254473+00:00,5072,816,12,enable_right_wrist_flex
23.8957,2026-08-28T03:46:48.255941+00:00,5072,816,12,enable_right_wrist_flex
23.8972,2026-08-28T03:46:48.257413+00:00,5072,816,12,enable_right_wrist_flex
23.8987,2026-08-28T03:46:48.258880+00:00,5072,816,12,enable_right_wrist_flex
23.9002,2026-08-28T03:46:48.260401+00:00,5072,816,12,enable_right_wrist_flex
23.9015,2026-08-28T03:46:48.261696+00:00,5072,816,12,enable_right_wrist_flex
23.9027,2026-08-28T03:46:48.262952+00:00,5072,816,12,enable_right_wrist_flex
23.9040,2026-08-28T03:46:48.264211+00:00,5072,816,12,enable_right_wrist_flex
23.9053,2026-08-28T03:46:48.265489+00:00,5072,816,12,enable_right_wrist_flex
23.9065,2026-08-28T03:46:48.266744+00:00,5072,816,12,enable_right_wrist_flex
23.9078,2026-08-28T03:46:48.268022+00:00,5072,816,12,enable_right_wrist_flex
23.9091,2026-08-28T03:46:48.269276+00:00,5072,816,12,enable_right_wrist_flex
23.9104,2026-08-28T03:46:48.270640+00:00,5072,816,12,enable_right_wrist_flex
23.9119,2026-08-28T03:46:48.272141+00:00,5072,816,12,enable_right_wrist_flex
23.9134,2026-08-28T03:46:48.273618+00:00,5072,816,12,enable_right_wrist_flex
23.9149,2026-08-28T03:46:48.275088+00:00,5072,816,12,enable_right_wrist_flex
23.9163,2026-08-28T03:46:48.276557+00:00,5072,816,12,enable_right_wrist_flex
23.9179,2026-08-28T03:46:48.278116+00:00,5072,816,12,enable_right_wrist_flex
23.9192,2026-08-28T03:46:48.279458+00:00,5072,816,12,enable_right_wrist_flex
23.9205,2026-08-28T03:46:48.280716+00:00,5072,816,12,enable_right_wrist_flex
23.9217,2026-08-28T03:46:48.281969+00:00,5072,816,12,enable_right_wrist_flex
23.9230,2026-08-28T03:46:48.283227+00:00,5072,816,12,enable_right_wrist_flex
23.9243,2026-08-28T03:46:48.284485+00:00,5072,816,12,enable_right_wrist_flex
23.9255,2026-08-28T03:46:48.285739+00:00,5072,816,12,enable_right_wrist_flex
23.9268,2026-08-28T03:46:48.287008+00:00,5072,816,12,enable_right_wrist_flex
23.9281,2026-08-28T03:46:48.288295+00:00,5072,816,12,enable_right_wrist_flex
23.9295,2026-08-28T03:46:48.289752+00:00,5072,816,12,enable_right_wrist_flex
23.9310,2026-08-28T03:46:48.291225+00:00,5072,816,12,enable_right_wrist_flex
23.9325,2026-08-28T03:46:48.292705+00:00,5072,816,12,enable_right_wrist_flex
23.9340,2026-08-28T03:46:48.294175+00:00,5072,816,12,enable_right_wrist_flex
23.9354,2026-08-28T03:46:48.295633+00:00,5072,816,12,enable_right_wrist_flex
23.9367,2026-08-28T03:46:48.296931+00:00,5072,816,12,enable_right_wrist_flex
23.9380,2026-08-28T03:46:48.298186+00:00,5072,816,12,enable_right_wrist_flex
23.9392,2026-08-28T03:46:48.299444+00:00,5072,816,12,enable_right_wrist_flex
23.9405,2026-08-28T03:46:48.300702+00:00,5072,816,12,enable_right_wrist_flex
23.9417,2026-08-28T03:46:48.301958+00:00,5072,816,12,enable_right_wrist_flex
23.9430,2026-08-28T03:46:48.303213+00:00,5072,816,12,enable_right_wrist_flex
23.9442,2026-08-28T03:46:48.304469+00:00,5072,816,12,enable_right_wrist_flex
23.9455,2026-08-28T03:46:48.305730+00:00,5072,816,12,enable_right_wrist_flex
23.9468,2026-08-28T03:46:48.307015+00:00,5072,816,12,enable_right_wrist_flex
23.9483,2026-08-28T03:46:48.308480+00:00,5072,816,12,enable_right_wrist_flex
23.9497,2026-08-28T03:46:48.309944+00:00,5072,816,12,enable_right_wrist_flex
23.9512,2026-08-28T03:46:48.311436+00:00,5072,816,12,enable_right_wrist_flex
23.9527,2026-08-28T03:46:48.312904+00:00,5072,816,12,enable_right_wrist_flex
23.9542,2026-08-28T03:46:48.314385+00:00,5072,816,12,enable_right_wrist_flex
23.9556,2026-08-28T03:46:48.315871+00:00,5072,816,12,enable_right_wrist_flex
23.9572,2026-08-28T03:46:48.317380+00:00,5072,816,12,enable_right_wrist_flex
23.9585,2026-08-28T03:46:48.318675+00:00,5072,816,12,enable_right_wrist_flex
23.9597,2026-08-28T03:46:48.319941+00:00,5072,816,12,enable_right_wrist_flex
23.9611,2026-08-28T03:46:48.321282+00:00,5072,816,12,enable_right_wrist_flex
23.9624,2026-08-28T03:46:48.322629+00:00,5072,816,12,enable_right_wrist_flex
23.9637,2026-08-28T03:46:48.323917+00:00,5072,816,12,enable_right_wrist_flex
23.9650,2026-08-28T03:46:48.325193+00:00,5072,816,12,enable_right_wrist_flex
23.9663,2026-08-28T03:46:48.326479+00:00,5072,816,12,enable_right_wrist_flex
23.9676,2026-08-28T03:46:48.327778+00:00,5072,816,12,enable_right_wrist_flex
23.9690,2026-08-28T03:46:48.329266+00:00,5072,816,12,enable_right_wrist_flex
23.9705,2026-08-28T03:46:48.330772+00:00,5072,816,12,enable_right_wrist_flex
23.9720,2026-08-28T03:46:48.332266+00:00,5072,816,12,enable_right_wrist_flex
23.9735,2026-08-28T03:46:48.333739+00:00,5072,816,12,enable_right_wrist_flex
23.9750,2026-08-28T03:46:48.335199+00:00,5072,816,12,enable_right_wrist_flex
23.9763,2026-08-28T03:46:48.336570+00:00,5072,816,12,enable_right_wrist_flex
23.9776,2026-08-28T03:46:48.337828+00:00,5072,816,12,enable_right_wrist_flex
23.9789,2026-08-28T03:46:48.339086+00:00,5072,816,12,enable_right_wrist_flex
23.9801,2026-08-28T03:46:48.340347+00:00,5072,816,12,enable_right_wrist_flex
23.9814,2026-08-28T03:46:48.341604+00:00,5072,816,12,enable_right_wrist_flex
23.9826,2026-08-28T03:46:48.342862+00:00,5072,816,12,enable_right_wrist_flex
23.9839,2026-08-28T03:46:48.344121+00:00,5072,816,12,enable_right_wrist_flex
23.9852,2026-08-28T03:46:48.345417+00:00,5072,816,12,enable_right_wrist_flex
23.9867,2026-08-28T03:46:48.346889+00:00,5072,816,12,enable_right_wrist_flex
23.9881,2026-08-28T03:46:48.348370+00:00,5072,816,12,enable_right_wrist_flex
23.9896,2026-08-28T03:46:48.349836+00:00,5072,816,12,enable_right_wrist_flex
23.9911,2026-08-28T03:46:48.351307+00:00,5072,816,12,enable_right_wrist_flex
23.9926,2026-08-28T03:46:48.352787+00:00,5072,816,12,enable_right_wrist_flex
23.9940,2026-08-28T03:46:48.354236+00:00,5072,816,12,enable_right_wrist_flex
23.9953,2026-08-28T03:46:48.355496+00:00,5072,816,12,enable_right_wrist_flex
23.9965,2026-08-28T03:46:48.356755+00:00,5072,816,12,enable_right_wrist_flex
23.9978,2026-08-28T03:46:48.358015+00:00,5072,816,12,enable_right_wrist_flex
23.9991,2026-08-28T03:46:48.359279+00:00,5072,816,12,enable_right_wrist_flex
24.0003,2026-08-28T03:46:48.360545+00:00,5072,816,12,enable_right_wrist_flex
24.0016,2026-08-28T03:46:48.361805+00:00,5072,816,12,enable_right_wrist_flex
24.0029,2026-08-28T03:46:48.363141+00:00,5072,816,12,enable_right_wrist_flex
24.0044,2026-08-28T03:46:48.364611+00:00,5072,816,12,enable_right_wrist_flex
24.0059,2026-08-28T03:46:48.366084+00:00,5072,816,12,enable_right_wrist_flex
24.0073,2026-08-28T03:46:48.367565+00:00,5072,816,12,enable_right_wrist_flex
24.0088,2026-08-28T03:46:48.369040+00:00,5072,816,12,enable_right_wrist_flex
24.0103,2026-08-28T03:46:48.370515+00:00,5072,816,12,enable_right_wrist_flex
24.0116,2026-08-28T03:46:48.371853+00:00,5072,816,12,enable_right_wrist_flex
24.0129,2026-08-28T03:46:48.373114+00:00,5072,816,12,enable_right_wrist_flex
24.0142,2026-08-28T03:46:48.374373+00:00,5072,816,12,enable_right_wrist_flex
24.0154,2026-08-28T03:46:48.375637+00:00,5072,816,12,enable_right_wrist_flex
24.0167,2026-08-28T03:46:48.376899+00:00,5072,816,12,enable_right_wrist_flex
24.0179,2026-08-28T03:46:48.378157+00:00,5072,816,12,enable_right_wrist_flex
24.0192,2026-08-28T03:46:48.379417+00:00,5072,816,12,enable_right_wrist_flex
24.0207,2026-08-28T03:46:48.380920+00:00,5072,816,12,enable_right_wrist_flex
24.0222,2026-08-28T03:46:48.382382+00:00,5072,816,12,enable_right_wrist_flex
24.0237,2026-08-28T03:46:48.383878+00:00,5072,816,12,enable_right_wrist_flex
24.0251,2026-08-28T03:46:48.385350+00:00,5072,816,12,enable_right_wrist_flex
24.0266,2026-08-28T03:46:48.386829+00:00,5072,816,12,enable_right_wrist_flex
24.0281,2026-08-28T03:46:48.388288+00:00,5072,816,12,enable_right_wrist_flex
24.0294,2026-08-28T03:46:48.389622+00:00,5072,816,12,enable_right_wrist_flex
24.0307,2026-08-28T03:46:48.390881+00:00,5072,816,12,enable_right_wrist_flex
24.0319,2026-08-28T03:46:48.392142+00:00,5072,816,12,enable_right_wrist_flex
24.0332,2026-08-28T03:46:48.393399+00:00,5072,816,12,enable_right_wrist_flex
24.0344,2026-08-28T03:46:48.394657+00:00,5072,816,12,enable_right_wrist_flex
24.0357,2026-08-28T03:46:48.395916+00:00,5072,816,12,enable_right_wrist_flex
24.0370,2026-08-28T03:46:48.397175+00:00,5072,816,12,enable_right_wrist_flex
24.0382,2026-08-28T03:46:48.398462+00:00,5072,816,12,enable_right_wrist_flex
24.0397,2026-08-28T03:46:48.399929+00:00,5072,816,12,enable_right_wrist_flex
24.0412,2026-08-28T03:46:48.401404+00:00,5072,816,12,enable_right_wrist_flex
24.0426,2026-08-28T03:46:48.402872+00:00,5072,816,12,enable_right_wrist_flex
24.0441,2026-08-28T03:46:48.404348+00:00,5072,816,12,enable_right_wrist_flex
24.0456,2026-08-28T03:46:48.405817+00:00,5072,816,12,enable_right_wrist_flex
24.0470,2026-08-28T03:46:48.407270+00:00,5072,816,12,enable_right_wrist_flex
24.0484,2026-08-28T03:46:48.408599+00:00,5072,816,12,enable_right_wrist_flex
24.0496,2026-08-28T03:46:48.409859+00:00,5072,816,12,enable_right_wrist_flex
24.0509,2026-08-28T03:46:48.411138+00:00,5072,816,12,enable_right_wrist_flex
24.0522,2026-08-28T03:46:48.412401+00:00,5072,816,12,enable_right_wrist_flex
24.0534,2026-08-28T03:46:48.413658+00:00,5072,816,12,enable_right_wrist_flex
24.0547,2026-08-28T03:46:48.414915+00:00,5072,816,12,enable_right_wrist_flex
24.0560,2026-08-28T03:46:48.416173+00:00,5072,816,12,enable_right_wrist_flex
24.0573,2026-08-28T03:46:48.417556+00:00,5072,816,12,enable_right_wrist_flex
24.0588,2026-08-28T03:46:48.419032+00:00,5072,816,12,enable_right_wrist_flex
24.0603,2026-08-28T03:46:48.420508+00:00,5072,816,12,enable_right_wrist_flex
24.0618,2026-08-28T03:46:48.421975+00:00,5072,816,12,enable_right_wrist_flex
24.0632,2026-08-28T03:46:48.423472+00:00,5072,816,12,enable_right_wrist_flex
24.0647,2026-08-28T03:46:48.424952+00:00,5072,816,12,enable_right_wrist_flex
24.0660,2026-08-28T03:46:48.426209+00:00,5072,816,12,enable_right_wrist_flex
24.0672,2026-08-28T03:46:48.427467+00:00,5072,816,12,enable_right_wrist_flex
24.0685,2026-08-28T03:46:48.428724+00:00,5072,816,12,enable_right_wrist_flex
24.0698,2026-08-28T03:46:48.429982+00:00,5072,816,12,enable_right_wrist_flex
24.0710,2026-08-28T03:46:48.431244+00:00,5072,816,12,enable_right_wrist_flex
24.0723,2026-08-28T03:46:48.432502+00:00,5072,816,12,enable_right_wrist_flex
24.0736,2026-08-28T03:46:48.433788+00:00,5072,816,12,enable_right_wrist_flex
24.0750,2026-08-28T03:46:48.435253+00:00,5072,816,12,enable_right_wrist_flex
24.0765,2026-08-28T03:46:48.436728+00:00,5072,816,12,enable_right_wrist_flex
24.0780,2026-08-28T03:46:48.438196+00:00,5072,816,12,enable_right_wrist_flex
24.0794,2026-08-28T03:46:48.439667+00:00,5072,816,12,enable_right_wrist_flex
24.0809,2026-08-28T03:46:48.441122+00:00,5072,816,12,enable_right_wrist_flex
24.0822,2026-08-28T03:46:48.442417+00:00,5072,816,12,enable_right_wrist_flex
24.0835,2026-08-28T03:46:48.443676+00:00,5072,816,12,enable_right_wrist_flex
24.0847,2026-08-28T03:46:48.444935+00:00,5072,816,12,enable_right_wrist_flex
24.0860,2026-08-28T03:46:48.446193+00:00,5072,816,12,enable_right_wrist_flex
24.0872,2026-08-28T03:46:48.447452+00:00,5072,816,12,enable_right_wrist_flex
24.0885,2026-08-28T03:46:48.448709+00:00,5072,816,12,enable_right_wrist_flex
24.0897,2026-08-28T03:46:48.449963+00:00,5072,816,12,enable_right_wrist_flex
24.0910,2026-08-28T03:46:48.451262+00:00,5072,816,12,enable_right_wrist_flex
24.0925,2026-08-28T03:46:48.452740+00:00,5072,816,12,enable_right_wrist_flex
24.0940,2026-08-28T03:46:48.454214+00:00,5072,816,12,enable_right_wrist_flex
24.0955,2026-08-28T03:46:48.455687+00:00,5072,816,12,enable_right_wrist_flex
24.0969,2026-08-28T03:46:48.457157+00:00,5072,816,12,enable_right_wrist_flex
24.0984,2026-08-28T03:46:48.458619+00:00,5072,816,12,enable_right_wrist_flex
24.0998,2026-08-28T03:46:48.460061+00:00,5072,816,12,enable_right_wrist_flex
24.1011,2026-08-28T03:46:48.461359+00:00,5072,816,12,enable_right_wrist_flex
24.1024,2026-08-28T03:46:48.462617+00:00,5072,816,12,enable_right_wrist_flex
24.1037,2026-08-28T03:46:48.463878+00:00,5072,816,12,enable_right_wrist_flex
24.1049,2026-08-28T03:46:48.465141+00:00,5072,816,12,enable_right_wrist_flex
24.1062,2026-08-28T03:46:48.466396+00:00,5072,816,12,enable_right_wrist_flex
24.1074,2026-08-28T03:46:48.467658+00:00,5072,816,12,enable_right_wrist_flex
24.1087,2026-08-28T03:46:48.468947+00:00,5072,816,12,enable_right_wrist_flex
24.1102,2026-08-28T03:46:48.470406+00:00,5072,816,12,enable_right_wrist_flex
24.1117,2026-08-28T03:46:48.471885+00:00,5072,816,12,enable_right_wrist_flex
24.1131,2026-08-28T03:46:48.473357+00:00,5072,816,12,enable_right_wrist_flex
24.1146,2026-08-28T03:46:48.474843+00:00,5072,816,12,enable_right_wrist_flex
24.1162,2026-08-28T03:46:48.476421+00:00,5072,816,12,enable_right_wrist_flex
24.1175,2026-08-28T03:46:48.477760+00:00,5072,816,12,enable_right_wrist_flex
24.1188,2026-08-28T03:46:48.479041+00:00,5072,816,12,enable_right_wrist_flex
24.1201,2026-08-28T03:46:48.480299+00:00,5072,816,12,enable_right_wrist_flex
24.1213,2026-08-28T03:46:48.481558+00:00,5072,816,12,enable_right_wrist_flex
24.1226,2026-08-28T03:46:48.482817+00:00,5072,816,12,enable_right_wrist_flex
24.1239,2026-08-28T03:46:48.484073+00:00,5072,816,12,enable_right_wrist_flex
24.1251,2026-08-28T03:46:48.485327+00:00,5072,816,12,enable_right_wrist_flex
24.1264,2026-08-28T03:46:48.486615+00:00,5072,816,12,enable_right_wrist_flex
24.1279,2026-08-28T03:46:48.488101+00:00,5072,816,12,enable_right_wrist_flex
24.1294,2026-08-28T03:46:48.489575+00:00,5072,816,12,enable_right_wrist_flex
24.1308,2026-08-28T03:46:48.491047+00:00,5072,816,12,enable_right_wrist_flex
24.1323,2026-08-28T03:46:48.492521+00:00,5072,816,12,enable_right_wrist_flex
24.1338,2026-08-28T03:46:48.494059+00:00,5072,816,12,enable_right_wrist_flex
24.1351,2026-08-28T03:46:48.495368+00:00,5072,816,12,enable_right_wrist_flex
24.1364,2026-08-28T03:46:48.496630+00:00,5072,816,12,enable_right_wrist_flex
24.1377,2026-08-28T03:46:48.497886+00:00,5072,816,12,enable_right_wrist_flex
24.1389,2026-08-28T03:46:48.499144+00:00,5072,816,12,enable_right_wrist_flex
24.1402,2026-08-28T03:46:48.500405+00:00,5072,816,12,enable_right_wrist_flex
24.1414,2026-08-28T03:46:48.501666+00:00,5072,816,12,enable_right_wrist_flex
24.1427,2026-08-28T03:46:48.502926+00:00,5072,816,12,enable_right_wrist_flex
24.1440,2026-08-28T03:46:48.504200+00:00,5072,816,12,enable_right_wrist_flex
24.1453,2026-08-28T03:46:48.505484+00:00,5072,816,12,enable_right_wrist_flex
24.1467,2026-08-28T03:46:48.506950+00:00,5072,816,12,enable_right_wrist_flex
24.1482,2026-08-28T03:46:48.508427+00:00,5072,816,12,enable_right_wrist_flex
24.1497,2026-08-28T03:46:48.509898+00:00,5072,816,12,enable_right_wrist_flex
24.1512,2026-08-28T03:46:48.511383+00:00,5072,816,12,enable_right_wrist_flex
24.1526,2026-08-28T03:46:48.512859+00:00,5072,816,12,enable_right_wrist_flex
24.1541,2026-08-28T03:46:48.514333+00:00,5072,816,12,enable_right_wrist_flex
24.1557,2026-08-28T03:46:48.515878+00:00,5072,808,12,enable_right_wrist_flex
24.1569,2026-08-28T03:46:48.517156+00:00,5072,808,12,enable_right_wrist_flex
24.1582,2026-08-28T03:46:48.518414+00:00,5072,808,12,enable_right_wrist_flex
24.1595,2026-08-28T03:46:48.519676+00:00,5072,808,12,enable_right_wrist_flex
24.1607,2026-08-28T03:46:48.520934+00:00,5072,808,12,enable_right_wrist_flex
24.1620,2026-08-28T03:46:48.522191+00:00,5072,808,12,enable_right_wrist_flex
