elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
9.9529,2026-08-28T03:44:51.162254+00:00,5072,800,5,enable_left_elbow_flex
9.9544,2026-08-28T03:44:51.163723+00:00,5072,800,5,enable_left_elbow_flex
9.9558,2026-08-28T03:44:51.165180+00:00,5072,800,5,enable_left_elbow_flex
9.9573,2026-08-28T03:44:51.166632+00:00,5072,800,5,enable_left_elbow_flex
9.9588,2026-08-28T03:44:51.168117+00:00,5072,800,5,enable_left_elbow_flex
9.9602,2026-08-28T03:44:51.169581+00:00,5072,800,5,enable_left_elbow_flex
9.9617,2026-08-28T03:44:51.171040+00:00,5072,800,5,enable_left_elbow_flex
9.9631,2026-08-28T03:44:51.172500+00:00,5072,800,5,enable_left_elbow_flex
9.9646,2026-08-28T03:44:51.173969+00:00,5072,800,5,enable_left_elbow_flex
9.9661,2026-08-28T03:44:51.175480+00:00,5072,800,5,enable_left_elbow_flex
9.9676,2026-08-28T03:44:51.176964+00:00,5072,808,5,enable_left_elbow_flex
9.9691,2026-08-28T03:44:51.178446+00:00,5072,808,5,enable_left_elbow_flex
9.9707,2026-08-28T03:44:51.180066+00:00,5072,800,5,enable_left_elbow_flex
9.9722,2026-08-28T03:44:51.181543+00:00,5072,800,5,enable_left_elbow_flex
9.9736,2026-08-28T03:44:51.183006+00:00,5072,800,5,enable_left_elbow_flex
9.9751,2026-08-28T03:44:51.184468+00:00,5072,800,5,enable_left_elbow_flex
9.9766,2026-08-28T03:44:51.185925+00:00,5072,800,5,enable_left_elbow_flex
9.9781,2026-08-28T03:44:51.187441+00:00,5072,800,5,enable_left_elbow_flex
9.9795,2026-08-28T03:44:51.188902+00:00,5072,800,5,enable_left_elbow_flex
9.9810,2026-08-28T03:44:51.190353+00:00,5072,800,5,enable_left_elbow_flex
9.9825,2026-08-28T03:44:51.191817+00:00,5072,800,5,enable_left_elbow_flex
9.9839,2026-08-28T03:44:51.193300+00:00,5072,800,5,enable_left_elbow_flex
9.9854,2026-08-28T03:44:51.194809+00:00,5072,808,5,enable_left_elbow_flex
9.9869,2026-08-28T03:44:51.196298+00:00,5072,808,5,enable_left_elbow_flex
9.9884,2026-08-28T03:44:51.197783+00:00,5072,808,5,enable_left_elbow_flex
9.9899,2026-08-28T03:44:51.199270+00:00,5072,800,5,enable_left_elbow_flex
9.9914,2026-08-28T03:44:51.200735+00:00,5072,800,5,enable_left_elbow_flex
9.9928,2026-08-28T03:44:51.202194+00:00,5072,800,5,enable_left_elbow_flex
9.9943,2026-08-28T03:44:51.203658+00:00,5072,800,5,enable_left_elbow_flex
9.9958,2026-08-28T03:44:51.205119+00:00,5072,800,5,enable_left_elbow_flex
9.9972,2026-08-28T03:44:51.206582+00:00,5072,800,5,enable_left_elbow_flex
9.9987,2026-08-28T03:44:51.208037+00:00,5072,808,5,enable_left_elbow_flex
10.0002,2026-08-28T03:44:51.209527+00:00,5072,808,5,enable_left_elbow_flex
10.0029,2026-08-28T03:44:51.212239+00:00,5072,808,5,enable_left_elbow_flex
10.0044,2026-08-28T03:44:51.213725+00:00,5072,808,5,enable_left_elbow_flex
10.0058,2026-08-28T03:44:51.215208+00:00,5072,808,5,enable_left_elbow_flex
10.0073,2026-08-28T03:44:51.216710+00:00,5072,808,5,enable_left_elbow_flex
10.0089,2026-08-28T03:44:51.218214+00:00,5072,808,5,enable_left_elbow_flex
10.0103,2026-08-28T03:44:51.219708+00:00,5072,808,5,enable_left_elbow_flex
10.0118,2026-08-28T03:44:51.221175+00:00,5072,808,5,enable_left_elbow_flex
10.0133,2026-08-28T03:44:51.222635+00:00,5072,808,5,enable_left_elbow_flex
10.0147,2026-08-28T03:44:51.224108+00:00,5072,808,5,enable_left_elbow_flex
10.0162,2026-08-28T03:44:51.225563+00:00,5072,808,5,enable_left_elbow_flex
10.0179,2026-08-28T03:44:51.227219+00:00,5072,808,5,enable_left_elbow_flex
10.0194,2026-08-28T03:44:51.228712+00:00,5072,808,5,enable_left_elbow_flex
10.0208,2026-08-28T03:44:51.230189+00:00,5072,808,5,enable_left_elbow_flex
10.0223,2026-08-28T03:44:51.231672+00:00,5072,808,5,enable_left_elbow_flex
10.0238,2026-08-28T03:44:51.233164+00:00,5072,808,5,enable_left_elbow_flex
10.0254,2026-08-28T03:44:51.234787+00:00,5072,808,5,enable_left_elbow_flex
10.0269,2026-08-28T03:44:51.236261+00:00,5072,808,5,enable_left_elbow_flex
10.0284,2026-08-28T03:44:51.237720+00:00,5072,808,5,enable_left_elbow_flex
10.0298,2026-08-28T03:44:51.239182+00:00,5072,808,5,enable_left_elbow_flex
10.0313,2026-08-28T03:44:51.240647+00:00,5072,808,5,enable_left_elbow_flex
10.0327,2026-08-28T03:44:51.242109+00:00,5072,808,5,enable_left_elbow_flex
10.0342,2026-08-28T03:44:51.243575+00:00,5072,808,5,enable_left_elbow_flex
10.0357,2026-08-28T03:44:51.245029+00:00,5072,808,5,enable_left_elbow_flex
10.0371,2026-08-28T03:44:51.246504+00:00,5072,808,5,enable_left_elbow_flex
10.0386,2026-08-28T03:44:51.247988+00:00,5072,808,5,enable_left_elbow_flex
10.0401,2026-08-28T03:44:51.249468+00:00,5072,808,5,enable_left_elbow_flex
10.0416,2026-08-28T03:44:51.250954+00:00,5072,808,5,enable_left_elbow_flex
10.0431,2026-08-28T03:44:51.252440+00:00,5072,808,5,enable_left_elbow_flex
10.0446,2026-08-28T03:44:51.253926+00:00,5072,808,5,enable_left_elbow_flex
10.0462,2026-08-28T03:44:51.255575+00:00,5072,808,5,enable_left_elbow_flex
10.0477,2026-08-28T03:44:51.257038+00:00,5072,808,5,enable_left_elbow_flex
10.0491,2026-08-28T03:44:51.258498+00:00,5072,808,5,enable_left_elbow_flex
10.0506,2026-08-28T03:44:51.259961+00:00,5072,808,5,enable_left_elbow_flex
10.0521,2026-08-28T03:44:51.261425+00:00,5072,808,5,enable_left_elbow_flex
10.0535,2026-08-28T03:44:51.262889+00:00,5072,808,5,enable_left_elbow_flex
10.0550,2026-08-28T03:44:51.264348+00:00,5072,808,5,enable_left_elbow_flex
10.0564,2026-08-28T03:44:51.265804+00:00,5072,808,5,enable_left_elbow_flex
10.0579,2026-08-28T03:44:51.267277+00:00,5072,808,5,enable_left_elbow_flex
10.0594,2026-08-28T03:44:51.268794+00:00,5072,808,5,enable_left_elbow_flex
10.0609,2026-08-28T03:44:51.270278+00:00,5072,808,5,enable_left_elbow_flex
10.0624,2026-08-28T03:44:51.271762+00:00,5072,808,5,enable_left_elbow_flex
10.0640,2026-08-28T03:44:51.273398+00:00,5072,808,5,enable_left_elbow_flex
10.0655,2026-08-28T03:44:51.274868+00:00,5072,808,5,enable_left_elbow_flex
10.0670,2026-08-28T03:44:51.276335+00:00,5072,808,5,enable_left_elbow_flex
10.0684,2026-08-28T03:44:51.277796+00:00,5072,808,5,enable_left_elbow_flex
10.0699,2026-08-28T03:44:51.279260+00:00,5072,808,5,enable_left_elbow_flex
10.0714,2026-08-28T03:44:51.280729+00:00,5072,808,5,enable_left_elbow_flex
10.0728,2026-08-28T03:44:51.282189+00:00,5072,808,5,enable_left_elbow_flex
10.0743,2026-08-28T03:44:51.283649+00:00,5072,808,5,enable_left_elbow_flex
10.0758,2026-08-28T03:44:51.285131+00:00,5072,808,5,enable_left_elbow_flex
10.0772,2026-08-28T03:44:51.286609+00:00,5072,808,5,enable_left_elbow_flex
10.0788,2026-08-28T03:44:51.288132+00:00,5072,808,5,enable_left_elbow_flex
10.0803,2026-08-28T03:44:51.289612+00:00,5072,808,5,enable_left_elbow_flex
10.0817,2026-08-28T03:44:51.291095+00:00,5072,808,5,enable_left_elbow_flex
10.0833,2026-08-28T03:44:51.292650+00:00,5072,808,5,enable_left_elbow_flex
10.0848,2026-08-28T03:44:51.294111+00:00,5072,808,5,enable_left_elbow_flex
10.0862,2026-08-28T03:44:51.295569+00:00,5072,808,5,enable_left_elbow_flex
10.0877,2026-08-28T03:44:51.297029+00:00,5072,808,5,enable_left_elbow_flex
10.0891,2026-08-28T03:44:51.298483+00:00,5072,808,5,enable_left_elbow_flex
10.0906,2026-08-28T03:44:51.299940+00:00,5072,808,5,enable_left_elbow_flex
10.0921,2026-08-28T03:44:51.301430+00:00,5072,808,5,enable_left_elbow_flex
10.0935,2026-08-28T03:44:51.302904+00:00,5072,808,5,enable_left_elbow_flex
10.0950,2026-08-28T03:44:51.304395+00:00,5072,808,5,enable_left_elbow_flex
10.0965,2026-08-28T03:44:51.305875+00:00,5072,808,5,enable_left_elbow_flex
10.0980,2026-08-28T03:44:51.307354+00:00,5072,808,5,enable_left_elbow_flex
10.0995,2026-08-28T03:44:51.308840+00:00,5072,808,5,enable_left_elbow_flex
10.1009,2026-08-28T03:44:51.310306+00:00,5072,808,5,enable_left_elbow_flex
10.1024,2026-08-28T03:44:51.311769+00:00,5072,808,5,enable_left_elbow_flex
10.1039,2026-08-28T03:44:51.313226+00:00,5072,808,5,enable_left_elbow_flex
10.1053,2026-08-28T03:44:51.314681+00:00,5072,808,5,enable_left_elbow_flex
10.1068,2026-08-28T03:44:51.316157+00:00,5072,808,5,enable_left_elbow_flex
10.1083,2026-08-28T03:44:51.317617+00:00,5072,808,5,enable_left_elbow_flex
10.1097,2026-08-28T03:44:51.319074+00:00,5072,808,5,enable_left_elbow_flex
10.1112,2026-08-28T03:44:51.320550+00:00,5072,808,5,enable_left_elbow_flex
10.1127,2026-08-28T03:44:51.322029+00:00,5072,808,5,enable_left_elbow_flex
10.1142,2026-08-28T03:44:51.323532+00:00,5072,808,5,enable_left_elbow_flex
10.1157,2026-08-28T03:44:51.325015+00:00,5072,808,5,enable_left_elbow_flex
10.1173,2026-08-28T03:44:51.326631+00:00,5072,808,5,enable_left_elbow_flex
10.1188,2026-08-28T03:44:51.328114+00:00,5072,808,5,enable_left_elbow_flex
10.1202,2026-08-28T03:44:51.329581+00:00,5072,808,5,enable_left_elbow_flex
10.1217,2026-08-28T03:44:51.331051+00:00,5072,808,5,enable_left_elbow_flex
10.1232,2026-08-28T03:44:51.332520+00:00,5072,808,5,enable_left_elbow_flex
10.1246,2026-08-28T03:44:51.333978+00:00,5072,808,5,enable_left_elbow_flex
10.1261,2026-08-28T03:44:51.335452+00:00,5072,808,5,enable_left_elbow_flex
10.1276,2026-08-28T03:44:51.336914+00:00,5072,808,5,enable_left_elbow_flex
10.1290,2026-08-28T03:44:51.338383+00:00,5072,808,5,enable_left_elbow_flex
10.1305,2026-08-28T03:44:51.339881+00:00,5072,808,5,enable_left_elbow_flex
10.1320,2026-08-28T03:44:51.341365+00:00,5072,808,5,enable_left_elbow_flex
10.1335,2026-08-28T03:44:51.342846+00:00,5072,808,5,enable_left_elbow_flex
10.1350,2026-08-28T03:44:51.344334+00:00,5072,808,5,enable_left_elbow_flex
10.1365,2026-08-28T03:44:51.345817+00:00,5072,808,5,enable_left_elbow_flex
10.1379,2026-08-28T03:44:51.347286+00:00,5072,808,5,enable_left_elbow_flex
10.1394,2026-08-28T03:44:51.348785+00:00,5072,808,5,enable_left_elbow_flex
10.1409,2026-08-28T03:44:51.350247+00:00,5072,808,5,enable_left_elbow_flex
10.1424,2026-08-28T03:44:51.351711+00:00,5072,808,5,enable_left_elbow_flex
10.1438,2026-08-28T03:44:51.353175+00:00,5072,808,5,enable_left_elbow_flex
10.1453,2026-08-28T03:44:51.354643+00:00,5072,808,5,enable_left_elbow_flex
10.1468,2026-08-28T03:44:51.356150+00:00,5072,808,5,enable_left_elbow_flex
10.1483,2026-08-28T03:44:51.357634+00:00,5072,808,5,enable_left_elbow_flex
10.1498,2026-08-28T03:44:51.359119+00:00,5072,808,5,enable_left_elbow_flex
10.1512,2026-08-28T03:44:51.360606+00:00,5072,808,5,enable_left_elbow_flex
10.1528,2026-08-28T03:44:51.362119+00:00,5072,808,5,enable_left_elbow_flex
10.1542,2026-08-28T03:44:51.363605+00:00,5072,808,5,enable_left_elbow_flex
10.1557,2026-08-28T03:44:51.365069+00:00,5072,808,5,enable_left_elbow_flex
10.1572,2026-08-28T03:44:51.366523+00:00,5072,808,5,enable_left_elbow_flex
10.1586,2026-08-28T03:44:51.367987+00:00,5072,808,5,enable_left_elbow_flex
10.1601,2026-08-28T03:44:51.369450+00:00,5072,808,5,enable_left_elbow_flex
10.1616,2026-08-28T03:44:51.370930+00:00,5072,808,5,enable_left_elbow_flex
10.1630,2026-08-28T03:44:51.372390+00:00,5072,808,5,enable_left_elbow_flex
10.1645,2026-08-28T03:44:51.373867+00:00,5072,808,5,enable_left_elbow_flex
10.1660,2026-08-28T03:44:51.375355+00:00,5072,808,5,enable_left_elbow_flex
10.1675,2026-08-28T03:44:51.376841+00:00,5072,808,5,enable_left_elbow_flex
10.1690,2026-08-28T03:44:51.378318+00:00,5072,808,5,enable_left_elbow_flex
10.1704,2026-08-28T03:44:51.379807+00:00,5072,808,5,enable_left_elbow_flex
10.1719,2026-08-28T03:44:51.381276+00:00,5072,808,5,enable_left_elbow_flex
10.1734,2026-08-28T03:44:51.382736+00:00,5072,808,5,enable_left_elbow_flex
10.1749,2026-08-28T03:44:51.384214+00:00,5072,808,5,enable_left_elbow_flex
10.1763,2026-08-28T03:44:51.385668+00:00,5072,808,5,enable_left_elbow_flex
10.1778,2026-08-28T03:44:51.387152+00:00,5072,808,5,enable_left_elbow_flex
10.1793,2026-08-28T03:44:51.388610+00:00,5072,808,5,enable_left_elbow_flex
10.1807,2026-08-28T03:44:51.390067+00:00,5072,808,5,enable_left_elbow_flex
10.1822,2026-08-28T03:44:51.391580+00:00,5072,808,5,enable_left_elbow_flex
10.1837,2026-08-28T03:44:51.393067+00:00,5072,808,5,enable_left_elbow_flex
10.1852,2026-08-28T03:44:51.394548+00:00,5072,808,5,enable_left_elbow_flex
10.1867,2026-08-28T03:44:51.396037+00:00,5072,808,5,enable_left_elbow_flex
10.1882,2026-08-28T03:44:51.397523+00:00,5072,808,5,enable_left_elbow_flex
10.1897,2026-08-28T03:44:51.399108+00:00,5072,808,5,enable_left_elbow_flex
10.1912,2026-08-28T03:44:51.400569+00:00,5072,808,5,enable_left_elbow_flex
10.1927,2026-08-28T03:44:51.402030+00:00,5072,808,5,enable_left_elbow_flex
10.1942,2026-08-28T03:44:51.403521+00:00,5072,808,5,enable_left_elbow_flex
10.1956,2026-08-28T03:44:51.404986+00:00,5072,808,5,enable_left_elbow_flex
10.1971,2026-08-28T03:44:51.406450+00:00,5072,808,5,enable_left_elbow_flex
10.1986,2026-08-28T03:44:51.407937+00:00,5072,808,5,enable_left_elbow_flex
10.2001,2026-08-28T03:44:51.409412+00:00,5072,808,5,enable_left_elbow_flex
10.2015,2026-08-28T03:44:51.410893+00:00,5072,808,5,enable_left_elbow_flex
10.2030,2026-08-28T03:44:51.412377+00:00,5072,808,5,enable_left_elbow_flex
10.2045,2026-08-28T03:44:51.413855+00:00,5072,808,5,enable_left_elbow_flex
10.2061,2026-08-28T03:44:51.415480+00:00,5072,808,5,enable_left_elbow_flex
10.2076,2026-08-28T03:44:51.416954+00:00,5072,808,5,enable_left_elbow_flex
10.2090,2026-08-28T03:44:51.418404+00:00,5072,808,5,enable_left_elbow_flex
10.2105,2026-08-28T03:44:51.419888+00:00,5072,808,5,enable_left_elbow_flex
10.2120,2026-08-28T03:44:51.421357+00:00,5072,808,5,enable_left_elbow_flex
10.2135,2026-08-28T03:44:51.422826+00:00,5072,808,5,enable_left_elbow_flex
10.2149,2026-08-28T03:44:51.424301+00:00,5072,808,5,enable_left_elbow_flex
10.2164,2026-08-28T03:44:51.425755+00:00,5072,808,5,enable_left_elbow_flex
10.2179,2026-08-28T03:44:51.427227+00:00,5072,808,5,enable_left_elbow_flex
10.2194,2026-08-28T03:44:51.428745+00:00,5072,808,5,enable_left_elbow_flex
10.2209,2026-08-28T03:44:51.430226+00:00,5072,808,5,enable_left_elbow_flex
10.2224,2026-08-28T03:44:51.431714+00:00,5072,808,5,enable_left_elbow_flex
10.2240,2026-08-28T03:44:51.433318+00:00,5072,808,5,enable_left_elbow_flex
10.2255,2026-08-28T03:44:51.434827+00:00,5072,808,5,enable_left_elbow_flex
10.2269,2026-08-28T03:44:51.436291+00:00,5072,808,5,enable_left_elbow_flex
10.2284,2026-08-28T03:44:51.437747+00:00,5072,808,5,enable_left_elbow_flex
10.2298,2026-08-28T03:44:51.439198+00:00,5072,808,5,enable_left_elbow_flex
10.2313,2026-08-28T03:44:51.440657+00:00,5072,808,5,enable_left_elbow_flex
10.2328,2026-08-28T03:44:51.442112+00:00,5072,808,5,enable_left_elbow_flex
10.2342,2026-08-28T03:44:51.443570+00:00,5072,808,5,enable_left_elbow_flex
10.2357,2026-08-28T03:44:51.445031+00:00,5072,808,5,enable_left_elbow_flex
10.2372,2026-08-28T03:44:51.446513+00:00,5072,808,5,enable_left_elbow_flex
10.2386,2026-08-28T03:44:51.447997+00:00,5072,808,5,enable_left_elbow_flex
10.2401,2026-08-28T03:44:51.449481+00:00,5072,808,5,enable_left_elbow_flex
10.2416,2026-08-28T03:44:51.450964+00:00,5072,808,5,enable_left_elbow_flex
10.2431,2026-08-28T03:44:51.452452+00:00,5072,808,5,enable_left_elbow_flex
10.2446,2026-08-28T03:44:51.453919+00:00,5072,808,5,enable_left_elbow_flex
10.2461,2026-08-28T03:44:51.455412+00:00,5072,808,5,enable_left_elbow_flex
10.2475,2026-08-28T03:44:51.456876+00:00,5072,808,5,enable_left_elbow_flex
10.2490,2026-08-28T03:44:51.458331+00:00,5072,808,5,enable_left_elbow_flex
10.2504,2026-08-28T03:44:51.459792+00:00,5072,808,5,enable_left_elbow_flex
10.2519,2026-08-28T03:44:51.461244+00:00,5072,808,5,enable_left_elbow_flex
10.2534,2026-08-28T03:44:51.462717+00:00,5072,808,5,enable_left_elbow_flex
10.2549,2026-08-28T03:44:51.464232+00:00,5072,808,5,enable_left_elbow_flex
10.2564,2026-08-28T03:44:51.465713+00:00,5072,808,5,enable_left_elbow_flex
10.2578,2026-08-28T03:44:51.467191+00:00,5072,808,5,enable_left_elbow_flex
10.2593,2026-08-28T03:44:51.468685+00:00,5072,808,5,enable_left_elbow_flex
10.2608,2026-08-28T03:44:51.470164+00:00,5072,808,5,enable_left_elbow_flex
10.2623,2026-08-28T03:44:51.471625+00:00,5072,808,5,enable_left_elbow_flex
10.2637,2026-08-28T03:44:51.473086+00:00,5072,808,5,enable_left_elbow_flex
10.2652,2026-08-28T03:44:51.474539+00:00,5072,808,5,enable_left_elbow_flex
10.2666,2026-08-28T03:44:51.476004+00:00,5072,808,5,enable_left_elbow_flex
10.2681,2026-08-28T03:44:51.477466+00:00,5072,808,5,enable_left_elbow_flex
10.2696,2026-08-28T03:44:51.478921+00:00,5072,808,5,enable_left_elbow_flex
10.2710,2026-08-28T03:44:51.480398+00:00,5072,808,5,enable_left_elbow_flex
10.2725,2026-08-28T03:44:51.481878+00:00,5072,808,5,enable_left_elbow_flex
10.2740,2026-08-28T03:44:51.483355+00:00,5072,808,5,enable_left_elbow_flex
10.2755,2026-08-28T03:44:51.484838+00:00,5072,808,5,enable_left_elbow_flex
10.2771,2026-08-28T03:44:51.486440+00:00,5072,808,5,enable_left_elbow_flex
10.2786,2026-08-28T03:44:51.487919+00:00,5072,808,5,enable_left_elbow_flex
10.2800,2026-08-28T03:44:51.489381+00:00,5072,808,5,enable_left_elbow_flex
10.2815,2026-08-28T03:44:51.490839+00:00,5072,808,5,enable_left_elbow_flex
10.2829,2026-08-28T03:44:51.492303+00:00,5072,808,5,enable_left_elbow_flex
10.2844,2026-08-28T03:44:51.493755+00:00,5072,808,5,enable_left_elbow_flex
10.2859,2026-08-28T03:44:51.495222+00:00,5072,808,5,enable_left_elbow_flex
10.2873,2026-08-28T03:44:51.496687+00:00,5072,808,5,enable_left_elbow_flex
10.2888,2026-08-28T03:44:51.498150+00:00,5072,808,5,enable_left_elbow_flex
10.2903,2026-08-28T03:44:51.499633+00:00,5072,808,5,enable_left_elbow_flex
10.2917,2026-08-28T03:44:51.501110+00:00,5072,808,5,enable_left_elbow_flex
10.2932,2026-08-28T03:44:51.502582+00:00,5072,808,5,enable_left_elbow_flex
10.2947,2026-08-28T03:44:51.504061+00:00,5072,808,5,enable_left_elbow_flex
10.2962,2026-08-28T03:44:51.505547+00:00,5072,808,5,enable_left_elbow_flex
10.2978,2026-08-28T03:44:51.507166+00:00,5072,808,5,enable_left_elbow_flex
10.2993,2026-08-28T03:44:51.508670+00:00,5072,808,5,enable_left_elbow_flex
10.3008,2026-08-28T03:44:51.510128+00:00,5072,808,5,enable_left_elbow_flex
10.3022,2026-08-28T03:44:51.511591+00:00,5072,808,5,enable_left_elbow_flex
10.3037,2026-08-28T03:44:51.513046+00:00,5072,808,5,enable_left_elbow_flex
10.3051,2026-08-28T03:44:51.514501+00:00,5072,808,5,enable_left_elbow_flex
10.3066,2026-08-28T03:44:51.515951+00:00,5072,808,5,enable_left_elbow_flex
10.3080,2026-08-28T03:44:51.517402+00:00,5072,808,5,enable_left_elbow_flex
10.3095,2026-08-28T03:44:51.518861+00:00,5072,808,5,enable_left_elbow_flex
10.3110,2026-08-28T03:44:51.520346+00:00,5072,808,5,enable_left_elbow_flex
10.3125,2026-08-28T03:44:51.521821+00:00,5072,808,5,enable_left_elbow_flex
10.3139,2026-08-28T03:44:51.523303+00:00,5072,808,5,enable_left_elbow_flex
10.3154,2026-08-28T03:44:51.524791+00:00,5072,808,5,enable_left_elbow_flex
10.3169,2026-08-28T03:44:51.526268+00:00,5072,808,5,enable_left_elbow_flex
10.3184,2026-08-28T03:44:51.527728+00:00,5072,808,5,enable_left_elbow_flex
10.3198,2026-08-28T03:44:51.529191+00:00,5072,808,5,enable_left_elbow_flex
10.3213,2026-08-28T03:44:51.530651+00:00,5072,808,5,enable_left_elbow_flex
10.3228,2026-08-28T03:44:51.532135+00:00,5072,808,5,enable_left_elbow_flex
10.3242,2026-08-28T03:44:51.533597+00:00,5072,808,5,enable_left_elbow_flex
10.3257,2026-08-28T03:44:51.535056+00:00,5072,808,5,enable_left_elbow_flex
10.3272,2026-08-28T03:44:51.536522+00:00,5072,808,5,enable_left_elbow_flex
10.3286,2026-08-28T03:44:51.538003+00:00,5072,808,5,enable_left_elbow_flex
10.3301,2026-08-28T03:44:51.539510+00:00,5072,808,5,enable_left_elbow_flex
10.3316,2026-08-28T03:44:51.540994+00:00,5072,808,5,enable_left_elbow_flex
10.3331,2026-08-28T03:44:51.542467+00:00,5072,808,5,enable_left_elbow_flex
10.3346,2026-08-28T03:44:51.543962+00:00,5072,808,5,enable_left_elbow_flex
10.3361,2026-08-28T03:44:51.545451+00:00,5072,808,5,enable_left_elbow_flex
10.3376,2026-08-28T03:44:51.546913+00:00,5072,808,5,enable_left_elbow_flex
10.3390,2026-08-28T03:44:51.548380+00:00,5072,808,5,enable_left_elbow_flex
10.3405,2026-08-28T03:44:51.549837+00:00,5072,808,5,enable_left_elbow_flex
10.3419,2026-08-28T03:44:51.551294+00:00,5072,808,5,enable_left_elbow_flex
10.3434,2026-08-28T03:44:51.552761+00:00,5072,808,5,enable_left_elbow_flex
10.3449,2026-08-28T03:44:51.554218+00:00,5072,808,5,enable_left_elbow_flex
10.3463,2026-08-28T03:44:51.555700+00:00,5072,808,5,enable_left_elbow_flex
10.3478,2026-08-28T03:44:51.557179+00:00,5072,808,5,enable_left_elbow_flex
10.3493,2026-08-28T03:44:51.558654+00:00,5072,808,5,enable_left_elbow_flex
10.3508,2026-08-28T03:44:51.560169+00:00,5072,808,5,enable_left_elbow_flex
10.3523,2026-08-28T03:44:51.561652+00:00,5072,808,5,enable_left_elbow_flex
10.3538,2026-08-28T03:44:51.563122+00:00,5072,808,5,enable_left_elbow_flex
10.3552,2026-08-28T03:44:51.564584+00:00,5072,808,5,enable_left_elbow_flex
10.3567,2026-08-28T03:44:51.566038+00:00,5072,808,5,enable_left_elbow_flex
10.3582,2026-08-28T03:44:51.567529+00:00,5072,808,5,enable_left_elbow_flex
10.3596,2026-08-28T03:44:51.568991+00:00,5072,808,5,enable_left_elbow_flex
10.3611,2026-08-28T03:44:51.570445+00:00,5072,808,5,enable_left_elbow_flex
10.3626,2026-08-28T03:44:51.571941+00:00,5072,808,5,enable_left_elbow_flex
10.3641,2026-08-28T03:44:51.573428+00:00,5072,808,5,enable_left_elbow_flex
10.3655,2026-08-28T03:44:51.574907+00:00,5072,808,5,enable_left_elbow_flex
10.3670,2026-08-28T03:44:51.576391+00:00,5072,808,5,enable_left_elbow_flex
