elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
0.5782,2026-08-28T03:48:08.102258+00:00,5072,760,0,idle
0.5794,2026-08-28T03:48:08.103518+00:00,5072,760,0,idle
0.5807,2026-08-28T03:48:08.104776+00:00,5072,760,0,idle
0.5819,2026-08-28T03:48:08.106032+00:00,5072,760,0,idle
0.5832,2026-08-28T03:48:08.107290+00:00,5072,760,0,idle
0.5845,2026-08-28T03:48:08.108548+00:00,5072,760,0,idle
0.5857,2026-08-28T03:48:08.109833+00:00,5072,768,0,idle
0.5872,2026-08-28T03:48:08.111301+00:00,5072,768,0,idle
0.5887,2026-08-28T03:48:08.112778+00:00,5072,768,0,idle
0.5902,2026-08-28T03:48:08.114244+00:00,5072,768,0,idle
0.5916,2026-08-28T03:48:08.115715+00:00,5072,768,0,idle
0.5931,2026-08-28T03:48:08.117189+00:00,5072,768,0,idle
0.5945,2026-08-28T03:48:08.118577+00:00,5072,768,0,idle
0.5957,2026-08-28T03:48:08.119834+00:00,5072,768,0,idle
0.5970,2026-08-28T03:48:08.121091+00:00,5072,768,0,idle
0.5983,2026-08-28T03:48:08.122347+00:00,5072,768,0,idle
0.5995,2026-08-28T03:48:08.123605+00:00,5072,768,0,idle
0.6008,2026-08-28T03:48:08.124864+00:00,5072,768,0,idle
0.6021,2026-08-28T03:48:08.126141+00:00,5072,768,0,idle
0.6034,2026-08-28T03:48:08.127451+00:00,5072,768,0,idle
0.6048,2026-08-28T03:48:08.128916+00:00,5072,768,0,idle
0.6063,2026-08-28T03:48:08.130385+00:00,5072,768,0,idle
0.6078,2026-08-28T03:48:08.131868+00:00,5072,768,0,idle
0.6092,2026-08-28T03:48:08.133336+00:00,5072,768,0,idle
0.6107,2026-08-28T03:48:08.134811+00:00,5072,768,0,idle
0.6120,2026-08-28T03:48:08.136110+00:00,5072,768,0,idle
0.6133,2026-08-28T03:48:08.137369+00:00,5072,768,0,idle
0.6145,2026-08-28T03:48:08.138623+00:00,5072,768,0,idle
0.6158,2026-08-28T03:48:08.139880+00:00,5072,768,0,idle
0.6171,2026-08-28T03:48:08.141139+00:00,5072,768,0,idle
0.6183,2026-08-28T03:48:08.142391+00:00,5072,768,0,idle
0.6196,2026-08-28T03:48:08.143648+00:00,5072,768,0,idle
0.6208,2026-08-28T03:48:08.144934+00:00,5072,768,0,idle
0.6223,2026-08-28T03:48:08.146420+00:00,5072,768,0,idle
0.6238,2026-08-28T03:48:08.147893+00:00,5072,768,0,idle
0.6253,2026-08-28T03:48:08.149368+00:00,5072,768,0,idle
0.6268,2026-08-28T03:48:08.150842+00:00,5072,768,0,idle
0.6284,2026-08-28T03:48:08.152441+00:00,5072,768,0,idle
0.6297,2026-08-28T03:48:08.153778+00:00,5072,768,0,idle
0.6310,2026-08-28T03:48:08.155042+00:00,5072,768,0,idle
0.6322,2026-08-28T03:48:08.156306+00:00,5072,768,0,idle
0.6335,2026-08-28T03:48:08.157561+00:00,5072,768,0,idle
0.6347,2026-08-28T03:48:08.158818+00:00,5072,768,0,idle
0.6360,2026-08-28T03:48:08.160078+00:00,5072,768,0,idle
0.6372,2026-08-28T03:48:08.161334+00:00,5072,768,0,idle
0.6385,2026-08-28T03:48:08.162586+00:00,5072,768,0,idle
0.6398,2026-08-28T03:48:08.163903+00:00,5072,768,0,idle
0.6413,2026-08-28T03:48:08.165375+00:00,5072,768,0,idle
0.6428,2026-08-28T03:48:08.166844+00:00,5072,768,0,idle
0.6442,2026-08-28T03:48:08.168318+00:00,5072,768,0,idle
0.6457,2026-08-28T03:48:08.169787+00:00,5072,768,0,idle
0.6472,2026-08-28T03:48:08.171259+00:00,5072,768,0,idle
0.6486,2026-08-28T03:48:08.172737+00:00,5072,768,0,idle
0.6502,2026-08-28T03:48:08.174251+00:00,5072,768,0,idle
0.6514,2026-08-28T03:48:08.175515+00:00,5072,768,0,idle
0.6527,2026-08-28T03:48:08.176773+00:00,5072,768,0,idle
0.6539,2026-08-28T03:48:08.178027+00:00,5072,768,0,idle
0.6552,2026-08-28T03:48:08.179280+00:00,5072,768,0,idle
0.6565,2026-08-28T03:48:08.180538+00:00,5072,768,0,idle
0.6577,2026-08-28T03:48:08.181793+00:00,5072,768,0,idle
0.6590,2026-08-28T03:48:08.183046+00:00,5072,768,0,idle
0.6602,2026-08-28T03:48:08.184331+00:00,5072,768,0,idle
0.6617,2026-08-28T03:48:08.185791+00:00,5072,768,0,idle
0.6632,2026-08-28T03:48:08.187261+00:00,5072,768,0,idle
0.6646,2026-08-28T03:48:08.188739+00:00,5072,768,0,idle
0.6661,2026-08-28T03:48:08.190206+00:00,5072,768,0,idle
0.6676,2026-08-28T03:48:08.191666+00:00,5072,768,0,idle
0.6689,2026-08-28T03:48:08.193000+00:00,5072,768,0,idle
0.6702,2026-08-28T03:48:08.194258+00:00,5072,768,0,idle
0.6714,2026-08-28T03:48:08.195516+00:00,5072,768,0,idle
0.6727,2026-08-28T03:48:08.196772+00:00,5072,768,0,idle
0.6739,2026-08-28T03:48:08.198028+00:00,5072,768,0,idle
0.6752,2026-08-28T03:48:08.199285+00:00,5072,768,0,idle
0.6765,2026-08-28T03:48:08.200546+00:00,5072,776,0,idle
0.6777,2026-08-28T03:48:08.201832+00:00,5072,776,0,idle
0.6792,2026-08-28T03:48:08.203302+00:00,5072,776,0,idle
0.6807,2026-08-28T03:48:08.204777+00:00,5072,776,0,idle
0.6822,2026-08-28T03:48:08.206244+00:00,5072,776,0,idle
0.6836,2026-08-28T03:48:08.207715+00:00,5072,776,0,idle
0.6852,2026-08-28T03:48:08.209252+00:00,5072,776,0,idle
0.6865,2026-08-28T03:48:08.210588+00:00,5072,776,0,idle
0.6878,2026-08-28T03:48:08.211848+00:00,5072,776,0,idle
0.6890,2026-08-28T03:48:08.213106+00:00,5072,776,0,idle
0.6903,2026-08-28T03:48:08.214364+00:00,5072,776,0,idle
0.6915,2026-08-28T03:48:08.215623+00:00,5072,776,0,idle
0.6928,2026-08-28T03:48:08.216878+00:00,5072,776,0,idle
0.6940,2026-08-28T03:48:08.218132+00:00,5072,776,0,idle
0.6953,2026-08-28T03:48:08.219401+00:00,5072,776,0,idle
0.6966,2026-08-28T03:48:08.220713+00:00,5072,776,0,idle
0.6981,2026-08-28T03:48:08.222176+00:00,5072,776,0,idle
0.6996,2026-08-28T03:48:08.223650+00:00,5072,776,0,idle
0.7010,2026-08-28T03:48:08.225121+00:00,5072,776,0,idle
0.7025,2026-08-28T03:48:08.226586+00:00,5072,776,0,idle
0.7040,2026-08-28T03:48:08.228059+00:00,5072,776,0,idle
0.7054,2026-08-28T03:48:08.229533+00:00,5072,776,0,idle
0.7070,2026-08-28T03:48:08.231039+00:00,5072,776,0,idle
0.7082,2026-08-28T03:48:08.232299+00:00,5072,776,0,idle
0.7095,2026-08-28T03:48:08.233556+00:00,5072,776,0,idle
0.7107,2026-08-28T03:48:08.234815+00:00,5072,776,0,idle
0.7120,2026-08-28T03:48:08.236079+00:00,5072,776,0,idle
0.7132,2026-08-28T03:48:08.237335+00:00,5072,776,0,idle
0.7145,2026-08-28T03:48:08.238591+00:00,5072,776,0,idle
0.7158,2026-08-28T03:48:08.239848+00:00,5072,776,0,idle
0.7170,2026-08-28T03:48:08.241137+00:00,5072,776,0,idle
0.7185,2026-08-28T03:48:08.242625+00:00,5072,776,0,idle
0.7200,2026-08-28T03:48:08.244128+00:00,5072,776,0,idle
0.7215,2026-08-28T03:48:08.245599+00:00,5072,776,0,idle
0.7230,2026-08-28T03:48:08.247068+00:00,5072,776,0,idle
0.7244,2026-08-28T03:48:08.248525+00:00,5072,776,0,idle
0.7258,2026-08-28T03:48:08.249857+00:00,5072,776,0,idle
0.7270,2026-08-28T03:48:08.251124+00:00,5072,776,0,idle
0.7283,2026-08-28T03:48:08.252380+00:00,5072,776,0,idle
0.7296,2026-08-28T03:48:08.253637+00:00,5072,776,0,idle
0.7308,2026-08-28T03:48:08.254897+00:00,5072,776,0,idle
0.7321,2026-08-28T03:48:08.256159+00:00,5072,776,0,idle
0.7333,2026-08-28T03:48:08.257412+00:00,5072,776,0,idle
0.7346,2026-08-28T03:48:08.258706+00:00,5072,776,0,idle
0.7361,2026-08-28T03:48:08.260202+00:00,5072,776,0,idle
0.7376,2026-08-28T03:48:08.261677+00:00,5072,776,0,idle
0.7391,2026-08-28T03:48:08.263181+00:00,5072,776,0,idle
0.7406,2026-08-28T03:48:08.264658+00:00,5072,776,0,idle
0.7420,2026-08-28T03:48:08.266134+00:00,5072,776,0,idle
0.7435,2026-08-28T03:48:08.267585+00:00,5072,776,0,idle
0.7448,2026-08-28T03:48:08.268924+00:00,5072,776,0,idle
0.7461,2026-08-28T03:48:08.270183+00:00,5072,776,0,idle
0.7474,2026-08-28T03:48:08.271448+00:00,5072,776,0,idle
0.7486,2026-08-28T03:48:08.272710+00:00,5072,776,0,idle
0.7499,2026-08-28T03:48:08.273966+00:00,5072,776,0,idle
0.7511,2026-08-28T03:48:08.275223+00:00,5072,776,0,idle
0.7524,2026-08-28T03:48:08.276480+00:00,5072,776,0,idle
0.7538,2026-08-28T03:48:08.277868+00:00,5072,776,0,idle
0.7553,2026-08-28T03:48:08.279350+00:00,5072,776,0,idle
0.7567,2026-08-28T03:48:08.280830+00:00,5072,776,0,idle
0.7582,2026-08-28T03:48:08.282300+00:00,5072,776,0,idle
0.7597,2026-08-28T03:48:08.283805+00:00,5072,776,0,idle
0.7611,2026-08-28T03:48:08.285219+00:00,5072,776,0,idle
0.7624,2026-08-28T03:48:08.286507+00:00,5072,776,0,idle
0.7637,2026-08-28T03:48:08.287772+00:00,5072,776,0,idle
0.7649,2026-08-28T03:48:08.289031+00:00,5072,776,0,idle
0.7662,2026-08-28T03:48:08.290286+00:00,5072,776,0,idle
0.7675,2026-08-28T03:48:08.291544+00:00,5072,776,0,idle
0.7690,2026-08-28T03:48:08.293117+00:00,5072,776,0,idle
0.7705,2026-08-28T03:48:08.294637+00:00,5072,776,0,idle
0.7721,2026-08-28T03:48:08.296167+00:00,5072,776,0,idle
0.7735,2026-08-28T03:48:08.297640+00:00,5072,776,0,idle
0.7750,2026-08-28T03:48:08.299107+00:00,5072,776,0,idle
0.7765,2026-08-28T03:48:08.300582+00:00,5072,776,0,idle
0.7779,2026-08-28T03:48:08.301980+00:00,5072,776,0,idle
0.7792,2026-08-28T03:48:08.303276+00:00,5072,776,0,idle
0.7805,2026-08-28T03:48:08.304538+00:00,5072,776,0,idle
0.7817,2026-08-28T03:48:08.305794+00:00,5072,776,0,idle
0.7830,2026-08-28T03:48:08.307052+00:00,5072,776,0,idle
0.7842,2026-08-28T03:48:08.308311+00:00,5072,776,0,idle
0.7855,2026-08-28T03:48:08.309566+00:00,5072,776,0,idle
0.7867,2026-08-28T03:48:08.310824+00:00,5072,784,0,idle
0.7880,2026-08-28T03:48:08.312080+00:00,5072,784,0,idle
0.7894,2026-08-28T03:48:08.313461+00:00,5072,784,0,idle
0.7908,2026-08-28T03:48:08.314930+00:00,5072,784,0,idle
0.7923,2026-08-28T03:48:08.316403+00:00,5072,784,0,idle
0.7938,2026-08-28T03:48:08.317869+00:00,5072,784,0,idle
0.7952,2026-08-28T03:48:08.319340+00:00,5072,784,0,idle
0.7966,2026-08-28T03:48:08.320737+00:00,5072,784,0,idle
0.7979,2026-08-28T03:48:08.322000+00:00,5072,784,0,idle
0.7992,2026-08-28T03:48:08.323259+00:00,5072,784,0,idle
0.8004,2026-08-28T03:48:08.324516+00:00,5072,784,0,idle
0.8017,2026-08-28T03:48:08.325769+00:00,5072,784,0,idle
0.8029,2026-08-28T03:48:08.327027+00:00,5072,784,0,idle
0.8042,2026-08-28T03:48:08.328285+00:00,5072,784,0,idle
0.8055,2026-08-28T03:48:08.329540+00:00,5072,784,0,idle
0.8069,2026-08-28T03:48:08.330999+00:00,5072,784,0,idle
0.8084,2026-08-28T03:48:08.332475+00:00,5072,784,0,idle
0.8098,2026-08-28T03:48:08.333939+00:00,5072,784,0,idle
0.8113,2026-08-28T03:48:08.335434+00:00,5072,784,0,idle
0.8128,2026-08-28T03:48:08.336906+00:00,5072,784,0,idle
0.8143,2026-08-28T03:48:08.338373+00:00,5072,784,0,idle
0.8159,2026-08-28T03:48:08.339986+00:00,5072,784,0,idle
0.8173,2026-08-28T03:48:08.341347+00:00,5072,784,0,idle
0.8185,2026-08-28T03:48:08.342600+00:00,5072,784,0,idle
0.8198,2026-08-28T03:48:08.343854+00:00,5072,784,0,idle
0.8210,2026-08-28T03:48:08.345113+00:00,5072,784,0,idle
0.8223,2026-08-28T03:48:08.346369+00:00,5072,784,0,idle
0.8235,2026-08-28T03:48:08.347627+00:00,5072,784,0,idle
0.8248,2026-08-28T03:48:08.348881+00:00,5072,784,0,idle
0.8260,2026-08-28T03:48:08.350133+00:00,5072,784,0,idle
0.8275,2026-08-28T03:48:08.351606+00:00,5072,784,0,idle
0.8290,2026-08-28T03:48:08.353072+00:00,5072,784,0,idle
0.8304,2026-08-28T03:48:08.354536+00:00,5072,784,0,idle
0.8319,2026-08-28T03:48:08.356007+00:00,5072,784,0,idle
0.8334,2026-08-28T03:48:08.357476+00:00,5072,784,0,idle
0.8348,2026-08-28T03:48:08.358923+00:00,5072,784,0,idle
0.8362,2026-08-28T03:48:08.360256+00:00,5072,784,0,idle
0.8374,2026-08-28T03:48:08.361511+00:00,5072,784,0,idle
0.8387,2026-08-28T03:48:08.362784+00:00,5072,784,0,idle
0.8400,2026-08-28T03:48:08.364044+00:00,5072,784,0,idle
0.8412,2026-08-28T03:48:08.365299+00:00,5072,784,0,idle
0.8425,2026-08-28T03:48:08.366553+00:00,5072,784,0,idle
0.8437,2026-08-28T03:48:08.367815+00:00,5072,784,0,idle
0.8450,2026-08-28T03:48:08.369069+00:00,5072,784,0,idle
0.8463,2026-08-28T03:48:08.370360+00:00,5072,784,0,idle
0.8477,2026-08-28T03:48:08.371833+00:00,5072,784,0,idle
0.8492,2026-08-28T03:48:08.373301+00:00,5072,784,0,idle
0.8507,2026-08-28T03:48:08.374786+00:00,5072,784,0,idle
0.8522,2026-08-28T03:48:08.376258+00:00,5072,784,0,idle
0.8537,2026-08-28T03:48:08.377793+00:00,5072,784,0,idle
0.8550,2026-08-28T03:48:08.379123+00:00,5072,784,0,idle
0.8563,2026-08-28T03:48:08.380380+00:00,5072,784,0,idle
0.8575,2026-08-28T03:48:08.381635+00:00,5072,784,0,idle
0.8588,2026-08-28T03:48:08.382894+00:00,5072,784,0,idle
0.8601,2026-08-28T03:48:08.384152+00:00,5072,784,0,idle
0.8613,2026-08-28T03:48:08.385405+00:00,5072,784,0,idle
0.8626,2026-08-28T03:48:08.386654+00:00,5072,784,0,idle
0.8640,2026-08-28T03:48:08.388043+00:00,5072,784,0,idle
0.8654,2026-08-28T03:48:08.389517+00:00,5072,784,0,idle
0.8669,2026-08-28T03:48:08.390988+00:00,5072,784,0,idle
0.8684,2026-08-28T03:48:08.392460+00:00,5072,784,0,idle
0.8698,2026-08-28T03:48:08.393932+00:00,5072,784,0,idle
0.8712,2026-08-28T03:48:08.395333+00:00,5072,784,0,idle
0.8725,2026-08-28T03:48:08.396633+00:00,5072,784,0,idle
0.8738,2026-08-28T03:48:08.397892+00:00,5072,784,0,idle
0.8751,2026-08-28T03:48:08.399149+00:00,5072,784,0,idle
0.8763,2026-08-28T03:48:08.400408+00:00,5072,784,0,idle
0.8776,2026-08-28T03:48:08.401663+00:00,5072,784,0,idle
0.8788,2026-08-28T03:48:08.402918+00:00,5072,784,0,idle
0.8801,2026-08-28T03:48:08.404206+00:00,5072,784,0,idle
0.8816,2026-08-28T03:48:08.405663+00:00,5072,784,0,idle
0.8831,2026-08-28T03:48:08.407148+00:00,5072,784,0,idle
0.8845,2026-08-28T03:48:08.408620+00:00,5072,784,0,idle
0.8860,2026-08-28T03:48:08.410081+00:00,5072,784,0,idle
0.8875,2026-08-28T03:48:08.411552+00:00,5072,784,0,idle
0.8889,2026-08-28T03:48:08.412980+00:00,5072,784,0,idle
0.8902,2026-08-28T03:48:08.414278+00:00,5072,784,0,idle
0.8915,2026-08-28T03:48:08.415539+00:00,5072,784,0,idle
0.8927,2026-08-28T03:48:08.416797+00:00,5072,784,0,idle
0.8940,2026-08-28T03:48:08.418052+00:00,5072,784,0,idle
0.8952,2026-08-28T03:48:08.419307+00:00,5072,784,0,idle
0.8965,2026-08-28T03:48:08.420564+00:00,5072,784,0,idle
0.8977,2026-08-28T03:48:08.421817+00:00,5072,784,0,idle
0.8991,2026-08-28T03:48:08.423209+00:00,5072,784,0,idle
0.9006,2026-08-28T03:48:08.424685+00:00,5072,784,0,idle
0.9021,2026-08-28T03:48:08.426154+00:00,5072,784,0,idle
0.9035,2026-08-28T03:48:08.427626+00:00,5072,784,0,idle
0.9050,2026-08-28T03:48:08.429094+00:00,5072,784,0,idle
0.9065,2026-08-28T03:48:08.430593+00:00,5072,784,0,idle
0.9078,2026-08-28T03:48:08.431885+00:00,5072,784,0,idle
0.9091,2026-08-28T03:48:08.433142+00:00,5072,784,0,idle
0.9103,2026-08-28T03:48:08.434400+00:00,5072,784,0,idle
0.9116,2026-08-28T03:48:08.435660+00:00,5072,784,0,idle
0.9128,2026-08-28T03:48:08.436922+00:00,5072,784,0,idle
0.9141,2026-08-28T03:48:08.438198+00:00,5072,784,0,idle
0.9154,2026-08-28T03:48:08.439489+00:00,5072,784,0,idle
0.9169,2026-08-28T03:48:08.440957+00:00,5072,784,0,idle
0.9183,2026-08-28T03:48:08.442426+00:00,5072,784,0,idle
0.9198,2026-08-28T03:48:08.443896+00:00,5072,784,0,idle
0.9213,2026-08-28T03:48:08.445369+00:00,5072,792,0,idle
0.9227,2026-08-28T03:48:08.446820+00:00,5072,784,0,idle
0.9241,2026-08-28T03:48:08.448163+00:00,5072,784,0,idle
0.9253,2026-08-28T03:48:08.449420+00:00,5072,784,0,idle
0.9266,2026-08-28T03:48:08.450679+00:00,5072,784,0,idle
0.9279,2026-08-28T03:48:08.451952+00:00,5072,784,0,idle
0.9291,2026-08-28T03:48:08.453210+00:00,5072,784,0,idle
0.9304,2026-08-28T03:48:08.454466+00:00,5072,792,0,idle
0.9317,2026-08-28T03:48:08.455763+00:00,5072,792,0,idle
0.9330,2026-08-28T03:48:08.457055+00:00,5072,792,0,idle
0.9344,2026-08-28T03:48:08.458523+00:00,5072,792,0,idle
0.9359,2026-08-28T03:48:08.460001+00:00,5072,792,0,idle
0.9374,2026-08-28T03:48:08.461476+00:00,5072,792,0,idle
0.9389,2026-08-28T03:48:08.462944+00:00,5072,792,0,idle
0.9404,2026-08-28T03:48:08.464442+00:00,5072,792,0,idle
0.9418,2026-08-28T03:48:08.465907+00:00,5072,792,0,idle
0.9433,2026-08-28T03:48:08.467403+00:00,5072,792,0,idle
0.9448,2026-08-28T03:48:08.468920+00:00,5072,792,0,idle
0.9461,2026-08-28T03:48:08.470180+00:00,5072,792,0,idle
0.9474,2026-08-28T03:48:08.471441+00:00,5072,792,0,idle
0.9486,2026-08-28T03:48:08.472702+00:00,5072,792,0,idle
0.9499,2026-08-28T03:48:08.473957+00:00,5072,792,0,idle
0.9511,2026-08-28T03:48:08.475217+00:00,5072,792,0,idle
0.9524,2026-08-28T03:48:08.476477+00:00,5072,792,0,idle
0.9537,2026-08-28T03:48:08.477738+00:00,5072,792,0,idle
0.9551,2026-08-28T03:48:08.479194+00:00,5072,792,0,idle
0.9566,2026-08-28T03:48:08.480674+00:00,5072,792,0,idle
0.9581,2026-08-28T03:48:08.482144+00:00,5072,792,0,idle
0.9595,2026-08-28T03:48:08.483617+00:00,5072,792,0,idle
0.9610,2026-08-28T03:48:08.485091+00:00,5072,792,0,idle
0.9625,2026-08-28T03:48:08.486626+00:00,5072,792,0,idle
0.9638,2026-08-28T03:48:08.487888+00:00,5072,792,0,idle
0.9651,2026-08-28T03:48:08.489148+00:00,5072,792,0,idle
0.9663,2026-08-28T03:48:08.490409+00:00,5072,792,0,idle
0.9676,2026-08-28T03:48:08.491667+00:00,5072,792,0,idle
0.9688,2026-08-28T03:48:08.492925+00:00,5072,792,0,idle
0.9701,2026-08-28T03:48:08.494192+00:00,5072,792,0,idle
0.9714,2026-08-28T03:48:08.495446+00:00,5072,792,0,idle
0.9728,2026-08-28T03:48:08.496909+00:00,5072,792,0,idle
0.9743,2026-08-28T03:48:08.498378+00:00,5072,792,0,idle
0.9758,2026-08-28T03:48:08.499879+00:00,5072,792,0,idle
0.9773,2026-08-28T03:48:08.501347+00:00,5072,792,0,idle
0.9787,2026-08-28T03:48:08.502831+00:00,5072,792,0,idle
0.9801,2026-08-28T03:48:08.504237+00:00,5072,792,0,idle
0.9814,2026-08-28T03:48:08.505533+00:00,5072,792,0,idle
0.9827,2026-08-28T03:48:08.506797+00:00,5072,792,0,idle
0.9840,2026-08-28T03:48:08.508055+00:00,5072,792,0,idle
0.9852,2026-08-28T03:48:08.509311+00:00,5072,792,0,idle
0.9865,2026-08-28T03:48:08.510566+00:00,5072,792,0,idle
0.9877,2026-08-28T03:48:08.511829+00:00,5072,792,0,idle
0.9890,2026-08-28T03:48:08.513093+00:00,5072,792,0,idle
0.9903,2026-08-28T03:48:08.514349+00:00,5072,792,0,idle
0.9916,2026-08-28T03:48:08.515723+00:00,5072,792,0,idle
0.9931,2026-08-28T03:48:08.517195+00:00,5072,792,0,idle
0.9946,2026-08-28T03:48:08.518662+00:00,5072,792,0,idle
0.9961,2026-08-28T03:48:08.520149+00:00,5072,792,0,idle
0.9975,2026-08-28T03:48:08.521624+00:00,5072,792,0,idle
0.9989,2026-08-28T03:48:08.523030+00:00,5072,792,0,idle
1.0002,2026-08-28T03:48:08.524287+00:00,5072,792,0,idle
1.0015,2026-08-28T03:48:08.525544+00:00,5072,792,0,idle
1.0027,2026-08-28T03:48:08.526804+00:00,5072,792,0,idle
1.0040,2026-08-28T03:48:08.528066+00:00,5072,792,0,idle
1.0052,2026-08-28T03:48:08.529324+00:00,5072,792,0,idle
1.0065,2026-08-28T03:48:08.530578+00:00,5072,792,0,idle
1.0078,2026-08-28T03:48:08.531838+00:00,5072,792,0,idle
1.0091,2026-08-28T03:48:08.533227+00:00,5072,792,0,idle
1.0106,2026-08-28T03:48:08.534698+00:00,5072,792,0,idle
1.0121,2026-08-28T03:48:08.536228+00:00,5072,792,0,idle
1.0136,2026-08-28T03:48:08.537704+00:00,5072,792,0,idle
1.0151,2026-08-28T03:48:08.539196+00:00,5072,792,0,idle
1.0166,2026-08-28T03:48:08.540696+00:00,5072,792,0,idle
1.0179,2026-08-28T03:48:08.541990+00:00,5072,792,0,idle
1.0192,2026-08-28T03:48:08.543246+00:00,5072,792,0,idle
1.0204,2026-08-28T03:48:08.544509+00:00,5072,792,0,idle
1.0217,2026-08-28T03:48:08.545767+00:00,5072,792,0,idle
1.0229,2026-08-28T03:48:08.547028+00:00,5072,792,0,idle
1.0242,2026-08-28T03:48:08.548288+00:00,5072,792,0,idle
1.0255,2026-08-28T03:48:08.549575+00:00,5072,792,0,idle
1.0269,2026-08-28T03:48:08.551038+00:00,5072,792,0,idle
1.0284,2026-08-28T03:48:08.552515+00:00,5072,792,0,idle
1.0299,2026-08-28T03:48:08.553983+00:00,5072,792,0,idle
1.0314,2026-08-28T03:48:08.555478+00:00,5072,792,0,idle
1.0328,2026-08-28T03:48:08.556936+00:00,5072,792,0,idle
1.0345,2026-08-28T03:48:08.558589+00:00,5072,792,0,enable_head_motor_1
1.0365,2026-08-28T03:48:08.560590+00:00,5072,792,0,enable_head_motor_1
1.0382,2026-08-28T03:48:08.562241+00:00,5072,792,0,enable_head_motor_1
1.0399,2026-08-28T03:48:08.563995+00:00,5072,792,1,enable_head_motor_1
1.0412,2026-08-28T03:48:08.565263+00:00,5072,792,1,enable_head_motor_1
1.0424,2026-08-28T03:48:08.566524+00:00,5072,792,1,enable_head_motor_1
1.0437,2026-08-28T03:48:08.567784+00:00,5072,792,1,enable_head_motor_1
1.0452,2026-08-28T03:48:08.569317+00:00,5072,792,1,enable_head_motor_1
1.0466,2026-08-28T03:48:08.570647+00:00,5072,792,1,enable_head_motor_1
1.0479,2026-08-28T03:48:08.572036+00:00,5072,792,1,enable_head_motor_1
1.0494,2026-08-28T03:48:08.573512+00:00,5072,792,1,enable_head_motor_1
1.0509,2026-08-28T03:48:08.574987+00:00,5072,792,1,enable_head_motor_1
1.0524,2026-08-28T03:48:08.576467+00:00,5072,792,1,enable_head_motor_1
1.0539,2026-08-28T03:48:08.577941+00:00,5072,792,1,enable_head_motor_1
1.0553,2026-08-28T03:48:08.579434+00:00,5072,792,1,enable_head_motor_1
1.0566,2026-08-28T03:48:08.580698+00:00,5072,792,1,enable_head_motor_1
1.0579,2026-08-28T03:48:08.581958+00:00,5072,792,1,enable_head_motor_1
1.0591,2026-08-28T03:48:08.583216+00:00,5072,792,1,enable_head_motor_1
1.0604,2026-08-28T03:48:08.584476+00:00,5072,792,1,enable_head_motor_1
1.0616,2026-08-28T03:48:08.585734+00:00,5072,792,1,enable_head_motor_1
1.0629,2026-08-28T03:48:08.586992+00:00,5072,792,1,enable_head_motor_1
1.0642,2026-08-28T03:48:08.588248+00:00,5072,800,1,enable_head_motor_1
1.0655,2026-08-28T03:48:08.589620+00:00,5072,800,1,enable_head_motor_1
1.0670,2026-08-28T03:48:08.591100+00:00,5072,800,1,enable_head_motor_1
1.0685,2026-08-28T03:48:08.592583+00:00,5072,800,1,enable_head_motor_1
1.0700,2026-08-28T03:48:08.594056+00:00,5072,800,1,enable_head_motor_1
1.0715,2026-08-28T03:48:08.595544+00:00,5072,800,1,enable_head_motor_1
1.0729,2026-08-28T03:48:08.596982+00:00,5072,800,1,enable_head_motor_1
1.0742,2026-08-28T03:48:08.598239+00:00,5072,800,1,enable_head_motor_1
1.0754,2026-08-28T03:48:08.599503+00:00,5072,800,1,enable_head_motor_1
1.0767,2026-08-28T03:48:08.600763+00:00,5072,800,1,enable_head_motor_1
1.0779,2026-08-28T03:48:08.602020+00:00,5072,800,1,enable_head_motor_1
1.0792,2026-08-28T03:48:08.603278+00:00,5072,800,1,enable_head_motor_1
1.0805,2026-08-28T03:48:08.604540+00:00,5072,800,1,enable_head_motor_1
1.0817,2026-08-28T03:48:08.605818+00:00,5072,800,1,enable_head_motor_1
1.0832,2026-08-28T03:48:08.607286+00:00,5072,800,1,enable_head_motor_1
1.0848,2026-08-28T03:48:08.608916+00:00,5072,800,1,enable_head_motor_1
1.0864,2026-08-28T03:48:08.610445+00:00,5072,800,1,enable_head_motor_1
1.0879,2026-08-28T03:48:08.611948+00:00,5072,800,1,enable_head_motor_1
1.0894,2026-08-28T03:48:08.613445+00:00,5072,800,1,enable_head_motor_1
1.0908,2026-08-28T03:48:08.614909+00:00,5072,800,1,enable_head_motor_1
1.0922,2026-08-28T03:48:08.616254+00:00,5072,800,1,enable_head_motor_1
1.0934,2026-08-28T03:48:08.617515+00:00,5072,800,1,enable_head_motor_1
1.0947,2026-08-28T03:48:08.618786+00:00,5072,800,1,enable_head_motor_1
