elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
0.5874,2026-08-28T03:51:34.801116+00:00,5072,768,0,idle
0.5887,2026-08-28T03:51:34.802374+00:00,5072,768,0,idle
0.5899,2026-08-28T03:51:34.803636+00:00,5072,768,0,idle
0.5912,2026-08-28T03:51:34.804892+00:00,5072,768,0,idle
0.5926,2026-08-28T03:51:34.806353+00:00,5072,768,0,idle
0.5941,2026-08-28T03:51:34.807827+00:00,5072,768,0,idle
0.5956,2026-08-28T03:51:34.809303+00:00,5072,768,0,idle
0.5971,2026-08-28T03:51:34.810798+00:00,5072,768,0,idle
0.5986,2026-08-28T03:51:34.812279+00:00,5072,768,0,idle
0.6000,2026-08-28T03:51:34.813715+00:00,5072,768,0,idle
0.6013,2026-08-28T03:51:34.815018+00:00,5072,768,0,idle
0.6026,2026-08-28T03:51:34.816281+00:00,5072,768,0,idle
0.6038,2026-08-28T03:51:34.817537+00:00,5072,768,0,idle
0.6051,2026-08-28T03:51:34.818797+00:00,5072,768,0,idle
0.6063,2026-08-28T03:51:34.820054+00:00,5072,768,0,idle
0.6076,2026-08-28T03:51:34.821308+00:00,5072,768,0,idle
0.6089,2026-08-28T03:51:34.822563+00:00,5072,768,0,idle
0.6101,2026-08-28T03:51:34.823819+00:00,5072,768,0,idle
0.6116,2026-08-28T03:51:34.825298+00:00,5072,768,0,idle
0.6131,2026-08-28T03:51:34.826791+00:00,5072,768,0,idle
0.6146,2026-08-28T03:51:34.828270+00:00,5072,768,0,idle
0.6160,2026-08-28T03:51:34.829737+00:00,5072,768,0,idle
0.6175,2026-08-28T03:51:34.831209+00:00,5072,768,0,idle
0.6189,2026-08-28T03:51:34.832620+00:00,5072,768,0,idle
0.6202,2026-08-28T03:51:34.833916+00:00,5072,768,0,idle
0.6215,2026-08-28T03:51:34.835174+00:00,5072,768,0,idle
0.6227,2026-08-28T03:51:34.836438+00:00,5072,768,0,idle
0.6240,2026-08-28T03:51:34.837698+00:00,5072,768,0,idle
0.6252,2026-08-28T03:51:34.838958+00:00,5072,768,0,idle
0.6265,2026-08-28T03:51:34.840220+00:00,5072,768,0,idle
0.6278,2026-08-28T03:51:34.841507+00:00,5072,768,0,idle
0.6293,2026-08-28T03:51:34.842970+00:00,5072,768,0,idle
0.6307,2026-08-28T03:51:34.844445+00:00,5072,768,0,idle
0.6322,2026-08-28T03:51:34.845941+00:00,5072,776,0,idle
0.6337,2026-08-28T03:51:34.847459+00:00,5072,776,0,idle
0.6353,2026-08-28T03:51:34.848968+00:00,5072,776,0,idle
0.6366,2026-08-28T03:51:34.850308+00:00,5072,768,0,idle
0.6379,2026-08-28T03:51:34.851567+00:00,5072,768,0,idle
0.6391,2026-08-28T03:51:34.852824+00:00,5072,776,0,idle
0.6404,2026-08-28T03:51:34.854081+00:00,5072,776,0,idle
0.6416,2026-08-28T03:51:34.855355+00:00,5072,776,0,idle
0.6429,2026-08-28T03:51:34.856612+00:00,5072,776,0,idle
0.6442,2026-08-28T03:51:34.857869+00:00,5072,776,0,idle
0.6456,2026-08-28T03:51:34.859329+00:00,5072,776,0,idle
0.6471,2026-08-28T03:51:34.860803+00:00,5072,776,0,idle
0.6486,2026-08-28T03:51:34.862267+00:00,5072,776,0,idle
0.6500,2026-08-28T03:51:34.863741+00:00,5072,776,0,idle
0.6515,2026-08-28T03:51:34.865213+00:00,5072,776,0,idle
0.6530,2026-08-28T03:51:34.866701+00:00,5072,776,0,idle
0.6543,2026-08-28T03:51:34.868026+00:00,5072,776,0,idle
0.6556,2026-08-28T03:51:34.869286+00:00,5072,776,0,idle
0.6568,2026-08-28T03:51:34.870548+00:00,5072,776,0,idle
0.6581,2026-08-28T03:51:34.871811+00:00,5072,776,0,idle
0.6594,2026-08-28T03:51:34.873077+00:00,5072,776,0,idle
0.6606,2026-08-28T03:51:34.874334+00:00,5072,776,0,idle
0.6619,2026-08-28T03:51:34.875595+00:00,5072,776,0,idle
0.6631,2026-08-28T03:51:34.876853+00:00,5072,776,0,idle
0.6645,2026-08-28T03:51:34.878227+00:00,5072,776,0,idle
0.6660,2026-08-28T03:51:34.879715+00:00,5072,776,0,idle
0.6675,2026-08-28T03:51:34.881193+00:00,5072,776,0,idle
0.6690,2026-08-28T03:51:34.882666+00:00,5072,776,0,idle
0.6705,2026-08-28T03:51:34.884175+00:00,5072,776,0,idle
0.6720,2026-08-28T03:51:34.885720+00:00,5072,776,0,idle
0.6733,2026-08-28T03:51:34.887020+00:00,5072,776,0,idle
0.6746,2026-08-28T03:51:34.888282+00:00,5072,776,0,idle
0.6758,2026-08-28T03:51:34.889538+00:00,5072,776,0,idle
0.6771,2026-08-28T03:51:34.890803+00:00,5072,776,0,idle
0.6784,2026-08-28T03:51:34.892064+00:00,5072,776,0,idle
0.6796,2026-08-28T03:51:34.893323+00:00,5072,776,0,idle
0.6809,2026-08-28T03:51:34.894646+00:00,5072,776,0,idle
0.6824,2026-08-28T03:51:34.896149+00:00,5072,776,0,idle
0.6839,2026-08-28T03:51:34.897621+00:00,5072,776,0,idle
0.6854,2026-08-28T03:51:34.899088+00:00,5072,776,0,idle
0.6869,2026-08-28T03:51:34.900564+00:00,5072,776,0,idle
0.6883,2026-08-28T03:51:34.902036+00:00,5072,776,0,idle
0.6897,2026-08-28T03:51:34.903397+00:00,5072,776,0,idle
0.6909,2026-08-28T03:51:34.904657+00:00,5072,776,0,idle
0.6922,2026-08-28T03:51:34.905915+00:00,5072,776,0,idle
0.6935,2026-08-28T03:51:34.907174+00:00,5072,776,0,idle
0.6947,2026-08-28T03:51:34.908435+00:00,5072,776,0,idle
0.6960,2026-08-28T03:51:34.909690+00:00,5072,776,0,idle
0.6972,2026-08-28T03:51:34.910946+00:00,5072,776,0,idle
0.6987,2026-08-28T03:51:34.912414+00:00,5072,776,0,idle
0.7002,2026-08-28T03:51:34.913883+00:00,5072,776,0,idle
0.7016,2026-08-28T03:51:34.915355+00:00,5072,776,0,idle
0.7031,2026-08-28T03:51:34.916829+00:00,5072,776,0,idle
0.7046,2026-08-28T03:51:34.918299+00:00,5072,776,0,idle
0.7061,2026-08-28T03:51:34.919860+00:00,5072,776,0,idle
0.7075,2026-08-28T03:51:34.921190+00:00,5072,776,0,idle
0.7087,2026-08-28T03:51:34.922457+00:00,5072,776,0,idle
0.7100,2026-08-28T03:51:34.923730+00:00,5072,776,0,idle
0.7113,2026-08-28T03:51:34.924996+00:00,5072,776,0,idle
0.7125,2026-08-28T03:51:34.926254+00:00,5072,776,0,idle
0.7138,2026-08-28T03:51:34.927513+00:00,5072,776,0,idle
0.7151,2026-08-28T03:51:34.928771+00:00,5072,776,0,idle
0.7163,2026-08-28T03:51:34.930025+00:00,5072,776,0,idle
0.7176,2026-08-28T03:51:34.931330+00:00,5072,776,0,idle
0.7191,2026-08-28T03:51:34.932799+00:00,5072,776,0,idle
0.7206,2026-08-28T03:51:34.934266+00:00,5072,776,0,idle
0.7220,2026-08-28T03:51:34.935744+00:00,5072,776,0,idle
0.7235,2026-08-28T03:51:34.937214+00:00,5072,784,0,idle
0.7250,2026-08-28T03:51:34.938682+00:00,5072,784,0,idle
0.7265,2026-08-28T03:51:34.940185+00:00,5072,776,0,idle
0.7280,2026-08-28T03:51:34.941717+00:00,5072,776,0,idle
0.7293,2026-08-28T03:51:34.942997+00:00,5072,776,0,idle
0.7306,2026-08-28T03:51:34.944261+00:00,5072,776,0,idle
0.7318,2026-08-28T03:51:34.945519+00:00,5072,776,0,idle
0.7331,2026-08-28T03:51:34.946789+00:00,5072,776,0,idle
0.7343,2026-08-28T03:51:34.948049+00:00,5072,776,0,idle
0.7356,2026-08-28T03:51:34.949303+00:00,5072,784,0,idle
0.7368,2026-08-28T03:51:34.950556+00:00,5072,784,0,idle
0.7381,2026-08-28T03:51:34.951847+00:00,5072,784,0,idle
0.7396,2026-08-28T03:51:34.953311+00:00,5072,784,0,idle
0.7411,2026-08-28T03:51:34.954806+00:00,5072,784,0,idle
0.7426,2026-08-28T03:51:34.956278+00:00,5072,784,0,idle
0.7440,2026-08-28T03:51:34.957748+00:00,5072,784,0,idle
0.7455,2026-08-28T03:51:34.959202+00:00,5072,784,0,idle
0.7468,2026-08-28T03:51:34.960542+00:00,5072,784,0,idle
0.7481,2026-08-28T03:51:34.961800+00:00,5072,784,0,idle
0.7493,2026-08-28T03:51:34.963057+00:00,5072,784,0,idle
0.7506,2026-08-28T03:51:34.964315+00:00,5072,784,0,idle
0.7519,2026-08-28T03:51:34.965571+00:00,5072,784,0,idle
0.7531,2026-08-28T03:51:34.966832+00:00,5072,784,0,idle
0.7544,2026-08-28T03:51:34.968094+00:00,5072,784,0,idle
0.7557,2026-08-28T03:51:34.969380+00:00,5072,784,0,idle
0.7571,2026-08-28T03:51:34.970861+00:00,5072,784,0,idle
0.7586,2026-08-28T03:51:34.972339+00:00,5072,784,0,idle
0.7601,2026-08-28T03:51:34.973808+00:00,5072,784,0,idle
0.7616,2026-08-28T03:51:34.975277+00:00,5072,784,0,idle
0.7630,2026-08-28T03:51:34.976754+00:00,5072,784,0,idle
0.7646,2026-08-28T03:51:34.978274+00:00,5072,784,0,idle
0.7659,2026-08-28T03:51:34.979608+00:00,5072,784,0,idle
0.7672,2026-08-28T03:51:34.980867+00:00,5072,784,0,idle
0.7684,2026-08-28T03:51:34.982125+00:00,5072,784,0,idle
0.7697,2026-08-28T03:51:34.983407+00:00,5072,784,0,idle
0.7710,2026-08-28T03:51:34.984668+00:00,5072,784,0,idle
0.7722,2026-08-28T03:51:34.985923+00:00,5072,784,0,idle
0.7735,2026-08-28T03:51:34.987176+00:00,5072,784,0,idle
0.7749,2026-08-28T03:51:34.988564+00:00,5072,784,0,idle
0.7763,2026-08-28T03:51:34.990032+00:00,5072,784,0,idle
0.7778,2026-08-28T03:51:34.991527+00:00,5072,784,0,idle
0.7793,2026-08-28T03:51:34.992998+00:00,5072,784,0,idle
0.7808,2026-08-28T03:51:34.994464+00:00,5072,784,0,idle
0.7822,2026-08-28T03:51:34.995874+00:00,5072,784,0,idle
0.7835,2026-08-28T03:51:34.997167+00:00,5072,784,0,idle
0.7847,2026-08-28T03:51:34.998423+00:00,5072,784,0,idle
0.7860,2026-08-28T03:51:34.999686+00:00,5072,784,0,idle
0.7872,2026-08-28T03:51:35.000943+00:00,5072,784,0,idle
0.7885,2026-08-28T03:51:35.002200+00:00,5072,784,0,idle
0.7898,2026-08-28T03:51:35.003462+00:00,5072,784,0,idle
0.7910,2026-08-28T03:51:35.004749+00:00,5072,784,0,idle
0.7925,2026-08-28T03:51:35.006210+00:00,5072,784,0,idle
0.7940,2026-08-28T03:51:35.007684+00:00,5072,784,0,idle
0.7954,2026-08-28T03:51:35.009152+00:00,5072,784,0,idle
0.7969,2026-08-28T03:51:35.010620+00:00,5072,784,0,idle
0.7985,2026-08-28T03:51:35.012250+00:00,5072,784,0,idle
0.7998,2026-08-28T03:51:35.013547+00:00,5072,784,0,idle
0.8011,2026-08-28T03:51:35.014808+00:00,5072,784,0,idle
0.8024,2026-08-28T03:51:35.016075+00:00,5072,784,0,idle
0.8036,2026-08-28T03:51:35.017333+00:00,5072,784,0,idle
0.8049,2026-08-28T03:51:35.018591+00:00,5072,784,0,idle
0.8061,2026-08-28T03:51:35.019849+00:00,5072,784,0,idle
0.8074,2026-08-28T03:51:35.021105+00:00,5072,784,0,idle
0.8086,2026-08-28T03:51:35.022357+00:00,5072,784,0,idle
0.8100,2026-08-28T03:51:35.023738+00:00,5072,784,0,idle
0.8115,2026-08-28T03:51:35.025213+00:00,5072,784,0,idle
0.8130,2026-08-28T03:51:35.026684+00:00,5072,784,0,idle
0.8145,2026-08-28T03:51:35.028185+00:00,5072,784,0,idle
0.8159,2026-08-28T03:51:35.029659+00:00,5072,784,0,idle
0.8174,2026-08-28T03:51:35.031087+00:00,5072,784,0,idle
0.8186,2026-08-28T03:51:35.032356+00:00,5072,784,0,idle
0.8199,2026-08-28T03:51:35.033612+00:00,5072,784,0,idle
0.8212,2026-08-28T03:51:35.034871+00:00,5072,784,0,idle
0.8225,2026-08-28T03:51:35.036233+00:00,5072,784,0,idle
0.8238,2026-08-28T03:51:35.037490+00:00,5072,784,0,idle
0.8250,2026-08-28T03:51:35.038761+00:00,5072,784,0,idle
0.8264,2026-08-28T03:51:35.040074+00:00,5072,784,0,idle
0.8278,2026-08-28T03:51:35.041544+00:00,5072,784,0,idle
0.8293,2026-08-28T03:51:35.043020+00:00,5072,784,0,idle
0.8308,2026-08-28T03:51:35.044494+00:00,5072,784,0,idle
0.8322,2026-08-28T03:51:35.045962+00:00,5072,784,0,idle
0.8338,2026-08-28T03:51:35.047511+00:00,5072,784,0,idle
0.8351,2026-08-28T03:51:35.048815+00:00,5072,784,0,idle
0.8364,2026-08-28T03:51:35.050069+00:00,5072,784,0,idle
0.8376,2026-08-28T03:51:35.051352+00:00,5072,784,0,idle
0.8389,2026-08-28T03:51:35.052613+00:00,5072,784,0,idle
0.8402,2026-08-28T03:51:35.053868+00:00,5072,784,0,idle
0.8414,2026-08-28T03:51:35.055126+00:00,5072,784,0,idle
0.8427,2026-08-28T03:51:35.056395+00:00,5072,784,0,idle
0.8440,2026-08-28T03:51:35.057681+00:00,5072,784,0,idle
0.8455,2026-08-28T03:51:35.059194+00:00,5072,784,0,idle
0.8470,2026-08-28T03:51:35.060674+00:00,5072,784,0,idle
0.8484,2026-08-28T03:51:35.062140+00:00,5072,784,0,idle
0.8499,2026-08-28T03:51:35.063610+00:00,5072,784,0,idle
0.8515,2026-08-28T03:51:35.065187+00:00,5072,784,0,idle
0.8528,2026-08-28T03:51:35.066476+00:00,5072,784,0,idle
0.8540,2026-08-28T03:51:35.067746+00:00,5072,784,0,idle
0.8553,2026-08-28T03:51:35.069003+00:00,5072,784,0,idle
0.8565,2026-08-28T03:51:35.070257+00:00,5072,784,0,idle
0.8578,2026-08-28T03:51:35.071515+00:00,5072,784,0,idle
0.8591,2026-08-28T03:51:35.072775+00:00,5072,792,0,idle
0.8603,2026-08-28T03:51:35.074031+00:00,5072,792,0,idle
0.8616,2026-08-28T03:51:35.075290+00:00,5072,792,0,idle
0.8630,2026-08-28T03:51:35.076677+00:00,5072,792,0,idle
0.8644,2026-08-28T03:51:35.078141+00:00,5072,792,0,idle
0.8659,2026-08-28T03:51:35.079618+00:00,5072,792,0,idle
0.8674,2026-08-28T03:51:35.081087+00:00,5072,792,0,idle
0.8688,2026-08-28T03:51:35.082556+00:00,5072,792,0,idle
0.8703,2026-08-28T03:51:35.084033+00:00,5072,792,0,idle
0.8718,2026-08-28T03:51:35.085506+00:00,5072,792,0,idle
0.8733,2026-08-28T03:51:35.087021+00:00,5072,792,0,idle
0.8746,2026-08-28T03:51:35.088287+00:00,5072,784,0,idle
0.8758,2026-08-28T03:51:35.089547+00:00,5072,792,0,idle
0.8771,2026-08-28T03:51:35.090803+00:00,5072,792,0,idle
0.8784,2026-08-28T03:51:35.092065+00:00,5072,792,0,idle
0.8796,2026-08-28T03:51:35.093321+00:00,5072,792,0,idle
0.8809,2026-08-28T03:51:35.094574+00:00,5072,792,0,idle
0.8821,2026-08-28T03:51:35.095831+00:00,5072,792,0,idle
0.8834,2026-08-28T03:51:35.097117+00:00,5072,792,0,idle
0.8849,2026-08-28T03:51:35.098577+00:00,5072,792,0,idle
0.8863,2026-08-28T03:51:35.100053+00:00,5072,792,0,idle
0.8878,2026-08-28T03:51:35.101525+00:00,5072,792,0,idle
0.8893,2026-08-28T03:51:35.103003+00:00,5072,792,0,idle
0.8908,2026-08-28T03:51:35.104461+00:00,5072,792,0,idle
0.8921,2026-08-28T03:51:35.105793+00:00,5072,792,0,idle
0.8933,2026-08-28T03:51:35.107048+00:00,5072,792,0,idle
0.8946,2026-08-28T03:51:35.108309+00:00,5072,792,0,idle
0.8959,2026-08-28T03:51:35.109564+00:00,5072,792,0,idle
0.8971,2026-08-28T03:51:35.110823+00:00,5072,792,0,idle
0.8984,2026-08-28T03:51:35.112082+00:00,5072,792,0,idle
0.8996,2026-08-28T03:51:35.113335+00:00,5072,792,0,idle
0.9009,2026-08-28T03:51:35.114623+00:00,5072,792,0,idle
0.9024,2026-08-28T03:51:35.116119+00:00,5072,792,0,idle
0.9039,2026-08-28T03:51:35.117594+00:00,5072,792,0,idle
0.9054,2026-08-28T03:51:35.119064+00:00,5072,792,0,idle
0.9068,2026-08-28T03:51:35.120539+00:00,5072,792,0,idle
0.9083,2026-08-28T03:51:35.122006+00:00,5072,792,0,idle
0.9098,2026-08-28T03:51:35.123482+00:00,5072,792,0,idle
0.9111,2026-08-28T03:51:35.124772+00:00,5072,792,0,idle
0.9123,2026-08-28T03:51:35.126026+00:00,5072,792,0,idle
0.9136,2026-08-28T03:51:35.127283+00:00,5072,792,0,idle
0.9148,2026-08-28T03:51:35.128545+00:00,5072,792,0,idle
0.9161,2026-08-28T03:51:35.129799+00:00,5072,792,0,idle
0.9173,2026-08-28T03:51:35.131052+00:00,5072,792,0,idle
0.9186,2026-08-28T03:51:35.132309+00:00,5072,792,0,idle
0.9200,2026-08-28T03:51:35.133693+00:00,5072,792,0,idle
0.9215,2026-08-28T03:51:35.135195+00:00,5072,792,0,idle
0.9230,2026-08-28T03:51:35.136670+00:00,5072,792,0,idle
0.9245,2026-08-28T03:51:35.138163+00:00,5072,792,0,idle
0.9259,2026-08-28T03:51:35.139644+00:00,5072,792,0,idle
0.9273,2026-08-28T03:51:35.141051+00:00,5072,792,0,idle
0.9286,2026-08-28T03:51:35.142344+00:00,5072,792,0,idle
0.9299,2026-08-28T03:51:35.143606+00:00,5072,792,0,idle
0.9312,2026-08-28T03:51:35.144869+00:00,5072,792,0,idle
0.9324,2026-08-28T03:51:35.146125+00:00,5072,792,0,idle
0.9337,2026-08-28T03:51:35.147399+00:00,5072,792,0,idle
0.9350,2026-08-28T03:51:35.148659+00:00,5072,792,0,idle
0.9362,2026-08-28T03:51:35.149945+00:00,5072,792,0,idle
0.9377,2026-08-28T03:51:35.151445+00:00,5072,792,0,idle
0.9392,2026-08-28T03:51:35.152920+00:00,5072,792,0,idle
0.9407,2026-08-28T03:51:35.154384+00:00,5072,792,0,idle
0.9422,2026-08-28T03:51:35.155885+00:00,5072,792,0,idle
0.9436,2026-08-28T03:51:35.157341+00:00,5072,792,0,idle
0.9450,2026-08-28T03:51:35.158675+00:00,5072,792,0,idle
0.9462,2026-08-28T03:51:35.159952+00:00,5072,792,0,idle
0.9475,2026-08-28T03:51:35.161209+00:00,5072,792,0,idle
0.9488,2026-08-28T03:51:35.162463+00:00,5072,792,0,idle
0.9500,2026-08-28T03:51:35.163736+00:00,5072,792,0,idle
0.9513,2026-08-28T03:51:35.164996+00:00,5072,792,0,idle
0.9525,2026-08-28T03:51:35.166247+00:00,5072,792,0,idle
0.9538,2026-08-28T03:51:35.167544+00:00,5072,792,0,idle
0.9553,2026-08-28T03:51:35.169010+00:00,5072,792,0,idle
0.9568,2026-08-28T03:51:35.170481+00:00,5072,792,0,idle
0.9582,2026-08-28T03:51:35.171954+00:00,5072,792,0,idle
0.9597,2026-08-28T03:51:35.173421+00:00,5072,792,0,idle
0.9612,2026-08-28T03:51:35.174896+00:00,5072,792,0,idle
0.9626,2026-08-28T03:51:35.176328+00:00,5072,792,0,idle
0.9639,2026-08-28T03:51:35.177596+00:00,5072,792,0,idle
0.9651,2026-08-28T03:51:35.178859+00:00,5072,792,0,idle
0.9664,2026-08-28T03:51:35.180116+00:00,5072,792,0,idle
0.9677,2026-08-28T03:51:35.181371+00:00,5072,792,0,idle
0.9689,2026-08-28T03:51:35.182626+00:00,5072,792,0,idle
0.9702,2026-08-28T03:51:35.183888+00:00,5072,792,0,idle
0.9714,2026-08-28T03:51:35.185145+00:00,5072,792,0,idle
0.9729,2026-08-28T03:51:35.186582+00:00,5072,792,0,idle
0.9743,2026-08-28T03:51:35.188057+00:00,5072,792,0,idle
0.9758,2026-08-28T03:51:35.189533+00:00,5072,792,0,idle
0.9773,2026-08-28T03:51:35.191010+00:00,5072,792,0,idle
0.9788,2026-08-28T03:51:35.192488+00:00,5072,792,0,idle
0.9802,2026-08-28T03:51:35.193867+00:00,5072,792,0,idle
0.9814,2026-08-28T03:51:35.195130+00:00,5072,792,0,idle
0.9827,2026-08-28T03:51:35.196394+00:00,5072,792,0,idle
0.9839,2026-08-28T03:51:35.197653+00:00,5072,792,0,idle
0.9852,2026-08-28T03:51:35.198911+00:00,5072,792,0,idle
0.9865,2026-08-28T03:51:35.200169+00:00,5072,792,0,idle
0.9877,2026-08-28T03:51:35.201422+00:00,5072,792,0,idle
0.9892,2026-08-28T03:51:35.202880+00:00,5072,792,0,idle
0.9906,2026-08-28T03:51:35.204359+00:00,5072,792,0,idle
0.9921,2026-08-28T03:51:35.205837+00:00,5072,792,0,idle
0.9936,2026-08-28T03:51:35.207310+00:00,5072,792,0,idle
0.9951,2026-08-28T03:51:35.208793+00:00,5072,792,0,idle
0.9966,2026-08-28T03:51:35.210274+00:00,5072,792,0,idle
0.9979,2026-08-28T03:51:35.211574+00:00,5072,792,0,idle
0.9991,2026-08-28T03:51:35.212834+00:00,5072,792,0,idle
1.0004,2026-08-28T03:51:35.214090+00:00,5072,792,0,idle
1.0017,2026-08-28T03:51:35.215369+00:00,5072,792,0,idle
1.0029,2026-08-28T03:51:35.216634+00:00,5072,792,0,idle
1.0042,2026-08-28T03:51:35.217893+00:00,5072,792,0,idle
1.0054,2026-08-28T03:51:35.219152+00:00,5072,792,0,idle
1.0068,2026-08-28T03:51:35.220535+00:00,5072,792,0,idle
1.0083,2026-08-28T03:51:35.222011+00:00,5072,792,0,idle
1.0098,2026-08-28T03:51:35.223509+00:00,5072,792,0,idle
1.0113,2026-08-28T03:51:35.224989+00:00,5072,792,0,idle
1.0127,2026-08-28T03:51:35.226455+00:00,5072,792,0,idle
1.0142,2026-08-28T03:51:35.227937+00:00,5072,792,0,idle
1.0157,2026-08-28T03:51:35.229411+00:00,5072,792,0,idle
1.0172,2026-08-28T03:51:35.230933+00:00,5072,792,0,idle
1.0185,2026-08-28T03:51:35.232231+00:00,5072,792,0,idle
1.0198,2026-08-28T03:51:35.233486+00:00,5072,792,0,idle
1.0210,2026-08-28T03:51:35.234744+00:00,5072,792,0,idle
1.0223,2026-08-28T03:51:35.236038+00:00,5072,792,0,idle
1.0236,2026-08-28T03:51:35.237298+00:00,5072,792,0,idle
1.0248,2026-08-28T03:51:35.238554+00:00,5072,792,0,idle
1.0261,2026-08-28T03:51:35.239813+00:00,5072,792,0,idle
1.0275,2026-08-28T03:51:35.241184+00:00,5072,792,0,idle
1.0289,2026-08-28T03:51:35.242647+00:00,5072,792,0,idle
1.0304,2026-08-28T03:51:35.244146+00:00,5072,792,0,idle
1.0319,2026-08-28T03:51:35.245622+00:00,5072,792,0,idle
1.0334,2026-08-28T03:51:35.247099+00:00,5072,792,0,idle
1.0349,2026-08-28T03:51:35.248640+00:00,5072,792,0,idle
1.0363,2026-08-28T03:51:35.249974+00:00,5072,792,0,idle
1.0375,2026-08-28T03:51:35.251238+00:00,5072,792,0,idle
1.0388,2026-08-28T03:51:35.252506+00:00,5072,792,0,idle
1.0401,2026-08-28T03:51:35.253767+00:00,5072,792,0,idle
1.0414,2026-08-28T03:51:35.255091+00:00,5072,792,0,enable_head_motor_1
1.0430,2026-08-28T03:51:35.256677+00:00,5072,800,0,enable_head_motor_1
1.0446,2026-08-28T03:51:35.258296+00:00,5072,800,1,enable_head_motor_1
1.0460,2026-08-28T03:51:35.259689+00:00,5072,800,1,enable_head_motor_1
1.0475,2026-08-28T03:51:35.261170+00:00,5072,800,1,enable_head_motor_1
1.0489,2026-08-28T03:51:35.262639+00:00,5072,800,1,enable_head_motor_1
1.0504,2026-08-28T03:51:35.264148+00:00,5072,800,1,enable_head_motor_1
1.0519,2026-08-28T03:51:35.265624+00:00,5072,800,1,enable_head_motor_1
1.0534,2026-08-28T03:51:35.267101+00:00,5072,800,1,enable_head_motor_1
1.0547,2026-08-28T03:51:35.268401+00:00,5072,800,1,enable_head_motor_1
1.0560,2026-08-28T03:51:35.269659+00:00,5072,800,1,enable_head_motor_1
1.0572,2026-08-28T03:51:35.270917+00:00,5072,800,1,enable_head_motor_1
1.0585,2026-08-28T03:51:35.272177+00:00,5072,800,1,enable_head_motor_1
1.0597,2026-08-28T03:51:35.273434+00:00,5072,800,1,enable_head_motor_1
1.0610,2026-08-28T03:51:35.274688+00:00,5072,800,1,enable_head_motor_1
1.0622,2026-08-28T03:51:35.275958+00:00,5072,800,1,enable_head_motor_1
1.0635,2026-08-28T03:51:35.277218+00:00,5072,800,1,enable_head_motor_1
1.0649,2026-08-28T03:51:35.278596+00:00,5072,800,1,enable_head_motor_1
1.0664,2026-08-28T03:51:35.280092+00:00,5072,800,1,enable_head_motor_1
1.0679,2026-08-28T03:51:35.281572+00:00,5072,800,1,enable_head_motor_1
1.0693,2026-08-28T03:51:35.283046+00:00,5072,800,1,enable_head_motor_1
1.0708,2026-08-28T03:51:35.284522+00:00,5072,800,1,enable_head_motor_1
1.0723,2026-08-28T03:51:35.285992+00:00,5072,800,1,enable_head_motor_1
1.0739,2026-08-28T03:51:35.287601+00:00,5072,800,1,enable_head_motor_1
1.0752,2026-08-28T03:51:35.288903+00:00,5072,800,1,enable_head_motor_1
1.0765,2026-08-28T03:51:35.290160+00:00,5072,800,1,enable_head_motor_1
1.0777,2026-08-28T03:51:35.291421+00:00,5072,800,1,enable_head_motor_1
1.0790,2026-08-28T03:51:35.292681+00:00,5072,800,1,enable_head_motor_1
1.0802,2026-08-28T03:51:35.293935+00:00,5072,800,1,enable_head_motor_1
1.0815,2026-08-28T03:51:35.295195+00:00,5072,800,1,enable_head_motor_1
1.0827,2026-08-28T03:51:35.296456+00:00,5072,800,1,enable_head_motor_1
1.0840,2026-08-28T03:51:35.297712+00:00,5072,800,1,enable_head_motor_1
1.0854,2026-08-28T03:51:35.299092+00:00,5072,800,1,enable_head_motor_1
1.0869,2026-08-28T03:51:35.300570+00:00,5072,800,1,enable_head_motor_1
1.0883,2026-08-28T03:51:35.302039+00:00,5072,800,1,enable_head_motor_1
1.0898,2026-08-28T03:51:35.303533+00:00,5072,800,1,enable_head_motor_1
1.0913,2026-08-28T03:51:35.305011+00:00,5072,800,1,enable_head_motor_1
1.0927,2026-08-28T03:51:35.306414+00:00,5072,800,1,enable_head_motor_1
1.0940,2026-08-28T03:51:35.307673+00:00,5072,800,1,enable_head_motor_1
1.0952,2026-08-28T03:51:35.308933+00:00,5072,800,1,enable_head_motor_1
1.0965,2026-08-28T03:51:35.310186+00:00,5072,800,1,enable_head_motor_1
1.0977,2026-08-28T03:51:35.311450+00:00,5072,800,1,enable_head_motor_1
1.0990,2026-08-28T03:51:35.312717+00:00,5072,800,1,enable_head_motor_1
1.1003,2026-08-28T03:51:35.313981+00:00,5072,800,1,enable_head_motor_1
1.1015,2026-08-28T03:51:35.315242+00:00,5072,800,1,enable_head_motor_1
