elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
6.0372,2026-08-28T03:47:21.977371+00:00,5072,808,3,enable_left_shoulder_pan
6.0386,2026-08-28T03:47:21.978851+00:00,5072,808,3,enable_left_shoulder_pan
6.0401,2026-08-28T03:47:21.980324+00:00,5072,808,3,enable_left_shoulder_pan
6.0416,2026-08-28T03:47:21.981802+00:00,5072,808,3,enable_left_shoulder_pan
6.0431,2026-08-28T03:47:21.983279+00:00,5072,808,3,enable_left_shoulder_pan
6.0446,2026-08-28T03:47:21.984764+00:00,5072,808,3,enable_left_shoulder_pan
6.0460,2026-08-28T03:47:21.986249+00:00,5072,808,3,enable_left_shoulder_pan
6.0475,2026-08-28T03:47:21.987750+00:00,5072,808,3,enable_left_shoulder_pan
6.0490,2026-08-28T03:47:21.989214+00:00,5072,808,3,enable_left_shoulder_pan
6.0505,2026-08-28T03:47:21.990671+00:00,5072,808,3,enable_left_shoulder_pan
6.0520,2026-08-28T03:47:21.992156+00:00,5072,808,3,enable_left_shoulder_pan
6.0534,2026-08-28T03:47:21.993618+00:00,5072,808,3,enable_left_shoulder_pan
6.0549,2026-08-28T03:47:21.995073+00:00,5072,808,3,enable_left_shoulder_pan
6.0563,2026-08-28T03:47:21.996528+00:00,5072,808,3,enable_left_shoulder_pan
6.0578,2026-08-28T03:47:21.997993+00:00,5072,808,3,enable_left_shoulder_pan
6.0593,2026-08-28T03:47:21.999503+00:00,5072,808,3,enable_left_shoulder_pan
6.0608,2026-08-28T03:47:22.000995+00:00,5072,808,3,enable_left_shoulder_pan
6.0623,2026-08-28T03:47:22.002503+00:00,5072,808,3,enable_left_shoulder_pan
6.0639,2026-08-28T03:47:22.004065+00:00,5072,808,3,enable_left_shoulder_pan
6.0653,2026-08-28T03:47:22.005538+00:00,5072,808,3,enable_left_shoulder_pan
6.0668,2026-08-28T03:47:22.006995+00:00,5072,808,3,enable_left_shoulder_pan
6.0683,2026-08-28T03:47:22.008455+00:00,5072,808,3,enable_left_shoulder_pan
6.0697,2026-08-28T03:47:22.009912+00:00,5072,808,3,enable_left_shoulder_pan
6.0712,2026-08-28T03:47:22.011383+00:00,5072,808,3,enable_left_shoulder_pan
6.0726,2026-08-28T03:47:22.012844+00:00,5072,808,3,enable_left_shoulder_pan
6.0741,2026-08-28T03:47:22.014300+00:00,5072,808,3,enable_left_shoulder_pan
6.0756,2026-08-28T03:47:22.015768+00:00,5072,808,3,enable_left_shoulder_pan
6.0770,2026-08-28T03:47:22.017250+00:00,5072,808,3,enable_left_shoulder_pan
6.0785,2026-08-28T03:47:22.018730+00:00,5072,808,3,enable_left_shoulder_pan
6.0800,2026-08-28T03:47:22.020241+00:00,5072,808,3,enable_left_shoulder_pan
6.0815,2026-08-28T03:47:22.021714+00:00,5072,808,3,enable_left_shoulder_pan
6.0830,2026-08-28T03:47:22.023237+00:00,5072,808,3,enable_left_shoulder_pan
6.0845,2026-08-28T03:47:22.024711+00:00,5072,808,3,enable_left_shoulder_pan
6.0860,2026-08-28T03:47:22.026165+00:00,5072,808,3,enable_left_shoulder_pan
6.0874,2026-08-28T03:47:22.027626+00:00,5072,808,3,enable_left_shoulder_pan
6.0889,2026-08-28T03:47:22.029085+00:00,5072,808,3,enable_left_shoulder_pan
6.0903,2026-08-28T03:47:22.030539+00:00,5072,808,3,enable_left_shoulder_pan
6.0918,2026-08-28T03:47:22.031997+00:00,5072,808,3,enable_left_shoulder_pan
6.0933,2026-08-28T03:47:22.033472+00:00,5072,808,3,enable_left_shoulder_pan
6.0948,2026-08-28T03:47:22.034956+00:00,5072,808,3,enable_left_shoulder_pan
6.0962,2026-08-28T03:47:22.036441+00:00,5072,808,3,enable_left_shoulder_pan
6.0977,2026-08-28T03:47:22.037920+00:00,5072,808,3,enable_left_shoulder_pan
6.0992,2026-08-28T03:47:22.039431+00:00,5072,808,3,enable_left_shoulder_pan
6.1007,2026-08-28T03:47:22.040910+00:00,5072,808,3,enable_left_shoulder_pan
6.1022,2026-08-28T03:47:22.042363+00:00,5072,808,3,enable_left_shoulder_pan
6.1036,2026-08-28T03:47:22.043825+00:00,5072,808,3,enable_left_shoulder_pan
6.1051,2026-08-28T03:47:22.045284+00:00,5072,808,3,enable_left_shoulder_pan
6.1065,2026-08-28T03:47:22.046742+00:00,5072,808,3,enable_left_shoulder_pan
6.1080,2026-08-28T03:47:22.048231+00:00,5072,808,3,enable_left_shoulder_pan
6.1095,2026-08-28T03:47:22.049688+00:00,5072,808,3,enable_left_shoulder_pan
6.1110,2026-08-28T03:47:22.051191+00:00,5072,808,3,enable_left_shoulder_pan
6.1125,2026-08-28T03:47:22.052678+00:00,5072,808,3,enable_left_shoulder_pan
6.1140,2026-08-28T03:47:22.054163+00:00,5072,808,3,enable_left_shoulder_pan
6.1154,2026-08-28T03:47:22.055644+00:00,5072,808,3,enable_left_shoulder_pan
6.1169,2026-08-28T03:47:22.057127+00:00,5072,808,3,enable_left_shoulder_pan
6.1184,2026-08-28T03:47:22.058614+00:00,5072,808,3,enable_left_shoulder_pan
6.1199,2026-08-28T03:47:22.060103+00:00,5072,808,3,enable_left_shoulder_pan
6.1214,2026-08-28T03:47:22.061565+00:00,5072,808,3,enable_left_shoulder_pan
6.1228,2026-08-28T03:47:22.063024+00:00,5072,808,3,enable_left_shoulder_pan
6.1243,2026-08-28T03:47:22.064486+00:00,5072,808,3,enable_left_shoulder_pan
6.1257,2026-08-28T03:47:22.065948+00:00,5072,808,3,enable_left_shoulder_pan
6.1272,2026-08-28T03:47:22.067438+00:00,5072,808,3,enable_left_shoulder_pan
6.1287,2026-08-28T03:47:22.068918+00:00,5072,808,3,enable_left_shoulder_pan
6.1302,2026-08-28T03:47:22.070400+00:00,5072,808,3,enable_left_shoulder_pan
6.1317,2026-08-28T03:47:22.071886+00:00,5072,808,3,enable_left_shoulder_pan
6.1332,2026-08-28T03:47:22.073370+00:00,5072,808,3,enable_left_shoulder_pan
6.1346,2026-08-28T03:47:22.074849+00:00,5072,808,3,enable_left_shoulder_pan
6.1362,2026-08-28T03:47:22.076447+00:00,5072,808,3,enable_left_shoulder_pan
6.1377,2026-08-28T03:47:22.077902+00:00,5072,808,3,enable_left_shoulder_pan
6.1392,2026-08-28T03:47:22.079379+00:00,5072,808,3,enable_left_shoulder_pan
6.1407,2026-08-28T03:47:22.080874+00:00,5072,808,3,enable_left_shoulder_pan
6.1421,2026-08-28T03:47:22.082331+00:00,5072,808,3,enable_left_shoulder_pan
6.1436,2026-08-28T03:47:22.083794+00:00,5072,808,3,enable_left_shoulder_pan
6.1451,2026-08-28T03:47:22.085252+00:00,5072,808,3,enable_left_shoulder_pan
6.1465,2026-08-28T03:47:22.086722+00:00,5072,808,3,enable_left_shoulder_pan
6.1480,2026-08-28T03:47:22.088239+00:00,5072,808,3,enable_left_shoulder_pan
6.1495,2026-08-28T03:47:22.089710+00:00,5072,808,3,enable_left_shoulder_pan
6.1510,2026-08-28T03:47:22.091192+00:00,5072,808,3,enable_left_shoulder_pan
6.1526,2026-08-28T03:47:22.092806+00:00,5072,808,3,enable_left_shoulder_pan
6.1541,2026-08-28T03:47:22.094273+00:00,5072,808,3,enable_left_shoulder_pan
6.1555,2026-08-28T03:47:22.095735+00:00,5072,808,3,enable_left_shoulder_pan
6.1570,2026-08-28T03:47:22.097197+00:00,5072,808,3,enable_left_shoulder_pan
6.1585,2026-08-28T03:47:22.098656+00:00,5072,808,3,enable_left_shoulder_pan
6.1599,2026-08-28T03:47:22.100148+00:00,5072,808,3,enable_left_shoulder_pan
6.1614,2026-08-28T03:47:22.101600+00:00,5072,808,3,enable_left_shoulder_pan
6.1629,2026-08-28T03:47:22.103058+00:00,5072,808,3,enable_left_shoulder_pan
6.1643,2026-08-28T03:47:22.104534+00:00,5072,808,3,enable_left_shoulder_pan
6.1658,2026-08-28T03:47:22.106010+00:00,5072,808,3,enable_left_shoulder_pan
6.1673,2026-08-28T03:47:22.107518+00:00,5072,808,3,enable_left_shoulder_pan
6.1688,2026-08-28T03:47:22.108997+00:00,5072,808,3,enable_left_shoulder_pan
6.1703,2026-08-28T03:47:22.110477+00:00,5072,808,3,enable_left_shoulder_pan
6.1719,2026-08-28T03:47:22.112069+00:00,5072,808,3,enable_left_shoulder_pan
6.1733,2026-08-28T03:47:22.113535+00:00,5072,808,3,enable_left_shoulder_pan
6.1748,2026-08-28T03:47:22.115000+00:00,5072,808,3,enable_left_shoulder_pan
6.1763,2026-08-28T03:47:22.116465+00:00,5072,808,3,enable_left_shoulder_pan
6.1777,2026-08-28T03:47:22.117927+00:00,5072,808,3,enable_left_shoulder_pan
6.1792,2026-08-28T03:47:22.119409+00:00,5072,808,3,enable_left_shoulder_pan
6.1807,2026-08-28T03:47:22.120871+00:00,5072,808,3,enable_left_shoulder_pan
6.1821,2026-08-28T03:47:22.122343+00:00,5072,808,3,enable_left_shoulder_pan
6.1836,2026-08-28T03:47:22.123824+00:00,5072,808,3,enable_left_shoulder_pan
6.1851,2026-08-28T03:47:22.125305+00:00,5072,808,3,enable_left_shoulder_pan
6.1866,2026-08-28T03:47:22.126799+00:00,5072,808,3,enable_left_shoulder_pan
6.1882,2026-08-28T03:47:22.128406+00:00,5072,808,3,enable_left_shoulder_pan
6.1897,2026-08-28T03:47:22.129874+00:00,5072,808,3,enable_left_shoulder_pan
6.1911,2026-08-28T03:47:22.131339+00:00,5072,808,3,enable_left_shoulder_pan
6.1926,2026-08-28T03:47:22.132810+00:00,5072,808,3,enable_left_shoulder_pan
6.1941,2026-08-28T03:47:22.134271+00:00,5072,808,3,enable_left_shoulder_pan
6.1955,2026-08-28T03:47:22.135732+00:00,5072,808,3,enable_left_shoulder_pan
6.1970,2026-08-28T03:47:22.137191+00:00,5072,808,3,enable_left_shoulder_pan
6.1984,2026-08-28T03:47:22.138637+00:00,5072,808,3,enable_left_shoulder_pan
6.1999,2026-08-28T03:47:22.140146+00:00,5072,808,3,enable_left_shoulder_pan
6.2014,2026-08-28T03:47:22.141628+00:00,5072,808,3,enable_left_shoulder_pan
6.2029,2026-08-28T03:47:22.143108+00:00,5072,808,3,enable_left_shoulder_pan
6.2044,2026-08-28T03:47:22.144595+00:00,5072,808,3,enable_left_shoulder_pan
6.2059,2026-08-28T03:47:22.146135+00:00,5072,808,3,enable_left_shoulder_pan
6.2074,2026-08-28T03:47:22.147609+00:00,5072,808,3,enable_left_shoulder_pan
6.2089,2026-08-28T03:47:22.149067+00:00,5072,808,3,enable_left_shoulder_pan
6.2103,2026-08-28T03:47:22.150522+00:00,5072,808,3,enable_left_shoulder_pan
6.2118,2026-08-28T03:47:22.151984+00:00,5072,808,3,enable_left_shoulder_pan
6.2132,2026-08-28T03:47:22.153447+00:00,5072,808,3,enable_left_shoulder_pan
6.2147,2026-08-28T03:47:22.154917+00:00,5072,808,3,enable_left_shoulder_pan
6.2162,2026-08-28T03:47:22.156377+00:00,5072,808,3,enable_left_shoulder_pan
6.2176,2026-08-28T03:47:22.157850+00:00,5072,808,3,enable_left_shoulder_pan
6.2191,2026-08-28T03:47:22.159340+00:00,5072,808,3,enable_left_shoulder_pan
6.2206,2026-08-28T03:47:22.160846+00:00,5072,808,3,enable_left_shoulder_pan
6.2221,2026-08-28T03:47:22.162321+00:00,5072,808,3,enable_left_shoulder_pan
6.2236,2026-08-28T03:47:22.163813+00:00,5072,808,3,enable_left_shoulder_pan
6.2251,2026-08-28T03:47:22.165298+00:00,5072,808,3,enable_left_shoulder_pan
6.2266,2026-08-28T03:47:22.166786+00:00,5072,808,3,enable_left_shoulder_pan
6.2280,2026-08-28T03:47:22.168248+00:00,5072,808,3,enable_left_shoulder_pan
6.2295,2026-08-28T03:47:22.169699+00:00,5072,808,3,enable_left_shoulder_pan
6.2310,2026-08-28T03:47:22.171168+00:00,5072,808,3,enable_left_shoulder_pan
6.2324,2026-08-28T03:47:22.172627+00:00,5072,808,3,enable_left_shoulder_pan
6.2339,2026-08-28T03:47:22.174073+00:00,5072,808,3,enable_left_shoulder_pan
6.2354,2026-08-28T03:47:22.175555+00:00,5072,808,3,enable_left_shoulder_pan
6.2368,2026-08-28T03:47:22.177037+00:00,5072,808,3,enable_left_shoulder_pan
6.2383,2026-08-28T03:47:22.178513+00:00,5072,808,3,enable_left_shoulder_pan
6.2398,2026-08-28T03:47:22.179997+00:00,5072,808,3,enable_left_shoulder_pan
6.2413,2026-08-28T03:47:22.181486+00:00,5072,808,3,enable_left_shoulder_pan
6.2428,2026-08-28T03:47:22.182959+00:00,5072,808,3,enable_left_shoulder_pan
6.2442,2026-08-28T03:47:22.184419+00:00,5072,808,3,enable_left_shoulder_pan
6.2457,2026-08-28T03:47:22.185879+00:00,5072,808,3,enable_left_shoulder_pan
6.2471,2026-08-28T03:47:22.187335+00:00,5072,808,3,enable_left_shoulder_pan
6.2486,2026-08-28T03:47:22.188795+00:00,5072,808,3,enable_left_shoulder_pan
6.2500,2026-08-28T03:47:22.190250+00:00,5072,808,3,enable_left_shoulder_pan
6.2515,2026-08-28T03:47:22.191704+00:00,5072,808,3,enable_left_shoulder_pan
6.2530,2026-08-28T03:47:22.193177+00:00,5072,808,3,enable_left_shoulder_pan
6.2545,2026-08-28T03:47:22.194657+00:00,5072,808,3,enable_left_shoulder_pan
6.2560,2026-08-28T03:47:22.196167+00:00,5072,808,3,enable_left_shoulder_pan
6.2574,2026-08-28T03:47:22.197647+00:00,5072,808,3,enable_left_shoulder_pan
6.2589,2026-08-28T03:47:22.199126+00:00,5072,808,3,enable_left_shoulder_pan
6.2604,2026-08-28T03:47:22.200634+00:00,5072,808,3,enable_left_shoulder_pan
6.2619,2026-08-28T03:47:22.202090+00:00,5072,808,3,enable_left_shoulder_pan
6.2633,2026-08-28T03:47:22.203548+00:00,5072,808,3,enable_left_shoulder_pan
6.2648,2026-08-28T03:47:22.205014+00:00,5072,808,3,enable_left_shoulder_pan
6.2663,2026-08-28T03:47:22.206469+00:00,5072,808,3,enable_left_shoulder_pan
6.2677,2026-08-28T03:47:22.207927+00:00,5072,808,3,enable_left_shoulder_pan
6.2692,2026-08-28T03:47:22.209387+00:00,5072,808,3,enable_left_shoulder_pan
6.2706,2026-08-28T03:47:22.210848+00:00,5072,808,3,enable_left_shoulder_pan
6.2721,2026-08-28T03:47:22.212333+00:00,5072,808,3,enable_left_shoulder_pan
6.2736,2026-08-28T03:47:22.213806+00:00,5072,808,3,enable_left_shoulder_pan
6.2751,2026-08-28T03:47:22.215282+00:00,5072,808,3,enable_left_shoulder_pan
6.2766,2026-08-28T03:47:22.216772+00:00,5072,808,3,enable_left_shoulder_pan
6.2781,2026-08-28T03:47:22.218285+00:00,5072,808,3,enable_left_shoulder_pan
6.2796,2026-08-28T03:47:22.219757+00:00,5072,808,3,enable_left_shoulder_pan
6.2810,2026-08-28T03:47:22.221221+00:00,5072,808,3,enable_left_shoulder_pan
6.2825,2026-08-28T03:47:22.222672+00:00,5072,808,3,enable_left_shoulder_pan
6.2840,2026-08-28T03:47:22.224193+00:00,5072,808,3,enable_left_shoulder_pan
6.2855,2026-08-28T03:47:22.225651+00:00,5072,808,3,enable_left_shoulder_pan
6.2869,2026-08-28T03:47:22.227103+00:00,5072,808,3,enable_left_shoulder_pan
6.2884,2026-08-28T03:47:22.228582+00:00,5072,808,3,enable_left_shoulder_pan
6.2899,2026-08-28T03:47:22.230059+00:00,5072,808,3,enable_left_shoulder_pan
6.2913,2026-08-28T03:47:22.231541+00:00,5072,808,3,enable_left_shoulder_pan
6.2928,2026-08-28T03:47:22.233018+00:00,5072,808,3,enable_left_shoulder_pan
6.2943,2026-08-28T03:47:22.234497+00:00,5072,808,3,enable_left_shoulder_pan
6.2958,2026-08-28T03:47:22.235973+00:00,5072,808,3,enable_left_shoulder_pan
6.2972,2026-08-28T03:47:22.237433+00:00,5072,808,3,enable_left_shoulder_pan
6.2987,2026-08-28T03:47:22.238921+00:00,5072,808,3,enable_left_shoulder_pan
6.3002,2026-08-28T03:47:22.240383+00:00,5072,808,3,enable_left_shoulder_pan
6.3016,2026-08-28T03:47:22.241838+00:00,5072,808,3,enable_left_shoulder_pan
6.3031,2026-08-28T03:47:22.243296+00:00,5072,808,3,enable_left_shoulder_pan
6.3045,2026-08-28T03:47:22.244750+00:00,5072,808,3,enable_left_shoulder_pan
6.3060,2026-08-28T03:47:22.246220+00:00,5072,808,3,enable_left_shoulder_pan
6.3075,2026-08-28T03:47:22.247708+00:00,5072,808,3,enable_left_shoulder_pan
6.3090,2026-08-28T03:47:22.249187+00:00,5072,808,3,enable_left_shoulder_pan
6.3105,2026-08-28T03:47:22.250667+00:00,5072,808,3,enable_left_shoulder_pan
6.3120,2026-08-28T03:47:22.252180+00:00,5072,808,3,enable_left_shoulder_pan
6.3135,2026-08-28T03:47:22.253656+00:00,5072,808,3,enable_left_shoulder_pan
6.3149,2026-08-28T03:47:22.255113+00:00,5072,808,3,enable_left_shoulder_pan
6.3164,2026-08-28T03:47:22.256574+00:00,5072,808,3,enable_left_shoulder_pan
6.3178,2026-08-28T03:47:22.258033+00:00,5072,808,3,enable_left_shoulder_pan
6.3193,2026-08-28T03:47:22.259502+00:00,5072,808,3,enable_left_shoulder_pan
6.3208,2026-08-28T03:47:22.260959+00:00,5072,808,3,enable_left_shoulder_pan
6.3222,2026-08-28T03:47:22.262413+00:00,5072,808,3,enable_left_shoulder_pan
6.3237,2026-08-28T03:47:22.263902+00:00,5072,808,3,enable_left_shoulder_pan
6.3252,2026-08-28T03:47:22.265388+00:00,5072,808,3,enable_left_shoulder_pan
6.3267,2026-08-28T03:47:22.266868+00:00,5072,808,3,enable_left_shoulder_pan
6.3281,2026-08-28T03:47:22.268347+00:00,5072,808,3,enable_left_shoulder_pan
6.3296,2026-08-28T03:47:22.269834+00:00,5072,808,3,enable_left_shoulder_pan
6.3311,2026-08-28T03:47:22.271317+00:00,5072,808,3,enable_left_shoulder_pan
6.3326,2026-08-28T03:47:22.272779+00:00,5072,808,3,enable_left_shoulder_pan
6.3340,2026-08-28T03:47:22.274233+00:00,5072,808,3,enable_left_shoulder_pan
6.3355,2026-08-28T03:47:22.275689+00:00,5072,808,3,enable_left_shoulder_pan
6.3369,2026-08-28T03:47:22.277143+00:00,5072,808,3,enable_left_shoulder_pan
6.3384,2026-08-28T03:47:22.278597+00:00,5072,808,3,enable_left_shoulder_pan
6.3398,2026-08-28T03:47:22.280052+00:00,5072,808,3,enable_left_shoulder_pan
6.3413,2026-08-28T03:47:22.281530+00:00,5072,808,3,enable_left_shoulder_pan
6.3428,2026-08-28T03:47:22.283010+00:00,5072,808,3,enable_left_shoulder_pan
6.3443,2026-08-28T03:47:22.284495+00:00,5072,808,3,enable_left_shoulder_pan
6.3458,2026-08-28T03:47:22.285974+00:00,5072,808,3,enable_left_shoulder_pan
6.3473,2026-08-28T03:47:22.287474+00:00,5072,808,3,enable_left_shoulder_pan
6.3487,2026-08-28T03:47:22.288944+00:00,5072,808,3,enable_left_shoulder_pan
6.3502,2026-08-28T03:47:22.290402+00:00,5072,808,3,enable_left_shoulder_pan
6.3517,2026-08-28T03:47:22.291888+00:00,5072,808,3,enable_left_shoulder_pan
6.3532,2026-08-28T03:47:22.293352+00:00,5072,808,3,enable_left_shoulder_pan
6.3546,2026-08-28T03:47:22.294840+00:00,5072,808,3,enable_left_shoulder_pan
6.3561,2026-08-28T03:47:22.296301+00:00,5072,808,3,enable_left_shoulder_pan
6.3575,2026-08-28T03:47:22.297745+00:00,5072,808,3,enable_left_shoulder_pan
6.3590,2026-08-28T03:47:22.299224+00:00,5072,808,3,enable_left_shoulder_pan
6.3605,2026-08-28T03:47:22.300709+00:00,5072,808,3,enable_left_shoulder_pan
6.3620,2026-08-28T03:47:22.302189+00:00,5072,808,3,enable_left_shoulder_pan
6.3635,2026-08-28T03:47:22.303670+00:00,5072,808,3,enable_left_shoulder_pan
6.3650,2026-08-28T03:47:22.305232+00:00,5072,808,3,enable_left_shoulder_pan
6.3665,2026-08-28T03:47:22.306706+00:00,5072,808,3,enable_left_shoulder_pan
6.3680,2026-08-28T03:47:22.308189+00:00,5072,808,3,enable_left_shoulder_pan
6.3694,2026-08-28T03:47:22.309648+00:00,5072,808,3,enable_left_shoulder_pan
6.3709,2026-08-28T03:47:22.311104+00:00,5072,808,3,enable_left_shoulder_pan
6.3724,2026-08-28T03:47:22.312567+00:00,5072,808,3,enable_left_shoulder_pan
6.3738,2026-08-28T03:47:22.314020+00:00,5072,808,3,enable_left_shoulder_pan
6.3753,2026-08-28T03:47:22.315498+00:00,5072,808,3,enable_left_shoulder_pan
6.3768,2026-08-28T03:47:22.317050+00:00,5072,808,3,enable_left_shoulder_pan
6.3783,2026-08-28T03:47:22.318527+00:00,5072,808,3,enable_left_shoulder_pan
6.3798,2026-08-28T03:47:22.320011+00:00,5072,808,3,enable_left_shoulder_pan
6.3813,2026-08-28T03:47:22.321496+00:00,5072,808,3,enable_left_shoulder_pan
6.3828,2026-08-28T03:47:22.322983+00:00,5072,808,3,enable_left_shoulder_pan
6.3843,2026-08-28T03:47:22.324467+00:00,5072,808,3,enable_left_shoulder_pan
6.3857,2026-08-28T03:47:22.325946+00:00,5072,808,3,enable_left_shoulder_pan
6.3873,2026-08-28T03:47:22.327539+00:00,5072,808,3,enable_left_shoulder_pan
6.3888,2026-08-28T03:47:22.328999+00:00,5072,808,3,enable_left_shoulder_pan
6.3903,2026-08-28T03:47:22.330461+00:00,5072,808,3,enable_left_shoulder_pan
6.3917,2026-08-28T03:47:22.331920+00:00,5072,808,3,enable_left_shoulder_pan
6.3932,2026-08-28T03:47:22.333378+00:00,5072,808,3,enable_left_shoulder_pan
6.3946,2026-08-28T03:47:22.334832+00:00,5072,808,3,enable_left_shoulder_pan
6.3961,2026-08-28T03:47:22.336287+00:00,5072,808,3,enable_left_shoulder_pan
6.3975,2026-08-28T03:47:22.337737+00:00,5072,808,3,enable_left_shoulder_pan
6.3990,2026-08-28T03:47:22.339209+00:00,5072,808,3,enable_left_shoulder_pan
6.4005,2026-08-28T03:47:22.340693+00:00,5072,808,3,enable_left_shoulder_pan
6.4020,2026-08-28T03:47:22.342169+00:00,5072,808,3,enable_left_shoulder_pan
6.4035,2026-08-28T03:47:22.343659+00:00,5072,808,3,enable_left_shoulder_pan
6.4049,2026-08-28T03:47:22.345144+00:00,5072,808,3,enable_left_shoulder_pan
6.4064,2026-08-28T03:47:22.346608+00:00,5072,808,3,enable_left_shoulder_pan
6.4079,2026-08-28T03:47:22.348089+00:00,5072,808,3,enable_left_shoulder_pan
6.4097,2026-08-28T03:47:22.349901+00:00,5072,808,3,enable_left_shoulder_pan
6.4112,2026-08-28T03:47:22.351356+00:00,5072,808,3,enable_left_shoulder_pan
6.4126,2026-08-28T03:47:22.352817+00:00,5072,808,3,enable_left_shoulder_pan
6.4141,2026-08-28T03:47:22.354267+00:00,5072,808,3,enable_left_shoulder_pan
6.4155,2026-08-28T03:47:22.355730+00:00,5072,808,3,enable_left_shoulder_pan
6.4170,2026-08-28T03:47:22.357218+00:00,5072,808,3,enable_left_shoulder_pan
6.4185,2026-08-28T03:47:22.358698+00:00,5072,808,3,enable_left_shoulder_pan
6.4200,2026-08-28T03:47:22.360200+00:00,5072,808,3,enable_left_shoulder_pan
6.4215,2026-08-28T03:47:22.361679+00:00,5072,808,3,enable_left_shoulder_pan
6.4230,2026-08-28T03:47:22.363200+00:00,5072,808,3,enable_left_shoulder_pan
6.4245,2026-08-28T03:47:22.364685+00:00,5072,808,3,enable_left_shoulder_pan
6.4259,2026-08-28T03:47:22.366145+00:00,5072,808,3,enable_left_shoulder_pan
6.4274,2026-08-28T03:47:22.367606+00:00,5072,808,3,enable_left_shoulder_pan
6.4289,2026-08-28T03:47:22.369065+00:00,5072,808,3,enable_left_shoulder_pan
6.4303,2026-08-28T03:47:22.370523+00:00,5072,808,3,enable_left_shoulder_pan
6.4318,2026-08-28T03:47:22.371983+00:00,5072,808,3,enable_left_shoulder_pan
6.4333,2026-08-28T03:47:22.373525+00:00,5072,808,3,enable_left_shoulder_pan
6.4348,2026-08-28T03:47:22.375009+00:00,5072,808,3,enable_left_shoulder_pan
6.4363,2026-08-28T03:47:22.376492+00:00,5072,808,3,enable_left_shoulder_pan
6.4378,2026-08-28T03:47:22.377968+00:00,5072,808,3,enable_left_shoulder_pan
6.4393,2026-08-28T03:47:22.379476+00:00,5072,808,3,enable_left_shoulder_pan
6.4409,2026-08-28T03:47:22.381095+00:00,5072,808,3,enable_left_shoulder_pan
6.4424,2026-08-28T03:47:22.382564+00:00,5072,808,3,enable_left_shoulder_pan
