elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
28.1967,2026-08-28T03:51:10.722979+00:00,5072,816,14,enable_right_gripper
28.1980,2026-08-28T03:51:10.724284+00:00,5072,816,14,enable_right_gripper
28.1992,2026-08-28T03:51:10.725542+00:00,5072,816,14,enable_right_gripper
28.2005,2026-08-28T03:51:10.726799+00:00,5072,816,14,enable_right_gripper
28.2018,2026-08-28T03:51:10.728058+00:00,5072,816,14,enable_right_gripper
28.2030,2026-08-28T03:51:10.729315+00:00,5072,816,14,enable_right_gripper
28.2043,2026-08-28T03:51:10.730574+00:00,5072,816,14,enable_right_gripper
28.2055,2026-08-28T03:51:10.731831+00:00,5072,816,14,enable_right_gripper
28.2070,2026-08-28T03:51:10.733278+00:00,5072,816,14,enable_right_gripper
28.2084,2026-08-28T03:51:10.734744+00:00,5072,816,14,enable_right_gripper
28.2100,2026-08-28T03:51:10.736260+00:00,5072,816,14,enable_right_gripper
28.2120,2026-08-28T03:51:10.738287+00:00,5072,816,14,enable_right_gripper
28.2135,2026-08-28T03:51:10.739767+00:00,5072,816,14,enable_right_gripper
28.2149,2026-08-28T03:51:10.741240+00:00,5072,816,14,enable_right_gripper
28.2166,2026-08-28T03:51:10.742915+00:00,5072,816,14,enable_right_gripper
28.2179,2026-08-28T03:51:10.744214+00:00,5072,816,14,enable_right_gripper
28.2192,2026-08-28T03:51:10.745469+00:00,5072,816,14,enable_right_gripper
28.2204,2026-08-28T03:51:10.746724+00:00,5072,816,14,enable_right_gripper
28.2217,2026-08-28T03:51:10.748001+00:00,5072,816,14,enable_right_gripper
28.2230,2026-08-28T03:51:10.749259+00:00,5072,816,14,enable_right_gripper
28.2242,2026-08-28T03:51:10.750511+00:00,5072,816,14,enable_right_gripper
28.2255,2026-08-28T03:51:10.751767+00:00,5072,816,14,enable_right_gripper
28.2268,2026-08-28T03:51:10.753150+00:00,5072,816,14,enable_right_gripper
28.2283,2026-08-28T03:51:10.754609+00:00,5072,816,14,enable_right_gripper
28.2298,2026-08-28T03:51:10.756102+00:00,5072,816,14,enable_right_gripper
28.2313,2026-08-28T03:51:10.757572+00:00,5072,816,14,enable_right_gripper
28.2327,2026-08-28T03:51:10.759042+00:00,5072,816,14,enable_right_gripper
28.2342,2026-08-28T03:51:10.760514+00:00,5072,816,14,enable_right_gripper
28.2355,2026-08-28T03:51:10.761813+00:00,5072,816,14,enable_right_gripper
28.2368,2026-08-28T03:51:10.763067+00:00,5072,816,14,enable_right_gripper
28.2380,2026-08-28T03:51:10.764327+00:00,5072,816,14,enable_right_gripper
28.2393,2026-08-28T03:51:10.765584+00:00,5072,816,14,enable_right_gripper
28.2405,2026-08-28T03:51:10.766845+00:00,5072,816,14,enable_right_gripper
28.2418,2026-08-28T03:51:10.768107+00:00,5072,816,14,enable_right_gripper
28.2431,2026-08-28T03:51:10.769365+00:00,5072,816,14,enable_right_gripper
28.2443,2026-08-28T03:51:10.770648+00:00,5072,816,14,enable_right_gripper
28.2456,2026-08-28T03:51:10.771934+00:00,5072,816,14,enable_right_gripper
28.2471,2026-08-28T03:51:10.773398+00:00,5072,816,14,enable_right_gripper
28.2486,2026-08-28T03:51:10.774911+00:00,5072,816,14,enable_right_gripper
28.2501,2026-08-28T03:51:10.776389+00:00,5072,816,14,enable_right_gripper
28.2516,2026-08-28T03:51:10.777855+00:00,5072,816,14,enable_right_gripper
28.2530,2026-08-28T03:51:10.779325+00:00,5072,816,14,enable_right_gripper
28.2545,2026-08-28T03:51:10.780800+00:00,5072,816,14,enable_right_gripper
28.2560,2026-08-28T03:51:10.782340+00:00,5072,816,14,enable_right_gripper
28.2573,2026-08-28T03:51:10.783637+00:00,5072,816,14,enable_right_gripper
28.2586,2026-08-28T03:51:10.784893+00:00,5072,816,14,enable_right_gripper
28.2598,2026-08-28T03:51:10.786149+00:00,5072,816,14,enable_right_gripper
28.2611,2026-08-28T03:51:10.787411+00:00,5072,816,14,enable_right_gripper
28.2624,2026-08-28T03:51:10.788674+00:00,5072,816,14,enable_right_gripper
28.2636,2026-08-28T03:51:10.789927+00:00,5072,816,14,enable_right_gripper
28.2649,2026-08-28T03:51:10.791183+00:00,5072,816,14,enable_right_gripper
28.2663,2026-08-28T03:51:10.792559+00:00,5072,816,14,enable_right_gripper
28.2677,2026-08-28T03:51:10.794017+00:00,5072,816,14,enable_right_gripper
28.2692,2026-08-28T03:51:10.795512+00:00,5072,816,14,enable_right_gripper
28.2707,2026-08-28T03:51:10.796981+00:00,5072,816,14,enable_right_gripper
28.2721,2026-08-28T03:51:10.798450+00:00,5072,816,14,enable_right_gripper
28.2737,2026-08-28T03:51:10.800025+00:00,5072,816,14,enable_right_gripper
28.2751,2026-08-28T03:51:10.801366+00:00,5072,816,14,enable_right_gripper
28.2763,2026-08-28T03:51:10.802621+00:00,5072,816,14,enable_right_gripper
28.2776,2026-08-28T03:51:10.803879+00:00,5072,816,14,enable_right_gripper
28.2788,2026-08-28T03:51:10.805136+00:00,5072,816,14,enable_right_gripper
28.2801,2026-08-28T03:51:10.806388+00:00,5072,816,14,enable_right_gripper
28.2813,2026-08-28T03:51:10.807648+00:00,5072,816,14,enable_right_gripper
28.2826,2026-08-28T03:51:10.808904+00:00,5072,816,14,enable_right_gripper
28.2840,2026-08-28T03:51:10.810281+00:00,5072,816,14,enable_right_gripper
28.2854,2026-08-28T03:51:10.811748+00:00,5072,816,14,enable_right_gripper
28.2869,2026-08-28T03:51:10.813219+00:00,5072,816,14,enable_right_gripper
28.2884,2026-08-28T03:51:10.814680+00:00,5072,816,14,enable_right_gripper
28.2899,2026-08-28T03:51:10.816182+00:00,5072,816,14,enable_right_gripper
28.2913,2026-08-28T03:51:10.817652+00:00,5072,816,14,enable_right_gripper
28.2927,2026-08-28T03:51:10.819020+00:00,5072,816,14,enable_right_gripper
28.2940,2026-08-28T03:51:10.820278+00:00,5072,816,14,enable_right_gripper
28.2952,2026-08-28T03:51:10.821534+00:00,5072,816,14,enable_right_gripper
28.2965,2026-08-28T03:51:10.822788+00:00,5072,816,14,enable_right_gripper
28.2977,2026-08-28T03:51:10.824044+00:00,5072,816,14,enable_right_gripper
28.2990,2026-08-28T03:51:10.825298+00:00,5072,816,14,enable_right_gripper
28.3003,2026-08-28T03:51:10.826553+00:00,5072,816,14,enable_right_gripper
28.3015,2026-08-28T03:51:10.827812+00:00,5072,816,14,enable_right_gripper
28.3028,2026-08-28T03:51:10.829067+00:00,5072,816,14,enable_right_gripper
28.3041,2026-08-28T03:51:10.830439+00:00,5072,816,14,enable_right_gripper
28.3056,2026-08-28T03:51:10.831910+00:00,5072,816,14,enable_right_gripper
28.3071,2026-08-28T03:51:10.833383+00:00,5072,816,14,enable_right_gripper
28.3085,2026-08-28T03:51:10.834854+00:00,5072,816,14,enable_right_gripper
28.3100,2026-08-28T03:51:10.836330+00:00,5072,816,14,enable_right_gripper
28.3115,2026-08-28T03:51:10.837792+00:00,5072,816,14,enable_right_gripper
28.3131,2026-08-28T03:51:10.839372+00:00,5072,808,14,enable_right_gripper
28.3144,2026-08-28T03:51:10.840672+00:00,5072,808,14,enable_right_gripper
28.3156,2026-08-28T03:51:10.841926+00:00,5072,808,14,enable_right_gripper
28.3169,2026-08-28T03:51:10.843184+00:00,5072,808,14,enable_right_gripper
28.3181,2026-08-28T03:51:10.844443+00:00,5072,808,14,enable_right_gripper
28.3194,2026-08-28T03:51:10.845699+00:00,5072,808,14,enable_right_gripper
28.3207,2026-08-28T03:51:10.846959+00:00,5072,808,14,enable_right_gripper
28.3220,2026-08-28T03:51:10.848253+00:00,5072,808,14,enable_right_gripper
28.3232,2026-08-28T03:51:10.849507+00:00,5072,816,14,enable_right_gripper
28.3246,2026-08-28T03:51:10.850886+00:00,5072,816,14,enable_right_gripper
28.3261,2026-08-28T03:51:10.852360+00:00,5072,816,14,enable_right_gripper
28.3275,2026-08-28T03:51:10.853824+00:00,5072,816,14,enable_right_gripper
28.3290,2026-08-28T03:51:10.855293+00:00,5072,816,14,enable_right_gripper
28.3305,2026-08-28T03:51:10.856767+00:00,5072,816,14,enable_right_gripper
28.3319,2026-08-28T03:51:10.858165+00:00,5072,808,14,enable_right_gripper
28.3332,2026-08-28T03:51:10.859457+00:00,5072,808,14,enable_right_gripper
28.3344,2026-08-28T03:51:10.860717+00:00,5072,808,14,enable_right_gripper
28.3357,2026-08-28T03:51:10.861971+00:00,5072,808,14,enable_right_gripper
28.3369,2026-08-28T03:51:10.863229+00:00,5072,808,14,enable_right_gripper
28.3382,2026-08-28T03:51:10.864489+00:00,5072,808,14,enable_right_gripper
28.3394,2026-08-28T03:51:10.865763+00:00,5072,808,14,enable_right_gripper
28.3408,2026-08-28T03:51:10.867136+00:00,5072,808,14,enable_right_gripper
28.3423,2026-08-28T03:51:10.868600+00:00,5072,816,14,enable_right_gripper
28.3438,2026-08-28T03:51:10.870062+00:00,5072,816,14,enable_right_gripper
28.3452,2026-08-28T03:51:10.871539+00:00,5072,816,14,enable_right_gripper
28.3467,2026-08-28T03:51:10.873012+00:00,5072,816,14,enable_right_gripper
28.3482,2026-08-28T03:51:10.874478+00:00,5072,816,14,enable_right_gripper
28.3497,2026-08-28T03:51:10.876041+00:00,5072,816,14,enable_right_gripper
28.3510,2026-08-28T03:51:10.877333+00:00,5072,808,14,enable_right_gripper
28.3523,2026-08-28T03:51:10.878587+00:00,5072,808,14,enable_right_gripper
28.3535,2026-08-28T03:51:10.879843+00:00,5072,808,14,enable_right_gripper
28.3548,2026-08-28T03:51:10.881098+00:00,5072,808,14,enable_right_gripper
28.3561,2026-08-28T03:51:10.882353+00:00,5072,808,14,enable_right_gripper
28.3573,2026-08-28T03:51:10.883613+00:00,5072,808,14,enable_right_gripper
28.3586,2026-08-28T03:51:10.884870+00:00,5072,808,14,enable_right_gripper
28.3599,2026-08-28T03:51:10.886244+00:00,5072,808,14,enable_right_gripper
28.3614,2026-08-28T03:51:10.887712+00:00,5072,808,14,enable_right_gripper
28.3629,2026-08-28T03:51:10.889179+00:00,5072,816,14,enable_right_gripper
28.3643,2026-08-28T03:51:10.890644+00:00,5072,816,14,enable_right_gripper
28.3658,2026-08-28T03:51:10.892146+00:00,5072,816,14,enable_right_gripper
28.3672,2026-08-28T03:51:10.893550+00:00,5072,808,14,enable_right_gripper
28.3685,2026-08-28T03:51:10.894807+00:00,5072,808,14,enable_right_gripper
28.3698,2026-08-28T03:51:10.896064+00:00,5072,808,14,enable_right_gripper
28.3710,2026-08-28T03:51:10.897321+00:00,5072,808,14,enable_right_gripper
