elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
29.0400,2026-08-28T03:46:01.827664+00:00,5072,808,14,enable_right_gripper
29.0415,2026-08-28T03:46:01.829123+00:00,5072,808,14,enable_right_gripper
29.0430,2026-08-28T03:46:01.830578+00:00,5072,808,14,enable_right_gripper
29.0444,2026-08-28T03:46:01.832041+00:00,5072,808,14,enable_right_gripper
29.0459,2026-08-28T03:46:01.833501+00:00,5072,808,14,enable_right_gripper
29.0473,2026-08-28T03:46:01.834953+00:00,5072,808,14,enable_right_gripper
29.0488,2026-08-28T03:46:01.836424+00:00,5072,808,14,enable_right_gripper
29.0503,2026-08-28T03:46:01.837904+00:00,5072,808,14,enable_right_gripper
29.0518,2026-08-28T03:46:01.839411+00:00,5072,808,14,enable_right_gripper
29.0533,2026-08-28T03:46:01.840891+00:00,5072,808,14,enable_right_gripper
29.0548,2026-08-28T03:46:01.842371+00:00,5072,808,14,enable_right_gripper
29.0562,2026-08-28T03:46:01.843863+00:00,5072,808,14,enable_right_gripper
29.0577,2026-08-28T03:46:01.845319+00:00,5072,808,14,enable_right_gripper
29.0592,2026-08-28T03:46:01.846790+00:00,5072,808,14,enable_right_gripper
29.0606,2026-08-28T03:46:01.848253+00:00,5072,808,14,enable_right_gripper
29.0621,2026-08-28T03:46:01.849709+00:00,5072,808,14,enable_right_gripper
29.0636,2026-08-28T03:46:01.851184+00:00,5072,808,14,enable_right_gripper
29.0651,2026-08-28T03:46:01.852674+00:00,5072,808,14,enable_right_gripper
29.0665,2026-08-28T03:46:01.854124+00:00,5072,808,14,enable_right_gripper
29.0680,2026-08-28T03:46:01.855605+00:00,5072,808,14,enable_right_gripper
29.0695,2026-08-28T03:46:01.857083+00:00,5072,808,14,enable_right_gripper
29.0709,2026-08-28T03:46:01.858560+00:00,5072,808,14,enable_right_gripper
29.0724,2026-08-28T03:46:01.860045+00:00,5072,808,14,enable_right_gripper
29.0739,2026-08-28T03:46:01.861532+00:00,5072,808,14,enable_right_gripper
29.0754,2026-08-28T03:46:01.863017+00:00,5072,808,14,enable_right_gripper
29.0770,2026-08-28T03:46:01.864637+00:00,5072,808,14,enable_right_gripper
29.0785,2026-08-28T03:46:01.866105+00:00,5072,808,14,enable_right_gripper
29.0800,2026-08-28T03:46:01.867605+00:00,5072,808,14,enable_right_gripper
29.0815,2026-08-28T03:46:01.869081+00:00,5072,808,14,enable_right_gripper
29.0829,2026-08-28T03:46:01.870548+00:00,5072,808,14,enable_right_gripper
29.0853,2026-08-28T03:46:01.872879+00:00,5072,808,14,enable_right_gripper
29.0868,2026-08-28T03:46:01.874419+00:00,5072,808,14,enable_right_gripper
29.0885,2026-08-28T03:46:01.876080+00:00,5072,808,14,enable_right_gripper
29.0900,2026-08-28T03:46:01.877577+00:00,5072,808,14,enable_right_gripper
29.0914,2026-08-28T03:46:01.879063+00:00,5072,808,14,enable_right_gripper
29.0929,2026-08-28T03:46:01.880556+00:00,5072,808,14,enable_right_gripper
29.0944,2026-08-28T03:46:01.882040+00:00,5072,808,14,enable_right_gripper
29.0960,2026-08-28T03:46:01.883579+00:00,5072,808,14,enable_right_gripper
29.0974,2026-08-28T03:46:01.885050+00:00,5072,808,14,enable_right_gripper
29.0989,2026-08-28T03:46:01.886509+00:00,5072,808,14,enable_right_gripper
29.1004,2026-08-28T03:46:01.887973+00:00,5072,808,14,enable_right_gripper
29.1018,2026-08-28T03:46:01.889440+00:00,5072,808,14,enable_right_gripper
29.1033,2026-08-28T03:46:01.890904+00:00,5072,808,14,enable_right_gripper
29.1048,2026-08-28T03:46:01.892372+00:00,5072,808,14,enable_right_gripper
29.1062,2026-08-28T03:46:01.893834+00:00,5072,808,14,enable_right_gripper
29.1077,2026-08-28T03:46:01.895315+00:00,5072,808,14,enable_right_gripper
29.1092,2026-08-28T03:46:01.896803+00:00,5072,808,14,enable_right_gripper
29.1107,2026-08-28T03:46:01.898284+00:00,5072,808,14,enable_right_gripper
29.1122,2026-08-28T03:46:01.899767+00:00,5072,808,14,enable_right_gripper
29.1136,2026-08-28T03:46:01.901262+00:00,5072,808,14,enable_right_gripper
29.1151,2026-08-28T03:46:01.902740+00:00,5072,808,14,enable_right_gripper
29.1166,2026-08-28T03:46:01.904239+00:00,5072,808,14,enable_right_gripper
29.1181,2026-08-28T03:46:01.905700+00:00,5072,808,14,enable_right_gripper
29.1199,2026-08-28T03:46:01.907506+00:00,5072,808,14,enable_right_gripper
29.1219,2026-08-28T03:46:01.909484+00:00,5072,808,14,enable_base_left_wheel
29.1235,2026-08-28T03:46:01.911110+00:00,5072,808,15,enable_base_left_wheel
29.1250,2026-08-28T03:46:01.912598+00:00,5072,808,15,enable_base_left_wheel
29.1265,2026-08-28T03:46:01.914083+00:00,5072,808,15,enable_base_left_wheel
29.1280,2026-08-28T03:46:01.915574+00:00,5072,808,15,enable_base_left_wheel
29.1294,2026-08-28T03:46:01.917059+00:00,5072,808,15,enable_base_left_wheel
29.1309,2026-08-28T03:46:01.918546+00:00,5072,808,15,enable_base_left_wheel
29.1324,2026-08-28T03:46:01.920028+00:00,5072,808,15,enable_base_left_wheel
29.1339,2026-08-28T03:46:01.921490+00:00,5072,808,15,enable_base_left_wheel
29.1353,2026-08-28T03:46:01.922948+00:00,5072,808,15,enable_base_left_wheel
29.1368,2026-08-28T03:46:01.924411+00:00,5072,808,15,enable_base_left_wheel
29.1383,2026-08-28T03:46:01.925871+00:00,5072,808,15,enable_base_left_wheel
29.1397,2026-08-28T03:46:01.927327+00:00,5072,808,15,enable_base_left_wheel
29.1412,2026-08-28T03:46:01.928797+00:00,5072,808,15,enable_base_left_wheel
29.1427,2026-08-28T03:46:01.930279+00:00,5072,808,15,enable_base_left_wheel
29.1441,2026-08-28T03:46:01.931762+00:00,5072,808,15,enable_base_left_wheel
29.1456,2026-08-28T03:46:01.933248+00:00,5072,808,15,enable_base_left_wheel
29.1472,2026-08-28T03:46:01.934780+00:00,5072,808,15,enable_base_left_wheel
29.1487,2026-08-28T03:46:01.936314+00:00,5072,808,15,enable_base_left_wheel
29.1502,2026-08-28T03:46:01.937776+00:00,5072,808,15,enable_base_left_wheel
29.1516,2026-08-28T03:46:01.939232+00:00,5072,808,15,enable_base_left_wheel
29.1531,2026-08-28T03:46:01.940695+00:00,5072,808,15,enable_base_left_wheel
29.1545,2026-08-28T03:46:01.942150+00:00,5072,808,15,enable_base_left_wheel
29.1560,2026-08-28T03:46:01.943605+00:00,5072,808,15,enable_base_left_wheel
29.1574,2026-08-28T03:46:01.945061+00:00,5072,808,15,enable_base_left_wheel
29.1589,2026-08-28T03:46:01.946506+00:00,5072,808,15,enable_base_left_wheel
29.1604,2026-08-28T03:46:01.947984+00:00,5072,808,15,enable_base_left_wheel
29.1619,2026-08-28T03:46:01.949466+00:00,5072,808,15,enable_base_left_wheel
29.1633,2026-08-28T03:46:01.950951+00:00,5072,808,15,enable_base_left_wheel
29.1648,2026-08-28T03:46:01.952438+00:00,5072,808,15,enable_base_left_wheel
29.1663,2026-08-28T03:46:01.953921+00:00,5072,808,15,enable_base_left_wheel
29.1678,2026-08-28T03:46:01.955437+00:00,5072,808,15,enable_base_left_wheel
29.1694,2026-08-28T03:46:01.957053+00:00,5072,808,15,enable_base_left_wheel
29.1709,2026-08-28T03:46:01.958514+00:00,5072,808,15,enable_base_left_wheel
29.1724,2026-08-28T03:46:01.959978+00:00,5072,808,15,enable_base_left_wheel
29.1738,2026-08-28T03:46:01.961436+00:00,5072,808,15,enable_base_left_wheel
29.1753,2026-08-28T03:46:01.962894+00:00,5072,808,15,enable_base_left_wheel
29.1767,2026-08-28T03:46:01.964357+00:00,5072,808,15,enable_base_left_wheel
29.1782,2026-08-28T03:46:01.965807+00:00,5072,808,15,enable_base_left_wheel
29.1797,2026-08-28T03:46:01.967345+00:00,5072,808,15,enable_base_left_wheel
29.1812,2026-08-28T03:46:01.968829+00:00,5072,808,15,enable_base_left_wheel
29.1827,2026-08-28T03:46:01.970309+00:00,5072,808,15,enable_base_left_wheel
29.1842,2026-08-28T03:46:01.971797+00:00,5072,808,15,enable_base_left_wheel
29.1857,2026-08-28T03:46:01.973286+00:00,5072,808,15,enable_base_left_wheel
29.1873,2026-08-28T03:46:01.974898+00:00,5072,808,15,enable_base_left_wheel
29.1888,2026-08-28T03:46:01.976377+00:00,5072,808,15,enable_base_left_wheel
29.1902,2026-08-28T03:46:01.977838+00:00,5072,808,15,enable_base_left_wheel
29.1917,2026-08-28T03:46:01.979295+00:00,5072,808,15,enable_base_left_wheel
29.1931,2026-08-28T03:46:01.980756+00:00,5072,808,15,enable_base_left_wheel
29.1946,2026-08-28T03:46:01.982214+00:00,5072,808,15,enable_base_left_wheel
29.1961,2026-08-28T03:46:01.983676+00:00,5072,808,15,enable_base_left_wheel
29.1975,2026-08-28T03:46:01.985127+00:00,5072,808,15,enable_base_left_wheel
29.1990,2026-08-28T03:46:01.986598+00:00,5072,808,15,enable_base_left_wheel
29.2005,2026-08-28T03:46:01.988108+00:00,5072,808,15,enable_base_left_wheel
29.2020,2026-08-28T03:46:01.989592+00:00,5072,808,15,enable_base_left_wheel
29.2035,2026-08-28T03:46:01.991069+00:00,5072,808,15,enable_base_left_wheel
29.2049,2026-08-28T03:46:01.992559+00:00,5072,808,15,enable_base_left_wheel
29.2064,2026-08-28T03:46:01.994022+00:00,5072,808,15,enable_base_left_wheel
29.2079,2026-08-28T03:46:01.995495+00:00,5072,808,15,enable_base_left_wheel
29.2093,2026-08-28T03:46:01.996959+00:00,5072,808,15,enable_base_left_wheel
29.2108,2026-08-28T03:46:01.998416+00:00,5072,808,15,enable_base_left_wheel
29.2123,2026-08-28T03:46:01.999933+00:00,5072,808,15,enable_base_left_wheel
29.2138,2026-08-28T03:46:02.001432+00:00,5072,808,15,enable_base_left_wheel
29.2153,2026-08-28T03:46:02.002903+00:00,5072,808,15,enable_base_left_wheel
29.2168,2026-08-28T03:46:02.004371+00:00,5072,808,15,enable_base_left_wheel
29.2182,2026-08-28T03:46:02.005854+00:00,5072,808,15,enable_base_left_wheel
29.2197,2026-08-28T03:46:02.007332+00:00,5072,808,15,enable_base_left_wheel
29.2212,2026-08-28T03:46:02.008820+00:00,5072,808,15,enable_base_left_wheel
29.2227,2026-08-28T03:46:02.010303+00:00,5072,808,15,enable_base_left_wheel
29.2242,2026-08-28T03:46:02.011834+00:00,5072,808,15,enable_base_left_wheel
29.2259,2026-08-28T03:46:02.013482+00:00,5072,808,15,enable_base_left_wheel
29.2273,2026-08-28T03:46:02.014961+00:00,5072,808,15,enable_base_left_wheel
29.2288,2026-08-28T03:46:02.016432+00:00,5072,808,15,enable_base_left_wheel
29.2303,2026-08-28T03:46:02.017890+00:00,5072,808,15,enable_base_left_wheel
29.2317,2026-08-28T03:46:02.019351+00:00,5072,808,15,enable_base_left_wheel
29.2332,2026-08-28T03:46:02.020820+00:00,5072,808,15,enable_base_left_wheel
29.2347,2026-08-28T03:46:02.022284+00:00,5072,808,15,enable_base_left_wheel
29.2361,2026-08-28T03:46:02.023736+00:00,5072,808,15,enable_base_left_wheel
29.2376,2026-08-28T03:46:02.025202+00:00,5072,808,15,enable_base_left_wheel
29.2391,2026-08-28T03:46:02.026682+00:00,5072,808,15,enable_base_left_wheel
29.2406,2026-08-28T03:46:02.028193+00:00,5072,808,15,enable_base_left_wheel
29.2421,2026-08-28T03:46:02.029673+00:00,5072,808,15,enable_base_left_wheel
29.2436,2026-08-28T03:46:02.031202+00:00,5072,808,15,enable_base_left_wheel
29.2451,2026-08-28T03:46:02.032757+00:00,5072,808,15,enable_base_left_wheel
29.2466,2026-08-28T03:46:02.034214+00:00,5072,808,15,enable_base_left_wheel
29.2481,2026-08-28T03:46:02.035681+00:00,5072,808,15,enable_base_left_wheel
29.2495,2026-08-28T03:46:02.037141+00:00,5072,808,15,enable_base_left_wheel
29.2510,2026-08-28T03:46:02.038600+00:00,5072,808,15,enable_base_left_wheel
29.2525,2026-08-28T03:46:02.040067+00:00,5072,808,15,enable_base_left_wheel
29.2539,2026-08-28T03:46:02.041517+00:00,5072,808,15,enable_base_left_wheel
29.2554,2026-08-28T03:46:02.042988+00:00,5072,808,15,enable_base_left_wheel
29.2569,2026-08-28T03:46:02.044474+00:00,5072,808,15,enable_base_left_wheel
29.2583,2026-08-28T03:46:02.045949+00:00,5072,808,15,enable_base_left_wheel
29.2598,2026-08-28T03:46:02.047457+00:00,5072,808,15,enable_base_left_wheel
29.2613,2026-08-28T03:46:02.048942+00:00,5072,808,15,enable_base_left_wheel
29.2628,2026-08-28T03:46:02.050431+00:00,5072,808,15,enable_base_left_wheel
29.2643,2026-08-28T03:46:02.051920+00:00,5072,808,15,enable_base_left_wheel
29.2658,2026-08-28T03:46:02.053382+00:00,5072,808,15,enable_base_left_wheel
29.2672,2026-08-28T03:46:02.054840+00:00,5072,808,15,enable_base_left_wheel
29.2687,2026-08-28T03:46:02.056301+00:00,5072,808,15,enable_base_left_wheel
29.2701,2026-08-28T03:46:02.057755+00:00,5072,808,15,enable_base_left_wheel
29.2716,2026-08-28T03:46:02.059220+00:00,5072,808,15,enable_base_left_wheel
29.2731,2026-08-28T03:46:02.060681+00:00,5072,808,15,enable_base_left_wheel
29.2745,2026-08-28T03:46:02.062156+00:00,5072,808,15,enable_base_left_wheel
29.2760,2026-08-28T03:46:02.063635+00:00,5072,808,15,enable_base_left_wheel
29.2775,2026-08-28T03:46:02.065118+00:00,5072,808,15,enable_base_left_wheel
29.2790,2026-08-28T03:46:02.066604+00:00,5072,808,15,enable_base_left_wheel
29.2806,2026-08-28T03:46:02.068209+00:00,5072,808,15,enable_base_left_wheel
29.2821,2026-08-28T03:46:02.069691+00:00,5072,808,15,enable_base_left_wheel
29.2836,2026-08-28T03:46:02.071169+00:00,5072,808,15,enable_base_left_wheel
29.2850,2026-08-28T03:46:02.072641+00:00,5072,808,15,enable_base_left_wheel
29.2865,2026-08-28T03:46:02.074102+00:00,5072,808,15,enable_base_left_wheel
29.2880,2026-08-28T03:46:02.075569+00:00,5072,808,15,enable_base_left_wheel
29.2894,2026-08-28T03:46:02.077031+00:00,5072,808,15,enable_base_left_wheel
29.2909,2026-08-28T03:46:02.078490+00:00,5072,808,15,enable_base_left_wheel
29.2924,2026-08-28T03:46:02.079979+00:00,5072,808,15,enable_base_left_wheel
29.2939,2026-08-28T03:46:02.081465+00:00,5072,808,15,enable_base_left_wheel
29.2953,2026-08-28T03:46:02.082941+00:00,5072,808,15,enable_base_left_wheel
29.2968,2026-08-28T03:46:02.084432+00:00,5072,808,15,enable_base_left_wheel
29.2984,2026-08-28T03:46:02.086050+00:00,5072,808,15,enable_base_left_wheel
29.2999,2026-08-28T03:46:02.087533+00:00,5072,808,15,enable_base_left_wheel
29.3014,2026-08-28T03:46:02.088993+00:00,5072,808,15,enable_base_left_wheel
29.3028,2026-08-28T03:46:02.090454+00:00,5072,808,15,enable_base_left_wheel
29.3043,2026-08-28T03:46:02.091952+00:00,5072,808,15,enable_base_left_wheel
29.3058,2026-08-28T03:46:02.093414+00:00,5072,808,15,enable_base_left_wheel
29.3073,2026-08-28T03:46:02.094869+00:00,5072,808,15,enable_base_left_wheel
29.3087,2026-08-28T03:46:02.096344+00:00,5072,808,15,enable_base_left_wheel
29.3102,2026-08-28T03:46:02.097827+00:00,5072,808,15,enable_base_left_wheel
29.3117,2026-08-28T03:46:02.099311+00:00,5072,808,15,enable_base_left_wheel
29.3132,2026-08-28T03:46:02.100800+00:00,5072,808,15,enable_base_left_wheel
29.3147,2026-08-28T03:46:02.102283+00:00,5072,808,15,enable_base_left_wheel
29.3162,2026-08-28T03:46:02.103808+00:00,5072,808,15,enable_base_left_wheel
29.3177,2026-08-28T03:46:02.105273+00:00,5072,808,15,enable_base_left_wheel
29.3191,2026-08-28T03:46:02.106733+00:00,5072,808,15,enable_base_left_wheel
29.3206,2026-08-28T03:46:02.108227+00:00,5072,808,15,enable_base_left_wheel
29.3221,2026-08-28T03:46:02.109682+00:00,5072,808,15,enable_base_left_wheel
29.3235,2026-08-28T03:46:02.111151+00:00,5072,808,15,enable_base_left_wheel
29.3250,2026-08-28T03:46:02.112602+00:00,5072,808,15,enable_base_left_wheel
29.3264,2026-08-28T03:46:02.114058+00:00,5072,808,15,enable_base_left_wheel
29.3280,2026-08-28T03:46:02.115569+00:00,5072,808,15,enable_base_left_wheel
29.3294,2026-08-28T03:46:02.117049+00:00,5072,808,15,enable_base_left_wheel
29.3309,2026-08-28T03:46:02.118532+00:00,5072,808,15,enable_base_left_wheel
29.3324,2026-08-28T03:46:02.120017+00:00,5072,808,15,enable_base_left_wheel
29.3340,2026-08-28T03:46:02.121621+00:00,5072,808,15,enable_base_left_wheel
29.3355,2026-08-28T03:46:02.123081+00:00,5072,808,15,enable_base_left_wheel
29.3369,2026-08-28T03:46:02.124545+00:00,5072,808,15,enable_base_left_wheel
29.3384,2026-08-28T03:46:02.126003+00:00,5072,808,15,enable_base_left_wheel
29.3399,2026-08-28T03:46:02.127495+00:00,5072,808,15,enable_base_left_wheel
29.3413,2026-08-28T03:46:02.128956+00:00,5072,808,15,enable_base_left_wheel
29.3428,2026-08-28T03:46:02.130407+00:00,5072,808,15,enable_base_left_wheel
29.3443,2026-08-28T03:46:02.131959+00:00,5072,808,15,enable_base_left_wheel
29.3458,2026-08-28T03:46:02.133444+00:00,5072,808,15,enable_base_left_wheel
29.3473,2026-08-28T03:46:02.134923+00:00,5072,808,15,enable_base_left_wheel
29.3488,2026-08-28T03:46:02.136407+00:00,5072,808,15,enable_base_left_wheel
29.3503,2026-08-28T03:46:02.137886+00:00,5072,808,15,enable_base_left_wheel
29.3518,2026-08-28T03:46:02.139426+00:00,5072,808,15,enable_base_left_wheel
29.3533,2026-08-28T03:46:02.140885+00:00,5072,808,15,enable_base_left_wheel
29.3547,2026-08-28T03:46:02.142338+00:00,5072,808,15,enable_base_left_wheel
29.3562,2026-08-28T03:46:02.143795+00:00,5072,808,15,enable_base_left_wheel
29.3576,2026-08-28T03:46:02.145254+00:00,5072,808,15,enable_base_left_wheel
29.3591,2026-08-28T03:46:02.146705+00:00,5072,808,15,enable_base_left_wheel
29.3606,2026-08-28T03:46:02.148178+00:00,5072,808,15,enable_base_left_wheel
29.3621,2026-08-28T03:46:02.149713+00:00,5072,808,15,enable_base_left_wheel
29.3636,2026-08-28T03:46:02.151188+00:00,5072,808,15,enable_base_left_wheel
29.3651,2026-08-28T03:46:02.152674+00:00,5072,808,15,enable_base_left_wheel
29.3665,2026-08-28T03:46:02.154152+00:00,5072,808,15,enable_base_left_wheel
29.3680,2026-08-28T03:46:02.155633+00:00,5072,808,15,enable_base_left_wheel
29.3695,2026-08-28T03:46:02.157123+00:00,5072,808,15,enable_base_left_wheel
29.3710,2026-08-28T03:46:02.158589+00:00,5072,808,15,enable_base_left_wheel
29.3724,2026-08-28T03:46:02.160048+00:00,5072,808,15,enable_base_left_wheel
29.3739,2026-08-28T03:46:02.161510+00:00,5072,808,15,enable_base_left_wheel
29.3754,2026-08-28T03:46:02.162967+00:00,5072,808,15,enable_base_left_wheel
29.3768,2026-08-28T03:46:02.164433+00:00,5072,808,15,enable_base_left_wheel
29.3783,2026-08-28T03:46:02.165884+00:00,5072,808,15,enable_base_left_wheel
29.3797,2026-08-28T03:46:02.167355+00:00,5072,808,15,enable_base_left_wheel
29.3812,2026-08-28T03:46:02.168844+00:00,5072,808,15,enable_base_left_wheel
29.3827,2026-08-28T03:46:02.170323+00:00,5072,808,15,enable_base_left_wheel
29.3842,2026-08-28T03:46:02.171837+00:00,5072,808,15,enable_base_left_wheel
29.3857,2026-08-28T03:46:02.173325+00:00,5072,808,15,enable_base_left_wheel
29.3873,2026-08-28T03:46:02.174913+00:00,5072,808,15,enable_base_left_wheel
29.3888,2026-08-28T03:46:02.176389+00:00,5072,808,15,enable_base_left_wheel
29.3902,2026-08-28T03:46:02.177844+00:00,5072,808,15,enable_base_left_wheel
29.3917,2026-08-28T03:46:02.179302+00:00,5072,808,15,enable_base_left_wheel
29.3931,2026-08-28T03:46:02.180758+00:00,5072,808,15,enable_base_left_wheel
29.3946,2026-08-28T03:46:02.182214+00:00,5072,808,15,enable_base_left_wheel
29.3961,2026-08-28T03:46:02.183672+00:00,5072,808,15,enable_base_left_wheel
29.3975,2026-08-28T03:46:02.185137+00:00,5072,808,15,enable_base_left_wheel
29.3990,2026-08-28T03:46:02.186623+00:00,5072,808,15,enable_base_left_wheel
29.4005,2026-08-28T03:46:02.188136+00:00,5072,808,15,enable_base_left_wheel
29.4020,2026-08-28T03:46:02.189616+00:00,5072,808,15,enable_base_left_wheel
29.4035,2026-08-28T03:46:02.191100+00:00,5072,808,15,enable_base_left_wheel
29.4050,2026-08-28T03:46:02.192585+00:00,5072,808,15,enable_base_left_wheel
29.4064,2026-08-28T03:46:02.194050+00:00,5072,808,15,enable_base_left_wheel
29.4079,2026-08-28T03:46:02.195537+00:00,5072,808,15,enable_base_left_wheel
29.4094,2026-08-28T03:46:02.196994+00:00,5072,808,15,enable_base_left_wheel
29.4108,2026-08-28T03:46:02.198456+00:00,5072,808,15,enable_base_left_wheel
29.4123,2026-08-28T03:46:02.199917+00:00,5072,808,15,enable_base_left_wheel
29.4138,2026-08-28T03:46:02.201381+00:00,5072,808,15,enable_base_left_wheel
29.4152,2026-08-28T03:46:02.202841+00:00,5072,808,15,enable_base_left_wheel
29.4167,2026-08-28T03:46:02.204311+00:00,5072,808,15,enable_base_left_wheel
29.4182,2026-08-28T03:46:02.205791+00:00,5072,808,15,enable_base_left_wheel
