elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
0.5813,2026-08-28T03:49:51.440917+00:00,5072,768,0,idle
0.5825,2026-08-28T03:49:51.442172+00:00,5072,768,0,idle
0.5838,2026-08-28T03:49:51.443430+00:00,5072,768,0,idle
0.5850,2026-08-28T03:49:51.444686+00:00,5072,768,0,idle
0.5863,2026-08-28T03:49:51.445941+00:00,5072,768,0,idle
0.5875,2026-08-28T03:49:51.447199+00:00,5072,768,0,idle
0.5888,2026-08-28T03:49:51.448458+00:00,5072,768,0,idle
0.5902,2026-08-28T03:49:51.449917+00:00,5072,768,0,idle
0.5918,2026-08-28T03:49:51.451431+00:00,5072,768,0,idle
0.5932,2026-08-28T03:49:51.452912+00:00,5072,768,0,idle
0.5947,2026-08-28T03:49:51.454378+00:00,5072,768,0,idle
0.5962,2026-08-28T03:49:51.455885+00:00,5072,768,0,idle
0.5976,2026-08-28T03:49:51.457304+00:00,5072,768,0,idle
0.5989,2026-08-28T03:49:51.458599+00:00,5072,768,0,idle
0.6002,2026-08-28T03:49:51.459859+00:00,5072,768,0,idle
0.6015,2026-08-28T03:49:51.461120+00:00,5072,768,0,idle
0.6027,2026-08-28T03:49:51.462377+00:00,5072,768,0,idle
0.6040,2026-08-28T03:49:51.463637+00:00,5072,768,0,idle
0.6052,2026-08-28T03:49:51.464903+00:00,5072,768,0,idle
0.6065,2026-08-28T03:49:51.466152+00:00,5072,768,0,idle
0.6079,2026-08-28T03:49:51.467574+00:00,5072,768,0,idle
0.6095,2026-08-28T03:49:51.469134+00:00,5072,768,0,idle
0.6110,2026-08-28T03:49:51.470654+00:00,5072,768,0,idle
0.6125,2026-08-28T03:49:51.472180+00:00,5072,768,0,idle
0.6140,2026-08-28T03:49:51.473682+00:00,5072,768,0,idle
0.6155,2026-08-28T03:49:51.475149+00:00,5072,768,0,idle
0.6168,2026-08-28T03:49:51.476500+00:00,5072,768,0,idle
0.6181,2026-08-28T03:49:51.477760+00:00,5072,768,0,idle
0.6194,2026-08-28T03:49:51.479025+00:00,5072,768,0,idle
0.6206,2026-08-28T03:49:51.480293+00:00,5072,768,0,idle
0.6219,2026-08-28T03:49:51.481555+00:00,5072,768,0,idle
0.6232,2026-08-28T03:49:51.482818+00:00,5072,768,0,idle
0.6244,2026-08-28T03:49:51.484079+00:00,5072,768,0,idle
0.6258,2026-08-28T03:49:51.485476+00:00,5072,768,0,idle
0.6273,2026-08-28T03:49:51.486956+00:00,5072,768,0,idle
0.6288,2026-08-28T03:49:51.488439+00:00,5072,768,0,idle
0.6303,2026-08-28T03:49:51.489918+00:00,5072,768,0,idle
0.6318,2026-08-28T03:49:51.491431+00:00,5072,768,0,idle
0.6332,2026-08-28T03:49:51.492877+00:00,5072,768,0,idle
0.6345,2026-08-28T03:49:51.494148+00:00,5072,768,0,idle
0.6357,2026-08-28T03:49:51.495411+00:00,5072,768,0,idle
0.6370,2026-08-28T03:49:51.496674+00:00,5072,768,0,idle
0.6383,2026-08-28T03:49:51.497934+00:00,5072,768,0,idle
0.6395,2026-08-28T03:49:51.499195+00:00,5072,768,0,idle
0.6408,2026-08-28T03:49:51.500454+00:00,5072,768,0,idle
0.6420,2026-08-28T03:49:51.501712+00:00,5072,768,0,idle
0.6434,2026-08-28T03:49:51.503092+00:00,5072,768,0,idle
0.6449,2026-08-28T03:49:51.504581+00:00,5072,768,0,idle
0.6464,2026-08-28T03:49:51.506056+00:00,5072,768,0,idle
0.6480,2026-08-28T03:49:51.507680+00:00,5072,768,0,idle
0.6495,2026-08-28T03:49:51.509155+00:00,5072,776,0,idle
0.6509,2026-08-28T03:49:51.510560+00:00,5072,768,0,idle
0.6522,2026-08-28T03:49:51.511824+00:00,5072,768,0,idle
0.6534,2026-08-28T03:49:51.513084+00:00,5072,776,0,idle
0.6547,2026-08-28T03:49:51.514340+00:00,5072,776,0,idle
0.6559,2026-08-28T03:49:51.515605+00:00,5072,776,0,idle
0.6572,2026-08-28T03:49:51.516865+00:00,5072,776,0,idle
0.6585,2026-08-28T03:49:51.518124+00:00,5072,776,0,idle
0.6597,2026-08-28T03:49:51.519392+00:00,5072,776,0,idle
0.6610,2026-08-28T03:49:51.520650+00:00,5072,776,0,idle
0.6624,2026-08-28T03:49:51.522038+00:00,5072,776,0,idle
0.6639,2026-08-28T03:49:51.523525+00:00,5072,776,0,idle
0.6653,2026-08-28T03:49:51.524998+00:00,5072,776,0,idle
0.6668,2026-08-28T03:49:51.526472+00:00,5072,776,0,idle
0.6683,2026-08-28T03:49:51.527956+00:00,5072,776,0,idle
0.6697,2026-08-28T03:49:51.529372+00:00,5072,776,0,idle
0.6710,2026-08-28T03:49:51.530677+00:00,5072,776,0,idle
0.6723,2026-08-28T03:49:51.531955+00:00,5072,776,0,idle
0.6736,2026-08-28T03:49:51.533218+00:00,5072,776,0,idle
0.6748,2026-08-28T03:49:51.534479+00:00,5072,776,0,idle
0.6761,2026-08-28T03:49:51.535742+00:00,5072,776,0,idle
0.6773,2026-08-28T03:49:51.537006+00:00,5072,776,0,idle
0.6787,2026-08-28T03:49:51.538384+00:00,5072,776,0,idle
0.6804,2026-08-28T03:49:51.540102+00:00,5072,776,0,idle
0.6819,2026-08-28T03:49:51.541577+00:00,5072,776,0,idle
0.6834,2026-08-28T03:49:51.543052+00:00,5072,776,0,idle
0.6849,2026-08-28T03:49:51.544530+00:00,5072,776,0,idle
0.6864,2026-08-28T03:49:51.546051+00:00,5072,776,0,idle
0.6877,2026-08-28T03:49:51.547363+00:00,5072,776,0,idle
0.6890,2026-08-28T03:49:51.548623+00:00,5072,776,0,idle
0.6902,2026-08-28T03:49:51.549880+00:00,5072,776,0,idle
0.6915,2026-08-28T03:49:51.551139+00:00,5072,776,0,idle
0.6927,2026-08-28T03:49:51.552396+00:00,5072,776,0,idle
0.6940,2026-08-28T03:49:51.553654+00:00,5072,776,0,idle
0.6952,2026-08-28T03:49:51.554909+00:00,5072,776,0,idle
0.6966,2026-08-28T03:49:51.556306+00:00,5072,776,0,idle
0.6981,2026-08-28T03:49:51.557779+00:00,5072,776,0,idle
0.6996,2026-08-28T03:49:51.559251+00:00,5072,776,0,idle
0.7011,2026-08-28T03:49:51.560729+00:00,5072,776,0,idle
0.7025,2026-08-28T03:49:51.562199+00:00,5072,776,0,idle
0.7039,2026-08-28T03:49:51.563581+00:00,5072,776,0,idle
0.7052,2026-08-28T03:49:51.564842+00:00,5072,776,0,idle
0.7064,2026-08-28T03:49:51.566099+00:00,5072,776,0,idle
0.7077,2026-08-28T03:49:51.567373+00:00,5072,776,0,idle
0.7090,2026-08-28T03:49:51.568632+00:00,5072,776,0,idle
0.7102,2026-08-28T03:49:51.569889+00:00,5072,776,0,idle
0.7115,2026-08-28T03:49:51.571149+00:00,5072,776,0,idle
0.7127,2026-08-28T03:49:51.572407+00:00,5072,776,0,idle
0.7140,2026-08-28T03:49:51.573661+00:00,5072,776,0,idle
0.7154,2026-08-28T03:49:51.575109+00:00,5072,776,0,idle
0.7169,2026-08-28T03:49:51.576582+00:00,5072,776,0,idle
0.7184,2026-08-28T03:49:51.578047+00:00,5072,776,0,idle
0.7199,2026-08-28T03:49:51.579534+00:00,5072,776,0,idle
0.7213,2026-08-28T03:49:51.581004+00:00,5072,776,0,idle
0.7228,2026-08-28T03:49:51.582511+00:00,5072,776,0,idle
0.7244,2026-08-28T03:49:51.584104+00:00,5072,776,0,idle
0.7257,2026-08-28T03:49:51.585400+00:00,5072,776,0,idle
0.7270,2026-08-28T03:49:51.586656+00:00,5072,776,0,idle
0.7283,2026-08-28T03:49:51.587919+00:00,5072,776,0,idle
0.7295,2026-08-28T03:49:51.589178+00:00,5072,776,0,idle
0.7308,2026-08-28T03:49:51.590440+00:00,5072,776,0,idle
0.7320,2026-08-28T03:49:51.591702+00:00,5072,776,0,idle
0.7333,2026-08-28T03:49:51.592962+00:00,5072,776,0,idle
0.7346,2026-08-28T03:49:51.594217+00:00,5072,776,0,idle
0.7359,2026-08-28T03:49:51.595595+00:00,5072,776,0,idle
0.7374,2026-08-28T03:49:51.597075+00:00,5072,776,0,idle
0.7389,2026-08-28T03:49:51.598546+00:00,5072,776,0,idle
0.7404,2026-08-28T03:49:51.600023+00:00,5072,776,0,idle
0.7418,2026-08-28T03:49:51.601505+00:00,5072,776,0,idle
0.7432,2026-08-28T03:49:51.602909+00:00,5072,776,0,idle
0.7445,2026-08-28T03:49:51.604208+00:00,5072,776,0,idle
0.7458,2026-08-28T03:49:51.605464+00:00,5072,776,0,idle
0.7471,2026-08-28T03:49:51.606722+00:00,5072,776,0,idle
0.7483,2026-08-28T03:49:51.607996+00:00,5072,776,0,idle
0.7496,2026-08-28T03:49:51.609255+00:00,5072,776,0,idle
0.7508,2026-08-28T03:49:51.610510+00:00,5072,776,0,idle
0.7521,2026-08-28T03:49:51.611767+00:00,5072,776,0,idle
0.7535,2026-08-28T03:49:51.613145+00:00,5072,776,0,idle
0.7550,2026-08-28T03:49:51.614621+00:00,5072,784,0,idle
0.7565,2026-08-28T03:49:51.616127+00:00,5072,784,0,idle
0.7579,2026-08-28T03:49:51.617599+00:00,5072,784,0,idle
0.7594,2026-08-28T03:49:51.619071+00:00,5072,784,0,idle
0.7609,2026-08-28T03:49:51.620548+00:00,5072,784,0,idle
0.7623,2026-08-28T03:49:51.621946+00:00,5072,784,0,idle
0.7636,2026-08-28T03:49:51.623237+00:00,5072,784,0,idle
0.7648,2026-08-28T03:49:51.624497+00:00,5072,784,0,idle
0.7661,2026-08-28T03:49:51.625759+00:00,5072,784,0,idle
0.7674,2026-08-28T03:49:51.627018+00:00,5072,784,0,idle
0.7686,2026-08-28T03:49:51.628280+00:00,5072,784,0,idle
0.7699,2026-08-28T03:49:51.629540+00:00,5072,784,0,idle
0.7712,2026-08-28T03:49:51.630837+00:00,5072,784,0,idle
0.7726,2026-08-28T03:49:51.632312+00:00,5072,784,0,idle
0.7741,2026-08-28T03:49:51.633780+00:00,5072,784,0,idle
0.7756,2026-08-28T03:49:51.635254+00:00,5072,784,0,idle
0.7771,2026-08-28T03:49:51.636730+00:00,5072,784,0,idle
0.7785,2026-08-28T03:49:51.638208+00:00,5072,784,0,idle
0.7799,2026-08-28T03:49:51.639541+00:00,5072,784,0,idle
0.7811,2026-08-28T03:49:51.640797+00:00,5072,784,0,idle
0.7824,2026-08-28T03:49:51.642054+00:00,5072,784,0,idle
0.7836,2026-08-28T03:49:51.643312+00:00,5072,784,0,idle
0.7849,2026-08-28T03:49:51.644570+00:00,5072,784,0,idle
0.7862,2026-08-28T03:49:51.645824+00:00,5072,784,0,idle
0.7874,2026-08-28T03:49:51.647079+00:00,5072,784,0,idle
0.7889,2026-08-28T03:49:51.648521+00:00,5072,784,0,idle
0.7903,2026-08-28T03:49:51.649987+00:00,5072,784,0,idle
0.7918,2026-08-28T03:49:51.651482+00:00,5072,784,0,idle
0.7933,2026-08-28T03:49:51.652957+00:00,5072,784,0,idle
0.7948,2026-08-28T03:49:51.654429+00:00,5072,784,0,idle
0.7961,2026-08-28T03:49:51.655810+00:00,5072,784,0,idle
0.7974,2026-08-28T03:49:51.657065+00:00,5072,784,0,idle
0.7987,2026-08-28T03:49:51.658328+00:00,5072,784,0,idle
0.7999,2026-08-28T03:49:51.659586+00:00,5072,784,0,idle
0.8012,2026-08-28T03:49:51.660844+00:00,5072,784,0,idle
0.8024,2026-08-28T03:49:51.662101+00:00,5072,784,0,idle
0.8037,2026-08-28T03:49:51.663370+00:00,5072,784,0,idle
0.8051,2026-08-28T03:49:51.664745+00:00,5072,784,0,idle
0.8065,2026-08-28T03:49:51.666211+00:00,5072,784,0,idle
0.8080,2026-08-28T03:49:51.667683+00:00,5072,784,0,idle
0.8095,2026-08-28T03:49:51.669152+00:00,5072,784,0,idle
0.8109,2026-08-28T03:49:51.670615+00:00,5072,784,0,idle
0.8125,2026-08-28T03:49:51.672118+00:00,5072,784,0,idle
0.8139,2026-08-28T03:49:51.673577+00:00,5072,784,0,idle
0.8152,2026-08-28T03:49:51.674873+00:00,5072,784,0,idle
0.8165,2026-08-28T03:49:51.676131+00:00,5072,784,0,idle
0.8177,2026-08-28T03:49:51.677386+00:00,5072,784,0,idle
0.8190,2026-08-28T03:49:51.678642+00:00,5072,784,0,idle
0.8203,2026-08-28T03:49:51.679930+00:00,5072,784,0,idle
0.8215,2026-08-28T03:49:51.681190+00:00,5072,784,0,idle
0.8228,2026-08-28T03:49:51.682443+00:00,5072,784,0,idle
0.8242,2026-08-28T03:49:51.683820+00:00,5072,784,0,idle
0.8256,2026-08-28T03:49:51.685287+00:00,5072,784,0,idle
0.8271,2026-08-28T03:49:51.686781+00:00,5072,784,0,idle
0.8286,2026-08-28T03:49:51.688260+00:00,5072,784,0,idle
0.8301,2026-08-28T03:49:51.689730+00:00,5072,784,0,idle
0.8316,2026-08-28T03:49:51.691237+00:00,5072,784,0,idle
0.8328,2026-08-28T03:49:51.692498+00:00,5072,784,0,idle
0.8341,2026-08-28T03:49:51.693758+00:00,5072,784,0,idle
0.8354,2026-08-28T03:49:51.695017+00:00,5072,784,0,idle
0.8366,2026-08-28T03:49:51.696278+00:00,5072,784,0,idle
0.8379,2026-08-28T03:49:51.697539+00:00,5072,784,0,idle
0.8392,2026-08-28T03:49:51.698823+00:00,5072,784,0,idle
0.8405,2026-08-28T03:49:51.700197+00:00,5072,784,0,idle
0.8420,2026-08-28T03:49:51.701665+00:00,5072,784,0,idle
0.8435,2026-08-28T03:49:51.703153+00:00,5072,784,0,idle
0.8450,2026-08-28T03:49:51.704629+00:00,5072,784,0,idle
0.8464,2026-08-28T03:49:51.706098+00:00,5072,784,0,idle
0.8479,2026-08-28T03:49:51.707615+00:00,5072,784,0,idle
0.8493,2026-08-28T03:49:51.708916+00:00,5072,784,0,idle
0.8505,2026-08-28T03:49:51.710176+00:00,5072,784,0,idle
0.8518,2026-08-28T03:49:51.711438+00:00,5072,784,0,idle
0.8530,2026-08-28T03:49:51.712701+00:00,5072,784,0,idle
0.8543,2026-08-28T03:49:51.713955+00:00,5072,784,0,idle
0.8555,2026-08-28T03:49:51.715213+00:00,5072,784,0,idle
0.8568,2026-08-28T03:49:51.716473+00:00,5072,784,0,idle
0.8581,2026-08-28T03:49:51.717728+00:00,5072,784,0,idle
0.8594,2026-08-28T03:49:51.719032+00:00,5072,784,0,idle
0.8608,2026-08-28T03:49:51.720503+00:00,5072,784,0,idle
0.8623,2026-08-28T03:49:51.721969+00:00,5072,784,0,idle
0.8638,2026-08-28T03:49:51.723473+00:00,5072,784,0,idle
0.8653,2026-08-28T03:49:51.724949+00:00,5072,784,0,idle
0.8667,2026-08-28T03:49:51.726401+00:00,5072,784,0,idle
0.8680,2026-08-28T03:49:51.727696+00:00,5072,784,0,idle
0.8693,2026-08-28T03:49:51.728955+00:00,5072,784,0,idle
0.8705,2026-08-28T03:49:51.730208+00:00,5072,784,0,idle
0.8718,2026-08-28T03:49:51.731467+00:00,5072,784,0,idle
0.8731,2026-08-28T03:49:51.732727+00:00,5072,784,0,idle
0.8743,2026-08-28T03:49:51.733984+00:00,5072,784,0,idle
0.8756,2026-08-28T03:49:51.735239+00:00,5072,784,0,idle
0.8769,2026-08-28T03:49:51.736614+00:00,5072,784,0,idle
0.8784,2026-08-28T03:49:51.738078+00:00,5072,784,0,idle
0.8799,2026-08-28T03:49:51.739549+00:00,5072,784,0,idle
0.8814,2026-08-28T03:49:51.741019+00:00,5072,784,0,idle
0.8828,2026-08-28T03:49:51.742485+00:00,5072,792,0,idle
0.8842,2026-08-28T03:49:51.743892+00:00,5072,784,0,idle
0.8855,2026-08-28T03:49:51.745191+00:00,5072,784,0,idle
0.8868,2026-08-28T03:49:51.746450+00:00,5072,784,0,idle
0.8880,2026-08-28T03:49:51.747705+00:00,5072,784,0,idle
0.8893,2026-08-28T03:49:51.748963+00:00,5072,784,0,idle
0.8906,2026-08-28T03:49:51.750220+00:00,5072,784,0,idle
0.8918,2026-08-28T03:49:51.751478+00:00,5072,784,0,idle
0.8932,2026-08-28T03:49:51.752849+00:00,5072,792,0,idle
0.8946,2026-08-28T03:49:51.754306+00:00,5072,792,0,idle
0.8961,2026-08-28T03:49:51.755778+00:00,5072,792,0,idle
0.8976,2026-08-28T03:49:51.757247+00:00,5072,792,0,idle
0.8990,2026-08-28T03:49:51.758711+00:00,5072,792,0,idle
0.9005,2026-08-28T03:49:51.760204+00:00,5072,792,0,idle
0.9019,2026-08-28T03:49:51.761552+00:00,5072,792,0,idle
0.9032,2026-08-28T03:49:51.762816+00:00,5072,792,0,idle
0.9044,2026-08-28T03:49:51.764074+00:00,5072,792,0,idle
0.9057,2026-08-28T03:49:51.765329+00:00,5072,792,0,idle
0.9069,2026-08-28T03:49:51.766587+00:00,5072,792,0,idle
0.9082,2026-08-28T03:49:51.767848+00:00,5072,792,0,idle
0.9094,2026-08-28T03:49:51.769107+00:00,5072,792,0,idle
0.9107,2026-08-28T03:49:51.770364+00:00,5072,792,0,idle
0.9120,2026-08-28T03:49:51.771619+00:00,5072,792,0,idle
0.9133,2026-08-28T03:49:51.773012+00:00,5072,792,0,idle
0.9148,2026-08-28T03:49:51.774476+00:00,5072,792,0,idle
0.9163,2026-08-28T03:49:51.775945+00:00,5072,792,0,idle
0.9178,2026-08-28T03:49:51.777445+00:00,5072,792,0,idle
0.9193,2026-08-28T03:49:51.778920+00:00,5072,792,0,idle
0.9207,2026-08-28T03:49:51.780399+00:00,5072,792,0,idle
0.9223,2026-08-28T03:49:51.781983+00:00,5072,792,0,idle
0.9236,2026-08-28T03:49:51.783280+00:00,5072,792,0,idle
0.9249,2026-08-28T03:49:51.784541+00:00,5072,792,0,idle
0.9261,2026-08-28T03:49:51.785796+00:00,5072,792,0,idle
0.9274,2026-08-28T03:49:51.787056+00:00,5072,792,0,idle
0.9287,2026-08-28T03:49:51.788317+00:00,5072,792,0,idle
0.9299,2026-08-28T03:49:51.789578+00:00,5072,792,0,idle
0.9312,2026-08-28T03:49:51.790834+00:00,5072,792,0,idle
0.9324,2026-08-28T03:49:51.792091+00:00,5072,792,0,idle
0.9338,2026-08-28T03:49:51.793460+00:00,5072,792,0,idle
0.9353,2026-08-28T03:49:51.794930+00:00,5072,792,0,idle
0.9367,2026-08-28T03:49:51.796407+00:00,5072,792,0,idle
0.9382,2026-08-28T03:49:51.797875+00:00,5072,792,0,idle
0.9397,2026-08-28T03:49:51.799350+00:00,5072,792,0,idle
0.9411,2026-08-28T03:49:51.800754+00:00,5072,792,0,idle
0.9424,2026-08-28T03:49:51.802050+00:00,5072,792,0,idle
0.9436,2026-08-28T03:49:51.803308+00:00,5072,792,0,idle
0.9449,2026-08-28T03:49:51.804572+00:00,5072,792,0,idle
0.9462,2026-08-28T03:49:51.805831+00:00,5072,792,0,idle
0.9474,2026-08-28T03:49:51.807088+00:00,5072,792,0,idle
0.9487,2026-08-28T03:49:51.808349+00:00,5072,792,0,idle
0.9499,2026-08-28T03:49:51.809603+00:00,5072,792,0,idle
0.9513,2026-08-28T03:49:51.810978+00:00,5072,792,0,idle
0.9528,2026-08-28T03:49:51.812456+00:00,5072,792,0,idle
0.9543,2026-08-28T03:49:51.813925+00:00,5072,792,0,idle
0.9558,2026-08-28T03:49:51.815441+00:00,5072,792,0,idle
0.9573,2026-08-28T03:49:51.816918+00:00,5072,792,0,idle
0.9587,2026-08-28T03:49:51.818395+00:00,5072,792,0,idle
0.9604,2026-08-28T03:49:51.820078+00:00,5072,792,0,idle
0.9621,2026-08-28T03:49:51.821725+00:00,5072,792,0,idle
0.9633,2026-08-28T03:49:51.823010+00:00,5072,792,0,idle
0.9646,2026-08-28T03:49:51.824285+00:00,5072,792,0,idle
0.9659,2026-08-28T03:49:51.825554+00:00,5072,792,0,idle
0.9672,2026-08-28T03:49:51.826819+00:00,5072,792,0,idle
0.9684,2026-08-28T03:49:51.828083+00:00,5072,792,0,idle
0.9697,2026-08-28T03:49:51.829342+00:00,5072,792,0,idle
0.9709,2026-08-28T03:49:51.830597+00:00,5072,792,0,idle
0.9722,2026-08-28T03:49:51.831888+00:00,5072,792,0,idle
0.9737,2026-08-28T03:49:51.833360+00:00,5072,792,0,idle
0.9752,2026-08-28T03:49:51.834840+00:00,5072,792,0,idle
0.9767,2026-08-28T03:49:51.836321+00:00,5072,792,0,idle
0.9781,2026-08-28T03:49:51.837794+00:00,5072,792,0,idle
0.9796,2026-08-28T03:49:51.839249+00:00,5072,792,0,idle
0.9809,2026-08-28T03:49:51.840594+00:00,5072,792,0,idle
0.9822,2026-08-28T03:49:51.841850+00:00,5072,792,0,idle
0.9835,2026-08-28T03:49:51.843145+00:00,5072,792,0,idle
0.9847,2026-08-28T03:49:51.844407+00:00,5072,792,0,idle
0.9860,2026-08-28T03:49:51.845666+00:00,5072,792,0,idle
0.9873,2026-08-28T03:49:51.846923+00:00,5072,792,0,idle
0.9885,2026-08-28T03:49:51.848181+00:00,5072,792,0,idle
0.9898,2026-08-28T03:49:51.849468+00:00,5072,792,0,idle
0.9913,2026-08-28T03:49:51.850927+00:00,5072,792,0,idle
0.9927,2026-08-28T03:49:51.852404+00:00,5072,792,0,idle
0.9942,2026-08-28T03:49:51.853871+00:00,5072,792,0,idle
0.9957,2026-08-28T03:49:51.855345+00:00,5072,792,0,idle
0.9971,2026-08-28T03:49:51.856805+00:00,5072,792,0,idle
0.9984,2026-08-28T03:49:51.858101+00:00,5072,792,0,idle
0.9997,2026-08-28T03:49:51.859370+00:00,5072,792,0,idle
1.0010,2026-08-28T03:49:51.860628+00:00,5072,792,0,idle
1.0022,2026-08-28T03:49:51.861883+00:00,5072,792,0,idle
1.0035,2026-08-28T03:49:51.863141+00:00,5072,792,0,idle
1.0047,2026-08-28T03:49:51.864399+00:00,5072,792,0,idle
1.0060,2026-08-28T03:49:51.865653+00:00,5072,792,0,idle
1.0072,2026-08-28T03:49:51.866908+00:00,5072,792,0,idle
1.0087,2026-08-28T03:49:51.868329+00:00,5072,792,0,idle
1.0101,2026-08-28T03:49:51.869796+00:00,5072,792,0,idle
1.0116,2026-08-28T03:49:51.871267+00:00,5072,792,0,idle
1.0131,2026-08-28T03:49:51.872746+00:00,5072,792,0,idle
1.0145,2026-08-28T03:49:51.874216+00:00,5072,792,0,idle
1.0161,2026-08-28T03:49:51.875717+00:00,5072,792,0,idle
1.0173,2026-08-28T03:49:51.876987+00:00,5072,792,0,idle
1.0186,2026-08-28T03:49:51.878244+00:00,5072,792,0,idle
1.0198,2026-08-28T03:49:51.879503+00:00,5072,792,0,idle
1.0211,2026-08-28T03:49:51.880759+00:00,5072,792,0,idle
1.0223,2026-08-28T03:49:51.882014+00:00,5072,792,0,idle
1.0236,2026-08-28T03:49:51.883287+00:00,5072,792,0,idle
1.0249,2026-08-28T03:49:51.884574+00:00,5072,792,0,idle
1.0264,2026-08-28T03:49:51.886033+00:00,5072,792,0,idle
1.0279,2026-08-28T03:49:51.887538+00:00,5072,792,0,idle
1.0293,2026-08-28T03:49:51.889011+00:00,5072,792,0,idle
1.0308,2026-08-28T03:49:51.890479+00:00,5072,792,0,idle
1.0323,2026-08-28T03:49:51.891955+00:00,5072,792,0,idle
1.0338,2026-08-28T03:49:51.893427+00:00,5072,792,0,idle
1.0350,2026-08-28T03:49:51.894680+00:00,5072,792,0,idle
1.0363,2026-08-28T03:49:51.895949+00:00,5072,792,0,idle
1.0375,2026-08-28T03:49:51.897207+00:00,5072,792,0,idle
1.0395,2026-08-28T03:49:51.899123+00:00,5072,792,0,enable_head_motor_1
1.0408,2026-08-28T03:49:51.900506+00:00,5072,792,0,enable_head_motor_1
1.0422,2026-08-28T03:49:51.901899+00:00,5072,792,0,enable_head_motor_1
1.0436,2026-08-28T03:49:51.903311+00:00,5072,792,1,enable_head_motor_1
1.0451,2026-08-28T03:49:51.904798+00:00,5072,792,1,enable_head_motor_1
1.0466,2026-08-28T03:49:51.906270+00:00,5072,792,1,enable_head_motor_1
1.0481,2026-08-28T03:49:51.907748+00:00,5072,792,1,enable_head_motor_1
1.0496,2026-08-28T03:49:51.909222+00:00,5072,792,1,enable_head_motor_1
1.0510,2026-08-28T03:49:51.910632+00:00,5072,792,1,enable_head_motor_1
1.0522,2026-08-28T03:49:51.911893+00:00,5072,792,1,enable_head_motor_1
1.0535,2026-08-28T03:49:51.913155+00:00,5072,792,1,enable_head_motor_1
1.0548,2026-08-28T03:49:51.914414+00:00,5072,792,1,enable_head_motor_1
1.0560,2026-08-28T03:49:51.915678+00:00,5072,792,1,enable_head_motor_1
1.0573,2026-08-28T03:49:51.916943+00:00,5072,792,1,enable_head_motor_1
1.0585,2026-08-28T03:49:51.918202+00:00,5072,792,1,enable_head_motor_1
1.0598,2026-08-28T03:49:51.919465+00:00,5072,792,1,enable_head_motor_1
1.0611,2026-08-28T03:49:51.920725+00:00,5072,792,1,enable_head_motor_1
1.0624,2026-08-28T03:49:51.922098+00:00,5072,800,1,enable_head_motor_1
1.0639,2026-08-28T03:49:51.923570+00:00,5072,800,1,enable_head_motor_1
1.0654,2026-08-28T03:49:51.925047+00:00,5072,800,1,enable_head_motor_1
1.0669,2026-08-28T03:49:51.926520+00:00,5072,800,1,enable_head_motor_1
1.0683,2026-08-28T03:49:51.927997+00:00,5072,800,1,enable_head_motor_1
1.0698,2026-08-28T03:49:51.929474+00:00,5072,800,1,enable_head_motor_1
1.0713,2026-08-28T03:49:51.930986+00:00,5072,792,1,enable_head_motor_1
1.0726,2026-08-28T03:49:51.932253+00:00,5072,792,1,enable_head_motor_1
1.0738,2026-08-28T03:49:51.933511+00:00,5072,792,1,enable_head_motor_1
1.0751,2026-08-28T03:49:51.934776+00:00,5072,792,1,enable_head_motor_1
1.0764,2026-08-28T03:49:51.936038+00:00,5072,792,1,enable_head_motor_1
1.0776,2026-08-28T03:49:51.937294+00:00,5072,792,1,enable_head_motor_1
1.0789,2026-08-28T03:49:51.938548+00:00,5072,792,1,enable_head_motor_1
1.0801,2026-08-28T03:49:51.939805+00:00,5072,800,1,enable_head_motor_1
1.0815,2026-08-28T03:49:51.941176+00:00,5072,800,1,enable_head_motor_1
1.0830,2026-08-28T03:49:51.942634+00:00,5072,800,1,enable_head_motor_1
1.0845,2026-08-28T03:49:51.944131+00:00,5072,800,1,enable_head_motor_1
1.0859,2026-08-28T03:49:51.945603+00:00,5072,800,1,enable_head_motor_1
1.0874,2026-08-28T03:49:51.947078+00:00,5072,800,1,enable_head_motor_1
1.0890,2026-08-28T03:49:51.948642+00:00,5072,800,1,enable_head_motor_1
1.0903,2026-08-28T03:49:51.949958+00:00,5072,800,1,enable_head_motor_1
1.0916,2026-08-28T03:49:51.951216+00:00,5072,800,1,enable_head_motor_1
1.0928,2026-08-28T03:49:51.952476+00:00,5072,800,1,enable_head_motor_1
1.0941,2026-08-28T03:49:51.953731+00:00,5072,800,1,enable_head_motor_1
1.0953,2026-08-28T03:49:51.954986+00:00,5072,800,1,enable_head_motor_1
1.0966,2026-08-28T03:49:51.956251+00:00,5072,800,1,enable_head_motor_1
