elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
2.7999,2026-08-28T03:52:28.657564+00:00,5072,808,1,enable_head_motor_1
2.8014,2026-08-28T03:52:28.659035+00:00,5072,808,1,enable_head_motor_1
2.8029,2026-08-28T03:52:28.660509+00:00,5072,808,1,enable_head_motor_1
2.8044,2026-08-28T03:52:28.661979+00:00,5072,808,1,enable_head_motor_1
2.8059,2026-08-28T03:52:28.663472+00:00,5072,808,1,enable_head_motor_1
2.8072,2026-08-28T03:52:28.664815+00:00,5072,808,1,enable_head_motor_1
2.8085,2026-08-28T03:52:28.666072+00:00,5072,808,1,enable_head_motor_1
2.8097,2026-08-28T03:52:28.667344+00:00,5072,808,1,enable_head_motor_1
2.8110,2026-08-28T03:52:28.668600+00:00,5072,808,1,enable_head_motor_1
2.8122,2026-08-28T03:52:28.669858+00:00,5072,808,1,enable_head_motor_1
2.8135,2026-08-28T03:52:28.671160+00:00,5072,808,1,enable_head_motor_1
2.8149,2026-08-28T03:52:28.672485+00:00,5072,808,1,enable_head_motor_1
2.8161,2026-08-28T03:52:28.673760+00:00,5072,808,1,enable_head_motor_1
2.8174,2026-08-28T03:52:28.675073+00:00,5072,808,1,enable_head_motor_1
2.8189,2026-08-28T03:52:28.676561+00:00,5072,808,1,enable_head_motor_1
2.8204,2026-08-28T03:52:28.678075+00:00,5072,808,1,enable_head_motor_1
2.8219,2026-08-28T03:52:28.679560+00:00,5072,808,1,enable_head_motor_1
2.8234,2026-08-28T03:52:28.681041+00:00,5072,808,1,enable_head_motor_1
2.8249,2026-08-28T03:52:28.682515+00:00,5072,808,1,enable_head_motor_1
2.8265,2026-08-28T03:52:28.684099+00:00,5072,808,1,enable_head_motor_1
2.8278,2026-08-28T03:52:28.685440+00:00,5072,808,1,enable_head_motor_1
2.8291,2026-08-28T03:52:28.686699+00:00,5072,808,1,enable_head_motor_1
2.8304,2026-08-28T03:52:28.687976+00:00,5072,808,1,enable_head_motor_1
2.8316,2026-08-28T03:52:28.689236+00:00,5072,808,1,enable_head_motor_1
2.8329,2026-08-28T03:52:28.690495+00:00,5072,808,1,enable_head_motor_1
2.8342,2026-08-28T03:52:28.691777+00:00,5072,808,1,enable_head_motor_1
2.8354,2026-08-28T03:52:28.693040+00:00,5072,808,1,enable_head_motor_1
2.8368,2026-08-28T03:52:28.694370+00:00,5072,808,1,enable_head_motor_1
2.8381,2026-08-28T03:52:28.695751+00:00,5072,808,1,enable_head_motor_1
2.8396,2026-08-28T03:52:28.697232+00:00,5072,808,1,enable_head_motor_1
2.8411,2026-08-28T03:52:28.698702+00:00,5072,808,1,enable_head_motor_1
2.8426,2026-08-28T03:52:28.700232+00:00,5072,808,1,enable_head_motor_1
2.8441,2026-08-28T03:52:28.701723+00:00,5072,808,1,enable_head_motor_1
2.8455,2026-08-28T03:52:28.703171+00:00,5072,808,1,enable_head_motor_1
2.8469,2026-08-28T03:52:28.704474+00:00,5072,808,1,enable_head_motor_1
2.8481,2026-08-28T03:52:28.705736+00:00,5072,808,1,enable_head_motor_1
2.8494,2026-08-28T03:52:28.706997+00:00,5072,808,1,enable_head_motor_1
2.8506,2026-08-28T03:52:28.708263+00:00,5072,808,1,enable_head_motor_1
2.8519,2026-08-28T03:52:28.709521+00:00,5072,808,1,enable_head_motor_1
2.8532,2026-08-28T03:52:28.710796+00:00,5072,808,1,enable_head_motor_1
2.8544,2026-08-28T03:52:28.712055+00:00,5072,808,1,enable_head_motor_1
2.8558,2026-08-28T03:52:28.713432+00:00,5072,808,1,enable_head_motor_1
2.8573,2026-08-28T03:52:28.714910+00:00,5072,808,1,enable_head_motor_1
2.8588,2026-08-28T03:52:28.716390+00:00,5072,808,1,enable_head_motor_1
2.8602,2026-08-28T03:52:28.717859+00:00,5072,808,1,enable_head_motor_1
2.8617,2026-08-28T03:52:28.719334+00:00,5072,808,1,enable_head_motor_1
2.8631,2026-08-28T03:52:28.720729+00:00,5072,808,1,enable_head_motor_1
2.8644,2026-08-28T03:52:28.721989+00:00,5072,808,1,enable_head_motor_1
2.8656,2026-08-28T03:52:28.723249+00:00,5072,808,1,enable_head_motor_1
2.8669,2026-08-28T03:52:28.724513+00:00,5072,808,1,enable_head_motor_1
2.8682,2026-08-28T03:52:28.725774+00:00,5072,808,1,enable_head_motor_1
2.8694,2026-08-28T03:52:28.727034+00:00,5072,808,1,enable_head_motor_1
2.8707,2026-08-28T03:52:28.728293+00:00,5072,808,1,enable_head_motor_1
2.8719,2026-08-28T03:52:28.729551+00:00,5072,808,1,enable_head_motor_1
2.8732,2026-08-28T03:52:28.730810+00:00,5072,808,1,enable_head_motor_1
2.8746,2026-08-28T03:52:28.732189+00:00,5072,808,1,enable_head_motor_1
2.8760,2026-08-28T03:52:28.733657+00:00,5072,808,1,enable_head_motor_1
2.8775,2026-08-28T03:52:28.735150+00:00,5072,808,1,enable_head_motor_1
2.8790,2026-08-28T03:52:28.736631+00:00,5072,808,1,enable_head_motor_1
2.8805,2026-08-28T03:52:28.738100+00:00,5072,808,1,enable_head_motor_1
2.8820,2026-08-28T03:52:28.739574+00:00,5072,808,1,enable_head_motor_1
2.8832,2026-08-28T03:52:28.740830+00:00,5072,808,1,enable_head_motor_1
2.8845,2026-08-28T03:52:28.742085+00:00,5072,808,1,enable_head_motor_1
2.8857,2026-08-28T03:52:28.743365+00:00,5072,808,1,enable_head_motor_1
2.8870,2026-08-28T03:52:28.744623+00:00,5072,808,1,enable_head_motor_1
2.8883,2026-08-28T03:52:28.745883+00:00,5072,808,1,enable_head_motor_1
2.8895,2026-08-28T03:52:28.747139+00:00,5072,808,1,enable_head_motor_1
2.8908,2026-08-28T03:52:28.748398+00:00,5072,808,1,enable_head_motor_1
2.8922,2026-08-28T03:52:28.749803+00:00,5072,808,1,enable_head_motor_1
2.8937,2026-08-28T03:52:28.751277+00:00,5072,808,1,enable_head_motor_1
2.8951,2026-08-28T03:52:28.752760+00:00,5072,808,1,enable_head_motor_1
2.8966,2026-08-28T03:52:28.754231+00:00,5072,808,1,enable_head_motor_1
2.8981,2026-08-28T03:52:28.755739+00:00,5072,808,1,enable_head_motor_1
2.8995,2026-08-28T03:52:28.757124+00:00,5072,808,1,enable_head_motor_1
2.9008,2026-08-28T03:52:28.758387+00:00,5072,808,1,enable_head_motor_1
2.9020,2026-08-28T03:52:28.759649+00:00,5072,808,1,enable_head_motor_1
2.9033,2026-08-28T03:52:28.760907+00:00,5072,808,1,enable_head_motor_1
2.9045,2026-08-28T03:52:28.762165+00:00,5072,808,1,enable_head_motor_1
2.9058,2026-08-28T03:52:28.763426+00:00,5072,808,1,enable_head_motor_1
2.9071,2026-08-28T03:52:28.764683+00:00,5072,808,1,enable_head_motor_1
2.9084,2026-08-28T03:52:28.765979+00:00,5072,808,1,enable_head_motor_1
2.9099,2026-08-28T03:52:28.767487+00:00,5072,808,1,enable_head_motor_1
2.9113,2026-08-28T03:52:28.768957+00:00,5072,808,1,enable_head_motor_1
2.9128,2026-08-28T03:52:28.770422+00:00,5072,808,1,enable_head_motor_1
2.9144,2026-08-28T03:52:28.771998+00:00,5072,808,1,enable_head_motor_1
2.9159,2026-08-28T03:52:28.773498+00:00,5072,808,1,enable_head_motor_1
2.9174,2026-08-28T03:52:28.775026+00:00,5072,808,1,enable_head_motor_1
2.9187,2026-08-28T03:52:28.776292+00:00,5072,808,1,enable_head_motor_1
2.9199,2026-08-28T03:52:28.777554+00:00,5072,808,1,enable_head_motor_1
2.9212,2026-08-28T03:52:28.778818+00:00,5072,808,1,enable_head_motor_1
2.9225,2026-08-28T03:52:28.780075+00:00,5072,808,1,enable_head_motor_1
2.9237,2026-08-28T03:52:28.781330+00:00,5072,808,1,enable_head_motor_1
2.9250,2026-08-28T03:52:28.782585+00:00,5072,808,1,enable_head_motor_1
2.9263,2026-08-28T03:52:28.783961+00:00,5072,808,1,enable_head_motor_1
2.9278,2026-08-28T03:52:28.785439+00:00,5072,808,1,enable_head_motor_1
2.9293,2026-08-28T03:52:28.786914+00:00,5072,808,1,enable_head_motor_1
2.9308,2026-08-28T03:52:28.788391+00:00,5072,808,1,enable_head_motor_1
2.9322,2026-08-28T03:52:28.789859+00:00,5072,808,1,enable_head_motor_1
2.9337,2026-08-28T03:52:28.791312+00:00,5072,808,1,enable_head_motor_1
2.9350,2026-08-28T03:52:28.792613+00:00,5072,808,1,enable_head_motor_1
2.9363,2026-08-28T03:52:28.793873+00:00,5072,808,1,enable_head_motor_1
2.9375,2026-08-28T03:52:28.795135+00:00,5072,808,1,enable_head_motor_1
2.9388,2026-08-28T03:52:28.796464+00:00,5072,808,1,enable_head_motor_1
2.9401,2026-08-28T03:52:28.797722+00:00,5072,808,1,enable_head_motor_1
2.9414,2026-08-28T03:52:28.798982+00:00,5072,808,1,enable_head_motor_1
2.9426,2026-08-28T03:52:28.800255+00:00,5072,808,1,enable_head_motor_1
2.9440,2026-08-28T03:52:28.801630+00:00,5072,808,1,enable_head_motor_1
2.9455,2026-08-28T03:52:28.803103+00:00,5072,808,1,enable_head_motor_1
2.9470,2026-08-28T03:52:28.804576+00:00,5072,808,1,enable_head_motor_1
2.9484,2026-08-28T03:52:28.806045+00:00,5072,808,1,enable_head_motor_1
2.9499,2026-08-28T03:52:28.807546+00:00,5072,808,1,enable_head_motor_1
2.9513,2026-08-28T03:52:28.808936+00:00,5072,808,1,enable_head_motor_1
2.9526,2026-08-28T03:52:28.810192+00:00,5072,808,1,enable_head_motor_1
2.9538,2026-08-28T03:52:28.811453+00:00,5072,808,1,enable_head_motor_1
2.9551,2026-08-28T03:52:28.812712+00:00,5072,808,1,enable_head_motor_1
2.9563,2026-08-28T03:52:28.813969+00:00,5072,808,1,enable_head_motor_1
2.9576,2026-08-28T03:52:28.815229+00:00,5072,808,1,enable_head_motor_1
2.9589,2026-08-28T03:52:28.816488+00:00,5072,808,1,enable_head_motor_1
2.9601,2026-08-28T03:52:28.817741+00:00,5072,808,1,enable_head_motor_1
2.9615,2026-08-28T03:52:28.819120+00:00,5072,808,1,enable_head_motor_1
2.9630,2026-08-28T03:52:28.820601+00:00,5072,808,1,enable_head_motor_1
2.9644,2026-08-28T03:52:28.822064+00:00,5072,808,1,enable_head_motor_1
2.9659,2026-08-28T03:52:28.823557+00:00,5072,808,1,enable_head_motor_1
2.9674,2026-08-28T03:52:28.825034+00:00,5072,808,1,enable_head_motor_1
2.9689,2026-08-28T03:52:28.826501+00:00,5072,808,1,enable_head_motor_1
2.9702,2026-08-28T03:52:28.827855+00:00,5072,808,1,enable_head_motor_1
2.9715,2026-08-28T03:52:28.829114+00:00,5072,808,1,enable_head_motor_1
2.9728,2026-08-28T03:52:28.830371+00:00,5072,808,1,enable_head_motor_1
2.9740,2026-08-28T03:52:28.831632+00:00,5072,808,1,enable_head_motor_1
2.9753,2026-08-28T03:52:28.832915+00:00,5072,808,1,enable_head_motor_1
2.9766,2026-08-28T03:52:28.834173+00:00,5072,808,1,enable_head_motor_1
2.9778,2026-08-28T03:52:28.835436+00:00,5072,808,1,enable_head_motor_1
2.9792,2026-08-28T03:52:28.836813+00:00,5072,808,1,enable_head_motor_1
2.9807,2026-08-28T03:52:28.838286+00:00,5072,808,1,enable_head_motor_1
2.9821,2026-08-28T03:52:28.839756+00:00,5072,808,1,enable_head_motor_1
2.9836,2026-08-28T03:52:28.841228+00:00,5072,808,1,enable_head_motor_1
2.9851,2026-08-28T03:52:28.842699+00:00,5072,808,1,enable_head_motor_1
2.9866,2026-08-28T03:52:28.844185+00:00,5072,808,1,enable_head_motor_1
2.9879,2026-08-28T03:52:28.845487+00:00,5072,808,1,enable_head_motor_1
2.9891,2026-08-28T03:52:28.846744+00:00,5072,808,1,enable_head_motor_1
2.9904,2026-08-28T03:52:28.848023+00:00,5072,808,1,enable_head_motor_1
2.9917,2026-08-28T03:52:28.849279+00:00,5072,808,1,enable_head_motor_1
2.9929,2026-08-28T03:52:28.850536+00:00,5072,808,1,enable_head_motor_1
2.9942,2026-08-28T03:52:28.851797+00:00,5072,808,1,enable_head_motor_1
2.9954,2026-08-28T03:52:28.853054+00:00,5072,808,1,enable_head_motor_1
2.9968,2026-08-28T03:52:28.854429+00:00,5072,808,1,enable_head_motor_1
2.9983,2026-08-28T03:52:28.855904+00:00,5072,808,1,enable_head_motor_1
2.9998,2026-08-28T03:52:28.857376+00:00,5072,808,1,enable_head_motor_1
3.0012,2026-08-28T03:52:28.858849+00:00,5072,808,1,enable_head_motor_1
3.0027,2026-08-28T03:52:28.860328+00:00,5072,808,1,enable_head_motor_1
3.0041,2026-08-28T03:52:28.861713+00:00,5072,808,1,enable_head_motor_1
3.0054,2026-08-28T03:52:28.862973+00:00,5072,808,1,enable_head_motor_1
3.0066,2026-08-28T03:52:28.864238+00:00,5072,808,1,enable_head_motor_1
3.0079,2026-08-28T03:52:28.865494+00:00,5072,808,1,enable_head_motor_1
3.0091,2026-08-28T03:52:28.866762+00:00,5072,808,1,enable_head_motor_1
3.0104,2026-08-28T03:52:28.868024+00:00,5072,808,1,enable_head_motor_1
3.0117,2026-08-28T03:52:28.869278+00:00,5072,808,1,enable_head_motor_1
3.0129,2026-08-28T03:52:28.870530+00:00,5072,808,1,enable_head_motor_1
3.0143,2026-08-28T03:52:28.871955+00:00,5072,808,1,enable_head_motor_1
3.0158,2026-08-28T03:52:28.873437+00:00,5072,808,1,enable_head_motor_1
3.0173,2026-08-28T03:52:28.874909+00:00,5072,808,1,enable_head_motor_1
3.0188,2026-08-28T03:52:28.876389+00:00,5072,808,1,enable_head_motor_1
3.0202,2026-08-28T03:52:28.877867+00:00,5072,808,1,enable_head_motor_1
3.0217,2026-08-28T03:52:28.879348+00:00,5072,808,1,enable_head_motor_1
3.0231,2026-08-28T03:52:28.880722+00:00,5072,808,1,enable_head_motor_1
3.0244,2026-08-28T03:52:28.881982+00:00,5072,808,1,enable_head_motor_1
3.0256,2026-08-28T03:52:28.883241+00:00,5072,808,1,enable_head_motor_1
3.0269,2026-08-28T03:52:28.884504+00:00,5072,808,1,enable_head_motor_1
3.0281,2026-08-28T03:52:28.885761+00:00,5072,808,1,enable_head_motor_1
3.0294,2026-08-28T03:52:28.887019+00:00,5072,808,1,enable_head_motor_1
3.0307,2026-08-28T03:52:28.888302+00:00,5072,808,1,enable_head_motor_1
3.0320,2026-08-28T03:52:28.889589+00:00,5072,808,1,enable_head_motor_1
3.0334,2026-08-28T03:52:28.891061+00:00,5072,808,1,enable_head_motor_1
3.0349,2026-08-28T03:52:28.892543+00:00,5072,808,1,enable_head_motor_1
3.0364,2026-08-28T03:52:28.894018+00:00,5072,808,1,enable_head_motor_1
3.0379,2026-08-28T03:52:28.895525+00:00,5072,808,1,enable_head_motor_1
3.0394,2026-08-28T03:52:28.896985+00:00,5072,808,1,enable_head_motor_1
3.0407,2026-08-28T03:52:28.898290+00:00,5072,808,1,enable_head_motor_1
3.0419,2026-08-28T03:52:28.899552+00:00,5072,808,1,enable_head_motor_1
3.0432,2026-08-28T03:52:28.900814+00:00,5072,808,1,enable_head_motor_1
3.0445,2026-08-28T03:52:28.902073+00:00,5072,808,1,enable_head_motor_1
3.0457,2026-08-28T03:52:28.903340+00:00,5072,808,1,enable_head_motor_1
3.0470,2026-08-28T03:52:28.904605+00:00,5072,808,1,enable_head_motor_1
3.0483,2026-08-28T03:52:28.905889+00:00,5072,808,1,enable_head_motor_1
3.0496,2026-08-28T03:52:28.907268+00:00,5072,808,1,enable_head_motor_1
3.0511,2026-08-28T03:52:28.908749+00:00,5072,808,1,enable_head_motor_1
3.0538,2026-08-28T03:52:28.911440+00:00,5072,808,1,enable_head_motor_2
3.0556,2026-08-28T03:52:28.913204+00:00,5072,808,1,enable_head_motor_2
3.0576,2026-08-28T03:52:28.915192+00:00,5072,808,1,enable_head_motor_2
3.0589,2026-08-28T03:52:28.916473+00:00,5072,808,2,enable_head_motor_2
3.0601,2026-08-28T03:52:28.917743+00:00,5072,808,2,enable_head_motor_2
3.0614,2026-08-28T03:52:28.919009+00:00,5072,808,2,enable_head_motor_2
3.0627,2026-08-28T03:52:28.920277+00:00,5072,808,2,enable_head_motor_2
3.0639,2026-08-28T03:52:28.921538+00:00,5072,808,2,enable_head_motor_2
3.0652,2026-08-28T03:52:28.922802+00:00,5072,808,2,enable_head_motor_2
3.0666,2026-08-28T03:52:28.924196+00:00,5072,808,2,enable_head_motor_2
3.0680,2026-08-28T03:52:28.925671+00:00,5072,808,2,enable_head_motor_2
3.0695,2026-08-28T03:52:28.927156+00:00,5072,808,2,enable_head_motor_2
3.0710,2026-08-28T03:52:28.928637+00:00,5072,808,2,enable_head_motor_2
3.0725,2026-08-28T03:52:28.930108+00:00,5072,808,2,enable_head_motor_2
3.0740,2026-08-28T03:52:28.931635+00:00,5072,808,2,enable_head_motor_2
3.0753,2026-08-28T03:52:28.932901+00:00,5072,808,2,enable_head_motor_2
3.0765,2026-08-28T03:52:28.934162+00:00,5072,808,2,enable_head_motor_2
3.0778,2026-08-28T03:52:28.935421+00:00,5072,808,2,enable_head_motor_2
3.0791,2026-08-28T03:52:28.936682+00:00,5072,808,2,enable_head_motor_2
3.0803,2026-08-28T03:52:28.937943+00:00,5072,808,2,enable_head_motor_2
3.0816,2026-08-28T03:52:28.939203+00:00,5072,808,2,enable_head_motor_2
3.0828,2026-08-28T03:52:28.940464+00:00,5072,808,2,enable_head_motor_2
3.0842,2026-08-28T03:52:28.941839+00:00,5072,808,2,enable_head_motor_2
3.0857,2026-08-28T03:52:28.943335+00:00,5072,808,2,enable_head_motor_2
3.0872,2026-08-28T03:52:28.944852+00:00,5072,808,2,enable_head_motor_2
3.0890,2026-08-28T03:52:28.946594+00:00,5072,808,2,enable_head_motor_2
3.0906,2026-08-28T03:52:28.948222+00:00,5072,808,2,enable_head_motor_2
3.0925,2026-08-28T03:52:28.950165+00:00,5072,808,2,enable_head_motor_2
3.0938,2026-08-28T03:52:28.951451+00:00,5072,808,2,enable_head_motor_2
3.0951,2026-08-28T03:52:28.952719+00:00,5072,808,2,enable_head_motor_2
3.0964,2026-08-28T03:52:28.953986+00:00,5072,808,2,enable_head_motor_2
3.0976,2026-08-28T03:52:28.955251+00:00,5072,808,2,enable_head_motor_2
3.0989,2026-08-28T03:52:28.956517+00:00,5072,808,2,enable_head_motor_2
3.1002,2026-08-28T03:52:28.957778+00:00,5072,808,2,enable_head_motor_2
3.1015,2026-08-28T03:52:28.959093+00:00,5072,808,2,enable_head_motor_2
3.1029,2026-08-28T03:52:28.960570+00:00,5072,808,2,enable_head_motor_2
3.1044,2026-08-28T03:52:28.962050+00:00,5072,808,2,enable_head_motor_2
3.1059,2026-08-28T03:52:28.963540+00:00,5072,808,2,enable_head_motor_2
3.1074,2026-08-28T03:52:28.965017+00:00,5072,808,2,enable_head_motor_2
3.1090,2026-08-28T03:52:28.966625+00:00,5072,808,2,enable_head_motor_2
3.1104,2026-08-28T03:52:28.967976+00:00,5072,808,2,enable_head_motor_2
3.1116,2026-08-28T03:52:28.969239+00:00,5072,808,2,enable_head_motor_2
3.1129,2026-08-28T03:52:28.970498+00:00,5072,808,2,enable_head_motor_2
3.1141,2026-08-28T03:52:28.971763+00:00,5072,808,2,enable_head_motor_2
3.1154,2026-08-28T03:52:28.973029+00:00,5072,808,2,enable_head_motor_2
3.1167,2026-08-28T03:52:28.974289+00:00,5072,808,2,enable_head_motor_2
3.1179,2026-08-28T03:52:28.975554+00:00,5072,808,2,enable_head_motor_2
3.1192,2026-08-28T03:52:28.976831+00:00,5072,808,2,enable_head_motor_2
3.1205,2026-08-28T03:52:28.978117+00:00,5072,808,2,enable_head_motor_2
3.1220,2026-08-28T03:52:28.979593+00:00,5072,808,2,enable_head_motor_2
3.1234,2026-08-28T03:52:28.981071+00:00,5072,808,2,enable_head_motor_2
3.1249,2026-08-28T03:52:28.982550+00:00,5072,808,2,enable_head_motor_2
3.1264,2026-08-28T03:52:28.984034+00:00,5072,808,2,enable_head_motor_2
3.1279,2026-08-28T03:52:28.985514+00:00,5072,808,2,enable_head_motor_2
3.1295,2026-08-28T03:52:28.987105+00:00,5072,808,2,enable_head_motor_2
3.1308,2026-08-28T03:52:28.988445+00:00,5072,808,2,enable_head_motor_2
3.1321,2026-08-28T03:52:28.989707+00:00,5072,808,2,enable_head_motor_2
3.1334,2026-08-28T03:52:28.991007+00:00,5072,808,2,enable_head_motor_2
3.1347,2026-08-28T03:52:28.992271+00:00,5072,808,2,enable_head_motor_2
3.1359,2026-08-28T03:52:28.993533+00:00,5072,808,2,enable_head_motor_2
3.1372,2026-08-28T03:52:28.994797+00:00,5072,808,2,enable_head_motor_2
3.1384,2026-08-28T03:52:28.996058+00:00,5072,808,2,enable_head_motor_2
3.1397,2026-08-28T03:52:28.997316+00:00,5072,808,2,enable_head_motor_2
3.1412,2026-08-28T03:52:28.998802+00:00,5072,808,2,enable_head_motor_2
3.1427,2026-08-28T03:52:29.000284+00:00,5072,808,2,enable_head_motor_2
3.1441,2026-08-28T03:52:29.001756+00:00,5072,808,2,enable_head_motor_2
3.1456,2026-08-28T03:52:29.003229+00:00,5072,808,2,enable_head_motor_2
3.1471,2026-08-28T03:52:29.004707+00:00,5072,808,2,enable_head_motor_2
3.1486,2026-08-28T03:52:29.006190+00:00,5072,808,2,enable_head_motor_2
3.1499,2026-08-28T03:52:29.007491+00:00,5072,808,2,enable_head_motor_2
3.1511,2026-08-28T03:52:29.008752+00:00,5072,808,2,enable_head_motor_2
3.1524,2026-08-28T03:52:29.010013+00:00,5072,808,2,enable_head_motor_2
3.1537,2026-08-28T03:52:29.011272+00:00,5072,808,2,enable_head_motor_2
3.1549,2026-08-28T03:52:29.012535+00:00,5072,808,2,enable_head_motor_2
3.1562,2026-08-28T03:52:29.013793+00:00,5072,808,2,enable_head_motor_2
3.1574,2026-08-28T03:52:29.015060+00:00,5072,808,2,enable_head_motor_2
3.1589,2026-08-28T03:52:29.016527+00:00,5072,808,2,enable_head_motor_2
3.1604,2026-08-28T03:52:29.017999+00:00,5072,808,2,enable_head_motor_2
3.1619,2026-08-28T03:52:29.019505+00:00,5072,808,2,enable_head_motor_2
3.1634,2026-08-28T03:52:29.020981+00:00,5072,808,2,enable_head_motor_2
3.1648,2026-08-28T03:52:29.022451+00:00,5072,808,2,enable_head_motor_2
3.1663,2026-08-28T03:52:29.023930+00:00,5072,808,2,enable_head_motor_2
3.1677,2026-08-28T03:52:29.025322+00:00,5072,808,2,enable_head_motor_2
3.1690,2026-08-28T03:52:29.026581+00:00,5072,808,2,enable_head_motor_2
3.1702,2026-08-28T03:52:29.027843+00:00,5072,808,2,enable_head_motor_2
3.1715,2026-08-28T03:52:29.029101+00:00,5072,808,2,enable_head_motor_2
3.1727,2026-08-28T03:52:29.030355+00:00,5072,808,2,enable_head_motor_2
3.1740,2026-08-28T03:52:29.031612+00:00,5072,808,2,enable_head_motor_2
3.1752,2026-08-28T03:52:29.032870+00:00,5072,808,2,enable_head_motor_2
3.1765,2026-08-28T03:52:29.034157+00:00,5072,808,2,enable_head_motor_2
3.1780,2026-08-28T03:52:29.035623+00:00,5072,808,2,enable_head_motor_2
3.1795,2026-08-28T03:52:29.037095+00:00,5072,808,2,enable_head_motor_2
3.1809,2026-08-28T03:52:29.038565+00:00,5072,808,2,enable_head_motor_2
3.1824,2026-08-28T03:52:29.040041+00:00,5072,808,2,enable_head_motor_2
3.1839,2026-08-28T03:52:29.041513+00:00,5072,808,2,enable_head_motor_2
3.1852,2026-08-28T03:52:29.042858+00:00,5072,808,2,enable_head_motor_2
3.1865,2026-08-28T03:52:29.044119+00:00,5072,808,2,enable_head_motor_2
3.1878,2026-08-28T03:52:29.045373+00:00,5072,808,2,enable_head_motor_2
3.1890,2026-08-28T03:52:29.046629+00:00,5072,808,2,enable_head_motor_2
3.1903,2026-08-28T03:52:29.047885+00:00,5072,808,2,enable_head_motor_2
3.1915,2026-08-28T03:52:29.049144+00:00,5072,808,2,enable_head_motor_2
3.1928,2026-08-28T03:52:29.050398+00:00,5072,808,2,enable_head_motor_2
3.1942,2026-08-28T03:52:29.051859+00:00,5072,808,2,enable_head_motor_2
3.1957,2026-08-28T03:52:29.053326+00:00,5072,808,2,enable_head_motor_2
3.1972,2026-08-28T03:52:29.054819+00:00,5072,808,2,enable_head_motor_2
3.1987,2026-08-28T03:52:29.056296+00:00,5072,808,2,enable_head_motor_2
3.2001,2026-08-28T03:52:29.057768+00:00,5072,808,2,enable_head_motor_2
