elapsed_s,timestamp,gpu_temp_c,cpu_temp_c,tj_temp_c,soc0_temp_c,gpu_util_pct,gpu_clock_mhz,gpu_max_mhz,emc_util_pct,vdd_in_mw,vdd_cpu_gpu_cv_mw,vdd_soc_mw,ram_used_mb,cpu_util_mean_pct,cpu_clock_max_mhz
1844.1,2026-08-01T16:45:33.872833+00:00,58.656,58.156,58.656,57.625,37,306,1020,,9174,2440,3645,2986,15.2,1728
1845.1,2026-08-01T16:45:34.878281+00:00,58.406,57.687,58.406,57.468,36,306,1020,,9174,2440,3685,2986,15.3,1728
1846.1,2026-08-01T16:45:35.883830+00:00,58.406,57.875,58.406,57.468,36,306,1020,,9294,2480,3685,2986,15.2,1728
1847.1,2026-08-01T16:45:36.889640+00:00,58.406,58,58.406,57.562,38,306,1020,,9334,2520,3725,2986,15.5,1728
1848.1,2026-08-01T16:45:37.894938+00:00,58.468,57.843,58.468,57.562,39,306,1020,,9415,2560,3725,2986,15.5,1728
1849.1,2026-08-01T16:45:38.900551+00:00,58.406,58.218,58.406,57.531,38,306,1020,,9495,2640,3725,2986,15.2,1728
1850.1,2026-08-01T16:45:39.906014+00:00,58.468,57.781,58.468,57.531,29,306,1020,,9575,2680,3766,2986,15.5,1728
1851.1,2026-08-01T16:45:40.911289+00:00,58.531,57.875,58.531,57.437,29,408,1020,,9695,2720,3766,2986,15.2,1728
1852.1,2026-08-01T16:45:41.917081+00:00,58.468,58.031,58.468,57.468,26,408,1020,,9735,2800,3760,2986,15.5,1728
1853.1,2026-08-01T16:45:42.922760+00:00,58.406,57.781,58.406,57.468,28,408,1020,,9815,2840,3806,2986,15.3,1728
1854.1,2026-08-01T16:45:43.928155+00:00,58.406,58.125,58.406,57.656,27,408,1020,,9895,2880,3840,2986,15.2,1728
1855.1,2026-08-01T16:45:44.933714+00:00,58.5,57.781,58.5,57.468,26,408,1020,,10016,2960,3840,2986,15.3,1728
1856.2,2026-08-01T16:45:45.939853+00:00,58.468,57.843,58.468,57.468,28,408,1020,,10096,2995,3880,2986,15.3,1728
1857.2,2026-08-01T16:45:46.945202+00:00,58.375,58.062,58.375,57.593,27,408,1020,,10216,3035,3880,2986,15.5,1728
1858.2,2026-08-01T16:45:47.950888+00:00,58.468,57.875,58.468,57.562,26,408,1020,,10296,3115,3920,2986,15.3,1728
1859.2,2026-08-01T16:45:48.956250+00:00,58.656,58.062,58.656,57.531,29,408,1020,,10440,3154,3920,2986,15.0,1728
1860.2,2026-08-01T16:45:49.962020+00:00,58.75,57.843,58.75,57.437,22,408,1020,,10600,3314,3960,2986,15.3,1728
1861.2,2026-08-01T16:45:50.967663+00:00,58.812,57.875,58.812,57.437,23,510,1020,,10760,3394,4040,2986,15.2,1728
1862.2,2026-08-01T16:45:51.973275+00:00,58.812,58.031,58.812,57.437,23,510,1020,,10920,3468,4033,2986,15.3,1728
1863.2,2026-08-01T16:45:52.978735+00:00,58.937,57.906,58.937,57.5,21,510,1020,,11120,3548,4073,2986,15.2,1728
1864.2,2026-08-01T16:45:53.984533+00:00,59.156,58.156,59.156,57.531,44,612,1020,,11200,3628,4113,2986,15.7,1728
1865.2,2026-08-01T16:45:54.990019+00:00,59.187,57.75,58.968,57.531,48,510,1020,,11200,3708,4113,2986,15.3,1728
1866.2,2026-08-01T16:45:55.996475+00:00,59.156,57.812,59.156,57.468,34,612,1020,,11280,3668,4113,2986,15.3,1651
1867.2,2026-08-01T16:45:57.002614+00:00,58.906,57.812,58.906,57.531,99,408,1020,,10560,3115,4040,2986,15.2,1728
1868.2,2026-08-01T16:45:58.011263+00:00,59.093,57.687,59.093,57.531,90,1020,1020,,10056,2955,3920,2986,15.7,1728
1869.2,2026-08-01T16:45:59.014223+00:00,59.156,57.75,59.156,57.593,99,714,1020,,9975,2835,3840,2986,15.3,1113
1870.2,2026-08-01T16:46:00.020725+00:00,59.281,57.75,59.281,57.406,99,714,1020,,9615,2680,3766,2986,15.8,1420
1871.2,2026-08-01T16:46:01.026115+00:00,58.968,58,58.968,57.343,94,714,1020,,9189,2440,3685,2986,15.5,1728
1872.2,2026-08-01T16:46:02.031552+00:00,58.812,58.125,58.812,57.437,57,306,1020,,9028,2360,3605,2986,15.7,1728
1873.3,2026-08-01T16:46:03.037742+00:00,58.656,57.937,58.656,57.531,37,306,1020,,8948,2283,3605,2986,15.5,1728
1874.3,2026-08-01T16:46:04.043085+00:00,58.187,58,58.187,57.531,38,306,1020,,8988,2323,3605,2986,15.3,1728
1875.3,2026-08-01T16:46:05.048493+00:00,58.25,57.968,58.25,57.593,38,306,1020,,9028,2320,3605,2986,15.3,1728
1876.3,2026-08-01T16:46:06.053907+00:00,58.218,57.968,58.218,57.406,37,306,1020,,9028,2320,3605,2986,15.0,1728
1877.3,2026-08-01T16:46:07.059395+00:00,58.25,58.031,58.437,57.562,36,306,1020,,9068,2360,3645,2986,15.3,1728
1878.3,2026-08-01T16:46:08.064832+00:00,58.437,58.312,58.437,57.531,37,306,1020,,9109,2400,3645,2986,15.2,1728
1879.3,2026-08-01T16:46:09.070221+00:00,58.5,58.093,58.5,57.593,38,306,1020,,9134,2440,3645,2986,15.2,1728
1880.3,2026-08-01T16:46:10.076421+00:00,58.468,57.968,58.468,57.656,36,306,1020,,9174,2440,3645,2986,15.2,1728
1881.3,2026-08-01T16:46:11.082250+00:00,58.468,58.062,58.468,57.531,37,306,1020,,9294,2520,3685,2986,15.2,1728
1882.3,2026-08-01T16:46:12.088803+00:00,58.5,58.375,58.5,57.5,36,306,1020,,9334,2520,3685,2986,15.7,1728
1883.3,2026-08-01T16:46:13.094968+00:00,58.281,58.062,58.281,57.562,37,306,1020,,9415,2600,3725,2986,15.3,1728
1884.3,2026-08-01T16:46:14.101381+00:00,58.343,58.125,58.343,57.593,36,306,1020,,9455,2600,3725,2986,15.3,1728
1885.3,2026-08-01T16:46:15.106981+00:00,58.312,58.031,58.312,57.468,35,306,1020,,9535,2640,3725,2986,15.2,1728
1886.3,2026-08-01T16:46:16.113678+00:00,58.5,57.843,58.5,57.468,32,306,1020,,9615,2720,3725,2986,15.5,1728
1887.3,2026-08-01T16:46:17.120074+00:00,58.593,58.343,58.593,57.531,28,306,1020,,9655,2720,3766,2986,15.5,1728
1888.3,2026-08-01T16:46:18.126213+00:00,58.25,57.593,58.25,57.5,0,306,1020,,8025,1522,3491,2986,16.7,1728
1889.3,2026-08-01T16:46:19.132685+00:00,58.156,57.343,58.156,57.343,0,306,1020,,7596,1243,3410,2985,16.8,1728
1890.4,2026-08-01T16:46:20.139243+00:00,57.781,57.125,57.781,57.312,0,306,1020,,7011,1080,3280,1461,13.0,729
1891.4,2026-08-01T16:46:21.144849+00:00,57.687,56.937,57.687,57.156,0,306,1020,,5760,559,2920,1461,0.0,729
1892.4,2026-08-01T16:46:22.151394+00:00,57.562,56.562,57.562,57.156,0,306,1020,,5560,559,2840,1461,0.2,729
1893.4,2026-08-01T16:46:23.157989+00:00,57.718,56.593,57.718,57.093,0,306,1020,,5560,519,2835,1461,0.2,729
1894.4,2026-08-01T16:46:24.164261+00:00,57.656,56.593,57.656,56.843,0,306,1020,,5560,519,2840,1462,0.2,729
1895.4,2026-08-01T16:46:25.170592+00:00,57.562,56.281,57.562,56.875,0,306,1020,,5560,519,2840,1462,0.0,729
1896.4,2026-08-01T16:46:26.177116+00:00,57.25,56.468,57.25,56.781,0,306,1020,,5560,519,2835,1462,0.0,729
1897.4,2026-08-01T16:46:27.183253+00:00,57.093,56.187,57.093,56.593,0,306,1020,,5560,519,2840,1462,0.2,729
1898.4,2026-08-01T16:46:28.189428+00:00,57.093,56.031,57.093,56.593,0,306,1020,,5560,519,2840,1462,0.2,729
1899.4,2026-08-01T16:46:29.195658+00:00,56.937,56.093,56.937,56.593,0,306,1020,,5520,519,2840,1462,0.2,729
1900.4,2026-08-01T16:46:30.201981+00:00,57.312,55.906,57.312,56.5,0,306,1020,,5520,519,2800,1462,0.3,729
1901.4,2026-08-01T16:46:31.208020+00:00,56.718,55.937,56.718,56.281,0,306,1020,,5560,519,2840,1462,0.2,729
1902.4,2026-08-01T16:46:32.214711+00:00,56.656,55.875,56.656,56.281,0,306,1020,,5520,519,2800,1462,0.0,729
1903.4,2026-08-01T16:46:33.220219+00:00,56.562,55.937,56.562,56.25,0,306,1020,,5520,519,2800,1462,0.0,729
1904.4,2026-08-01T16:46:34.226327+00:00,56.625,55.75,56.625,56.25,0,306,1020,,5520,520,2800,1462,0.2,729
1905.4,2026-08-01T16:46:35.232472+00:00,56.687,56,56.687,56.187,0,306,1020,,5520,519,2800,1462,0.3,729
1906.5,2026-08-01T16:46:36.238142+00:00,56.562,55.5,56.562,56,0,306,1020,,5560,559,2840,1462,0.3,729
1907.5,2026-08-01T16:46:37.244292+00:00,56.531,55.531,56.531,55.906,0,306,1020,,5520,519,2800,1462,0.2,729
1908.5,2026-08-01T16:46:38.250390+00:00,56.218,55.656,56.218,55.937,0,306,1020,,5520,519,2800,1462,0.2,729
1909.5,2026-08-01T16:46:39.257770+00:00,56.187,55.343,56.187,55.968,0,306,1020,,5520,519,2795,1462,0.5,729
1910.5,2026-08-01T16:46:40.263078+00:00,56.125,55.281,56.125,55.687,0,306,1020,,5520,519,2800,1462,0.0,729
1911.5,2026-08-01T16:46:41.269554+00:00,56.062,55.343,56.343,55.687,0,306,1020,,5560,559,2800,1462,0.5,729
1912.5,2026-08-01T16:46:42.275538+00:00,56.156,55.218,56.156,55.718,0,306,1020,,5520,519,2795,1462,0.0,729
1913.5,2026-08-01T16:46:43.281511+00:00,56.218,55.406,56.218,55.687,0,306,1020,,5520,519,2800,1462,0.3,729
1914.5,2026-08-01T16:46:44.287692+00:00,56.187,54.968,56.187,55.656,0,306,1020,,5520,519,2800,1461,0.2,729
1915.5,2026-08-01T16:46:45.293277+00:00,56.093,55,56.093,55.437,0,306,1020,,5520,519,2800,1461,0.0,729
1916.5,2026-08-01T16:46:46.299473+00:00,55.875,55.125,55.875,55.343,0,306,1020,,5520,519,2800,1461,0.2,729
1917.5,2026-08-01T16:46:47.305578+00:00,55.75,54.843,55.75,55.468,0,306,1020,,5520,519,2800,1461,0.2,729
1918.5,2026-08-01T16:46:48.311456+00:00,55.75,55,55.75,55.343,0,306,1020,,5520,519,2800,1461,0.0,729
1919.5,2026-08-01T16:46:49.317240+00:00,55.687,54.718,55.687,55.218,0,306,1020,,5520,519,2800,1461,0.2,729
1920.5,2026-08-01T16:46:50.323490+00:00,55.875,54.656,55.875,55.156,0,306,1020,,5520,519,2800,1461,0.2,729
1921.5,2026-08-01T16:46:51.329670+00:00,55.875,54.781,55.875,55.156,0,306,1020,,5520,520,2800,1461,0.0,729
1922.6,2026-08-01T16:46:52.335615+00:00,55.843,54.625,55.843,55.062,0,306,1020,,5520,519,2800,1461,0.3,729
1923.6,2026-08-01T16:46:53.344091+00:00,55.843,54.718,55.843,55.125,0,306,1020,,5520,519,2800,1461,0.0,729
1924.6,2026-08-01T16:46:54.347196+00:00,55.75,54.625,55.75,54.937,0,306,1020,,5520,520,2800,1461,0.2,729
1925.6,2026-08-01T16:46:55.353532+00:00,55.468,54.531,55.468,55,0,306,1020,,5520,519,2800,1461,0.0,729
1926.6,2026-08-01T16:46:56.359619+00:00,55.343,54.562,55.343,54.906,0,306,1020,,5520,520,2800,1461,0.2,729
1927.6,2026-08-01T16:46:57.365745+00:00,55.312,54.281,55.312,54.937,0,306,1020,,5520,519,2800,1461,0.5,729
1928.6,2026-08-01T16:46:58.371777+00:00,55.25,54.281,55.25,54.937,0,306,1020,,5520,520,2800,1461,0.2,729
1929.6,2026-08-01T16:46:59.377372+00:00,55.031,54.406,55.031,54.75,0,306,1020,,5520,519,2800,1461,0.2,729
1930.6,2026-08-01T16:47:00.383600+00:00,55,54.375,55,54.75,0,306,1020,,5520,519,2800,1461,0.0,729
1931.6,2026-08-01T16:47:01.389637+00:00,55.031,54.25,55.031,54.718,0,306,1020,,5480,519,2800,1461,0.2,729
1932.6,2026-08-01T16:47:02.395832+00:00,55.031,54.125,55.031,54.656,0,306,1020,,5480,520,2800,1462,0.0,729
1933.6,2026-08-01T16:47:03.401918+00:00,54.906,54.062,54.906,54.593,0,306,1020,,5480,520,2800,1462,0.2,729
1934.6,2026-08-01T16:47:04.407837+00:00,55.093,54.156,55.093,54.5,0,306,1020,,5480,520,2800,1462,0.0,729
1935.6,2026-08-01T16:47:05.413227+00:00,55.093,54.312,55.093,54.531,0,306,1020,,5520,519,2800,1462,0.2,729
1936.6,2026-08-01T16:47:06.419179+00:00,55,53.937,55,54.437,0,306,1020,,5520,520,2800,1462,0.2,729
1937.6,2026-08-01T16:47:07.425299+00:00,54.968,54.125,54.968,54.437,0,306,1020,,5520,519,2800,1462,0.0,729
1938.6,2026-08-01T16:47:08.431527+00:00,54.687,53.812,54.687,54.343,0,306,1020,,5480,519,2800,1462,0.2,729
1939.7,2026-08-01T16:47:09.437595+00:00,54.718,53.843,54.718,54.375,0,306,1020,,5480,519,2800,1462,0.3,729
1940.7,2026-08-01T16:47:10.443987+00:00,54.625,54.093,54.625,54.343,0,306,1020,,5520,520,2800,1462,0.0,729
1941.7,2026-08-01T16:47:11.450015+00:00,54.656,53.687,54.656,54.281,0,306,1020,,5520,519,2800,1461,0.3,729
1942.7,2026-08-01T16:47:12.456477+00:00,54.875,53.781,54.875,54.093,0,306,1020,,5480,520,2800,1462,0.2,729
1943.7,2026-08-01T16:47:13.462937+00:00,54.843,53.875,54.843,54.156,0,306,1020,,5480,519,2800,1462,0.0,729
1944.7,2026-08-01T16:47:14.469651+00:00,54.781,53.593,54.781,54.125,0,306,1020,,5480,520,2800,1462,0.0,729
1945.7,2026-08-01T16:47:15.476198+00:00,54.625,53.812,54.625,54.156,0,306,1020,,5480,520,2800,1462,0.7,729
1946.7,2026-08-01T16:47:16.482611+00:00,54.5,53.687,54.5,54.031,0,306,1020,,5480,520,2800,1462,0.0,729
1947.7,2026-08-01T16:47:17.489338+00:00,54.656,53.5,54.656,53.968,0,306,1020,,5520,520,2800,1462,0.2,729
1948.7,2026-08-01T16:47:18.495944+00:00,54.75,53.625,54.75,54.031,0,306,1020,,5480,520,2800,1462,0.2,729
1949.7,2026-08-01T16:47:19.502370+00:00,54.687,53.343,54.687,54.093,0,306,1020,,5480,520,2800,1462,0.2,729
1950.7,2026-08-01T16:47:20.508851+00:00,54.343,53.343,54.343,53.875,0,306,1020,,5480,519,2800,1462,0.0,729
1951.7,2026-08-01T16:47:21.515360+00:00,54.343,53.5,54.343,53.843,0,306,1020,,5480,519,2800,1462,0.2,729
1952.7,2026-08-01T16:47:22.521500+00:00,54.312,53.531,54.312,53.906,0,306,1020,,5480,520,2800,1462,0.2,729
1953.7,2026-08-01T16:47:23.528071+00:00,54.625,53.281,54.625,53.875,0,306,1020,,5480,520,2800,1462,0.2,729
1954.8,2026-08-01T16:47:24.534359+00:00,54.093,53.312,54.093,53.75,0,306,1020,,5480,520,2800,1462,0.3,729
1955.8,2026-08-01T16:47:25.540531+00:00,54.125,53.406,54.125,53.687,0,306,1020,,5480,520,2800,1462,0.2,729
1956.8,2026-08-01T16:47:26.546759+00:00,54.062,53.312,54.187,53.656,0,306,1020,,5480,519,2800,1461,0.3,729
1957.8,2026-08-01T16:47:27.552825+00:00,54.281,53.343,54.281,53.687,0,306,1020,,5480,520,2800,1461,0.2,729
1958.8,2026-08-01T16:47:28.559046+00:00,54.25,53,54.25,53.593,0,306,1020,,5480,519,2800,1461,0.0,729
1959.8,2026-08-01T16:47:29.565633+00:00,54.062,53.156,54.062,53.562,0,306,1020,,5480,520,2800,1461,0.2,729
1960.8,2026-08-01T16:47:30.571892+00:00,54,53.25,54,53.562,0,306,1020,,5480,520,2800,1461,0.0,729
1961.8,2026-08-01T16:47:31.581107+00:00,53.937,52.968,53.937,53.625,0,306,1020,,5720,640,2840,1463,4.5,729
1962.8,2026-08-01T16:47:32.588461+00:00,54.125,52.937,54.125,53.406,0,306,1020,,5520,519,2800,1463,0.3,729
1963.8,2026-08-01T16:47:33.594447+00:00,54.031,53.062,54.031,53.437,0,306,1020,,5480,519,2800,1463,0.2,729
1964.8,2026-08-01T16:47:34.600585+00:00,53.843,53.156,53.843,53.437,0,306,1020,,5480,519,2800,1463,0.0,729
1965.8,2026-08-01T16:47:35.606900+00:00,53.812,52.906,53.812,53.406,0,306,1020,,5480,520,2800,1463,0.0,729
1966.8,2026-08-01T16:47:36.613150+00:00,53.781,52.906,53.781,53.406,0,306,1020,,5480,520,2800,1463,0.2,729
1967.8,2026-08-01T16:47:37.620194+00:00,54,53.062,54,53.375,0,306,1020,,5480,520,2800,1463,0.0,729
1968.8,2026-08-01T16:47:38.626767+00:00,54,52.75,54,53.343,0,306,1020,,5480,520,2800,1463,0.0,729
1969.8,2026-08-01T16:47:39.633391+00:00,53.687,52.781,53.687,53.437,0,306,1020,,5480,520,2800,1463,0.3,729
1970.9,2026-08-01T16:47:40.639920+00:00,53.687,52.906,53.687,53.25,0,306,1020,,5480,520,2760,1463,0.0,729
1971.9,2026-08-01T16:47:41.646487+00:00,53.625,52.718,53.625,53.25,0,306,1020,,5480,520,2760,1463,0.2,729
1972.9,2026-08-01T16:47:42.652848+00:00,53.906,52.875,53.906,53.343,0,306,1020,,5480,519,2800,1463,0.3,729
1973.9,2026-08-01T16:47:43.659624+00:00,53.812,52.625,53.812,53.125,0,306,1020,,5480,520,2760,1463,0.0,729
1974.9,2026-08-01T16:47:44.665869+00:00,53.875,52.75,53.875,53.187,0,306,1020,,5480,520,2760,1463,0.3,729
1975.9,2026-08-01T16:47:45.672199+00:00,53.562,52.812,53.562,53.093,0,306,1020,,5480,520,2760,1463,0.0,729
1976.9,2026-08-01T16:47:46.678715+00:00,53.531,52.968,53.531,53.156,0,306,1020,,5480,520,2760,1463,0.0,729
1977.9,2026-08-01T16:47:47.685071+00:00,53.5,52.593,53.5,53.031,0,306,1020,,5480,520,2800,1463,0.0,729
1978.9,2026-08-01T16:47:48.691106+00:00,53.75,52.593,53.75,53.125,0,306,1020,,5480,520,2760,1463,0.2,729
1979.9,2026-08-01T16:47:49.697073+00:00,53.812,52.781,53.812,53,0,306,1020,,5480,520,2760,1463,0.0,729
1980.9,2026-08-01T16:47:50.703550+00:00,53.781,52.5,53.781,53.125,0,306,1020,,5480,519,2760,1463,0.0,729
1981.9,2026-08-01T16:47:51.709628+00:00,53.781,52.406,53.437,53.156,0,306,1020,,5480,520,2760,1463,0.2,729
1982.9,2026-08-01T16:47:52.715795+00:00,53.437,52.468,53.437,52.937,0,306,1020,,5480,520,2800,1463,0.0,729
1983.9,2026-08-01T16:47:53.721890+00:00,53.406,52.437,53.406,52.906,0,306,1020,,5480,520,2760,1463,0.2,729
1984.9,2026-08-01T16:47:54.727951+00:00,53.375,52.75,53.375,52.812,0,306,1020,,5480,520,2760,1463,0.2,729
1986.0,2026-08-01T16:47:55.734283+00:00,53.218,52.312,53.218,52.906,0,306,1020,,5480,520,2760,1463,0.0,729
1987.0,2026-08-01T16:47:56.743372+00:00,53.156,52.531,53.156,52.812,0,306,1020,,5720,638,2840,1464,3.7,729
1988.0,2026-08-01T16:47:57.749656+00:00,53.406,52.437,53.406,52.875,0,306,1020,,5480,519,2760,1463,0.2,729
1989.0,2026-08-01T16:47:58.756286+00:00,53.312,52.25,53.312,52.843,0,306,1020,,5480,519,2760,1463,0.0,729
1990.0,2026-08-01T16:47:59.762947+00:00,53.156,52.281,53.156,52.718,0,306,1020,,5480,520,2760,1463,0.3,729
1991.0,2026-08-01T16:48:00.769477+00:00,53.093,52.312,53.093,52.812,0,306,1020,,5480,520,2760,1463,0.3,729
1992.0,2026-08-01T16:48:01.775979+00:00,53.093,52.468,53.093,52.781,0,306,1020,,5480,519,2760,1463,0.0,729
1993.0,2026-08-01T16:48:02.782217+00:00,53.187,52.25,53.187,52.812,0,306,1020,,5480,520,2760,1463,0.2,729
1994.0,2026-08-01T16:48:03.788368+00:00,53.187,52.125,53.187,52.625,0,306,1020,,5480,519,2760,1463,0.2,729
1995.0,2026-08-01T16:48:04.794926+00:00,53.25,52.281,53.25,52.656,0,306,1020,,5480,519,2760,1463,0.0,729
1996.0,2026-08-01T16:48:05.801075+00:00,53.031,52.125,53.031,52.687,0,306,1020,,5480,519,2760,1463,0.2,729
1997.0,2026-08-01T16:48:06.809222+00:00,53.031,52.312,53.031,52.687,0,306,1020,,5520,560,2800,1463,0.7,729
1998.0,2026-08-01T16:48:07.814674+00:00,52.875,52,52.875,52.562,0,306,1020,,5480,520,2760,1463,0.0,729
1999.0,2026-08-01T16:48:08.821013+00:00,53.218,52.062,53.218,52.531,0,306,1020,,5480,520,2760,1463,0.5,729
2000.0,2026-08-01T16:48:09.826796+00:00,53.125,52.156,53.125,52.468,0,306,1020,,5480,520,2760,1463,0.3,729
2001.0,2026-08-01T16:48:10.833292+00:00,53.062,51.968,53.062,52.468,0,306,1020,,5440,520,2760,1463,0.0,729
2002.1,2026-08-01T16:48:11.839891+00:00,52.843,51.968,52.843,52.562,0,306,1020,,5440,519,2760,1463,0.3,729
2003.1,2026-08-01T16:48:12.846319+00:00,52.843,52.125,52.843,52.437,0,306,1020,,5440,519,2760,1463,0.7,729
2004.1,2026-08-01T16:48:13.852518+00:00,52.906,52.25,52.906,52.437,0,306,1020,,5440,520,2760,1463,0.0,729
2005.1,2026-08-01T16:48:14.858660+00:00,53,52,53,52.437,0,306,1020,,5480,520,2760,1463,0.2,729
2006.1,2026-08-01T16:48:15.864935+00:00,53.125,51.937,53.125,52.468,0,306,1020,,5480,519,2760,1463,0.2,729
2007.1,2026-08-01T16:48:16.872660+00:00,53.156,51.875,53.156,52.375,0,306,1020,,5520,519,2800,1463,0.5,729
2008.1,2026-08-01T16:48:17.878815+00:00,52.718,51.968,52.718,52.406,0,306,1020,,5480,519,2760,1463,0.7,729
2009.1,2026-08-01T16:48:18.885129+00:00,52.781,52.125,52.781,52.5,0,306,1020,,5480,520,2760,1463,0.2,729
2010.1,2026-08-01T16:48:19.891550+00:00,52.781,51.687,52.781,52.468,0,306,1020,,5440,519,2760,1463,0.0,729
2011.1,2026-08-01T16:48:20.897661+00:00,53.093,51.812,53.093,52.312,0,306,1020,,5480,520,2760,1463,0.2,729
2012.1,2026-08-01T16:48:21.904013+00:00,53.062,51.937,53.062,52.343,0,306,1020,,5440,520,2760,1463,0.2,729
2013.1,2026-08-01T16:48:22.910082+00:00,53.031,51.718,53.031,52.343,0,306,1020,,5480,520,2760,1463,0.2,729
2014.1,2026-08-01T16:48:23.916303+00:00,52.75,51.812,52.75,52.437,0,306,1020,,5480,520,2760,1463,0.2,729
2015.1,2026-08-01T16:48:24.922629+00:00,52.718,51.843,52.718,52.156,0,306,1020,,5440,520,2760,1463,0.2,729
2016.1,2026-08-01T16:48:25.928657+00:00,52.718,51.625,52.718,52.25,0,306,1020,,5440,520,2760,1463,0.0,729
2017.2,2026-08-01T16:48:26.936281+00:00,52.687,51.875,52.562,52.218,0,306,1020,,5480,520,2760,1463,0.7,729
2018.2,2026-08-01T16:48:27.941835+00:00,52.593,51.562,52.593,52.281,0,306,1020,,5440,520,2760,1463,0.0,729
2019.2,2026-08-01T16:48:28.947753+00:00,52.468,51.656,52.468,52.125,0,306,1020,,5440,520,2760,1463,0.0,729
2020.2,2026-08-01T16:48:29.954188+00:00,52.531,51.718,52.531,52.062,0,306,1020,,5440,520,2760,1463,0.5,729
2021.2,2026-08-01T16:48:30.959971+00:00,52.687,51.906,52.687,52.062,0,306,1020,,5480,520,2800,1463,0.2,729
2022.2,2026-08-01T16:48:31.966257+00:00,52.625,51.625,52.625,52.125,0,306,1020,,5480,520,2800,1463,0.0,729
2023.2,2026-08-01T16:48:32.972199+00:00,52.687,51.687,52.687,52.218,0,306,1020,,5480,520,2800,1463,0.3,729
2024.2,2026-08-01T16:48:33.978057+00:00,52.718,51.468,52.718,52,0,306,1020,,5480,520,2800,1463,0.2,729
2025.2,2026-08-01T16:48:34.983970+00:00,52.625,51.625,52.375,52,0,306,1020,,5480,520,2800,1463,0.2,729
2026.2,2026-08-01T16:48:35.989805+00:00,52.437,51.875,52.437,52.218,0,306,1020,,5480,520,2800,1463,0.5,729
2027.2,2026-08-01T16:48:36.997192+00:00,52.437,51.5,52.437,52.093,0,306,1020,,5520,520,2800,1463,0.7,729
2028.2,2026-08-01T16:48:38.003173+00:00,52.375,51.531,52.375,51.937,0,306,1020,,5480,520,2800,1463,0.5,729
2029.2,2026-08-01T16:48:39.009629+00:00,52.656,51.718,52.656,51.937,0,306,1020,,5480,520,2800,1463,0.0,729
2030.2,2026-08-01T16:48:40.016605+00:00,52.656,51.437,52.656,52.031,0,306,1020,,5480,520,2800,1464,0.7,729
2031.2,2026-08-01T16:48:41.022038+00:00,52.656,51.5,52.656,51.937,0,306,1020,,5480,520,2800,1464,0.2,729
2032.2,2026-08-01T16:48:42.031727+00:00,52.312,51.562,52.312,51.937,0,306,1020,,5480,520,2800,1464,0.0,729
2033.2,2026-08-01T16:48:43.034381+00:00,52.281,51.437,52.281,51.937,0,306,1020,,5480,520,2800,1464,0.0,729
2034.3,2026-08-01T16:48:44.040366+00:00,52.312,51.625,52.312,51.937,0,306,1020,,5480,520,2800,1464,0.2,729
2035.3,2026-08-01T16:48:45.046618+00:00,52.375,51.343,52.375,52.031,0,306,1020,,5480,520,2800,1464,0.2,729
2036.3,2026-08-01T16:48:46.052738+00:00,52.593,51.406,52.593,51.843,0,306,1020,,5480,520,2800,1464,0.5,729
2037.3,2026-08-01T16:48:47.059777+00:00,52.593,51.468,52.593,51.781,0,306,1020,,5520,520,2800,1464,0.5,729
2038.3,2026-08-01T16:48:48.065867+00:00,52.625,51.312,52.625,51.781,0,306,1020,,5480,520,2800,1464,0.3,729
2039.3,2026-08-01T16:48:49.070778+00:00,52.343,51.5,52.343,51.843,0,306,1020,,5480,520,2800,1464,0.3,729
2040.3,2026-08-01T16:48:50.077216+00:00,52.312,51.25,52.312,51.718,0,306,1020,,5480,520,2800,1464,0.0,729
2041.3,2026-08-01T16:48:51.083484+00:00,52.25,51.375,52.25,51.843,0,306,1020,,5480,520,2800,1464,0.2,729
2042.3,2026-08-01T16:48:52.089445+00:00,52.25,51.437,52.25,51.843,0,306,1020,,5480,520,2800,1464,0.0,729
2043.3,2026-08-01T16:48:53.095140+00:00,52.312,51.25,52.312,51.843,0,306,1020,,5480,520,2800,1464,0.0,729
2044.3,2026-08-01T16:48:54.100778+00:00,52.093,51.218,52.093,51.812,0,306,1020,,5480,520,2800,1464,0.3,729
2045.3,2026-08-01T16:48:55.106692+00:00,52.156,51.25,52.156,51.656,0,306,1020,,5480,520,2800,1464,0.0,729
2046.3,2026-08-01T16:48:56.112736+00:00,52.125,51.5,52.125,51.718,0,306,1020,,5480,520,2800,1464,0.0,729
2047.3,2026-08-01T16:48:57.120523+00:00,52.062,51.343,52.062,51.75,0,306,1020,,5520,520,2800,1464,0.8,729
2048.3,2026-08-01T16:48:58.126203+00:00,52.25,51.156,52.25,51.781,0,306,1020,,5480,520,2800,1464,0.2,729
2049.3,2026-08-01T16:48:59.132819+00:00,52.218,51.187,52.218,51.562,0,306,1020,,5480,520,2800,1464,0.0,729
2050.4,2026-08-01T16:49:00.138783+00:00,52.062,51.218,52.062,51.562,0,306,1020,,5480,520,2800,1464,0.2,729
2051.4,2026-08-01T16:49:01.144639+00:00,52.031,51.406,52.031,51.718,0,306,1020,,5480,520,2800,1464,0.0,729
2052.4,2026-08-01T16:49:02.150440+00:00,52.062,51.156,52.062,51.781,0,306,1020,,5480,520,2800,1464,0.2,729
