elapsed_s,timestamp,gpu_temp_c,cpu_temp_c,tj_temp_c,soc0_temp_c,gpu_util_pct,gpu_clock_mhz,gpu_max_mhz,emc_util_pct,vdd_in_mw,vdd_cpu_gpu_cv_mw,vdd_soc_mw,ram_used_mb,cpu_util_mean_pct,cpu_clock_max_mhz
1072.3,2026-08-04T20:30:29.413452+00:00,50.312,49.437,50.312,49.906,0,306,1020,,5471,519,2795,1768,1.0,729
1073.3,2026-08-04T20:30:30.419144+00:00,50.406,49.593,50.406,49.875,0,306,1020,,5480,519,2795,1768,0.3,729
1074.3,2026-08-04T20:30:31.425131+00:00,50.343,49.375,50.343,49.937,0,306,1020,,5471,479,2755,1768,0.2,729
1075.3,2026-08-04T20:30:32.430654+00:00,50.312,49.468,50.312,50,0,306,1020,,5431,479,2795,1768,0.3,729
1076.3,2026-08-04T20:30:33.436412+00:00,50.687,49.562,50.687,49.906,0,306,1020,,5471,519,2795,1768,0.0,729
1077.3,2026-08-04T20:30:34.442740+00:00,50.718,49.718,50.718,49.906,0,306,1020,,5440,479,2795,1768,0.7,729
1078.3,2026-08-04T20:30:35.448411+00:00,50.781,49.468,50.781,49.937,0,306,1020,,5600,559,2835,1768,0.2,729
1079.3,2026-08-04T20:30:36.453978+00:00,50.687,49.437,50.687,50,0,306,1020,,5471,519,2795,1768,0.5,729
1080.4,2026-08-04T20:30:37.459969+00:00,50.25,49.343,50.25,50,0,306,1020,,5440,479,2795,1768,0.2,729
1081.4,2026-08-04T20:30:38.465706+00:00,50.281,49.531,50.281,49.937,0,306,1020,,5431,479,2795,1768,0.5,729
1082.4,2026-08-04T20:30:39.471051+00:00,50.406,49.625,50.406,49.875,0,306,1020,,5471,519,2795,1768,0.2,729
1083.4,2026-08-04T20:30:40.477015+00:00,50.375,49.437,50.375,50,0,306,1020,,5431,479,2795,1768,0.2,729
1084.4,2026-08-04T20:30:41.482921+00:00,50.406,49.343,50.406,49.968,0,306,1020,,5471,519,2755,1768,0.5,729
1085.4,2026-08-04T20:30:42.488673+00:00,50.406,49.437,50.406,50.062,0,306,1020,,5431,479,2795,1768,0.3,729
1086.4,2026-08-04T20:30:43.494331+00:00,50.468,49.531,50.468,49.875,0,306,1020,,5630,559,2875,1768,0.3,729
1087.4,2026-08-04T20:30:44.499949+00:00,50.437,49.75,50.437,49.906,0,306,1020,,5471,519,2795,1768,0.2,729
1088.4,2026-08-04T20:30:45.506097+00:00,50.312,49.5,50.312,49.937,0,306,1020,,5471,519,2795,1768,0.2,729
1089.4,2026-08-04T20:30:46.512016+00:00,50.343,49.437,50.343,49.968,0,306,1020,,5431,479,2795,1768,0.2,729
1090.4,2026-08-04T20:30:47.517613+00:00,50.312,49.437,50.312,50.062,0,306,1020,,5440,479,2795,1768,0.5,729
1091.4,2026-08-04T20:30:48.523280+00:00,50.25,49.5,50.25,49.812,0,306,1020,,5471,519,2795,1768,0.3,729
1092.4,2026-08-04T20:30:49.528883+00:00,50.343,49.687,50.343,49.875,0,306,1020,,5471,519,2795,1768,0.5,729
1093.4,2026-08-04T20:30:50.534599+00:00,50.312,49.437,50.312,49.937,0,306,1020,,5480,519,2795,1768,0.2,729
1094.4,2026-08-04T20:30:51.540251+00:00,50.312,49.375,50.656,49.968,0,306,1020,,5471,519,2795,1768,0.3,729
1095.4,2026-08-04T20:30:52.546024+00:00,50.625,49.437,50.625,49.968,0,306,1020,,5471,519,2795,1768,0.2,729
1096.4,2026-08-04T20:30:53.551982+00:00,50.687,49.5,50.687,49.75,0,306,1020,,5471,519,2795,1768,0.3,729
1097.5,2026-08-04T20:30:54.557562+00:00,50.625,49.656,50.625,49.906,0,306,1020,,5471,519,2795,1768,0.3,729
1098.5,2026-08-04T20:30:55.563357+00:00,50.656,49.562,50.656,49.875,0,306,1020,,5471,519,2795,1768,0.2,729
1099.5,2026-08-04T20:30:56.569143+00:00,50.687,49.437,50.687,49.906,0,306,1020,,5471,519,2795,1768,0.3,729
1100.5,2026-08-04T20:30:57.574651+00:00,50.687,49.343,50.687,50,0,306,1020,,5471,479,2755,1768,0.0,729
1101.5,2026-08-04T20:30:58.580454+00:00,50.375,49.5,50.375,49.937,0,306,1020,,5591,519,2835,1768,0.2,729
1102.5,2026-08-04T20:30:59.586941+00:00,50.343,49.625,50.343,49.968,0,306,1020,,5480,479,2795,1768,0.8,729
1103.5,2026-08-04T20:31:00.593124+00:00,50.343,49.437,50.343,49.906,0,306,1020,,5440,479,2755,1768,0.3,729
1104.5,2026-08-04T20:31:01.598473+00:00,50.375,49.468,50.375,50,0,306,1020,,5431,479,2795,1768,0.3,729
1105.5,2026-08-04T20:31:02.604630+00:00,50.25,49.468,50.25,49.968,0,306,1020,,5471,519,2795,1768,0.3,729
1106.5,2026-08-04T20:31:03.610454+00:00,50.218,49.5,50.218,49.906,0,306,1020,,5440,479,2755,1768,0.3,729
1107.5,2026-08-04T20:31:04.616529+00:00,50.312,49.593,50.312,49.906,0,306,1020,,5480,479,2795,1768,0.3,729
1108.5,2026-08-04T20:31:05.622959+00:00,50.218,49.375,50.218,49.875,0,306,1020,,5480,479,2795,1768,0.3,729
1109.5,2026-08-04T20:31:06.628983+00:00,50.25,49.468,50.437,50,0,306,1020,,5440,479,2795,1768,0.3,729
1110.5,2026-08-04T20:31:07.635080+00:00,50.468,49.593,50.468,49.937,0,306,1020,,5440,479,2795,1768,0.5,729
1111.5,2026-08-04T20:31:08.641595+00:00,50.468,49.406,50.468,49.906,0,306,1020,,5431,479,2795,1768,0.3,729
1112.5,2026-08-04T20:31:09.648786+00:00,50.468,49.562,50.25,49.937,0,306,1020,,5431,479,2795,1768,0.5,729
1113.5,2026-08-04T20:31:10.655134+00:00,50.343,49.468,50.343,50.031,0,306,1020,,5431,479,2795,1769,0.5,729
1114.6,2026-08-04T20:31:11.661634+00:00,50.281,49.406,50.281,49.843,0,306,1020,,5480,479,2795,1769,0.7,729
1115.6,2026-08-04T20:31:12.667042+00:00,50.25,49.5,50.25,49.781,0,306,1020,,5431,479,2795,1769,0.3,729
1116.6,2026-08-04T20:31:13.673238+00:00,50.5,49.406,50.5,49.937,0,306,1020,,5431,479,2795,1769,0.3,729
1117.6,2026-08-04T20:31:14.679260+00:00,50.562,49.437,50.562,49.937,0,306,1020,,5440,479,2795,1769,0.2,729
1118.6,2026-08-04T20:31:15.685190+00:00,50.625,49.468,50.625,50,0,306,1020,,5431,479,2795,1769,0.5,729
1119.6,2026-08-04T20:31:16.691334+00:00,50.531,49.625,50.531,49.812,0,306,1020,,5431,479,2795,1769,0.0,729
1120.6,2026-08-04T20:31:17.697910+00:00,50.312,49.562,50.312,49.875,0,306,1020,,5480,479,2795,1769,0.3,729
1121.6,2026-08-04T20:31:18.703670+00:00,50.281,49.406,50.281,49.843,0,306,1020,,5471,479,2795,1769,0.5,729
1122.6,2026-08-04T20:31:19.709399+00:00,50.281,49.406,50.281,50.031,0,306,1020,,5471,479,2795,1769,0.3,729
1123.6,2026-08-04T20:31:20.715869+00:00,50.343,49.5,50.343,49.875,0,306,1020,,5480,519,2795,1769,0.3,729
1124.6,2026-08-04T20:31:21.721715+00:00,50.593,49.593,50.593,49.875,0,306,1020,,5431,479,2795,1769,0.8,729
1125.6,2026-08-04T20:31:22.727783+00:00,50.656,49.375,50.656,49.875,0,306,1020,,5431,479,2795,1769,0.3,729
1126.6,2026-08-04T20:31:23.734249+00:00,50.687,49.343,50.687,49.937,0,306,1020,,5471,479,2795,1769,0.2,729
1127.6,2026-08-04T20:31:24.740261+00:00,50.656,49.593,50.656,49.906,0,306,1020,,5440,479,2795,1769,0.3,729
1128.6,2026-08-04T20:31:25.746678+00:00,50.375,49.468,50.375,49.875,0,306,1020,,5431,479,2795,1769,0.3,729
1129.6,2026-08-04T20:31:26.753212+00:00,50.312,49.625,50.312,49.906,0,306,1020,,5471,519,2795,1769,0.2,729
1130.7,2026-08-04T20:31:27.758806+00:00,50.375,49.437,50.375,49.968,0,306,1020,,5511,519,2795,1769,0.3,1728
1131.7,2026-08-04T20:31:28.767008+00:00,50.375,49.437,50.25,49.937,0,306,1020,,5511,519,2795,1768,1.3,729
1132.7,2026-08-04T20:31:29.773408+00:00,50.25,49.531,50.25,49.875,0,306,1020,,5471,519,2795,1768,0.3,729
1133.7,2026-08-04T20:31:30.779480+00:00,50.281,49.343,50.281,49.906,0,306,1020,,5431,479,2795,1768,0.5,729
1134.7,2026-08-04T20:31:31.786080+00:00,50.437,49.406,50.437,49.875,0,306,1020,,5431,479,2795,1768,0.2,729
1135.7,2026-08-04T20:31:32.792228+00:00,50.406,49.468,50.406,50.031,0,306,1020,,5431,479,2795,1768,0.2,729
1136.7,2026-08-04T20:31:33.798789+00:00,50.406,49.625,50.406,49.812,0,306,1020,,5431,479,2795,1768,0.3,729
1137.7,2026-08-04T20:31:34.804934+00:00,50.281,49.562,50.281,49.937,0,306,1020,,5431,479,2795,1768,0.2,729
1138.7,2026-08-04T20:31:35.810711+00:00,50.343,49.343,50.343,49.906,0,306,1020,,5471,519,2795,1768,0.3,729
1139.7,2026-08-04T20:31:36.816868+00:00,50.281,49.406,50.281,50.031,0,306,1020,,5431,479,2795,1768,0.3,729
1140.7,2026-08-04T20:31:37.823021+00:00,50.25,49.5,50.25,49.843,0,306,1020,,5431,479,2795,1768,0.3,729
1141.7,2026-08-04T20:31:38.829350+00:00,50.468,49.656,50.468,49.875,0,306,1020,,5440,479,2795,1768,0.7,729
1142.7,2026-08-04T20:31:39.834936+00:00,50.5,49.375,50.5,49.906,0,306,1020,,5431,479,2795,1768,0.3,729
1143.7,2026-08-04T20:31:40.841047+00:00,50.531,49.406,50.531,49.937,0,306,1020,,5480,519,2795,1768,0.5,1728
1144.7,2026-08-04T20:31:41.847775+00:00,50.562,49.625,50.562,49.75,0,306,1020,,5431,479,2795,1768,0.3,729
1145.7,2026-08-04T20:31:42.853632+00:00,50.312,49.531,50.312,49.781,0,306,1020,,5680,559,2875,1768,0.3,729
1146.8,2026-08-04T20:31:43.859622+00:00,50.312,49.687,50.312,49.906,0,306,1020,,5480,519,2795,1768,0.2,729
1147.8,2026-08-04T20:31:44.866109+00:00,50.25,49.375,50.25,50,0,306,1020,,5471,479,2795,1768,0.3,729
1148.8,2026-08-04T20:31:45.872469+00:00,50.593,49.437,50.593,49.968,0,306,1020,,5471,519,2795,1768,0.5,729
1149.8,2026-08-04T20:31:46.878811+00:00,50.531,49.531,50.531,49.937,0,306,1020,,5471,519,2795,1768,0.3,729
1150.8,2026-08-04T20:31:47.884519+00:00,50.593,49.406,50.593,49.875,0,306,1020,,5431,479,2795,1768,0.5,729
1151.8,2026-08-04T20:31:48.890851+00:00,50.625,49.437,50.625,49.906,0,306,1020,,5431,479,2755,1768,0.2,729
1152.8,2026-08-04T20:31:49.897054+00:00,50.25,49.531,50.25,50,0,306,1020,,5431,479,2795,1768,0.3,729
1153.8,2026-08-04T20:31:50.903013+00:00,50.25,49.468,50.25,49.875,0,306,1020,,5471,519,2795,1768,0.3,729
1154.8,2026-08-04T20:31:51.908803+00:00,50.375,49.562,50.375,49.843,0,306,1020,,5471,519,2795,1768,0.2,729
1155.8,2026-08-04T20:31:52.914692+00:00,50.281,49.375,50.281,49.843,0,306,1020,,5471,519,2795,1768,0.5,729
1156.8,2026-08-04T20:31:53.920582+00:00,50.312,49.375,50.312,49.968,0,306,1020,,5431,479,2795,1768,0.3,729
1157.8,2026-08-04T20:31:54.926236+00:00,50.718,49.5,50.718,49.968,0,306,1020,,5431,479,2795,1768,0.5,729
1158.8,2026-08-04T20:31:55.932293+00:00,50.25,49.406,50.25,49.875,0,306,1020,,5431,479,2795,1768,0.2,729
1159.8,2026-08-04T20:31:56.937871+00:00,50.25,49.5,50.25,49.875,0,306,1020,,5431,479,2795,1768,0.2,729
1160.8,2026-08-04T20:31:57.943662+00:00,50.187,49.375,50.187,49.812,0,306,1020,,5591,519,2835,1768,0.5,729
1161.8,2026-08-04T20:31:58.949575+00:00,50.156,49.437,50.156,50,0,306,1020,,5471,479,2795,1768,0.5,729
1162.8,2026-08-04T20:31:59.955711+00:00,50.25,49.5,50.375,49.968,0,306,1020,,5431,479,2795,1768,0.2,729
1163.9,2026-08-04T20:32:00.961166+00:00,50.375,49.687,50.375,49.875,0,306,1020,,5431,479,2795,1768,0.7,729
1164.9,2026-08-04T20:32:01.967153+00:00,50.375,49.562,50.375,49.906,0,306,1020,,5431,479,2795,1768,0.0,729
1165.9,2026-08-04T20:32:02.973343+00:00,50.375,49.218,50.375,49.843,0,306,1020,,5431,479,2795,1768,0.2,729
1166.9,2026-08-04T20:32:03.979312+00:00,50.437,49.406,50.437,50,0,306,1020,,5431,479,2795,1769,0.7,729
1167.9,2026-08-04T20:32:04.985005+00:00,50.468,49.468,50.281,49.812,0,306,1020,,5431,479,2795,1769,0.2,729
1168.9,2026-08-04T20:32:05.991414+00:00,50.25,49.562,50.25,49.875,0,306,1020,,5471,519,2795,1769,0.3,729
1169.9,2026-08-04T20:32:06.997174+00:00,50.312,49.5,50.312,49.937,0,306,1020,,5480,519,2795,1769,0.5,729
1170.9,2026-08-04T20:32:08.003220+00:00,50.25,49.312,50.25,49.906,0,306,1020,,5431,479,2795,1769,0.2,729
1171.9,2026-08-04T20:32:09.009173+00:00,50.218,49.406,50.218,50.093,0,306,1020,,5471,479,2795,1769,0.5,729
1172.9,2026-08-04T20:32:10.014857+00:00,50.562,49.5,50.562,49.875,0,306,1020,,5431,519,2795,1769,0.2,729
1173.9,2026-08-04T20:32:11.021101+00:00,50.593,49.656,50.593,49.812,0,306,1020,,5471,519,2795,1769,0.5,1728
1174.9,2026-08-04T20:32:12.026479+00:00,50.625,49.468,50.625,49.812,0,306,1020,,5471,519,2795,1769,0.3,729
1175.9,2026-08-04T20:32:13.032535+00:00,50.531,49.375,50.531,49.968,0,306,1020,,5471,519,2795,1769,0.3,729
1176.9,2026-08-04T20:32:14.038247+00:00,50.531,49.375,50.531,50.031,0,306,1020,,5471,519,2795,1769,0.3,729
1177.9,2026-08-04T20:32:15.044105+00:00,50.593,49.468,50.281,49.843,0,306,1020,,5471,479,2795,1769,0.3,729
1178.9,2026-08-04T20:32:16.049688+00:00,50.312,49.625,50.312,49.906,0,306,1020,,5431,479,2795,1769,0.3,729
1179.9,2026-08-04T20:32:17.055350+00:00,50.343,49.406,50.343,49.937,0,306,1020,,5471,519,2795,1769,0.2,729
1181.0,2026-08-04T20:32:18.061302+00:00,50.281,49.468,50.281,50.031,0,306,1020,,5471,519,2795,1769,0.5,729
1182.0,2026-08-04T20:32:19.066858+00:00,50.312,49.406,50.312,50.031,0,306,1020,,5471,519,2795,1769,0.3,729
1183.0,2026-08-04T20:32:20.072599+00:00,50.312,49.437,50.312,49.875,0,306,1020,,5471,519,2795,1769,0.3,729
1184.0,2026-08-04T20:32:21.079450+00:00,50.218,49.593,50.218,49.781,0,306,1020,,5480,519,2795,1769,0.2,806
1185.0,2026-08-04T20:32:22.085128+00:00,50.156,49.375,50.156,49.843,0,306,1020,,5480,519,2795,1769,0.3,729
1186.0,2026-08-04T20:32:23.091123+00:00,50.156,49.5,50.156,49.906,0,306,1020,,5480,519,2795,1769,0.3,729
1187.0,2026-08-04T20:32:24.097547+00:00,50.25,49.593,50.25,49.812,0,306,1020,,5480,479,2795,1769,0.3,729
1188.0,2026-08-04T20:32:25.103507+00:00,50.312,49.468,50.312,49.906,0,306,1020,,5471,519,2755,1769,0.0,729
1189.0,2026-08-04T20:32:26.109784+00:00,50.375,49.625,50.375,49.75,0,306,1020,,5471,519,2795,1769,0.7,729
1190.0,2026-08-04T20:32:27.115865+00:00,50.406,49.343,50.406,49.937,0,306,1020,,5471,519,2795,1769,0.3,729
1191.0,2026-08-04T20:32:28.121786+00:00,50.437,49.375,50.437,50,0,306,1020,,5480,519,2795,1769,0.3,729
1192.0,2026-08-04T20:32:29.130036+00:00,50.25,49.593,50.25,49.843,0,306,1020,,5520,519,2795,1768,1.2,729
1193.0,2026-08-04T20:32:30.136268+00:00,50.218,49.406,50.218,49.906,0,306,1020,,5480,519,2795,1768,0.3,729
1194.0,2026-08-04T20:32:31.141848+00:00,50.25,49.437,50.25,49.875,0,306,1020,,5471,519,2795,1768,0.3,729
1195.0,2026-08-04T20:32:32.147913+00:00,50.5,49.437,50.5,50,0,306,1020,,5471,519,2795,1768,0.3,729
1196.0,2026-08-04T20:32:33.154147+00:00,50.531,49.687,50.531,49.843,0,306,1020,,5471,479,2755,1768,0.0,729
1197.1,2026-08-04T20:32:34.160032+00:00,50.531,49.5,50.531,49.843,0,306,1020,,5431,479,2755,1768,0.3,729
1198.1,2026-08-04T20:32:35.166538+00:00,50.343,49.312,50.343,49.875,0,306,1020,,5471,519,2755,1768,0.2,729
1199.1,2026-08-04T20:32:36.173570+00:00,50.25,49.312,50.25,50,0,306,1020,,5480,519,2795,1768,0.7,729
1200.1,2026-08-04T20:32:37.179653+00:00,50.312,49.5,50.312,49.843,0,306,1020,,5480,519,2795,1768,0.3,729
1201.1,2026-08-04T20:32:38.185271+00:00,50.25,49.625,50.562,49.812,0,306,1020,,5471,519,2795,1768,0.3,729
1202.1,2026-08-04T20:32:39.191229+00:00,50.562,49.375,50.562,49.875,0,306,1020,,5471,519,2795,1768,0.3,729
1203.1,2026-08-04T20:32:40.197324+00:00,50.531,49.375,50.531,49.968,0,306,1020,,5480,519,2795,1768,0.7,729
1204.1,2026-08-04T20:32:41.203179+00:00,50.562,49.343,50.562,49.75,0,306,1020,,5471,519,2795,1768,0.3,729
1205.1,2026-08-04T20:32:42.209039+00:00,50.687,49.406,50.687,49.781,0,306,1020,,5471,519,2795,1768,0.5,729
1206.1,2026-08-04T20:32:43.214891+00:00,50.656,49.656,50.656,49.906,0,306,1020,,5471,519,2795,1768,0.3,729
1207.1,2026-08-04T20:32:44.220738+00:00,50.281,49.25,50.281,49.875,0,306,1020,,5471,519,2795,1768,0.5,729
1208.1,2026-08-04T20:32:45.226340+00:00,50.375,49.437,50.375,49.875,0,306,1020,,5471,519,2795,1768,0.2,729
1209.1,2026-08-04T20:32:46.232046+00:00,50.406,49.531,50.406,49.812,0,306,1020,,5471,519,2795,1768,0.3,729
1210.1,2026-08-04T20:32:47.238062+00:00,50.375,49.468,50.375,49.843,0,306,1020,,5471,519,2795,1768,0.5,729
1211.1,2026-08-04T20:32:48.243998+00:00,50.375,49.687,50.375,49.906,0,306,1020,,5480,519,2795,1768,0.5,729
1212.1,2026-08-04T20:32:49.250013+00:00,50.218,49.343,50.218,49.906,0,306,1020,,5471,519,2795,1768,0.5,729
1213.1,2026-08-04T20:32:50.255782+00:00,50.156,49.5,50.156,49.906,0,306,1020,,5520,519,2795,1768,0.2,1728
1214.2,2026-08-04T20:32:51.261075+00:00,50.25,49.562,50.25,49.812,0,306,1020,,5471,519,2795,1768,0.3,729
1215.2,2026-08-04T20:32:52.266828+00:00,50.187,49.375,50.187,49.843,0,306,1020,,5471,519,2795,1768,0.5,729
1216.2,2026-08-04T20:32:53.272676+00:00,50.312,49.593,50.312,49.843,0,306,1020,,5471,519,2795,1768,0.3,729
1217.2,2026-08-04T20:32:54.278815+00:00,50.25,49.312,50.25,49.843,0,306,1020,,5471,519,2795,1768,0.3,729
1218.2,2026-08-04T20:32:55.284550+00:00,50.406,49.406,50.406,50,0,306,1020,,5431,479,2755,1768,0.3,729
1219.2,2026-08-04T20:32:56.290088+00:00,50.468,49.468,50.468,49.781,0,306,1020,,5471,519,2795,1768,0.3,729
1220.2,2026-08-04T20:32:57.296300+00:00,50.5,49.375,50.5,49.875,0,306,1020,,5471,519,2795,1768,0.3,729
1221.2,2026-08-04T20:32:58.301854+00:00,50.593,49.562,50.593,49.75,0,306,1020,,5511,519,2795,1768,0.3,729
1222.2,2026-08-04T20:32:59.308180+00:00,50.437,49.375,50.437,49.875,0,306,1020,,5471,519,2795,1768,0.3,729
1223.2,2026-08-04T20:33:00.315024+00:00,50.25,49.343,50.25,49.906,0,306,1020,,5471,519,2795,1768,0.8,729
1224.2,2026-08-04T20:33:01.320510+00:00,50.25,49.5,50.25,49.75,0,306,1020,,5471,519,2795,1768,0.7,729
1225.2,2026-08-04T20:33:02.326557+00:00,50.25,49.312,50.25,49.781,0,306,1020,,5471,519,2755,1768,0.3,729
1226.2,2026-08-04T20:33:03.332503+00:00,50.25,49.375,50.25,49.906,0,306,1020,,5471,519,2795,1768,0.3,729
1227.2,2026-08-04T20:33:04.338006+00:00,50.218,49.343,50.218,49.843,0,306,1020,,5480,519,2795,1768,0.5,729
1228.2,2026-08-04T20:33:05.346404+00:00,50.562,49.375,50.562,49.812,0,306,1020,,5511,519,2795,1768,1.0,729
1229.2,2026-08-04T20:33:06.352247+00:00,50.625,49.437,50.625,49.812,0,306,1020,,5480,519,2795,1768,0.5,729
1230.3,2026-08-04T20:33:07.357875+00:00,50.281,49.343,50.281,49.906,0,306,1020,,5440,479,2795,1768,0.2,729
1231.3,2026-08-04T20:33:08.363924+00:00,50.312,49.343,50.312,49.906,0,306,1020,,5471,519,2755,1768,0.5,729
1232.3,2026-08-04T20:33:09.369586+00:00,50.312,49.437,50.312,49.781,0,306,1020,,5471,519,2755,1768,0.5,729
1233.3,2026-08-04T20:33:10.376182+00:00,50.406,49.656,50.406,49.812,0,306,1020,,5471,519,2755,1768,0.5,729
1234.3,2026-08-04T20:33:11.382193+00:00,50.281,49.5,50.75,49.812,0,306,1020,,5471,519,2755,1768,0.3,729
1235.3,2026-08-04T20:33:12.387955+00:00,50.187,49.343,50.187,49.843,0,306,1020,,5471,519,2755,1768,0.7,729
1236.3,2026-08-04T20:33:13.393689+00:00,50.125,49.343,50.125,50.031,0,306,1020,,5471,519,2795,1768,0.3,729
1237.3,2026-08-04T20:33:14.399508+00:00,50.25,49.406,50.25,49.781,0,306,1020,,5480,519,2795,1768,0.5,729
1238.3,2026-08-04T20:33:15.405187+00:00,50.218,49.625,50.218,49.75,0,306,1020,,5471,519,2795,1768,0.3,729
1239.3,2026-08-04T20:33:16.411160+00:00,50.187,49.406,50.187,49.875,0,306,1020,,5471,519,2795,1768,0.3,729
1240.3,2026-08-04T20:33:17.417383+00:00,50.406,49.468,50.406,49.937,0,306,1020,,5471,519,2755,1768,0.5,729
1241.3,2026-08-04T20:33:18.422670+00:00,50.406,49.312,50.406,49.875,0,306,1020,,5471,519,2755,1768,0.3,729
1242.3,2026-08-04T20:33:19.428391+00:00,50.312,49.406,50.312,49.812,0,306,1020,,5431,519,2755,1768,0.3,729
1243.3,2026-08-04T20:33:20.434332+00:00,50.406,49.531,50.406,49.75,0,306,1020,,5471,519,2795,1768,0.3,883
1244.3,2026-08-04T20:33:21.440043+00:00,50.406,49.312,50.406,49.875,0,306,1020,,5480,519,2755,1768,0.3,729
1245.3,2026-08-04T20:33:22.445737+00:00,50.437,49.5,50.25,49.875,0,306,1020,,5480,519,2795,1768,0.3,729
1246.3,2026-08-04T20:33:23.451699+00:00,50.281,49.343,50.281,49.906,0,306,1020,,5471,519,2795,1768,0.5,729
1247.4,2026-08-04T20:33:24.457496+00:00,50.25,49.375,50.25,49.843,0,306,1020,,5471,519,2795,1768,0.5,729
1248.4,2026-08-04T20:33:25.463232+00:00,50.218,49.625,50.218,49.906,0,306,1020,,5471,519,2795,1768,0.3,729
1249.4,2026-08-04T20:33:26.469253+00:00,50.218,49.312,50.218,49.906,0,306,1020,,5471,519,2755,1768,0.3,729
1250.4,2026-08-04T20:33:27.475053+00:00,50.281,49.468,50.281,49.843,0,306,1020,,5471,519,2755,1768,0.2,729
1251.4,2026-08-04T20:33:28.481071+00:00,50.625,49.375,50.625,49.75,0,306,1020,,5480,519,2795,1768,0.5,729
1252.4,2026-08-04T20:33:29.488653+00:00,50.531,49.406,50.531,49.812,0,306,1020,,5480,519,2795,1768,1.7,729
1253.4,2026-08-04T20:33:30.494243+00:00,50.593,49.625,50.593,49.812,0,306,1020,,5471,519,2795,1769,0.5,729
1254.4,2026-08-04T20:33:31.500009+00:00,50.687,49.406,50.25,49.906,0,306,1020,,5471,519,2795,1769,0.5,729
1255.4,2026-08-04T20:33:32.506472+00:00,50.312,49.375,50.312,49.937,0,306,1020,,5471,519,2795,1769,0.3,729
1256.4,2026-08-04T20:33:33.512148+00:00,50.281,49.5,50.281,49.812,0,306,1020,,5471,519,2755,1769,0.5,729
1257.4,2026-08-04T20:33:34.517934+00:00,50.312,49.375,50.312,49.75,0,306,1020,,5431,479,2755,1769,0.2,729
1258.4,2026-08-04T20:33:35.524379+00:00,50.375,49.625,50.375,49.812,0,306,1020,,5471,519,2795,1769,0.5,729
1259.4,2026-08-04T20:33:36.530065+00:00,50.156,49.343,50.156,49.843,0,306,1020,,5431,479,2795,1769,0.7,729
1260.4,2026-08-04T20:33:37.535466+00:00,50.218,49.343,50.218,49.781,0,306,1020,,5431,479,2795,1769,0.2,729
1261.4,2026-08-04T20:33:38.541405+00:00,50.25,49.468,50.25,49.937,0,306,1020,,5471,479,2795,1769,0.3,729
1262.4,2026-08-04T20:33:39.547579+00:00,50.281,49.25,50.281,49.843,0,306,1020,,5431,479,2795,1769,0.3,729
1263.4,2026-08-04T20:33:40.553807+00:00,50.156,49.375,50.156,49.812,0,306,1020,,5431,479,2795,1769,0.3,729
1264.5,2026-08-04T20:33:41.560669+00:00,50.343,49.5,50.343,50,0,306,1020,,5471,479,2795,1769,0.5,729
1265.5,2026-08-04T20:33:42.566150+00:00,50.406,49.343,50.406,49.75,0,306,1020,,5471,479,2795,1769,0.3,729
1266.5,2026-08-04T20:33:43.572668+00:00,50.406,49.5,50.406,49.812,0,306,1020,,5471,479,2795,1769,0.3,729
1267.5,2026-08-04T20:33:44.578606+00:00,50.437,49.25,50.218,49.906,0,306,1020,,5431,479,2795,1769,0.3,729
1268.5,2026-08-04T20:33:45.584202+00:00,50.125,49.312,50.125,49.906,0,306,1020,,5471,479,2795,1769,0.3,729
1269.5,2026-08-04T20:33:46.590432+00:00,50.25,49.531,50.25,49.718,0,306,1020,,5431,479,2795,1769,0.2,729
1270.5,2026-08-04T20:33:47.596353+00:00,50.218,49.593,50.218,49.75,0,306,1020,,5471,479,2795,1769,0.7,729
1271.5,2026-08-04T20:33:48.601799+00:00,50.25,49.468,50.25,49.812,0,306,1020,,5471,479,2795,1769,0.5,729
1272.5,2026-08-04T20:33:49.607679+00:00,50.25,49.25,50.25,49.937,0,306,1020,,5431,479,2795,1769,0.0,729
1273.5,2026-08-04T20:33:50.614028+00:00,50.437,49.343,50.437,49.937,0,306,1020,,5471,519,2795,1769,0.5,729
1274.5,2026-08-04T20:33:51.620386+00:00,50.5,49.406,50.5,49.75,0,306,1020,,5431,479,2795,1769,0.2,729
1275.5,2026-08-04T20:33:52.626864+00:00,50.468,49.625,50.468,49.843,0,306,1020,,5471,519,2795,1769,0.2,729
1276.5,2026-08-04T20:33:53.633471+00:00,50.281,49.343,50.281,49.843,0,306,1020,,5471,519,2795,1769,0.3,729
1277.5,2026-08-04T20:33:54.639662+00:00,50.218,49.437,50.218,49.937,0,306,1020,,5471,519,2795,1769,0.3,729
1278.5,2026-08-04T20:33:55.645535+00:00,50.25,49.5,50.25,49.812,0,306,1020,,5431,479,2795,1769,0.3,729
1279.5,2026-08-04T20:33:56.652417+00:00,50.5,49.375,50.5,49.875,0,306,1020,,5431,479,2795,1769,0.3,729
1280.6,2026-08-04T20:33:57.657987+00:00,50.531,49.593,50.531,49.875,0,306,1020,,5471,479,2795,1769,0.3,729
1281.6,2026-08-04T20:33:58.664080+00:00,50.625,49.281,50.625,49.875,0,306,1020,,5471,519,2795,1769,0.2,729
1282.6,2026-08-04T20:33:59.670314+00:00,50.656,49.406,50.656,49.906,0,306,1020,,5440,479,2795,1769,0.5,729
