step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
940,34.9744,99.458,13.225,-98.918,-1.77,46.667,38.901,98.417,9.054,-100.171,-1.397,45.531,38.948
941,35.008,99.458,13.225,-98.918,-1.77,46.667,38.901,98.333,9.07,-99.898,-1.397,45.598,38.95
942,35.0413,99.458,13.225,-98.918,-1.77,46.667,38.901,98.018,8.98,-99.822,-1.454,45.263,38.958
943,35.0746,99.458,13.225,-98.918,-1.77,46.667,38.901,98.326,9.045,-100.051,-1.388,45.223,38.95
944,35.1081,99.368,13.225,-98.918,-1.77,46.667,38.901,98.05,9.017,-99.907,-1.522,45.499,38.949
945,35.1414,99.368,13.225,-98.918,-1.77,46.667,38.901,98.073,9.023,-99.944,-1.52,45.26,38.95
946,35.1751,99.368,13.225,-98.918,-1.77,46.667,38.901,98.057,9.055,-99.891,-1.494,46.042,38.933
947,35.209,99.368,13.225,-98.918,-1.77,46.667,38.901,98.004,9.0,-99.932,-1.61,45.587,38.946
948,35.2416,99.368,13.225,-98.918,-1.77,46.667,38.901,98.164,8.974,-99.962,-1.609,45.604,38.94
949,35.2752,99.368,13.225,-98.918,-1.77,46.667,38.901,98.046,8.999,-99.819,-1.634,45.872,38.943
950,35.3084,99.368,13.225,-98.918,-1.77,46.667,38.901,97.887,8.975,-99.853,-1.59,45.67,38.951
951,35.3429,99.368,13.225,-98.918,-1.77,46.667,38.901,98.045,8.993,-99.714,-1.665,45.815,38.933
952,35.3758,99.368,13.225,-98.918,-1.77,46.667,38.901,97.926,8.999,-99.835,-1.619,45.503,38.942
953,35.4091,99.368,13.225,-98.918,-1.77,46.667,38.901,98.02,9.023,-99.808,-1.6,45.897,38.924
954,35.4422,99.368,13.225,-98.918,-1.77,46.667,38.901,98.047,8.976,-99.835,-1.713,45.896,38.934
955,35.4758,99.368,13.225,-98.918,-1.77,46.667,38.901,97.925,8.936,-99.814,-1.772,45.676,38.937
956,35.5105,99.368,13.225,-98.918,-1.77,46.667,38.901,97.936,8.985,-99.794,-1.719,45.778,38.932
957,35.5426,99.368,13.225,-98.918,-1.77,46.667,38.901,97.958,8.912,-99.63,-1.781,45.649,38.929
958,35.5791,99.368,13.225,-98.918,-1.77,46.667,38.901,98.051,8.892,-99.832,-1.822,45.882,38.922
959,35.6121,99.368,13.225,-98.918,-1.77,46.667,38.901,97.962,8.946,-99.742,-1.735,45.834,38.928
960,35.6454,99.368,13.225,-98.918,-1.77,46.667,38.901,98.066,8.909,-99.876,-1.766,45.892,38.93
961,35.6791,99.368,13.225,-98.918,-1.77,46.667,38.901,97.841,8.9,-99.715,-1.815,45.909,38.933
962,35.7123,99.368,13.225,-98.918,-1.77,46.667,38.901,97.998,8.874,-99.701,-1.904,45.788,38.921
963,35.7455,99.368,13.225,-98.918,-1.77,46.667,38.901,97.649,8.975,-99.528,-1.838,45.701,38.937
964,35.7792,99.368,13.225,-98.918,-1.77,46.667,38.901,98.227,8.812,-99.719,-2.009,45.974,38.905
965,35.8125,99.368,13.225,-98.918,-1.77,46.667,38.901,97.979,8.892,-99.647,-1.944,45.883,38.912
966,35.8439,99.368,13.225,-98.918,-1.77,46.667,38.901,98.235,8.833,-99.69,-2.042,46.285,38.903
967,35.878,99.368,13.225,-98.918,-1.77,46.667,38.901,98.119,8.824,-99.749,-1.962,45.829,38.911
968,35.9121,99.368,13.225,-98.918,-1.77,46.667,38.901,97.806,8.919,-99.719,-1.965,46.173,38.92
969,35.9453,99.368,13.225,-98.918,-1.77,46.667,38.901,97.902,8.911,-99.728,-1.862,45.808,38.917
970,35.9783,99.368,13.225,-98.918,-1.77,46.667,38.901,98.208,8.828,-99.782,-1.974,46.021,38.897
971,36.0115,99.368,13.225,-98.918,-1.77,46.667,38.901,97.98,8.887,-99.669,-1.991,46.059,38.906
972,36.0452,99.368,13.225,-98.918,-1.77,46.667,38.901,98.064,8.848,-99.72,-2.045,46.205,38.905
973,36.0784,99.368,13.225,-98.918,-1.77,46.667,38.901,98.308,8.83,-99.811,-2.1,46.392,38.892
974,36.112,99.368,13.225,-98.918,-1.77,46.667,38.901,98.028,8.866,-99.802,-1.999,46.381,38.909
975,36.1453,99.368,13.225,-98.918,-1.77,46.667,38.901,98.479,8.816,-99.802,-2.189,46.87,38.875
976,36.1787,99.368,13.225,-98.918,-1.77,46.667,38.901,98.443,8.788,-99.785,-2.193,46.801,38.875
977,36.2121,99.368,13.225,-98.918,-1.77,46.752,38.901,98.606,8.777,-99.845,-2.161,46.843,38.868
978,36.2454,99.368,13.225,-98.918,-1.77,46.921,38.901,98.429,8.811,-99.846,-2.102,46.605,38.888
979,36.2788,99.368,13.225,-98.918,-1.77,47.176,38.901,98.159,8.845,-99.852,-2.067,46.734,38.892
980,36.3119,99.368,13.225,-98.918,-1.77,47.176,38.901,98.405,8.799,-99.803,-2.207,46.769,38.872
981,36.3455,99.368,13.225,-98.918,-1.77,47.176,38.901,98.353,8.824,-99.812,-2.116,46.703,38.885
982,36.3788,99.368,13.225,-98.918,-1.77,47.176,38.901,98.633,8.769,-99.855,-2.191,46.716,38.864
983,36.4125,99.368,13.225,-98.918,-1.77,47.176,38.901,98.57,8.77,-99.876,-2.252,46.868,38.871
984,36.4457,99.368,13.225,-98.918,-1.77,47.176,38.901,98.599,8.77,-99.931,-2.232,46.985,38.865
985,36.4793,99.368,13.225,-98.918,-1.77,47.176,38.901,98.407,8.785,-99.778,-2.206,46.954,38.879
986,36.5126,99.368,13.225,-98.918,-1.77,47.176,38.901,98.784,8.714,-99.995,-2.267,47.099,38.855
987,36.5469,99.368,13.225,-98.918,-1.77,47.176,38.901,98.417,8.794,-99.763,-2.195,47.03,38.876
988,36.5801,99.368,13.225,-98.918,-1.77,47.261,38.901,98.73,8.756,-99.954,-2.253,47.181,38.858
989,36.6136,99.368,13.225,-98.918,-1.77,47.431,38.901,98.662,8.731,-99.915,-2.266,47.062,38.855
990,36.6472,99.368,13.225,-98.918,-1.77,47.431,38.901,98.425,8.772,-99.95,-2.216,46.996,38.873
991,36.6809,99.368,13.225,-98.918,-1.77,47.431,38.901,98.605,8.753,-99.924,-2.232,47.32,38.858
992,36.7138,99.368,13.225,-98.918,-1.77,47.431,38.901,98.537,8.784,-99.861,-2.242,47.352,38.86
993,36.7474,99.368,13.225,-98.918,-1.77,47.431,38.901,98.986,8.702,-100.081,-2.296,47.278,38.846
994,36.7811,99.368,13.225,-98.918,-1.77,47.686,38.901,98.981,8.689,-100.101,-2.368,47.415,38.847
995,36.8144,99.368,13.225,-98.918,-1.77,47.686,38.901,98.936,8.725,-100.007,-2.372,47.478,38.839
996,36.8478,99.368,13.225,-98.918,-1.77,47.686,38.901,99.018,8.667,-100.111,-2.359,47.489,38.838
997,36.8806,99.368,13.225,-98.918,-1.77,47.686,38.901,98.896,8.686,-100.109,-2.347,47.517,38.846
998,36.9145,99.368,13.225,-98.918,-1.77,47.686,38.901,98.962,8.692,-100.098,-2.317,47.458,38.844
999,36.9486,99.368,13.225,-98.918,-1.77,47.771,38.901,98.961,8.679,-100.03,-2.373,47.687,38.839
1000,37.067,99.368,13.225,-98.918,-1.77,47.771,38.901,100.905,9.091,-100.035,-2.349,48.21,39.034
1001,37.0777,99.368,13.225,-98.918,-1.77,47.941,38.901,100.909,9.103,-100.067,-2.269,47.979,39.039
1002,37.1134,99.368,13.225,-98.918,-1.77,47.941,38.901,100.784,9.103,-100.088,-2.252,47.929,39.036
1003,37.1469,99.368,13.225,-98.918,-1.77,48.195,38.901,100.555,9.09,-100.031,-2.221,47.815,39.038
1004,37.1804,99.549,13.225,-98.918,-1.77,48.28,38.901,100.536,9.13,-100.126,-2.114,47.463,39.043
1005,37.2134,99.549,13.225,-98.918,-1.77,48.28,38.901,100.285,9.121,-100.105,-2.045,47.541,39.043
1006,37.247,99.549,13.225,-98.918,-1.77,48.28,38.901,100.24,9.16,-100.06,-2.021,47.327,39.042
1007,37.2807,99.549,13.225,-98.918,-1.77,48.28,38.901,100.292,9.17,-100.13,-1.906,46.767,39.049
1008,37.3141,99.549,13.225,-98.918,-1.77,48.28,38.901,100.016,9.231,-100.125,-1.811,46.47,39.047
1009,37.3476,99.549,13.225,-98.918,-1.77,48.28,38.901,100.011,9.183,-100.255,-1.683,46.331,39.05
1010,37.3809,99.549,13.225,-98.918,-1.77,48.28,38.901,99.928,9.252,-100.042,-1.757,46.244,39.051
1011,37.4145,99.549,13.225,-98.918,-1.77,48.28,38.901,100.324,9.164,-100.314,-1.756,45.821,39.058
1012,37.4478,99.549,13.225,-98.918,-1.77,48.28,38.901,100.206,9.129,-100.292,-1.622,45.304,39.071
1013,37.4813,99.549,13.225,-98.918,-1.77,48.28,38.901,99.901,9.152,-100.393,-1.482,45.329,39.055
1014,37.5147,99.549,13.225,-98.918,-1.77,48.11,38.901,99.908,9.169,-100.268,-1.631,45.303,39.059
1015,37.548,99.549,13.225,-98.918,-1.77,47.941,38.901,99.806,9.194,-100.368,-1.464,44.882,39.054
1016,37.5817,99.549,13.225,-98.918,-1.77,47.941,38.901,99.729,9.109,-100.751,-1.28,44.605,39.055
1017,37.6146,99.549,13.225,-98.918,-1.77,47.601,38.901,99.792,9.115,-100.621,-1.209,44.375,39.055
1018,37.6479,99.549,13.225,-98.918,-1.77,47.346,38.901,99.601,9.128,-100.757,-1.207,44.33,39.049
1019,37.6814,99.549,13.225,-98.918,-1.77,47.006,38.901,99.436,9.138,-100.553,-1.103,44.482,39.048
1020,37.7147,99.549,13.225,-98.918,-1.77,46.837,38.901,99.524,9.143,-100.529,-1.128,44.035,39.057
1021,37.7483,99.549,13.225,-98.918,-1.77,46.752,38.901,99.433,9.154,-100.636,-1.206,44.379,39.04
1022,37.7817,99.549,13.225,-98.918,-1.77,46.667,38.901,99.352,9.148,-100.702,-1.146,44.226,39.042
1023,37.8152,99.549,13.225,-98.918,-1.77,46.667,38.901,99.277,9.166,-100.711,-1.101,44.222,39.041
1024,37.8483,99.549,13.225,-98.918,-1.77,46.667,38.901,99.204,9.157,-100.788,-1.039,44.034,39.039
1025,37.8819,99.549,13.225,-98.918,-1.77,46.667,38.901,99.16,9.173,-100.61,-1.156,44.003,39.041
1026,37.9152,99.549,13.225,-98.918,-1.77,46.667,38.901,99.179,9.172,-100.817,-1.01,44.07,39.039
1027,37.9487,99.549,13.225,-98.918,-1.77,46.667,38.901,99.087,9.207,-100.669,-0.986,43.765,39.04
1028,37.9831,99.549,13.225,-98.918,-1.77,46.667,38.901,99.086,9.25,-100.724,-1.022,43.888,39.039
1029,38.0163,99.549,13.225,-98.918,-1.77,46.582,38.901,98.913,9.271,-100.734,-1.055,44.012,39.027
1030,38.0486,99.549,13.225,-98.918,-1.77,46.582,38.901,98.945,9.279,-100.71,-1.0,43.371,39.036
1031,38.0845,99.549,13.225,-98.918,-1.77,46.582,38.901,98.919,9.31,-100.91,-0.982,43.68,39.029
1032,38.1155,99.549,13.225,-98.918,-1.77,46.327,38.901,98.792,9.274,-100.862,-0.965,43.574,39.037
1033,38.15,99.458,13.225,-98.918,-1.696,46.157,38.901,98.632,9.285,-100.788,-1.113,43.692,39.028
1034,38.1835,99.458,13.225,-98.918,-1.622,46.157,38.901,98.921,9.279,-100.834,-0.977,43.37,39.032
1035,38.2166,99.458,13.225,-98.918,-1.549,46.157,38.901,98.745,9.278,-100.763,-1.065,43.295,39.034
1036,38.2501,99.458,13.225,-98.918,-1.475,46.157,38.901,98.791,9.283,-100.888,-1.087,43.729,39.03
1037,38.2832,99.458,13.225,-98.918,-1.475,46.157,38.901,98.773,9.33,-100.802,-0.989,43.557,39.027
1038,38.318,99.458,13.225,-98.918,-1.475,46.157,38.901,98.636,9.302,-100.78,-1.101,43.649,39.023
1039,38.3501,99.458,13.225,-98.918,-1.475,46.157,38.901,98.813,9.295,-101.026,-1.152,43.47,39.025
1040,38.3836,99.458,13.225,-98.918,-1.475,46.157,38.901,98.626,9.283,-100.957,-1.11,43.47,39.026
1041,38.4176,99.458,13.225,-98.918,-1.475,46.157,38.901,98.544,9.304,-100.824,-1.1,43.455,39.028
1042,38.4511,99.458,13.225,-98.918,-1.475,46.157,38.901,98.304,9.22,-100.857,-1.106,43.059,39.035
1043,38.4834,99.458,13.225,-98.918,-1.475,46.157,38.901,98.54,9.285,-100.964,-1.101,43.116,39.026
1044,38.5171,99.458,13.225,-98.918,-1.475,46.072,38.901,98.325,9.231,-100.843,-1.167,43.272,39.028
1045,38.5507,99.458,13.225,-98.918,-1.475,45.817,38.901,98.312,9.228,-100.924,-1.198,43.049,39.028
1046,38.5839,99.458,13.225,-98.918,-1.475,45.732,38.901,98.267,9.258,-100.867,-1.237,43.629,39.018
1047,38.6182,99.458,13.225,-98.918,-1.475,45.648,38.901,98.305,9.185,-100.917,-1.265,43.22,39.03
1048,38.6505,99.458,13.225,-98.918,-1.475,45.648,38.901,98.349,9.174,-101.015,-1.278,43.081,39.028
1049,38.6852,99.458,13.225,-98.918,-1.475,45.648,38.901,98.306,9.203,-100.891,-1.293,43.261,39.027
1050,38.7189,99.458,13.225,-98.918,-1.475,45.648,38.901,98.17,9.167,-100.99,-1.207,43.217,39.034
1051,38.7516,99.458,13.225,-98.918,-1.475,45.648,38.901,98.369,9.194,-100.788,-1.324,43.317,39.021
1052,38.785,99.458,13.225,-98.918,-1.475,45.648,38.901,98.17,9.189,-100.919,-1.248,43.08,39.027
1053,38.8184,99.368,13.225,-98.918,-1.475,45.648,38.901,98.246,9.219,-100.785,-1.288,43.423,39.016
1054,38.8518,99.368,13.225,-98.918,-1.475,45.648,38.901,98.287,9.172,-100.932,-1.37,43.23,39.023
1055,38.8852,99.368,13.225,-98.918,-1.475,45.648,38.901,98.169,9.109,-100.852,-1.38,43.222,39.026
1056,38.9187,99.368,13.225,-98.918,-1.475,45.648,38.901,98.173,9.154,-100.906,-1.351,43.208,39.022
1057,38.9524,99.368,13.225,-98.918,-1.475,45.648,38.901,98.225,9.076,-100.714,-1.448,43.095,39.022
1058,38.9865,99.368,13.225,-98.918,-1.475,45.648,38.901,98.269,9.076,-100.796,-1.45,43.389,39.017
1059,39.0202,99.368,13.225,-98.918,-1.475,45.648,38.901,98.218,9.121,-100.864,-1.4,43.195,39.021
1060,39.0543,99.368,13.225,-98.918,-1.475,45.648,38.901,98.3,9.099,-100.953,-1.429,43.265,39.021
1061,39.0863,99.368,13.225,-98.918,-1.475,45.648,38.901,98.142,9.078,-100.864,-1.436,43.374,39.024
1062,39.1199,99.368,13.225,-98.918,-1.475,45.648,38.901,98.252,9.035,-100.722,-1.537,43.322,39.016
1063,39.1528,99.368,13.225,-98.918,-1.475,45.648,38.901,97.934,9.091,-100.738,-1.439,43.014,39.029
1064,39.1875,99.368,13.225,-98.918,-1.475,45.648,38.901,98.409,8.99,-100.65,-1.657,43.459,39.008
1065,39.2223,99.368,13.225,-98.918,-1.475,45.648,38.901,98.188,9.034,-100.702,-1.59,43.296,39.014
1066,39.2539,99.368,13.225,-98.918,-1.475,45.648,38.901,98.43,8.99,-100.699,-1.68,43.57,39.008
1067,39.2873,99.368,13.225,-98.918,-1.475,45.648,38.901,98.399,8.975,-100.735,-1.631,43.374,39.009
1068,39.3203,99.368,13.225,-98.918,-1.475,45.648,38.901,98.068,9.057,-100.788,-1.563,43.405,39.018
1069,39.354,99.368,13.225,-98.918,-1.475,45.648,38.901,98.142,9.038,-100.788,-1.529,43.118,39.016
1070,39.387,99.368,13.225,-98.918,-1.475,45.648,38.901,98.413,8.977,-100.69,-1.658,43.447,39.003
1071,39.421,99.368,13.225,-98.918,-1.475,45.648,38.901,98.222,9.011,-100.716,-1.641,43.31,39.009
1072,39.454,99.368,13.225,-98.918,-1.475,45.648,38.901,98.301,8.982,-100.773,-1.677,43.501,39.008
1073,39.4875,99.368,13.225,-98.918,-1.475,45.648,38.901,98.51,8.945,-100.804,-1.782,43.781,38.997
1074,39.5212,99.368,13.225,-98.918,-1.475,45.648,38.901,98.349,8.989,-100.864,-1.68,43.642,39.006
1075,39.5543,99.368,13.225,-98.918,-1.475,45.648,38.901,98.599,8.928,-100.778,-1.884,44.042,38.988
1076,39.5876,99.368,13.225,-98.918,-1.475,45.648,38.901,98.613,8.912,-100.743,-1.898,44.091,38.988
1077,39.623,99.368,13.225,-98.918,-1.475,45.648,38.901,98.72,8.908,-100.769,-1.865,44.094,38.985
1078,39.6561,99.368,13.225,-98.918,-1.475,45.648,38.901,98.671,8.931,-100.969,-1.845,43.767,38.991
1079,39.6894,99.368,13.225,-98.918,-1.475,45.648,38.901,98.433,8.952,-100.877,-1.778,43.863,38.996
1080,39.7226,99.368,13.225,-98.918,-1.475,45.648,38.901,98.612,8.899,-100.76,-1.897,44.059,38.983
1081,39.7565,99.368,13.225,-98.918,-1.475,45.648,38.901,98.551,8.923,-100.812,-1.824,43.995,38.994
1082,39.7896,99.368,13.225,-98.918,-1.475,45.648,38.901,98.787,8.891,-100.795,-1.904,44.059,38.981
1083,39.8236,99.368,13.225,-98.918,-1.475,45.648,38.901,98.782,8.885,-100.913,-1.994,44.187,38.981
1084,39.8572,99.368,13.225,-98.918,-1.475,45.648,38.901,98.751,8.902,-100.907,-1.976,44.168,38.98
1085,39.8904,99.368,13.225,-98.918,-1.475,45.648,38.901,98.605,8.903,-100.837,-1.943,44.099,38.989
1086,39.9237,99.368,13.225,-98.918,-1.475,45.648,38.901,98.863,8.853,-100.984,-2.021,44.316,38.974
1087,39.9576,99.368,13.225,-98.918,-1.475,45.648,38.901,98.616,8.915,-100.792,-1.948,44.157,38.984
1088,39.9905,99.368,13.225,-98.918,-1.475,45.648,38.901,98.844,8.9,-100.956,-1.995,44.356,38.975
