step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
935,32.5508,99.729,11.943,-95.341,-4.794,26.285,38.95,101.315,10.684,-97.027,-5.051,28.863,38.86
936,32.5849,99.729,12.011,-95.591,-4.794,26.454,38.95,101.266,12.657,-94.115,-5.453,24.358,38.865
937,32.6174,99.729,12.011,-96.173,-4.794,27.643,38.95,101.2,10.144,-97.902,-4.945,29.631,38.854
938,32.651,99.729,12.011,-96.173,-4.72,28.153,38.95,101.242,11.704,-96.301,-5.307,27.205,38.855
939,32.686,99.819,11.673,-95.175,-4.794,28.238,38.95,101.391,10.046,-96.972,-5.079,28.466,38.848
940,32.7194,99.819,11.134,-94.925,-4.794,28.238,38.95,101.223,11.096,-96.22,-5.186,27.422,38.853
941,32.7527,99.819,10.796,-95.674,-4.794,28.238,38.95,101.135,13.806,-93.201,-5.745,23.456,38.864
942,32.7858,99.729,10.661,-96.007,-4.794,28.153,38.95,101.102,14.769,-92.046,-5.953,22.106,38.865
943,32.8199,99.729,10.661,-95.424,-4.867,27.813,38.95,101.043,13.511,-92.182,-5.691,22.997,38.859
944,32.8528,99.819,10.661,-94.176,-5.236,26.285,38.95,100.989,13.103,-92.76,-5.628,23.427,38.858
945,32.8868,99.91,10.999,-93.261,-5.531,24.671,38.95,101.117,12.336,-93.882,-5.56,25.18,38.854
946,32.9211,99.91,11.808,-93.261,-5.605,24.416,38.95,101.007,13.925,-91.991,-5.904,22.246,38.857
947,32.954,99.91,12.348,-93.261,-5.383,24.841,38.95,100.997,14.835,-90.712,-6.101,20.708,38.856
948,32.987,99.91,12.686,-93.261,-5.236,25.18,38.95,101.078,13.418,-92.983,-5.782,23.935,38.858
949,33.0213,99.91,13.158,-92.679,-5.383,24.331,38.95,101.138,12.521,-94.676,-5.616,25.436,38.854
950,33.0547,99.91,13.63,-91.847,-5.605,23.057,38.95,101.136,12.471,-93.788,-5.711,24.392,38.849
951,33.0878,99.91,13.968,-92.18,-5.678,22.718,38.95,101.093,11.796,-95.454,-5.489,26.831,38.849
952,33.1208,99.91,14.035,-93.178,-5.605,23.397,38.95,101.005,12.238,-93.213,-5.654,24.169,38.848
953,33.1547,99.91,14.035,-93.927,-5.457,24.586,38.95,101.026,13.153,-92.767,-5.812,24.106,38.85
954,33.1878,99.91,13.968,-94.01,-5.457,25.69,38.95,101.022,14.292,-90.713,-6.151,21.059,38.852
955,33.2212,99.91,13.495,-93.511,-5.605,25.69,38.95,101.048,13.059,-92.326,-6.006,23.212,38.848
956,33.2548,99.91,13.023,-92.845,-5.605,24.416,38.95,101.067,12.879,-92.832,-5.806,23.456,38.851
957,33.2885,99.91,12.955,-92.097,-5.605,23.227,38.95,101.077,13.455,-91.653,-6.084,22.901,38.849
958,33.3213,99.91,12.955,-91.93,-5.531,23.142,38.95,101.105,11.94,-93.842,-5.899,25.68,38.839
959,33.3554,99.91,12.955,-92.18,-5.531,23.482,38.95,101.001,12.387,-92.61,-5.756,24.126,38.845
960,33.3886,99.91,12.955,-92.263,-5.531,23.737,38.95,100.899,14.092,-89.829,-6.051,20.934,38.85
961,33.4219,99.91,12.955,-92.596,-5.531,24.501,38.95,100.974,14.79,-89.527,-6.292,19.515,38.849
962,33.4551,99.91,12.955,-92.346,-5.531,24.501,38.95,100.944,15.214,-88.523,-6.353,19.863,38.85
963,33.4884,99.91,12.955,-91.265,-5.678,23.057,38.95,100.953,13.037,-90.992,-5.727,21.917,38.855
964,33.5216,99.91,12.955,-90.266,-5.826,21.699,38.95,100.972,16.44,-86.738,-6.812,17.601,38.849
965,33.5553,99.91,12.955,-89.85,-5.826,21.529,38.95,101.041,12.659,-91.876,-6.057,23.391,38.843
966,33.5888,99.91,13.225,-89.933,-5.9,21.953,38.95,101.036,13.309,-91.209,-6.355,24.353,38.839
967,33.6217,99.91,13.833,-90.017,-6.342,22.293,38.95,100.947,14.841,-87.854,-6.392,20.151,38.848
968,33.6561,99.91,14.17,-90.433,-6.49,23.227,38.95,100.944,14.082,-89.049,-6.249,20.375,38.845
969,33.6889,99.91,14.305,-90.349,-6.268,23.397,38.95,100.912,13.184,-89.03,-6.236,20.714,38.838
970,33.7222,99.91,14.372,-89.601,-6.121,22.463,38.95,100.799,16.022,-85.518,-6.797,16.398,38.847
971,33.7561,99.91,14.372,-89.351,-6.121,21.783,38.95,100.825,15.668,-85.597,-6.593,17.408,38.839
972,33.7893,99.91,14.305,-89.268,-6.195,21.614,38.95,100.942,15.173,-86.848,-6.539,18.582,38.846
973,33.8228,99.91,14.17,-87.937,-6.342,20.425,38.95,101.091,14.106,-88.049,-6.64,20.133,38.84
974,33.8563,99.91,13.968,-86.772,-6.416,19.406,38.95,100.85,15.315,-84.64,-6.597,16.74,38.843
975,33.8893,99.91,13.968,-87.354,-6.342,19.575,38.95,100.975,13.782,-88.003,-6.462,20.922,38.838
976,33.9227,99.91,13.968,-87.937,-6.342,20.085,38.95,100.934,14.398,-86.639,-6.667,19.185,38.84
977,33.9561,99.91,13.968,-87.271,-6.268,20.17,38.95,100.916,12.846,-88.582,-6.327,22.133,38.839
978,33.9914,99.91,14.035,-87.022,-6.416,20.425,38.95,100.809,14.449,-85.079,-6.47,17.941,38.84
979,34.0234,99.91,14.103,-87.022,-6.416,20.085,38.95,100.764,14.528,-85.543,-6.454,17.616,38.846
980,34.057,99.91,14.103,-87.105,-6.268,20.085,38.95,100.905,13.418,-88.11,-6.548,21.147,38.837
981,34.0908,99.91,14.103,-86.772,-6.268,19.406,38.95,100.68,14.006,-84.825,-6.382,18.455,38.843
982,34.1242,99.91,14.17,-86.356,-6.342,19.151,38.95,100.769,13.691,-86.261,-6.468,19.774,38.845
983,34.1573,99.91,14.17,-86.273,-6.268,19.66,38.95,100.793,15.385,-83.809,-6.982,16.653,38.84
984,34.1908,99.91,14.103,-85.857,-6.268,19.66,38.95,100.721,14.573,-84.45,-6.584,18.316,38.835
985,34.2229,99.91,14.103,-85.691,-6.342,19.575,38.95,100.885,14.283,-85.727,-6.563,18.227,38.84
986,34.2559,99.91,14.103,-85.358,-6.49,18.726,38.95,100.595,16.274,-81.131,-7.044,15.073,38.838
987,34.2892,99.91,14.103,-85.358,-6.563,18.641,38.95,100.687,14.996,-82.405,-6.437,15.097,38.838
988,34.3231,99.91,14.103,-85.441,-6.49,18.726,38.95,100.763,12.98,-86.522,-6.375,20.07,38.837
989,34.3566,99.91,14.44,-84.692,-6.49,17.622,38.95,100.751,15.694,-83.664,-7.057,16.677,38.839
990,34.3899,99.91,14.575,-83.694,-6.49,16.858,38.95,100.788,14.674,-83.685,-6.594,16.327,38.835
991,34.4234,99.91,14.575,-83.611,-6.563,17.028,38.95,100.565,14.787,-82.735,-6.51,16.471,38.837
992,34.4566,99.91,14.575,-83.611,-6.637,16.943,38.95,100.575,13.116,-84.44,-6.221,18.032,38.839
993,34.4894,99.91,14.575,-83.527,-6.563,16.943,38.95,100.34,13.37,-83.715,-6.346,18.756,38.843
994,34.5229,99.91,14.575,-83.444,-6.563,17.197,38.95,100.473,14.454,-81.88,-6.654,16.519,38.842
995,34.5562,99.91,14.507,-83.777,-6.563,17.962,38.95,100.264,14.947,-81.506,-6.681,16.331,38.847
996,34.5901,99.91,14.507,-83.361,-6.563,17.962,38.95,100.545,13.543,-83.677,-6.442,18.158,38.842
997,34.6228,99.91,14.44,-82.529,-6.563,17.452,38.95,100.622,14.447,-82.295,-6.691,17.652,38.839
998,34.6564,99.91,14.17,-82.446,-6.563,17.537,38.95,100.569,14.334,-83.558,-6.704,17.42,38.84
999,34.6908,99.91,14.103,-82.945,-6.563,17.962,38.95,100.35,14.661,-82.477,-6.732,17.794,38.845
1000,34.8166,99.91,14.103,-83.111,-6.563,17.962,38.95,102.393,11.74,-91.248,-3.15,28.394,39.101
1001,34.8266,99.91,14.103,-82.696,-6.563,17.962,38.95,102.007,11.449,-91.798,-3.223,29.076,39.098
1002,34.8613,99.91,14.103,-82.696,-6.563,17.962,38.95,102.277,11.583,-90.735,-3.227,27.382,39.098
1003,34.8958,99.91,14.103,-83.361,-6.416,18.896,38.95,101.506,11.487,-92.101,-3.482,29.558,39.09
1004,34.9291,99.91,14.103,-85.275,-5.162,21.359,38.95,101.814,11.906,-90.879,-3.499,27.836,39.089
1005,34.9625,99.91,13.9,-87.77,-4.13,24.246,38.95,101.76,12.47,-91.184,-3.868,28.274,39.076
1006,34.9962,99.91,13.023,-89.684,-4.425,26.709,38.95,101.391,11.856,-91.729,-4.134,28.137,39.066
1007,35.0304,99.91,12.483,-90.017,-4.72,27.389,38.95,101.914,12.969,-89.446,-3.795,26.264,39.074
1008,35.0633,99.91,12.213,-90.183,-4.425,27.389,38.95,102.203,14.985,-86.743,-3.969,22.989,39.058
1009,35.0963,99.91,12.213,-90.433,-4.204,27.304,38.95,101.833,14.144,-88.409,-3.867,24.588,39.046
1010,35.1303,99.91,12.213,-89.684,-4.351,26.285,38.95,102.215,14.905,-86.595,-4.078,22.246,39.055
1011,35.1631,99.91,12.213,-87.937,-4.499,24.926,38.95,102.835,15.651,-85.602,-4.006,21.938,39.045
1012,35.1967,99.91,12.888,-87.354,-4.572,24.246,38.95,102.998,19.351,-80.923,-4.726,16.572,39.042
1013,35.2298,99.91,13.63,-87.271,-4.499,23.652,38.95,102.771,16.982,-85.42,-3.795,23.299,39.031
1014,35.2634,99.91,14.305,-86.273,-4.351,22.887,38.95,102.548,17.41,-84.725,-4.208,21.276,39.032
1015,35.2967,99.91,15.182,-84.027,-4.351,21.529,38.95,102.527,16.728,-86.945,-3.877,23.677,39.007
1016,35.3302,99.91,15.857,-83.527,-4.425,21.444,38.95,102.578,20.153,-81.734,-4.369,17.399,38.995
1017,35.3638,99.91,16.329,-84.276,-4.277,22.293,38.95,102.486,18.409,-84.269,-4.252,21.218,39.001
1018,35.3973,99.91,16.734,-85.358,-4.204,23.057,38.95,102.547,20.565,-81.38,-4.35,17.599,38.988
1019,35.4304,99.91,17.206,-85.607,-4.204,22.718,38.95,102.256,18.38,-84.529,-4.533,19.994,38.985
1020,35.4639,99.91,17.679,-84.775,-4.204,21.359,38.95,102.401,18.701,-85.68,-4.282,22.195,38.992
1021,35.4983,99.91,18.219,-83.028,-4.204,19.83,38.95,102.225,17.143,-88.373,-4.154,25.759,38.976
1022,35.5343,99.91,18.556,-82.612,-4.204,19.66,38.95,102.232,19.774,-85.748,-4.612,22.164,38.976
1023,35.5655,99.91,18.623,-84.027,-4.204,20.934,38.95,102.42,20.334,-84.532,-4.692,21.246,38.968
1024,35.5991,99.91,18.623,-85.774,-4.204,22.887,38.95,102.357,20.166,-83.007,-4.593,19.613,38.975
1025,35.6319,99.91,18.623,-86.606,-4.277,24.076,38.95,102.453,22.335,-81.793,-5.413,17.495,38.964
1026,35.6658,99.91,18.691,-86.356,-4.425,23.822,38.95,102.262,19.826,-82.932,-4.83,17.394,38.961
1027,35.6989,99.91,19.231,-84.526,-4.499,22.208,38.95,102.404,22.885,-79.947,-5.516,15.246,38.97
1028,35.7323,99.91,19.838,-83.028,-4.72,20.425,38.95,102.454,21.219,-83.156,-4.902,19.764,38.964
1029,35.7659,99.91,20.445,-82.862,-4.794,18.896,38.95,102.136,22.658,-81.168,-5.06,16.276,38.959
1030,35.7996,99.91,21.12,-82.945,-4.867,17.707,38.95,102.308,22.641,-79.761,-5.523,15.259,38.966
1031,35.8328,99.91,21.66,-82.363,-4.794,17.622,38.95,102.285,21.992,-80.257,-5.233,15.078,38.964
1032,35.8661,99.91,21.997,-80.865,-4.794,17.197,38.95,102.262,23.007,-79.488,-5.364,13.536,38.96
1033,35.8997,99.91,22.065,-80.532,-4.794,16.688,38.95,102.198,23.739,-79.181,-5.671,13.708,38.95
1034,35.9329,99.91,21.997,-80.616,-4.794,15.924,38.95,102.179,21.946,-80.684,-5.113,16.877,38.945
1035,35.9662,99.91,21.997,-80.116,-4.867,15.159,38.95,102.303,22.793,-79.477,-5.41,15.528,38.959
1036,35.9996,99.91,21.997,-80.033,-5.088,15.414,38.95,102.216,23.865,-77.372,-5.682,12.353,38.951
1037,36.0343,99.91,21.997,-80.2,-5.162,16.263,38.95,102.167,20.708,-83.659,-4.745,20.016,38.956
1038,36.0666,99.91,22.065,-79.617,-5.162,16.348,38.95,102.11,24.154,-76.852,-5.631,12.895,38.945
1039,36.1,99.91,22.402,-78.453,-5.015,15.839,38.95,101.867,20.882,-79.583,-4.928,16.641,38.947
1040,36.1333,99.91,22.74,-77.953,-4.941,15.414,38.95,101.856,22.433,-79.141,-5.278,15.283,38.946
1041,36.1673,99.91,23.144,-77.87,-5.162,14.565,38.95,101.992,25.896,-74.85,-6.14,9.929,38.942
1042,36.2004,99.91,23.347,-78.369,-5.383,14.65,38.95,101.82,27.214,-71.89,-6.722,6.752,38.95
1043,36.2341,99.91,23.347,-78.369,-5.383,15.159,38.95,101.465,25.702,-72.535,-5.958,8.743,38.944
1044,36.2676,99.91,23.617,-76.622,-5.678,14.735,38.95,101.303,24.699,-73.259,-5.929,9.756,38.938
1045,36.3008,99.91,24.157,-74.542,-6.121,13.121,38.95,101.614,24.248,-74.56,-5.913,11.145,38.941
1046,36.3343,99.91,24.629,-73.627,-6.121,11.423,38.95,101.153,25.126,-72.324,-6.248,8.563,38.941
1047,36.3675,99.91,24.899,-74.043,-6.047,11.083,38.95,101.255,26.64,-71.075,-6.317,6.226,38.934
1048,36.4021,99.91,24.899,-74.21,-5.826,11.338,38.95,101.269,24.721,-73.54,-6.018,10.14,38.945
1049,36.434,99.91,24.899,-73.295,-5.826,10.998,38.95,101.551,25.362,-73.334,-5.927,9.135,38.937
1050,36.4682,99.91,24.966,-72.047,-5.9,9.809,38.95,101.658,25.053,-73.773,-5.977,8.924,38.926
1051,36.5024,99.91,24.966,-72.13,-5.9,9.724,38.95,101.384,24.381,-74.813,-5.706,10.671,38.941
1052,36.5349,99.91,24.966,-72.962,-5.9,9.809,38.95,101.132,24.4,-71.887,-5.831,7.456,38.927
1053,36.5685,99.91,24.966,-73.378,-5.826,9.894,38.95,101.162,24.711,-73.146,-6.093,9.516,38.931
1054,36.602,99.91,24.899,-73.71,-5.826,10.234,38.95,100.715,26.405,-69.503,-6.461,5.726,38.932
1055,36.6351,99.91,24.899,-73.544,-5.826,10.149,38.95,100.937,26.495,-69.629,-6.466,5.778,38.928
1056,36.6695,99.91,24.899,-72.962,-5.826,9.724,38.95,100.855,24.758,-71.123,-6.015,6.742,38.933
1057,36.7018,99.91,24.899,-71.547,-5.826,8.28,38.95,100.702,25.476,-69.422,-6.359,5.992,38.933
1058,36.7356,99.819,25.371,-70.799,-5.9,7.686,38.95,100.489,23.771,-71.932,-6.125,10.046,38.932
1059,36.7688,99.819,25.709,-70.799,-5.9,7.516,38.95,100.508,24.167,-70.965,-5.817,8.445,38.935
1060,36.8028,99.819,25.709,-70.632,-5.826,7.346,38.95,100.218,25.625,-67.961,-6.2,4.797,38.933
1061,36.8358,99.819,25.709,-70.549,-5.826,7.771,38.95,100.067,26.938,-65.725,-6.55,1.116,38.927
1062,36.8694,99.819,25.709,-70.383,-5.9,8.11,38.95,100.233,27.761,-65.82,-6.834,2.003,38.933
1063,36.9027,99.729,25.371,-69.135,-5.826,7.006,38.95,100.972,24.397,-69.342,-5.819,5.816,38.934
1064,36.9363,99.549,25.169,-67.471,-6.047,5.053,38.95,99.82,28.142,-65.501,-7.007,1.338,38.931
1065,36.97,99.549,25.169,-67.388,-6.195,3.779,38.95,100.61,24.008,-70.74,-6.18,7.932,38.928
1066,37.0033,99.549,25.169,-68.053,-6.268,3.27,38.95,99.8,24.527,-70.004,-6.374,9.506,38.939
1067,37.0371,99.549,25.169,-68.636,-6.195,3.185,38.95,99.26,27.759,-63.226,-6.713,1.328,38.939
1068,37.0715,99.639,25.169,-69.551,-6.195,4.544,38.95,100.229,25.14,-68.54,-6.32,4.505,38.92
1069,37.1038,99.729,25.101,-70.05,-6.195,6.582,38.95,99.687,24.804,-65.539,-6.348,3.209,38.926
1070,37.1372,99.729,25.034,-68.636,-6.121,7.856,38.95,99.017,27.866,-62.158,-7.062,-1.623,38.927
1071,37.1707,99.458,25.034,-65.89,-6.195,7.686,38.95,99.457,26.578,-65.152,-6.638,2.783,38.925
1072,37.2041,99.368,25.034,-65.641,-6.195,5.902,38.95,99.329,27.091,-62.693,-6.953,-0.563,38.929
1073,37.2372,99.368,25.034,-65.308,-6.416,3.1,38.95,99.638,25.032,-66.259,-6.632,4.369,38.93
1074,37.2708,99.368,25.101,-64.725,-6.563,1.231,38.95,98.916,27.629,-60.563,-6.759,-1.707,38.926
1075,37.3041,99.278,25.641,-63.727,-6.637,0.892,38.95,99.32,23.849,-67.778,-6.201,6.778,38.922
1076,37.3373,99.278,26.181,-63.81,-6.637,1.571,38.95,99.178,25.688,-63.974,-6.817,1.678,38.919
1077,37.3709,99.278,26.653,-64.725,-6.342,2.166,38.95,99.144,22.849,-67.395,-6.166,7.105,38.935
1078,37.4047,99.368,26.788,-65.89,-6.342,3.355,38.95,98.438,24.791,-62.823,-6.233,2.804,38.933
1079,37.4353,99.368,26.788,-66.306,-6.416,4.289,38.95,98.67,24.913,-62.734,-6.57,1.161,38.93
1080,37.4712,99.368,26.788,-66.14,-6.49,5.648,38.95,99.202,23.52,-66.946,-6.346,6.144,38.928
1081,37.5021,99.278,26.383,-65.058,-6.49,5.817,38.95,98.571,24.039,-63.174,-6.063,2.716,38.927
1082,37.5386,99.278,25.641,-63.977,-6.416,5.308,38.95,98.406,24.433,-62.905,-6.716,1.678,38.932
1083,37.572,99.187,25.034,-63.81,-6.268,4.713,38.95,97.684,26.836,-58.263,-7.142,-2.718,38.925
1084,37.6054,99.097,24.494,-63.727,-6.268,3.609,38.95,98.42,24.071,-63.92,-6.194,3.813,38.919
1085,37.639,99.007,24.224,-63.062,-6.49,2.675,38.95,99.363,25.601,-63.768,-6.465,2.019,38.922
1086,37.6723,99.007,24.224,-61.897,-6.637,1.401,38.95,98.112,26.272,-59.896,-7.193,-0.445,38.911
1087,37.7057,99.007,24.224,-61.647,-6.711,1.316,38.95,98.008,24.902,-60.033,-6.204,-0.672,38.918
1088,37.7391,99.007,24.224,-62.146,-6.637,1.741,38.95,98.333,21.48,-64.529,-5.943,4.713,38.92
1089,37.7726,98.916,24.426,-61.98,-6.563,1.486,38.95,98.263,26.856,-58.821,-7.282,-3.385,38.917
1090,37.8058,98.916,24.966,-61.314,-6.563,0.637,38.95,98.511,23.958,-61.905,-6.091,-0.033,38.916
1091,37.8396,98.916,25.371,-60.566,-6.563,-0.042,38.95,98.073,23.573,-61.725,-6.166,1.436,38.92
1092,37.8728,98.916,25.843,-59.9,-6.637,-0.977,38.95,97.697,21.037,-62.514,-5.52,3.664,38.924
1093,37.9062,98.826,26.046,-60.15,-6.785,-0.977,38.95,97.265,21.467,-61.91,-5.849,3.719,38.932
1094,37.9397,98.826,26.046,-61.065,-6.49,0.467,38.95,97.596,23.179,-60.458,-6.327,1.102,38.922
1095,37.9732,98.826,25.978,-61.314,-5.973,2.081,38.95,97.207,24.64,-58.314,-6.731,-1.846,38.923
1096,38.0067,98.826,25.709,-60.982,-5.973,2.505,38.95,97.538,22.501,-61.014,-6.126,1.957,38.927
1097,38.0397,98.826,24.899,-60.233,-6.121,1.316,38.95,97.18,23.217,-60.323,-6.1,3.041,38.923
1098,38.0767,98.826,24.224,-59.401,-6.342,0.127,38.95,98.225,23.828,-61.64,-6.616,0.945,38.914
1099,38.109,98.826,23.684,-59.567,-6.342,-0.212,38.95,97.13,23.755,-59.546,-6.49,0.654,38.927
1100,38.2401,98.826,23.347,-60.15,-6.195,0.552,38.95,102.915,10.198,-77.501,-3.627,5.745,38.962
1101,38.253,98.646,23.279,-59.734,-6.195,0.722,38.95,103.069,10.02,-76.322,-3.662,4.002,38.963
1102,38.2864,98.646,23.279,-59.734,-6.195,0.722,38.95,103.308,9.827,-74.621,-3.77,1.612,38.964
1103,38.3219,98.916,23.279,-60.316,-6.047,1.486,38.95,102.631,9.866,-77.368,-3.618,5.527,38.963
1104,38.3553,99.097,23.279,-62.479,-5.088,2.845,38.95,102.749,9.76,-75.999,-3.64,3.673,38.971
1105,38.3882,99.368,22.807,-66.057,-4.204,3.609,38.95,102.363,9.876,-78.743,-3.637,7.104,38.971
1106,38.4203,99.729,21.795,-69.717,-4.204,4.459,38.95,102.155,9.666,-78.757,-3.636,7.014,38.969
1107,38.4542,99.91,20.58,-73.128,-4.646,4.798,38.95,102.419,9.741,-77.238,-3.55,5.002,38.977
1108,38.4871,99.91,19.096,-75.957,-4.425,5.648,38.95,101.997,9.7,-78.809,-3.437,6.586,38.973
1109,38.5214,99.91,17.476,-76.955,-3.835,5.817,38.95,101.69,9.672,-79.282,-3.244,7.541,38.98
1110,38.5539,99.91,15.857,-76.206,-3.761,5.563,38.95,101.813,9.683,-78.385,-3.441,6.599,38.986
1111,38.5875,99.91,14.372,-76.456,-4.056,6.157,38.95,102.374,9.767,-77.523,-3.376,5.322,38.991
1112,38.6208,99.91,13.023,-77.371,-4.056,6.921,38.95,102.307,10.181,-77.396,-3.542,4.809,39.0
1113,38.654,99.91,12.011,-77.87,-3.909,6.667,38.95,101.967,9.776,-80.275,-2.973,9.578,39.0
1114,38.6875,99.91,11.201,-77.038,-3.614,6.072,38.95,101.806,10.057,-80.217,-3.139,8.716,38.998
1115,38.721,99.91,10.729,-77.288,-3.54,6.157,38.95,101.561,9.604,-82.59,-2.916,11.726,38.993
1116,38.7544,99.91,10.594,-78.453,-3.466,7.261,38.95,101.785,10.174,-80.68,-2.812,8.976,38.989
1117,38.7878,99.91,10.459,-79.368,-3.392,8.705,38.95,101.498,9.816,-82.095,-2.724,10.49,38.992
1118,38.8212,99.91,10.324,-80.449,-3.245,10.234,38.95,101.377,9.606,-84.123,-2.386,13.265,38.987
1119,38.8546,99.91,10.324,-80.865,-3.245,10.234,38.95,100.809,9.097,-86.843,-2.356,16.198,38.984
1120,38.8883,99.91,10.189,-81.448,-3.171,10.658,38.95,100.988,9.404,-87.976,-2.007,18.911,38.987
1121,38.9217,99.91,9.852,-83.111,-3.024,12.272,38.95,100.742,9.045,-91.481,-1.832,24.032,38.974
1122,38.9553,99.91,9.582,-84.859,-2.655,14.565,38.95,100.707,9.335,-90.318,-1.957,21.665,38.977
1123,38.9886,99.91,9.514,-86.439,-2.434,17.367,38.95,100.789,9.07,-91.643,-1.719,23.689,38.975
1124,39.0218,99.91,9.514,-88.353,-2.139,20.17,38.95,100.634,8.999,-89.951,-1.721,20.751,38.977
1125,39.0553,99.91,9.514,-89.517,-2.065,21.614,38.95,100.687,9.125,-92.113,-1.889,23.585,38.977
1126,39.0902,99.91,9.379,-89.684,-2.065,21.699,38.95,100.465,8.769,-93.175,-1.667,25.05,38.975
1127,39.1248,99.91,9.379,-89.684,-2.065,21.359,38.95,100.499,8.981,-91.397,-1.719,22.298,38.98
1128,39.1572,99.91,9.244,-90.266,-2.065,21.614,38.95,100.527,8.906,-93.28,-1.574,25.459,38.976
1129,39.1905,99.91,9.042,-91.514,-2.065,22.633,38.95,100.444,8.812,-94.1,-1.543,26.775,38.968
1130,39.2234,99.91,9.042,-92.013,-2.065,23.567,38.95,100.274,8.696,-94.426,-1.582,27.169,38.979
1131,39.2567,99.91,9.042,-92.429,-2.065,25.011,38.95,100.247,8.618,-95.107,-1.483,28.062,38.976
1132,39.29,99.91,9.042,-93.012,-2.065,26.03,38.95,100.179,8.822,-94.456,-1.504,27.028,38.983
1133,39.324,99.91,9.042,-93.511,-2.065,26.709,38.95,100.277,8.862,-94.96,-1.784,27.667,38.976
1134,39.3594,99.91,9.042,-93.677,-2.065,27.049,38.95,100.263,8.593,-97.561,-1.451,33.129,38.973
1135,39.3919,99.91,9.042,-93.844,-2.065,27.134,38.95,100.288,8.545,-97.56,-1.473,33.133,38.973
1136,39.4251,99.91,8.974,-94.343,-2.065,27.983,38.95,100.304,8.598,-95.795,-1.643,29.296,38.976
1137,39.4583,99.819,8.974,-95.591,-1.991,29.936,38.95,99.929,8.549,-98.467,-1.301,35.123,38.97
1138,39.4923,99.729,8.907,-95.923,-1.991,31.465,38.95,100.664,8.368,-99.356,-1.75,36.666,38.962
1139,39.5258,99.729,8.839,-95.591,-1.917,32.399,38.95,100.505,8.347,-99.998,-1.658,37.975,38.958
1140,39.5585,99.729,8.839,-96.256,-1.917,33.928,38.95,100.759,8.356,-99.394,-1.899,36.84,38.962
1141,39.592,99.639,8.839,-97.587,-1.917,35.626,38.95,100.747,8.482,-98.634,-2.032,35.211,38.973
1142,39.6253,99.639,8.839,-98.253,-1.917,36.221,38.95,100.581,8.557,-98.009,-1.978,33.937,38.979
1143,39.6585,99.639,8.839,-98.17,-1.917,36.136,38.95,100.828,8.258,-99.355,-1.932,37.157,38.965
1144,39.6925,99.639,8.839,-98.17,-1.917,35.541,38.95,100.851,8.282,-99.85,-2.131,37.576,38.958
1145,39.7259,99.639,8.839,-98.336,-1.917,35.456,38.95,100.737,8.26,-100.498,-2.044,38.843,38.957
1146,39.7597,99.549,8.704,-98.835,-1.917,36.476,38.95,101.022,8.175,-100.289,-2.205,38.64,38.945
1147,39.7929,99.549,8.57,-99.085,-1.917,37.495,38.95,100.95,8.337,-98.849,-2.246,35.608,38.965
1148,39.8263,99.549,8.57,-99.168,-1.917,38.004,38.95,101.096,8.19,-100.782,-2.205,39.688,38.947
1149,39.8598,99.549,8.502,-99.168,-1.917,38.004,38.95,100.971,8.261,-100.846,-2.185,39.891,38.948
1150,39.8934,99.549,8.502,-99.168,-1.917,37.41,38.95,101.135,8.179,-100.5,-2.298,38.951,38.949
1151,39.9266,99.549,8.502,-99.334,-1.991,37.495,38.95,101.277,8.102,-100.941,-2.269,40.419,38.928
1152,39.9599,99.549,8.502,-99.334,-1.991,38.429,38.95,101.05,8.105,-100.906,-2.268,40.004,38.934
1153,39.9933,99.549,8.502,-99.418,-1.991,39.108,38.95,101.155,8.128,-100.909,-2.32,40.368,38.93
