step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
952,33.0863,99.549,9.177,-99.251,-1.696,23.992,39.048,100.755,8.731,-102.799,-2.493,24.592,39.088
953,33.119,99.549,9.177,-99.251,-1.77,24.161,39.048,100.847,8.78,-102.964,-2.393,24.187,39.093
954,33.1523,99.549,9.177,-99.251,-1.991,24.416,39.048,100.814,8.645,-102.937,-2.54,24.414,39.087
955,33.1855,99.549,9.177,-99.251,-2.065,24.416,39.048,100.782,8.682,-102.887,-2.518,24.478,39.088
956,33.2191,99.549,9.177,-99.251,-2.065,24.416,39.048,100.837,8.736,-102.824,-2.499,24.607,39.089
957,33.2525,99.549,9.177,-99.251,-1.991,24.501,39.048,100.912,8.596,-102.851,-2.597,24.651,39.083
958,33.2859,99.549,9.177,-99.251,-1.991,24.501,39.048,100.803,8.615,-102.799,-2.635,25.251,39.068
959,33.3192,99.549,9.109,-99.251,-1.991,24.501,39.048,100.896,8.59,-102.905,-2.664,24.827,39.08
960,33.3526,99.549,9.109,-99.251,-2.065,24.501,39.048,100.792,8.604,-102.963,-2.613,24.699,39.078
961,33.3862,99.549,9.109,-99.251,-2.212,24.671,39.048,100.831,8.598,-103.044,-2.653,24.396,39.079
962,33.4198,99.549,8.974,-99.251,-2.212,24.841,39.048,100.822,8.491,-102.918,-2.652,24.339,39.075
963,33.4531,99.549,8.907,-99.251,-2.212,24.841,39.048,100.841,8.649,-103.129,-2.606,24.356,39.093
964,33.4868,99.549,8.907,-99.251,-2.212,24.841,39.048,100.864,8.487,-102.581,-2.731,24.963,39.063
965,33.5201,99.549,8.907,-99.251,-2.212,24.841,39.048,100.993,8.534,-102.994,-2.772,24.985,39.067
966,33.5535,99.549,8.907,-99.251,-2.212,24.841,39.048,100.946,8.481,-102.758,-2.857,25.675,39.052
967,33.5868,99.549,8.907,-99.251,-2.212,24.841,39.048,100.889,8.487,-102.744,-2.747,25.047,39.057
968,33.6202,99.549,8.907,-99.251,-2.212,24.841,39.048,100.862,8.495,-103.176,-2.743,24.524,39.074
969,33.6537,99.549,8.907,-99.251,-2.212,25.011,39.048,100.899,8.502,-102.971,-2.835,25.364,39.063
970,33.687,99.549,8.907,-99.251,-2.212,25.18,39.048,100.305,8.491,-102.157,-2.579,23.955,39.061
971,33.7205,99.549,8.907,-99.251,-2.212,25.18,39.048,100.816,8.555,-102.657,-2.712,24.46,39.067
972,33.7546,99.549,8.907,-99.251,-2.212,25.18,39.048,100.565,8.524,-102.738,-2.659,24.445,39.067
973,33.7872,99.549,8.907,-99.251,-2.212,25.18,39.048,100.722,8.513,-102.747,-2.819,25.258,39.052
974,33.8208,99.549,8.907,-99.251,-2.212,25.18,39.048,100.131,8.545,-102.283,-2.578,24.146,39.062
975,33.8544,99.549,8.907,-99.251,-2.212,25.18,39.048,100.466,8.509,-102.694,-2.749,25.161,39.053
976,33.8878,99.549,8.907,-99.251,-2.212,25.18,39.048,100.421,8.485,-102.447,-2.671,24.641,39.054
977,33.921,99.549,8.907,-99.251,-2.212,25.18,39.048,100.499,8.482,-102.622,-2.695,25.245,39.052
978,33.9546,99.549,8.907,-99.251,-2.212,25.18,39.048,100.664,8.501,-102.95,-2.857,25.169,39.054
979,33.988,99.549,8.907,-99.251,-2.212,25.18,39.048,100.202,8.545,-102.326,-2.572,24.079,39.064
980,34.0215,99.549,8.907,-99.251,-2.36,25.18,39.048,100.661,8.508,-102.769,-2.86,25.053,39.054
981,34.0548,99.549,8.907,-99.251,-2.507,25.18,39.048,100.16,8.542,-102.058,-2.517,24.329,39.064
982,34.0884,99.549,8.907,-99.251,-2.507,25.18,39.048,100.079,8.52,-101.811,-2.532,24.669,39.048
983,34.1219,99.549,8.907,-99.251,-2.434,25.18,39.048,100.075,8.523,-102.049,-2.634,24.206,39.056
984,34.1552,99.549,8.907,-99.251,-2.36,25.18,39.048,100.417,8.541,-102.666,-2.747,25.003,39.059
985,34.1886,99.549,8.907,-99.251,-2.434,25.18,39.048,100.315,8.516,-102.523,-2.689,24.576,39.062
986,34.2223,99.549,8.907,-99.251,-2.434,25.18,39.048,100.302,8.521,-102.616,-2.834,25.491,39.047
987,34.2556,99.549,8.907,-99.251,-2.434,25.18,39.048,100.168,8.551,-102.302,-2.617,24.365,39.065
988,34.289,99.549,8.907,-99.251,-2.36,25.18,39.048,100.067,8.558,-102.005,-2.553,24.511,39.056
989,34.3224,99.549,8.907,-99.251,-2.434,25.18,39.048,100.115,8.556,-102.168,-2.772,24.256,39.053
990,34.3558,99.549,8.907,-99.251,-2.434,25.18,39.048,100.108,8.591,-102.114,-2.648,24.091,39.064
991,34.3892,99.549,8.907,-99.251,-2.434,25.18,39.048,100.014,8.666,-101.871,-2.562,24.179,39.068
992,34.4227,99.549,8.907,-99.251,-2.434,25.18,39.048,100.422,8.54,-102.9,-2.798,25.288,39.055
993,34.4564,99.549,8.907,-99.251,-2.434,25.18,39.048,100.291,8.487,-102.509,-2.785,25.623,39.043
994,34.4899,99.549,8.907,-99.251,-2.434,25.18,39.048,100.115,8.506,-102.397,-2.797,25.488,39.045
995,34.5234,99.549,8.907,-99.251,-2.434,25.18,39.048,100.117,8.655,-102.152,-2.751,24.697,39.05
996,34.5567,99.549,8.907,-99.251,-2.434,25.435,39.048,99.505,8.548,-101.629,-2.651,25.09,39.046
997,34.5898,99.549,8.907,-99.251,-2.434,25.52,39.048,100.368,8.574,-102.77,-2.872,25.529,39.052
998,34.6233,99.549,8.907,-99.251,-2.434,25.52,39.048,100.079,8.556,-102.174,-2.669,24.839,39.049
999,34.6566,99.549,8.907,-99.251,-2.434,25.52,39.048,100.399,8.616,-102.813,-2.876,25.599,39.055
1000,34.7826,99.549,8.907,-99.251,-2.434,25.52,39.048,102.745,20.632,-103.984,0.835,29.403,39.055
1001,34.7925,99.549,8.907,-99.251,-2.434,25.52,39.048,102.467,20.395,-104.281,0.741,29.891,39.055
1002,34.8258,99.549,8.907,-99.251,-2.434,25.52,39.048,102.425,21.275,-103.212,0.877,27.973,39.053
1003,34.8616,99.549,8.907,-99.251,-2.286,25.52,39.048,102.278,21.825,-102.11,0.971,25.904,39.05
1004,34.8948,99.549,10.999,-99.251,-1.106,26.115,39.048,102.265,23.396,-99.556,1.404,19.479,39.044
1005,34.9282,99.549,13.968,-99.251,0.0,26.794,39.048,102.121,24.593,-97.496,1.462,16.633,39.041
1006,34.9618,99.549,17.139,-99.251,0.295,27.304,39.048,102.049,24.831,-95.929,1.603,13.977,39.034
1007,34.9952,99.549,19.838,-99.251,0.295,27.389,39.048,101.956,24.93,-96.518,1.394,14.649,39.035
1008,35.0284,99.549,21.592,-99.168,0.885,27.389,39.048,100.483,27.4,-90.182,1.66,8.938,39.03
1009,35.0623,99.549,22.672,-98.502,1.106,27.134,39.048,100.407,26.549,-90.532,1.365,9.693,39.02
1010,35.0955,99.639,23.684,-97.754,1.032,26.285,39.048,101.198,27.999,-88.772,1.805,4.103,39.029
1011,35.1298,99.639,24.966,-96.922,0.811,25.011,39.048,99.247,29.79,-85.863,1.38,4.44,39.028
1012,35.1626,99.729,25.911,-95.591,0.959,23.397,39.048,98.294,30.724,-81.682,1.155,-0.2,39.028
1013,35.1957,99.819,27.126,-94.01,1.401,21.444,39.048,96.581,31.272,-80.507,1.199,2.85,39.025
1014,35.2292,99.91,28.543,-92.346,1.475,18.896,39.048,97.315,30.173,-81.357,1.222,2.288,39.024
1015,35.2626,99.729,29.487,-90.349,1.327,16.178,39.048,95.567,30.84,-81.208,1.126,5.153,39.02
1016,35.2953,99.458,29.69,-88.186,1.106,13.715,39.048,91.17,33.523,-71.202,1.352,-1.778,39.027
1017,35.3298,99.097,29.757,-86.19,1.106,11.168,39.048,91.917,32.386,-74.494,0.665,1.88,39.018
1018,35.3635,98.465,30.769,-84.359,1.18,8.875,39.048,89.765,33.533,-70.651,0.929,-0.475,39.011
1019,35.3967,97.562,31.849,-82.696,1.254,6.667,39.048,90.321,32.358,-70.436,0.216,-2.152,39.014
1020,35.4302,96.388,32.321,-80.782,1.254,4.713,39.048,91.647,33.628,-72.708,0.6,-1.022,39.011
1021,35.4636,95.214,32.389,-78.702,1.032,3.015,39.048,88.669,31.752,-71.915,0.397,2.297,39.001
1022,35.4998,94.221,32.389,-76.789,0.664,1.571,39.048,89.125,32.877,-70.991,0.203,0.049,39.0
1023,35.5328,93.228,32.524,-75.042,0.442,0.467,39.048,87.289,34.481,-67.345,0.279,-1.722,39.006
1024,35.566,92.415,32.456,-73.461,0.442,-0.127,39.048,85.47,34.201,-63.828,0.236,-3.799,38.994
1025,35.5993,91.783,32.996,-72.047,0.516,-0.382,39.048,86.015,35.004,-63.682,-0.266,-5.515,39.0
1026,35.6327,91.061,33.671,-70.799,0.664,-0.382,39.048,84.19,34.143,-60.538,-0.332,-7.253,39.004
1027,35.6654,90.158,33.806,-69.551,0.59,-0.892,39.048,84.567,34.838,-59.337,-0.633,-9.655,38.995
1028,35.6973,89.074,34.143,-67.97,0.295,-1.741,39.048,81.526,35.039,-57.843,-0.476,-7.125,38.983
1029,35.7307,88.172,34.211,-66.306,-0.147,-2.76,39.048,81.318,36.192,-56.326,-0.391,-8.696,38.996
1030,35.7641,87.359,34.548,-64.393,-0.295,-4.034,39.048,78.175,36.514,-49.937,-0.895,-12.499,38.991
1031,35.7974,86.456,34.953,-62.646,-0.295,-5.223,39.048,79.371,35.455,-52.703,-0.916,-11.638,38.991
1032,35.8308,85.372,35.628,-60.815,-0.147,-6.242,39.048,77.721,36.501,-48.178,-1.118,-15.507,38.987
1033,35.8642,84.199,35.628,-58.985,-0.221,-7.431,39.048,74.304,37.759,-44.494,-1.209,-15.207,38.976
1034,35.8979,83.115,35.628,-57.072,-0.442,-8.705,39.048,74.474,36.479,-45.664,-1.058,-13.589,38.974
1035,35.9311,81.851,36.1,-55.075,-0.811,-10.064,39.048,72.965,38.233,-41.336,-1.405,-17.303,38.978
1036,35.9646,80.587,36.775,-52.912,-0.885,-11.253,39.048,72.515,38.408,-39.546,-1.445,-18.787,38.973
1037,35.9982,79.142,36.977,-50.832,-0.885,-12.527,39.048,74.161,35.713,-47.139,-1.039,-11.275,38.971
1038,36.0317,77.788,37.517,-48.502,-0.885,-13.8,39.048,65.958,40.254,-30.513,-1.554,-21.934,38.964
1039,36.0649,76.795,37.517,-46.256,-0.885,-15.159,39.048,67.811,37.841,-35.121,-1.566,-18.714,38.965
1040,36.0984,75.892,37.382,-44.26,-0.885,-16.263,39.048,67.762,38.592,-33.312,-1.475,-21.076,38.97
1041,36.1318,74.898,37.247,-42.429,-0.959,-17.367,39.048,65.622,40.99,-27.854,-2.133,-24.584,38.956
1042,36.1664,73.544,37.314,-40.266,-0.959,-18.386,39.048,63.998,41.432,-24.028,-2.303,-28.523,38.963
1043,36.1991,72.28,38.124,-38.27,-1.18,-19.236,39.048,62.526,41.034,-23.332,-2.192,-26.334,38.957
1044,36.2322,70.835,39.406,-36.023,-1.475,-20.255,39.048,59.458,42.533,-17.103,-2.241,-29.607,38.948
1045,36.2658,69.391,40.013,-33.611,-1.77,-21.444,39.048,58.89,41.455,-17.302,-2.462,-29.327,38.953
1046,36.2989,67.946,40.283,-30.948,-1.844,-22.803,39.048,58.802,41.957,-15.729,-2.574,-30.467,38.952
1047,36.3325,66.23,40.823,-28.203,-1.917,-24.246,39.048,58.371,42.591,-14.974,-2.377,-31.661,38.962
1048,36.3659,64.786,41.026,-25.957,-1.844,-25.605,39.048,56.216,42.32,-13.02,-2.337,-30.432,38.951
1049,36.3994,63.341,41.633,-23.461,-1.844,-26.964,39.048,57.467,42.24,-14.845,-2.464,-29.935,38.954
1050,36.4325,62.077,41.768,-20.965,-1.844,-28.238,39.048,57.991,42.174,-15.217,-2.557,-30.375,38.945
1051,36.466,60.993,41.768,-18.802,-1.917,-29.172,39.048,55.368,43.145,-10.624,-2.481,-33.561,38.957
1052,36.4998,60.09,41.768,-17.138,-1.917,-29.766,39.048,55.016,42.233,-11.063,-2.799,-32.513,38.947
1053,36.5329,59.278,42.105,-15.391,-1.917,-30.191,39.048,54.118,42.899,-7.958,-2.622,-34.327,38.948
1054,36.5665,58.465,42.308,-13.644,-2.065,-30.701,39.048,51.204,44.285,-2.654,-3.152,-37.821,38.949
1055,36.5999,57.833,42.308,-12.063,-2.139,-31.295,39.048,51.053,43.279,-4.099,-2.79,-35.346,38.945
1056,36.6332,57.02,42.78,-10.399,-2.36,-32.059,39.048,51.907,42.994,-6.112,-2.815,-35.303,38.954
1057,36.6667,56.117,43.387,-8.735,-2.434,-32.909,39.048,50.578,44.334,-1.522,-2.969,-38.414,38.95
1058,36.7001,55.124,43.32,-7.155,-2.507,-33.673,39.048,48.713,43.936,0.78,-2.626,-37.637,38.963
1059,36.7335,54.312,43.32,-5.491,-2.507,-34.352,39.048,48.913,43.746,-1.162,-2.441,-36.408,38.947
1060,36.767,53.409,43.32,-3.827,-2.507,-35.117,39.048,48.755,45.212,2.752,-3.048,-40.724,38.948
1061,36.8004,52.596,43.387,-2.246,-2.507,-35.796,39.048,47.846,45.326,4.37,-3.167,-42.37,38.944
1062,36.8338,51.874,43.792,-0.998,-2.507,-36.306,39.048,47.092,46.424,6.426,-3.383,-43.641,38.94
1063,36.8677,51.242,44.399,0.333,-2.655,-37.07,39.048,47.677,43.87,1.672,-2.911,-37.854,38.931
1064,36.901,50.519,44.939,1.997,-2.729,-38.089,39.048,46.389,46.139,6.566,-3.113,-43.262,38.944
1065,36.9343,49.887,45.412,3.744,-2.876,-39.193,39.048,46.657,45.818,6.1,-3.337,-41.886,38.937
1066,36.9677,49.526,45.479,5.075,-2.876,-40.127,39.048,46.179,44.788,3.849,-2.933,-39.361,38.942
1067,37.0012,49.074,45.479,6.156,-2.876,-40.977,39.048,42.742,47.513,13.507,-3.07,-45.255,38.939
1068,37.0346,48.804,45.479,6.572,-2.876,-41.401,39.048,43.928,45.81,9.484,-2.733,-43.406,38.945
1069,37.0681,48.352,45.412,6.739,-2.876,-41.826,39.048,42.888,46.902,12.6,-3.474,-45.241,38.933
1070,37.1016,47.72,45.412,7.072,-2.876,-42.251,39.048,42.181,46.819,13.623,-3.278,-46.714,38.942
1071,37.1352,46.817,45.614,7.903,-2.876,-42.505,39.048,42.975,47.104,12.404,-3.22,-45.248,38.932
1072,37.1718,45.914,46.086,8.985,-2.95,-43.015,39.048,42.385,47.94,14.867,-3.447,-47.763,38.93
1073,37.2043,45.011,46.424,10.566,-3.024,-43.524,39.048,40.455,46.421,15.931,-3.149,-46.123,38.94
1074,37.2375,44.65,46.829,12.063,-3.024,-44.119,39.048,39.68,47.733,19.316,-3.312,-49.805,38.938
1075,37.2709,44.56,47.031,13.478,-3.024,-44.628,39.048,38.222,47.228,19.868,-3.091,-47.903,38.938
1076,37.3044,44.199,47.031,14.809,-3.024,-45.223,39.048,39.948,47.254,18.434,-3.254,-48.836,38.937
1077,37.3378,43.386,47.031,16.057,-3.024,-45.817,39.048,39.917,46.334,16.798,-3.139,-46.576,38.939
1078,37.3717,42.302,47.031,17.471,-3.024,-46.497,39.048,37.179,47.279,20.858,-3.125,-47.771,38.935
1079,37.4032,41.49,47.031,18.802,-3.024,-47.176,39.048,37.909,46.923,20.975,-3.264,-49.26,38.941
1080,37.4363,40.767,46.964,19.967,-3.024,-47.431,39.048,41.301,46.16,14.461,-3.279,-45.674,38.929
1081,37.47,40.226,46.964,20.799,-3.024,-47.516,39.048,38.636,45.922,17.293,-2.749,-44.993,38.929
1082,37.5041,39.774,46.761,21.131,-3.024,-47.516,39.048,35.905,48.148,24.388,-3.225,-51.367,38.936
1083,37.5367,39.684,46.424,21.215,-3.024,-47.516,39.048,33.854,48.905,29.156,-3.336,-54.141,38.942
1084,37.5702,39.684,46.424,21.215,-3.024,-47.516,39.048,39.716,46.131,16.479,-3.001,-45.439,38.92
1085,37.6034,39.684,47.031,21.215,-3.024,-47.516,39.048,38.084,47.585,21.256,-3.322,-49.328,38.924
1086,37.6375,39.684,47.571,21.215,-3.024,-47.516,39.048,36.764,47.746,23.655,-3.331,-50.69,38.929
1087,37.6701,39.684,47.571,21.298,-3.024,-47.516,39.048,34.373,46.862,26.135,-2.775,-50.529,38.935
1088,37.7039,39.503,47.571,21.797,-3.024,-47.516,39.048,36.242,45.127,21.701,-2.718,-46.828,38.932
1089,37.7376,39.142,47.571,22.463,-3.024,-47.601,39.048,33.987,48.646,29.824,-3.421,-55.188,38.931
1090,37.7703,38.6,46.896,23.295,-3.024,-48.11,39.048,34.417,47.432,26.641,-2.924,-51.55,38.931
1091,37.8039,37.788,46.154,24.293,-3.024,-48.79,39.048,36.138,46.364,22.497,-2.841,-48.346,38.924
1092,37.8371,36.975,46.154,25.291,-3.024,-49.469,39.048,33.03,45.656,26.619,-2.503,-48.904,38.942
1093,37.8706,36.343,46.424,26.29,-3.024,-50.064,39.048,35.12,45.264,23.212,-2.806,-47.927,38.933
1094,37.9039,36.072,46.491,26.872,-3.024,-50.403,39.048,31.585,48.122,32.328,-3.156,-54.791,38.94
1095,37.9375,35.711,46.154,27.038,-3.024,-50.403,39.048,33.292,48.214,29.831,-3.346,-54.465,38.93
1096,37.9711,35.35,46.086,27.038,-2.876,-50.318,39.048,30.281,48.532,35.04,-3.042,-56.178,38.94
1097,38.0043,34.808,46.491,27.038,-2.876,-50.318,39.048,33.26,46.599,27.631,-2.593,-49.901,38.933
1098,38.0378,34.176,47.368,27.537,-2.876,-50.403,39.048,33.667,47.332,29.02,-2.967,-53.314,38.932
1099,38.0712,33.725,47.436,28.286,-2.876,-50.403,39.048,32.464,47.625,30.653,-3.178,-53.915,38.934
1100,38.1908,33.634,47.368,28.869,-2.95,-50.573,39.048,24.295,59.207,48.488,-3.302,-62.851,39.141
1101,38.2034,33.725,47.301,30.782,-2.876,-52.272,39.048,24.25,59.097,48.685,-3.139,-62.881,39.141
1102,38.2364,33.725,47.301,30.948,-2.876,-52.527,39.048,24.171,58.363,48.618,-3.142,-62.735,39.146
1103,38.2698,33.634,47.908,31.281,-2.876,-52.951,39.048,22.977,58.099,50.133,-3.015,-62.382,39.143
1104,38.3032,33.183,50.067,31.947,-2.876,-53.631,39.048,23.215,58.237,49.7,-2.985,-62.583,39.144
1105,38.3367,32.37,52.767,33.111,-2.95,-54.48,39.048,23.423,57.476,49.212,-3.015,-62.303,39.147
1106,38.3703,31.196,54.993,34.609,-2.95,-55.669,39.048,22.548,57.577,50.335,-2.846,-62.193,39.142
1107,38.4035,29.752,56.005,36.19,-2.876,-57.028,39.048,22.838,57.053,49.968,-2.867,-62.409,39.147
1108,38.4368,28.307,56.208,38.02,-2.876,-58.301,39.048,23.559,56.637,49.122,-2.913,-62.449,39.141
1109,38.4702,26.772,56.343,39.933,-2.876,-59.49,39.048,22.638,56.252,50.246,-2.72,-62.312,39.132
1110,38.5049,25.598,56.343,42.097,-2.95,-60.34,39.048,22.296,56.174,50.706,-2.692,-62.357,39.137
1111,38.5376,24.786,56.343,44.093,-3.245,-60.849,39.048,22.955,55.612,49.933,-2.754,-62.39,39.14
1112,38.5708,24.605,56.343,45.84,-3.245,-61.019,39.048,21.672,55.91,51.434,-2.683,-62.253,39.136
1113,38.604,24.244,56.343,47.587,-3.245,-61.274,39.048,22.366,55.495,50.76,-2.757,-62.315,39.142
1114,38.6373,24.153,56.275,49.168,-3.245,-61.274,39.048,22.148,56.402,50.91,-2.702,-62.391,39.135
1115,38.6718,24.244,56.208,50.416,-3.245,-61.444,39.048,22.701,54.995,50.42,-2.894,-62.647,39.144
1116,38.7043,24.153,56.14,51.414,-3.245,-61.444,39.048,22.211,54.648,51.263,-2.804,-62.546,39.138
1117,38.7376,23.973,56.14,51.747,-3.245,-61.444,39.048,21.784,53.865,51.43,-2.681,-62.362,39.134
1118,38.7714,23.883,55.466,51.83,-3.245,-61.444,39.048,21.902,53.734,51.265,-2.755,-62.481,39.138
1119,38.8049,23.702,54.858,51.83,-3.245,-61.444,39.048,21.476,53.337,51.63,-2.848,-62.585,39.136
1120,38.8384,23.521,54.453,51.83,-3.245,-61.444,39.048,21.257,53.283,52.192,-2.679,-62.151,39.135
1121,38.8719,23.16,54.116,51.83,-3.245,-61.444,39.048,21.678,51.453,51.41,-2.871,-62.066,39.14
1122,38.9052,22.799,53.846,52.163,-3.245,-61.444,39.048,20.916,50.769,52.133,-2.816,-61.936,39.134
1123,38.9384,22.619,53.306,52.579,-3.245,-61.444,39.048,21.586,51.477,51.811,-2.837,-62.521,39.133
1124,38.9721,22.799,52.159,52.745,-3.245,-61.444,39.048,21.827,48.641,50.962,-2.898,-62.171,39.129
1125,39.0052,22.799,51.889,52.745,-3.245,-61.444,39.048,20.75,47.079,52.137,-2.87,-61.461,39.135
1126,39.0386,22.709,51.687,52.745,-3.245,-61.444,39.048,20.799,45.967,52.152,-2.831,-61.674,39.136
1127,39.0725,22.709,50.54,52.745,-3.245,-61.444,39.048,20.161,43.143,52.913,-3.031,-61.282,39.143
1128,39.1056,22.528,48.785,52.745,-3.245,-61.444,39.048,20.572,40.571,52.489,-3.116,-61.173,39.142
1129,39.1389,22.167,46.964,52.745,-3.245,-61.359,39.048,21.016,41.852,51.96,-2.962,-61.092,39.148
1130,39.1724,21.896,44.804,52.829,-3.245,-61.359,39.048,20.932,39.663,52.568,-3.194,-61.322,39.142
1131,39.2062,21.806,43.252,53.078,-3.171,-61.359,39.048,20.801,35.571,52.17,-3.289,-60.453,39.148
1132,39.2401,21.806,42.038,53.078,-3.171,-61.359,39.048,20.463,33.318,52.636,-3.386,-60.339,39.156
1133,39.2735,21.806,40.621,53.161,-3.024,-61.359,39.048,20.274,31.78,53.162,-3.348,-60.303,39.158
1134,39.3065,21.806,38.462,53.161,-2.876,-61.274,39.096,20.272,29.772,53.02,-3.405,-59.973,39.161
1135,39.3398,21.716,36.167,53.161,-2.802,-60.934,39.145,19.767,26.089,53.588,-3.502,-59.078,39.168
1136,39.3732,21.625,34.278,53.494,-2.802,-60.679,39.243,19.937,19.531,53.202,-3.663,-58.643,39.183
1137,39.4069,21.445,32.321,53.577,-2.729,-60.425,39.292,20.197,21.905,53.361,-3.604,-59.185,39.175
1138,39.44,20.993,30.027,53.744,-2.729,-60.085,39.341,19.975,17.286,53.306,-3.836,-58.332,39.192
1139,39.4737,20.903,27.733,53.744,-2.729,-60.085,39.341,20.345,15.361,53.268,-3.913,-58.42,39.19
1140,39.5072,20.813,25.641,53.744,-2.876,-59.915,39.389,20.142,14.232,52.696,-3.9,-57.955,39.197
1141,39.5403,20.813,23.617,53.744,-2.95,-59.49,39.389,19.53,12.528,53.451,-3.935,-57.466,39.205
1142,39.5741,20.813,21.592,53.744,-2.95,-59.321,39.389,20.545,10.542,52.565,-4.204,-57.579,39.209
1143,39.6073,20.632,19.636,53.744,-2.95,-58.896,39.389,19.516,9.708,53.658,-4.01,-56.924,39.211
1144,39.6406,20.271,17.881,53.744,-3.097,-58.641,39.389,19.697,9.624,53.418,-3.995,-56.752,39.209
1145,39.6741,20.181,16.194,53.744,-3.171,-58.386,39.389,19.867,9.712,52.821,-4.11,-56.809,39.204
1146,39.7077,20.09,15.182,53.744,-3.171,-58.047,39.389,18.893,9.73,53.737,-4.163,-56.303,39.209
1147,39.741,20.09,14.71,53.744,-3.171,-57.877,39.389,20.587,9.692,52.63,-4.379,-56.653,39.203
1148,39.7744,20.09,14.44,53.744,-3.171,-57.622,39.389,19.815,9.79,52.832,-4.44,-56.578,39.206
1149,39.8077,19.819,14.17,53.744,-3.245,-57.452,39.389,20.688,9.84,51.391,-4.544,-56.364,39.2
1150,39.8412,19.729,14.103,53.744,-3.319,-57.452,39.389,20.417,9.92,52.242,-4.513,-56.54,39.2
1151,39.8746,19.729,14.103,53.744,-3.319,-57.452,39.389,19.447,9.982,52.034,-4.39,-55.817,39.202
1152,39.9083,19.729,14.103,53.744,-3.392,-57.452,39.389,19.76,10.051,52.041,-4.478,-55.975,39.196
1153,39.9414,19.729,14.103,53.744,-3.466,-57.452,39.389,19.48,10.078,52.193,-4.417,-55.895,39.195
1154,39.975,19.729,14.103,53.744,-3.466,-57.197,39.389,20.222,10.077,51.065,-4.623,-55.952,39.193
1155,40.0085,19.639,14.103,53.661,-3.466,-57.028,39.389,20.841,10.107,50.397,-4.727,-55.744,39.193
