step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
955,33.1239,94.763,18.826,-72.712,1.327,13.121,38.95,88.429,20.98,-62.714,0.991,7.751,38.979
956,33.1574,93.499,19.028,-71.547,1.327,12.017,38.95,89.258,19.98,-64.451,1.044,8.433,38.982
957,33.1907,92.235,19.568,-70.133,1.327,10.403,38.95,87.731,21.805,-60.482,1.034,5.666,38.979
958,33.2243,91.783,19.973,-69.052,1.327,9.809,38.95,86.605,21.027,-59.339,1.261,7.062,38.982
959,33.2574,91.512,20.378,-66.972,1.327,9.214,38.95,87.034,21.491,-58.295,1.335,4.168,38.981
960,33.291,90.519,20.85,-64.809,1.254,7.941,38.95,85.103,22.487,-54.452,1.237,1.977,38.979
961,33.3246,89.977,21.12,-63.394,1.327,7.006,38.95,84.865,22.474,-53.941,1.043,0.462,38.972
962,33.3579,89.345,21.12,-61.73,1.401,5.478,38.95,84.188,23.901,-52.593,0.689,0.487,38.975
963,33.3913,88.442,21.457,-60.067,1.401,3.694,38.95,86.007,20.461,-56.244,1.13,2.977,38.974
964,33.4248,87.54,21.93,-58.486,1.327,2.675,38.95,82.153,24.196,-48.89,0.98,-1.634,38.972
965,33.4583,87.178,22.47,-56.822,1.18,2.505,38.95,84.53,21.855,-53.891,0.876,0.969,38.964
966,33.4918,87.54,22.942,-55.324,1.106,2.93,38.95,81.399,23.222,-48.988,1.061,-0.083,38.976
967,33.525,87.54,23.279,-53.494,1.032,2.76,38.95,79.701,25.415,-43.066,1.01,-4.759,38.98
968,33.5584,86.817,23.414,-52.163,1.18,1.741,38.95,80.995,23.29,-46.352,1.299,-4.216,38.965
969,33.5919,85.102,23.414,-50.915,1.18,0.892,38.95,77.624,24.794,-39.316,0.992,-8.29,38.958
970,33.6253,83.657,23.414,-49.584,1.18,-0.892,38.95,77.765,24.485,-39.224,1.16,-9.075,38.967
971,33.6588,82.935,23.414,-48.336,1.18,-2.845,38.95,77.479,25.512,-38.211,1.297,-9.468,38.96
972,33.6922,81.851,23.414,-46.672,1.106,-5.053,38.95,78.169,25.312,-38.886,0.905,-9.587,38.964
973,33.7256,80.858,23.684,-45.092,1.18,-6.582,38.95,76.233,24.42,-36.332,1.129,-9.849,38.968
974,33.7591,80.406,24.157,-43.677,1.18,-7.516,38.95,73.946,26.549,-29.724,1.212,-14.924,38.97
975,33.7926,80.135,24.629,-42.013,1.18,-8.025,38.95,76.685,24.454,-36.945,1.335,-10.039,38.962
976,33.8262,78.871,24.966,-39.933,1.18,-8.705,38.95,75.659,24.641,-35.158,1.19,-10.642,38.959
977,33.8599,77.607,25.304,-38.27,1.254,-10.149,38.95,77.985,21.567,-40.316,1.249,-6.382,38.976
978,33.8929,77.246,25.506,-36.855,1.254,-10.573,38.95,73.608,24.163,-31.081,1.461,-13.962,38.961
979,33.9265,77.878,25.506,-35.441,1.18,-9.469,38.95,72.647,25.805,-28.024,1.273,-16.046,38.968
980,33.96,78.6,25.506,-33.86,1.106,-7.856,38.95,75.527,24.251,-33.587,1.214,-13.679,38.956
981,33.9932,78.33,25.236,-32.446,1.18,-7.261,38.95,74.541,23.371,-31.886,1.561,-13.797,38.964
982,34.0266,77.156,24.831,-30.948,1.254,-8.195,38.95,72.354,24.701,-26.677,1.219,-17.392,38.965
983,34.0601,76.524,24.629,-29.95,1.254,-10.318,38.95,68.915,26.938,-20.029,1.428,-21.379,38.968
984,34.0951,76.524,24.291,-29.035,1.106,-12.442,38.95,76.243,23.262,-34.965,1.524,-12.377,38.946
985,34.1277,75.801,24.291,-27.787,1.032,-14.904,38.95,73.252,25.751,-28.471,1.076,-15.857,38.962
986,34.1609,73.905,24.291,-26.622,1.18,-17.367,38.95,70.879,25.419,-23.744,1.305,-19.094,38.95
987,34.1942,72.28,24.291,-25.79,1.254,-18.556,38.95,71.183,25.024,-23.683,1.748,-20.329,38.95
988,34.2314,72.19,24.291,-25.208,1.254,-18.811,38.95,73.768,20.861,-30.279,2.001,-14.843,38.962
989,34.2625,72.641,24.426,-24.126,1.032,-18.556,38.95,68.994,27.117,-18.297,1.209,-24.266,38.952
990,34.2947,72.822,24.494,-23.627,1.18,-18.811,38.95,70.286,25.388,-19.734,1.763,-24.166,38.957
991,34.3281,73.454,24.494,-23.877,1.401,-18.811,38.95,72.267,24.623,-25.316,1.541,-19.909,38.946
992,34.3614,73.634,24.494,-23.877,1.622,-19.406,38.95,71.597,21.59,-25.07,2.314,-18.276,38.966
993,34.3946,73.093,24.629,-23.378,1.696,-20.764,38.95,71.569,20.846,-25.664,2.129,-18.418,38.967
994,34.4281,72.912,24.696,-23.544,1.475,-21.189,38.95,68.244,23.925,-17.703,1.792,-24.263,38.963
995,34.4619,72.912,24.696,-23.71,1.475,-20.425,38.95,68.793,25.241,-17.28,1.432,-25.494,38.956
996,34.4951,72.822,24.629,-23.627,1.622,-19.321,38.95,64.485,25.582,-10.032,2.117,-28.667,38.973
997,34.5285,72.099,24.157,-23.461,1.77,-19.321,38.95,69.246,23.255,-19.786,2.293,-22.348,38.968
998,34.562,71.287,24.022,-23.544,1.844,-20.934,38.95,67.957,24.696,-16.376,1.865,-25.297,38.958
999,34.596,69.842,24.022,-23.544,1.917,-23.397,38.95,67.221,25.846,-14.967,1.646,-25.946,38.962
1000,34.7216,69.12,24.022,-23.544,1.917,-25.52,38.95,70.616,9.219,-14.837,2.373,-26.914,39.071
1001,34.7317,69.12,24.561,-19.301,1.622,-25.52,38.95,71.389,9.166,-16.713,2.415,-26.558,39.065
1002,34.7649,69.12,24.966,-17.887,1.696,-25.52,38.95,72.128,9.087,-17.287,2.434,-26.631,39.066
1003,34.8008,69.391,25.034,-16.805,1.917,-25.605,38.95,73.489,9.075,-19.661,2.519,-26.38,39.061
1004,34.8341,70.926,24.966,-15.89,1.991,-25.86,38.95,74.766,9.022,-21.971,2.631,-26.321,39.057
1005,34.8676,72.46,24.899,-15.141,2.065,-25.86,38.95,75.888,9.027,-24.302,2.679,-26.465,39.057
1006,34.9009,73.725,24.022,-15.058,2.065,-25.86,38.95,79.03,9.075,-29.405,2.577,-25.278,39.048
1007,34.9343,74.808,22.874,-15.225,2.065,-25.86,38.95,79.085,9.106,-29.109,2.655,-25.955,39.051
1008,34.9678,75.892,21.39,-15.557,2.065,-25.86,38.95,82.204,9.13,-33.207,2.764,-25.775,39.045
1009,35.0014,77.788,19.636,-16.057,2.065,-25.69,38.95,82.485,9.099,-33.328,2.793,-26.15,39.043
1010,35.0345,79.323,17.814,-17.055,2.065,-25.605,38.95,84.951,9.193,-36.224,2.675,-25.75,39.049
1011,35.0683,80.948,15.992,-18.636,2.212,-25.605,38.95,85.724,9.245,-37.666,2.675,-25.946,39.044
1012,35.1016,82.483,14.372,-20.882,2.36,-25.605,38.95,86.521,9.256,-39.19,2.654,-26.218,39.044
1013,35.1349,84.199,12.955,-23.295,2.507,-25.605,38.95,88.396,9.317,-41.673,2.666,-25.768,39.043
1014,35.1684,85.463,11.741,-25.707,2.507,-25.605,38.95,90.423,9.337,-44.79,2.589,-25.211,39.039
1015,35.2018,86.546,10.864,-28.203,2.507,-25.605,38.95,91.056,9.327,-45.462,2.516,-25.567,39.036
1016,35.235,88.352,10.256,-31.115,2.507,-25.605,38.95,90.678,9.334,-44.739,2.586,-25.93,39.036
1017,35.2686,90.068,9.919,-33.611,2.507,-25.605,38.95,93.214,9.362,-49.091,2.772,-25.396,39.03
1018,35.3021,90.429,9.919,-35.774,2.507,-25.52,38.95,93.477,9.436,-49.259,2.734,-25.587,39.025
1019,35.3362,90.519,9.717,-38.186,2.507,-25.605,38.95,96.11,9.438,-54.678,2.881,-24.903,39.024
1020,35.3692,92.235,9.649,-41.015,2.434,-25.605,38.95,97.171,9.383,-55.296,2.915,-24.116,39.023
1021,35.4026,93.589,9.649,-42.596,2.286,-25.35,38.95,98.462,9.389,-58.561,3.056,-23.128,39.016
1022,35.436,95.395,9.649,-44.509,2.286,-24.841,38.95,98.582,9.31,-58.478,3.01,-23.503,39.017
1023,35.4694,96.93,9.649,-46.839,2.36,-24.076,38.95,98.767,9.282,-59.145,3.0,-23.226,39.017
1024,35.5018,98.014,9.649,-49.168,2.507,-23.737,38.95,99.485,9.313,-60.893,3.085,-22.911,39.012
1025,35.5367,98.465,9.649,-51.248,2.507,-23.567,38.95,100.556,9.268,-64.324,3.133,-21.019,39.007
1026,35.5694,98.646,9.649,-53.245,2.507,-23.227,38.95,101.461,9.241,-66.78,3.218,-20.659,39.01
1027,35.6029,98.826,9.649,-55.241,2.507,-22.633,38.95,101.257,9.196,-65.545,3.312,-21.046,39.011
1028,35.6368,98.916,9.649,-57.321,2.507,-21.699,38.95,102.034,9.191,-69.65,3.332,-18.793,39.009
1029,35.6703,99.097,9.649,-59.235,2.507,-21.529,38.95,101.931,9.138,-70.933,3.214,-16.622,39.008
1030,35.7033,99.278,9.649,-61.231,2.507,-21.019,38.95,102.16,9.18,-69.778,3.375,-19.441,39.012
1031,35.7367,99.278,9.649,-63.311,2.507,-19.236,38.95,102.292,9.165,-73.657,3.458,-15.421,39.014
1032,35.77,99.368,9.649,-65.058,2.507,-17.962,38.95,102.228,9.159,-74.904,3.519,-14.451,39.014
1033,35.8036,99.458,9.649,-66.722,2.655,-17.452,38.95,102.326,9.201,-76.962,3.429,-13.127,39.012
1034,35.8369,99.639,9.649,-68.552,2.729,-16.093,38.95,102.257,9.164,-77.282,3.547,-12.189,39.01
1035,35.8705,99.729,9.649,-70.216,2.876,-14.735,38.95,102.265,9.21,-77.844,3.515,-11.789,39.014
1036,35.9039,99.91,9.649,-71.963,3.024,-13.631,38.95,102.248,9.169,-79.061,3.443,-9.88,39.009
1037,35.9372,99.91,9.649,-73.627,3.171,-12.781,38.95,101.832,9.253,-80.317,3.576,-8.323,39.019
1038,35.9708,99.91,9.649,-74.958,3.245,-11.932,38.95,101.797,9.209,-82.209,3.545,-6.306,39.015
1039,36.0043,100.0,9.649,-76.206,3.245,-10.488,38.95,101.75,9.229,-82.761,3.501,-5.123,39.02
1040,36.0376,100.0,9.649,-77.454,3.171,-8.875,38.95,101.334,9.285,-85.227,3.603,-2.087,39.024
1041,36.0712,100.0,9.649,-78.702,3.171,-7.176,38.95,101.506,9.234,-84.412,3.458,-3.251,39.02
1042,36.1045,100.0,9.649,-80.033,3.245,-5.648,38.95,101.278,9.335,-85.339,3.535,-3.081,39.027
1043,36.138,100.0,9.649,-81.281,3.245,-4.034,38.95,100.957,9.198,-87.874,3.565,2.771,39.029
1044,36.1719,100.0,9.649,-82.28,3.245,-3.694,38.95,100.511,9.186,-91.286,3.416,7.24,39.031
1045,36.2054,100.0,9.649,-83.444,3.171,-3.185,38.95,100.85,9.18,-89.218,3.474,4.139,39.031
1046,36.2382,100.0,9.649,-84.609,3.245,-1.062,38.95,100.666,9.144,-91.373,3.398,6.818,39.029
1047,36.2718,100.0,9.649,-85.774,3.245,2.081,38.95,100.273,9.112,-93.004,3.246,10.578,39.036
1048,36.3052,100.0,9.649,-87.022,3.245,4.374,38.95,100.12,9.074,-94.872,3.243,13.596,39.042
1049,36.3385,100.0,9.649,-88.27,3.245,5.902,38.95,99.993,9.093,-94.767,3.279,12.462,39.041
1050,36.3719,100.0,9.649,-89.767,3.245,8.195,38.95,100.049,9.073,-94.795,3.159,12.967,39.04
1051,36.4055,100.0,9.649,-91.015,3.245,10.743,38.95,99.563,9.041,-97.704,3.012,19.487,39.045
1052,36.4389,100.0,9.649,-92.013,3.245,11.592,38.95,99.641,8.99,-98.283,2.886,21.119,39.045
1053,36.4724,100.0,9.514,-93.012,3.245,12.187,38.95,99.464,9.023,-98.477,2.849,21.719,39.042
1054,36.5055,99.91,9.379,-94.093,3.245,14.055,38.95,99.592,8.968,-99.892,2.605,25.326,39.044
1055,36.5388,99.819,9.379,-95.341,3.245,16.943,38.95,99.488,8.982,-99.797,2.583,25.077,39.041
1056,36.5726,99.729,9.244,-96.339,3.245,19.745,38.95,99.11,9.029,-100.425,2.546,26.915,39.044
1057,36.6058,99.729,9.244,-97.338,3.245,22.208,38.95,99.088,8.992,-100.762,2.517,27.744,39.042
1058,36.6396,99.639,9.244,-98.087,3.245,23.907,38.95,99.1,9.033,-102.06,2.162,32.254,39.036
1059,36.6728,99.549,9.244,-98.586,3.097,25.52,38.95,99.078,9.003,-102.188,2.178,32.441,39.035
1060,36.706,99.549,9.244,-98.918,2.95,26.879,38.95,99.075,9.036,-102.22,2.151,32.7,39.04
1061,36.7399,99.549,9.244,-99.085,2.802,28.917,38.95,99.194,9.033,-102.347,2.023,33.932,39.03
1062,36.7732,99.549,9.244,-99.085,2.655,30.701,38.95,99.396,9.012,-102.465,2.03,34.097,39.026
1063,36.8065,99.549,9.244,-99.168,2.581,31.805,38.95,98.958,9.058,-102.766,1.987,35.879,39.028
1064,36.8404,99.549,9.244,-99.168,2.507,32.824,38.95,99.509,8.982,-102.451,1.812,35.939,39.016
1065,36.8738,99.549,9.244,-99.168,2.507,33.673,38.95,99.305,9.02,-102.544,1.742,37.307,39.005
1066,36.9067,99.549,9.244,-99.251,2.507,34.777,38.95,99.237,9.025,-102.569,1.671,37.983,39.009
1067,36.94,99.549,9.244,-99.251,2.434,35.541,38.95,99.577,9.019,-102.552,1.65,37.552,38.996
1068,36.9739,99.549,9.244,-99.251,2.286,36.645,38.95,99.346,9.056,-102.578,1.606,38.345,39.001
1069,37.007,99.549,9.244,-99.168,2.139,36.9,38.95,99.355,9.037,-102.334,1.541,38.874,38.992
1070,37.0407,99.549,9.244,-99.251,2.139,37.325,38.95,99.561,9.045,-102.301,1.584,38.557,38.988
1071,37.0742,99.549,9.244,-99.251,2.139,38.089,38.95,99.374,9.078,-102.461,1.525,39.046,38.982
1072,37.1074,99.549,9.244,-99.251,1.917,38.174,38.95,99.587,9.07,-102.474,1.486,39.274,38.982
1073,37.1408,99.549,9.244,-99.251,1.844,38.429,38.95,99.655,9.028,-102.241,1.405,39.556,38.981
1074,37.1744,99.549,9.244,-99.251,1.917,38.854,38.95,99.671,9.057,-102.377,1.487,39.543,38.974
1075,37.2086,99.549,9.244,-99.251,1.991,39.193,38.95,99.794,9.054,-102.205,1.315,40.496,38.964
1076,37.2416,99.549,9.244,-99.251,1.991,39.363,38.95,99.723,9.03,-102.246,1.381,40.246,38.97
1077,37.2749,99.549,9.244,-99.251,1.917,39.618,38.95,99.719,9.06,-102.289,1.336,40.541,38.962
1078,37.3084,99.549,9.244,-99.251,1.77,39.873,38.95,99.837,9.076,-102.228,1.329,40.352,38.961
1079,37.3426,99.549,9.244,-99.251,1.696,40.127,38.95,99.793,9.087,-102.367,1.378,40.198,38.964
1080,37.376,99.549,9.244,-99.251,1.696,40.127,38.95,99.803,9.046,-102.049,1.304,40.969,38.959
1081,37.4093,99.549,9.244,-99.251,1.77,40.127,38.95,99.801,9.06,-102.305,1.328,40.643,38.96
1082,37.4426,99.549,9.244,-99.251,1.77,40.297,38.95,99.868,9.049,-102.17,1.251,40.801,38.95
1083,37.476,99.549,9.244,-99.251,1.77,40.467,38.95,99.924,9.061,-102.229,1.256,40.779,38.951
1084,37.5093,99.549,9.244,-99.251,1.77,40.467,38.95,99.844,9.062,-102.297,1.21,41.243,38.941
1085,37.5427,99.549,9.244,-99.251,1.77,40.467,38.95,99.823,9.054,-102.108,1.302,41.298,38.952
1086,37.5762,99.549,9.244,-99.251,1.77,40.722,38.95,99.951,9.053,-102.37,1.191,41.453,38.937
1087,37.6094,99.549,9.244,-99.251,1.77,40.977,38.95,99.926,9.051,-102.267,1.264,41.257,38.943
1088,37.6427,99.549,9.244,-99.251,1.696,41.146,38.95,99.909,9.083,-102.239,1.206,41.267,38.944
1089,37.6761,99.549,9.244,-99.251,1.549,41.146,38.95,99.894,9.059,-102.272,1.2,41.444,38.938
1090,37.7096,99.549,9.244,-99.251,1.549,41.146,38.95,99.933,9.046,-102.268,1.171,41.249,38.94
1091,37.7427,99.549,9.244,-99.251,1.549,41.146,38.95,99.936,9.048,-102.374,1.204,41.629,38.934
1092,37.7764,99.549,9.244,-99.251,1.622,41.146,38.95,99.885,9.056,-102.306,1.213,41.759,38.939
1093,37.8097,99.549,9.244,-99.251,1.622,41.231,38.95,100.0,9.058,-102.318,1.217,41.52,38.938
1094,37.843,99.549,9.244,-99.251,1.622,41.486,38.95,99.928,9.063,-102.243,1.154,41.787,38.935
1095,37.8764,99.549,9.244,-99.251,1.622,41.486,38.95,99.973,9.049,-102.392,1.141,41.984,38.925
1096,37.9098,99.549,9.244,-99.251,1.622,41.486,38.95,99.982,9.049,-102.438,1.128,41.995,38.925
1097,37.9432,99.549,9.244,-99.251,1.622,41.486,38.95,99.981,9.037,-102.361,1.098,41.928,38.925
1098,37.9771,99.549,9.244,-99.251,1.622,41.486,38.95,99.973,9.062,-102.266,1.177,42.002,38.933
1099,38.0088,99.549,9.244,-99.251,1.622,41.486,38.95,99.967,9.045,-102.392,1.128,42.207,38.923
1100,38.1298,99.549,9.244,-99.251,1.622,41.486,38.95,102.248,12.659,-103.811,0.87,36.383,39.12
1101,38.1407,99.549,9.244,-99.251,1.622,41.911,38.95,102.137,12.374,-103.556,0.822,36.595,39.118
1102,38.1764,99.549,9.244,-99.251,1.622,41.996,38.95,102.068,12.297,-103.463,0.828,36.337,39.118
1103,38.2097,99.549,9.244,-99.251,1.327,41.571,38.95,101.93,12.436,-103.109,0.961,35.356,39.113
1104,38.2435,99.549,9.312,-99.251,1.106,39.788,38.95,101.838,12.639,-102.52,1.242,33.36,39.103
1105,38.2761,99.549,9.649,-99.251,1.032,38.174,38.95,101.629,12.388,-102.436,1.158,33.185,39.096
1106,38.31,99.549,10.526,-99.251,1.032,37.07,38.95,101.444,13.166,-101.151,1.423,30.673,39.085
1107,38.3429,99.549,11.134,-99.251,1.18,35.711,38.95,101.371,12.224,-101.096,1.486,30.914,39.088
1108,38.3768,99.549,11.741,-99.251,1.18,34.692,38.95,100.84,14.15,-97.37,2.205,26.407,39.074
1109,38.4096,99.549,12.146,-99.251,1.18,33.418,38.95,101.096,13.147,-98.588,1.941,27.101,39.066
1110,38.4436,99.549,12.483,-99.251,1.18,32.229,38.95,100.897,14.976,-95.955,2.366,23.551,39.068
1111,38.4773,99.549,12.821,-99.168,1.327,30.531,38.95,100.233,16.041,-93.534,2.453,22.299,39.054
1112,38.5106,99.549,13.09,-99.168,1.622,28.662,38.95,99.188,17.722,-89.004,2.801,18.238,39.055
1113,38.5435,99.549,13.495,-98.502,1.991,26.369,38.95,99.55,16.415,-91.421,2.623,21.287,39.048
1114,38.5769,99.549,14.103,-97.587,2.212,24.246,38.95,99.681,18.482,-90.682,2.331,19.12,39.04
1115,38.6104,99.729,14.845,-96.423,2.286,22.123,38.95,99.553,17.641,-91.213,2.427,20.073,39.031
1116,38.6437,99.729,15.587,-95.092,2.286,21.189,38.95,96.964,18.72,-85.109,2.959,15.634,39.023
1117,38.6771,99.819,16.397,-93.76,2.286,21.189,38.95,98.584,17.94,-87.893,2.325,18.29,39.022
1118,38.7107,99.729,17.072,-92.596,2.212,20.764,38.95,97.789,18.273,-85.787,2.706,14.786,39.01
1119,38.7438,99.278,17.611,-91.514,2.286,19.575,38.95,99.425,16.282,-88.948,2.197,16.61,39.0
1120,38.7777,99.187,17.814,-90.765,2.434,18.641,38.95,98.539,18.222,-87.997,2.473,16.8,39.009
1121,38.8108,99.278,17.814,-89.434,2.507,17.452,38.95,99.591,14.726,-91.773,2.191,19.892,38.993
1122,38.8445,99.639,17.814,-88.27,2.434,17.367,38.95,99.495,17.336,-89.023,1.895,16.269,38.989
1123,38.8778,99.729,17.746,-86.855,2.36,18.217,38.95,98.72,18.315,-87.176,2.028,14.939,38.989
1124,38.9108,99.819,17.409,-86.689,2.36,19.236,38.95,98.126,18.147,-85.155,2.033,13.575,38.986
1125,38.9444,99.819,17.072,-86.689,2.36,19.066,38.95,97.858,19.473,-84.572,1.771,14.116,38.991
1126,38.9781,99.729,17.004,-86.689,2.434,17.622,38.95,97.894,16.818,-85.77,2.157,13.807,38.977
1127,39.0114,99.729,17.004,-86.772,2.434,16.008,38.95,98.51,19.032,-83.627,1.585,12.411,38.981
1128,39.0448,99.639,17.004,-86.772,2.434,15.499,38.95,97.357,19.641,-81.331,1.577,11.131,38.982
1129,39.0779,99.639,17.341,-86.356,2.36,14.82,38.95,98.346,18.544,-84.411,1.795,12.769,38.969
1130,39.1119,99.639,18.084,-85.607,2.065,13.631,38.95,96.86,19.977,-79.359,1.493,9.078,38.965
1131,39.1451,99.458,18.556,-84.692,1.917,13.291,38.95,97.771,17.807,-81.823,1.743,10.403,38.97
1132,39.1785,99.549,18.961,-83.694,1.917,13.376,38.95,96.38,19.642,-77.333,1.78,7.175,38.965
1133,39.213,99.549,19.231,-82.28,2.065,12.527,38.95,95.723,20.693,-75.81,1.399,6.207,38.949
1134,39.2458,99.549,19.231,-81.281,2.212,11.083,38.95,95.397,19.732,-75.509,1.824,6.635,38.956
1135,39.2789,98.826,19.298,-80.033,2.139,9.384,38.95,94.676,20.706,-73.364,1.532,5.699,38.958
1136,39.3121,98.194,19.568,-78.869,1.917,8.365,38.95,94.546,20.446,-73.25,1.587,5.806,38.96
1137,39.3457,97.652,19.771,-77.704,1.844,7.941,38.95,95.866,20.208,-75.171,1.439,6.563,38.951
1138,39.3791,97.381,19.973,-76.456,1.844,7.346,38.95,92.804,21.504,-67.839,1.371,1.812,38.948
1139,39.4126,97.381,20.04,-75.541,1.917,7.261,38.95,93.907,18.828,-71.932,1.468,4.466,38.943
1140,39.4466,97.381,20.04,-74.376,1.991,6.921,38.95,93.211,19.504,-69.52,1.746,2.054,38.94
1141,39.481,97.111,20.04,-73.295,1.991,5.987,38.95,91.375,23.939,-63.277,0.895,-1.082,38.945
1142,39.5145,96.298,20.04,-72.546,2.065,5.138,38.95,89.339,24.685,-58.791,0.391,-4.237,38.937
1143,39.5465,95.576,20.04,-71.381,1.844,3.439,38.95,89.96,23.181,-60.812,0.971,-2.723,38.932
1144,39.581,94.402,20.04,-70.216,1.254,1.146,38.95,88.777,23.187,-57.571,1.054,-4.45,38.929
1145,39.6148,92.957,20.04,-68.968,0.959,-0.977,38.95,88.584,23.321,-56.644,0.643,-5.866,38.928
1146,39.6467,92.506,20.175,-68.552,0.885,-1.996,38.95,88.682,23.17,-57.487,0.77,-4.744,38.925
1147,39.6802,91.693,20.985,-65.474,1.18,-2.93,38.95,87.207,23.266,-55.424,0.806,-5.32,38.923
1148,39.7134,91.151,21.66,-62.562,1.18,-3.864,38.95,86.955,22.315,-54.695,0.791,-6.095,38.932
1149,39.7468,91.151,22.2,-60.899,1.18,-3.864,38.95,86.771,24.44,-54.74,0.815,-4.586,38.935
1150,39.7802,90.248,22.47,-59.318,1.106,-4.374,38.95,87.687,23.991,-54.805,0.728,-7.271,38.916
1151,39.8136,89.616,22.537,-57.987,1.106,-4.544,38.95,87.605,22.872,-55.204,0.991,-6.245,38.923
1152,39.848,89.436,22.807,-56.822,1.18,-4.374,38.95,85.563,23.58,-50.992,0.76,-8.742,38.911
1153,39.8814,89.616,23.144,-55.74,1.18,-4.883,38.95,85.987,22.959,-52.209,0.892,-6.958,38.919
1154,39.9138,89.436,23.347,-55.158,1.18,-5.563,38.95,82.509,24.684,-45.192,0.529,-11.532,38.922
1155,39.9482,88.623,23.347,-54.409,1.18,-6.667,38.95,82.934,24.333,-46.171,0.632,-11.039,38.917
1156,39.9812,88.081,23.347,-53.661,1.106,-7.686,38.95,83.969,22.993,-48.103,0.722,-10.512,38.917
