step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
931,32.3639,99.458,9.109,-98.918,-8.407,26.115,39.048,101.332,8.937,-99.383,-8.512,26.38,38.916
932,32.3976,99.458,9.244,-98.752,-8.333,26.369,39.048,101.862,11.507,-95.834,-9.367,19.119,38.922
933,32.4309,99.458,9.379,-98.336,-8.333,26.285,39.048,101.8,10.797,-96.949,-9.329,21.622,38.911
934,32.4642,99.458,9.379,-98.419,-8.481,26.2,39.048,101.251,9.019,-99.063,-8.634,26.693,38.903
935,32.4976,99.458,9.582,-98.087,-8.923,25.011,39.048,101.46,10.468,-97.208,-9.165,23.497,38.906
936,32.5312,99.549,9.987,-97.671,-9.145,23.822,39.048,101.721,10.977,-95.585,-9.4,20.405,38.908
937,32.5646,99.549,10.121,-97.754,-8.997,23.822,39.048,101.182,9.615,-98.476,-8.864,25.996,38.899
938,32.5983,99.549,10.189,-97.338,-8.923,23.992,39.048,101.439,10.287,-96.978,-9.304,23.647,38.89
939,32.6318,99.639,10.189,-96.423,-9.145,23.992,39.048,101.387,9.615,-96.28,-9.221,23.161,38.883
940,32.6652,99.639,10.189,-96.589,-9.292,24.161,39.048,101.368,10.725,-95.589,-9.304,21.715,38.891
941,32.6986,99.639,10.189,-96.672,-9.366,23.907,39.048,101.545,13.335,-92.413,-10.257,17.272,38.884
942,32.7318,99.639,10.189,-96.339,-9.218,23.567,39.048,101.513,14.597,-89.319,-10.767,12.878,38.877
943,32.7652,99.639,10.189,-95.674,-9.218,22.378,39.048,101.294,13.877,-88.863,-10.486,14.116,38.878
944,32.7992,99.729,10.189,-94.01,-9.808,19.66,39.048,101.118,13.756,-88.706,-10.333,14.849,38.862
945,32.8322,99.91,10.189,-91.93,-10.324,17.197,39.048,101.169,12.344,-90.674,-10.265,17.312,38.862
946,32.8654,99.91,10.796,-90.599,-10.251,16.008,39.048,101.011,15.383,-85.507,-11.005,10.529,38.862
947,32.8989,99.91,11.673,-90.433,-9.808,16.348,39.048,101.061,14.504,-86.927,-10.798,12.168,38.857
948,32.9323,99.91,12.348,-90.599,-10.103,17.113,39.048,100.975,13.451,-88.893,-10.402,15.265,38.864
949,32.9657,99.91,13.225,-90.017,-10.546,16.943,39.048,101.056,14.691,-87.948,-10.79,13.902,38.86
950,32.9991,99.91,13.833,-88.769,-10.693,16.178,39.048,101.208,14.707,-86.59,-10.895,11.529,38.843
951,33.0326,99.91,14.238,-88.103,-10.619,15.754,39.048,100.909,13.042,-89.749,-10.342,16.381,38.85
952,33.0662,99.91,14.44,-88.186,-10.324,14.65,39.048,100.454,14.44,-83.214,-10.953,9.018,38.83
953,33.0994,99.91,14.44,-88.27,-10.251,13.631,39.048,100.599,15.546,-83.689,-11.158,9.256,38.851
954,33.1327,99.91,14.372,-88.27,-10.472,13.121,39.048,99.944,16.353,-80.208,-11.568,6.355,38.835
955,33.1662,99.91,14.305,-87.604,-10.693,11.762,39.048,100.315,15.143,-81.859,-11.228,7.97,38.822
956,33.1997,99.91,14.17,-86.19,-10.914,10.234,39.048,100.248,14.744,-82.436,-11.082,7.552,38.839
957,33.2332,99.91,14.103,-83.361,-11.062,8.79,39.048,99.967,15.852,-80.135,-11.518,5.88,38.824
958,33.267,99.91,14.17,-81.697,-11.062,8.79,39.048,99.757,14.918,-80.852,-11.119,8.594,38.826
959,33.3001,99.91,14.17,-81.864,-10.988,8.365,39.048,99.657,15.534,-79.279,-11.173,6.157,38.809
960,33.3445,99.91,14.507,-82.28,-10.914,7.686,39.048,98.867,17.954,-74.11,-11.608,0.883,38.818
961,33.3673,99.91,14.98,-81.78,-10.914,7.431,39.048,99.246,17.837,-74.801,-11.773,-0.003,38.814
962,33.4007,99.91,14.98,-79.95,-10.988,6.921,39.048,98.587,18.638,-73.88,-11.967,0.775,38.812
963,33.434,99.91,15.25,-77.621,-11.209,5.563,39.048,99.145,14.684,-78.015,-11.077,6.537,38.805
964,33.4678,99.91,15.722,-76.123,-11.431,3.439,39.048,98.585,19.18,-72.664,-12.413,-1.784,38.819
965,33.5016,99.729,16.262,-75.79,-11.652,2.42,39.048,99.353,15.933,-78.102,-11.469,5.776,38.81
966,33.5356,99.729,16.734,-76.04,-11.578,2.166,39.048,98.869,16.119,-76.632,-11.497,5.447,38.807
967,33.568,99.729,17.341,-76.373,-11.652,1.826,39.048,97.616,19.609,-69.081,-11.885,-1.611,38.805
968,33.6022,99.729,17.814,-76.955,-11.799,2.42,39.048,98.374,16.083,-75.197,-11.521,2.812,38.8
969,33.6355,99.729,18.151,-76.789,-12.021,3.779,39.048,96.784,18.036,-67.849,-11.921,-2.288,38.783
970,33.6691,99.729,18.489,-74.875,-12.021,4.374,38.999,96.932,19.36,-67.001,-12.38,-5.613,38.798
971,33.7023,99.639,18.691,-73.295,-11.873,3.694,38.999,96.718,19.957,-65.733,-12.032,-5.052,38.779
972,33.7356,99.368,18.691,-71.048,-11.726,1.062,38.999,96.653,19.707,-65.653,-12.282,-5.628,38.789
973,33.7692,99.097,18.758,-68.885,-11.726,-1.401,38.999,97.917,17.224,-71.731,-11.972,0.287,38.798
974,33.8024,98.916,19.096,-67.471,-11.873,-2.76,38.999,95.252,20.927,-60.335,-12.328,-9.778,38.785
975,33.8357,98.916,19.163,-67.304,-11.947,-3.015,38.999,95.941,17.798,-66.447,-11.603,-2.465,38.782
976,33.8692,98.916,19.163,-67.637,-11.873,-2.675,38.999,96.445,18.005,-67.909,-12.097,-2.302,38.792
977,33.9025,98.916,19.231,-67.388,-11.726,-2.59,38.999,96.146,17.121,-67.632,-11.653,-0.521,38.791
978,33.9359,98.826,19.163,-66.889,-11.726,-2.42,38.999,95.108,18.041,-63.84,-11.628,-3.914,38.765
979,33.9694,98.736,19.096,-66.972,-11.873,-1.911,38.999,95.829,18.775,-64.371,-12.006,-5.506,38.786
980,34.0027,98.375,18.556,-66.805,-11.873,-1.401,38.999,96.752,17.27,-68.255,-11.671,-1.16,38.772
981,34.0361,98.014,18.084,-65.724,-11.799,-1.826,38.999,95.005,17.9,-63.568,-11.575,-3.495,38.768
982,34.0694,98.014,17.881,-65.391,-11.799,-2.93,38.999,94.181,18.626,-60.422,-12.115,-7.806,38.78
983,34.1029,97.923,17.814,-65.89,-11.799,-3.439,38.999,93.751,21.263,-57.466,-12.75,-10.891,38.784
984,34.1364,97.743,17.814,-66.057,-11.799,-3.524,38.999,95.177,18.72,-63.319,-11.539,-4.125,38.754
985,34.1696,97.472,17.814,-64.143,-11.873,-4.459,38.999,95.977,19.751,-63.489,-12.09,-5.751,38.766
986,34.203,97.02,18.151,-61.398,-12.242,-5.987,38.999,93.298,20.81,-57.542,-12.495,-8.786,38.769
987,34.2368,96.659,18.826,-59.567,-12.242,-6.667,38.999,93.525,19.157,-58.696,-11.793,-8.205,38.756
988,34.2717,96.388,19.366,-58.735,-11.947,-6.667,38.999,94.609,17.114,-63.178,-11.416,-2.684,38.762
989,34.3036,96.117,19.771,-58.569,-11.873,-6.837,38.999,92.94,21.695,-54.878,-12.771,-13.046,38.767
990,34.3461,96.027,19.973,-59.151,-11.947,-6.752,38.999,93.982,19.772,-58.221,-11.833,-9.888,38.753
991,34.3701,96.027,19.973,-60.399,-12.094,-6.157,38.999,93.918,19.944,-59.123,-12.008,-7.733,38.756
992,34.4037,96.027,20.04,-61.065,-12.242,-6.412,38.999,93.617,16.906,-61.246,-11.219,-3.806,38.753
993,34.4371,95.937,20.04,-60.566,-12.242,-7.176,38.999,91.887,17.335,-56.565,-11.328,-7.075,38.755
994,34.4707,95.937,20.04,-59.734,-12.242,-7.176,38.999,91.473,19.168,-53.898,-11.889,-10.153,38.759
995,34.5075,96.027,19.973,-58.985,-11.799,-6.412,38.999,92.163,21.105,-53.304,-12.506,-13.293,38.756
996,34.5417,95.666,19.366,-57.321,-11.504,-6.497,38.999,90.312,19.339,-51.281,-11.73,-11.001,38.756
997,34.5713,95.034,18.758,-55.324,-11.873,-8.025,38.999,93.021,18.614,-59.345,-11.449,-4.31,38.758
998,34.6044,94.582,18.421,-54.077,-12.242,-9.979,38.999,92.447,19.8,-55.284,-12.205,-10.966,38.755
999,34.6381,93.679,18.421,-52.912,-12.021,-10.913,38.999,92.187,19.901,-55.086,-12.115,-10.279,38.76
1000,34.7695,93.138,18.421,-52.745,-11.652,-10.743,38.999,105.421,12.793,-66.44,-11.302,-17.65,39.065
1001,34.7794,93.047,19.163,-53.993,-12.168,-10.234,38.999,105.284,12.504,-66.83,-11.24,-17.205,39.066
1002,34.8129,93.138,19.298,-54.077,-11.947,-10.234,38.999,105.229,13.017,-67.08,-11.276,-17.144,39.071
1003,34.8485,93.228,19.298,-54.908,-11.726,-10.743,38.999,104.532,13.557,-68.688,-11.091,-15.001,39.074
1004,34.8824,93.95,19.298,-57.238,-11.578,-12.781,38.999,104.268,14.581,-68.458,-11.14,-14.751,39.083
1005,34.9151,94.673,18.961,-60.649,-11.578,-14.395,38.999,104.042,16.634,-68.468,-11.073,-13.064,39.088
1006,34.9485,95.576,18.016,-64.309,-11.578,-14.82,38.999,103.552,16.203,-69.412,-10.957,-11.677,39.101
1007,34.9821,97.02,17.139,-66.972,-11.652,-13.885,38.999,103.567,17.155,-69.156,-10.798,-11.302,39.099
1008,35.0154,98.014,16.329,-67.138,-11.652,-12.951,38.999,103.173,18.496,-68.85,-10.579,-11.263,39.101
1009,35.0489,99.007,15.722,-66.306,-11.504,-11.932,39.048,102.804,18.574,-70.092,-9.984,-8.217,39.097
1010,35.0823,99.278,15.385,-66.722,-11.357,-11.677,39.048,102.881,17.946,-70.951,-10.484,-8.4,39.117
1011,35.1157,99.368,15.385,-67.804,-11.062,-11.253,39.048,102.973,19.728,-71.512,-9.605,-3.635,39.124
1012,35.1493,99.639,15.385,-69.717,-10.619,-9.894,39.048,102.915,21.178,-68.901,-10.493,-7.748,39.127
1013,35.1837,99.639,15.587,-70.383,-10.472,-8.79,39.048,102.375,20.798,-72.927,-9.22,-1.779,39.123
1014,35.2163,99.639,16.734,-70.133,-10.472,-7.431,39.048,102.256,20.731,-73.217,-9.129,-1.017,39.131
1015,35.2497,99.549,17.746,-68.885,-10.472,-6.412,39.048,102.17,20.83,-77.303,-8.676,4.861,39.126
1016,35.2831,99.549,18.691,-69.052,-10.324,-4.374,39.048,102.156,22.151,-72.166,-9.134,-3.026,39.119
1017,35.3166,99.639,19.501,-70.799,-9.808,-1.911,39.048,102.028,21.487,-75.1,-9.001,1.687,39.124
1018,35.35,99.819,20.108,-73.544,-9.218,0.892,39.048,101.651,22.305,-75.712,-8.561,2.887,39.124
1019,35.3834,99.819,20.715,-75.208,-9.292,2.59,39.048,101.956,20.575,-76.769,-8.894,3.621,39.134
1020,35.4258,99.819,21.188,-75.291,-9.587,2.675,39.048,101.815,21.232,-81.198,-8.306,9.902,39.133
1021,35.4501,99.819,21.39,-75.208,-9.292,2.76,39.048,101.726,21.672,-80.409,-8.476,9.48,39.129
1022,35.4835,99.819,21.39,-76.04,-8.923,3.694,39.048,101.704,21.53,-79.686,-8.839,6.78,39.126
1023,35.5171,99.819,21.39,-77.704,-8.923,5.648,39.048,101.82,23.017,-78.657,-8.989,5.883,39.13
1024,35.5507,99.819,21.39,-78.619,-9.071,7.431,39.048,101.601,22.397,-76.898,-8.705,4.649,39.126
1025,35.5843,99.819,21.39,-78.369,-9.218,7.856,39.048,101.876,23.327,-78.041,-9.297,5.008,39.133
1026,35.6176,99.819,21.66,-77.953,-9.218,7.091,39.048,101.809,22.492,-77.106,-9.167,3.65,39.131
1027,35.6506,99.819,21.997,-77.621,-9.218,6.072,39.048,101.88,24.297,-74.014,-9.604,0.506,39.129
1028,35.6843,99.819,22.402,-77.454,-9.071,5.648,39.048,101.702,23.216,-77.381,-9.133,5.35,39.13
1029,35.7179,99.819,22.807,-77.038,-9.071,4.374,39.048,101.823,24.788,-75.715,-9.462,1.921,39.125
1030,35.7511,99.819,23.212,-76.123,-9.218,2.93,39.048,101.607,23.3,-76.691,-9.238,4.885,39.135
1031,35.7845,99.819,23.617,-75.79,-9.292,2.675,39.048,101.744,22.997,-77.943,-9.125,5.984,39.136
1032,35.8182,99.819,23.954,-75.957,-9.292,3.439,39.048,101.695,24.957,-73.417,-9.762,-0.216,39.127
1033,35.8514,99.819,24.089,-76.373,-9.145,4.713,39.048,101.392,24.404,-75.326,-9.66,4.375,39.129
1034,35.8848,99.819,24.089,-76.705,-9.145,5.053,39.048,101.357,23.801,-76.058,-9.362,6.789,39.135
1035,35.9183,99.819,24.157,-76.539,-9.292,4.883,39.048,101.42,24.119,-76.004,-9.613,5.776,39.132
1036,35.952,99.819,24.157,-75.874,-9.366,5.308,39.048,101.346,24.619,-74.936,-9.823,3.836,39.126
1037,35.9854,99.819,24.157,-75.79,-9.292,6.072,39.048,101.398,23.185,-78.409,-9.176,8.521,39.131
1038,36.0184,99.819,24.157,-75.707,-9.292,5.902,39.048,100.367,23.952,-75.13,-9.746,7.079,39.131
1039,36.0523,99.819,24.157,-75.458,-9.292,5.223,39.048,100.172,24.033,-74.194,-9.736,6.241,39.125
1040,36.0854,99.819,24.157,-75.624,-9.292,5.223,39.048,100.55,24.363,-75.367,-9.659,6.729,39.128
1041,36.1192,99.819,24.157,-75.79,-9.44,5.902,39.048,100.712,25.339,-74.013,-10.127,4.563,39.121
1042,36.1526,99.819,24.157,-74.542,-9.587,6.242,39.048,100.55,25.168,-72.605,-10.257,2.615,39.122
1043,36.186,99.819,24.157,-74.459,-9.587,6.242,39.048,99.748,24.872,-72.302,-9.909,4.732,39.127
1044,36.2196,99.819,24.494,-74.126,-9.661,5.053,39.048,99.263,25.273,-71.435,-10.044,4.632,39.121
1045,36.2523,99.819,24.696,-73.461,-9.735,4.204,39.048,98.934,24.591,-71.079,-10.022,4.7,39.123
1046,36.2866,99.819,24.696,-72.463,-9.735,4.544,39.048,98.8,25.181,-70.184,-10.245,3.678,39.126
1047,36.3197,99.729,24.696,-71.631,-9.735,4.798,39.048,99.294,26.167,-68.956,-10.483,0.983,39.119
1048,36.353,99.639,24.696,-71.298,-9.735,4.713,39.048,98.846,24.629,-71.428,-9.973,5.474,39.128
1049,36.3862,99.639,24.696,-70.383,-9.735,3.864,39.048,98.884,24.775,-72.292,-9.931,6.447,39.124
1050,36.4304,99.549,24.696,-69.967,-9.808,3.015,39.048,99.447,24.604,-72.901,-10.022,6.453,39.121
1051,36.4536,99.549,24.764,-70.799,-9.808,3.1,39.048,99.366,24.565,-73.292,-10.009,6.292,39.122
1052,36.4866,99.549,24.764,-71.631,-9.735,4.459,39.048,98.192,24.807,-70.016,-10.167,4.586,39.12
1053,36.5208,99.639,24.764,-72.047,-9.735,5.563,39.048,98.073,25.541,-67.778,-10.3,1.803,39.117
1054,36.5538,99.639,24.764,-72.047,-9.735,5.478,39.048,97.433,25.631,-67.38,-10.491,2.365,39.122
1055,36.5866,99.549,24.831,-70.965,-9.735,4.459,39.048,97.407,24.917,-68.783,-10.256,4.767,39.12
1056,36.6204,99.368,24.966,-69.052,-9.735,3.524,39.048,97.636,24.887,-68.337,-10.223,3.294,39.118
1057,36.6538,99.278,25.101,-68.719,-9.735,3.694,39.048,97.852,24.832,-68.805,-10.237,3.551,39.123
1058,36.6869,99.187,25.101,-68.802,-9.735,4.374,39.048,96.621,24.832,-68.616,-10.026,6.155,39.132
1059,36.7203,99.187,25.101,-68.802,-9.735,4.374,39.048,96.524,24.757,-68.11,-10.072,5.103,39.122
1060,36.7538,99.187,25.101,-68.719,-9.735,4.289,39.048,96.081,26.151,-64.087,-10.587,0.44,39.119
1061,36.7875,99.097,25.101,-68.719,-9.735,4.713,39.048,96.41,25.886,-64.853,-10.594,0.512,39.117
1062,36.8207,98.916,25.101,-67.97,-9.808,4.628,39.048,96.264,26.559,-63.705,-10.821,-0.841,39.11
1063,36.8542,98.646,25.101,-66.639,-10.029,3.27,39.048,95.616,25.207,-64.124,-10.389,1.924,39.117
1064,36.888,98.555,25.371,-65.557,-10.251,1.741,39.048,95.97,26.441,-64.133,-10.802,-0.122,39.12
1065,36.9211,98.465,25.709,-64.809,-10.251,1.401,39.048,95.801,25.478,-65.6,-10.339,3.445,39.125
1066,36.9549,98.284,25.911,-64.725,-10.177,1.911,39.048,95.682,24.788,-68.094,-10.233,6.165,39.126
1067,36.9882,98.194,25.911,-64.892,-10.029,2.335,39.048,94.315,27.097,-61.157,-10.827,-0.359,39.12
1068,37.0216,98.104,25.843,-65.724,-10.029,3.694,39.048,95.719,25.166,-65.219,-10.497,2.396,39.116
1069,37.0551,98.104,25.843,-66.556,-10.103,4.968,39.048,94.265,25.234,-62.888,-10.659,1.981,39.121
1070,37.0883,97.833,25.641,-66.306,-10.103,4.713,39.048,94.144,26.575,-60.492,-11.071,-1.978,39.115
1071,37.1219,97.472,25.506,-65.141,-10.177,3.609,39.048,94.021,26.577,-62.704,-10.639,2.432,39.114
1072,37.1556,97.02,25.506,-63.311,-10.177,2.335,39.048,93.354,26.248,-59.868,-10.896,-0.732,39.116
1073,37.1887,96.749,25.506,-62.063,-10.324,0.807,39.048,93.812,25.174,-62.374,-10.539,2.261,39.125
1074,37.2219,96.388,25.506,-61.564,-10.398,0.297,39.048,92.409,26.866,-57.052,-10.923,-2.241,39.114
1075,37.2553,95.847,25.709,-60.982,-10.324,0.892,39.048,91.427,25.92,-58.289,-10.389,1.129,39.121
1076,37.2893,95.666,25.776,-60.732,-10.324,1.826,39.048,93.778,25.056,-62.235,-10.573,2.55,39.122
1077,37.3223,95.395,25.776,-59.734,-10.472,1.826,39.048,92.385,25.749,-60.303,-10.604,1.836,39.123
1078,37.3565,94.853,25.709,-59.318,-10.472,1.741,39.048,91.559,26.089,-58.928,-10.629,1.538,39.12
1079,37.3892,94.402,25.709,-59.651,-10.398,2.081,39.048,91.545,26.167,-55.995,-10.769,-2.124,39.114
1080,37.4317,94.041,25.709,-59.484,-10.398,2.081,39.048,93.551,25.64,-61.661,-10.609,1.982,39.118
1081,37.4559,93.95,25.709,-58.486,-10.472,1.486,39.048,91.712,26.181,-56.866,-10.591,-0.664,39.113
1082,37.4897,93.95,25.709,-57.155,-10.472,0.297,39.048,90.441,26.283,-55.71,-10.915,-1.242,39.121
1083,37.5231,94.041,25.709,-57.072,-10.472,-0.297,39.048,89.458,27.829,-51.217,-11.193,-4.852,39.121
1084,37.5565,93.86,25.709,-56.739,-10.472,-0.382,39.048,91.288,27.245,-55.992,-10.674,-0.605,39.106
1085,37.5897,93.318,25.709,-55.491,-10.472,-0.807,39.048,93.018,26.299,-59.451,-10.678,1.011,39.113
1086,37.6232,92.867,26.113,-53.661,-10.472,-1.826,39.048,90.473,26.812,-55.526,-10.867,0.055,39.116
1087,37.6566,92.325,26.451,-52.662,-10.472,-1.911,39.048,89.874,26.87,-52.997,-10.662,-2.427,39.108
1088,37.6901,92.235,26.518,-53.161,-10.472,-0.977,39.048,89.154,26.736,-51.852,-10.726,-2.7,39.113
1089,37.7234,92.235,26.518,-53.91,-10.472,-0.467,39.048,89.812,28.155,-50.159,-11.39,-6.677,39.103
1090,37.7569,92.144,26.518,-53.993,-10.472,-0.892,39.048,90.282,27.548,-52.041,-10.898,-4.267,39.099
1091,37.7903,91.783,26.518,-52.829,-10.546,-2.42,39.048,89.216,27.519,-50.527,-10.959,-4.362,39.102
1092,37.8244,91.603,26.788,-51.414,-10.693,-4.119,39.048,87.767,26.99,-48.916,-10.649,-3.88,39.111
1093,37.8574,91.693,26.923,-51.082,-10.767,-4.628,39.048,89.112,26.255,-54.245,-10.676,-0.006,39.127
1094,37.8907,91.603,26.991,-50.749,-10.619,-4.119,39.048,88.685,26.821,-52.373,-10.794,-1.02,39.121
1095,37.9242,91.242,26.923,-49.834,-10.619,-3.1,39.048,88.265,27.614,-49.754,-11.142,-4.547,39.113
1096,37.9577,91.242,26.923,-49.917,-10.693,-1.571,39.048,87.194,27.452,-48.569,-10.787,-3.433,39.119
1097,37.9909,91.242,26.856,-50.666,-10.693,-1.146,39.048,88.162,27.972,-50.02,-10.584,-1.872,39.113
1098,38.0243,90.7,26.856,-50.832,-10.619,-1.826,39.048,89.124,27.311,-51.569,-10.997,-2.939,39.115
1099,38.0579,90.068,26.856,-50.333,-10.619,-2.335,39.048,87.12,27.692,-48.357,-10.867,-4.02,39.117
1100,38.1814,89.887,26.991,-50.25,-10.767,-2.335,39.048,104.974,14.461,-67.119,-14.946,-11.991,39.101
1101,38.1913,89.345,27.328,-49.002,-10.619,-3.015,39.048,104.985,14.419,-66.827,-14.974,-12.388,39.107
1102,38.2269,89.526,27.328,-48.752,-10.693,-3.015,39.048,104.986,14.52,-66.457,-15.027,-12.889,39.108
1103,38.2605,89.526,27.328,-49.002,-11.283,-4.034,39.048,104.674,14.986,-68.179,-14.83,-11.367,39.117
1104,38.2938,89.707,27.328,-51.082,-12.611,-6.327,39.048,104.619,15.794,-66.991,-14.893,-12.446,39.126
1105,38.3268,90.068,26.923,-54.409,-13.864,-8.875,39.048,104.577,17.314,-67.379,-14.862,-12.247,39.135
1106,38.3603,90.88,25.776,-58.319,-14.086,-10.149,39.048,104.227,17.473,-67.019,-14.879,-12.772,39.138
1107,38.394,92.415,24.629,-62.146,-13.864,-10.573,39.048,104.278,17.863,-67.853,-14.729,-11.845,39.144
1108,38.4275,94.221,23.212,-64.476,-13.938,-11.168,39.048,103.863,18.391,-68.32,-14.52,-11.417,39.145
1109,38.4606,95.756,21.862,-65.141,-14.454,-11.253,39.048,103.626,18.459,-67.366,-14.14,-11.745,39.146
1110,38.5055,97.381,20.648,-65.557,-14.528,-10.998,39.048,103.629,19.609,-66.767,-14.552,-12.733,39.158
1111,38.5279,98.826,19.636,-65.89,-14.012,-10.998,39.048,103.751,20.373,-67.016,-14.303,-11.601,39.166
1112,38.5612,99.187,18.893,-66.057,-14.012,-11.168,39.048,103.598,20.857,-67.957,-14.367,-10.9,39.176
1113,38.5946,99.278,18.421,-66.223,-14.233,-11.507,39.048,103.332,21.318,-69.024,-13.679,-8.899,39.177
1114,38.6276,99.278,18.354,-66.556,-14.454,-10.998,39.048,103.271,22.402,-66.896,-13.859,-11.903,39.186
1115,38.6615,99.368,18.354,-67.304,-14.381,-10.234,39.048,103.024,22.071,-70.438,-13.376,-7.355,39.189
1116,38.6948,99.368,18.354,-67.637,-14.159,-9.724,39.048,102.937,22.366,-69.202,-13.162,-9.382,39.185
1117,38.7281,99.368,19.096,-67.304,-13.791,-9.724,39.048,102.716,22.123,-70.919,-13.118,-7.266,39.19
1118,38.7615,99.458,20.04,-67.554,-13.569,-9.469,39.048,102.529,21.75,-72.768,-12.511,-4.448,39.193
1119,38.7949,99.549,20.715,-68.719,-13.422,-9.299,39.048,102.278,21.186,-73.985,-12.586,-3.55,39.199
1120,38.8283,99.639,21.255,-70.216,-13.422,-7.856,39.048,102.158,21.009,-77.742,-11.761,1.827,39.198
1121,38.8619,99.729,21.39,-71.547,-13.348,-5.902,39.048,102.009,21.147,-78.225,-11.72,2.466,39.198
1122,38.8953,99.819,21.39,-72.962,-12.906,-4.119,39.048,101.885,21.426,-77.841,-11.97,1.044,39.195
1123,38.9296,99.91,21.39,-74.792,-12.168,-1.656,39.048,101.828,22.088,-77.122,-11.565,0.772,39.203
1124,38.9623,99.91,21.39,-76.04,-12.021,0.127,39.048,101.859,20.695,-78.121,-11.338,2.689,39.204
1125,38.9953,99.91,21.39,-76.123,-12.168,0.467,39.048,101.799,21.346,-78.756,-11.568,2.636,39.204
1126,39.0289,99.91,21.39,-76.456,-12.242,0.637,39.048,101.537,20.175,-80.043,-11.023,4.435,39.201
1127,39.0625,99.91,21.39,-77.288,-11.873,1.486,39.048,101.726,21.832,-77.094,-11.45,0.837,39.209
1128,39.0958,99.91,21.39,-78.037,-11.578,2.76,39.048,101.53,20.629,-80.655,-10.937,5.838,39.206
1129,39.1292,99.91,21.39,-78.536,-11.652,3.439,39.048,101.519,21.409,-79.731,-10.886,4.17,39.203
1130,39.1627,99.91,21.39,-78.702,-11.799,3.439,39.048,101.46,20.212,-81.349,-10.645,7.489,39.214
1131,39.1961,99.91,21.255,-78.952,-11.652,3.694,39.048,101.459,20.01,-81.775,-10.443,8.043,39.218
1132,39.2296,99.91,20.985,-79.368,-11.136,4.459,39.048,101.364,20.911,-80.529,-10.725,5.326,39.211
1133,39.2629,99.91,20.715,-80.2,-10.841,5.902,39.048,101.333,20.602,-83.099,-10.471,10.281,39.214
1134,39.2964,99.91,20.513,-80.283,-10.914,6.752,39.048,101.495,20.052,-83.659,-10.025,11.977,39.225
1135,39.3298,99.91,20.513,-80.116,-11.136,6.921,39.048,101.613,20.09,-84.018,-10.405,12.066,39.222
1136,39.3632,99.91,20.513,-81.198,-10.988,8.195,39.048,101.415,19.974,-83.806,-10.362,11.452,39.217
1137,39.3971,99.91,20.513,-82.28,-10.546,10.064,39.048,101.205,19.108,-85.876,-9.715,14.822,39.222
1138,39.4324,99.91,20.378,-82.612,-10.398,10.658,39.048,101.594,19.107,-86.676,-10.105,17.027,39.224
1139,39.4641,99.91,20.175,-83.278,-10.546,11.083,39.048,101.672,18.984,-86.373,-10.084,16.873,39.226
1140,39.5119,99.91,19.838,-84.526,-10.619,12.866,39.048,101.533,19.136,-86.884,-9.944,17.35,39.222
1141,39.5332,99.91,19.568,-85.108,-10.619,14.735,39.048,101.556,19.67,-86.06,-10.112,15.976,39.224
1142,39.5653,99.91,19.366,-85.441,-10.472,15.669,39.048,101.402,19.727,-85.33,-10.148,14.367,39.224
1143,39.5982,99.91,19.366,-85.691,-10.324,16.093,39.048,101.495,19.216,-86.092,-10.044,16.82,39.228
1144,39.6314,99.91,19.366,-85.358,-10.324,15.669,39.048,101.593,19.023,-87.071,-10.058,18.028,39.227
1145,39.665,99.91,19.366,-85.524,-10.324,15.329,39.048,101.496,18.709,-87.749,-9.899,18.987,39.231
1146,39.6985,99.91,19.366,-86.106,-10.324,16.008,39.048,101.621,18.888,-87.448,-10.155,18.891,39.227
1147,39.7316,99.91,19.231,-86.606,-10.324,17.452,39.048,101.485,18.915,-86.963,-10.092,17.736,39.231
1148,39.7652,99.91,19.096,-86.689,-10.324,18.132,39.048,101.456,18.323,-88.369,-9.886,20.249,39.233
1149,39.7984,99.91,19.096,-86.772,-10.324,18.132,39.048,101.397,18.594,-88.948,-9.849,21.027,39.227
1150,39.832,99.91,19.096,-87.022,-10.324,18.217,39.048,101.531,18.424,-88.832,-9.976,20.913,39.228
1151,39.8658,99.91,18.893,-87.77,-10.324,19.321,39.048,101.422,18.029,-89.953,-9.853,22.65,39.228
1152,39.8988,99.91,18.826,-88.02,-10.324,20.17,39.048,101.278,18.086,-88.917,-9.798,21.081,39.23
1153,39.9322,99.91,18.623,-88.436,-10.324,20.679,39.048,101.438,18.261,-88.502,-9.942,20.333,39.228
1154,39.9658,99.91,18.421,-89.018,-10.324,21.529,39.048,101.426,17.888,-89.613,-9.915,22.462,39.231
1155,39.9992,99.91,18.421,-88.519,-10.324,21.444,39.048,101.583,17.938,-89.336,-10.033,22.163,39.231
