step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
952,33.1034,55.485,49.933,-0.749,6.711,-40.212,39.096,51.039,49.358,3.373,6.66,-43.497,39.166
953,33.1364,55.395,49.663,0.166,6.785,-40.722,39.096,51.518,47.892,2.131,6.616,-42.857,39.161
954,33.1698,54.492,49.595,1.997,6.785,-41.571,39.096,48.686,48.711,7.493,6.533,-45.848,39.166
955,33.2035,53.77,49.595,3.161,6.785,-41.741,39.096,49.651,48.359,5.849,6.63,-44.924,39.151
956,33.237,53.77,49.325,3.411,6.785,-42.166,39.096,49.655,48.282,5.123,6.8,-44.798,39.158
957,33.2707,52.777,48.988,4.409,6.785,-43.27,39.096,48.663,48.188,7.218,6.698,-45.703,39.162
958,33.3042,51.874,48.785,5.408,6.785,-43.694,39.096,43.75,48.625,13.87,7.044,-46.812,39.174
959,33.3376,51.603,48.583,5.99,6.785,-44.119,39.096,47.08,47.266,8.243,7.228,-44.81,39.156
960,33.3797,50.339,48.583,7.321,6.785,-44.883,39.096,47.713,46.88,8.542,6.769,-46.609,39.152
961,33.4041,48.533,48.583,9.484,6.785,-45.053,39.243,46.921,46.373,10.296,6.703,-47.776,39.15
962,33.4379,47.269,48.516,10.899,6.785,-45.393,39.292,46.787,46.25,10.625,6.499,-48.248,39.135
963,33.4717,47.269,48.178,10.899,6.785,-45.563,39.341,43.271,46.366,14.299,7.067,-47.271,39.149
964,33.5049,48.081,47.638,10.732,6.785,-46.582,39.341,43.976,47.974,14.544,6.846,-49.061,39.137
965,33.5377,47.269,47.166,11.481,6.785,-46.921,39.389,41.403,45.772,18.026,6.882,-50.793,39.134
966,33.5716,45.734,46.829,12.978,6.785,-47.771,39.341,46.064,46.809,10.634,7.152,-46.551,39.127
967,33.6052,44.65,46.761,14.226,6.858,-48.96,39.341,40.873,46.554,18.997,6.948,-50.548,39.131
968,33.6387,43.025,46.559,15.557,6.858,-49.809,39.341,42.34,43.939,16.24,7.512,-50.145,39.129
969,33.6717,41.309,46.491,16.805,6.785,-49.809,39.341,40.948,45.549,19.535,6.704,-51.099,39.126
970,33.7051,41.309,46.491,16.889,6.785,-49.809,39.341,40.253,43.659,19.805,7.243,-51.213,39.131
971,33.7386,41.851,46.424,16.639,6.785,-50.149,39.341,41.79,44.162,17.331,7.209,-49.538,39.112
972,33.7719,41.49,46.019,17.055,6.858,-50.658,39.341,39.791,43.943,21.446,6.887,-52.575,39.108
973,33.8054,40.677,45.412,17.637,6.858,-50.488,39.341,35.225,43.523,27.159,7.163,-53.227,39.121
974,33.8389,40.948,44.939,17.72,6.858,-50.318,39.341,36.694,44.038,24.706,7.302,-52.43,39.134
975,33.8721,40.406,44.534,19.634,6.932,-50.998,39.341,34.735,42.363,26.875,7.473,-52.88,39.123
976,33.9056,38.51,44.197,22.047,6.932,-52.272,39.341,36.421,41.011,24.666,7.389,-52.767,39.119
977,33.9394,36.795,43.995,23.627,6.932,-52.611,39.048,35.79,41.03,25.571,7.544,-52.721,39.121
978,33.9728,35.892,43.657,23.877,6.932,-52.102,39.096,33.792,42.098,28.818,7.365,-54.648,39.114
979,34.0061,36.072,43.05,23.794,6.858,-52.527,39.048,38.578,41.056,21.979,7.212,-52.298,39.122
980,34.0394,35.44,42.443,24.542,6.858,-52.866,39.096,38.66,39.543,21.49,7.429,-51.833,39.107
981,34.073,34.447,41.97,25.79,6.932,-53.8,39.096,35.629,41.341,25.1,7.398,-52.199,39.106
982,34.1062,34.628,41.498,25.957,6.932,-53.631,39.096,34.253,39.734,28.348,7.805,-54.377,39.092
983,34.14,35.711,41.093,25.208,6.858,-53.036,39.096,32.054,39.385,30.448,7.76,-54.318,39.116
984,34.1734,36.163,40.688,24.792,6.785,-53.291,39.096,40.605,39.378,17.623,7.503,-49.154,39.098
985,34.2065,35.169,40.283,25.374,6.858,-53.885,39.096,33.753,41.661,28.773,7.338,-54.087,39.093
986,34.2402,33.454,39.946,26.539,7.006,-53.885,39.096,37.653,37.619,22.276,7.337,-52.281,39.108
987,34.2736,32.822,39.879,26.872,7.006,-53.206,39.096,31.426,39.939,30.097,8.124,-53.321,39.119
988,34.3071,33.454,39.879,26.206,7.006,-53.036,39.096,32.286,37.789,29.265,7.931,-52.902,39.113
989,34.3405,35.079,39.946,24.958,7.006,-53.036,39.096,31.328,36.981,30.427,7.936,-54.326,39.111
990,34.3827,36.072,39.946,24.376,7.08,-52.951,39.096,34.961,38.05,25.255,8.187,-52.528,39.102
991,34.4071,35.53,39.676,24.875,7.227,-53.206,39.048,35.497,37.789,23.949,8.071,-51.66,39.104
992,34.4405,33.093,39.136,26.456,7.301,-53.715,39.048,33.325,38.17,27.106,8.025,-52.383,39.116
993,34.4741,31.558,38.664,27.537,7.375,-53.121,39.048,31.829,36.941,29.975,7.871,-54.165,39.119
994,34.5082,32.099,38.394,27.454,7.448,-52.781,39.048,31.088,35.671,30.464,7.937,-54.308,39.113
995,34.541,32.009,38.259,27.038,7.448,-53.291,39.048,31.287,35.099,30.272,8.292,-54.16,39.106
996,34.5743,31.467,37.922,27.371,7.448,-53.8,39.048,29.415,34.919,31.776,8.236,-53.922,39.112
997,34.6078,31.196,37.382,28.037,7.448,-53.885,39.048,31.379,36.568,28.571,8.248,-52.187,39.115
998,34.6414,30.655,36.707,28.453,7.596,-53.885,39.048,31.766,35.832,28.522,8.279,-52.82,39.11
999,34.6746,29.752,36.167,28.952,7.596,-53.8,39.048,34.843,35.263,24.375,8.151,-51.559,39.11
1000,34.8012,30.113,35.695,28.536,7.67,-53.291,39.048,16.477,14.414,61.456,12.576,-68.964,39.186
1001,34.8124,33.363,35.56,25.374,7.67,-51.677,39.048,16.618,13.984,61.251,12.789,-68.76,39.178
1002,34.8476,33.634,35.56,25.208,7.67,-51.677,39.048,16.283,13.575,61.57,12.835,-68.77,39.19
1003,34.8805,33.454,35.358,25.458,7.67,-52.357,39.048,15.647,13.493,61.43,12.972,-68.639,39.179
1004,34.9143,31.648,34.885,27.454,8.112,-54.82,39.048,16.733,12.745,60.415,12.985,-68.604,39.167
1005,34.9477,26.591,34.211,30.948,8.628,-59.321,39.048,15.825,12.496,60.132,12.911,-68.161,39.157
1006,34.9807,21.716,33.266,34.609,9.44,-62.972,39.096,16.053,11.518,59.035,12.564,-67.968,39.146
1007,35.0142,19.368,31.984,37.604,10.472,-64.756,39.048,16.478,11.063,59.018,12.494,-67.952,39.155
1008,35.0476,17.652,30.567,40.017,11.136,-66.2,39.194,16.293,10.689,58.472,12.829,-68.144,39.143
1009,35.0809,16.93,28.812,41.764,11.799,-66.709,39.048,15.444,10.465,58.443,12.808,-67.663,39.137
1010,35.1146,16.298,26.721,43.095,12.463,-67.473,39.048,17.156,10.168,56.939,12.484,-67.47,39.144
1011,35.1479,15.485,24.494,44.592,12.537,-67.643,39.243,17.031,10.099,56.155,12.377,-67.254,39.128
1012,35.1815,15.214,21.592,46.672,12.537,-67.558,39.243,15.479,10.083,57.206,12.118,-67.352,39.122
1013,35.2157,17.291,20.04,49.085,12.389,-66.624,38.95,16.828,9.965,55.284,11.872,-66.738,39.127
1014,35.2488,15.034,18.151,51.331,12.389,-67.558,38.95,18.096,10.014,53.415,11.654,-66.33,39.11
1015,35.2819,14.853,16.127,52.329,12.094,-67.643,38.95,18.858,9.98,51.974,11.184,-65.962,39.11
1016,35.3151,15.937,14.507,53.411,12.168,-66.879,39.048,18.605,10.055,52.99,11.323,-65.97,39.115
1017,35.3486,17.833,13.225,53.744,12.242,-66.03,39.243,20.162,9.934,49.997,11.236,-65.734,39.106
1018,35.382,19.549,12.078,54.409,12.463,-65.86,39.048,18.76,10.094,52.051,11.125,-66.077,39.108
1019,35.4156,19.549,11.404,54.992,12.463,-65.86,39.243,20.827,9.987,48.666,10.789,-65.784,39.108
1020,35.4584,19.458,10.999,54.576,12.389,-65.86,39.341,20.27,10.155,50.011,10.809,-65.431,39.113
1021,35.4825,19.007,10.729,53.91,12.389,-65.945,39.341,23.174,9.964,45.282,10.83,-65.06,39.096
1022,35.5161,20.722,10.526,52.662,11.947,-65.945,39.194,24.476,9.873,43.261,10.525,-64.284,39.101
1023,35.5495,21.174,10.391,51.581,11.283,-65.69,39.145,23.126,9.929,44.615,10.427,-64.664,39.105
1024,35.5826,22.889,10.189,49.917,10.988,-65.096,39.145,23.632,9.906,43.669,10.576,-64.4,39.102
1025,35.616,23.431,10.189,48.669,10.914,-64.926,39.145,26.788,9.772,38.564,10.026,-63.496,39.106
1026,35.6506,23.16,10.189,48.003,11.062,-64.841,39.145,27.732,9.772,37.424,9.927,-63.007,39.108
1027,35.6833,24.063,10.189,46.922,11.062,-64.331,39.145,27.879,9.922,36.688,9.621,-62.585,39.112
1028,35.7166,26.411,10.189,45.258,10.767,-63.737,39.145,27.718,9.854,37.212,9.858,-63.294,39.111
1029,35.7502,27.494,10.189,43.511,10.472,-63.142,39.145,29.205,9.753,34.25,9.41,-62.51,39.115
1030,35.7837,27.133,10.189,42.346,10.251,-63.057,39.145,30.885,9.747,31.624,9.202,-61.966,39.123
1031,35.817,27.675,10.189,41.181,10.177,-63.142,39.145,33.655,9.694,27.657,9.191,-61.307,39.12
1032,35.8505,29.391,10.189,39.517,9.882,-62.633,39.145,34.284,9.635,25.946,8.741,-60.926,39.128
1033,35.8839,31.377,10.121,37.521,9.661,-61.953,39.145,37.054,9.808,22.442,8.906,-60.29,39.13
1034,35.9175,32.912,9.987,35.358,9.513,-61.359,39.145,37.2,9.721,22.127,8.697,-60.466,39.135
1035,35.9507,34.086,9.919,32.779,9.44,-60.849,39.145,39.774,9.786,18.558,8.608,-59.367,39.137
1036,35.9839,35.801,9.919,30.2,9.366,-60.764,39.096,40.65,9.553,15.795,8.59,-60.26,39.125
1037,36.0175,37.065,9.919,27.704,9.292,-60.425,39.096,42.583,9.676,13.261,8.403,-59.129,39.138
1038,36.0509,38.962,9.919,24.958,9.292,-60.085,39.096,42.769,9.749,12.981,8.53,-58.309,39.136
1039,36.0846,40.587,9.919,22.546,9.218,-60.0,39.096,45.816,9.882,9.57,8.228,-58.036,39.142
1040,36.1176,41.67,9.919,20.05,9.145,-59.406,39.096,48.096,9.917,5.984,7.912,-56.928,39.148
1041,36.1512,42.664,9.919,17.804,9.071,-58.726,39.096,49.664,9.809,3.095,7.677,-56.913,39.153
1042,36.1846,44.921,9.919,15.141,8.85,-58.132,39.096,51.685,9.943,-0.236,7.409,-56.178,39.163
1043,36.2198,47.449,9.919,12.396,8.628,-57.452,39.096,52.865,9.958,-1.333,7.714,-56.387,39.152
1044,36.2514,48.984,9.919,9.651,8.407,-56.943,39.096,54.753,9.796,-3.964,7.688,-55.645,39.156
1045,36.2847,50.609,9.919,6.905,8.186,-56.773,39.096,55.668,9.895,-5.821,7.591,-55.166,39.156
1046,36.3182,52.325,9.919,3.827,8.038,-56.433,39.096,57.579,9.568,-9.276,7.232,-55.063,39.152
1047,36.3517,53.95,9.919,0.915,7.965,-55.839,39.096,60.667,9.728,-12.423,6.97,-54.121,39.156
1048,36.3852,55.034,9.919,-1.331,7.965,-55.499,39.096,60.711,9.761,-12.501,7.25,-54.245,39.157
1049,36.4187,56.93,9.919,-4.409,7.965,-54.989,39.096,64.186,9.662,-18.337,6.899,-53.468,39.161
1050,36.4624,59.007,9.919,-6.988,7.891,-54.65,39.096,67.031,9.695,-21.211,6.571,-52.954,39.162
1051,36.4888,60.09,9.919,-8.735,7.743,-54.31,39.096,67.211,9.666,-22.891,6.733,-52.027,39.161
1052,36.5208,62.438,9.919,-11.398,7.522,-53.8,39.096,68.559,9.452,-24.143,6.45,-52.602,39.161
1053,36.5536,64.876,9.919,-14.559,7.375,-53.121,39.096,70.554,9.371,-26.175,6.262,-52.029,39.159
1054,36.5861,66.501,9.919,-17.388,7.227,-52.781,39.096,73.549,9.734,-30.763,6.474,-50.414,39.159
1055,36.6195,68.217,9.919,-20.133,7.006,-52.611,39.096,74.722,9.546,-32.311,6.269,-49.935,39.154
1056,36.6533,70.384,9.919,-23.045,6.785,-51.932,39.096,77.197,9.438,-34.719,5.846,-50.305,39.158
1057,36.6871,72.551,9.919,-25.79,6.563,-50.998,39.096,79.292,9.65,-37.79,5.735,-48.195,39.153
1058,36.7199,74.357,9.919,-28.369,6.563,-50.743,39.096,79.277,9.324,-38.623,5.929,-49.294,39.16
1059,36.7534,76.524,9.919,-31.281,6.563,-50.234,39.096,84.932,9.434,-46.063,5.465,-46.76,39.156
1060,36.7866,78.239,9.919,-33.777,6.49,-49.214,39.096,83.527,9.354,-45.032,5.686,-47.707,39.162
1061,36.8204,79.233,9.919,-35.94,6.268,-48.535,39.096,84.599,9.476,-45.7,5.381,-46.16,39.154
1062,36.8537,81.4,9.919,-38.852,5.973,-47.771,39.096,89.569,9.481,-53.683,5.483,-44.3,39.153
1063,36.8869,83.205,9.919,-41.265,5.752,-47.516,39.096,90.034,9.345,-54.37,5.212,-43.957,39.151
1064,36.9204,84.379,9.784,-43.012,5.678,-46.327,39.096,91.163,9.571,-54.679,5.097,-43.544,39.149
1065,36.9539,86.727,9.784,-45.507,5.605,-45.223,39.096,92.487,9.348,-58.329,5.212,-41.735,39.148
1066,36.987,89.436,9.784,-48.669,5.678,-44.374,39.096,94.811,9.427,-61.082,4.921,-41.035,39.149
1067,37.0205,90.79,9.784,-51.581,5.678,-43.609,39.096,95.559,9.472,-62.531,4.824,-40.074,39.148
1068,37.054,92.325,9.784,-54.825,5.605,-42.505,39.096,96.994,9.424,-64.715,4.75,-39.511,39.153
1069,37.0876,94.221,9.784,-57.82,5.31,-41.486,39.096,98.162,9.242,-68.025,4.566,-37.364,39.149
1070,37.1209,95.395,9.784,-59.983,5.088,-40.552,39.096,97.903,9.127,-68.045,4.5,-36.575,39.152
1071,37.1546,96.84,9.649,-62.313,5.088,-39.703,39.096,100.013,9.172,-72.574,4.347,-33.392,39.15
1072,37.1879,97.381,9.514,-64.393,5.088,-38.259,39.096,99.635,9.129,-73.785,4.198,-30.603,39.155
1073,37.2214,98.014,9.514,-66.057,4.941,-37.07,39.096,99.952,9.071,-74.618,4.059,-30.13,39.152
1074,37.255,99.187,9.514,-68.469,4.646,-34.692,39.096,100.292,9.042,-76.571,3.907,-27.49,39.155
1075,37.2882,99.368,9.514,-70.715,4.425,-32.569,39.096,100.777,9.102,-80.626,3.432,-21.248,39.164
1076,37.3216,99.639,9.514,-72.962,4.425,-31.21,39.096,100.608,9.076,-81.964,3.253,-18.759,39.163
1077,37.3555,99.729,9.514,-75.208,4.425,-28.832,39.096,100.401,9.011,-86.744,2.596,-10.94,39.17
1078,37.3886,99.819,9.514,-77.621,4.13,-25.435,39.096,100.2,9.004,-85.917,2.716,-11.752,39.175
1079,37.4219,99.819,9.514,-80.116,3.687,-21.699,39.096,100.107,8.929,-87.476,2.403,-9.279,39.173
1080,37.4618,99.819,9.514,-82.696,3.319,-17.707,39.096,99.711,8.934,-90.319,1.747,-3.226,39.182
1081,37.4893,99.819,9.379,-84.443,3.097,-14.31,39.096,99.699,8.885,-91.963,1.437,-0.369,39.182
1082,37.5229,99.819,9.312,-85.607,2.95,-11.592,39.096,99.61,8.889,-93.822,1.029,3.031,39.183
1083,37.5564,99.819,9.244,-87.687,2.581,-8.365,39.096,99.497,8.89,-94.755,0.804,5.095,39.186
1084,37.5913,99.819,9.244,-90.1,2.065,-4.628,39.096,99.496,8.863,-95.507,0.585,6.535,39.187
1085,37.624,99.819,9.244,-91.847,1.622,-1.062,39.096,99.193,8.883,-97.99,-0.033,12.716,39.185
1086,37.6575,99.819,9.244,-92.928,1.18,1.996,39.096,99.284,8.847,-97.703,0.011,11.838,39.186
1087,37.6897,99.729,9.244,-94.093,1.032,4.713,39.096,99.236,8.913,-99.668,-0.424,16.434,39.179
1088,37.7241,99.639,9.244,-95.674,0.664,7.431,39.096,99.228,9.04,-100.657,-0.695,18.819,39.176
1089,37.7576,99.639,9.244,-96.755,0.295,10.064,39.096,99.177,8.991,-100.667,-0.675,18.746,39.176
1090,37.7908,99.549,9.244,-97.92,0.0,13.206,39.096,99.306,9.112,-101.862,-1.032,22.761,39.172
1091,37.8245,99.549,9.244,-98.502,-0.221,15.584,39.096,99.392,9.15,-102.496,-1.229,24.724,39.162
1092,37.8585,99.549,9.244,-98.835,-0.295,17.282,39.096,99.534,9.263,-103.085,-1.503,27.499,39.15
1093,37.8908,99.458,9.244,-99.085,-0.516,19.66,39.096,99.549,9.278,-103.08,-1.501,27.597,39.151
1094,37.9256,99.458,9.244,-99.251,-0.811,22.463,39.096,99.605,9.322,-103.197,-1.644,28.845,39.145
1095,37.9577,99.458,9.244,-99.251,-1.032,24.671,39.096,99.697,9.334,-103.139,-1.67,29.405,39.139
1096,37.9923,99.458,9.244,-99.334,-1.106,26.285,39.096,99.7,9.348,-103.249,-1.737,30.162,39.133
1097,38.024,99.458,9.244,-99.334,-1.032,27.558,39.096,99.694,9.332,-103.266,-1.704,29.939,39.138
1098,38.0583,99.458,9.244,-99.334,-1.032,28.577,39.096,99.765,9.379,-103.199,-1.784,30.417,39.133
1099,38.0925,99.458,9.244,-99.334,-1.032,29.172,39.096,99.745,9.357,-103.248,-1.762,30.494,39.132
1100,38.2174,99.458,9.244,-99.334,-1.106,29.682,39.096,100.835,23.761,-97.19,0.824,19.477,39.137
1101,38.2281,99.458,9.244,-99.334,-1.254,30.191,39.096,100.762,23.807,-96.288,0.746,18.697,39.136
1102,38.2618,99.458,9.244,-99.334,-1.254,30.276,39.096,100.696,23.953,-96.349,0.728,19.578,39.138
1103,38.2993,99.458,9.312,-98.918,-1.254,29.851,39.096,100.755,24.631,-94.5,0.563,17.041,39.129
1104,38.3324,99.549,9.312,-97.587,-1.254,27.728,39.096,100.814,25.703,-92.148,0.352,13.637,39.123
1105,38.3665,99.549,9.919,-96.755,-0.959,24.586,39.048,100.958,26.795,-89.159,0.017,11.258,39.116
1106,38.3998,99.639,10.931,-95.84,-0.442,21.359,39.048,101.075,26.12,-87.396,-0.036,8.396,39.115
1107,38.4325,99.819,12.213,-93.677,0.074,18.132,39.048,101.092,26.918,-87.476,-0.059,9.253,39.12
1108,38.4663,99.91,13.698,-91.098,0.074,15.329,39.048,101.007,28.707,-82.149,0.021,4.777,39.11
1109,38.4996,99.91,15.452,-89.601,-0.221,13.036,39.048,100.912,28.735,-79.428,0.119,3.389,39.102
1110,38.5426,99.91,17.544,-88.602,-0.295,11.253,39.048,101.325,28.135,-81.803,-0.28,3.02,39.113
1111,38.566,99.91,19.501,-86.522,-0.074,8.96,39.048,101.343,28.985,-79.262,-0.298,1.82,39.114
1112,38.601,99.91,21.323,-83.86,0.074,6.921,39.048,101.523,30.841,-73.394,-0.889,-3.662,39.117
1113,38.6327,99.91,23.144,-81.864,0.074,5.563,39.048,101.057,30.093,-75.197,-0.459,1.228,39.11
1114,38.6671,99.91,24.696,-80.532,0.0,3.864,39.048,101.34,30.83,-73.316,-0.715,-1.412,39.114
1115,38.7006,99.91,26.113,-78.785,-0.074,1.571,39.048,100.967,29.664,-75.762,-0.36,2.643,39.109
1116,38.7343,99.91,27.463,-76.872,-0.295,0.467,39.048,100.884,31.358,-69.332,-0.551,-4.811,39.095
1117,38.7673,99.91,28.475,-75.374,-0.442,0.722,39.048,100.824,30.383,-71.516,-0.533,-1.521,39.098
1118,38.8025,99.91,29.352,-74.875,-0.442,1.741,39.048,100.593,30.675,-70.076,-0.636,-1.993,39.094
1119,38.8344,99.91,29.96,-73.877,-0.369,1.996,39.048,101.303,31.328,-67.425,-1.596,-7.073,39.094
1120,38.868,99.91,30.297,-72.13,-0.295,1.231,39.048,101.072,30.327,-71.83,-1.191,-1.445,39.096
1121,38.9013,99.729,30.297,-70.715,-0.221,-0.637,39.048,100.528,30.281,-70.392,-0.861,-1.041,39.088
1122,38.9347,99.639,30.297,-69.468,-0.442,-2.845,39.048,100.553,30.287,-70.729,-1.253,-1.393,39.086
1123,38.9681,99.639,30.297,-69.052,-0.811,-4.204,39.048,100.625,30.836,-68.728,-1.252,-3.071,39.09
1124,39.0019,99.639,30.297,-69.967,-0.811,-4.034,39.048,100.495,30.975,-66.758,-0.996,-4.826,39.092
1125,39.0353,99.639,30.297,-70.549,-0.811,-2.93,39.048,100.821,32.072,-64.542,-2.239,-8.843,39.073
1126,39.0684,99.639,30.297,-69.717,-0.516,-2.251,39.048,100.879,31.851,-63.314,-1.943,-10.801,39.08
1127,39.1015,99.458,30.567,-67.304,-0.516,-2.845,39.048,100.844,32.878,-61.102,-1.942,-12.142,39.084
1128,39.1349,99.368,30.972,-64.975,-0.885,-4.713,39.048,100.315,31.068,-66.027,-1.614,-4.735,39.079
1129,39.1684,99.368,31.309,-63.977,-1.18,-7.261,39.048,100.72,32.496,-63.084,-1.748,-10.087,39.081
1130,39.2017,99.368,31.714,-63.478,-1.549,-9.045,39.048,100.779,32.771,-60.347,-1.735,-11.676,39.086
1131,39.2353,99.278,32.051,-62.479,-1.549,-9.469,39.048,100.501,31.637,-62.571,-1.809,-9.219,39.082
1132,39.2695,99.278,32.186,-62.646,-1.549,-9.214,39.048,100.78,33.366,-58.3,-2.474,-15.884,39.072
1133,39.3021,99.278,32.186,-62.646,-1.254,-9.469,39.048,100.61,33.613,-57.689,-2.264,-15.243,39.071
1134,39.3356,99.278,32.186,-62.23,-1.254,-9.384,39.048,100.39,32.687,-58.941,-1.815,-12.165,39.069
1135,39.3682,99.278,32.186,-60.732,-1.622,-10.149,39.048,100.424,34.145,-55.495,-2.281,-16.381,39.066
1136,39.4008,99.278,32.254,-59.318,-1.991,-11.762,39.048,100.251,33.835,-55.436,-2.54,-16.991,39.057
1137,39.434,99.187,32.524,-58.403,-1.991,-13.206,39.048,100.009,32.237,-58.852,-1.605,-11.222,39.07
1138,39.4676,99.187,32.928,-57.072,-1.844,-14.48,39.048,99.797,34.572,-50.62,-2.056,-20.123,39.059
1139,39.5012,99.187,33.198,-56.739,-1.77,-14.735,39.048,99.682,32.808,-54.739,-1.677,-15.911,39.054
1140,39.5429,99.187,33.333,-57.238,-1.844,-14.225,39.048,99.754,34.263,-51.412,-1.936,-20.052,39.05
1141,39.5683,99.187,33.536,-57.072,-1.991,-14.565,39.048,99.965,35.275,-50.042,-2.478,-21.744,39.045
1142,39.6036,99.187,33.603,-55.657,-1.991,-15.329,39.048,100.168,35.924,-47.341,-2.909,-25.097,39.048
1143,39.6385,99.097,33.671,-53.328,-1.917,-17.028,39.048,99.641,34.782,-49.937,-1.758,-20.037,39.053
1144,39.6705,99.097,34.143,-51.331,-1.917,-19.236,39.048,99.442,35.588,-46.23,-2.499,-24.746,39.032
1145,39.7043,99.007,34.615,-49.584,-2.212,-21.444,39.048,99.15,35.522,-44.448,-2.318,-24.7,39.035
1146,39.7361,99.007,35.02,-48.586,-2.507,-22.378,39.048,99.156,35.797,-44.273,-2.617,-25.575,39.032
1147,39.771,98.916,35.223,-47.171,-2.581,-22.887,39.048,99.212,35.914,-43.665,-2.51,-27.339,39.036
1148,39.8044,98.916,35.223,-45.591,-2.434,-23.482,39.048,99.238,35.124,-47.253,-1.802,-22.078,39.049
1149,39.8382,98.916,35.29,-44.842,-2.212,-24.416,39.048,99.051,35.488,-45.171,-2.391,-24.463,39.034
1150,39.8712,98.916,35.358,-44.676,-2.212,-25.265,39.048,99.348,35.424,-45.945,-2.413,-23.834,39.03
1151,39.9052,98.826,35.358,-45.175,-2.212,-25.096,39.048,99.251,35.82,-43.675,-2.569,-27.69,39.034
1152,39.9376,98.826,35.358,-45.341,-2.212,-24.331,39.048,99.182,35.648,-44.503,-2.422,-25.18,39.033
1153,39.9696,98.826,35.358,-45.258,-2.212,-24.246,39.048,98.96,36.655,-41.278,-2.629,-29.16,39.028
1154,40.0042,98.826,35.358,-44.426,-2.212,-25.011,39.048,98.806,37.25,-37.737,-2.883,-33.383,39.029
