elapsed_s,timestamp,gpu_temp_c,cpu_temp_c,tj_temp_c,soc0_temp_c,gpu_util_pct,gpu_clock_mhz,gpu_max_mhz,emc_util_pct,vdd_in_mw,vdd_cpu_gpu_cv_mw,vdd_soc_mw,ram_used_mb,cpu_util_mean_pct,cpu_clock_max_mhz
1184.9,2026-08-04T17:52:16.610566+00:00,51.468,50.218,51.468,50.562,0,306,1020,,5440,479,2795,1472,0.2,729
1185.9,2026-08-04T17:52:17.616519+00:00,50.968,50.281,50.968,50.625,0,306,1020,,5471,519,2795,1472,0.0,729
1186.9,2026-08-04T17:52:18.621786+00:00,51,50.218,51,50.593,0,306,1020,,5480,519,2795,1472,0.2,729
1187.9,2026-08-04T17:52:19.627610+00:00,50.968,50,50.968,50.718,0,306,1020,,5440,519,2795,1471,0.0,729
1188.9,2026-08-04T17:52:20.633344+00:00,51.031,50.093,51.031,50.562,0,306,1020,,5440,519,2795,1471,0.2,729
1189.9,2026-08-04T17:52:21.639048+00:00,51.187,50.125,51.187,50.593,0,306,1020,,5480,519,2795,1471,0.3,729
1190.9,2026-08-04T17:52:22.644831+00:00,51.187,50.375,51.187,50.625,0,306,1020,,5480,519,2795,1471,0.0,729
1191.9,2026-08-04T17:52:23.651427+00:00,51.156,50.187,51.156,50.781,0,306,1020,,5480,519,2795,1471,0.2,729
1192.9,2026-08-04T17:52:24.656992+00:00,51.187,50,51.187,50.687,0,306,1020,,5480,519,2795,1471,0.2,729
1193.9,2026-08-04T17:52:25.663077+00:00,51.218,50.125,51.218,50.718,0,306,1020,,5480,519,2795,1471,0.3,729
1194.9,2026-08-04T17:52:26.668716+00:00,51.031,50.281,51.031,50.625,0,306,1020,,5440,479,2795,1471,0.2,729
1195.9,2026-08-04T17:52:27.674564+00:00,51,50.343,51,50.562,0,306,1020,,5480,519,2795,1471,0.2,729
1196.9,2026-08-04T17:52:28.680702+00:00,51,50.062,51,50.625,0,306,1020,,5440,479,2795,1471,0.0,729
1197.9,2026-08-04T17:52:29.686286+00:00,51.062,50.125,51.062,50.593,0,306,1020,,5440,479,2795,1471,0.2,729
1198.9,2026-08-04T17:52:30.691671+00:00,51,50.156,51,50.687,0,306,1020,,5440,479,2795,1471,0.2,729
1199.9,2026-08-04T17:52:31.697455+00:00,51.062,50.156,51.062,50.468,0,306,1020,,5440,479,2795,1472,0.2,729
1200.9,2026-08-04T17:52:32.703233+00:00,51.218,50.375,51.218,50.562,0,306,1020,,5480,479,2795,1472,0.2,729
1202.0,2026-08-04T17:52:33.708902+00:00,51.312,50.031,51.312,50.593,0,306,1020,,5440,479,2795,1472,0.2,729
1203.0,2026-08-04T17:52:34.714769+00:00,51.281,50.031,51.281,50.687,0,306,1020,,5440,479,2795,1472,0.0,729
1204.0,2026-08-04T17:52:35.720315+00:00,51.343,50.062,51.343,50.718,0,306,1020,,5440,479,2795,1472,0.2,729
1205.0,2026-08-04T17:52:36.725914+00:00,51.375,50.156,51.375,50.593,0,306,1020,,5440,519,2795,1472,0.2,729
1206.0,2026-08-04T17:52:37.731728+00:00,51.437,50.281,51.437,50.468,0,306,1020,,5480,519,2795,1472,0.0,729
1207.0,2026-08-04T17:52:38.737316+00:00,51.062,50.031,51.062,50.562,0,306,1020,,5431,519,2795,1472,0.0,729
1208.0,2026-08-04T17:52:39.743340+00:00,51.125,50.093,51.125,50.625,0,306,1020,,5440,479,2795,1472,0.0,729
1209.0,2026-08-04T17:52:40.749085+00:00,51.093,50.062,51.093,50.718,0,306,1020,,5440,479,2795,1472,0.0,729
1210.0,2026-08-04T17:52:41.754496+00:00,51.093,50.093,51.093,50.5,0,306,1020,,5440,479,2795,1472,0.2,729
1211.0,2026-08-04T17:52:42.760610+00:00,51.125,50.312,51.125,50.562,0,306,1020,,5520,519,2795,1472,0.0,729
1212.0,2026-08-04T17:52:43.766311+00:00,51.125,50.062,51.125,50.656,0,306,1020,,5440,479,2795,1472,0.2,729
1213.0,2026-08-04T17:52:44.772171+00:00,50.875,50.062,50.875,50.687,0,306,1020,,5431,479,2795,1472,0.0,729
1214.0,2026-08-04T17:52:45.778632+00:00,50.968,50.187,50.968,50.437,0,306,1020,,5440,479,2795,1472,0.2,729
1215.0,2026-08-04T17:52:46.784523+00:00,50.875,50.125,50.875,50.531,0,306,1020,,5440,519,2795,1472,0.2,729
1216.0,2026-08-04T17:52:47.790996+00:00,51.156,50.312,51.156,50.562,0,306,1020,,5480,519,2795,1472,0.2,729
1217.0,2026-08-04T17:52:48.796917+00:00,51.125,50,51.125,50.656,0,306,1020,,5440,479,2795,1472,0.2,729
1218.0,2026-08-04T17:52:49.803554+00:00,51.125,50.125,51.125,50.593,0,306,1020,,5440,479,2795,1472,0.2,729
1219.1,2026-08-04T17:52:50.809676+00:00,51.125,50.25,50.937,50.468,0,306,1020,,5440,479,2795,1472,0.0,729
1220.1,2026-08-04T17:52:51.816199+00:00,51,49.968,51,50.5,0,306,1020,,5440,479,2795,1472,0.2,729
1221.1,2026-08-04T17:52:52.822373+00:00,50.906,50.093,50.906,50.656,0,306,1020,,5480,519,2795,1472,0.0,729
1222.1,2026-08-04T17:52:53.828045+00:00,50.968,50.093,50.968,50.593,0,306,1020,,5431,479,2795,1472,0.5,729
1223.1,2026-08-04T17:52:54.834346+00:00,51.25,50.312,51.25,50.5,0,306,1020,,5440,479,2795,1472,0.2,729
1224.1,2026-08-04T17:52:55.840946+00:00,51.125,50.156,51.125,50.531,0,306,1020,,5440,479,2795,1472,0.0,729
1225.1,2026-08-04T17:52:56.847232+00:00,51.156,49.968,51.156,50.5,0,306,1020,,5431,479,2795,1472,0.0,729
1226.1,2026-08-04T17:52:57.853694+00:00,50.937,50,50.937,50.562,0,306,1020,,5471,519,2795,1472,0.3,729
1227.1,2026-08-04T17:52:58.859867+00:00,50.906,50.156,50.906,50.625,0,306,1020,,5480,519,2795,1472,0.0,729
1228.1,2026-08-04T17:52:59.867694+00:00,50.968,50.25,50.968,50.468,0,306,1020,,5480,519,2795,1472,0.3,729
1229.1,2026-08-04T17:53:00.873042+00:00,51.281,50,51.281,50.625,0,306,1020,,5440,519,2795,1472,0.3,729
1230.1,2026-08-04T17:53:01.878907+00:00,51.25,50.125,51.25,50.656,0,306,1020,,5431,519,2795,1472,0.0,729
1231.1,2026-08-04T17:53:02.885761+00:00,51.343,50.343,51.343,50.5,0,306,1020,,5480,519,2795,1472,0.2,729
1232.1,2026-08-04T17:53:03.890877+00:00,51.625,51.281,51.625,50.468,0,306,1020,,7080,1397,3194,1518,16.7,1728
1233.1,2026-08-04T17:53:04.896281+00:00,51.687,51.5,51.5,50.687,0,306,1020,,7480,1597,3314,1710,22.0,1728
1234.1,2026-08-04T17:53:05.901539+00:00,51.437,51.406,51.437,50.75,0,306,1020,,7440,1557,3314,1739,16.7,1728
1235.1,2026-08-04T17:53:06.907060+00:00,51.531,51.25,51.531,50.875,0,306,1020,,7440,1557,3314,1771,16.7,1728
1236.2,2026-08-04T17:53:07.912441+00:00,51.468,51.406,51.468,50.812,0,306,1020,,7400,1317,3354,1771,16.7,1728
1237.2,2026-08-04T17:53:08.920237+00:00,51.218,50.375,51.218,50.687,0,306,1020,,5720,599,2875,1472,1.3,729
1238.2,2026-08-04T17:53:09.925757+00:00,51.25,50.437,51.25,50.687,0,306,1020,,5480,519,2795,1472,0.3,729
1239.2,2026-08-04T17:53:10.930729+00:00,51.312,50.156,51.312,50.656,0,306,1020,,5471,519,2795,1472,0.0,729
1240.2,2026-08-04T17:53:11.935986+00:00,51.031,50.25,51.031,50.906,0,306,1020,,5480,519,2795,1472,0.2,729
1241.2,2026-08-04T17:53:12.941689+00:00,51.093,50.343,51.093,50.656,0,306,1020,,5440,479,2795,1472,0.2,729
1242.2,2026-08-04T17:53:13.948018+00:00,51.062,50.156,51.062,50.656,0,306,1020,,5471,519,2795,1472,0.0,729
1243.2,2026-08-04T17:53:14.953620+00:00,50.968,50.437,50.968,50.687,0,306,1020,,5471,519,2795,1472,0.2,729
1244.2,2026-08-04T17:53:15.959485+00:00,51.031,50.093,51.031,50.718,0,306,1020,,5440,519,2795,1472,0.2,729
1245.2,2026-08-04T17:53:16.965397+00:00,51.312,50.25,51.312,50.718,0,306,1020,,5471,519,2795,1472,0.2,729
1246.2,2026-08-04T17:53:17.971075+00:00,51.281,50.281,51.281,50.687,0,306,1020,,5471,519,2795,1472,0.3,729
1247.2,2026-08-04T17:53:18.976845+00:00,51.281,50.25,51.281,50.656,0,306,1020,,5480,519,2795,1472,0.0,729
1248.2,2026-08-04T17:53:19.982583+00:00,51.25,50.437,51.25,50.718,0,306,1020,,5471,519,2795,1472,0.0,729
1249.2,2026-08-04T17:53:20.988309+00:00,51.25,50.187,51.25,50.718,0,306,1020,,5480,519,2795,1472,0.2,729
1250.2,2026-08-04T17:53:21.993900+00:00,51.281,50.156,51.281,50.812,0,306,1020,,5480,519,2795,1472,0.2,729
1251.2,2026-08-04T17:53:22.999256+00:00,51.093,50.25,51.093,50.562,0,306,1020,,5480,519,2795,1472,0.0,729
1252.2,2026-08-04T17:53:24.004925+00:00,51.093,50.218,51.093,50.562,0,306,1020,,5600,559,2835,1472,0.2,729
1253.3,2026-08-04T17:53:25.010697+00:00,51.093,50.343,51.093,50.75,0,306,1020,,5480,519,2795,1472,0.2,729
1254.3,2026-08-04T17:53:26.016358+00:00,51.093,50.187,51.093,50.75,0,306,1020,,5471,519,2795,1472,0.0,729
1255.3,2026-08-04T17:53:27.022048+00:00,51.093,50.218,51.093,50.781,0,306,1020,,5440,479,2795,1472,0.2,729
1256.3,2026-08-04T17:53:28.028091+00:00,51.156,50.312,51.156,50.656,0,306,1020,,5431,479,2795,1472,0.0,729
1257.3,2026-08-04T17:53:29.033856+00:00,51.375,50.031,51.375,50.656,0,306,1020,,5431,479,2795,1472,0.0,729
1258.3,2026-08-04T17:53:30.039240+00:00,51.468,50.343,51.468,50.625,0,306,1020,,5471,519,2795,1472,0.2,729
1259.3,2026-08-04T17:53:31.045189+00:00,51.468,50.125,51.468,50.656,0,306,1020,,5440,479,2795,1472,0.0,729
1260.3,2026-08-04T17:53:32.051007+00:00,50.937,50.093,50.937,50.593,0,306,1020,,5440,519,2795,1472,0.0,729
1261.3,2026-08-04T17:53:33.056415+00:00,51,50.187,51,50.625,0,306,1020,,5431,479,2795,1472,0.2,729
1262.3,2026-08-04T17:53:34.062430+00:00,51,50.093,51,50.656,0,306,1020,,5431,519,2795,1472,0.0,729
1263.3,2026-08-04T17:53:35.067869+00:00,51.062,50.25,51.218,50.593,0,306,1020,,5480,519,2795,1472,0.3,729
1264.3,2026-08-04T17:53:36.073726+00:00,51.218,50.062,51.218,50.718,0,306,1020,,5440,519,2795,1472,0.2,729
1265.3,2026-08-04T17:53:37.079744+00:00,51.187,50.156,51.187,50.687,0,306,1020,,5440,479,2795,1472,0.2,729
1266.3,2026-08-04T17:53:38.085252+00:00,51.218,50.156,51.218,50.625,0,306,1020,,5431,519,2795,1472,0.0,729
1267.3,2026-08-04T17:53:39.091200+00:00,51.156,50.468,51.156,50.593,0,306,1020,,5440,479,2795,1472,0.2,729
1268.3,2026-08-04T17:53:40.096780+00:00,51.187,50.218,51.187,50.656,0,306,1020,,5440,479,2795,1472,0.0,729
1269.3,2026-08-04T17:53:41.102749+00:00,51.062,50.125,51.062,50.781,0,306,1020,,5440,519,2795,1472,0.0,729
1270.4,2026-08-04T17:53:42.108248+00:00,51,50.093,51,50.843,0,306,1020,,5440,479,2795,1472,0.2,729
1271.4,2026-08-04T17:53:43.114068+00:00,51,50.187,51,50.687,0,306,1020,,5440,479,2795,1472,0.2,729
1272.4,2026-08-04T17:53:44.120141+00:00,51,50.437,51,50.687,0,306,1020,,5471,519,2795,1471,0.0,729
1273.4,2026-08-04T17:53:45.125892+00:00,51.031,50.218,51.031,50.687,0,306,1020,,5440,519,2795,1471,0.2,729
1274.4,2026-08-04T17:53:46.131371+00:00,51.218,50.187,51.218,50.781,0,306,1020,,5431,479,2795,1471,0.0,729
1275.4,2026-08-04T17:53:47.137488+00:00,51.218,50.093,51.218,50.781,0,306,1020,,5471,519,2795,1471,0.0,729
1276.4,2026-08-04T17:53:48.143311+00:00,51.312,50.218,51.312,50.687,0,306,1020,,5480,519,2795,1472,0.0,729
1277.4,2026-08-04T17:53:49.149097+00:00,51.281,50.468,51.281,50.593,0,306,1020,,5480,519,2795,1472,0.2,729
1278.4,2026-08-04T17:53:50.154628+00:00,51.312,50.093,51.312,50.687,0,306,1020,,5440,519,2795,1472,0.2,729
1279.4,2026-08-04T17:53:51.160670+00:00,51.406,50.093,51.406,50.718,0,306,1020,,5440,519,2795,1472,0.3,729
1280.4,2026-08-04T17:53:52.166212+00:00,51.125,50.25,51.125,50.656,0,306,1020,,5440,479,2795,1472,0.2,729
1281.4,2026-08-04T17:53:53.171968+00:00,51.062,50.125,51.062,50.593,0,306,1020,,5440,519,2795,1472,0.0,729
1282.4,2026-08-04T17:53:54.180084+00:00,51.062,50.375,51.062,50.531,0,306,1020,,5480,519,2795,1472,0.3,729
1283.4,2026-08-04T17:53:55.183400+00:00,51.125,50.062,51.125,50.687,0,306,1020,,5440,479,2795,1472,0.0,729
1284.4,2026-08-04T17:53:56.189281+00:00,51,50.156,51,50.687,0,306,1020,,5480,519,2795,1472,0.2,729
1285.4,2026-08-04T17:53:57.195363+00:00,50.875,50.25,50.875,50.625,0,306,1020,,5480,519,2795,1472,0.3,729
1286.4,2026-08-04T17:53:58.201076+00:00,51,50.156,51,50.656,0,306,1020,,5440,519,2795,1472,0.0,729
1287.4,2026-08-04T17:53:59.206461+00:00,50.875,50.25,50.875,50.718,0,306,1020,,5480,519,2795,1472,0.2,729
1288.5,2026-08-04T17:54:00.212183+00:00,50.906,50,50.906,50.625,0,306,1020,,5480,519,2795,1472,0.0,729
1289.5,2026-08-04T17:54:01.218130+00:00,50.937,50.093,50.937,50.781,0,306,1020,,5440,519,2795,1472,0.0,729
1290.5,2026-08-04T17:54:02.224025+00:00,50.843,50.25,50.843,50.562,0,306,1020,,5480,519,2795,1472,0.2,729
1291.5,2026-08-04T17:54:03.229993+00:00,51.156,50.156,51.156,50.593,0,306,1020,,5480,519,2795,1472,0.3,729
1292.5,2026-08-04T17:54:04.236925+00:00,51.156,50.375,51.156,50.625,0,306,1020,,5480,519,2795,1472,0.3,729
1293.5,2026-08-04T17:54:05.242710+00:00,51.187,50.031,51.187,50.687,0,306,1020,,5480,519,2795,1472,0.3,729
1294.5,2026-08-04T17:54:06.248392+00:00,51.218,50.156,50.937,50.625,0,306,1020,,5440,519,2795,1472,0.2,729
1295.5,2026-08-04T17:54:07.254572+00:00,51.031,50.343,51.031,50.562,0,306,1020,,5431,479,2795,1472,0.0,729
1296.5,2026-08-04T17:54:08.260552+00:00,50.906,50,50.906,50.687,0,306,1020,,5440,519,2795,1472,0.2,729
1297.5,2026-08-04T17:54:09.269216+00:00,51.031,50.062,51.031,50.531,0,306,1020,,5480,519,2795,1472,0.2,729
1298.5,2026-08-04T17:54:10.272560+00:00,50.937,50.187,50.937,50.718,0,306,1020,,5440,479,2795,1472,0.0,729
1299.5,2026-08-04T17:54:11.278159+00:00,51.218,50.093,51.218,50.562,0,306,1020,,5431,519,2795,1472,0.3,729
1300.5,2026-08-04T17:54:12.283646+00:00,51.218,50.187,51.218,50.531,0,306,1020,,5440,479,2795,1472,0.2,729
1301.5,2026-08-04T17:54:13.289632+00:00,51.25,50.062,51.25,50.531,0,306,1020,,5440,479,2795,1472,0.0,729
1302.5,2026-08-04T17:54:14.295073+00:00,51.218,50.156,51.218,50.531,0,306,1020,,5480,479,2795,1472,0.5,729
1303.5,2026-08-04T17:54:15.301049+00:00,51.343,50.187,51.343,50.625,0,306,1020,,5440,479,2795,1472,0.3,729
1304.5,2026-08-04T17:54:16.306771+00:00,51.312,50.093,51.312,50.5,0,306,1020,,5440,479,2795,1472,0.0,729
1305.6,2026-08-04T17:54:17.312606+00:00,51,50.187,51,50.562,0,306,1020,,5440,479,2795,1472,0.2,729
1306.6,2026-08-04T17:54:18.318042+00:00,50.937,50.031,50.937,50.562,0,306,1020,,5480,519,2795,1472,0.2,729
1307.6,2026-08-04T17:54:19.324128+00:00,51,50.031,51,50.656,0,306,1020,,5440,479,2795,1472,0.2,729
1308.6,2026-08-04T17:54:20.330119+00:00,51.093,50.218,51.093,50.718,0,306,1020,,5480,519,2795,1471,0.2,729
1309.6,2026-08-04T17:54:21.336173+00:00,51.093,50.312,51.093,50.531,0,306,1020,,5431,479,2795,1471,0.2,729
1310.6,2026-08-04T17:54:22.341535+00:00,50.906,50.187,50.906,50.468,0,306,1020,,5431,479,2795,1471,0.2,729
1311.6,2026-08-04T17:54:23.347835+00:00,50.906,50.031,50.906,50.562,0,306,1020,,5431,479,2795,1471,0.0,729
1312.6,2026-08-04T17:54:24.353801+00:00,50.968,50.031,50.968,50.718,0,306,1020,,5440,479,2795,1471,0.2,729
1313.6,2026-08-04T17:54:25.359249+00:00,50.875,50.156,50.875,50.5,0,306,1020,,5431,479,2795,1471,0.0,729
1314.6,2026-08-04T17:54:26.365523+00:00,50.875,50.343,50.875,50.562,0,306,1020,,5431,479,2795,1471,0.2,729
1315.6,2026-08-04T17:54:27.370875+00:00,51.062,50.125,51.062,50.562,0,306,1020,,5440,479,2795,1471,0.2,729
1316.6,2026-08-04T17:54:28.376803+00:00,51.125,50,51.125,50.562,0,306,1020,,5431,479,2795,1471,0.0,729
1317.6,2026-08-04T17:54:29.382758+00:00,51.125,50.062,51.125,50.75,0,306,1020,,5440,479,2795,1471,0.2,729
1318.6,2026-08-04T17:54:30.388650+00:00,51.156,50.062,51.156,50.468,0,306,1020,,5471,479,2795,1471,0.0,729
1319.6,2026-08-04T17:54:31.394821+00:00,50.906,50.312,50.906,50.5,0,306,1020,,5431,479,2795,1471,0.0,729
1320.6,2026-08-04T17:54:32.401142+00:00,50.968,50.062,50.968,50.593,0,306,1020,,5440,479,2795,1471,0.0,729
1321.6,2026-08-04T17:54:33.407069+00:00,51,50.156,51,50.656,0,306,1020,,5440,479,2795,1471,0.2,729
1322.7,2026-08-04T17:54:34.413217+00:00,50.968,50,50.968,50.562,0,306,1020,,5440,479,2795,1471,0.0,729
1323.7,2026-08-04T17:54:35.419241+00:00,50.968,50.156,51.187,50.531,0,306,1020,,5480,519,2795,1471,0.0,729
1324.7,2026-08-04T17:54:36.425030+00:00,51.218,50.281,51.218,50.5,0,306,1020,,5431,479,2795,1471,0.2,729
1325.7,2026-08-04T17:54:37.431149+00:00,51.187,49.968,51.187,50.593,0,306,1020,,5431,479,2795,1471,0.2,729
1326.7,2026-08-04T17:54:38.437070+00:00,51.25,50,51.25,50.593,0,306,1020,,5431,479,2795,1471,0.2,729
1327.7,2026-08-04T17:54:39.443137+00:00,51.218,50.156,51.218,50.468,0,306,1020,,5431,479,2795,1471,0.2,729
1328.7,2026-08-04T17:54:40.449407+00:00,50.937,50,50.937,50.5,0,306,1020,,5471,479,2795,1471,0.2,729
1329.7,2026-08-04T17:54:41.456018+00:00,50.968,50.281,50.968,50.625,0,306,1020,,5431,479,2795,1471,0.0,729
1330.7,2026-08-04T17:54:42.461909+00:00,50.968,50.062,50.968,50.625,0,306,1020,,5440,479,2795,1471,0.2,729
1331.7,2026-08-04T17:54:43.467333+00:00,51.343,50.031,51.343,50.468,0,306,1020,,5431,519,2795,1471,0.0,729
1332.7,2026-08-04T17:54:44.473256+00:00,51.312,50.25,51.312,50.5,0,306,1020,,5431,479,2795,1471,0.2,729
1333.7,2026-08-04T17:54:45.479223+00:00,51.343,50.062,51.343,50.625,0,306,1020,,5710,559,2875,1471,0.3,729
1334.7,2026-08-04T17:54:46.485728+00:00,50.875,50.031,50.875,50.625,0,306,1020,,5471,479,2795,1471,0.0,729
1335.7,2026-08-04T17:54:47.492053+00:00,51.093,50.156,51.093,50.687,0,306,1020,,5431,479,2795,1471,0.2,729
1336.7,2026-08-04T17:54:48.497903+00:00,51.031,50.156,51.031,50.468,0,306,1020,,5431,479,2795,1471,0.2,729
1337.7,2026-08-04T17:54:49.504445+00:00,50.968,50.156,50.968,50.468,0,306,1020,,5440,479,2795,1472,0.2,729
1338.8,2026-08-04T17:54:50.510827+00:00,51,49.968,51,50.531,0,306,1020,,5520,519,2795,1472,0.3,729
1339.8,2026-08-04T17:54:51.517095+00:00,50.875,50.031,50.875,50.656,0,306,1020,,5431,479,2795,1472,0.2,729
1340.8,2026-08-04T17:54:52.523307+00:00,50.843,50.093,50.843,50.5,0,306,1020,,5440,479,2795,1472,0.0,729
1341.8,2026-08-04T17:54:53.529106+00:00,50.875,50.343,50.875,50.468,0,306,1020,,5431,479,2795,1472,0.0,729
1342.8,2026-08-04T17:54:54.534709+00:00,50.843,50.062,51.062,50.5,0,306,1020,,5440,519,2795,1472,0.2,729
1343.8,2026-08-04T17:54:55.540431+00:00,51.062,50.062,51.062,50.593,0,306,1020,,5440,519,2795,1472,0.0,729
1344.8,2026-08-04T17:54:56.546370+00:00,51.156,49.968,51.156,50.656,0,306,1020,,5440,519,2795,1472,0.0,729
1345.8,2026-08-04T17:54:57.552501+00:00,51,50.031,51,50.468,0,306,1020,,5440,479,2795,1472,0.2,729
1346.8,2026-08-04T17:54:58.558450+00:00,51.093,50.312,51.093,50.5,0,306,1020,,5431,479,2795,1472,0.0,729
1347.8,2026-08-04T17:54:59.564587+00:00,50.906,50,50.906,50.562,0,306,1020,,5440,479,2795,1472,0.0,729
1348.8,2026-08-04T17:55:00.570541+00:00,50.906,50.031,50.906,50.593,0,306,1020,,5431,479,2795,1472,0.3,729
1349.8,2026-08-04T17:55:01.576288+00:00,50.906,50.218,50.906,50.468,0,306,1020,,5440,479,2795,1471,0.0,729
1350.8,2026-08-04T17:55:02.582058+00:00,50.906,50.031,50.906,50.468,0,306,1020,,5431,479,2795,1471,0.5,729
1351.8,2026-08-04T17:55:03.587830+00:00,50.968,50.25,50.968,50.468,0,306,1020,,5440,479,2795,1471,0.0,729
1352.8,2026-08-04T17:55:04.593623+00:00,50.906,50,51.281,50.531,0,306,1020,,5431,479,2795,1471,0.0,729
1353.8,2026-08-04T17:55:05.599516+00:00,51.25,50.062,51.25,50.625,0,306,1020,,5440,519,2795,1471,0.0,729
1354.8,2026-08-04T17:55:06.605242+00:00,51.25,50.187,51.25,50.437,0,306,1020,,5431,519,2795,1471,0.3,729
1355.9,2026-08-04T17:55:07.611212+00:00,51.25,50,51.25,50.5,0,306,1020,,5431,519,2795,1471,0.0,729
1356.9,2026-08-04T17:55:08.617514+00:00,51.25,50.281,51.25,50.468,0,306,1020,,5431,479,2795,1471,0.2,729
1357.9,2026-08-04T17:55:09.622628+00:00,51.125,50.781,51.125,50.625,0,306,1020,,7040,1357,3154,1510,15.5,1728
1358.9,2026-08-04T17:55:10.627951+00:00,51.218,51.031,51.218,50.687,0,306,1020,,7480,1597,3274,1695,22.3,1728
1359.9,2026-08-04T17:55:11.633521+00:00,51.343,51.281,51.343,50.562,0,306,1020,,7440,1557,3274,1726,16.7,1728
1360.9,2026-08-04T17:55:12.638880+00:00,51.437,51.156,51.437,50.625,0,306,1020,,7440,1557,3314,1759,16.7,1728
1361.9,2026-08-04T17:55:13.644360+00:00,51.406,50.875,51.406,50.718,0,306,1020,,7400,1317,3394,1760,16.5,1728
1362.9,2026-08-04T17:55:14.652466+00:00,51.281,50.25,51.281,50.781,0,306,1020,,5750,599,2875,1471,2.0,729
1363.9,2026-08-04T17:55:15.657608+00:00,51.218,50.312,51.218,50.843,0,306,1020,,5471,519,2795,1471,0.5,729
1364.9,2026-08-04T17:55:16.663209+00:00,51.062,50.468,51.062,50.656,0,306,1020,,5471,519,2795,1471,0.2,729
1365.9,2026-08-04T17:55:17.669462+00:00,51.031,50.156,51.031,50.687,0,306,1020,,5431,519,2795,1471,0.2,729
1366.9,2026-08-04T17:55:18.675211+00:00,51.031,50.156,51.031,50.656,0,306,1020,,5440,519,2795,1471,0.3,729
1367.9,2026-08-04T17:55:19.681459+00:00,51.25,50.218,51.25,50.843,0,306,1020,,5431,479,2795,1471,0.0,729
1368.9,2026-08-04T17:55:20.687862+00:00,51.281,50.156,51.281,50.687,0,306,1020,,5431,519,2795,1471,0.5,729
1369.9,2026-08-04T17:55:21.693809+00:00,51.25,50.281,51.25,50.718,0,306,1020,,5471,519,2795,1471,0.3,729
1370.9,2026-08-04T17:55:22.699602+00:00,51.187,50,51.187,50.781,0,306,1020,,5431,519,2795,1471,0.0,729
1371.9,2026-08-04T17:55:23.705295+00:00,51.218,50.125,51,50.75,0,306,1020,,5431,519,2795,1471,0.0,729
1373.0,2026-08-04T17:55:24.711052+00:00,51.125,50.312,51.125,50.781,0,306,1020,,5440,479,2795,1471,0.2,729
1374.0,2026-08-04T17:55:25.716926+00:00,51.093,50.437,51.093,50.625,0,306,1020,,5440,519,2795,1471,0.2,729
1375.0,2026-08-04T17:55:26.722746+00:00,51.062,50.281,51.062,50.593,0,306,1020,,5471,519,2795,1471,0.3,729
1376.0,2026-08-04T17:55:27.728455+00:00,51.093,50.093,51.093,50.781,0,306,1020,,5431,479,2795,1471,0.0,729
1377.0,2026-08-04T17:55:28.734547+00:00,51.312,50.156,51.312,50.781,0,306,1020,,5431,479,2795,1471,0.0,729
1378.0,2026-08-04T17:55:29.740477+00:00,51.281,50.25,51.281,50.625,0,306,1020,,5431,519,2795,1471,0.5,729
1379.0,2026-08-04T17:55:30.746560+00:00,51.343,50.406,51.343,50.593,0,306,1020,,5440,479,2795,1471,0.2,729
1380.0,2026-08-04T17:55:31.752364+00:00,51.312,50.218,51.312,50.562,0,306,1020,,5471,479,2795,1471,0.2,729
1381.0,2026-08-04T17:55:32.758550+00:00,51.468,50.062,51.468,50.687,0,306,1020,,5440,479,2795,1471,0.2,729
1382.0,2026-08-04T17:55:33.764484+00:00,51.062,50.125,51.062,50.718,0,306,1020,,5440,479,2795,1471,0.2,729
1383.0,2026-08-04T17:55:34.770763+00:00,51.125,50.156,51.125,50.562,0,306,1020,,5440,519,2795,1471,0.0,729
1384.0,2026-08-04T17:55:35.776587+00:00,51.125,50.437,51.125,50.531,0,306,1020,,5440,479,2795,1471,0.2,729
1385.0,2026-08-04T17:55:36.782254+00:00,51.125,50.125,51.125,50.687,0,306,1020,,5551,519,2835,1471,0.0,729
1386.0,2026-08-04T17:55:37.788460+00:00,51.468,50.093,51.468,50.625,0,306,1020,,5431,519,2795,1471,0.0,729
1387.0,2026-08-04T17:55:38.794076+00:00,50.968,50.031,50.968,50.718,0,306,1020,,5440,479,2795,1471,0.2,729
1388.0,2026-08-04T17:55:39.799576+00:00,50.875,50.187,50.875,50.593,0,306,1020,,5431,519,2795,1471,0.3,729
1389.0,2026-08-04T17:55:40.805459+00:00,51.031,50.312,51.031,50.625,0,306,1020,,5431,479,2795,1471,0.2,729
1390.1,2026-08-04T17:55:41.811567+00:00,51.031,50.062,51.031,50.75,0,306,1020,,5480,519,2795,1471,0.0,729
1391.1,2026-08-04T17:55:42.817101+00:00,50.968,50.156,51.156,50.812,0,306,1020,,5431,519,2795,1471,0.3,729
1392.1,2026-08-04T17:55:43.823049+00:00,51.125,50.343,51.125,50.625,0,306,1020,,5440,519,2795,1471,0.2,729
1393.1,2026-08-04T17:55:44.829030+00:00,51.218,50.218,51.218,50.593,0,306,1020,,5440,519,2795,1471,0.0,729
1394.1,2026-08-04T17:55:45.834730+00:00,51.187,50.406,51.187,50.75,0,306,1020,,5440,479,2795,1471,0.2,729
1395.1,2026-08-04T17:55:46.840461+00:00,51.156,49.968,51.156,50.718,0,306,1020,,5480,519,2795,1471,0.0,729
