elapsed_s,timestamp,gpu_temp_c,cpu_temp_c,tj_temp_c,soc0_temp_c,gpu_util_pct,gpu_clock_mhz,gpu_max_mhz,emc_util_pct,vdd_in_mw,vdd_cpu_gpu_cv_mw,vdd_soc_mw,ram_used_mb,cpu_util_mean_pct,cpu_clock_max_mhz
3224.8,2026-08-02T04:34:48.908957+00:00,49.281,48.25,49.281,48.5,0,306,1020,,5448,520,2764,1459,0.2,729
3225.8,2026-08-02T04:34:49.915279+00:00,49.312,48.187,49.312,48.562,0,306,1020,,5448,520,2764,1459,0.0,729
3226.9,2026-08-02T04:34:50.920551+00:00,49.281,48.156,49.281,48.5,0,306,1020,,5448,520,2764,1459,0.2,729
3227.9,2026-08-02T04:34:51.926932+00:00,49.343,48.187,49.343,48.531,0,306,1020,,5448,520,2764,1459,0.2,729
3228.9,2026-08-02T04:34:52.932691+00:00,49.093,48.406,49.093,48.437,0,306,1020,,5448,520,2760,1459,0.0,729
3229.9,2026-08-02T04:34:53.938000+00:00,49.218,48.218,49.218,48.468,0,306,1020,,5448,520,2764,1459,0.3,729
3230.9,2026-08-02T04:34:54.944071+00:00,49.156,48.031,49.156,48.562,0,306,1020,,5448,520,2764,1459,0.0,729
3231.9,2026-08-02T04:34:55.949860+00:00,49.125,48.156,49.125,48.625,0,306,1020,,5448,520,2764,1459,0.0,729
3232.9,2026-08-02T04:34:56.955273+00:00,49.062,48.281,49.062,48.625,0,306,1020,,5448,520,2764,1459,0.2,729
3233.9,2026-08-02T04:34:57.961023+00:00,49.125,48.406,49.125,48.562,0,306,1020,,5448,520,2760,1459,0.0,729
3234.9,2026-08-02T04:34:58.966727+00:00,49.437,48.281,49.437,48.437,0,306,1020,,5448,520,2764,1459,0.2,729
3235.9,2026-08-02T04:34:59.972951+00:00,49.593,48.031,49.593,48.562,0,306,1020,,5448,520,2760,1459,0.0,729
3236.9,2026-08-02T04:35:00.978560+00:00,49.5,48.125,49.5,48.531,0,306,1020,,5448,520,2764,1459,0.2,729
3237.9,2026-08-02T04:35:01.984030+00:00,48.968,48.156,48.968,48.593,0,306,1020,,5448,520,2764,1459,0.2,729
3238.9,2026-08-02T04:35:02.990102+00:00,48.968,48.312,48.968,48.531,0,306,1020,,5448,520,2764,1459,0.0,729
3239.9,2026-08-02T04:35:03.995757+00:00,49.031,48.218,49.031,48.531,0,306,1020,,5448,520,2764,1459,0.2,729
3240.9,2026-08-02T04:35:05.001535+00:00,49.156,48.093,49.156,48.531,0,306,1020,,5408,520,2764,1459,0.2,729
3241.9,2026-08-02T04:35:06.007126+00:00,49.25,48.093,49.25,48.656,0,306,1020,,5448,520,2764,1459,0.2,729
3242.9,2026-08-02T04:35:07.013110+00:00,49.218,48.187,49.218,48.687,0,306,1020,,5448,520,2764,1459,0.2,729
3243.9,2026-08-02T04:35:08.018498+00:00,49.156,48.375,49.156,48.406,0,306,1020,,5448,520,2764,1459,0.2,729
3245.0,2026-08-02T04:35:09.024521+00:00,49.218,48.156,49.218,48.437,0,306,1020,,5448,520,2760,1459,0.2,729
3246.0,2026-08-02T04:35:10.032324+00:00,49.281,48.062,49.281,48.531,0,306,1020,,5408,480,2764,1459,0.0,729
3247.0,2026-08-02T04:35:11.035962+00:00,49.031,48.093,49.031,48.625,0,306,1020,,5448,520,2764,1459,0.0,729
3248.0,2026-08-02T04:35:12.041726+00:00,49.093,48.156,49.093,48.562,0,306,1020,,5408,520,2764,1459,0.5,729
3249.0,2026-08-02T04:35:13.047402+00:00,49,48.343,49,48.5,0,306,1020,,5408,480,2764,1459,0.3,729
3250.0,2026-08-02T04:35:14.053133+00:00,49.093,48.187,49.093,48.468,0,306,1020,,5408,480,2764,1459,0.2,729
3251.0,2026-08-02T04:35:15.058505+00:00,49.062,48.031,49.062,48.531,0,306,1020,,5448,520,2764,1459,0.2,729
3252.0,2026-08-02T04:35:16.064449+00:00,49.062,48.093,49.062,48.531,0,306,1020,,5408,480,2764,1459,0.2,729
3253.0,2026-08-02T04:35:17.070047+00:00,49.343,48.25,49.343,48.625,0,306,1020,,5448,520,2764,1459,0.3,729
3254.0,2026-08-02T04:35:18.075907+00:00,49.343,48.312,49.343,48.531,0,306,1020,,5448,520,2760,1459,0.2,729
3255.0,2026-08-02T04:35:19.081704+00:00,49.375,48.125,49.375,48.437,0,306,1020,,5448,520,2764,1459,0.0,729
3256.0,2026-08-02T04:35:20.087475+00:00,49.312,48.093,49.312,48.593,0,306,1020,,5448,520,2764,1459,0.0,729
3257.0,2026-08-02T04:35:21.093157+00:00,49.406,48.093,49.406,48.531,0,306,1020,,5448,520,2764,1459,0.5,729
3258.0,2026-08-02T04:35:22.098880+00:00,49.437,48.25,49.437,48.562,0,306,1020,,5448,520,2764,1459,0.2,729
3259.0,2026-08-02T04:35:23.104760+00:00,49.156,48.437,49.156,48.437,0,306,1020,,5448,520,2764,1459,0.0,729
3260.0,2026-08-02T04:35:24.110507+00:00,49.125,48.187,49.125,48.5,0,306,1020,,5448,520,2764,1459,0.3,729
3261.0,2026-08-02T04:35:25.118734+00:00,49.125,48.062,49.125,48.468,0,306,1020,,5448,520,2764,1459,0.0,729
3262.1,2026-08-02T04:35:26.121918+00:00,49.156,48.062,49.156,48.562,0,306,1020,,5448,520,2764,1459,0.2,729
3263.1,2026-08-02T04:35:27.127631+00:00,49.187,48.156,49.187,48.437,0,306,1020,,5448,520,2764,1459,0.2,729
3264.1,2026-08-02T04:35:28.133293+00:00,48.937,48.468,48.937,48.5,0,306,1020,,5408,520,2764,1459,0.2,729
3265.1,2026-08-02T04:35:29.139136+00:00,49.062,48.125,49.062,48.531,0,306,1020,,5448,520,2764,1459,0.0,729
3266.1,2026-08-02T04:35:30.144757+00:00,49,48.156,49,48.562,0,306,1020,,5408,520,2764,1459,0.0,729
3267.1,2026-08-02T04:35:31.150198+00:00,49.062,48.062,49.062,48.5,0,306,1020,,5408,520,2764,1459,0.0,729
3268.1,2026-08-02T04:35:32.156265+00:00,49.062,48.187,49.062,48.5,0,306,1020,,5448,520,2764,1459,0.2,729
3269.1,2026-08-02T04:35:33.162084+00:00,49.062,48.437,49.062,48.5,0,306,1020,,5448,520,2764,1459,0.3,729
3270.1,2026-08-02T04:35:34.167944+00:00,49.218,48.031,49.218,48.531,0,306,1020,,5408,480,2764,1459,0.2,729
3271.1,2026-08-02T04:35:35.173924+00:00,49.25,48.062,49.25,48.531,0,306,1020,,5448,520,2764,1459,0.0,729
3272.1,2026-08-02T04:35:36.179556+00:00,49.25,48.093,49.25,48.531,0,306,1020,,5448,520,2760,1459,0.2,729
3273.1,2026-08-02T04:35:37.185191+00:00,49.25,48.125,49.25,48.468,0,306,1020,,5408,480,2764,1459,0.0,729
3274.1,2026-08-02T04:35:38.190685+00:00,49.312,48.406,49.312,48.5,0,306,1020,,5408,480,2764,1459,0.0,729
3275.1,2026-08-02T04:35:39.196374+00:00,49.281,48.093,49.281,48.5,0,306,1020,,5448,520,2764,1459,0.2,729
3276.1,2026-08-02T04:35:40.202110+00:00,49.062,48.093,49.062,48.531,0,306,1020,,5448,520,2764,1459,0.0,729
3277.1,2026-08-02T04:35:41.207861+00:00,49.093,48.156,49.093,48.531,0,306,1020,,5448,520,2764,1458,0.2,729
3278.1,2026-08-02T04:35:42.213819+00:00,49.125,48.281,49.125,48.531,0,306,1020,,5448,520,2764,1458,0.2,729
3279.1,2026-08-02T04:35:43.219417+00:00,49.125,48.312,49.125,48.531,0,306,1020,,5408,480,2760,1458,0.0,729
3280.2,2026-08-02T04:35:44.224863+00:00,49.125,48.031,49.125,48.437,0,306,1020,,5448,520,2760,1458,0.2,729
3281.2,2026-08-02T04:35:45.230944+00:00,49.062,48.156,49.062,48.5,0,306,1020,,5448,520,2764,1458,0.5,729
3282.2,2026-08-02T04:35:46.236987+00:00,49.406,48.25,49.406,48.531,0,306,1020,,5448,520,2760,1458,0.2,729
3283.2,2026-08-02T04:35:47.242932+00:00,49.437,48.093,49.437,48.375,0,306,1020,,5448,520,2764,1458,0.2,729
3284.2,2026-08-02T04:35:48.248657+00:00,49.375,48.343,49.375,48.531,0,306,1020,,5448,520,2764,1458,0.0,729
3285.2,2026-08-02T04:35:49.255365+00:00,48.937,48.093,48.937,48.468,0,306,1020,,5448,520,2764,1458,1.0,729
3286.2,2026-08-02T04:35:50.260704+00:00,49.156,48.093,49.156,48.593,0,306,1020,,5448,520,2764,1458,0.2,729
3287.2,2026-08-02T04:35:51.266612+00:00,49.125,48.343,49.125,48.625,0,306,1020,,5448,520,2764,1458,0.0,729
3288.2,2026-08-02T04:35:52.272277+00:00,49.156,48.125,49.156,48.5,0,306,1020,,5448,480,2764,1458,0.2,729
3289.2,2026-08-02T04:35:53.277983+00:00,49.218,48.375,49.218,48.406,0,306,1020,,5408,520,2764,1458,0.2,729
3290.2,2026-08-02T04:35:54.284130+00:00,49.25,48.093,49.25,48.531,0,306,1020,,5408,480,2764,1458,0.2,729
3291.2,2026-08-02T04:35:55.289855+00:00,48.968,48.062,48.968,48.593,0,306,1020,,5408,480,2760,1458,0.2,729
3292.2,2026-08-02T04:35:56.295730+00:00,49.093,48.218,49.093,48.593,0,306,1020,,5448,480,2764,1458,0.0,729
3293.2,2026-08-02T04:35:57.301969+00:00,48.968,48,48.968,48.375,0,306,1020,,5448,520,2760,1458,0.0,729
3294.2,2026-08-02T04:35:58.307460+00:00,49.031,48.281,49.031,48.468,0,306,1020,,5408,480,2764,1458,0.0,729
3295.2,2026-08-02T04:35:59.313401+00:00,48.968,48.031,48.968,48.531,0,306,1020,,5448,520,2760,1458,0.2,729
3296.2,2026-08-02T04:36:00.319154+00:00,49.281,48.062,49.281,48.593,0,306,1020,,5448,520,2760,1458,0.2,729
3297.3,2026-08-02T04:36:01.325035+00:00,49.312,48.156,49.312,48.468,0,306,1020,,5408,480,2764,1458,0.2,729
3298.3,2026-08-02T04:36:02.331023+00:00,49.312,48.375,49.312,48.437,0,306,1020,,5408,520,2760,1458,0.0,729
3299.3,2026-08-02T04:36:03.336662+00:00,49.187,48.125,49.187,48.406,0,306,1020,,5448,520,2764,1458,0.3,729
3300.3,2026-08-02T04:36:04.342681+00:00,49.25,48.156,49.25,48.531,0,306,1020,,5408,480,2764,1458,0.0,729
3301.3,2026-08-02T04:36:05.348548+00:00,49.093,48.062,49.093,48.531,0,306,1020,,5448,520,2760,1458,0.2,729
3302.3,2026-08-02T04:36:06.354010+00:00,49,48.187,49,48.468,0,306,1020,,5448,520,2764,1458,0.3,729
3303.3,2026-08-02T04:36:07.359666+00:00,49.062,48.406,49.062,48.468,0,306,1020,,5408,480,2760,1458,0.2,729
3304.3,2026-08-02T04:36:08.365466+00:00,48.968,48.031,48.968,48.375,0,306,1020,,5408,480,2764,1458,0.0,729
3305.3,2026-08-02T04:36:09.371005+00:00,49.062,48,49.062,48.5,0,306,1020,,5448,480,2764,1458,0.2,729
3306.3,2026-08-02T04:36:10.377032+00:00,49.093,48.031,49.093,48.593,0,306,1020,,5448,520,2764,1458,0.2,729
3307.3,2026-08-02T04:36:11.382789+00:00,49.406,48.187,49.406,48.343,0,306,1020,,5448,520,2764,1458,0.0,729
3308.3,2026-08-02T04:36:12.388472+00:00,49.406,48.343,49.406,48.5,0,306,1020,,5448,520,2764,1458,0.2,729
3309.3,2026-08-02T04:36:13.394291+00:00,49.5,48.031,49.5,48.468,0,306,1020,,5448,520,2764,1458,0.0,729
3310.3,2026-08-02T04:36:14.399879+00:00,49,48.125,49,48.531,0,306,1020,,5408,480,2764,1458,0.3,729
3311.3,2026-08-02T04:36:15.405813+00:00,48.937,48,48.937,48.625,0,306,1020,,5448,520,2764,1458,0.3,729
3312.3,2026-08-02T04:36:16.411359+00:00,49,48.125,49,48.281,0,306,1020,,5448,520,2764,1458,0.0,729
3313.3,2026-08-02T04:36:17.417207+00:00,49.156,48.437,49.156,48.468,0,306,1020,,5448,480,2764,1458,0.0,729
3314.4,2026-08-02T04:36:18.422805+00:00,49.093,48.031,49.093,48.468,0,306,1020,,5448,520,2760,1458,0.0,729
3315.4,2026-08-02T04:36:19.428576+00:00,49.218,48.156,49.218,48.468,0,306,1020,,5448,480,2764,1458,0.0,729
3316.4,2026-08-02T04:36:20.434584+00:00,49.187,48.281,49.187,48.656,0,306,1020,,5448,520,2764,1458,0.2,729
3317.4,2026-08-02T04:36:21.439789+00:00,49.187,48.156,49.187,48.468,0,306,1020,,5448,520,2764,1458,0.3,729
3318.4,2026-08-02T04:36:22.446010+00:00,48.968,48.343,48.968,48.5,0,306,1020,,5448,520,2764,1458,0.2,729
3319.4,2026-08-02T04:36:23.452576+00:00,49,48.031,49,48.531,0,306,1020,,5448,520,2764,1458,0.2,729
3320.4,2026-08-02T04:36:24.457881+00:00,49.031,48.093,49.031,48.5,0,306,1020,,5448,520,2760,1458,0.2,729
3321.4,2026-08-02T04:36:25.463618+00:00,49,48.25,49,48.5,0,306,1020,,5448,520,2760,1458,0.3,729
3322.4,2026-08-02T04:36:26.469545+00:00,48.968,48.093,48.968,48.437,0,306,1020,,5408,480,2764,1458,0.0,729
3323.4,2026-08-02T04:36:27.474965+00:00,49.031,48.25,49.25,48.437,0,306,1020,,5448,520,2760,1458,0.2,729
3324.4,2026-08-02T04:36:28.480852+00:00,49.281,48,49.281,48.562,0,306,1020,,5448,520,2764,1458,0.0,729
3325.4,2026-08-02T04:36:29.486178+00:00,49.25,48.062,49.25,48.531,0,306,1020,,5448,520,2764,1458,0.2,729
3326.4,2026-08-02T04:36:30.492222+00:00,49.25,48.281,49.25,48.406,0,306,1020,,5448,520,2760,1458,0.0,729
3327.4,2026-08-02T04:36:31.498006+00:00,49.375,48.031,49.375,48.468,0,306,1020,,5448,520,2760,1458,0.0,729
3328.4,2026-08-02T04:36:32.503533+00:00,49.343,48.312,49.343,48.437,0,306,1020,,5448,520,2764,1458,0.3,729
3329.4,2026-08-02T04:36:33.509373+00:00,49.343,48.062,48.968,48.5,0,306,1020,,5448,520,2764,1458,0.2,729
3330.4,2026-08-02T04:36:34.515266+00:00,49.031,48.125,49.031,48.531,0,306,1020,,5448,520,2764,1458,0.2,729
3331.5,2026-08-02T04:36:35.520638+00:00,49.156,48.312,49.156,48.406,0,306,1020,,5448,520,2760,1458,0.0,729
3332.5,2026-08-02T04:36:36.526395+00:00,49.031,48.062,49.031,48.375,0,306,1020,,5448,520,2764,1458,0.2,729
3333.5,2026-08-02T04:36:37.532407+00:00,49.062,48.312,49.062,48.5,0,306,1020,,5448,520,2760,1458,0.0,729
3334.5,2026-08-02T04:36:38.538109+00:00,49.062,48.062,49.062,48.437,0,306,1020,,5448,520,2764,1458,0.2,729
3335.5,2026-08-02T04:36:39.543742+00:00,49.156,48.093,49.156,48.531,0,306,1020,,5448,520,2764,1458,0.3,729
3336.5,2026-08-02T04:36:40.549511+00:00,48.937,48.281,48.937,48.437,0,306,1020,,5448,520,2764,1458,0.0,729
3337.5,2026-08-02T04:36:41.555196+00:00,48.937,48.125,48.937,48.375,0,306,1020,,5448,480,2760,1458,0.3,729
3338.5,2026-08-02T04:36:42.560959+00:00,48.937,48.343,48.937,48.5,0,306,1020,,5448,480,2760,1458,0.2,729
3339.5,2026-08-02T04:36:43.566953+00:00,48.968,48.031,48.968,48.531,0,306,1020,,5448,520,2764,1458,0.2,729
3340.5,2026-08-02T04:36:44.572353+00:00,49,48.156,49,48.531,0,306,1020,,5448,520,2760,1458,0.0,729
3341.5,2026-08-02T04:36:45.578226+00:00,49.156,48.25,49.156,48.437,0,306,1020,,5448,520,2760,1458,0.5,729
3342.5,2026-08-02T04:36:46.584121+00:00,49.125,48,49.125,48.437,0,306,1020,,5448,520,2760,1458,0.3,729
3343.5,2026-08-02T04:36:47.589520+00:00,49.156,48.062,49.156,48.5,0,306,1020,,5448,520,2764,1458,0.0,729
3344.5,2026-08-02T04:36:48.595268+00:00,49.156,48.031,49.156,48.437,0,306,1020,,5448,520,2760,1458,0.2,729
3345.5,2026-08-02T04:36:49.601046+00:00,49.187,48.031,49.187,48.531,0,306,1020,,5408,480,2764,1458,0.0,729
3346.5,2026-08-02T04:36:50.608025+00:00,48.937,48.25,48.937,48.437,0,306,1020,,5408,480,2760,1458,0.3,729
3347.5,2026-08-02T04:36:51.613769+00:00,49,48.031,49,48.375,0,306,1020,,5408,480,2760,1458,0.0,729
3348.5,2026-08-02T04:36:52.619403+00:00,48.968,48.093,48.968,48.5,0,306,1020,,5408,480,2764,1458,0.0,729
3349.6,2026-08-02T04:36:53.625026+00:00,49.031,48.187,49.031,48.5,0,306,1020,,5448,520,2764,1458,0.0,729
3350.6,2026-08-02T04:36:54.630995+00:00,49,48.093,49,48.468,0,306,1020,,5448,520,2760,1458,0.2,729
3351.6,2026-08-02T04:36:55.636817+00:00,49,48.218,49.281,48.437,0,306,1020,,5448,520,2764,1458,0.2,729
3352.6,2026-08-02T04:36:56.642483+00:00,49.343,48.062,49.343,48.5,0,306,1020,,5448,520,2760,1458,0.5,729
3353.6,2026-08-02T04:36:57.648168+00:00,49.312,48.031,49.312,48.531,0,306,1020,,5408,480,2760,1458,0.2,729
3354.6,2026-08-02T04:36:58.653722+00:00,49.312,48.187,49.312,48.5,0,306,1020,,5408,480,2760,1458,0.0,729
3355.6,2026-08-02T04:36:59.659075+00:00,49.312,48.093,49.312,48.375,0,306,1020,,5448,520,2760,1458,0.0,729
3356.6,2026-08-02T04:37:00.665142+00:00,49.406,48.187,49.406,48.406,0,306,1020,,5408,480,2760,1458,0.3,729
3357.6,2026-08-02T04:37:01.670642+00:00,48.875,48.031,49.062,48.468,0,306,1020,,5408,520,2760,1458,0.2,729
3358.6,2026-08-02T04:37:02.676809+00:00,49.125,48.093,49.125,48.437,0,306,1020,,5448,520,2764,1458,0.0,729
3359.6,2026-08-02T04:37:03.682379+00:00,49.125,48.093,49.125,48.531,0,306,1020,,5448,520,2764,1458,0.3,729
3360.6,2026-08-02T04:37:04.687979+00:00,49.125,48.343,49.125,48.375,0,306,1020,,5408,480,2764,1458,0.0,729
3361.6,2026-08-02T04:37:05.694164+00:00,49.125,48.156,49.125,48.406,0,306,1020,,5448,520,2764,1458,0.3,729
3362.6,2026-08-02T04:37:06.699888+00:00,49.125,48.031,49.125,48.468,0,306,1020,,5448,520,2764,1458,0.2,729
3363.6,2026-08-02T04:37:07.705345+00:00,48.937,48.031,48.937,48.5,0,306,1020,,5408,520,2764,1458,0.0,729
3364.6,2026-08-02T04:37:08.711517+00:00,49,48.156,49,48.593,0,306,1020,,5448,520,2760,1458,0.2,729
3365.6,2026-08-02T04:37:09.717032+00:00,49,48.25,49,48.468,0,306,1020,,5448,520,2764,1458,0.2,729
3366.7,2026-08-02T04:37:10.722755+00:00,48.937,48.156,48.937,48.375,0,306,1020,,5448,520,2764,1458,0.3,729
3367.7,2026-08-02T04:37:11.728591+00:00,49,48.031,49,48.468,0,306,1020,,5448,520,2764,1458,0.0,729
3368.7,2026-08-02T04:37:12.734133+00:00,49,48.031,49,48.468,0,306,1020,,5448,520,2760,1458,0.2,729
3369.7,2026-08-02T04:37:13.739741+00:00,49.187,48.093,49.187,48.531,0,306,1020,,5448,480,2760,1458,0.0,729
3370.7,2026-08-02T04:37:14.745269+00:00,49.187,48.281,49.187,48.437,0,306,1020,,5448,520,2764,1458,0.3,729
3371.7,2026-08-02T04:37:15.751601+00:00,49.25,48.156,49.25,48.437,0,306,1020,,5408,480,2760,1458,0.2,729
3372.7,2026-08-02T04:37:16.756885+00:00,49.281,47.968,49.281,48.375,0,306,1020,,5448,520,2760,1458,0.0,729
3373.7,2026-08-02T04:37:17.762528+00:00,49.281,48.031,49.281,48.531,0,306,1020,,5448,520,2760,1458,0.0,729
3374.7,2026-08-02T04:37:18.768391+00:00,49.281,48.125,49.281,48.562,0,306,1020,,5408,480,2764,1458,0.0,729
3375.7,2026-08-02T04:37:19.773666+00:00,49.343,48.281,49,48.437,0,306,1020,,5408,480,2760,1458,0.2,729
3376.7,2026-08-02T04:37:20.779428+00:00,49,48.156,49,48.5,0,306,1020,,5448,520,2760,1458,0.5,729
3377.7,2026-08-02T04:37:21.785387+00:00,49.062,47.968,49.062,48.406,0,306,1020,,5408,480,2760,1458,0.2,729
3378.7,2026-08-02T04:37:22.790715+00:00,49.031,48.062,49.031,48.5,0,306,1020,,5408,480,2760,1458,0.2,729
3379.7,2026-08-02T04:37:23.796526+00:00,49.062,48.125,49.062,48.5,0,306,1020,,5408,520,2764,1458,0.0,729
3380.7,2026-08-02T04:37:24.802285+00:00,49.031,48.281,49.031,48.343,0,306,1020,,5408,520,2764,1458,0.2,729
3381.7,2026-08-02T04:37:25.808106+00:00,49.156,48.156,49.156,48.406,0,306,1020,,5448,520,2760,1458,0.0,729
3382.7,2026-08-02T04:37:26.813796+00:00,49,48.031,49,48.406,0,306,1020,,5448,520,2760,1458,0.3,729
3383.7,2026-08-02T04:37:27.819345+00:00,48.937,48.031,48.937,48.468,0,306,1020,,5448,520,2760,1458,0.2,729
3384.8,2026-08-02T04:37:28.824796+00:00,48.937,48.156,48.937,48.5,0,306,1020,,5448,520,2760,1458,0.0,729
3385.8,2026-08-02T04:37:29.830466+00:00,48.906,48.25,48.906,48.406,0,306,1020,,5448,520,2760,1458,0.2,729
3386.8,2026-08-02T04:37:30.836320+00:00,48.812,48.156,48.812,48.468,0,306,1020,,5408,520,2760,1458,0.2,729
3387.8,2026-08-02T04:37:31.842023+00:00,48.937,48.312,48.937,48.406,0,306,1020,,5448,520,2760,1458,0.2,729
3388.8,2026-08-02T04:37:32.847608+00:00,49.187,48.062,49.187,48.5,0,306,1020,,5448,520,2760,1458,0.3,729
3389.8,2026-08-02T04:37:33.853575+00:00,49.187,48.125,49.187,48.5,0,306,1020,,5448,520,2760,1458,0.2,729
3390.8,2026-08-02T04:37:34.859084+00:00,49.218,48.25,49.218,48.531,0,306,1020,,5448,520,2764,1458,0.3,729
3391.8,2026-08-02T04:37:35.864522+00:00,49.187,48.062,49.187,48.375,0,306,1020,,5448,520,2760,1458,0.2,729
3392.8,2026-08-02T04:37:36.870154+00:00,49.25,48.375,49.25,48.406,0,306,1020,,5448,520,2760,1458,0.2,729
3393.8,2026-08-02T04:37:37.876075+00:00,49.218,48.093,49.218,48.531,0,306,1020,,5448,520,2760,1458,0.0,729
3394.8,2026-08-02T04:37:38.881591+00:00,49.25,48.062,48.968,48.562,0,306,1020,,5448,520,2760,1458,0.2,729
3395.8,2026-08-02T04:37:39.887522+00:00,49,48.25,49,48.531,0,306,1020,,5448,520,2760,1458,0.2,729
3396.8,2026-08-02T04:37:40.893350+00:00,49,48.062,49,48.375,0,306,1020,,5448,520,2764,1458,0.0,729
3397.8,2026-08-02T04:37:41.899009+00:00,48.968,48.437,48.968,48.468,0,306,1020,,5408,480,2764,1458,0.2,729
3398.8,2026-08-02T04:37:42.904674+00:00,49,48.031,49,48.406,0,306,1020,,5408,480,2760,1458,0.2,729
3399.8,2026-08-02T04:37:43.910451+00:00,48.968,48.093,48.968,48.468,0,306,1020,,5408,480,2764,1458,0.2,729
3400.8,2026-08-02T04:37:44.916012+00:00,49.031,48.375,49.031,48.375,0,306,1020,,5448,520,2764,1458,0.3,729
3401.9,2026-08-02T04:37:45.921964+00:00,49.343,48.031,49.343,48.5,0,306,1020,,5408,480,2760,1458,0.2,729
3402.9,2026-08-02T04:37:46.928552+00:00,49.375,48.031,49.375,48.468,0,306,1020,,5408,480,2764,1458,0.0,729
3403.9,2026-08-02T04:37:47.934702+00:00,49.375,48.031,49.375,48.5,0,306,1020,,5448,520,2760,1458,0.8,729
3404.9,2026-08-02T04:37:48.940116+00:00,49.343,48.062,49.031,48.5,0,306,1020,,5448,520,2760,1458,0.0,729
3405.9,2026-08-02T04:37:49.945979+00:00,49.062,48.281,49.062,48.406,0,306,1020,,5408,480,2764,1458,0.2,729
3406.9,2026-08-02T04:37:50.951712+00:00,49.062,48.031,49.062,48.406,0,306,1020,,5448,520,2760,1458,0.2,729
3407.9,2026-08-02T04:37:51.957376+00:00,49.031,48.031,49.031,48.468,0,306,1020,,5408,480,2764,1458,0.2,729
3408.9,2026-08-02T04:37:52.963137+00:00,49.031,48.031,49.031,48.5,0,306,1020,,5448,520,2760,1458,0.0,729
3409.9,2026-08-02T04:37:53.968631+00:00,49.156,48.062,49.156,48.437,0,306,1020,,5448,520,2760,1458,0.2,729
3410.9,2026-08-02T04:37:54.974481+00:00,49.156,48.281,49.156,48.437,0,306,1020,,5408,480,2760,1458,0.0,729
3411.9,2026-08-02T04:37:55.980234+00:00,48.937,48.031,48.937,48.437,0,306,1020,,5448,520,2764,1458,0.2,729
3412.9,2026-08-02T04:37:56.985588+00:00,49,48.031,49,48.531,0,306,1020,,5448,520,2764,1458,0.3,729
3413.9,2026-08-02T04:37:57.991454+00:00,48.875,48.031,48.875,48.468,0,306,1020,,5408,480,2764,1458,0.0,729
3414.9,2026-08-02T04:37:58.997132+00:00,48.968,48.062,48.968,48.5,0,306,1020,,5448,520,2760,1458,0.2,729
3415.9,2026-08-02T04:38:00.002794+00:00,48.875,48.25,48.875,48.437,0,306,1020,,5448,520,2760,1458,0.0,729
3416.9,2026-08-02T04:38:01.008427+00:00,49.031,48.031,49.031,48.468,0,306,1020,,5408,480,2764,1458,0.2,729
3417.9,2026-08-02T04:38:02.013853+00:00,49.156,48,49.156,48.468,0,306,1020,,5408,520,2764,1458,0.0,729
3418.9,2026-08-02T04:38:03.019787+00:00,49.187,47.968,49.187,48.437,0,306,1020,,5448,520,2760,1458,0.3,729
3420.0,2026-08-02T04:38:04.025349+00:00,49.281,48.125,49.281,48.562,0,306,1020,,5448,520,2760,1458,0.0,729
3421.0,2026-08-02T04:38:05.031969+00:00,49.281,48.25,49.281,48.468,0,306,1020,,5448,520,2760,1458,0.5,729
3422.0,2026-08-02T04:38:06.037447+00:00,49.281,48.031,49.281,48.375,0,306,1020,,5448,520,2764,1458,0.5,729
3423.0,2026-08-02T04:38:07.043378+00:00,49.218,48.031,49.031,48.468,0,306,1020,,5408,480,2760,1458,0.5,729
3424.0,2026-08-02T04:38:08.049297+00:00,49,48.093,49,48.531,0,306,1020,,5448,520,2760,1458,0.0,729
3425.0,2026-08-02T04:38:09.055064+00:00,49,48.031,49,48.312,0,306,1020,,5448,520,2760,1458,0.2,729
3426.0,2026-08-02T04:38:10.060483+00:00,49.093,48.25,49.093,48.437,0,306,1020,,5408,480,2760,1458,0.3,729
3427.0,2026-08-02T04:38:11.065803+00:00,49.031,48.031,49.031,48.406,0,306,1020,,5448,520,2760,1458,0.2,729
3428.0,2026-08-02T04:38:12.071313+00:00,49.125,48.031,49.125,48.468,0,306,1020,,5448,520,2760,1458,0.0,729
3429.0,2026-08-02T04:38:13.077457+00:00,49.062,48.156,49.062,48.5,0,306,1020,,5408,480,2764,1458,0.2,729
3430.0,2026-08-02T04:38:14.082809+00:00,48.843,48.187,48.843,48.437,0,306,1020,,5408,480,2764,1458,0.2,729
3431.0,2026-08-02T04:38:15.089003+00:00,48.968,48.281,48.968,48.343,0,306,1020,,5448,520,2760,1458,0.5,729
3432.0,2026-08-02T04:38:16.094671+00:00,48.906,48.062,48.906,48.5,0,306,1020,,5408,480,2760,1458,0.2,729
3433.0,2026-08-02T04:38:17.100736+00:00,48.906,48.062,48.906,48.468,0,306,1020,,5408,480,2764,1458,0.2,729
3434.0,2026-08-02T04:38:18.106440+00:00,48.937,48.187,48.937,48.531,0,306,1020,,5448,520,2764,1458,0.2,729
3435.0,2026-08-02T04:38:19.112136+00:00,49.156,48.437,49.156,48.468,0,306,1020,,5408,480,2764,1458,0.2,729
3436.0,2026-08-02T04:38:20.117961+00:00,49.156,48.25,49.156,48.343,0,306,1020,,5408,480,2764,1458,0.0,729
