elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
6.3501,2026-08-28T03:33:38.572480+00:00,5072,816,3,enable_left_shoulder_pan
6.3516,2026-08-28T03:33:38.573952+00:00,5072,816,3,enable_left_shoulder_pan
6.3531,2026-08-28T03:33:38.575454+00:00,5072,816,3,enable_left_shoulder_pan
6.3545,2026-08-28T03:33:38.576932+00:00,5072,816,3,enable_left_shoulder_pan
6.3559,2026-08-28T03:33:38.578308+00:00,5072,816,3,enable_left_shoulder_pan
6.3572,2026-08-28T03:33:38.579568+00:00,5072,816,3,enable_left_shoulder_pan
6.3584,2026-08-28T03:33:38.580825+00:00,5072,816,3,enable_left_shoulder_pan
6.3597,2026-08-28T03:33:38.582079+00:00,5072,816,3,enable_left_shoulder_pan
6.3610,2026-08-28T03:33:38.583371+00:00,5072,816,3,enable_left_shoulder_pan
6.3622,2026-08-28T03:33:38.584633+00:00,5072,816,3,enable_left_shoulder_pan
6.3635,2026-08-28T03:33:38.585891+00:00,5072,816,3,enable_left_shoulder_pan
6.3648,2026-08-28T03:33:38.587182+00:00,5072,816,3,enable_left_shoulder_pan
6.3663,2026-08-28T03:33:38.588656+00:00,5072,816,3,enable_left_shoulder_pan
6.3677,2026-08-28T03:33:38.590127+00:00,5072,816,3,enable_left_shoulder_pan
6.3692,2026-08-28T03:33:38.591610+00:00,5072,816,3,enable_left_shoulder_pan
6.3707,2026-08-28T03:33:38.593090+00:00,5072,816,3,enable_left_shoulder_pan
6.3722,2026-08-28T03:33:38.594543+00:00,5072,816,3,enable_left_shoulder_pan
6.3735,2026-08-28T03:33:38.595842+00:00,5072,816,3,enable_left_shoulder_pan
6.3747,2026-08-28T03:33:38.597102+00:00,5072,816,3,enable_left_shoulder_pan
6.3760,2026-08-28T03:33:38.598358+00:00,5072,816,3,enable_left_shoulder_pan
6.3772,2026-08-28T03:33:38.599618+00:00,5072,816,3,enable_left_shoulder_pan
6.3785,2026-08-28T03:33:38.600878+00:00,5072,816,3,enable_left_shoulder_pan
6.3798,2026-08-28T03:33:38.602138+00:00,5072,816,3,enable_left_shoulder_pan
6.3811,2026-08-28T03:33:38.603442+00:00,5072,816,3,enable_left_shoulder_pan
6.3825,2026-08-28T03:33:38.604902+00:00,5072,816,3,enable_left_shoulder_pan
6.3840,2026-08-28T03:33:38.606369+00:00,5072,816,3,enable_left_shoulder_pan
6.3855,2026-08-28T03:33:38.607865+00:00,5072,816,3,enable_left_shoulder_pan
6.3870,2026-08-28T03:33:38.609341+00:00,5072,816,3,enable_left_shoulder_pan
6.3884,2026-08-28T03:33:38.610834+00:00,5072,816,3,enable_left_shoulder_pan
6.3899,2026-08-28T03:33:38.612312+00:00,5072,816,3,enable_left_shoulder_pan
6.3912,2026-08-28T03:33:38.613606+00:00,5072,816,3,enable_left_shoulder_pan
6.3925,2026-08-28T03:33:38.614866+00:00,5072,816,3,enable_left_shoulder_pan
6.3937,2026-08-28T03:33:38.616127+00:00,5072,816,3,enable_left_shoulder_pan
6.3950,2026-08-28T03:33:38.617382+00:00,5072,816,3,enable_left_shoulder_pan
6.3963,2026-08-28T03:33:38.618639+00:00,5072,816,3,enable_left_shoulder_pan
6.3975,2026-08-28T03:33:38.619905+00:00,5072,816,3,enable_left_shoulder_pan
6.3988,2026-08-28T03:33:38.621161+00:00,5072,816,3,enable_left_shoulder_pan
6.4002,2026-08-28T03:33:38.622588+00:00,5072,816,3,enable_left_shoulder_pan
6.4017,2026-08-28T03:33:38.624063+00:00,5072,816,3,enable_left_shoulder_pan
6.4031,2026-08-28T03:33:38.625536+00:00,5072,816,3,enable_left_shoulder_pan
6.4046,2026-08-28T03:33:38.627006+00:00,5072,816,3,enable_left_shoulder_pan
6.4061,2026-08-28T03:33:38.628483+00:00,5072,816,3,enable_left_shoulder_pan
6.4076,2026-08-28T03:33:38.629982+00:00,5072,816,3,enable_left_shoulder_pan
6.4090,2026-08-28T03:33:38.631349+00:00,5072,816,3,enable_left_shoulder_pan
6.4102,2026-08-28T03:33:38.632612+00:00,5072,816,3,enable_left_shoulder_pan
6.4115,2026-08-28T03:33:38.633872+00:00,5072,816,3,enable_left_shoulder_pan
6.4127,2026-08-28T03:33:38.635131+00:00,5072,816,3,enable_left_shoulder_pan
6.4140,2026-08-28T03:33:38.636392+00:00,5072,816,3,enable_left_shoulder_pan
6.4153,2026-08-28T03:33:38.637651+00:00,5072,816,3,enable_left_shoulder_pan
6.4165,2026-08-28T03:33:38.638911+00:00,5072,816,3,enable_left_shoulder_pan
6.4180,2026-08-28T03:33:38.640376+00:00,5072,816,3,enable_left_shoulder_pan
6.4195,2026-08-28T03:33:38.641848+00:00,5072,816,3,enable_left_shoulder_pan
6.4209,2026-08-28T03:33:38.643321+00:00,5072,816,3,enable_left_shoulder_pan
6.4224,2026-08-28T03:33:38.644804+00:00,5072,816,3,enable_left_shoulder_pan
6.4239,2026-08-28T03:33:38.646277+00:00,5072,816,3,enable_left_shoulder_pan
6.4254,2026-08-28T03:33:38.647783+00:00,5072,816,3,enable_left_shoulder_pan
6.4267,2026-08-28T03:33:38.649084+00:00,5072,816,3,enable_left_shoulder_pan
6.4280,2026-08-28T03:33:38.650341+00:00,5072,816,3,enable_left_shoulder_pan
6.4292,2026-08-28T03:33:38.651601+00:00,5072,816,3,enable_left_shoulder_pan
6.4305,2026-08-28T03:33:38.652864+00:00,5072,816,3,enable_left_shoulder_pan
6.4317,2026-08-28T03:33:38.654122+00:00,5072,816,3,enable_left_shoulder_pan
6.4330,2026-08-28T03:33:38.655425+00:00,5072,816,3,enable_left_shoulder_pan
6.4343,2026-08-28T03:33:38.656683+00:00,5072,816,3,enable_left_shoulder_pan
6.4358,2026-08-28T03:33:38.658142+00:00,5072,816,3,enable_left_shoulder_pan
6.4372,2026-08-28T03:33:38.659624+00:00,5072,816,3,enable_left_shoulder_pan
6.4387,2026-08-28T03:33:38.661102+00:00,5072,816,3,enable_left_shoulder_pan
6.4402,2026-08-28T03:33:38.662575+00:00,5072,816,3,enable_left_shoulder_pan
6.4417,2026-08-28T03:33:38.664056+00:00,5072,816,3,enable_left_shoulder_pan
6.4431,2026-08-28T03:33:38.665514+00:00,5072,816,3,enable_left_shoulder_pan
6.4444,2026-08-28T03:33:38.666812+00:00,5072,816,3,enable_left_shoulder_pan
6.4457,2026-08-28T03:33:38.668074+00:00,5072,816,3,enable_left_shoulder_pan
6.4469,2026-08-28T03:33:38.669333+00:00,5072,816,3,enable_left_shoulder_pan
6.4482,2026-08-28T03:33:38.670589+00:00,5072,816,3,enable_left_shoulder_pan
6.4495,2026-08-28T03:33:38.671848+00:00,5072,816,3,enable_left_shoulder_pan
6.4507,2026-08-28T03:33:38.673106+00:00,5072,816,3,enable_left_shoulder_pan
6.4520,2026-08-28T03:33:38.674363+00:00,5072,816,3,enable_left_shoulder_pan
6.4532,2026-08-28T03:33:38.675630+00:00,5072,816,3,enable_left_shoulder_pan
6.4546,2026-08-28T03:33:38.677011+00:00,5072,816,3,enable_left_shoulder_pan
6.4561,2026-08-28T03:33:38.678481+00:00,5072,816,3,enable_left_shoulder_pan
6.4576,2026-08-28T03:33:38.679957+00:00,5072,816,3,enable_left_shoulder_pan
6.4590,2026-08-28T03:33:38.681430+00:00,5072,816,3,enable_left_shoulder_pan
6.4605,2026-08-28T03:33:38.682901+00:00,5072,816,3,enable_left_shoulder_pan
6.4620,2026-08-28T03:33:38.684383+00:00,5072,816,3,enable_left_shoulder_pan
6.4636,2026-08-28T03:33:38.685946+00:00,5072,816,3,enable_left_shoulder_pan
6.4649,2026-08-28T03:33:38.687256+00:00,5072,816,3,enable_left_shoulder_pan
6.4661,2026-08-28T03:33:38.688516+00:00,5072,816,3,enable_left_shoulder_pan
6.4674,2026-08-28T03:33:38.689773+00:00,5072,816,3,enable_left_shoulder_pan
6.4686,2026-08-28T03:33:38.691032+00:00,5072,816,3,enable_left_shoulder_pan
6.4699,2026-08-28T03:33:38.692291+00:00,5072,816,3,enable_left_shoulder_pan
6.4712,2026-08-28T03:33:38.693548+00:00,5072,816,3,enable_left_shoulder_pan
6.4724,2026-08-28T03:33:38.694807+00:00,5072,816,3,enable_left_shoulder_pan
6.4737,2026-08-28T03:33:38.696063+00:00,5072,816,3,enable_left_shoulder_pan
6.4751,2026-08-28T03:33:38.697520+00:00,5072,816,3,enable_left_shoulder_pan
6.4766,2026-08-28T03:33:38.698992+00:00,5072,816,3,enable_left_shoulder_pan
6.4781,2026-08-28T03:33:38.700470+00:00,5072,816,3,enable_left_shoulder_pan
6.4796,2026-08-28T03:33:38.701940+00:00,5072,816,3,enable_left_shoulder_pan
6.4811,2026-08-28T03:33:38.703451+00:00,5072,816,3,enable_left_shoulder_pan
6.4825,2026-08-28T03:33:38.704874+00:00,5072,816,3,enable_left_shoulder_pan
6.4837,2026-08-28T03:33:38.706131+00:00,5072,816,3,enable_left_shoulder_pan
6.4850,2026-08-28T03:33:38.707405+00:00,5072,816,3,enable_left_shoulder_pan
6.4863,2026-08-28T03:33:38.708662+00:00,5072,816,3,enable_left_shoulder_pan
6.4875,2026-08-28T03:33:38.709918+00:00,5072,816,3,enable_left_shoulder_pan
6.4888,2026-08-28T03:33:38.711180+00:00,5072,816,3,enable_left_shoulder_pan
6.4901,2026-08-28T03:33:38.712439+00:00,5072,816,3,enable_left_shoulder_pan
6.4913,2026-08-28T03:33:38.713700+00:00,5072,816,3,enable_left_shoulder_pan
6.4928,2026-08-28T03:33:38.715169+00:00,5072,816,3,enable_left_shoulder_pan
6.4943,2026-08-28T03:33:38.716643+00:00,5072,816,3,enable_left_shoulder_pan
6.4957,2026-08-28T03:33:38.718115+00:00,5072,816,3,enable_left_shoulder_pan
6.4972,2026-08-28T03:33:38.719595+00:00,5072,816,3,enable_left_shoulder_pan
6.4987,2026-08-28T03:33:38.721072+00:00,5072,816,3,enable_left_shoulder_pan
6.5001,2026-08-28T03:33:38.722518+00:00,5072,816,3,enable_left_shoulder_pan
6.5014,2026-08-28T03:33:38.723829+00:00,5072,816,3,enable_left_shoulder_pan
6.5027,2026-08-28T03:33:38.725090+00:00,5072,816,3,enable_left_shoulder_pan
6.5040,2026-08-28T03:33:38.726349+00:00,5072,816,3,enable_left_shoulder_pan
6.5052,2026-08-28T03:33:38.727629+00:00,5072,816,3,enable_left_shoulder_pan
6.5065,2026-08-28T03:33:38.728890+00:00,5072,816,3,enable_left_shoulder_pan
6.5078,2026-08-28T03:33:38.730145+00:00,5072,816,3,enable_left_shoulder_pan
6.5090,2026-08-28T03:33:38.731406+00:00,5072,816,3,enable_left_shoulder_pan
6.5103,2026-08-28T03:33:38.732663+00:00,5072,816,3,enable_left_shoulder_pan
6.5116,2026-08-28T03:33:38.733962+00:00,5072,816,3,enable_left_shoulder_pan
6.5131,2026-08-28T03:33:38.735471+00:00,5072,816,3,enable_left_shoulder_pan
6.5146,2026-08-28T03:33:38.736949+00:00,5072,816,3,enable_left_shoulder_pan
6.5160,2026-08-28T03:33:38.738420+00:00,5072,816,3,enable_left_shoulder_pan
6.5175,2026-08-28T03:33:38.739901+00:00,5072,816,3,enable_left_shoulder_pan
6.5190,2026-08-28T03:33:38.741415+00:00,5072,816,3,enable_left_shoulder_pan
6.5204,2026-08-28T03:33:38.742765+00:00,5072,816,3,enable_left_shoulder_pan
6.5216,2026-08-28T03:33:38.744033+00:00,5072,816,3,enable_left_shoulder_pan
6.5229,2026-08-28T03:33:38.745291+00:00,5072,816,3,enable_left_shoulder_pan
6.5242,2026-08-28T03:33:38.746545+00:00,5072,816,3,enable_left_shoulder_pan
6.5254,2026-08-28T03:33:38.747803+00:00,5072,816,3,enable_left_shoulder_pan
6.5267,2026-08-28T03:33:38.749061+00:00,5072,816,3,enable_left_shoulder_pan
6.5280,2026-08-28T03:33:38.750417+00:00,5072,816,3,enable_left_shoulder_pan
6.5295,2026-08-28T03:33:38.751916+00:00,5072,816,3,enable_left_shoulder_pan
6.5310,2026-08-28T03:33:38.753389+00:00,5072,816,3,enable_left_shoulder_pan
6.5325,2026-08-28T03:33:38.754862+00:00,5072,816,3,enable_left_shoulder_pan
6.5340,2026-08-28T03:33:38.756341+00:00,5072,816,3,enable_left_shoulder_pan
6.5355,2026-08-28T03:33:38.757903+00:00,5072,816,3,enable_left_shoulder_pan
6.5369,2026-08-28T03:33:38.759244+00:00,5072,816,3,enable_left_shoulder_pan
6.5381,2026-08-28T03:33:38.760505+00:00,5072,816,3,enable_left_shoulder_pan
6.5394,2026-08-28T03:33:38.761761+00:00,5072,816,3,enable_left_shoulder_pan
6.5406,2026-08-28T03:33:38.763019+00:00,5072,816,3,enable_left_shoulder_pan
6.5419,2026-08-28T03:33:38.764281+00:00,5072,816,3,enable_left_shoulder_pan
6.5432,2026-08-28T03:33:38.765541+00:00,5072,816,3,enable_left_shoulder_pan
6.5444,2026-08-28T03:33:38.766799+00:00,5072,816,3,enable_left_shoulder_pan
6.5459,2026-08-28T03:33:38.768261+00:00,5072,816,3,enable_left_shoulder_pan
6.5473,2026-08-28T03:33:38.769729+00:00,5072,816,3,enable_left_shoulder_pan
6.5488,2026-08-28T03:33:38.771202+00:00,5072,816,3,enable_left_shoulder_pan
6.5503,2026-08-28T03:33:38.772683+00:00,5072,816,3,enable_left_shoulder_pan
6.5518,2026-08-28T03:33:38.774151+00:00,5072,816,3,enable_left_shoulder_pan
6.5532,2026-08-28T03:33:38.775628+00:00,5072,816,3,enable_left_shoulder_pan
6.5546,2026-08-28T03:33:38.777034+00:00,5072,816,3,enable_left_shoulder_pan
6.5559,2026-08-28T03:33:38.778327+00:00,5072,816,3,enable_left_shoulder_pan
6.5572,2026-08-28T03:33:38.779587+00:00,5072,816,3,enable_left_shoulder_pan
6.5585,2026-08-28T03:33:38.780844+00:00,5072,816,3,enable_left_shoulder_pan
6.5597,2026-08-28T03:33:38.782098+00:00,5072,816,3,enable_left_shoulder_pan
6.5610,2026-08-28T03:33:38.783371+00:00,5072,816,3,enable_left_shoulder_pan
6.5622,2026-08-28T03:33:38.784628+00:00,5072,816,3,enable_left_shoulder_pan
6.5635,2026-08-28T03:33:38.785915+00:00,5072,816,3,enable_left_shoulder_pan
6.5650,2026-08-28T03:33:38.787419+00:00,5072,816,3,enable_left_shoulder_pan
6.5665,2026-08-28T03:33:38.788900+00:00,5072,816,3,enable_left_shoulder_pan
6.5680,2026-08-28T03:33:38.790368+00:00,5072,816,3,enable_left_shoulder_pan
6.5695,2026-08-28T03:33:38.791868+00:00,5072,816,3,enable_left_shoulder_pan
6.5709,2026-08-28T03:33:38.793322+00:00,5072,816,3,enable_left_shoulder_pan
6.5723,2026-08-28T03:33:38.794656+00:00,5072,816,3,enable_left_shoulder_pan
6.5735,2026-08-28T03:33:38.795917+00:00,5072,816,3,enable_left_shoulder_pan
6.5748,2026-08-28T03:33:38.797177+00:00,5072,816,3,enable_left_shoulder_pan
6.5760,2026-08-28T03:33:38.798434+00:00,5072,816,3,enable_left_shoulder_pan
6.5774,2026-08-28T03:33:38.799741+00:00,5072,816,3,enable_left_shoulder_pan
6.5786,2026-08-28T03:33:38.801004+00:00,5072,816,3,enable_left_shoulder_pan
6.5799,2026-08-28T03:33:38.802261+00:00,5072,816,3,enable_left_shoulder_pan
6.5813,2026-08-28T03:33:38.803641+00:00,5072,816,3,enable_left_shoulder_pan
6.5827,2026-08-28T03:33:38.805111+00:00,5072,816,3,enable_left_shoulder_pan
6.5842,2026-08-28T03:33:38.806582+00:00,5072,816,3,enable_left_shoulder_pan
6.5857,2026-08-28T03:33:38.808062+00:00,5072,816,3,enable_left_shoulder_pan
6.5871,2026-08-28T03:33:38.809538+00:00,5072,816,3,enable_left_shoulder_pan
6.5886,2026-08-28T03:33:38.810982+00:00,5072,816,3,enable_left_shoulder_pan
6.5899,2026-08-28T03:33:38.812247+00:00,5072,816,3,enable_left_shoulder_pan
6.5911,2026-08-28T03:33:38.813503+00:00,5072,816,3,enable_left_shoulder_pan
6.5924,2026-08-28T03:33:38.814775+00:00,5072,816,3,enable_left_shoulder_pan
6.5937,2026-08-28T03:33:38.816036+00:00,5072,816,3,enable_left_shoulder_pan
6.5949,2026-08-28T03:33:38.817292+00:00,5072,816,3,enable_left_shoulder_pan
6.5962,2026-08-28T03:33:38.818571+00:00,5072,816,3,enable_left_shoulder_pan
6.5974,2026-08-28T03:33:38.819830+00:00,5072,816,3,enable_left_shoulder_pan
6.5989,2026-08-28T03:33:38.821287+00:00,5072,816,3,enable_left_shoulder_pan
6.6004,2026-08-28T03:33:38.822782+00:00,5072,816,3,enable_left_shoulder_pan
6.6019,2026-08-28T03:33:38.824265+00:00,5072,816,3,enable_left_shoulder_pan
6.6033,2026-08-28T03:33:38.825738+00:00,5072,816,3,enable_left_shoulder_pan
6.6048,2026-08-28T03:33:38.827211+00:00,5072,816,3,enable_left_shoulder_pan
6.6063,2026-08-28T03:33:38.828693+00:00,5072,816,3,enable_left_shoulder_pan
6.6078,2026-08-28T03:33:38.830181+00:00,5072,816,3,enable_left_shoulder_pan
6.6091,2026-08-28T03:33:38.831473+00:00,5072,816,3,enable_left_shoulder_pan
6.6103,2026-08-28T03:33:38.832729+00:00,5072,816,3,enable_left_shoulder_pan
6.6116,2026-08-28T03:33:38.833986+00:00,5072,816,3,enable_left_shoulder_pan
6.6129,2026-08-28T03:33:38.835245+00:00,5072,816,3,enable_left_shoulder_pan
6.6141,2026-08-28T03:33:38.836508+00:00,5072,816,3,enable_left_shoulder_pan
6.6154,2026-08-28T03:33:38.837763+00:00,5072,816,3,enable_left_shoulder_pan
6.6167,2026-08-28T03:33:38.839111+00:00,5072,816,3,enable_left_shoulder_pan
6.6182,2026-08-28T03:33:38.840592+00:00,5072,816,3,enable_left_shoulder_pan
6.6197,2026-08-28T03:33:38.842058+00:00,5072,816,3,enable_left_shoulder_pan
6.6212,2026-08-28T03:33:38.843565+00:00,5072,816,3,enable_left_shoulder_pan
6.6227,2026-08-28T03:33:38.845042+00:00,5072,816,3,enable_left_shoulder_pan
6.6242,2026-08-28T03:33:38.846629+00:00,5072,816,3,enable_left_shoulder_pan
6.6256,2026-08-28T03:33:38.847949+00:00,5072,816,3,enable_left_shoulder_pan
6.6268,2026-08-28T03:33:38.849205+00:00,5072,816,3,enable_left_shoulder_pan
6.6281,2026-08-28T03:33:38.850459+00:00,5072,816,3,enable_left_shoulder_pan
6.6293,2026-08-28T03:33:38.851728+00:00,5072,816,3,enable_left_shoulder_pan
6.6306,2026-08-28T03:33:38.852984+00:00,5072,816,3,enable_left_shoulder_pan
6.6319,2026-08-28T03:33:38.854240+00:00,5072,816,3,enable_left_shoulder_pan
6.6331,2026-08-28T03:33:38.855500+00:00,5072,816,3,enable_left_shoulder_pan
6.6345,2026-08-28T03:33:38.856877+00:00,5072,816,3,enable_left_shoulder_pan
6.6360,2026-08-28T03:33:38.858346+00:00,5072,816,3,enable_left_shoulder_pan
6.6374,2026-08-28T03:33:38.859824+00:00,5072,816,3,enable_left_shoulder_pan
6.6389,2026-08-28T03:33:38.861299+00:00,5072,816,3,enable_left_shoulder_pan
6.6404,2026-08-28T03:33:38.862798+00:00,5072,816,3,enable_left_shoulder_pan
6.6420,2026-08-28T03:33:38.864356+00:00,5072,816,3,enable_left_shoulder_pan
6.6433,2026-08-28T03:33:38.865639+00:00,5072,816,3,enable_left_shoulder_pan
6.6445,2026-08-28T03:33:38.866898+00:00,5072,816,3,enable_left_shoulder_pan
6.6458,2026-08-28T03:33:38.868160+00:00,5072,816,3,enable_left_shoulder_pan
6.6470,2026-08-28T03:33:38.869418+00:00,5072,816,3,enable_left_shoulder_pan
6.6483,2026-08-28T03:33:38.870675+00:00,5072,816,3,enable_left_shoulder_pan
6.6496,2026-08-28T03:33:38.871966+00:00,5072,816,3,enable_left_shoulder_pan
6.6508,2026-08-28T03:33:38.873223+00:00,5072,816,3,enable_left_shoulder_pan
6.6522,2026-08-28T03:33:38.874593+00:00,5072,816,3,enable_left_shoulder_pan
6.6537,2026-08-28T03:33:38.876074+00:00,5072,816,3,enable_left_shoulder_pan
6.6552,2026-08-28T03:33:38.877548+00:00,5072,816,3,enable_left_shoulder_pan
6.6566,2026-08-28T03:33:38.879025+00:00,5072,816,3,enable_left_shoulder_pan
6.6581,2026-08-28T03:33:38.880501+00:00,5072,816,3,enable_left_shoulder_pan
6.6596,2026-08-28T03:33:38.882023+00:00,5072,816,3,enable_left_shoulder_pan
6.6610,2026-08-28T03:33:38.883380+00:00,5072,816,3,enable_left_shoulder_pan
6.6623,2026-08-28T03:33:38.884638+00:00,5072,816,3,enable_left_shoulder_pan
6.6635,2026-08-28T03:33:38.885893+00:00,5072,816,3,enable_left_shoulder_pan
6.6648,2026-08-28T03:33:38.887153+00:00,5072,816,3,enable_left_shoulder_pan
6.6660,2026-08-28T03:33:38.888412+00:00,5072,816,3,enable_left_shoulder_pan
6.6673,2026-08-28T03:33:38.889669+00:00,5072,816,3,enable_left_shoulder_pan
6.6685,2026-08-28T03:33:38.890927+00:00,5072,816,3,enable_left_shoulder_pan
6.6700,2026-08-28T03:33:38.892377+00:00,5072,816,3,enable_left_shoulder_pan
6.6715,2026-08-28T03:33:38.893850+00:00,5072,816,3,enable_left_shoulder_pan
6.6729,2026-08-28T03:33:38.895324+00:00,5072,816,3,enable_left_shoulder_pan
6.6744,2026-08-28T03:33:38.896798+00:00,5072,816,3,enable_left_shoulder_pan
6.6759,2026-08-28T03:33:38.898271+00:00,5072,816,3,enable_left_shoulder_pan
6.6773,2026-08-28T03:33:38.899711+00:00,5072,816,3,enable_left_shoulder_pan
6.6786,2026-08-28T03:33:38.901012+00:00,5072,816,3,enable_left_shoulder_pan
6.6799,2026-08-28T03:33:38.902266+00:00,5072,816,3,enable_left_shoulder_pan
6.6811,2026-08-28T03:33:38.903525+00:00,5072,816,3,enable_left_shoulder_pan
6.6824,2026-08-28T03:33:38.904784+00:00,5072,816,3,enable_left_shoulder_pan
6.6837,2026-08-28T03:33:38.906039+00:00,5072,816,3,enable_left_shoulder_pan
6.6849,2026-08-28T03:33:38.907298+00:00,5072,816,3,enable_left_shoulder_pan
6.6862,2026-08-28T03:33:38.908555+00:00,5072,816,3,enable_left_shoulder_pan
6.6875,2026-08-28T03:33:38.909926+00:00,5072,816,3,enable_left_shoulder_pan
6.6890,2026-08-28T03:33:38.911430+00:00,5072,816,3,enable_left_shoulder_pan
6.6905,2026-08-28T03:33:38.912902+00:00,5072,816,3,enable_left_shoulder_pan
6.6920,2026-08-28T03:33:38.914374+00:00,5072,816,3,enable_left_shoulder_pan
6.6935,2026-08-28T03:33:38.915873+00:00,5072,816,3,enable_left_shoulder_pan
6.6949,2026-08-28T03:33:38.917267+00:00,5072,816,3,enable_left_shoulder_pan
6.6961,2026-08-28T03:33:38.918527+00:00,5072,816,3,enable_left_shoulder_pan
6.6974,2026-08-28T03:33:38.919787+00:00,5072,816,3,enable_left_shoulder_pan
6.6987,2026-08-28T03:33:38.921048+00:00,5072,816,3,enable_left_shoulder_pan
6.6999,2026-08-28T03:33:38.922308+00:00,5072,816,3,enable_left_shoulder_pan
6.7012,2026-08-28T03:33:38.923571+00:00,5072,816,3,enable_left_shoulder_pan
6.7024,2026-08-28T03:33:38.924831+00:00,5072,816,3,enable_left_shoulder_pan
6.7037,2026-08-28T03:33:38.926090+00:00,5072,816,3,enable_left_shoulder_pan
6.7050,2026-08-28T03:33:38.927366+00:00,5072,816,3,enable_left_shoulder_pan
6.7064,2026-08-28T03:33:38.928747+00:00,5072,816,3,enable_left_shoulder_pan
6.7078,2026-08-28T03:33:38.930216+00:00,5072,816,3,enable_left_shoulder_pan
6.7093,2026-08-28T03:33:38.931689+00:00,5072,816,3,enable_left_shoulder_pan
6.7108,2026-08-28T03:33:38.933161+00:00,5072,816,3,enable_left_shoulder_pan
6.7122,2026-08-28T03:33:38.934629+00:00,5072,816,3,enable_left_shoulder_pan
6.7137,2026-08-28T03:33:38.936095+00:00,5072,816,3,enable_left_shoulder_pan
6.7150,2026-08-28T03:33:38.937390+00:00,5072,816,3,enable_left_shoulder_pan
6.7163,2026-08-28T03:33:38.938644+00:00,5072,816,3,enable_left_shoulder_pan
6.7175,2026-08-28T03:33:38.939910+00:00,5072,816,3,enable_left_shoulder_pan
6.7188,2026-08-28T03:33:38.941169+00:00,5072,816,3,enable_left_shoulder_pan
6.7200,2026-08-28T03:33:38.942431+00:00,5072,816,3,enable_left_shoulder_pan
6.7213,2026-08-28T03:33:38.943692+00:00,5072,816,3,enable_left_shoulder_pan
6.7226,2026-08-28T03:33:38.945017+00:00,5072,816,3,enable_left_shoulder_pan
