elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
14.1940,2026-08-28T03:32:03.104939+00:00,5072,808,7,enable_left_wrist_roll
14.1955,2026-08-28T03:32:03.106389+00:00,5072,808,7,enable_left_wrist_roll
14.1970,2026-08-28T03:32:03.107897+00:00,5072,808,7,enable_left_wrist_roll
14.1984,2026-08-28T03:32:03.109382+00:00,5072,808,7,enable_left_wrist_roll
14.1999,2026-08-28T03:32:03.110864+00:00,5072,808,7,enable_left_wrist_roll
14.2014,2026-08-28T03:32:03.112348+00:00,5072,808,7,enable_left_wrist_roll
14.2029,2026-08-28T03:32:03.113824+00:00,5072,808,7,enable_left_wrist_roll
14.2044,2026-08-28T03:32:03.115312+00:00,5072,808,7,enable_left_wrist_roll
14.2059,2026-08-28T03:32:03.116802+00:00,5072,808,7,enable_left_wrist_roll
14.2075,2026-08-28T03:32:03.118398+00:00,5072,808,7,enable_left_wrist_roll
14.2089,2026-08-28T03:32:03.119866+00:00,5072,808,7,enable_left_wrist_roll
14.2104,2026-08-28T03:32:03.121328+00:00,5072,808,7,enable_left_wrist_roll
14.2119,2026-08-28T03:32:03.122797+00:00,5072,808,7,enable_left_wrist_roll
14.2133,2026-08-28T03:32:03.124258+00:00,5072,808,7,enable_left_wrist_roll
14.2148,2026-08-28T03:32:03.125713+00:00,5072,808,7,enable_left_wrist_roll
14.2162,2026-08-28T03:32:03.127163+00:00,5072,808,7,enable_left_wrist_roll
14.2177,2026-08-28T03:32:03.128624+00:00,5072,808,7,enable_left_wrist_roll
14.2192,2026-08-28T03:32:03.130098+00:00,5072,808,7,enable_left_wrist_roll
14.2206,2026-08-28T03:32:03.131583+00:00,5072,808,7,enable_left_wrist_roll
14.2221,2026-08-28T03:32:03.133068+00:00,5072,808,7,enable_left_wrist_roll
14.2236,2026-08-28T03:32:03.134544+00:00,5072,808,7,enable_left_wrist_roll
14.2251,2026-08-28T03:32:03.136032+00:00,5072,808,7,enable_left_wrist_roll
14.2266,2026-08-28T03:32:03.137511+00:00,5072,808,7,enable_left_wrist_roll
14.2280,2026-08-28T03:32:03.138971+00:00,5072,808,7,enable_left_wrist_roll
14.2295,2026-08-28T03:32:03.140433+00:00,5072,808,7,enable_left_wrist_roll
14.2310,2026-08-28T03:32:03.141892+00:00,5072,808,7,enable_left_wrist_roll
14.2324,2026-08-28T03:32:03.143344+00:00,5072,808,7,enable_left_wrist_roll
14.2339,2026-08-28T03:32:03.144818+00:00,5072,808,7,enable_left_wrist_roll
14.2353,2026-08-28T03:32:03.146264+00:00,5072,808,7,enable_left_wrist_roll
14.2368,2026-08-28T03:32:03.147741+00:00,5072,808,7,enable_left_wrist_roll
14.2383,2026-08-28T03:32:03.149220+00:00,5072,808,7,enable_left_wrist_roll
14.2398,2026-08-28T03:32:03.150694+00:00,5072,808,7,enable_left_wrist_roll
14.2413,2026-08-28T03:32:03.152195+00:00,5072,808,7,enable_left_wrist_roll
14.2429,2026-08-28T03:32:03.153813+00:00,5072,808,7,enable_left_wrist_roll
14.2443,2026-08-28T03:32:03.155278+00:00,5072,808,7,enable_left_wrist_roll
14.2458,2026-08-28T03:32:03.156742+00:00,5072,808,7,enable_left_wrist_roll
14.2473,2026-08-28T03:32:03.158200+00:00,5072,808,7,enable_left_wrist_roll
14.2487,2026-08-28T03:32:03.159663+00:00,5072,808,7,enable_left_wrist_roll
14.2502,2026-08-28T03:32:03.161123+00:00,5072,808,7,enable_left_wrist_roll
14.2516,2026-08-28T03:32:03.162581+00:00,5072,808,7,enable_left_wrist_roll
14.2531,2026-08-28T03:32:03.164042+00:00,5072,808,7,enable_left_wrist_roll
14.2547,2026-08-28T03:32:03.165597+00:00,5072,808,7,enable_left_wrist_roll
14.2562,2026-08-28T03:32:03.167085+00:00,5072,808,7,enable_left_wrist_roll
14.2576,2026-08-28T03:32:03.168569+00:00,5072,808,7,enable_left_wrist_roll
14.2591,2026-08-28T03:32:03.170049+00:00,5072,808,7,enable_left_wrist_roll
14.2606,2026-08-28T03:32:03.171559+00:00,5072,808,7,enable_left_wrist_roll
14.2621,2026-08-28T03:32:03.173050+00:00,5072,808,7,enable_left_wrist_roll
14.2636,2026-08-28T03:32:03.174503+00:00,5072,808,7,enable_left_wrist_roll
14.2650,2026-08-28T03:32:03.175966+00:00,5072,808,7,enable_left_wrist_roll
14.2665,2026-08-28T03:32:03.177427+00:00,5072,808,7,enable_left_wrist_roll
14.2680,2026-08-28T03:32:03.178887+00:00,5072,808,7,enable_left_wrist_roll
14.2694,2026-08-28T03:32:03.180351+00:00,5072,808,7,enable_left_wrist_roll
14.2709,2026-08-28T03:32:03.181850+00:00,5072,808,7,enable_left_wrist_roll
14.2724,2026-08-28T03:32:03.183323+00:00,5072,808,7,enable_left_wrist_roll
14.2739,2026-08-28T03:32:03.184815+00:00,5072,808,7,enable_left_wrist_roll
14.2754,2026-08-28T03:32:03.186292+00:00,5072,808,7,enable_left_wrist_roll
14.2768,2026-08-28T03:32:03.187774+00:00,5072,808,7,enable_left_wrist_roll
14.2784,2026-08-28T03:32:03.189366+00:00,5072,808,7,enable_left_wrist_roll
14.2799,2026-08-28T03:32:03.190835+00:00,5072,808,7,enable_left_wrist_roll
14.2814,2026-08-28T03:32:03.192298+00:00,5072,808,7,enable_left_wrist_roll
14.2828,2026-08-28T03:32:03.193752+00:00,5072,808,7,enable_left_wrist_roll
14.2843,2026-08-28T03:32:03.195207+00:00,5072,808,7,enable_left_wrist_roll
14.2857,2026-08-28T03:32:03.196663+00:00,5072,808,7,enable_left_wrist_roll
14.2872,2026-08-28T03:32:03.198113+00:00,5072,808,7,enable_left_wrist_roll
14.2886,2026-08-28T03:32:03.199568+00:00,5072,808,7,enable_left_wrist_roll
14.2901,2026-08-28T03:32:03.201045+00:00,5072,808,7,enable_left_wrist_roll
14.2916,2026-08-28T03:32:03.202521+00:00,5072,808,7,enable_left_wrist_roll
14.2931,2026-08-28T03:32:03.204001+00:00,5072,808,7,enable_left_wrist_roll
14.2945,2026-08-28T03:32:03.205484+00:00,5072,808,7,enable_left_wrist_roll
14.2960,2026-08-28T03:32:03.206969+00:00,5072,808,7,enable_left_wrist_roll
14.2975,2026-08-28T03:32:03.208454+00:00,5072,808,7,enable_left_wrist_roll
14.2990,2026-08-28T03:32:03.209908+00:00,5072,808,7,enable_left_wrist_roll
14.3005,2026-08-28T03:32:03.211387+00:00,5072,808,7,enable_left_wrist_roll
14.3019,2026-08-28T03:32:03.212847+00:00,5072,808,7,enable_left_wrist_roll
14.3034,2026-08-28T03:32:03.214304+00:00,5072,808,7,enable_left_wrist_roll
14.3048,2026-08-28T03:32:03.215763+00:00,5072,808,7,enable_left_wrist_roll
14.3063,2026-08-28T03:32:03.217271+00:00,5072,808,7,enable_left_wrist_roll
14.3079,2026-08-28T03:32:03.218834+00:00,5072,808,7,enable_left_wrist_roll
14.3094,2026-08-28T03:32:03.220316+00:00,5072,808,7,enable_left_wrist_roll
14.3109,2026-08-28T03:32:03.221793+00:00,5072,808,7,enable_left_wrist_roll
14.3123,2026-08-28T03:32:03.223275+00:00,5072,808,7,enable_left_wrist_roll
14.3138,2026-08-28T03:32:03.224763+00:00,5072,808,7,enable_left_wrist_roll
14.3153,2026-08-28T03:32:03.226245+00:00,5072,808,7,enable_left_wrist_roll
14.3168,2026-08-28T03:32:03.227738+00:00,5072,808,7,enable_left_wrist_roll
14.3184,2026-08-28T03:32:03.229375+00:00,5072,808,7,enable_left_wrist_roll
14.3199,2026-08-28T03:32:03.230831+00:00,5072,808,7,enable_left_wrist_roll
14.3214,2026-08-28T03:32:03.232291+00:00,5072,808,7,enable_left_wrist_roll
14.3228,2026-08-28T03:32:03.233747+00:00,5072,808,7,enable_left_wrist_roll
14.3243,2026-08-28T03:32:03.235200+00:00,5072,808,7,enable_left_wrist_roll
14.3257,2026-08-28T03:32:03.236660+00:00,5072,808,7,enable_left_wrist_roll
14.3272,2026-08-28T03:32:03.238111+00:00,5072,808,7,enable_left_wrist_roll
14.3286,2026-08-28T03:32:03.239563+00:00,5072,808,7,enable_left_wrist_roll
14.3301,2026-08-28T03:32:03.241035+00:00,5072,808,7,enable_left_wrist_roll
14.3316,2026-08-28T03:32:03.242512+00:00,5072,808,7,enable_left_wrist_roll
14.3331,2026-08-28T03:32:03.243997+00:00,5072,808,7,enable_left_wrist_roll
14.3345,2026-08-28T03:32:03.245484+00:00,5072,808,7,enable_left_wrist_roll
14.3360,2026-08-28T03:32:03.246968+00:00,5072,808,7,enable_left_wrist_roll
14.3375,2026-08-28T03:32:03.248438+00:00,5072,808,7,enable_left_wrist_roll
14.3390,2026-08-28T03:32:03.249890+00:00,5072,808,7,enable_left_wrist_roll
14.3405,2026-08-28T03:32:03.251403+00:00,5072,808,7,enable_left_wrist_roll
14.3419,2026-08-28T03:32:03.252865+00:00,5072,808,7,enable_left_wrist_roll
14.3434,2026-08-28T03:32:03.254321+00:00,5072,808,7,enable_left_wrist_roll
14.3448,2026-08-28T03:32:03.255778+00:00,5072,808,7,enable_left_wrist_roll
14.3463,2026-08-28T03:32:03.257232+00:00,5072,808,7,enable_left_wrist_roll
14.3478,2026-08-28T03:32:03.258705+00:00,5072,808,7,enable_left_wrist_roll
14.3493,2026-08-28T03:32:03.260209+00:00,5072,808,7,enable_left_wrist_roll
14.3508,2026-08-28T03:32:03.261689+00:00,5072,808,7,enable_left_wrist_roll
14.3522,2026-08-28T03:32:03.263175+00:00,5072,808,7,enable_left_wrist_roll
14.3537,2026-08-28T03:32:03.264674+00:00,5072,808,7,enable_left_wrist_roll
14.3552,2026-08-28T03:32:03.266157+00:00,5072,808,7,enable_left_wrist_roll
14.3567,2026-08-28T03:32:03.267622+00:00,5072,808,7,enable_left_wrist_roll
14.3582,2026-08-28T03:32:03.269085+00:00,5072,808,7,enable_left_wrist_roll
14.3596,2026-08-28T03:32:03.270533+00:00,5072,808,7,enable_left_wrist_roll
14.3611,2026-08-28T03:32:03.271994+00:00,5072,808,7,enable_left_wrist_roll
14.3625,2026-08-28T03:32:03.273459+00:00,5072,808,7,enable_left_wrist_roll
14.3640,2026-08-28T03:32:03.274929+00:00,5072,808,7,enable_left_wrist_roll
14.3655,2026-08-28T03:32:03.276406+00:00,5072,808,7,enable_left_wrist_roll
14.3670,2026-08-28T03:32:03.277888+00:00,5072,808,7,enable_left_wrist_roll
14.3684,2026-08-28T03:32:03.279382+00:00,5072,808,7,enable_left_wrist_roll
14.3699,2026-08-28T03:32:03.280866+00:00,5072,808,7,enable_left_wrist_roll
14.3714,2026-08-28T03:32:03.282351+00:00,5072,808,7,enable_left_wrist_roll
14.3729,2026-08-28T03:32:03.283831+00:00,5072,808,7,enable_left_wrist_roll
14.3744,2026-08-28T03:32:03.285286+00:00,5072,808,7,enable_left_wrist_roll
14.3758,2026-08-28T03:32:03.286736+00:00,5072,808,7,enable_left_wrist_roll
14.3773,2026-08-28T03:32:03.288241+00:00,5072,808,7,enable_left_wrist_roll
14.3788,2026-08-28T03:32:03.289697+00:00,5072,808,7,enable_left_wrist_roll
14.3802,2026-08-28T03:32:03.291161+00:00,5072,808,7,enable_left_wrist_roll
14.3817,2026-08-28T03:32:03.292617+00:00,5072,808,7,enable_left_wrist_roll
14.3832,2026-08-28T03:32:03.294091+00:00,5072,808,7,enable_left_wrist_roll
14.3846,2026-08-28T03:32:03.295573+00:00,5072,808,7,enable_left_wrist_roll
14.3861,2026-08-28T03:32:03.297055+00:00,5072,808,7,enable_left_wrist_roll
14.3876,2026-08-28T03:32:03.298533+00:00,5072,808,7,enable_left_wrist_roll
14.3892,2026-08-28T03:32:03.300164+00:00,5072,808,7,enable_left_wrist_roll
14.3907,2026-08-28T03:32:03.301629+00:00,5072,808,7,enable_left_wrist_roll
14.3922,2026-08-28T03:32:03.303089+00:00,5072,808,7,enable_left_wrist_roll
14.3936,2026-08-28T03:32:03.304548+00:00,5072,808,7,enable_left_wrist_roll
14.3951,2026-08-28T03:32:03.306006+00:00,5072,808,7,enable_left_wrist_roll
14.3966,2026-08-28T03:32:03.307486+00:00,5072,808,7,enable_left_wrist_roll
14.3980,2026-08-28T03:32:03.308948+00:00,5072,808,7,enable_left_wrist_roll
14.3995,2026-08-28T03:32:03.310404+00:00,5072,808,7,enable_left_wrist_roll
14.4010,2026-08-28T03:32:03.311899+00:00,5072,808,7,enable_left_wrist_roll
14.4024,2026-08-28T03:32:03.313384+00:00,5072,808,7,enable_left_wrist_roll
14.4039,2026-08-28T03:32:03.314865+00:00,5072,808,7,enable_left_wrist_roll
14.4054,2026-08-28T03:32:03.316346+00:00,5072,808,7,enable_left_wrist_roll
14.4069,2026-08-28T03:32:03.317829+00:00,5072,808,7,enable_left_wrist_roll
14.4084,2026-08-28T03:32:03.319316+00:00,5072,808,7,enable_left_wrist_roll
14.4098,2026-08-28T03:32:03.320780+00:00,5072,808,7,enable_left_wrist_roll
14.4113,2026-08-28T03:32:03.322241+00:00,5072,808,7,enable_left_wrist_roll
14.4128,2026-08-28T03:32:03.323702+00:00,5072,808,7,enable_left_wrist_roll
14.4142,2026-08-28T03:32:03.325166+00:00,5072,808,7,enable_left_wrist_roll
14.4157,2026-08-28T03:32:03.326617+00:00,5072,808,7,enable_left_wrist_roll
14.4171,2026-08-28T03:32:03.328084+00:00,5072,808,7,enable_left_wrist_roll
14.4186,2026-08-28T03:32:03.329580+00:00,5072,808,7,enable_left_wrist_roll
14.4201,2026-08-28T03:32:03.331061+00:00,5072,808,7,enable_left_wrist_roll
14.4216,2026-08-28T03:32:03.332545+00:00,5072,808,7,enable_left_wrist_roll
14.4231,2026-08-28T03:32:03.334018+00:00,5072,808,7,enable_left_wrist_roll
14.4246,2026-08-28T03:32:03.335530+00:00,5072,808,7,enable_left_wrist_roll
14.4261,2026-08-28T03:32:03.337008+00:00,5072,808,7,enable_left_wrist_roll
14.4275,2026-08-28T03:32:03.338463+00:00,5072,808,7,enable_left_wrist_roll
14.4290,2026-08-28T03:32:03.339921+00:00,5072,808,7,enable_left_wrist_roll
14.4305,2026-08-28T03:32:03.341385+00:00,5072,808,7,enable_left_wrist_roll
14.4319,2026-08-28T03:32:03.342845+00:00,5072,808,7,enable_left_wrist_roll
14.4334,2026-08-28T03:32:03.344311+00:00,5072,808,7,enable_left_wrist_roll
14.4348,2026-08-28T03:32:03.345760+00:00,5072,808,7,enable_left_wrist_roll
14.4363,2026-08-28T03:32:03.347237+00:00,5072,808,7,enable_left_wrist_roll
14.4378,2026-08-28T03:32:03.348722+00:00,5072,808,7,enable_left_wrist_roll
14.4393,2026-08-28T03:32:03.350196+00:00,5072,808,7,enable_left_wrist_roll
14.4407,2026-08-28T03:32:03.351682+00:00,5072,808,7,enable_left_wrist_roll
14.4422,2026-08-28T03:32:03.353173+00:00,5072,808,7,enable_left_wrist_roll
14.4437,2026-08-28T03:32:03.354649+00:00,5072,808,7,enable_left_wrist_roll
14.4452,2026-08-28T03:32:03.356136+00:00,5072,808,7,enable_left_wrist_roll
14.4467,2026-08-28T03:32:03.357596+00:00,5072,808,7,enable_left_wrist_roll
14.4481,2026-08-28T03:32:03.359054+00:00,5072,808,7,enable_left_wrist_roll
14.4496,2026-08-28T03:32:03.360515+00:00,5072,808,7,enable_left_wrist_roll
14.4510,2026-08-28T03:32:03.361970+00:00,5072,808,7,enable_left_wrist_roll
14.4525,2026-08-28T03:32:03.363447+00:00,5072,808,7,enable_left_wrist_roll
14.4540,2026-08-28T03:32:03.364907+00:00,5072,808,7,enable_left_wrist_roll
14.4554,2026-08-28T03:32:03.366383+00:00,5072,808,7,enable_left_wrist_roll
14.4570,2026-08-28T03:32:03.367907+00:00,5072,808,7,enable_left_wrist_roll
14.4585,2026-08-28T03:32:03.369387+00:00,5072,808,7,enable_left_wrist_roll
14.4603,2026-08-28T03:32:03.371266+00:00,5072,808,7,enable_left_wrist_roll
14.4620,2026-08-28T03:32:03.372958+00:00,5072,808,7,enable_left_wrist_roll
14.4635,2026-08-28T03:32:03.374413+00:00,5072,808,7,enable_left_wrist_roll
14.4650,2026-08-28T03:32:03.375894+00:00,5072,808,7,enable_left_wrist_roll
14.4664,2026-08-28T03:32:03.377360+00:00,5072,808,7,enable_left_wrist_roll
14.4679,2026-08-28T03:32:03.378827+00:00,5072,808,7,enable_left_wrist_roll
14.4694,2026-08-28T03:32:03.380287+00:00,5072,808,7,enable_left_wrist_roll
14.4708,2026-08-28T03:32:03.381746+00:00,5072,808,7,enable_left_wrist_roll
14.4723,2026-08-28T03:32:03.383226+00:00,5072,808,7,enable_left_wrist_roll
14.4738,2026-08-28T03:32:03.384712+00:00,5072,808,7,enable_left_wrist_roll
14.4753,2026-08-28T03:32:03.386188+00:00,5072,808,7,enable_left_wrist_roll
14.4767,2026-08-28T03:32:03.387668+00:00,5072,808,7,enable_left_wrist_roll
14.4782,2026-08-28T03:32:03.389158+00:00,5072,808,7,enable_left_wrist_roll
14.4797,2026-08-28T03:32:03.390614+00:00,5072,808,7,enable_left_wrist_roll
14.4812,2026-08-28T03:32:03.392089+00:00,5072,808,7,enable_left_wrist_roll
14.4826,2026-08-28T03:32:03.393549+00:00,5072,808,7,enable_left_wrist_roll
14.4841,2026-08-28T03:32:03.395009+00:00,5072,808,7,enable_left_wrist_roll
14.4855,2026-08-28T03:32:03.396475+00:00,5072,808,7,enable_left_wrist_roll
14.4870,2026-08-28T03:32:03.397925+00:00,5072,808,7,enable_left_wrist_roll
14.4886,2026-08-28T03:32:03.399506+00:00,5072,808,7,enable_left_wrist_roll
14.4900,2026-08-28T03:32:03.400984+00:00,5072,808,7,enable_left_wrist_roll
14.4915,2026-08-28T03:32:03.402461+00:00,5072,808,7,enable_left_wrist_roll
14.4930,2026-08-28T03:32:03.403943+00:00,5072,808,7,enable_left_wrist_roll
14.4945,2026-08-28T03:32:03.405427+00:00,5072,808,7,enable_left_wrist_roll
14.4960,2026-08-28T03:32:03.406945+00:00,5072,808,7,enable_left_wrist_roll
14.4975,2026-08-28T03:32:03.408415+00:00,5072,808,7,enable_left_wrist_roll
14.4990,2026-08-28T03:32:03.409921+00:00,5072,808,7,enable_left_wrist_roll
14.5005,2026-08-28T03:32:03.411397+00:00,5072,808,7,enable_left_wrist_roll
14.5019,2026-08-28T03:32:03.412858+00:00,5072,808,7,enable_left_wrist_roll
14.5034,2026-08-28T03:32:03.414319+00:00,5072,808,7,enable_left_wrist_roll
14.5048,2026-08-28T03:32:03.415776+00:00,5072,808,7,enable_left_wrist_roll
14.5063,2026-08-28T03:32:03.417230+00:00,5072,808,7,enable_left_wrist_roll
14.5078,2026-08-28T03:32:03.418692+00:00,5072,808,7,enable_left_wrist_roll
14.5093,2026-08-28T03:32:03.420208+00:00,5072,808,7,enable_left_wrist_roll
14.5108,2026-08-28T03:32:03.421691+00:00,5072,808,7,enable_left_wrist_roll
14.5122,2026-08-28T03:32:03.423174+00:00,5072,808,7,enable_left_wrist_roll
14.5137,2026-08-28T03:32:03.424664+00:00,5072,808,7,enable_left_wrist_roll
14.5152,2026-08-28T03:32:03.426147+00:00,5072,808,7,enable_left_wrist_roll
14.5167,2026-08-28T03:32:03.427614+00:00,5072,808,7,enable_left_wrist_roll
14.5181,2026-08-28T03:32:03.429073+00:00,5072,808,7,enable_left_wrist_roll
14.5196,2026-08-28T03:32:03.430529+00:00,5072,808,7,enable_left_wrist_roll
14.5210,2026-08-28T03:32:03.431984+00:00,5072,808,7,enable_left_wrist_roll
14.5225,2026-08-28T03:32:03.433461+00:00,5072,808,7,enable_left_wrist_roll
14.5240,2026-08-28T03:32:03.434919+00:00,5072,808,7,enable_left_wrist_roll
14.5255,2026-08-28T03:32:03.436399+00:00,5072,808,7,enable_left_wrist_roll
14.5269,2026-08-28T03:32:03.437876+00:00,5072,808,7,enable_left_wrist_roll
14.5284,2026-08-28T03:32:03.439354+00:00,5072,808,7,enable_left_wrist_roll
14.5299,2026-08-28T03:32:03.440839+00:00,5072,808,7,enable_left_wrist_roll
14.5314,2026-08-28T03:32:03.442323+00:00,5072,808,7,enable_left_wrist_roll
14.5329,2026-08-28T03:32:03.443801+00:00,5072,808,7,enable_left_wrist_roll
14.5343,2026-08-28T03:32:03.445261+00:00,5072,808,7,enable_left_wrist_roll
14.5358,2026-08-28T03:32:03.446718+00:00,5072,808,7,enable_left_wrist_roll
14.5373,2026-08-28T03:32:03.448203+00:00,5072,808,7,enable_left_wrist_roll
14.5387,2026-08-28T03:32:03.449660+00:00,5072,808,7,enable_left_wrist_roll
14.5402,2026-08-28T03:32:03.451154+00:00,5072,808,7,enable_left_wrist_roll
14.5418,2026-08-28T03:32:03.452707+00:00,5072,808,7,enable_left_wrist_roll
14.5432,2026-08-28T03:32:03.454183+00:00,5072,808,7,enable_left_wrist_roll
14.5447,2026-08-28T03:32:03.455660+00:00,5072,808,7,enable_left_wrist_roll
14.5462,2026-08-28T03:32:03.457147+00:00,5072,808,7,enable_left_wrist_roll
14.5477,2026-08-28T03:32:03.458620+00:00,5072,808,7,enable_left_wrist_roll
14.5492,2026-08-28T03:32:03.460135+00:00,5072,808,7,enable_left_wrist_roll
14.5507,2026-08-28T03:32:03.461617+00:00,5072,808,7,enable_left_wrist_roll
14.5521,2026-08-28T03:32:03.463073+00:00,5072,808,7,enable_left_wrist_roll
14.5536,2026-08-28T03:32:03.464537+00:00,5072,808,7,enable_left_wrist_roll
14.5551,2026-08-28T03:32:03.465989+00:00,5072,808,7,enable_left_wrist_roll
14.5565,2026-08-28T03:32:03.467474+00:00,5072,808,7,enable_left_wrist_roll
14.5580,2026-08-28T03:32:03.468933+00:00,5072,808,7,enable_left_wrist_roll
14.5595,2026-08-28T03:32:03.470391+00:00,5072,808,7,enable_left_wrist_roll
14.5609,2026-08-28T03:32:03.471881+00:00,5072,808,7,enable_left_wrist_roll
14.5624,2026-08-28T03:32:03.473356+00:00,5072,808,7,enable_left_wrist_roll
14.5639,2026-08-28T03:32:03.474843+00:00,5072,808,7,enable_left_wrist_roll
14.5654,2026-08-28T03:32:03.476331+00:00,5072,808,7,enable_left_wrist_roll
14.5669,2026-08-28T03:32:03.477884+00:00,5072,808,7,enable_left_wrist_roll
14.5684,2026-08-28T03:32:03.479358+00:00,5072,808,7,enable_left_wrist_roll
14.5699,2026-08-28T03:32:03.480819+00:00,5072,808,7,enable_left_wrist_roll
14.5713,2026-08-28T03:32:03.482274+00:00,5072,808,7,enable_left_wrist_roll
14.5728,2026-08-28T03:32:03.483736+00:00,5072,808,7,enable_left_wrist_roll
14.5743,2026-08-28T03:32:03.485194+00:00,5072,808,7,enable_left_wrist_roll
14.5757,2026-08-28T03:32:03.486642+00:00,5072,808,7,enable_left_wrist_roll
14.5772,2026-08-28T03:32:03.488132+00:00,5072,808,7,enable_left_wrist_roll
14.5787,2026-08-28T03:32:03.489646+00:00,5072,808,7,enable_left_wrist_roll
14.5802,2026-08-28T03:32:03.491130+00:00,5072,808,7,enable_left_wrist_roll
14.5817,2026-08-28T03:32:03.492613+00:00,5072,808,7,enable_left_wrist_roll
14.5832,2026-08-28T03:32:03.494092+00:00,5072,808,7,enable_left_wrist_roll
14.5846,2026-08-28T03:32:03.495580+00:00,5072,808,7,enable_left_wrist_roll
14.5861,2026-08-28T03:32:03.497043+00:00,5072,808,7,enable_left_wrist_roll
14.5876,2026-08-28T03:32:03.498498+00:00,5072,808,7,enable_left_wrist_roll
14.5890,2026-08-28T03:32:03.499962+00:00,5072,808,7,enable_left_wrist_roll
14.5905,2026-08-28T03:32:03.501425+00:00,5072,808,7,enable_left_wrist_roll
14.5920,2026-08-28T03:32:03.502885+00:00,5072,808,7,enable_left_wrist_roll
14.5934,2026-08-28T03:32:03.504365+00:00,5072,808,7,enable_left_wrist_roll
14.5949,2026-08-28T03:32:03.505829+00:00,5072,808,7,enable_left_wrist_roll
14.5964,2026-08-28T03:32:03.507311+00:00,5072,808,7,enable_left_wrist_roll
14.5979,2026-08-28T03:32:03.508797+00:00,5072,808,7,enable_left_wrist_roll
14.5993,2026-08-28T03:32:03.510275+00:00,5072,808,7,enable_left_wrist_roll
14.6008,2026-08-28T03:32:03.511756+00:00,5072,808,7,enable_left_wrist_roll
