elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
19.2574,2026-08-28T03:28:41.661971+00:00,5072,808,10,enable_right_shoulder_lift
19.2589,2026-08-28T03:28:41.663453+00:00,5072,808,10,enable_right_shoulder_lift
19.2603,2026-08-28T03:28:41.664921+00:00,5072,808,10,enable_right_shoulder_lift
19.2618,2026-08-28T03:28:41.666378+00:00,5072,808,10,enable_right_shoulder_lift
19.2633,2026-08-28T03:28:41.667861+00:00,5072,808,10,enable_right_shoulder_lift
19.2647,2026-08-28T03:28:41.669320+00:00,5072,808,10,enable_right_shoulder_lift
19.2662,2026-08-28T03:28:41.670820+00:00,5072,808,10,enable_right_shoulder_lift
19.2677,2026-08-28T03:28:41.672308+00:00,5072,808,10,enable_right_shoulder_lift
19.2692,2026-08-28T03:28:41.673789+00:00,5072,808,10,enable_right_shoulder_lift
19.2707,2026-08-28T03:28:41.675276+00:00,5072,808,10,enable_right_shoulder_lift
19.2722,2026-08-28T03:28:41.676772+00:00,5072,808,10,enable_right_shoulder_lift
19.2737,2026-08-28T03:28:41.678295+00:00,5072,808,10,enable_right_shoulder_lift
19.2752,2026-08-28T03:28:41.679760+00:00,5072,808,10,enable_right_shoulder_lift
19.2766,2026-08-28T03:28:41.681221+00:00,5072,808,10,enable_right_shoulder_lift
19.2781,2026-08-28T03:28:41.682677+00:00,5072,808,10,enable_right_shoulder_lift
19.2796,2026-08-28T03:28:41.684160+00:00,5072,808,10,enable_right_shoulder_lift
19.2810,2026-08-28T03:28:41.685620+00:00,5072,808,10,enable_right_shoulder_lift
19.2825,2026-08-28T03:28:41.687086+00:00,5072,808,10,enable_right_shoulder_lift
19.2840,2026-08-28T03:28:41.688577+00:00,5072,808,10,enable_right_shoulder_lift
19.2855,2026-08-28T03:28:41.690059+00:00,5072,808,10,enable_right_shoulder_lift
19.2870,2026-08-28T03:28:41.691554+00:00,5072,808,10,enable_right_shoulder_lift
19.2884,2026-08-28T03:28:41.693042+00:00,5072,808,10,enable_right_shoulder_lift
19.2899,2026-08-28T03:28:41.694528+00:00,5072,808,10,enable_right_shoulder_lift
19.2914,2026-08-28T03:28:41.695991+00:00,5072,808,10,enable_right_shoulder_lift
19.2929,2026-08-28T03:28:41.697451+00:00,5072,808,10,enable_right_shoulder_lift
19.2943,2026-08-28T03:28:41.698914+00:00,5072,808,10,enable_right_shoulder_lift
19.2958,2026-08-28T03:28:41.700380+00:00,5072,808,10,enable_right_shoulder_lift
19.2972,2026-08-28T03:28:41.701839+00:00,5072,808,10,enable_right_shoulder_lift
19.2987,2026-08-28T03:28:41.703292+00:00,5072,808,10,enable_right_shoulder_lift
19.3002,2026-08-28T03:28:41.704756+00:00,5072,808,10,enable_right_shoulder_lift
19.3016,2026-08-28T03:28:41.706242+00:00,5072,808,10,enable_right_shoulder_lift
19.3031,2026-08-28T03:28:41.707725+00:00,5072,808,10,enable_right_shoulder_lift
19.3046,2026-08-28T03:28:41.709208+00:00,5072,808,10,enable_right_shoulder_lift
19.3061,2026-08-28T03:28:41.710691+00:00,5072,808,10,enable_right_shoulder_lift
19.3076,2026-08-28T03:28:41.712210+00:00,5072,808,10,enable_right_shoulder_lift
19.3091,2026-08-28T03:28:41.713681+00:00,5072,808,10,enable_right_shoulder_lift
19.3106,2026-08-28T03:28:41.715159+00:00,5072,808,10,enable_right_shoulder_lift
19.3120,2026-08-28T03:28:41.716620+00:00,5072,808,10,enable_right_shoulder_lift
19.3135,2026-08-28T03:28:41.718078+00:00,5072,808,10,enable_right_shoulder_lift
19.3150,2026-08-28T03:28:41.719553+00:00,5072,808,10,enable_right_shoulder_lift
19.3164,2026-08-28T03:28:41.721016+00:00,5072,808,10,enable_right_shoulder_lift
19.3179,2026-08-28T03:28:41.722516+00:00,5072,808,10,enable_right_shoulder_lift
19.3194,2026-08-28T03:28:41.724002+00:00,5072,808,10,enable_right_shoulder_lift
19.3209,2026-08-28T03:28:41.725486+00:00,5072,808,10,enable_right_shoulder_lift
19.3224,2026-08-28T03:28:41.726994+00:00,5072,808,10,enable_right_shoulder_lift
19.3239,2026-08-28T03:28:41.728485+00:00,5072,808,10,enable_right_shoulder_lift
19.3254,2026-08-28T03:28:41.730038+00:00,5072,808,10,enable_right_shoulder_lift
19.3269,2026-08-28T03:28:41.731524+00:00,5072,808,10,enable_right_shoulder_lift
19.3284,2026-08-28T03:28:41.732988+00:00,5072,808,10,enable_right_shoulder_lift
19.3298,2026-08-28T03:28:41.734445+00:00,5072,808,10,enable_right_shoulder_lift
19.3313,2026-08-28T03:28:41.735905+00:00,5072,808,10,enable_right_shoulder_lift
19.3328,2026-08-28T03:28:41.737365+00:00,5072,808,10,enable_right_shoulder_lift
19.3342,2026-08-28T03:28:41.738822+00:00,5072,808,10,enable_right_shoulder_lift
19.3357,2026-08-28T03:28:41.740294+00:00,5072,808,10,enable_right_shoulder_lift
19.3372,2026-08-28T03:28:41.741772+00:00,5072,808,10,enable_right_shoulder_lift
19.3387,2026-08-28T03:28:41.743253+00:00,5072,808,10,enable_right_shoulder_lift
19.3401,2026-08-28T03:28:41.744743+00:00,5072,808,10,enable_right_shoulder_lift
19.3416,2026-08-28T03:28:41.746227+00:00,5072,808,10,enable_right_shoulder_lift
19.3431,2026-08-28T03:28:41.747721+00:00,5072,808,10,enable_right_shoulder_lift
19.3446,2026-08-28T03:28:41.749192+00:00,5072,808,10,enable_right_shoulder_lift
19.3461,2026-08-28T03:28:41.750649+00:00,5072,808,10,enable_right_shoulder_lift
19.3475,2026-08-28T03:28:41.752144+00:00,5072,808,10,enable_right_shoulder_lift
19.3490,2026-08-28T03:28:41.753602+00:00,5072,808,10,enable_right_shoulder_lift
19.3505,2026-08-28T03:28:41.755061+00:00,5072,808,10,enable_right_shoulder_lift
19.3519,2026-08-28T03:28:41.756517+00:00,5072,808,10,enable_right_shoulder_lift
19.3534,2026-08-28T03:28:41.757972+00:00,5072,808,10,enable_right_shoulder_lift
19.3549,2026-08-28T03:28:41.759477+00:00,5072,808,10,enable_right_shoulder_lift
19.3564,2026-08-28T03:28:41.760955+00:00,5072,808,10,enable_right_shoulder_lift
19.3578,2026-08-28T03:28:41.762430+00:00,5072,808,10,enable_right_shoulder_lift
19.3593,2026-08-28T03:28:41.763914+00:00,5072,808,10,enable_right_shoulder_lift
19.3608,2026-08-28T03:28:41.765404+00:00,5072,808,10,enable_right_shoulder_lift
19.3623,2026-08-28T03:28:41.766890+00:00,5072,808,10,enable_right_shoulder_lift
19.3638,2026-08-28T03:28:41.768353+00:00,5072,808,10,enable_right_shoulder_lift
19.3652,2026-08-28T03:28:41.769805+00:00,5072,808,10,enable_right_shoulder_lift
19.3667,2026-08-28T03:28:41.771266+00:00,5072,808,10,enable_right_shoulder_lift
19.3681,2026-08-28T03:28:41.772730+00:00,5072,808,10,enable_right_shoulder_lift
19.3696,2026-08-28T03:28:41.774188+00:00,5072,808,10,enable_right_shoulder_lift
19.3711,2026-08-28T03:28:41.775654+00:00,5072,808,10,enable_right_shoulder_lift
19.3725,2026-08-28T03:28:41.777140+00:00,5072,808,10,enable_right_shoulder_lift
19.3740,2026-08-28T03:28:41.778622+00:00,5072,808,10,enable_right_shoulder_lift
19.3755,2026-08-28T03:28:41.780138+00:00,5072,808,10,enable_right_shoulder_lift
19.3770,2026-08-28T03:28:41.781621+00:00,5072,808,10,enable_right_shoulder_lift
19.3785,2026-08-28T03:28:41.783116+00:00,5072,808,10,enable_right_shoulder_lift
19.3800,2026-08-28T03:28:41.784593+00:00,5072,808,10,enable_right_shoulder_lift
19.3815,2026-08-28T03:28:41.786054+00:00,5072,808,10,enable_right_shoulder_lift
19.3829,2026-08-28T03:28:41.787530+00:00,5072,808,10,enable_right_shoulder_lift
19.3844,2026-08-28T03:28:41.788991+00:00,5072,808,10,enable_right_shoulder_lift
19.3859,2026-08-28T03:28:41.790452+00:00,5072,808,10,enable_right_shoulder_lift
19.3873,2026-08-28T03:28:41.791911+00:00,5072,808,10,enable_right_shoulder_lift
19.3888,2026-08-28T03:28:41.793389+00:00,5072,808,10,enable_right_shoulder_lift
19.3903,2026-08-28T03:28:41.794875+00:00,5072,808,10,enable_right_shoulder_lift
19.3918,2026-08-28T03:28:41.796358+00:00,5072,808,10,enable_right_shoulder_lift
19.3932,2026-08-28T03:28:41.797838+00:00,5072,808,10,enable_right_shoulder_lift
19.3947,2026-08-28T03:28:41.799322+00:00,5072,808,10,enable_right_shoulder_lift
19.3962,2026-08-28T03:28:41.800823+00:00,5072,808,10,enable_right_shoulder_lift
19.3977,2026-08-28T03:28:41.802285+00:00,5072,808,10,enable_right_shoulder_lift
19.3992,2026-08-28T03:28:41.803747+00:00,5072,808,10,enable_right_shoulder_lift
19.4006,2026-08-28T03:28:41.805209+00:00,5072,808,10,enable_right_shoulder_lift
19.4021,2026-08-28T03:28:41.806664+00:00,5072,808,10,enable_right_shoulder_lift
19.4036,2026-08-28T03:28:41.808152+00:00,5072,808,10,enable_right_shoulder_lift
19.4050,2026-08-28T03:28:41.809610+00:00,5072,808,10,enable_right_shoulder_lift
19.4065,2026-08-28T03:28:41.811070+00:00,5072,808,10,enable_right_shoulder_lift
19.4080,2026-08-28T03:28:41.812555+00:00,5072,808,10,enable_right_shoulder_lift
19.4094,2026-08-28T03:28:41.814032+00:00,5072,808,10,enable_right_shoulder_lift
19.4110,2026-08-28T03:28:41.815551+00:00,5072,808,10,enable_right_shoulder_lift
19.4124,2026-08-28T03:28:41.817039+00:00,5072,808,10,enable_right_shoulder_lift
19.4139,2026-08-28T03:28:41.818521+00:00,5072,808,10,enable_right_shoulder_lift
19.4154,2026-08-28T03:28:41.819990+00:00,5072,808,10,enable_right_shoulder_lift
19.4169,2026-08-28T03:28:41.821451+00:00,5072,808,10,enable_right_shoulder_lift
19.4183,2026-08-28T03:28:41.822911+00:00,5072,808,10,enable_right_shoulder_lift
19.4198,2026-08-28T03:28:41.824377+00:00,5072,808,10,enable_right_shoulder_lift
19.4212,2026-08-28T03:28:41.825834+00:00,5072,808,10,enable_right_shoulder_lift
19.4227,2026-08-28T03:28:41.827288+00:00,5072,808,10,enable_right_shoulder_lift
19.4242,2026-08-28T03:28:41.828773+00:00,5072,808,10,enable_right_shoulder_lift
19.4257,2026-08-28T03:28:41.830252+00:00,5072,808,10,enable_right_shoulder_lift
19.4271,2026-08-28T03:28:41.831733+00:00,5072,808,10,enable_right_shoulder_lift
19.4286,2026-08-28T03:28:41.833215+00:00,5072,808,10,enable_right_shoulder_lift
19.4301,2026-08-28T03:28:41.834696+00:00,5072,808,10,enable_right_shoulder_lift
19.4317,2026-08-28T03:28:41.836271+00:00,5072,808,10,enable_right_shoulder_lift
19.4331,2026-08-28T03:28:41.837730+00:00,5072,808,10,enable_right_shoulder_lift
19.4346,2026-08-28T03:28:41.839194+00:00,5072,808,10,enable_right_shoulder_lift
19.4361,2026-08-28T03:28:41.840659+00:00,5072,808,10,enable_right_shoulder_lift
19.4375,2026-08-28T03:28:41.842112+00:00,5072,808,10,enable_right_shoulder_lift
19.4390,2026-08-28T03:28:41.843578+00:00,5072,808,10,enable_right_shoulder_lift
19.4405,2026-08-28T03:28:41.845119+00:00,5072,808,10,enable_right_shoulder_lift
19.4420,2026-08-28T03:28:41.846593+00:00,5072,808,10,enable_right_shoulder_lift
19.4435,2026-08-28T03:28:41.848099+00:00,5072,808,10,enable_right_shoulder_lift
19.4450,2026-08-28T03:28:41.849584+00:00,5072,808,10,enable_right_shoulder_lift
19.4465,2026-08-28T03:28:41.851067+00:00,5072,808,10,enable_right_shoulder_lift
19.4480,2026-08-28T03:28:41.852624+00:00,5072,808,10,enable_right_shoulder_lift
19.4495,2026-08-28T03:28:41.854106+00:00,5072,808,10,enable_right_shoulder_lift
19.4510,2026-08-28T03:28:41.855566+00:00,5072,808,10,enable_right_shoulder_lift
19.4524,2026-08-28T03:28:41.857026+00:00,5072,808,10,enable_right_shoulder_lift
19.4539,2026-08-28T03:28:41.858486+00:00,5072,808,10,enable_right_shoulder_lift
19.4554,2026-08-28T03:28:41.859949+00:00,5072,808,10,enable_right_shoulder_lift
19.4568,2026-08-28T03:28:41.861415+00:00,5072,808,10,enable_right_shoulder_lift
19.4583,2026-08-28T03:28:41.862875+00:00,5072,808,10,enable_right_shoulder_lift
19.4597,2026-08-28T03:28:41.864340+00:00,5072,808,10,enable_right_shoulder_lift
19.4612,2026-08-28T03:28:41.865811+00:00,5072,808,10,enable_right_shoulder_lift
19.4627,2026-08-28T03:28:41.867292+00:00,5072,808,10,enable_right_shoulder_lift
19.4642,2026-08-28T03:28:41.868776+00:00,5072,808,10,enable_right_shoulder_lift
19.4657,2026-08-28T03:28:41.870255+00:00,5072,808,10,enable_right_shoulder_lift
19.4671,2026-08-28T03:28:41.871736+00:00,5072,808,10,enable_right_shoulder_lift
19.4686,2026-08-28T03:28:41.873227+00:00,5072,808,10,enable_right_shoulder_lift
19.4702,2026-08-28T03:28:41.874823+00:00,5072,808,10,enable_right_shoulder_lift
19.4717,2026-08-28T03:28:41.876318+00:00,5072,808,10,enable_right_shoulder_lift
19.4732,2026-08-28T03:28:41.877774+00:00,5072,808,10,enable_right_shoulder_lift
19.4746,2026-08-28T03:28:41.879231+00:00,5072,808,10,enable_right_shoulder_lift
19.4761,2026-08-28T03:28:41.880692+00:00,5072,808,10,enable_right_shoulder_lift
19.4776,2026-08-28T03:28:41.882147+00:00,5072,808,10,enable_right_shoulder_lift
19.4790,2026-08-28T03:28:41.883602+00:00,5072,808,10,enable_right_shoulder_lift
19.4805,2026-08-28T03:28:41.885060+00:00,5072,808,10,enable_right_shoulder_lift
19.4819,2026-08-28T03:28:41.886530+00:00,5072,808,10,enable_right_shoulder_lift
19.4834,2026-08-28T03:28:41.888019+00:00,5072,808,10,enable_right_shoulder_lift
19.4849,2026-08-28T03:28:41.889500+00:00,5072,808,10,enable_right_shoulder_lift
19.4864,2026-08-28T03:28:41.890983+00:00,5072,808,10,enable_right_shoulder_lift
19.4880,2026-08-28T03:28:41.892566+00:00,5072,808,10,enable_right_shoulder_lift
19.4894,2026-08-28T03:28:41.894029+00:00,5072,808,10,enable_right_shoulder_lift
19.4909,2026-08-28T03:28:41.895508+00:00,5072,808,10,enable_right_shoulder_lift
19.4924,2026-08-28T03:28:41.896965+00:00,5072,808,10,enable_right_shoulder_lift
19.4938,2026-08-28T03:28:41.898418+00:00,5072,808,10,enable_right_shoulder_lift
19.4953,2026-08-28T03:28:41.899899+00:00,5072,808,10,enable_right_shoulder_lift
19.4968,2026-08-28T03:28:41.901356+00:00,5072,808,10,enable_right_shoulder_lift
19.4982,2026-08-28T03:28:41.902821+00:00,5072,808,10,enable_right_shoulder_lift
19.4997,2026-08-28T03:28:41.904302+00:00,5072,808,10,enable_right_shoulder_lift
19.5012,2026-08-28T03:28:41.905786+00:00,5072,808,10,enable_right_shoulder_lift
19.5027,2026-08-28T03:28:41.907267+00:00,5072,808,10,enable_right_shoulder_lift
19.5042,2026-08-28T03:28:41.908754+00:00,5072,808,10,enable_right_shoulder_lift
19.5056,2026-08-28T03:28:41.910238+00:00,5072,808,10,enable_right_shoulder_lift
19.5072,2026-08-28T03:28:41.911837+00:00,5072,808,10,enable_right_shoulder_lift
19.5087,2026-08-28T03:28:41.913298+00:00,5072,808,10,enable_right_shoulder_lift
19.5102,2026-08-28T03:28:41.914779+00:00,5072,808,10,enable_right_shoulder_lift
19.5116,2026-08-28T03:28:41.916242+00:00,5072,808,10,enable_right_shoulder_lift
19.5131,2026-08-28T03:28:41.917699+00:00,5072,808,10,enable_right_shoulder_lift
19.5146,2026-08-28T03:28:41.919167+00:00,5072,808,10,enable_right_shoulder_lift
19.5161,2026-08-28T03:28:41.920650+00:00,5072,808,10,enable_right_shoulder_lift
19.5175,2026-08-28T03:28:41.922122+00:00,5072,808,10,enable_right_shoulder_lift
19.5190,2026-08-28T03:28:41.923610+00:00,5072,808,10,enable_right_shoulder_lift
19.5205,2026-08-28T03:28:41.925093+00:00,5072,808,10,enable_right_shoulder_lift
19.5220,2026-08-28T03:28:41.926567+00:00,5072,808,10,enable_right_shoulder_lift
19.5236,2026-08-28T03:28:41.928179+00:00,5072,808,10,enable_right_shoulder_lift
19.5251,2026-08-28T03:28:41.929653+00:00,5072,808,10,enable_right_shoulder_lift
19.5265,2026-08-28T03:28:41.931112+00:00,5072,808,10,enable_right_shoulder_lift
19.5280,2026-08-28T03:28:41.932583+00:00,5072,808,10,enable_right_shoulder_lift
19.5294,2026-08-28T03:28:41.934040+00:00,5072,808,10,enable_right_shoulder_lift
19.5309,2026-08-28T03:28:41.935530+00:00,5072,808,10,enable_right_shoulder_lift
19.5324,2026-08-28T03:28:41.937005+00:00,5072,808,10,enable_right_shoulder_lift
19.5339,2026-08-28T03:28:41.938453+00:00,5072,808,10,enable_right_shoulder_lift
19.5353,2026-08-28T03:28:41.939934+00:00,5072,808,10,enable_right_shoulder_lift
19.5368,2026-08-28T03:28:41.941423+00:00,5072,808,10,enable_right_shoulder_lift
19.5383,2026-08-28T03:28:41.942907+00:00,5072,808,10,enable_right_shoulder_lift
19.5398,2026-08-28T03:28:41.944395+00:00,5072,808,10,enable_right_shoulder_lift
19.5414,2026-08-28T03:28:41.945974+00:00,5072,808,10,enable_right_shoulder_lift
19.5429,2026-08-28T03:28:41.947478+00:00,5072,808,10,enable_right_shoulder_lift
19.5443,2026-08-28T03:28:41.948940+00:00,5072,808,10,enable_right_shoulder_lift
19.5458,2026-08-28T03:28:41.950397+00:00,5072,808,10,enable_right_shoulder_lift
19.5473,2026-08-28T03:28:41.951890+00:00,5072,808,10,enable_right_shoulder_lift
19.5488,2026-08-28T03:28:41.953348+00:00,5072,808,10,enable_right_shoulder_lift
19.5502,2026-08-28T03:28:41.954826+00:00,5072,808,10,enable_right_shoulder_lift
19.5518,2026-08-28T03:28:41.956377+00:00,5072,808,10,enable_right_shoulder_lift
19.5533,2026-08-28T03:28:41.957854+00:00,5072,808,10,enable_right_shoulder_lift
19.5547,2026-08-28T03:28:41.959339+00:00,5072,808,10,enable_right_shoulder_lift
19.5562,2026-08-28T03:28:41.960827+00:00,5072,808,10,enable_right_shoulder_lift
19.5577,2026-08-28T03:28:41.962304+00:00,5072,808,10,enable_right_shoulder_lift
19.5592,2026-08-28T03:28:41.963793+00:00,5072,808,10,enable_right_shoulder_lift
19.5607,2026-08-28T03:28:41.965289+00:00,5072,808,10,enable_right_shoulder_lift
19.5622,2026-08-28T03:28:41.966766+00:00,5072,808,10,enable_right_shoulder_lift
19.5636,2026-08-28T03:28:41.968233+00:00,5072,808,10,enable_right_shoulder_lift
19.5651,2026-08-28T03:28:41.969689+00:00,5072,808,10,enable_right_shoulder_lift
19.5666,2026-08-28T03:28:41.971180+00:00,5072,808,10,enable_right_shoulder_lift
19.5680,2026-08-28T03:28:41.972643+00:00,5072,808,10,enable_right_shoulder_lift
19.5695,2026-08-28T03:28:41.974102+00:00,5072,808,10,enable_right_shoulder_lift
19.5710,2026-08-28T03:28:41.975580+00:00,5072,808,10,enable_right_shoulder_lift
19.5725,2026-08-28T03:28:41.977063+00:00,5072,808,10,enable_right_shoulder_lift
19.5740,2026-08-28T03:28:41.978545+00:00,5072,808,10,enable_right_shoulder_lift
19.5754,2026-08-28T03:28:41.980030+00:00,5072,808,10,enable_right_shoulder_lift
19.5770,2026-08-28T03:28:41.981616+00:00,5072,808,10,enable_right_shoulder_lift
19.5785,2026-08-28T03:28:41.983085+00:00,5072,808,10,enable_right_shoulder_lift
19.5800,2026-08-28T03:28:41.984551+00:00,5072,808,10,enable_right_shoulder_lift
19.5814,2026-08-28T03:28:41.986007+00:00,5072,808,10,enable_right_shoulder_lift
19.5829,2026-08-28T03:28:41.987499+00:00,5072,808,10,enable_right_shoulder_lift
19.5844,2026-08-28T03:28:41.988966+00:00,5072,808,10,enable_right_shoulder_lift
19.5858,2026-08-28T03:28:41.990417+00:00,5072,808,10,enable_right_shoulder_lift
19.5874,2026-08-28T03:28:41.991961+00:00,5072,808,10,enable_right_shoulder_lift
19.5889,2026-08-28T03:28:41.993450+00:00,5072,808,10,enable_right_shoulder_lift
19.5903,2026-08-28T03:28:41.994928+00:00,5072,808,10,enable_right_shoulder_lift
19.5918,2026-08-28T03:28:41.996415+00:00,5072,808,10,enable_right_shoulder_lift
19.5933,2026-08-28T03:28:41.997896+00:00,5072,808,10,enable_right_shoulder_lift
19.5950,2026-08-28T03:28:41.999556+00:00,5072,808,10,enable_right_shoulder_lift
19.5964,2026-08-28T03:28:42.001020+00:00,5072,808,10,enable_right_shoulder_lift
19.5979,2026-08-28T03:28:42.002476+00:00,5072,808,10,enable_right_shoulder_lift
19.5993,2026-08-28T03:28:42.003941+00:00,5072,808,10,enable_right_shoulder_lift
19.6008,2026-08-28T03:28:42.005403+00:00,5072,808,10,enable_right_shoulder_lift
19.6023,2026-08-28T03:28:42.006863+00:00,5072,808,10,enable_right_shoulder_lift
19.6037,2026-08-28T03:28:42.008324+00:00,5072,808,10,enable_right_shoulder_lift
19.6052,2026-08-28T03:28:42.009784+00:00,5072,808,10,enable_right_shoulder_lift
19.6067,2026-08-28T03:28:42.011268+00:00,5072,808,10,enable_right_shoulder_lift
19.6082,2026-08-28T03:28:42.012842+00:00,5072,808,10,enable_right_shoulder_lift
19.6097,2026-08-28T03:28:42.014322+00:00,5072,808,10,enable_right_shoulder_lift
19.6112,2026-08-28T03:28:42.015808+00:00,5072,808,10,enable_right_shoulder_lift
19.6127,2026-08-28T03:28:42.017304+00:00,5072,808,10,enable_right_shoulder_lift
19.6142,2026-08-28T03:28:42.018794+00:00,5072,808,10,enable_right_shoulder_lift
19.6157,2026-08-28T03:28:42.020260+00:00,5072,808,10,enable_right_shoulder_lift
19.6171,2026-08-28T03:28:42.021720+00:00,5072,808,10,enable_right_shoulder_lift
19.6186,2026-08-28T03:28:42.023183+00:00,5072,808,10,enable_right_shoulder_lift
19.6200,2026-08-28T03:28:42.024645+00:00,5072,808,10,enable_right_shoulder_lift
19.6215,2026-08-28T03:28:42.026131+00:00,5072,808,10,enable_right_shoulder_lift
19.6230,2026-08-28T03:28:42.027612+00:00,5072,808,10,enable_right_shoulder_lift
19.6245,2026-08-28T03:28:42.029097+00:00,5072,808,10,enable_right_shoulder_lift
19.6260,2026-08-28T03:28:42.030580+00:00,5072,808,10,enable_right_shoulder_lift
19.6275,2026-08-28T03:28:42.032065+00:00,5072,808,10,enable_right_shoulder_lift
