elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
0.5828,2026-08-28T03:32:41.157305+00:00,5072,760,0,idle
0.5841,2026-08-28T03:32:41.158564+00:00,5072,760,0,idle
0.5853,2026-08-28T03:32:41.159834+00:00,5072,760,0,idle
0.5866,2026-08-28T03:32:41.161101+00:00,5072,760,0,idle
0.5879,2026-08-28T03:32:41.162368+00:00,5072,760,0,idle
0.5891,2026-08-28T03:32:41.163630+00:00,5072,760,0,idle
0.5904,2026-08-28T03:32:41.164889+00:00,5072,760,0,idle
0.5918,2026-08-28T03:32:41.166278+00:00,5072,760,0,idle
0.5933,2026-08-28T03:32:41.167755+00:00,5072,768,0,idle
0.5947,2026-08-28T03:32:41.169226+00:00,5072,768,0,idle
0.5962,2026-08-28T03:32:41.170692+00:00,5072,768,0,idle
0.5977,2026-08-28T03:32:41.172203+00:00,5072,768,0,idle
0.5993,2026-08-28T03:32:41.173753+00:00,5072,768,0,idle
0.6005,2026-08-28T03:32:41.175015+00:00,5072,768,0,idle
0.6018,2026-08-28T03:32:41.176277+00:00,5072,768,0,idle
0.6030,2026-08-28T03:32:41.177539+00:00,5072,768,0,idle
0.6043,2026-08-28T03:32:41.178802+00:00,5072,768,0,idle
0.6056,2026-08-28T03:32:41.180072+00:00,5072,768,0,idle
0.6068,2026-08-28T03:32:41.181338+00:00,5072,768,0,idle
0.6081,2026-08-28T03:32:41.182624+00:00,5072,768,0,idle
0.6096,2026-08-28T03:32:41.184103+00:00,5072,768,0,idle
0.6111,2026-08-28T03:32:41.185578+00:00,5072,768,0,idle
0.6126,2026-08-28T03:32:41.187054+00:00,5072,768,0,idle
0.6140,2026-08-28T03:32:41.188532+00:00,5072,768,0,idle
0.6155,2026-08-28T03:32:41.190007+00:00,5072,768,0,idle
0.6168,2026-08-28T03:32:41.191312+00:00,5072,768,0,idle
0.6181,2026-08-28T03:32:41.192574+00:00,5072,768,0,idle
0.6193,2026-08-28T03:32:41.193836+00:00,5072,768,0,idle
0.6206,2026-08-28T03:32:41.195102+00:00,5072,768,0,idle
0.6219,2026-08-28T03:32:41.196368+00:00,5072,768,0,idle
0.6231,2026-08-28T03:32:41.197627+00:00,5072,768,0,idle
0.6244,2026-08-28T03:32:41.198886+00:00,5072,768,0,idle
0.6257,2026-08-28T03:32:41.200177+00:00,5072,768,0,idle
0.6272,2026-08-28T03:32:41.201678+00:00,5072,768,0,idle
0.6287,2026-08-28T03:32:41.203168+00:00,5072,768,0,idle
0.6302,2026-08-28T03:32:41.204647+00:00,5072,768,0,idle
0.6316,2026-08-28T03:32:41.206119+00:00,5072,768,0,idle
0.6331,2026-08-28T03:32:41.207587+00:00,5072,768,0,idle
0.6344,2026-08-28T03:32:41.208927+00:00,5072,768,0,idle
0.6357,2026-08-28T03:32:41.210190+00:00,5072,768,0,idle
0.6370,2026-08-28T03:32:41.211462+00:00,5072,768,0,idle
0.6382,2026-08-28T03:32:41.212728+00:00,5072,768,0,idle
0.6395,2026-08-28T03:32:41.213986+00:00,5072,768,0,idle
0.6408,2026-08-28T03:32:41.215252+00:00,5072,768,0,idle
0.6420,2026-08-28T03:32:41.216525+00:00,5072,768,0,idle
0.6433,2026-08-28T03:32:41.217788+00:00,5072,768,0,idle
0.6446,2026-08-28T03:32:41.219101+00:00,5072,768,0,idle
0.6461,2026-08-28T03:32:41.220574+00:00,5072,768,0,idle
0.6475,2026-08-28T03:32:41.222039+00:00,5072,768,0,idle
0.6491,2026-08-28T03:32:41.223572+00:00,5072,768,0,idle
0.6506,2026-08-28T03:32:41.225049+00:00,5072,768,0,idle
0.6520,2026-08-28T03:32:41.226527+00:00,5072,768,0,idle
0.6533,2026-08-28T03:32:41.227826+00:00,5072,768,0,idle
0.6546,2026-08-28T03:32:41.229087+00:00,5072,768,0,idle
0.6559,2026-08-28T03:32:41.230349+00:00,5072,768,0,idle
0.6571,2026-08-28T03:32:41.231611+00:00,5072,768,0,idle
0.6584,2026-08-28T03:32:41.232874+00:00,5072,768,0,idle
0.6596,2026-08-28T03:32:41.234132+00:00,5072,768,0,idle
0.6609,2026-08-28T03:32:41.235402+00:00,5072,768,0,idle
0.6623,2026-08-28T03:32:41.236797+00:00,5072,768,0,idle
0.6638,2026-08-28T03:32:41.238273+00:00,5072,768,0,idle
0.6653,2026-08-28T03:32:41.239757+00:00,5072,768,0,idle
0.6667,2026-08-28T03:32:41.241237+00:00,5072,768,0,idle
0.6682,2026-08-28T03:32:41.242706+00:00,5072,768,0,idle
0.6697,2026-08-28T03:32:41.244222+00:00,5072,768,0,idle
0.6710,2026-08-28T03:32:41.245490+00:00,5072,768,0,idle
0.6723,2026-08-28T03:32:41.246767+00:00,5072,768,0,idle
0.6735,2026-08-28T03:32:41.248036+00:00,5072,768,0,idle
0.6748,2026-08-28T03:32:41.249298+00:00,5072,768,0,idle
0.6761,2026-08-28T03:32:41.250556+00:00,5072,776,0,idle
0.6773,2026-08-28T03:32:41.251815+00:00,5072,776,0,idle
0.6786,2026-08-28T03:32:41.253118+00:00,5072,776,0,idle
0.6801,2026-08-28T03:32:41.254586+00:00,5072,776,0,idle
0.6816,2026-08-28T03:32:41.256064+00:00,5072,776,0,idle
0.6830,2026-08-28T03:32:41.257537+00:00,5072,776,0,idle
0.6845,2026-08-28T03:32:41.259009+00:00,5072,776,0,idle
0.6861,2026-08-28T03:32:41.260591+00:00,5072,776,0,idle
0.6874,2026-08-28T03:32:41.261884+00:00,5072,776,0,idle
0.6887,2026-08-28T03:32:41.263146+00:00,5072,776,0,idle
0.6899,2026-08-28T03:32:41.264409+00:00,5072,776,0,idle
0.6912,2026-08-28T03:32:41.265669+00:00,5072,776,0,idle
0.6924,2026-08-28T03:32:41.266930+00:00,5072,776,0,idle
0.6937,2026-08-28T03:32:41.268193+00:00,5072,776,0,idle
0.6950,2026-08-28T03:32:41.269447+00:00,5072,776,0,idle
0.6962,2026-08-28T03:32:41.270701+00:00,5072,776,0,idle
0.6975,2026-08-28T03:32:41.272015+00:00,5072,776,0,idle
0.6990,2026-08-28T03:32:41.273487+00:00,5072,776,0,idle
0.7005,2026-08-28T03:32:41.274956+00:00,5072,776,0,idle
0.7019,2026-08-28T03:32:41.276432+00:00,5072,776,0,idle
0.7034,2026-08-28T03:32:41.277905+00:00,5072,776,0,idle
0.7049,2026-08-28T03:32:41.279402+00:00,5072,776,0,idle
0.7065,2026-08-28T03:32:41.280991+00:00,5072,776,0,idle
0.7078,2026-08-28T03:32:41.282332+00:00,5072,776,0,idle
0.7091,2026-08-28T03:32:41.283598+00:00,5072,776,0,idle
0.7104,2026-08-28T03:32:41.284854+00:00,5072,776,0,idle
0.7116,2026-08-28T03:32:41.286114+00:00,5072,776,0,idle
0.7129,2026-08-28T03:32:41.287397+00:00,5072,776,0,idle
0.7142,2026-08-28T03:32:41.288662+00:00,5072,776,0,idle
0.7154,2026-08-28T03:32:41.289923+00:00,5072,776,0,idle
0.7167,2026-08-28T03:32:41.291181+00:00,5072,776,0,idle
0.7182,2026-08-28T03:32:41.292648+00:00,5072,776,0,idle
0.7196,2026-08-28T03:32:41.294123+00:00,5072,776,0,idle
0.7211,2026-08-28T03:32:41.295605+00:00,5072,776,0,idle
0.7226,2026-08-28T03:32:41.297081+00:00,5072,776,0,idle
0.7241,2026-08-28T03:32:41.298588+00:00,5072,776,0,idle
0.7256,2026-08-28T03:32:41.300077+00:00,5072,776,0,idle
0.7269,2026-08-28T03:32:41.301384+00:00,5072,776,0,idle
0.7282,2026-08-28T03:32:41.302653+00:00,5072,776,0,idle
0.7294,2026-08-28T03:32:41.303919+00:00,5072,776,0,idle
0.7307,2026-08-28T03:32:41.305184+00:00,5072,776,0,idle
0.7320,2026-08-28T03:32:41.306447+00:00,5072,776,0,idle
0.7332,2026-08-28T03:32:41.307713+00:00,5072,776,0,idle
0.7345,2026-08-28T03:32:41.308971+00:00,5072,776,0,idle
0.7359,2026-08-28T03:32:41.310432+00:00,5072,776,0,idle
0.7374,2026-08-28T03:32:41.311912+00:00,5072,776,0,idle
0.7389,2026-08-28T03:32:41.313391+00:00,5072,776,0,idle
0.7404,2026-08-28T03:32:41.314864+00:00,5072,776,0,idle
0.7418,2026-08-28T03:32:41.316340+00:00,5072,776,0,idle
0.7433,2026-08-28T03:32:41.317811+00:00,5072,776,0,idle
0.7448,2026-08-28T03:32:41.319265+00:00,5072,776,0,idle
0.7460,2026-08-28T03:32:41.320534+00:00,5072,776,0,idle
0.7473,2026-08-28T03:32:41.321808+00:00,5072,776,0,idle
0.7486,2026-08-28T03:32:41.323078+00:00,5072,776,0,idle
0.7499,2026-08-28T03:32:41.324346+00:00,5072,776,0,idle
0.7511,2026-08-28T03:32:41.325613+00:00,5072,776,0,idle
0.7524,2026-08-28T03:32:41.326882+00:00,5072,776,0,idle
0.7537,2026-08-28T03:32:41.328227+00:00,5072,776,0,idle
0.7552,2026-08-28T03:32:41.329701+00:00,5072,776,0,idle
0.7567,2026-08-28T03:32:41.331177+00:00,5072,776,0,idle
0.7582,2026-08-28T03:32:41.332653+00:00,5072,776,0,idle
0.7596,2026-08-28T03:32:41.334123+00:00,5072,776,0,idle
0.7612,2026-08-28T03:32:41.335646+00:00,5072,776,0,idle
0.7625,2026-08-28T03:32:41.336989+00:00,5072,776,0,idle
0.7638,2026-08-28T03:32:41.338252+00:00,5072,776,0,idle
0.7650,2026-08-28T03:32:41.339513+00:00,5072,776,0,idle
0.7663,2026-08-28T03:32:41.340775+00:00,5072,776,0,idle
0.7675,2026-08-28T03:32:41.342033+00:00,5072,776,0,idle
0.7688,2026-08-28T03:32:41.343296+00:00,5072,776,0,idle
0.7701,2026-08-28T03:32:41.344558+00:00,5072,776,0,idle
0.7715,2026-08-28T03:32:41.346021+00:00,5072,776,0,idle
0.7730,2026-08-28T03:32:41.347515+00:00,5072,776,0,idle
0.7745,2026-08-28T03:32:41.348983+00:00,5072,776,0,idle
0.7760,2026-08-28T03:32:41.350454+00:00,5072,776,0,idle
0.7774,2026-08-28T03:32:41.351928+00:00,5072,776,0,idle
0.7789,2026-08-28T03:32:41.353410+00:00,5072,776,0,idle
0.7802,2026-08-28T03:32:41.354705+00:00,5072,776,0,idle
0.7815,2026-08-28T03:32:41.355971+00:00,5072,776,0,idle
0.7827,2026-08-28T03:32:41.357235+00:00,5072,776,0,idle
0.7840,2026-08-28T03:32:41.358500+00:00,5072,776,0,idle
0.7853,2026-08-28T03:32:41.359769+00:00,5072,776,0,idle
0.7865,2026-08-28T03:32:41.361035+00:00,5072,776,0,idle
0.7878,2026-08-28T03:32:41.362292+00:00,5072,784,0,idle
0.7892,2026-08-28T03:32:41.363670+00:00,5072,784,0,idle
0.7906,2026-08-28T03:32:41.365145+00:00,5072,784,0,idle
0.7921,2026-08-28T03:32:41.366618+00:00,5072,784,0,idle
0.7936,2026-08-28T03:32:41.368112+00:00,5072,784,0,idle
0.7951,2026-08-28T03:32:41.369587+00:00,5072,784,0,idle
0.7965,2026-08-28T03:32:41.371043+00:00,5072,784,0,idle
0.7979,2026-08-28T03:32:41.372387+00:00,5072,784,0,idle
0.7992,2026-08-28T03:32:41.373647+00:00,5072,784,0,idle
0.8004,2026-08-28T03:32:41.374906+00:00,5072,784,0,idle
0.8017,2026-08-28T03:32:41.376168+00:00,5072,784,0,idle
0.8029,2026-08-28T03:32:41.377426+00:00,5072,784,0,idle
0.8042,2026-08-28T03:32:41.378688+00:00,5072,784,0,idle
0.8055,2026-08-28T03:32:41.379965+00:00,5072,784,0,idle
0.8069,2026-08-28T03:32:41.381427+00:00,5072,784,0,idle
0.8084,2026-08-28T03:32:41.382901+00:00,5072,784,0,idle
0.8099,2026-08-28T03:32:41.384375+00:00,5072,784,0,idle
0.8113,2026-08-28T03:32:41.385844+00:00,5072,784,0,idle
0.8128,2026-08-28T03:32:41.387311+00:00,5072,784,0,idle
0.8143,2026-08-28T03:32:41.388751+00:00,5072,784,0,idle
0.8155,2026-08-28T03:32:41.390017+00:00,5072,784,0,idle
0.8168,2026-08-28T03:32:41.391277+00:00,5072,784,0,idle
0.8180,2026-08-28T03:32:41.392539+00:00,5072,784,0,idle
0.8193,2026-08-28T03:32:41.393802+00:00,5072,784,0,idle
0.8206,2026-08-28T03:32:41.395064+00:00,5072,784,0,idle
0.8219,2026-08-28T03:32:41.396349+00:00,5072,784,0,idle
0.8231,2026-08-28T03:32:41.397608+00:00,5072,784,0,idle
0.8246,2026-08-28T03:32:41.399067+00:00,5072,784,0,idle
0.8260,2026-08-28T03:32:41.400545+00:00,5072,784,0,idle
0.8275,2026-08-28T03:32:41.402021+00:00,5072,784,0,idle
0.8290,2026-08-28T03:32:41.403511+00:00,5072,784,0,idle
0.8305,2026-08-28T03:32:41.404989+00:00,5072,784,0,idle
0.8320,2026-08-28T03:32:41.406450+00:00,5072,784,0,idle
0.8333,2026-08-28T03:32:41.407749+00:00,5072,784,0,idle
0.8345,2026-08-28T03:32:41.409018+00:00,5072,784,0,idle
0.8358,2026-08-28T03:32:41.410278+00:00,5072,784,0,idle
0.8370,2026-08-28T03:32:41.411536+00:00,5072,784,0,idle
0.8383,2026-08-28T03:32:41.412797+00:00,5072,784,0,idle
0.8396,2026-08-28T03:32:41.414060+00:00,5072,784,0,idle
0.8408,2026-08-28T03:32:41.415342+00:00,5072,784,0,idle
0.8421,2026-08-28T03:32:41.416605+00:00,5072,784,0,idle
0.8435,2026-08-28T03:32:41.418022+00:00,5072,784,0,idle
0.8450,2026-08-28T03:32:41.419522+00:00,5072,784,0,idle
0.8465,2026-08-28T03:32:41.421003+00:00,5072,784,0,idle
0.8480,2026-08-28T03:32:41.422477+00:00,5072,784,0,idle
0.8495,2026-08-28T03:32:41.423957+00:00,5072,784,0,idle
0.8510,2026-08-28T03:32:41.425449+00:00,5072,784,0,idle
0.8523,2026-08-28T03:32:41.426759+00:00,5072,784,0,idle
0.8535,2026-08-28T03:32:41.428020+00:00,5072,784,0,idle
0.8548,2026-08-28T03:32:41.429280+00:00,5072,784,0,idle
0.8560,2026-08-28T03:32:41.430541+00:00,5072,784,0,idle
0.8573,2026-08-28T03:32:41.431805+00:00,5072,784,0,idle
0.8586,2026-08-28T03:32:41.433071+00:00,5072,784,0,idle
0.8599,2026-08-28T03:32:41.434359+00:00,5072,784,0,idle
0.8613,2026-08-28T03:32:41.435832+00:00,5072,784,0,idle
0.8628,2026-08-28T03:32:41.437315+00:00,5072,784,0,idle
0.8643,2026-08-28T03:32:41.438802+00:00,5072,784,0,idle
0.8658,2026-08-28T03:32:41.440283+00:00,5072,784,0,idle
0.8672,2026-08-28T03:32:41.441737+00:00,5072,784,0,idle
0.8686,2026-08-28T03:32:41.443082+00:00,5072,784,0,idle
0.8699,2026-08-28T03:32:41.444346+00:00,5072,784,0,idle
0.8711,2026-08-28T03:32:41.445602+00:00,5072,784,0,idle
0.8724,2026-08-28T03:32:41.446864+00:00,5072,784,0,idle
0.8736,2026-08-28T03:32:41.448125+00:00,5072,784,0,idle
0.8749,2026-08-28T03:32:41.449387+00:00,5072,784,0,idle
0.8762,2026-08-28T03:32:41.450646+00:00,5072,784,0,idle
0.8774,2026-08-28T03:32:41.451936+00:00,5072,784,0,idle
0.8789,2026-08-28T03:32:41.453407+00:00,5072,784,0,idle
0.8804,2026-08-28T03:32:41.454888+00:00,5072,784,0,idle
0.8819,2026-08-28T03:32:41.456370+00:00,5072,784,0,idle
0.8833,2026-08-28T03:32:41.457844+00:00,5072,784,0,idle
0.8848,2026-08-28T03:32:41.459308+00:00,5072,784,0,idle
0.8861,2026-08-28T03:32:41.460611+00:00,5072,784,0,idle
0.8874,2026-08-28T03:32:41.461872+00:00,5072,784,0,idle
0.8886,2026-08-28T03:32:41.463133+00:00,5072,784,0,idle
0.8899,2026-08-28T03:32:41.464398+00:00,5072,784,0,idle
0.8912,2026-08-28T03:32:41.465661+00:00,5072,784,0,idle
0.8924,2026-08-28T03:32:41.466921+00:00,5072,784,0,idle
0.8937,2026-08-28T03:32:41.468191+00:00,5072,784,0,idle
0.8950,2026-08-28T03:32:41.469451+00:00,5072,784,0,idle
0.8962,2026-08-28T03:32:41.470738+00:00,5072,784,0,idle
0.8977,2026-08-28T03:32:41.472235+00:00,5072,784,0,idle
0.8992,2026-08-28T03:32:41.473711+00:00,5072,784,0,idle
0.9007,2026-08-28T03:32:41.475186+00:00,5072,784,0,idle
0.9022,2026-08-28T03:32:41.476661+00:00,5072,784,0,idle
0.9036,2026-08-28T03:32:41.478132+00:00,5072,784,0,idle
0.9051,2026-08-28T03:32:41.479610+00:00,5072,784,0,idle
0.9066,2026-08-28T03:32:41.481136+00:00,5072,784,0,idle
0.9079,2026-08-28T03:32:41.482396+00:00,5072,784,0,idle
0.9092,2026-08-28T03:32:41.483659+00:00,5072,784,0,idle
0.9104,2026-08-28T03:32:41.484923+00:00,5072,784,0,idle
0.9117,2026-08-28T03:32:41.486187+00:00,5072,784,0,idle
0.9130,2026-08-28T03:32:41.487458+00:00,5072,784,0,idle
0.9142,2026-08-28T03:32:41.488717+00:00,5072,784,0,idle
0.9155,2026-08-28T03:32:41.489974+00:00,5072,784,0,idle
0.9168,2026-08-28T03:32:41.491271+00:00,5072,784,0,idle
0.9183,2026-08-28T03:32:41.492752+00:00,5072,784,0,idle
0.9198,2026-08-28T03:32:41.494261+00:00,5072,784,0,idle
0.9212,2026-08-28T03:32:41.495740+00:00,5072,784,0,idle
0.9227,2026-08-28T03:32:41.497219+00:00,5072,784,0,idle
0.9243,2026-08-28T03:32:41.498748+00:00,5072,784,0,idle
0.9256,2026-08-28T03:32:41.500063+00:00,5072,784,0,idle
0.9268,2026-08-28T03:32:41.501320+00:00,5072,784,0,idle
0.9281,2026-08-28T03:32:41.502575+00:00,5072,784,0,idle
0.9293,2026-08-28T03:32:41.503837+00:00,5072,784,0,idle
0.9306,2026-08-28T03:32:41.505098+00:00,5072,784,0,idle
0.9319,2026-08-28T03:32:41.506359+00:00,5072,784,0,idle
0.9331,2026-08-28T03:32:41.507620+00:00,5072,784,0,idle
0.9344,2026-08-28T03:32:41.508910+00:00,5072,784,0,idle
0.9359,2026-08-28T03:32:41.510378+00:00,5072,784,0,idle
0.9374,2026-08-28T03:32:41.511901+00:00,5072,792,0,idle
0.9389,2026-08-28T03:32:41.513375+00:00,5072,792,0,idle
0.9404,2026-08-28T03:32:41.514847+00:00,5072,792,0,idle
0.9418,2026-08-28T03:32:41.516323+00:00,5072,792,0,idle
0.9433,2026-08-28T03:32:41.517837+00:00,5072,792,0,idle
0.9446,2026-08-28T03:32:41.519122+00:00,5072,784,0,idle
0.9459,2026-08-28T03:32:41.520389+00:00,5072,784,0,idle
0.9472,2026-08-28T03:32:41.521653+00:00,5072,784,0,idle
0.9484,2026-08-28T03:32:41.522914+00:00,5072,784,0,idle
0.9497,2026-08-28T03:32:41.524176+00:00,5072,792,0,idle
0.9509,2026-08-28T03:32:41.525436+00:00,5072,792,0,idle
0.9522,2026-08-28T03:32:41.526693+00:00,5072,792,0,idle
0.9536,2026-08-28T03:32:41.528108+00:00,5072,792,0,idle
0.9551,2026-08-28T03:32:41.529592+00:00,5072,792,0,idle
0.9566,2026-08-28T03:32:41.531070+00:00,5072,792,0,idle
0.9581,2026-08-28T03:32:41.532553+00:00,5072,792,0,idle
0.9595,2026-08-28T03:32:41.534024+00:00,5072,792,0,idle
0.9610,2026-08-28T03:32:41.535518+00:00,5072,792,0,idle
0.9623,2026-08-28T03:32:41.536783+00:00,5072,792,0,idle
0.9636,2026-08-28T03:32:41.538044+00:00,5072,792,0,idle
0.9648,2026-08-28T03:32:41.539305+00:00,5072,792,0,idle
0.9661,2026-08-28T03:32:41.540570+00:00,5072,792,0,idle
0.9673,2026-08-28T03:32:41.541829+00:00,5072,792,0,idle
0.9686,2026-08-28T03:32:41.543089+00:00,5072,792,0,idle
0.9699,2026-08-28T03:32:41.544381+00:00,5072,792,0,idle
0.9713,2026-08-28T03:32:41.545844+00:00,5072,792,0,idle
0.9728,2026-08-28T03:32:41.547316+00:00,5072,792,0,idle
0.9743,2026-08-28T03:32:41.548790+00:00,5072,792,0,idle
0.9758,2026-08-28T03:32:41.550259+00:00,5072,792,0,idle
0.9772,2026-08-28T03:32:41.551716+00:00,5072,792,0,idle
0.9785,2026-08-28T03:32:41.553018+00:00,5072,792,0,idle
0.9798,2026-08-28T03:32:41.554279+00:00,5072,792,0,idle
0.9811,2026-08-28T03:32:41.555547+00:00,5072,792,0,idle
0.9823,2026-08-28T03:32:41.556810+00:00,5072,792,0,idle
0.9836,2026-08-28T03:32:41.558070+00:00,5072,792,0,idle
0.9848,2026-08-28T03:32:41.559342+00:00,5072,792,0,idle
0.9861,2026-08-28T03:32:41.560602+00:00,5072,792,0,idle
0.9874,2026-08-28T03:32:41.561888+00:00,5072,792,0,idle
0.9889,2026-08-28T03:32:41.563356+00:00,5072,792,0,idle
0.9903,2026-08-28T03:32:41.564838+00:00,5072,792,0,idle
0.9918,2026-08-28T03:32:41.566313+00:00,5072,792,0,idle
0.9933,2026-08-28T03:32:41.567794+00:00,5072,792,0,idle
0.9948,2026-08-28T03:32:41.569277+00:00,5072,792,0,idle
0.9962,2026-08-28T03:32:41.570727+00:00,5072,792,0,idle
0.9975,2026-08-28T03:32:41.572041+00:00,5072,792,0,idle
0.9988,2026-08-28T03:32:41.573307+00:00,5072,792,0,idle
1.0001,2026-08-28T03:32:41.574566+00:00,5072,792,0,idle
1.0013,2026-08-28T03:32:41.575825+00:00,5072,792,0,idle
1.0026,2026-08-28T03:32:41.577085+00:00,5072,792,0,idle
1.0039,2026-08-28T03:32:41.578345+00:00,5072,792,0,idle
1.0051,2026-08-28T03:32:41.579604+00:00,5072,792,0,idle
1.0065,2026-08-28T03:32:41.580990+00:00,5072,792,0,idle
1.0080,2026-08-28T03:32:41.582470+00:00,5072,792,0,idle
1.0095,2026-08-28T03:32:41.583951+00:00,5072,792,0,idle
1.0109,2026-08-28T03:32:41.585428+00:00,5072,792,0,idle
1.0124,2026-08-28T03:32:41.586902+00:00,5072,792,0,idle
1.0138,2026-08-28T03:32:41.588294+00:00,5072,792,0,idle
1.0151,2026-08-28T03:32:41.589555+00:00,5072,792,0,idle
1.0163,2026-08-28T03:32:41.590813+00:00,5072,792,0,idle
1.0176,2026-08-28T03:32:41.592102+00:00,5072,792,0,idle
1.0189,2026-08-28T03:32:41.593366+00:00,5072,792,0,idle
1.0201,2026-08-28T03:32:41.594632+00:00,5072,792,0,idle
1.0214,2026-08-28T03:32:41.595892+00:00,5072,792,0,idle
1.0227,2026-08-28T03:32:41.597180+00:00,5072,792,0,idle
1.0241,2026-08-28T03:32:41.598646+00:00,5072,792,0,idle
1.0257,2026-08-28T03:32:41.600167+00:00,5072,792,0,idle
1.0271,2026-08-28T03:32:41.601644+00:00,5072,792,0,idle
1.0286,2026-08-28T03:32:41.603116+00:00,5072,792,0,idle
1.0302,2026-08-28T03:32:41.604721+00:00,5072,792,0,idle
1.0315,2026-08-28T03:32:41.606016+00:00,5072,792,0,idle
1.0328,2026-08-28T03:32:41.607274+00:00,5072,792,0,idle
1.0340,2026-08-28T03:32:41.608532+00:00,5072,792,0,idle
1.0353,2026-08-28T03:32:41.609789+00:00,5072,792,0,idle
1.0369,2026-08-28T03:32:41.611353+00:00,5072,792,0,enable_head_motor_1
1.0384,2026-08-28T03:32:41.612893+00:00,5072,792,0,enable_head_motor_1
1.0400,2026-08-28T03:32:41.614493+00:00,5072,792,1,enable_head_motor_1
1.0413,2026-08-28T03:32:41.615817+00:00,5072,792,1,enable_head_motor_1
1.0428,2026-08-28T03:32:41.617298+00:00,5072,792,1,enable_head_motor_1
1.0443,2026-08-28T03:32:41.618799+00:00,5072,792,1,enable_head_motor_1
1.0458,2026-08-28T03:32:41.620289+00:00,5072,792,1,enable_head_motor_1
1.0473,2026-08-28T03:32:41.621765+00:00,5072,792,1,enable_head_motor_1
1.0487,2026-08-28T03:32:41.623224+00:00,5072,792,1,enable_head_motor_1
1.0500,2026-08-28T03:32:41.624533+00:00,5072,792,1,enable_head_motor_1
1.0513,2026-08-28T03:32:41.625798+00:00,5072,792,1,enable_head_motor_1
1.0526,2026-08-28T03:32:41.627064+00:00,5072,792,1,enable_head_motor_1
1.0538,2026-08-28T03:32:41.628335+00:00,5072,792,1,enable_head_motor_1
1.0551,2026-08-28T03:32:41.629595+00:00,5072,792,1,enable_head_motor_1
1.0564,2026-08-28T03:32:41.630858+00:00,5072,792,1,enable_head_motor_1
1.0576,2026-08-28T03:32:41.632119+00:00,5072,792,1,enable_head_motor_1
1.0590,2026-08-28T03:32:41.633498+00:00,5072,792,1,enable_head_motor_1
1.0605,2026-08-28T03:32:41.634974+00:00,5072,792,1,enable_head_motor_1
1.0620,2026-08-28T03:32:41.636451+00:00,5072,792,1,enable_head_motor_1
1.0634,2026-08-28T03:32:41.637929+00:00,5072,792,1,enable_head_motor_1
1.0649,2026-08-28T03:32:41.639433+00:00,5072,792,1,enable_head_motor_1
1.0663,2026-08-28T03:32:41.640842+00:00,5072,792,1,enable_head_motor_1
1.0676,2026-08-28T03:32:41.642138+00:00,5072,792,1,enable_head_motor_1
1.0689,2026-08-28T03:32:41.643415+00:00,5072,792,1,enable_head_motor_1
1.0702,2026-08-28T03:32:41.644675+00:00,5072,792,1,enable_head_motor_1
1.0714,2026-08-28T03:32:41.645931+00:00,5072,792,1,enable_head_motor_1
1.0727,2026-08-28T03:32:41.647188+00:00,5072,792,1,enable_head_motor_1
1.0740,2026-08-28T03:32:41.648448+00:00,5072,792,1,enable_head_motor_1
1.0752,2026-08-28T03:32:41.649701+00:00,5072,792,1,enable_head_motor_1
1.0766,2026-08-28T03:32:41.651078+00:00,5072,792,1,enable_head_motor_1
1.0781,2026-08-28T03:32:41.652557+00:00,5072,792,1,enable_head_motor_1
1.0795,2026-08-28T03:32:41.654027+00:00,5072,792,1,enable_head_motor_1
1.0810,2026-08-28T03:32:41.655522+00:00,5072,792,1,enable_head_motor_1
1.0825,2026-08-28T03:32:41.656999+00:00,5072,792,1,enable_head_motor_1
1.0840,2026-08-28T03:32:41.658512+00:00,5072,792,1,enable_head_motor_1
1.0853,2026-08-28T03:32:41.659779+00:00,5072,792,1,enable_head_motor_1
1.0865,2026-08-28T03:32:41.661040+00:00,5072,792,1,enable_head_motor_1
1.0878,2026-08-28T03:32:41.662300+00:00,5072,792,1,enable_head_motor_1
1.0891,2026-08-28T03:32:41.663561+00:00,5072,792,1,enable_head_motor_1
1.0903,2026-08-28T03:32:41.664824+00:00,5072,792,1,enable_head_motor_1
1.0916,2026-08-28T03:32:41.666083+00:00,5072,792,1,enable_head_motor_1
1.0929,2026-08-28T03:32:41.667361+00:00,5072,792,1,enable_head_motor_1
1.0941,2026-08-28T03:32:41.668621+00:00,5072,792,1,enable_head_motor_1
1.0955,2026-08-28T03:32:41.670005+00:00,5072,792,1,enable_head_motor_1
1.0970,2026-08-28T03:32:41.671504+00:00,5072,792,1,enable_head_motor_1
