elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
4.0932,2026-08-28T03:30:09.666312+00:00,5072,808,2,enable_head_motor_2
4.0946,2026-08-28T03:30:09.667786+00:00,5072,808,2,enable_head_motor_2
4.0961,2026-08-28T03:30:09.669255+00:00,5072,808,2,enable_head_motor_2
4.0976,2026-08-28T03:30:09.670724+00:00,5072,808,2,enable_head_motor_2
4.0991,2026-08-28T03:30:09.672227+00:00,5072,808,2,enable_head_motor_2
4.1005,2026-08-28T03:30:09.673696+00:00,5072,808,2,enable_head_motor_2
4.1021,2026-08-28T03:30:09.675233+00:00,5072,808,2,enable_head_motor_2
4.1034,2026-08-28T03:30:09.676513+00:00,5072,808,2,enable_head_motor_2
4.1046,2026-08-28T03:30:09.677767+00:00,5072,808,2,enable_head_motor_2
4.1059,2026-08-28T03:30:09.679021+00:00,5072,808,2,enable_head_motor_2
4.1071,2026-08-28T03:30:09.680281+00:00,5072,808,2,enable_head_motor_2
4.1084,2026-08-28T03:30:09.681535+00:00,5072,808,2,enable_head_motor_2
4.1097,2026-08-28T03:30:09.682828+00:00,5072,808,2,enable_head_motor_2
4.1110,2026-08-28T03:30:09.684133+00:00,5072,808,2,enable_head_motor_2
4.1124,2026-08-28T03:30:09.685527+00:00,5072,808,2,enable_head_motor_2
4.1139,2026-08-28T03:30:09.687021+00:00,5072,808,2,enable_head_motor_2
4.1154,2026-08-28T03:30:09.688523+00:00,5072,808,2,enable_head_motor_2
4.1169,2026-08-28T03:30:09.690002+00:00,5072,808,2,enable_head_motor_2
4.1184,2026-08-28T03:30:09.691514+00:00,5072,808,2,enable_head_motor_2
4.1199,2026-08-28T03:30:09.692996+00:00,5072,808,2,enable_head_motor_2
4.1212,2026-08-28T03:30:09.694300+00:00,5072,808,2,enable_head_motor_2
4.1224,2026-08-28T03:30:09.695559+00:00,5072,808,2,enable_head_motor_2
4.1237,2026-08-28T03:30:09.696850+00:00,5072,808,2,enable_head_motor_2
4.1250,2026-08-28T03:30:09.698109+00:00,5072,808,2,enable_head_motor_2
4.1262,2026-08-28T03:30:09.699380+00:00,5072,808,2,enable_head_motor_2
4.1275,2026-08-28T03:30:09.700639+00:00,5072,808,2,enable_head_motor_2
4.1288,2026-08-28T03:30:09.701895+00:00,5072,808,2,enable_head_motor_2
4.1302,2026-08-28T03:30:09.703358+00:00,5072,808,2,enable_head_motor_2
4.1317,2026-08-28T03:30:09.704843+00:00,5072,808,2,enable_head_motor_2
4.1332,2026-08-28T03:30:09.706319+00:00,5072,808,2,enable_head_motor_2
4.1347,2026-08-28T03:30:09.707799+00:00,5072,808,2,enable_head_motor_2
4.1361,2026-08-28T03:30:09.709271+00:00,5072,808,2,enable_head_motor_2
4.1376,2026-08-28T03:30:09.710769+00:00,5072,808,2,enable_head_motor_2
4.1390,2026-08-28T03:30:09.712165+00:00,5072,808,2,enable_head_motor_2
4.1403,2026-08-28T03:30:09.713425+00:00,5072,808,2,enable_head_motor_2
4.1415,2026-08-28T03:30:09.714681+00:00,5072,808,2,enable_head_motor_2
4.1428,2026-08-28T03:30:09.715952+00:00,5072,808,2,enable_head_motor_2
4.1441,2026-08-28T03:30:09.717211+00:00,5072,808,2,enable_head_motor_2
4.1453,2026-08-28T03:30:09.718466+00:00,5072,808,2,enable_head_motor_2
4.1466,2026-08-28T03:30:09.719732+00:00,5072,808,2,enable_head_motor_2
4.1479,2026-08-28T03:30:09.721061+00:00,5072,808,2,enable_head_motor_2
4.1494,2026-08-28T03:30:09.722535+00:00,5072,808,2,enable_head_motor_2
4.1509,2026-08-28T03:30:09.724007+00:00,5072,808,2,enable_head_motor_2
4.1523,2026-08-28T03:30:09.725482+00:00,5072,808,2,enable_head_motor_2
4.1538,2026-08-28T03:30:09.726949+00:00,5072,808,2,enable_head_motor_2
4.1553,2026-08-28T03:30:09.728404+00:00,5072,808,2,enable_head_motor_2
4.1566,2026-08-28T03:30:09.729704+00:00,5072,808,2,enable_head_motor_2
4.1578,2026-08-28T03:30:09.730964+00:00,5072,808,2,enable_head_motor_2
4.1591,2026-08-28T03:30:09.732226+00:00,5072,808,2,enable_head_motor_2
4.1603,2026-08-28T03:30:09.733481+00:00,5072,808,2,enable_head_motor_2
4.1616,2026-08-28T03:30:09.734737+00:00,5072,808,2,enable_head_motor_2
4.1629,2026-08-28T03:30:09.736011+00:00,5072,808,2,enable_head_motor_2
4.1641,2026-08-28T03:30:09.737269+00:00,5072,808,2,enable_head_motor_2
4.1656,2026-08-28T03:30:09.738730+00:00,5072,808,2,enable_head_motor_2
4.1671,2026-08-28T03:30:09.740228+00:00,5072,808,2,enable_head_motor_2
4.1685,2026-08-28T03:30:09.741691+00:00,5072,816,2,enable_head_motor_2
4.1703,2026-08-28T03:30:09.743439+00:00,5072,816,2,enable_head_motor_2
4.1719,2026-08-28T03:30:09.745062+00:00,5072,808,2,enable_head_motor_2
4.1733,2026-08-28T03:30:09.746488+00:00,5072,808,2,enable_head_motor_2
4.1746,2026-08-28T03:30:09.747763+00:00,5072,808,2,enable_head_motor_2
4.1759,2026-08-28T03:30:09.749034+00:00,5072,808,2,enable_head_motor_2
4.1772,2026-08-28T03:30:09.750294+00:00,5072,808,2,enable_head_motor_2
4.1784,2026-08-28T03:30:09.751554+00:00,5072,808,2,enable_head_motor_2
4.1797,2026-08-28T03:30:09.752814+00:00,5072,808,2,enable_head_motor_2
4.1809,2026-08-28T03:30:09.754074+00:00,5072,808,2,enable_head_motor_2
4.1822,2026-08-28T03:30:09.755369+00:00,5072,808,2,enable_head_motor_2
4.1836,2026-08-28T03:30:09.756750+00:00,5072,816,2,enable_head_motor_2
4.1851,2026-08-28T03:30:09.758220+00:00,5072,816,2,enable_head_motor_2
4.1865,2026-08-28T03:30:09.759694+00:00,5072,816,2,enable_head_motor_2
4.1880,2026-08-28T03:30:09.761167+00:00,5072,816,2,enable_head_motor_2
4.1895,2026-08-28T03:30:09.762635+00:00,5072,816,2,enable_head_motor_2
4.1910,2026-08-28T03:30:09.764108+00:00,5072,816,2,enable_head_motor_2
4.1923,2026-08-28T03:30:09.765448+00:00,5072,808,2,enable_head_motor_2
4.1936,2026-08-28T03:30:09.766706+00:00,5072,808,2,enable_head_motor_2
4.1948,2026-08-28T03:30:09.767981+00:00,5072,808,2,enable_head_motor_2
4.1961,2026-08-28T03:30:09.769238+00:00,5072,808,2,enable_head_motor_2
4.1974,2026-08-28T03:30:09.770494+00:00,5072,808,2,enable_head_motor_2
4.1986,2026-08-28T03:30:09.771755+00:00,5072,808,2,enable_head_motor_2
4.1999,2026-08-28T03:30:09.773050+00:00,5072,816,2,enable_head_motor_2
4.2013,2026-08-28T03:30:09.774428+00:00,5072,816,2,enable_head_motor_2
4.2028,2026-08-28T03:30:09.775910+00:00,5072,816,2,enable_head_motor_2
4.2042,2026-08-28T03:30:09.777382+00:00,5072,816,2,enable_head_motor_2
4.2057,2026-08-28T03:30:09.778856+00:00,5072,816,2,enable_head_motor_2
4.2072,2026-08-28T03:30:09.780333+00:00,5072,816,2,enable_head_motor_2
4.2086,2026-08-28T03:30:09.781732+00:00,5072,816,2,enable_head_motor_2
4.2099,2026-08-28T03:30:09.783027+00:00,5072,808,2,enable_head_motor_2
4.2111,2026-08-28T03:30:09.784286+00:00,5072,808,2,enable_head_motor_2
4.2124,2026-08-28T03:30:09.785540+00:00,5072,808,2,enable_head_motor_2
4.2137,2026-08-28T03:30:09.786798+00:00,5072,808,2,enable_head_motor_2
4.2149,2026-08-28T03:30:09.788056+00:00,5072,808,2,enable_head_motor_2
4.2162,2026-08-28T03:30:09.789312+00:00,5072,808,2,enable_head_motor_2
4.2174,2026-08-28T03:30:09.790566+00:00,5072,808,2,enable_head_motor_2
4.2188,2026-08-28T03:30:09.791960+00:00,5072,816,2,enable_head_motor_2
4.2203,2026-08-28T03:30:09.793434+00:00,5072,816,2,enable_head_motor_2
4.2218,2026-08-28T03:30:09.794901+00:00,5072,816,2,enable_head_motor_2
4.2232,2026-08-28T03:30:09.796381+00:00,5072,816,2,enable_head_motor_2
4.2247,2026-08-28T03:30:09.797855+00:00,5072,816,2,enable_head_motor_2
4.2261,2026-08-28T03:30:09.799249+00:00,5072,808,2,enable_head_motor_2
4.2274,2026-08-28T03:30:09.800508+00:00,5072,808,2,enable_head_motor_2
4.2286,2026-08-28T03:30:09.801764+00:00,5072,808,2,enable_head_motor_2
4.2299,2026-08-28T03:30:09.803021+00:00,5072,808,2,enable_head_motor_2
4.2311,2026-08-28T03:30:09.804283+00:00,5072,808,2,enable_head_motor_2
4.2324,2026-08-28T03:30:09.805540+00:00,5072,808,2,enable_head_motor_2
4.2337,2026-08-28T03:30:09.806800+00:00,5072,808,2,enable_head_motor_2
4.2349,2026-08-28T03:30:09.808061+00:00,5072,808,2,enable_head_motor_2
4.2362,2026-08-28T03:30:09.809315+00:00,5072,808,2,enable_head_motor_2
4.2375,2026-08-28T03:30:09.810689+00:00,5072,816,2,enable_head_motor_2
4.2390,2026-08-28T03:30:09.812186+00:00,5072,816,2,enable_head_motor_2
4.2405,2026-08-28T03:30:09.813659+00:00,5072,816,2,enable_head_motor_2
4.2420,2026-08-28T03:30:09.815129+00:00,5072,816,2,enable_head_motor_2
4.2435,2026-08-28T03:30:09.816606+00:00,5072,816,2,enable_head_motor_2
4.2449,2026-08-28T03:30:09.818074+00:00,5072,808,2,enable_head_motor_2
4.2465,2026-08-28T03:30:09.819658+00:00,5072,808,2,enable_head_motor_2
4.2478,2026-08-28T03:30:09.820960+00:00,5072,808,2,enable_head_motor_2
4.2491,2026-08-28T03:30:09.822219+00:00,5072,808,2,enable_head_motor_2
4.2503,2026-08-28T03:30:09.823478+00:00,5072,808,2,enable_head_motor_2
4.2516,2026-08-28T03:30:09.824736+00:00,5072,808,2,enable_head_motor_2
4.2528,2026-08-28T03:30:09.825993+00:00,5072,808,2,enable_head_motor_2
4.2541,2026-08-28T03:30:09.827250+00:00,5072,808,2,enable_head_motor_2
4.2554,2026-08-28T03:30:09.828506+00:00,5072,808,2,enable_head_motor_2
4.2566,2026-08-28T03:30:09.829760+00:00,5072,808,2,enable_head_motor_2
4.2580,2026-08-28T03:30:09.831162+00:00,5072,808,2,enable_head_motor_2
4.2595,2026-08-28T03:30:09.832638+00:00,5072,808,2,enable_head_motor_2
4.2610,2026-08-28T03:30:09.834110+00:00,5072,808,2,enable_head_motor_2
4.2624,2026-08-28T03:30:09.835585+00:00,5072,808,2,enable_head_motor_2
4.2639,2026-08-28T03:30:09.837059+00:00,5072,808,2,enable_head_motor_2
4.2653,2026-08-28T03:30:09.838445+00:00,5072,808,2,enable_head_motor_2
4.2666,2026-08-28T03:30:09.839705+00:00,5072,808,2,enable_head_motor_2
4.2678,2026-08-28T03:30:09.840962+00:00,5072,808,2,enable_head_motor_2
4.2691,2026-08-28T03:30:09.842220+00:00,5072,808,2,enable_head_motor_2
4.2703,2026-08-28T03:30:09.843481+00:00,5072,808,2,enable_head_motor_2
4.2716,2026-08-28T03:30:09.844742+00:00,5072,808,2,enable_head_motor_2
4.2729,2026-08-28T03:30:09.845998+00:00,5072,808,2,enable_head_motor_2
4.2741,2026-08-28T03:30:09.847276+00:00,5072,808,2,enable_head_motor_2
4.2755,2026-08-28T03:30:09.848656+00:00,5072,808,2,enable_head_motor_2
4.2770,2026-08-28T03:30:09.850155+00:00,5072,808,2,enable_head_motor_2
4.2785,2026-08-28T03:30:09.851629+00:00,5072,808,2,enable_head_motor_2
4.2800,2026-08-28T03:30:09.853099+00:00,5072,808,2,enable_head_motor_2
4.2814,2026-08-28T03:30:09.854566+00:00,5072,808,2,enable_head_motor_2
4.2828,2026-08-28T03:30:09.855960+00:00,5072,808,2,enable_head_motor_2
4.2841,2026-08-28T03:30:09.857222+00:00,5072,808,2,enable_head_motor_2
4.2853,2026-08-28T03:30:09.858479+00:00,5072,808,2,enable_head_motor_2
4.2866,2026-08-28T03:30:09.859740+00:00,5072,808,2,enable_head_motor_2
4.2879,2026-08-28T03:30:09.861000+00:00,5072,808,2,enable_head_motor_2
4.2891,2026-08-28T03:30:09.862256+00:00,5072,808,2,enable_head_motor_2
4.2904,2026-08-28T03:30:09.863514+00:00,5072,808,2,enable_head_motor_2
4.2916,2026-08-28T03:30:09.864772+00:00,5072,808,2,enable_head_motor_2
4.2929,2026-08-28T03:30:09.866047+00:00,5072,808,2,enable_head_motor_2
4.2943,2026-08-28T03:30:09.867446+00:00,5072,808,2,enable_head_motor_2
4.2958,2026-08-28T03:30:09.868921+00:00,5072,808,2,enable_head_motor_2
4.2972,2026-08-28T03:30:09.870383+00:00,5072,808,2,enable_head_motor_2
4.2987,2026-08-28T03:30:09.871873+00:00,5072,808,2,enable_head_motor_2
4.3002,2026-08-28T03:30:09.873350+00:00,5072,808,2,enable_head_motor_2
4.3017,2026-08-28T03:30:09.874830+00:00,5072,808,2,enable_head_motor_2
4.3033,2026-08-28T03:30:09.876407+00:00,5072,808,2,enable_head_motor_2
4.3046,2026-08-28T03:30:09.877740+00:00,5072,808,2,enable_head_motor_2
4.3059,2026-08-28T03:30:09.878995+00:00,5072,808,2,enable_head_motor_2
4.3071,2026-08-28T03:30:09.880254+00:00,5072,808,2,enable_head_motor_2
4.3084,2026-08-28T03:30:09.881511+00:00,5072,808,2,enable_head_motor_2
4.3096,2026-08-28T03:30:09.882775+00:00,5072,808,2,enable_head_motor_2
4.3109,2026-08-28T03:30:09.884034+00:00,5072,808,2,enable_head_motor_2
4.3121,2026-08-28T03:30:09.885289+00:00,5072,808,2,enable_head_motor_2
4.3134,2026-08-28T03:30:09.886543+00:00,5072,808,2,enable_head_motor_2
4.3149,2026-08-28T03:30:09.888009+00:00,5072,808,2,enable_head_motor_2
4.3163,2026-08-28T03:30:09.889487+00:00,5072,808,2,enable_head_motor_2
4.3178,2026-08-28T03:30:09.890956+00:00,5072,808,2,enable_head_motor_2
4.3193,2026-08-28T03:30:09.892431+00:00,5072,808,2,enable_head_motor_2
4.3207,2026-08-28T03:30:09.893894+00:00,5072,808,2,enable_head_motor_2
4.3222,2026-08-28T03:30:09.895373+00:00,5072,808,2,enable_head_motor_2
4.3236,2026-08-28T03:30:09.896696+00:00,5072,808,2,enable_head_motor_2
4.3248,2026-08-28T03:30:09.897952+00:00,5072,808,2,enable_head_motor_2
4.3261,2026-08-28T03:30:09.899215+00:00,5072,808,2,enable_head_motor_2
4.3273,2026-08-28T03:30:09.900475+00:00,5072,808,2,enable_head_motor_2
4.3286,2026-08-28T03:30:09.901729+00:00,5072,808,2,enable_head_motor_2
4.3298,2026-08-28T03:30:09.902989+00:00,5072,808,2,enable_head_motor_2
4.3311,2026-08-28T03:30:09.904245+00:00,5072,808,2,enable_head_motor_2
4.3325,2026-08-28T03:30:09.905696+00:00,5072,808,2,enable_head_motor_2
4.3341,2026-08-28T03:30:09.907203+00:00,5072,808,2,enable_head_motor_2
4.3356,2026-08-28T03:30:09.908716+00:00,5072,808,2,enable_head_motor_2
4.3371,2026-08-28T03:30:09.910199+00:00,5072,808,2,enable_head_motor_2
4.3385,2026-08-28T03:30:09.911677+00:00,5072,808,2,enable_head_motor_2
4.3400,2026-08-28T03:30:09.913153+00:00,5072,808,2,enable_head_motor_2
4.3414,2026-08-28T03:30:09.914584+00:00,5072,808,2,enable_head_motor_2
4.3427,2026-08-28T03:30:09.915843+00:00,5072,808,2,enable_head_motor_2
4.3440,2026-08-28T03:30:09.917103+00:00,5072,808,2,enable_head_motor_2
4.3453,2026-08-28T03:30:09.918466+00:00,5072,808,2,enable_head_motor_2
4.3467,2026-08-28T03:30:09.919807+00:00,5072,808,2,enable_head_motor_2
4.3479,2026-08-28T03:30:09.921074+00:00,5072,808,2,enable_head_motor_2
4.3492,2026-08-28T03:30:09.922335+00:00,5072,808,2,enable_head_motor_2
4.3506,2026-08-28T03:30:09.923716+00:00,5072,808,2,enable_head_motor_2
4.3521,2026-08-28T03:30:09.925198+00:00,5072,808,2,enable_head_motor_2
4.3535,2026-08-28T03:30:09.926670+00:00,5072,808,2,enable_head_motor_2
4.3551,2026-08-28T03:30:09.928202+00:00,5072,808,2,enable_head_motor_2
4.3565,2026-08-28T03:30:09.929676+00:00,5072,808,2,enable_head_motor_2
4.3580,2026-08-28T03:30:09.931163+00:00,5072,808,2,enable_head_motor_2
4.3593,2026-08-28T03:30:09.932425+00:00,5072,808,2,enable_head_motor_2
4.3605,2026-08-28T03:30:09.933682+00:00,5072,808,2,enable_head_motor_2
4.3618,2026-08-28T03:30:09.934941+00:00,5072,808,2,enable_head_motor_2
4.3631,2026-08-28T03:30:09.936201+00:00,5072,808,2,enable_head_motor_2
4.3643,2026-08-28T03:30:09.937457+00:00,5072,808,2,enable_head_motor_2
4.3656,2026-08-28T03:30:09.938713+00:00,5072,808,2,enable_head_motor_2
4.3668,2026-08-28T03:30:09.939989+00:00,5072,808,2,enable_head_motor_2
4.3682,2026-08-28T03:30:09.941366+00:00,5072,808,2,enable_head_motor_2
4.3697,2026-08-28T03:30:09.942841+00:00,5072,808,2,enable_head_motor_2
4.3712,2026-08-28T03:30:09.944312+00:00,5072,808,2,enable_head_motor_2
4.3726,2026-08-28T03:30:09.945780+00:00,5072,808,2,enable_head_motor_2
4.3741,2026-08-28T03:30:09.947254+00:00,5072,808,2,enable_head_motor_2
4.3755,2026-08-28T03:30:09.948665+00:00,5072,808,2,enable_head_motor_2
4.3768,2026-08-28T03:30:09.949962+00:00,5072,808,2,enable_head_motor_2
4.3781,2026-08-28T03:30:09.951221+00:00,5072,808,2,enable_head_motor_2
4.3793,2026-08-28T03:30:09.952479+00:00,5072,808,2,enable_head_motor_2
4.3806,2026-08-28T03:30:09.953737+00:00,5072,808,2,enable_head_motor_2
4.3819,2026-08-28T03:30:09.954997+00:00,5072,808,2,enable_head_motor_2
4.3831,2026-08-28T03:30:09.956260+00:00,5072,808,2,enable_head_motor_2
4.3844,2026-08-28T03:30:09.957520+00:00,5072,808,2,enable_head_motor_2
4.3857,2026-08-28T03:30:09.958830+00:00,5072,808,2,enable_head_motor_2
4.3872,2026-08-28T03:30:09.960303+00:00,5072,808,2,enable_head_motor_2
4.3886,2026-08-28T03:30:09.961769+00:00,5072,808,2,enable_head_motor_2
4.3901,2026-08-28T03:30:09.963246+00:00,5072,808,2,enable_head_motor_2
4.3916,2026-08-28T03:30:09.964724+00:00,5072,808,2,enable_head_motor_2
4.3931,2026-08-28T03:30:09.966255+00:00,5072,808,2,enable_head_motor_2
4.3945,2026-08-28T03:30:09.967600+00:00,5072,808,2,enable_head_motor_2
4.3957,2026-08-28T03:30:09.968864+00:00,5072,808,2,enable_head_motor_2
4.3970,2026-08-28T03:30:09.970120+00:00,5072,808,2,enable_head_motor_2
4.3983,2026-08-28T03:30:09.971395+00:00,5072,808,2,enable_head_motor_2
4.3995,2026-08-28T03:30:09.972660+00:00,5072,808,2,enable_head_motor_2
4.4008,2026-08-28T03:30:09.973923+00:00,5072,808,2,enable_head_motor_2
4.4021,2026-08-28T03:30:09.975204+00:00,5072,808,2,enable_head_motor_2
4.4034,2026-08-28T03:30:09.976583+00:00,5072,808,2,enable_head_motor_2
4.4049,2026-08-28T03:30:09.978059+00:00,5072,808,2,enable_head_motor_2
4.4067,2026-08-28T03:30:09.979896+00:00,5072,808,2,enable_head_motor_2
4.4083,2026-08-28T03:30:09.981463+00:00,5072,808,2,enable_head_motor_2
4.4098,2026-08-28T03:30:09.982987+00:00,5072,808,2,enable_head_motor_2
4.4113,2026-08-28T03:30:09.984397+00:00,5072,808,2,enable_head_motor_2
4.4125,2026-08-28T03:30:09.985665+00:00,5072,808,2,enable_head_motor_2
4.4138,2026-08-28T03:30:09.986927+00:00,5072,808,2,enable_head_motor_2
4.4150,2026-08-28T03:30:09.988190+00:00,5072,808,2,enable_head_motor_2
4.4163,2026-08-28T03:30:09.989448+00:00,5072,808,2,enable_head_motor_2
4.4176,2026-08-28T03:30:09.990705+00:00,5072,808,2,enable_head_motor_2
4.4188,2026-08-28T03:30:09.991975+00:00,5072,808,2,enable_head_motor_2
4.4201,2026-08-28T03:30:09.993267+00:00,5072,808,2,enable_head_motor_2
4.4216,2026-08-28T03:30:09.994732+00:00,5072,808,2,enable_head_motor_2
4.4231,2026-08-28T03:30:09.996239+00:00,5072,808,2,enable_head_motor_2
4.4246,2026-08-28T03:30:09.997707+00:00,5072,808,2,enable_head_motor_2
4.4260,2026-08-28T03:30:09.999173+00:00,5072,808,2,enable_head_motor_2
4.4275,2026-08-28T03:30:10.000632+00:00,5072,808,2,enable_head_motor_2
4.4288,2026-08-28T03:30:10.001927+00:00,5072,808,2,enable_head_motor_2
4.4300,2026-08-28T03:30:10.003190+00:00,5072,808,2,enable_head_motor_2
4.4313,2026-08-28T03:30:10.004451+00:00,5072,808,2,enable_head_motor_2
4.4326,2026-08-28T03:30:10.005736+00:00,5072,808,2,enable_head_motor_2
4.4339,2026-08-28T03:30:10.006998+00:00,5072,808,2,enable_head_motor_2
4.4351,2026-08-28T03:30:10.008258+00:00,5072,808,2,enable_head_motor_2
4.4364,2026-08-28T03:30:10.009515+00:00,5072,808,2,enable_head_motor_2
4.4376,2026-08-28T03:30:10.010785+00:00,5072,808,2,enable_head_motor_2
4.4389,2026-08-28T03:30:10.012084+00:00,5072,808,2,enable_head_motor_2
4.4404,2026-08-28T03:30:10.013556+00:00,5072,808,2,enable_head_motor_2
4.4419,2026-08-28T03:30:10.015028+00:00,5072,808,2,enable_head_motor_2
4.4434,2026-08-28T03:30:10.016502+00:00,5072,808,2,enable_head_motor_2
4.4448,2026-08-28T03:30:10.017971+00:00,5072,808,2,enable_head_motor_2
4.4465,2026-08-28T03:30:10.019612+00:00,5072,808,2,enable_head_motor_2
4.4479,2026-08-28T03:30:10.021006+00:00,5072,808,2,enable_head_motor_2
4.4491,2026-08-28T03:30:10.022274+00:00,5072,808,2,enable_head_motor_2
4.4504,2026-08-28T03:30:10.023537+00:00,5072,808,2,enable_head_motor_2
4.4517,2026-08-28T03:30:10.024801+00:00,5072,808,2,enable_head_motor_2
4.4529,2026-08-28T03:30:10.026060+00:00,5072,808,2,enable_head_motor_2
4.4542,2026-08-28T03:30:10.027317+00:00,5072,808,2,enable_head_motor_2
4.4554,2026-08-28T03:30:10.028578+00:00,5072,808,2,enable_head_motor_2
4.4568,2026-08-28T03:30:10.029951+00:00,5072,808,2,enable_head_motor_2
4.4583,2026-08-28T03:30:10.031460+00:00,5072,808,2,enable_head_motor_2
4.4598,2026-08-28T03:30:10.032939+00:00,5072,808,2,enable_head_motor_2
4.4613,2026-08-28T03:30:10.034403+00:00,5072,808,2,enable_head_motor_2
4.4627,2026-08-28T03:30:10.035881+00:00,5072,808,2,enable_head_motor_2
4.4642,2026-08-28T03:30:10.037355+00:00,5072,808,2,enable_head_motor_2
4.4655,2026-08-28T03:30:10.038614+00:00,5072,808,2,enable_head_motor_2
4.4667,2026-08-28T03:30:10.039872+00:00,5072,808,2,enable_head_motor_2
4.4680,2026-08-28T03:30:10.041128+00:00,5072,808,2,enable_head_motor_2
4.4692,2026-08-28T03:30:10.042384+00:00,5072,808,2,enable_head_motor_2
4.4705,2026-08-28T03:30:10.043642+00:00,5072,808,2,enable_head_motor_2
4.4718,2026-08-28T03:30:10.044900+00:00,5072,808,2,enable_head_motor_2
4.4730,2026-08-28T03:30:10.046189+00:00,5072,808,2,enable_head_motor_2
4.4745,2026-08-28T03:30:10.047657+00:00,5072,808,2,enable_head_motor_2
4.4760,2026-08-28T03:30:10.049130+00:00,5072,808,2,enable_head_motor_2
4.4775,2026-08-28T03:30:10.050598+00:00,5072,808,2,enable_head_motor_2
4.4789,2026-08-28T03:30:10.052090+00:00,5072,808,2,enable_head_motor_2
4.4805,2026-08-28T03:30:10.053603+00:00,5072,808,2,enable_head_motor_2
4.4818,2026-08-28T03:30:10.054898+00:00,5072,808,2,enable_head_motor_2
4.4830,2026-08-28T03:30:10.056160+00:00,5072,808,2,enable_head_motor_2
4.4843,2026-08-28T03:30:10.057416+00:00,5072,808,2,enable_head_motor_2
4.4855,2026-08-28T03:30:10.058671+00:00,5072,808,2,enable_head_motor_2
4.4868,2026-08-28T03:30:10.059927+00:00,5072,808,2,enable_head_motor_2
4.4880,2026-08-28T03:30:10.061185+00:00,5072,808,2,enable_head_motor_2
4.4893,2026-08-28T03:30:10.062443+00:00,5072,808,2,enable_head_motor_2
4.4906,2026-08-28T03:30:10.063705+00:00,5072,808,2,enable_head_motor_2
