elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
10.3842,2026-08-28T03:31:07.631182+00:00,5072,816,5,enable_left_elbow_flex
10.3856,2026-08-28T03:31:07.632557+00:00,5072,816,5,enable_left_elbow_flex
10.3870,2026-08-28T03:31:07.634014+00:00,5072,816,5,enable_left_elbow_flex
10.3885,2026-08-28T03:31:07.635528+00:00,5072,816,5,enable_left_elbow_flex
10.3900,2026-08-28T03:31:07.637002+00:00,5072,816,5,enable_left_elbow_flex
10.3915,2026-08-28T03:31:07.638469+00:00,5072,816,5,enable_left_elbow_flex
10.3930,2026-08-28T03:31:07.640010+00:00,5072,816,5,enable_left_elbow_flex
10.3943,2026-08-28T03:31:07.641310+00:00,5072,816,5,enable_left_elbow_flex
10.3956,2026-08-28T03:31:07.642567+00:00,5072,816,5,enable_left_elbow_flex
10.3968,2026-08-28T03:31:07.643827+00:00,5072,816,5,enable_left_elbow_flex
10.3981,2026-08-28T03:31:07.645089+00:00,5072,816,5,enable_left_elbow_flex
10.3993,2026-08-28T03:31:07.646348+00:00,5072,816,5,enable_left_elbow_flex
10.4006,2026-08-28T03:31:07.647612+00:00,5072,816,5,enable_left_elbow_flex
10.4019,2026-08-28T03:31:07.648872+00:00,5072,816,5,enable_left_elbow_flex
10.4032,2026-08-28T03:31:07.650245+00:00,5072,816,5,enable_left_elbow_flex
10.4047,2026-08-28T03:31:07.651715+00:00,5072,816,5,enable_left_elbow_flex
10.4062,2026-08-28T03:31:07.653186+00:00,5072,816,5,enable_left_elbow_flex
10.4076,2026-08-28T03:31:07.654652+00:00,5072,816,5,enable_left_elbow_flex
10.4091,2026-08-28T03:31:07.656154+00:00,5072,816,5,enable_left_elbow_flex
10.4106,2026-08-28T03:31:07.657625+00:00,5072,816,5,enable_left_elbow_flex
10.4121,2026-08-28T03:31:07.659122+00:00,5072,816,5,enable_left_elbow_flex
10.4134,2026-08-28T03:31:07.660419+00:00,5072,816,5,enable_left_elbow_flex
10.4147,2026-08-28T03:31:07.661674+00:00,5072,816,5,enable_left_elbow_flex
10.4159,2026-08-28T03:31:07.662934+00:00,5072,816,5,enable_left_elbow_flex
10.4172,2026-08-28T03:31:07.664193+00:00,5072,816,5,enable_left_elbow_flex
10.4184,2026-08-28T03:31:07.665447+00:00,5072,816,5,enable_left_elbow_flex
10.4197,2026-08-28T03:31:07.666705+00:00,5072,816,5,enable_left_elbow_flex
10.4210,2026-08-28T03:31:07.667976+00:00,5072,816,5,enable_left_elbow_flex
10.4224,2026-08-28T03:31:07.669378+00:00,5072,816,5,enable_left_elbow_flex
10.4238,2026-08-28T03:31:07.670851+00:00,5072,816,5,enable_left_elbow_flex
10.4253,2026-08-28T03:31:07.672327+00:00,5072,816,5,enable_left_elbow_flex
10.4268,2026-08-28T03:31:07.673791+00:00,5072,816,5,enable_left_elbow_flex
10.4283,2026-08-28T03:31:07.675261+00:00,5072,816,5,enable_left_elbow_flex
10.4297,2026-08-28T03:31:07.676658+00:00,5072,816,5,enable_left_elbow_flex
10.4309,2026-08-28T03:31:07.677915+00:00,5072,816,5,enable_left_elbow_flex
10.4322,2026-08-28T03:31:07.679175+00:00,5072,816,5,enable_left_elbow_flex
10.4334,2026-08-28T03:31:07.680434+00:00,5072,816,5,enable_left_elbow_flex
10.4347,2026-08-28T03:31:07.681692+00:00,5072,816,5,enable_left_elbow_flex
10.4359,2026-08-28T03:31:07.682952+00:00,5072,816,5,enable_left_elbow_flex
10.4372,2026-08-28T03:31:07.684212+00:00,5072,816,5,enable_left_elbow_flex
10.4386,2026-08-28T03:31:07.685581+00:00,5072,816,5,enable_left_elbow_flex
10.4400,2026-08-28T03:31:07.687044+00:00,5072,816,5,enable_left_elbow_flex
10.4415,2026-08-28T03:31:07.688520+00:00,5072,816,5,enable_left_elbow_flex
10.4430,2026-08-28T03:31:07.689988+00:00,5072,816,5,enable_left_elbow_flex
10.4445,2026-08-28T03:31:07.691482+00:00,5072,816,5,enable_left_elbow_flex
10.4460,2026-08-28T03:31:07.693023+00:00,5072,816,5,enable_left_elbow_flex
10.4473,2026-08-28T03:31:07.694319+00:00,5072,816,5,enable_left_elbow_flex
10.4486,2026-08-28T03:31:07.695579+00:00,5072,816,5,enable_left_elbow_flex
10.4498,2026-08-28T03:31:07.696837+00:00,5072,816,5,enable_left_elbow_flex
10.4511,2026-08-28T03:31:07.698093+00:00,5072,816,5,enable_left_elbow_flex
10.4524,2026-08-28T03:31:07.699362+00:00,5072,816,5,enable_left_elbow_flex
10.4536,2026-08-28T03:31:07.700621+00:00,5072,816,5,enable_left_elbow_flex
10.4549,2026-08-28T03:31:07.701878+00:00,5072,816,5,enable_left_elbow_flex
10.4562,2026-08-28T03:31:07.703253+00:00,5072,816,5,enable_left_elbow_flex
10.4577,2026-08-28T03:31:07.704721+00:00,5072,816,5,enable_left_elbow_flex
10.4592,2026-08-28T03:31:07.706186+00:00,5072,816,5,enable_left_elbow_flex
10.4607,2026-08-28T03:31:07.707660+00:00,5072,816,5,enable_left_elbow_flex
10.4621,2026-08-28T03:31:07.709134+00:00,5072,816,5,enable_left_elbow_flex
10.4636,2026-08-28T03:31:07.710603+00:00,5072,816,5,enable_left_elbow_flex
10.4651,2026-08-28T03:31:07.712079+00:00,5072,816,5,enable_left_elbow_flex
10.4664,2026-08-28T03:31:07.713379+00:00,5072,816,5,enable_left_elbow_flex
10.4676,2026-08-28T03:31:07.714635+00:00,5072,816,5,enable_left_elbow_flex
10.4689,2026-08-28T03:31:07.715894+00:00,5072,816,5,enable_left_elbow_flex
10.4702,2026-08-28T03:31:07.717153+00:00,5072,816,5,enable_left_elbow_flex
10.4714,2026-08-28T03:31:07.718408+00:00,5072,816,5,enable_left_elbow_flex
10.4727,2026-08-28T03:31:07.719669+00:00,5072,816,5,enable_left_elbow_flex
10.4740,2026-08-28T03:31:07.721040+00:00,5072,816,5,enable_left_elbow_flex
10.4755,2026-08-28T03:31:07.722500+00:00,5072,816,5,enable_left_elbow_flex
10.4770,2026-08-28T03:31:07.723972+00:00,5072,816,5,enable_left_elbow_flex
10.4784,2026-08-28T03:31:07.725448+00:00,5072,816,5,enable_left_elbow_flex
10.4799,2026-08-28T03:31:07.726917+00:00,5072,816,5,enable_left_elbow_flex
10.4814,2026-08-28T03:31:07.728449+00:00,5072,816,5,enable_left_elbow_flex
10.4828,2026-08-28T03:31:07.729787+00:00,5072,816,5,enable_left_elbow_flex
10.4840,2026-08-28T03:31:07.731046+00:00,5072,816,5,enable_left_elbow_flex
10.4853,2026-08-28T03:31:07.732305+00:00,5072,816,5,enable_left_elbow_flex
10.4866,2026-08-28T03:31:07.733563+00:00,5072,816,5,enable_left_elbow_flex
10.4878,2026-08-28T03:31:07.734820+00:00,5072,816,5,enable_left_elbow_flex
10.4891,2026-08-28T03:31:07.736082+00:00,5072,816,5,enable_left_elbow_flex
10.4903,2026-08-28T03:31:07.737341+00:00,5072,816,5,enable_left_elbow_flex
10.4917,2026-08-28T03:31:07.738710+00:00,5072,816,5,enable_left_elbow_flex
10.4932,2026-08-28T03:31:07.740202+00:00,5072,816,5,enable_left_elbow_flex
10.4947,2026-08-28T03:31:07.741681+00:00,5072,816,5,enable_left_elbow_flex
10.4962,2026-08-28T03:31:07.743179+00:00,5072,816,5,enable_left_elbow_flex
10.4977,2026-08-28T03:31:07.744661+00:00,5072,816,5,enable_left_elbow_flex
10.4991,2026-08-28T03:31:07.746138+00:00,5072,816,5,enable_left_elbow_flex
10.5005,2026-08-28T03:31:07.747505+00:00,5072,816,5,enable_left_elbow_flex
10.5018,2026-08-28T03:31:07.748765+00:00,5072,816,5,enable_left_elbow_flex
10.5030,2026-08-28T03:31:07.750020+00:00,5072,816,5,enable_left_elbow_flex
10.5043,2026-08-28T03:31:07.751279+00:00,5072,816,5,enable_left_elbow_flex
10.5055,2026-08-28T03:31:07.752539+00:00,5072,816,5,enable_left_elbow_flex
10.5068,2026-08-28T03:31:07.753797+00:00,5072,816,5,enable_left_elbow_flex
10.5081,2026-08-28T03:31:07.755059+00:00,5072,816,5,enable_left_elbow_flex
10.5093,2026-08-28T03:31:07.756321+00:00,5072,816,5,enable_left_elbow_flex
10.5107,2026-08-28T03:31:07.757683+00:00,5072,816,5,enable_left_elbow_flex
10.5122,2026-08-28T03:31:07.759172+00:00,5072,816,5,enable_left_elbow_flex
10.5136,2026-08-28T03:31:07.760641+00:00,5072,816,5,enable_left_elbow_flex
10.5151,2026-08-28T03:31:07.762112+00:00,5072,816,5,enable_left_elbow_flex
10.5166,2026-08-28T03:31:07.763595+00:00,5072,816,5,enable_left_elbow_flex
10.5181,2026-08-28T03:31:07.765071+00:00,5072,816,5,enable_left_elbow_flex
10.5197,2026-08-28T03:31:07.766666+00:00,5072,816,5,enable_left_elbow_flex
10.5210,2026-08-28T03:31:07.767998+00:00,5072,816,5,enable_left_elbow_flex
10.5223,2026-08-28T03:31:07.769256+00:00,5072,816,5,enable_left_elbow_flex
10.5235,2026-08-28T03:31:07.770513+00:00,5072,816,5,enable_left_elbow_flex
10.5248,2026-08-28T03:31:07.771775+00:00,5072,816,5,enable_left_elbow_flex
10.5260,2026-08-28T03:31:07.773036+00:00,5072,816,5,enable_left_elbow_flex
10.5273,2026-08-28T03:31:07.774290+00:00,5072,816,5,enable_left_elbow_flex
10.5285,2026-08-28T03:31:07.775546+00:00,5072,816,5,enable_left_elbow_flex
10.5298,2026-08-28T03:31:07.776809+00:00,5072,816,5,enable_left_elbow_flex
10.5313,2026-08-28T03:31:07.778269+00:00,5072,816,5,enable_left_elbow_flex
10.5327,2026-08-28T03:31:07.779744+00:00,5072,816,5,enable_left_elbow_flex
10.5342,2026-08-28T03:31:07.781213+00:00,5072,816,5,enable_left_elbow_flex
10.5357,2026-08-28T03:31:07.782680+00:00,5072,816,5,enable_left_elbow_flex
10.5372,2026-08-28T03:31:07.784192+00:00,5072,816,5,enable_left_elbow_flex
10.5386,2026-08-28T03:31:07.785649+00:00,5072,816,5,enable_left_elbow_flex
10.5399,2026-08-28T03:31:07.786903+00:00,5072,816,5,enable_left_elbow_flex
10.5412,2026-08-28T03:31:07.788162+00:00,5072,816,5,enable_left_elbow_flex
10.5424,2026-08-28T03:31:07.789419+00:00,5072,816,5,enable_left_elbow_flex
10.5437,2026-08-28T03:31:07.790675+00:00,5072,816,5,enable_left_elbow_flex
10.5449,2026-08-28T03:31:07.791948+00:00,5072,816,5,enable_left_elbow_flex
10.5462,2026-08-28T03:31:07.793206+00:00,5072,816,5,enable_left_elbow_flex
10.5475,2026-08-28T03:31:07.794457+00:00,5072,816,5,enable_left_elbow_flex
10.5489,2026-08-28T03:31:07.795934+00:00,5072,816,5,enable_left_elbow_flex
10.5504,2026-08-28T03:31:07.797407+00:00,5072,816,5,enable_left_elbow_flex
10.5519,2026-08-28T03:31:07.798877+00:00,5072,816,5,enable_left_elbow_flex
10.5533,2026-08-28T03:31:07.800351+00:00,5072,816,5,enable_left_elbow_flex
10.5548,2026-08-28T03:31:07.801826+00:00,5072,816,5,enable_left_elbow_flex
10.5563,2026-08-28T03:31:07.803319+00:00,5072,816,5,enable_left_elbow_flex
10.5576,2026-08-28T03:31:07.804621+00:00,5072,816,5,enable_left_elbow_flex
10.5589,2026-08-28T03:31:07.805879+00:00,5072,816,5,enable_left_elbow_flex
10.5601,2026-08-28T03:31:07.807135+00:00,5072,816,5,enable_left_elbow_flex
10.5614,2026-08-28T03:31:07.808397+00:00,5072,816,5,enable_left_elbow_flex
10.5627,2026-08-28T03:31:07.809654+00:00,5072,816,5,enable_left_elbow_flex
10.5639,2026-08-28T03:31:07.810913+00:00,5072,816,5,enable_left_elbow_flex
10.5652,2026-08-28T03:31:07.812176+00:00,5072,816,5,enable_left_elbow_flex
10.5664,2026-08-28T03:31:07.813432+00:00,5072,816,5,enable_left_elbow_flex
10.5678,2026-08-28T03:31:07.814825+00:00,5072,816,5,enable_left_elbow_flex
10.5693,2026-08-28T03:31:07.816333+00:00,5072,816,5,enable_left_elbow_flex
10.5708,2026-08-28T03:31:07.817804+00:00,5072,816,5,enable_left_elbow_flex
10.5723,2026-08-28T03:31:07.819273+00:00,5072,816,5,enable_left_elbow_flex
10.5737,2026-08-28T03:31:07.820754+00:00,5072,816,5,enable_left_elbow_flex
10.5752,2026-08-28T03:31:07.822196+00:00,5072,816,5,enable_left_elbow_flex
10.5765,2026-08-28T03:31:07.823496+00:00,5072,816,5,enable_left_elbow_flex
10.5778,2026-08-28T03:31:07.824756+00:00,5072,816,5,enable_left_elbow_flex
10.5790,2026-08-28T03:31:07.826010+00:00,5072,816,5,enable_left_elbow_flex
10.5803,2026-08-28T03:31:07.827267+00:00,5072,816,5,enable_left_elbow_flex
10.5815,2026-08-28T03:31:07.828527+00:00,5072,816,5,enable_left_elbow_flex
10.5828,2026-08-28T03:31:07.829784+00:00,5072,816,5,enable_left_elbow_flex
10.5841,2026-08-28T03:31:07.831076+00:00,5072,816,5,enable_left_elbow_flex
10.5855,2026-08-28T03:31:07.832539+00:00,5072,816,5,enable_left_elbow_flex
10.5870,2026-08-28T03:31:07.834011+00:00,5072,816,5,enable_left_elbow_flex
10.5885,2026-08-28T03:31:07.835515+00:00,5072,816,5,enable_left_elbow_flex
10.5900,2026-08-28T03:31:07.836988+00:00,5072,816,5,enable_left_elbow_flex
10.5915,2026-08-28T03:31:07.838460+00:00,5072,816,5,enable_left_elbow_flex
10.5928,2026-08-28T03:31:07.839843+00:00,5072,816,5,enable_left_elbow_flex
10.5941,2026-08-28T03:31:07.841101+00:00,5072,816,5,enable_left_elbow_flex
10.5954,2026-08-28T03:31:07.842359+00:00,5072,816,5,enable_left_elbow_flex
10.5966,2026-08-28T03:31:07.843619+00:00,5072,816,5,enable_left_elbow_flex
10.5979,2026-08-28T03:31:07.844878+00:00,5072,816,5,enable_left_elbow_flex
10.5991,2026-08-28T03:31:07.846131+00:00,5072,816,5,enable_left_elbow_flex
10.6004,2026-08-28T03:31:07.847398+00:00,5072,816,5,enable_left_elbow_flex
10.6017,2026-08-28T03:31:07.848685+00:00,5072,816,5,enable_left_elbow_flex
10.6031,2026-08-28T03:31:07.850150+00:00,5072,816,5,enable_left_elbow_flex
10.6046,2026-08-28T03:31:07.851627+00:00,5072,816,5,enable_left_elbow_flex
10.6061,2026-08-28T03:31:07.853100+00:00,5072,816,5,enable_left_elbow_flex
10.6076,2026-08-28T03:31:07.854566+00:00,5072,816,5,enable_left_elbow_flex
10.6090,2026-08-28T03:31:07.856034+00:00,5072,816,5,enable_left_elbow_flex
10.6105,2026-08-28T03:31:07.857455+00:00,5072,816,5,enable_left_elbow_flex
10.6117,2026-08-28T03:31:07.858715+00:00,5072,816,5,enable_left_elbow_flex
10.6130,2026-08-28T03:31:07.859989+00:00,5072,816,5,enable_left_elbow_flex
10.6142,2026-08-28T03:31:07.861246+00:00,5072,816,5,enable_left_elbow_flex
10.6155,2026-08-28T03:31:07.862503+00:00,5072,816,5,enable_left_elbow_flex
10.6168,2026-08-28T03:31:07.863764+00:00,5072,816,5,enable_left_elbow_flex
10.6180,2026-08-28T03:31:07.865022+00:00,5072,816,5,enable_left_elbow_flex
10.6193,2026-08-28T03:31:07.866278+00:00,5072,816,5,enable_left_elbow_flex
10.6207,2026-08-28T03:31:07.867711+00:00,5072,816,5,enable_left_elbow_flex
10.6222,2026-08-28T03:31:07.869188+00:00,5072,816,5,enable_left_elbow_flex
10.6237,2026-08-28T03:31:07.870657+00:00,5072,816,5,enable_left_elbow_flex
10.6251,2026-08-28T03:31:07.872151+00:00,5072,816,5,enable_left_elbow_flex
10.6266,2026-08-28T03:31:07.873625+00:00,5072,816,5,enable_left_elbow_flex
10.6281,2026-08-28T03:31:07.875090+00:00,5072,816,5,enable_left_elbow_flex
10.6294,2026-08-28T03:31:07.876354+00:00,5072,816,5,enable_left_elbow_flex
10.6306,2026-08-28T03:31:07.877613+00:00,5072,816,5,enable_left_elbow_flex
10.6319,2026-08-28T03:31:07.878869+00:00,5072,816,5,enable_left_elbow_flex
10.6331,2026-08-28T03:31:07.880127+00:00,5072,816,5,enable_left_elbow_flex
10.6344,2026-08-28T03:31:07.881385+00:00,5072,816,5,enable_left_elbow_flex
10.6356,2026-08-28T03:31:07.882639+00:00,5072,816,5,enable_left_elbow_flex
10.6369,2026-08-28T03:31:07.883929+00:00,5072,816,5,enable_left_elbow_flex
10.6384,2026-08-28T03:31:07.885393+00:00,5072,816,5,enable_left_elbow_flex
10.6399,2026-08-28T03:31:07.886869+00:00,5072,816,5,enable_left_elbow_flex
10.6413,2026-08-28T03:31:07.888348+00:00,5072,816,5,enable_left_elbow_flex
10.6428,2026-08-28T03:31:07.889848+00:00,5072,816,5,enable_left_elbow_flex
10.6443,2026-08-28T03:31:07.891308+00:00,5072,816,5,enable_left_elbow_flex
10.6456,2026-08-28T03:31:07.892612+00:00,5072,816,5,enable_left_elbow_flex
10.6469,2026-08-28T03:31:07.893869+00:00,5072,816,5,enable_left_elbow_flex
10.6481,2026-08-28T03:31:07.895131+00:00,5072,816,5,enable_left_elbow_flex
10.6494,2026-08-28T03:31:07.896392+00:00,5072,816,5,enable_left_elbow_flex
10.6506,2026-08-28T03:31:07.897649+00:00,5072,816,5,enable_left_elbow_flex
10.6519,2026-08-28T03:31:07.898907+00:00,5072,816,5,enable_left_elbow_flex
10.6532,2026-08-28T03:31:07.900185+00:00,5072,816,5,enable_left_elbow_flex
10.6545,2026-08-28T03:31:07.901470+00:00,5072,816,5,enable_left_elbow_flex
10.6559,2026-08-28T03:31:07.902936+00:00,5072,816,5,enable_left_elbow_flex
10.6574,2026-08-28T03:31:07.904421+00:00,5072,816,5,enable_left_elbow_flex
10.6589,2026-08-28T03:31:07.905893+00:00,5072,816,5,enable_left_elbow_flex
10.6604,2026-08-28T03:31:07.907381+00:00,5072,816,5,enable_left_elbow_flex
10.6619,2026-08-28T03:31:07.908864+00:00,5072,816,5,enable_left_elbow_flex
10.6633,2026-08-28T03:31:07.910294+00:00,5072,816,5,enable_left_elbow_flex
10.6646,2026-08-28T03:31:07.911597+00:00,5072,816,5,enable_left_elbow_flex
10.6659,2026-08-28T03:31:07.912858+00:00,5072,816,5,enable_left_elbow_flex
10.6671,2026-08-28T03:31:07.914117+00:00,5072,816,5,enable_left_elbow_flex
10.6684,2026-08-28T03:31:07.915389+00:00,5072,816,5,enable_left_elbow_flex
10.6696,2026-08-28T03:31:07.916650+00:00,5072,816,5,enable_left_elbow_flex
10.6709,2026-08-28T03:31:07.917908+00:00,5072,816,5,enable_left_elbow_flex
10.6728,2026-08-28T03:31:07.919812+00:00,5072,816,5,enable_left_elbow_flex
10.6744,2026-08-28T03:31:07.921450+00:00,5072,816,5,enable_left_elbow_flex
10.6761,2026-08-28T03:31:07.923122+00:00,5072,816,5,enable_left_elbow_flex
10.6779,2026-08-28T03:31:07.924868+00:00,5072,816,5,enable_left_elbow_flex
10.6794,2026-08-28T03:31:07.926449+00:00,5072,816,5,enable_left_elbow_flex
10.6811,2026-08-28T03:31:07.928117+00:00,5072,816,5,enable_left_elbow_flex
10.6824,2026-08-28T03:31:07.929428+00:00,5072,816,5,enable_left_elbow_flex
10.6837,2026-08-28T03:31:07.930694+00:00,5072,816,5,enable_left_elbow_flex
10.6850,2026-08-28T03:31:07.932007+00:00,5072,816,5,enable_left_elbow_flex
10.6863,2026-08-28T03:31:07.933270+00:00,5072,816,5,enable_left_elbow_flex
10.6875,2026-08-28T03:31:07.934531+00:00,5072,816,5,enable_left_elbow_flex
10.6888,2026-08-28T03:31:07.935792+00:00,5072,816,5,enable_left_elbow_flex
10.6901,2026-08-28T03:31:07.937083+00:00,5072,816,5,enable_left_elbow_flex
10.6916,2026-08-28T03:31:07.938561+00:00,5072,816,5,enable_left_elbow_flex
10.6930,2026-08-28T03:31:07.940039+00:00,5072,816,5,enable_left_elbow_flex
10.6945,2026-08-28T03:31:07.941521+00:00,5072,816,5,enable_left_elbow_flex
10.6960,2026-08-28T03:31:07.943001+00:00,5072,816,5,enable_left_elbow_flex
10.6975,2026-08-28T03:31:07.944471+00:00,5072,816,5,enable_left_elbow_flex
10.6988,2026-08-28T03:31:07.945803+00:00,5072,816,5,enable_left_elbow_flex
10.7001,2026-08-28T03:31:07.947062+00:00,5072,816,5,enable_left_elbow_flex
10.7013,2026-08-28T03:31:07.948318+00:00,5072,816,5,enable_left_elbow_flex
10.7026,2026-08-28T03:31:07.949573+00:00,5072,816,5,enable_left_elbow_flex
10.7038,2026-08-28T03:31:07.950830+00:00,5072,816,5,enable_left_elbow_flex
10.7051,2026-08-28T03:31:07.952091+00:00,5072,816,5,enable_left_elbow_flex
10.7063,2026-08-28T03:31:07.953347+00:00,5072,816,5,enable_left_elbow_flex
10.7076,2026-08-28T03:31:07.954639+00:00,5072,816,5,enable_left_elbow_flex
10.7091,2026-08-28T03:31:07.956121+00:00,5072,816,5,enable_left_elbow_flex
10.7106,2026-08-28T03:31:07.957598+00:00,5072,816,5,enable_left_elbow_flex
10.7121,2026-08-28T03:31:07.959070+00:00,5072,816,5,enable_left_elbow_flex
10.7135,2026-08-28T03:31:07.960545+00:00,5072,816,5,enable_left_elbow_flex
10.7150,2026-08-28T03:31:07.962017+00:00,5072,816,5,enable_left_elbow_flex
10.7165,2026-08-28T03:31:07.963513+00:00,5072,816,5,enable_left_elbow_flex
10.7181,2026-08-28T03:31:07.965118+00:00,5072,816,5,enable_left_elbow_flex
10.7194,2026-08-28T03:31:07.966411+00:00,5072,816,5,enable_left_elbow_flex
10.7207,2026-08-28T03:31:07.967670+00:00,5072,816,5,enable_left_elbow_flex
10.7219,2026-08-28T03:31:07.968930+00:00,5072,816,5,enable_left_elbow_flex
10.7232,2026-08-28T03:31:07.970186+00:00,5072,816,5,enable_left_elbow_flex
10.7244,2026-08-28T03:31:07.971446+00:00,5072,816,5,enable_left_elbow_flex
10.7257,2026-08-28T03:31:07.972703+00:00,5072,816,5,enable_left_elbow_flex
10.7270,2026-08-28T03:31:07.973956+00:00,5072,816,5,enable_left_elbow_flex
10.7284,2026-08-28T03:31:07.975366+00:00,5072,816,5,enable_left_elbow_flex
10.7298,2026-08-28T03:31:07.976841+00:00,5072,816,5,enable_left_elbow_flex
10.7313,2026-08-28T03:31:07.978311+00:00,5072,816,5,enable_left_elbow_flex
10.7328,2026-08-28T03:31:07.979784+00:00,5072,816,5,enable_left_elbow_flex
10.7342,2026-08-28T03:31:07.981251+00:00,5072,816,5,enable_left_elbow_flex
10.7357,2026-08-28T03:31:07.982724+00:00,5072,816,5,enable_left_elbow_flex
10.7371,2026-08-28T03:31:07.984086+00:00,5072,816,5,enable_left_elbow_flex
10.7383,2026-08-28T03:31:07.985343+00:00,5072,816,5,enable_left_elbow_flex
10.7396,2026-08-28T03:31:07.986597+00:00,5072,816,5,enable_left_elbow_flex
10.7409,2026-08-28T03:31:07.987857+00:00,5072,816,5,enable_left_elbow_flex
10.7421,2026-08-28T03:31:07.989117+00:00,5072,816,5,enable_left_elbow_flex
10.7434,2026-08-28T03:31:07.990372+00:00,5072,816,5,enable_left_elbow_flex
10.7446,2026-08-28T03:31:07.991630+00:00,5072,816,5,enable_left_elbow_flex
10.7459,2026-08-28T03:31:07.992918+00:00,5072,816,5,enable_left_elbow_flex
10.7474,2026-08-28T03:31:07.994380+00:00,5072,816,5,enable_left_elbow_flex
10.7489,2026-08-28T03:31:07.995875+00:00,5072,816,5,enable_left_elbow_flex
10.7503,2026-08-28T03:31:07.997347+00:00,5072,816,5,enable_left_elbow_flex
10.7518,2026-08-28T03:31:07.998828+00:00,5072,816,5,enable_left_elbow_flex
10.7533,2026-08-28T03:31:08.000286+00:00,5072,816,5,enable_left_elbow_flex
10.7546,2026-08-28T03:31:08.001588+00:00,5072,816,5,enable_left_elbow_flex
10.7558,2026-08-28T03:31:08.002844+00:00,5072,816,5,enable_left_elbow_flex
10.7571,2026-08-28T03:31:08.004101+00:00,5072,816,5,enable_left_elbow_flex
10.7584,2026-08-28T03:31:08.005355+00:00,5072,816,5,enable_left_elbow_flex
10.7596,2026-08-28T03:31:08.006615+00:00,5072,816,5,enable_left_elbow_flex
