elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
14.2470,2026-08-28T03:34:38.110993+00:00,5072,808,7,enable_left_wrist_roll
14.2484,2026-08-28T03:34:38.112480+00:00,5072,808,7,enable_left_wrist_roll
14.2499,2026-08-28T03:34:38.113965+00:00,5072,808,7,enable_left_wrist_roll
14.2515,2026-08-28T03:34:38.115489+00:00,5072,808,7,enable_left_wrist_roll
14.2529,2026-08-28T03:34:38.116954+00:00,5072,808,7,enable_left_wrist_roll
14.2544,2026-08-28T03:34:38.118404+00:00,5072,808,7,enable_left_wrist_roll
14.2558,2026-08-28T03:34:38.119879+00:00,5072,808,7,enable_left_wrist_roll
14.2573,2026-08-28T03:34:38.121341+00:00,5072,808,7,enable_left_wrist_roll
14.2588,2026-08-28T03:34:38.122828+00:00,5072,808,7,enable_left_wrist_roll
14.2603,2026-08-28T03:34:38.124292+00:00,5072,808,7,enable_left_wrist_roll
14.2617,2026-08-28T03:34:38.125766+00:00,5072,808,7,enable_left_wrist_roll
14.2632,2026-08-28T03:34:38.127250+00:00,5072,808,7,enable_left_wrist_roll
14.2647,2026-08-28T03:34:38.128744+00:00,5072,816,7,enable_left_wrist_roll
14.2662,2026-08-28T03:34:38.130227+00:00,5072,816,7,enable_left_wrist_roll
14.2677,2026-08-28T03:34:38.131741+00:00,5072,808,7,enable_left_wrist_roll
14.2692,2026-08-28T03:34:38.133225+00:00,5072,808,7,enable_left_wrist_roll
14.2707,2026-08-28T03:34:38.134684+00:00,5072,808,7,enable_left_wrist_roll
14.2722,2026-08-28T03:34:38.136190+00:00,5072,808,7,enable_left_wrist_roll
14.2736,2026-08-28T03:34:38.137654+00:00,5072,808,7,enable_left_wrist_roll
14.2751,2026-08-28T03:34:38.139115+00:00,5072,808,7,enable_left_wrist_roll
14.2765,2026-08-28T03:34:38.140579+00:00,5072,808,7,enable_left_wrist_roll
14.2780,2026-08-28T03:34:38.142034+00:00,5072,808,7,enable_left_wrist_roll
14.2795,2026-08-28T03:34:38.143565+00:00,5072,808,7,enable_left_wrist_roll
14.2810,2026-08-28T03:34:38.145054+00:00,5072,808,7,enable_left_wrist_roll
14.2825,2026-08-28T03:34:38.146534+00:00,5072,808,7,enable_left_wrist_roll
14.2840,2026-08-28T03:34:38.148018+00:00,5072,808,7,enable_left_wrist_roll
14.2855,2026-08-28T03:34:38.149503+00:00,5072,816,7,enable_left_wrist_roll
14.2870,2026-08-28T03:34:38.150988+00:00,5072,808,7,enable_left_wrist_roll
14.2884,2026-08-28T03:34:38.152456+00:00,5072,808,7,enable_left_wrist_roll
14.2899,2026-08-28T03:34:38.153917+00:00,5072,808,7,enable_left_wrist_roll
14.2914,2026-08-28T03:34:38.155396+00:00,5072,808,7,enable_left_wrist_roll
14.2928,2026-08-28T03:34:38.156860+00:00,5072,808,7,enable_left_wrist_roll
14.2943,2026-08-28T03:34:38.158317+00:00,5072,808,7,enable_left_wrist_roll
14.2957,2026-08-28T03:34:38.159776+00:00,5072,808,7,enable_left_wrist_roll
14.2972,2026-08-28T03:34:38.161253+00:00,5072,808,7,enable_left_wrist_roll
14.2987,2026-08-28T03:34:38.162736+00:00,5072,808,7,enable_left_wrist_roll
14.3002,2026-08-28T03:34:38.164249+00:00,5072,808,7,enable_left_wrist_roll
14.3017,2026-08-28T03:34:38.165728+00:00,5072,808,7,enable_left_wrist_roll
14.3032,2026-08-28T03:34:38.167215+00:00,5072,808,7,enable_left_wrist_roll
14.3047,2026-08-28T03:34:38.168691+00:00,5072,808,7,enable_left_wrist_roll
14.3061,2026-08-28T03:34:38.170151+00:00,5072,808,7,enable_left_wrist_roll
14.3076,2026-08-28T03:34:38.171607+00:00,5072,808,7,enable_left_wrist_roll
14.3090,2026-08-28T03:34:38.173070+00:00,5072,808,7,enable_left_wrist_roll
14.3105,2026-08-28T03:34:38.174525+00:00,5072,808,7,enable_left_wrist_roll
14.3120,2026-08-28T03:34:38.175987+00:00,5072,808,7,enable_left_wrist_roll
14.3134,2026-08-28T03:34:38.177445+00:00,5072,808,7,enable_left_wrist_roll
14.3149,2026-08-28T03:34:38.178923+00:00,5072,808,7,enable_left_wrist_roll
14.3164,2026-08-28T03:34:38.180408+00:00,5072,808,7,enable_left_wrist_roll
14.3179,2026-08-28T03:34:38.181886+00:00,5072,808,7,enable_left_wrist_roll
14.3194,2026-08-28T03:34:38.183391+00:00,5072,808,7,enable_left_wrist_roll
14.3209,2026-08-28T03:34:38.184888+00:00,5072,808,7,enable_left_wrist_roll
14.3224,2026-08-28T03:34:38.186398+00:00,5072,808,7,enable_left_wrist_roll
14.3238,2026-08-28T03:34:38.187874+00:00,5072,808,7,enable_left_wrist_roll
14.3253,2026-08-28T03:34:38.189337+00:00,5072,808,7,enable_left_wrist_roll
14.3268,2026-08-28T03:34:38.190818+00:00,5072,808,7,enable_left_wrist_roll
14.3283,2026-08-28T03:34:38.192290+00:00,5072,808,7,enable_left_wrist_roll
14.3297,2026-08-28T03:34:38.193748+00:00,5072,808,7,enable_left_wrist_roll
14.3312,2026-08-28T03:34:38.195200+00:00,5072,808,7,enable_left_wrist_roll
14.3326,2026-08-28T03:34:38.196680+00:00,5072,808,7,enable_left_wrist_roll
14.3341,2026-08-28T03:34:38.198165+00:00,5072,808,7,enable_left_wrist_roll
14.3356,2026-08-28T03:34:38.199656+00:00,5072,808,7,enable_left_wrist_roll
14.3371,2026-08-28T03:34:38.201137+00:00,5072,816,7,enable_left_wrist_roll
14.3386,2026-08-28T03:34:38.202624+00:00,5072,808,7,enable_left_wrist_roll
14.3401,2026-08-28T03:34:38.204152+00:00,5072,808,7,enable_left_wrist_roll
14.3416,2026-08-28T03:34:38.205624+00:00,5072,808,7,enable_left_wrist_roll
14.3431,2026-08-28T03:34:38.207092+00:00,5072,808,7,enable_left_wrist_roll
14.3445,2026-08-28T03:34:38.208560+00:00,5072,808,7,enable_left_wrist_roll
14.3460,2026-08-28T03:34:38.210021+00:00,5072,808,7,enable_left_wrist_roll
14.3475,2026-08-28T03:34:38.211509+00:00,5072,808,7,enable_left_wrist_roll
14.3489,2026-08-28T03:34:38.212964+00:00,5072,808,7,enable_left_wrist_roll
14.3504,2026-08-28T03:34:38.214436+00:00,5072,808,7,enable_left_wrist_roll
14.3519,2026-08-28T03:34:38.215956+00:00,5072,808,7,enable_left_wrist_roll
14.3534,2026-08-28T03:34:38.217441+00:00,5072,816,7,enable_left_wrist_roll
14.3549,2026-08-28T03:34:38.218926+00:00,5072,816,7,enable_left_wrist_roll
14.3564,2026-08-28T03:34:38.220420+00:00,5072,808,7,enable_left_wrist_roll
14.3579,2026-08-28T03:34:38.221890+00:00,5072,808,7,enable_left_wrist_roll
14.3593,2026-08-28T03:34:38.223351+00:00,5072,808,7,enable_left_wrist_roll
14.3608,2026-08-28T03:34:38.224821+00:00,5072,808,7,enable_left_wrist_roll
14.3622,2026-08-28T03:34:38.226280+00:00,5072,808,7,enable_left_wrist_roll
14.3637,2026-08-28T03:34:38.227743+00:00,5072,808,7,enable_left_wrist_roll
14.3652,2026-08-28T03:34:38.229199+00:00,5072,808,7,enable_left_wrist_roll
14.3666,2026-08-28T03:34:38.230653+00:00,5072,808,7,enable_left_wrist_roll
14.3681,2026-08-28T03:34:38.232164+00:00,5072,808,7,enable_left_wrist_roll
14.3696,2026-08-28T03:34:38.233651+00:00,5072,808,7,enable_left_wrist_roll
14.3711,2026-08-28T03:34:38.235155+00:00,5072,816,7,enable_left_wrist_roll
14.3726,2026-08-28T03:34:38.236643+00:00,5072,816,7,enable_left_wrist_roll
14.3741,2026-08-28T03:34:38.238129+00:00,5072,816,7,enable_left_wrist_roll
14.3756,2026-08-28T03:34:38.239624+00:00,5072,808,7,enable_left_wrist_roll
14.3771,2026-08-28T03:34:38.241096+00:00,5072,808,7,enable_left_wrist_roll
14.3785,2026-08-28T03:34:38.242556+00:00,5072,808,7,enable_left_wrist_roll
14.3800,2026-08-28T03:34:38.244018+00:00,5072,808,7,enable_left_wrist_roll
14.3815,2026-08-28T03:34:38.245488+00:00,5072,808,7,enable_left_wrist_roll
14.3829,2026-08-28T03:34:38.246953+00:00,5072,808,7,enable_left_wrist_roll
14.3844,2026-08-28T03:34:38.248411+00:00,5072,808,7,enable_left_wrist_roll
14.3859,2026-08-28T03:34:38.249886+00:00,5072,808,7,enable_left_wrist_roll
14.3874,2026-08-28T03:34:38.251388+00:00,5072,808,7,enable_left_wrist_roll
14.3888,2026-08-28T03:34:38.252878+00:00,5072,816,7,enable_left_wrist_roll
14.3903,2026-08-28T03:34:38.254357+00:00,5072,816,7,enable_left_wrist_roll
14.3918,2026-08-28T03:34:38.255853+00:00,5072,816,7,enable_left_wrist_roll
14.3933,2026-08-28T03:34:38.257341+00:00,5072,808,7,enable_left_wrist_roll
14.3948,2026-08-28T03:34:38.258826+00:00,5072,808,7,enable_left_wrist_roll
14.3963,2026-08-28T03:34:38.260298+00:00,5072,808,7,enable_left_wrist_roll
14.3977,2026-08-28T03:34:38.261760+00:00,5072,808,7,enable_left_wrist_roll
14.3992,2026-08-28T03:34:38.263224+00:00,5072,808,7,enable_left_wrist_roll
14.4007,2026-08-28T03:34:38.264695+00:00,5072,808,7,enable_left_wrist_roll
14.4021,2026-08-28T03:34:38.266151+00:00,5072,808,7,enable_left_wrist_roll
14.4036,2026-08-28T03:34:38.267631+00:00,5072,808,7,enable_left_wrist_roll
14.4051,2026-08-28T03:34:38.269126+00:00,5072,816,7,enable_left_wrist_roll
14.4066,2026-08-28T03:34:38.270607+00:00,5072,816,7,enable_left_wrist_roll
14.4081,2026-08-28T03:34:38.272121+00:00,5072,816,7,enable_left_wrist_roll
14.4096,2026-08-28T03:34:38.273666+00:00,5072,808,7,enable_left_wrist_roll
14.4111,2026-08-28T03:34:38.275153+00:00,5072,808,7,enable_left_wrist_roll
14.4126,2026-08-28T03:34:38.276620+00:00,5072,808,7,enable_left_wrist_roll
14.4140,2026-08-28T03:34:38.278077+00:00,5072,808,7,enable_left_wrist_roll
14.4155,2026-08-28T03:34:38.279542+00:00,5072,808,7,enable_left_wrist_roll
14.4170,2026-08-28T03:34:38.281004+00:00,5072,808,7,enable_left_wrist_roll
14.4184,2026-08-28T03:34:38.282466+00:00,5072,808,7,enable_left_wrist_roll
14.4199,2026-08-28T03:34:38.283927+00:00,5072,808,7,enable_left_wrist_roll
14.4214,2026-08-28T03:34:38.285393+00:00,5072,808,7,enable_left_wrist_roll
14.4228,2026-08-28T03:34:38.286881+00:00,5072,808,7,enable_left_wrist_roll
14.4243,2026-08-28T03:34:38.288373+00:00,5072,808,7,enable_left_wrist_roll
14.4258,2026-08-28T03:34:38.289854+00:00,5072,816,7,enable_left_wrist_roll
14.4273,2026-08-28T03:34:38.291339+00:00,5072,816,7,enable_left_wrist_roll
14.4289,2026-08-28T03:34:38.292893+00:00,5072,808,7,enable_left_wrist_roll
14.4303,2026-08-28T03:34:38.294360+00:00,5072,808,7,enable_left_wrist_roll
14.4319,2026-08-28T03:34:38.295891+00:00,5072,808,7,enable_left_wrist_roll
14.4333,2026-08-28T03:34:38.297360+00:00,5072,808,7,enable_left_wrist_roll
14.4348,2026-08-28T03:34:38.298827+00:00,5072,808,7,enable_left_wrist_roll
14.4363,2026-08-28T03:34:38.300287+00:00,5072,808,7,enable_left_wrist_roll
14.4377,2026-08-28T03:34:38.301740+00:00,5072,808,7,enable_left_wrist_roll
14.4392,2026-08-28T03:34:38.303219+00:00,5072,808,7,enable_left_wrist_roll
14.4407,2026-08-28T03:34:38.304706+00:00,5072,808,7,enable_left_wrist_roll
14.4422,2026-08-28T03:34:38.306194+00:00,5072,808,7,enable_left_wrist_roll
14.4436,2026-08-28T03:34:38.307682+00:00,5072,816,7,enable_left_wrist_roll
14.4451,2026-08-28T03:34:38.309172+00:00,5072,808,7,enable_left_wrist_roll
14.4466,2026-08-28T03:34:38.310641+00:00,5072,808,7,enable_left_wrist_roll
14.4481,2026-08-28T03:34:38.312132+00:00,5072,808,7,enable_left_wrist_roll
14.4496,2026-08-28T03:34:38.313597+00:00,5072,808,7,enable_left_wrist_roll
14.4510,2026-08-28T03:34:38.315059+00:00,5072,808,7,enable_left_wrist_roll
14.4525,2026-08-28T03:34:38.316526+00:00,5072,808,7,enable_left_wrist_roll
14.4540,2026-08-28T03:34:38.317989+00:00,5072,808,7,enable_left_wrist_roll
14.4554,2026-08-28T03:34:38.319476+00:00,5072,808,7,enable_left_wrist_roll
14.4569,2026-08-28T03:34:38.320964+00:00,5072,808,7,enable_left_wrist_roll
14.4584,2026-08-28T03:34:38.322459+00:00,5072,808,7,enable_left_wrist_roll
14.4599,2026-08-28T03:34:38.323947+00:00,5072,808,7,enable_left_wrist_roll
14.4614,2026-08-28T03:34:38.325433+00:00,5072,816,7,enable_left_wrist_roll
14.4629,2026-08-28T03:34:38.326933+00:00,5072,808,7,enable_left_wrist_roll
14.4645,2026-08-28T03:34:38.328489+00:00,5072,808,7,enable_left_wrist_roll
14.4659,2026-08-28T03:34:38.329951+00:00,5072,808,7,enable_left_wrist_roll
14.4674,2026-08-28T03:34:38.331437+00:00,5072,808,7,enable_left_wrist_roll
14.4689,2026-08-28T03:34:38.332901+00:00,5072,808,7,enable_left_wrist_roll
14.4703,2026-08-28T03:34:38.334363+00:00,5072,808,7,enable_left_wrist_roll
14.4718,2026-08-28T03:34:38.335835+00:00,5072,808,7,enable_left_wrist_roll
14.4733,2026-08-28T03:34:38.337297+00:00,5072,808,7,enable_left_wrist_roll
14.4747,2026-08-28T03:34:38.338766+00:00,5072,808,7,enable_left_wrist_roll
14.4762,2026-08-28T03:34:38.340254+00:00,5072,808,7,enable_left_wrist_roll
14.4777,2026-08-28T03:34:38.341736+00:00,5072,808,7,enable_left_wrist_roll
14.4792,2026-08-28T03:34:38.343219+00:00,5072,808,7,enable_left_wrist_roll
14.4807,2026-08-28T03:34:38.344704+00:00,5072,816,7,enable_left_wrist_roll
14.4822,2026-08-28T03:34:38.346189+00:00,5072,808,7,enable_left_wrist_roll
14.4837,2026-08-28T03:34:38.347687+00:00,5072,808,7,enable_left_wrist_roll
14.4852,2026-08-28T03:34:38.349281+00:00,5072,808,7,enable_left_wrist_roll
14.4867,2026-08-28T03:34:38.350747+00:00,5072,808,7,enable_left_wrist_roll
14.4882,2026-08-28T03:34:38.352281+00:00,5072,808,7,enable_left_wrist_roll
14.4897,2026-08-28T03:34:38.353752+00:00,5072,808,7,enable_left_wrist_roll
14.4912,2026-08-28T03:34:38.355214+00:00,5072,808,7,enable_left_wrist_roll
14.4926,2026-08-28T03:34:38.356680+00:00,5072,808,7,enable_left_wrist_roll
14.4941,2026-08-28T03:34:38.358129+00:00,5072,816,7,enable_left_wrist_roll
14.4956,2026-08-28T03:34:38.359591+00:00,5072,816,7,enable_left_wrist_roll
14.4970,2026-08-28T03:34:38.361077+00:00,5072,816,7,enable_left_wrist_roll
14.4985,2026-08-28T03:34:38.362560+00:00,5072,816,7,enable_left_wrist_roll
14.5000,2026-08-28T03:34:38.364053+00:00,5072,816,7,enable_left_wrist_roll
14.5015,2026-08-28T03:34:38.365545+00:00,5072,816,7,enable_left_wrist_roll
14.5030,2026-08-28T03:34:38.367038+00:00,5072,816,7,enable_left_wrist_roll
14.5045,2026-08-28T03:34:38.368522+00:00,5072,816,7,enable_left_wrist_roll
14.5060,2026-08-28T03:34:38.369985+00:00,5072,816,7,enable_left_wrist_roll
14.5074,2026-08-28T03:34:38.371467+00:00,5072,816,7,enable_left_wrist_roll
14.5089,2026-08-28T03:34:38.372928+00:00,5072,816,7,enable_left_wrist_roll
14.5104,2026-08-28T03:34:38.374390+00:00,5072,816,7,enable_left_wrist_roll
14.5119,2026-08-28T03:34:38.375883+00:00,5072,816,7,enable_left_wrist_roll
14.5133,2026-08-28T03:34:38.377350+00:00,5072,816,7,enable_left_wrist_roll
14.5148,2026-08-28T03:34:38.378833+00:00,5072,816,7,enable_left_wrist_roll
14.5163,2026-08-28T03:34:38.380324+00:00,5072,816,7,enable_left_wrist_roll
14.5178,2026-08-28T03:34:38.381800+00:00,5072,816,7,enable_left_wrist_roll
14.5193,2026-08-28T03:34:38.383284+00:00,5072,816,7,enable_left_wrist_roll
14.5207,2026-08-28T03:34:38.384774+00:00,5072,816,7,enable_left_wrist_roll
14.5222,2026-08-28T03:34:38.386265+00:00,5072,816,7,enable_left_wrist_roll
14.5237,2026-08-28T03:34:38.387729+00:00,5072,816,7,enable_left_wrist_roll
14.5252,2026-08-28T03:34:38.389199+00:00,5072,816,7,enable_left_wrist_roll
14.5266,2026-08-28T03:34:38.390659+00:00,5072,816,7,enable_left_wrist_roll
14.5281,2026-08-28T03:34:38.392153+00:00,5072,816,7,enable_left_wrist_roll
14.5296,2026-08-28T03:34:38.393619+00:00,5072,816,7,enable_left_wrist_roll
14.5310,2026-08-28T03:34:38.395076+00:00,5072,816,7,enable_left_wrist_roll
14.5325,2026-08-28T03:34:38.396550+00:00,5072,816,7,enable_left_wrist_roll
14.5340,2026-08-28T03:34:38.398029+00:00,5072,816,7,enable_left_wrist_roll
14.5355,2026-08-28T03:34:38.399567+00:00,5072,816,7,enable_left_wrist_roll
14.5370,2026-08-28T03:34:38.401057+00:00,5072,816,7,enable_left_wrist_roll
14.5385,2026-08-28T03:34:38.402543+00:00,5072,816,7,enable_left_wrist_roll
14.5400,2026-08-28T03:34:38.404032+00:00,5072,816,7,enable_left_wrist_roll
14.5415,2026-08-28T03:34:38.405490+00:00,5072,816,7,enable_left_wrist_roll
14.5429,2026-08-28T03:34:38.406953+00:00,5072,816,7,enable_left_wrist_roll
14.5444,2026-08-28T03:34:38.408420+00:00,5072,816,7,enable_left_wrist_roll
14.5459,2026-08-28T03:34:38.409884+00:00,5072,816,7,enable_left_wrist_roll
14.5473,2026-08-28T03:34:38.411346+00:00,5072,816,7,enable_left_wrist_roll
14.5488,2026-08-28T03:34:38.412810+00:00,5072,816,7,enable_left_wrist_roll
14.5502,2026-08-28T03:34:38.414280+00:00,5072,816,7,enable_left_wrist_roll
14.5517,2026-08-28T03:34:38.415773+00:00,5072,816,7,enable_left_wrist_roll
14.5532,2026-08-28T03:34:38.417254+00:00,5072,816,7,enable_left_wrist_roll
14.5547,2026-08-28T03:34:38.418740+00:00,5072,816,7,enable_left_wrist_roll
14.5564,2026-08-28T03:34:38.420383+00:00,5072,816,7,enable_left_wrist_roll
14.5578,2026-08-28T03:34:38.421854+00:00,5072,816,7,enable_left_wrist_roll
14.5593,2026-08-28T03:34:38.423317+00:00,5072,816,7,enable_left_wrist_roll
14.5608,2026-08-28T03:34:38.424785+00:00,5072,816,7,enable_left_wrist_roll
14.5622,2026-08-28T03:34:38.426248+00:00,5072,816,7,enable_left_wrist_roll
14.5637,2026-08-28T03:34:38.427725+00:00,5072,816,7,enable_left_wrist_roll
14.5652,2026-08-28T03:34:38.429189+00:00,5072,816,7,enable_left_wrist_roll
14.5666,2026-08-28T03:34:38.430649+00:00,5072,816,7,enable_left_wrist_roll
14.5681,2026-08-28T03:34:38.432169+00:00,5072,816,7,enable_left_wrist_roll
14.5696,2026-08-28T03:34:38.433665+00:00,5072,816,7,enable_left_wrist_roll
14.5711,2026-08-28T03:34:38.435164+00:00,5072,816,7,enable_left_wrist_roll
14.5726,2026-08-28T03:34:38.436650+00:00,5072,816,7,enable_left_wrist_roll
14.5741,2026-08-28T03:34:38.438137+00:00,5072,816,7,enable_left_wrist_roll
14.5757,2026-08-28T03:34:38.439761+00:00,5072,816,7,enable_left_wrist_roll
14.5772,2026-08-28T03:34:38.441234+00:00,5072,816,7,enable_left_wrist_roll
14.5787,2026-08-28T03:34:38.442695+00:00,5072,816,7,enable_left_wrist_roll
14.5802,2026-08-28T03:34:38.444184+00:00,5072,816,7,enable_left_wrist_roll
14.5816,2026-08-28T03:34:38.445648+00:00,5072,816,7,enable_left_wrist_roll
14.5831,2026-08-28T03:34:38.447115+00:00,5072,816,7,enable_left_wrist_roll
14.5846,2026-08-28T03:34:38.448604+00:00,5072,816,7,enable_left_wrist_roll
14.5860,2026-08-28T03:34:38.450078+00:00,5072,816,7,enable_left_wrist_roll
14.5875,2026-08-28T03:34:38.451564+00:00,5072,816,7,enable_left_wrist_roll
14.5890,2026-08-28T03:34:38.453050+00:00,5072,816,7,enable_left_wrist_roll
14.5905,2026-08-28T03:34:38.454527+00:00,5072,816,7,enable_left_wrist_roll
14.5921,2026-08-28T03:34:38.456106+00:00,5072,816,7,enable_left_wrist_roll
14.5936,2026-08-28T03:34:38.457594+00:00,5072,816,7,enable_left_wrist_roll
14.5950,2026-08-28T03:34:38.459061+00:00,5072,816,7,enable_left_wrist_roll
14.5965,2026-08-28T03:34:38.460526+00:00,5072,816,7,enable_left_wrist_roll
14.5980,2026-08-28T03:34:38.461984+00:00,5072,816,7,enable_left_wrist_roll
14.5994,2026-08-28T03:34:38.463474+00:00,5072,816,7,enable_left_wrist_roll
14.6009,2026-08-28T03:34:38.464956+00:00,5072,816,7,enable_left_wrist_roll
14.6024,2026-08-28T03:34:38.466409+00:00,5072,816,7,enable_left_wrist_roll
14.6039,2026-08-28T03:34:38.467899+00:00,5072,816,7,enable_left_wrist_roll
14.6054,2026-08-28T03:34:38.469386+00:00,5072,816,7,enable_left_wrist_roll
14.6068,2026-08-28T03:34:38.470870+00:00,5072,816,7,enable_left_wrist_roll
14.6083,2026-08-28T03:34:38.472363+00:00,5072,816,7,enable_left_wrist_roll
14.6098,2026-08-28T03:34:38.473850+00:00,5072,816,7,enable_left_wrist_roll
14.6113,2026-08-28T03:34:38.475325+00:00,5072,816,7,enable_left_wrist_roll
14.6128,2026-08-28T03:34:38.476788+00:00,5072,816,7,enable_left_wrist_roll
14.6142,2026-08-28T03:34:38.478251+00:00,5072,816,7,enable_left_wrist_roll
14.6157,2026-08-28T03:34:38.479723+00:00,5072,816,7,enable_left_wrist_roll
14.6172,2026-08-28T03:34:38.481184+00:00,5072,816,7,enable_left_wrist_roll
14.6186,2026-08-28T03:34:38.482643+00:00,5072,816,7,enable_left_wrist_roll
14.6201,2026-08-28T03:34:38.484130+00:00,5072,816,7,enable_left_wrist_roll
14.6216,2026-08-28T03:34:38.485589+00:00,5072,816,7,enable_left_wrist_roll
14.6230,2026-08-28T03:34:38.487045+00:00,5072,816,7,enable_left_wrist_roll
14.6245,2026-08-28T03:34:38.488502+00:00,5072,816,7,enable_left_wrist_roll
14.6259,2026-08-28T03:34:38.489979+00:00,5072,816,7,enable_left_wrist_roll
14.6275,2026-08-28T03:34:38.491485+00:00,5072,816,7,enable_left_wrist_roll
14.6289,2026-08-28T03:34:38.492973+00:00,5072,816,7,enable_left_wrist_roll
14.6304,2026-08-28T03:34:38.494456+00:00,5072,816,7,enable_left_wrist_roll
14.6319,2026-08-28T03:34:38.495954+00:00,5072,816,7,enable_left_wrist_roll
14.6334,2026-08-28T03:34:38.497427+00:00,5072,816,7,enable_left_wrist_roll
14.6349,2026-08-28T03:34:38.498887+00:00,5072,816,7,enable_left_wrist_roll
14.6363,2026-08-28T03:34:38.500349+00:00,5072,816,7,enable_left_wrist_roll
14.6378,2026-08-28T03:34:38.501813+00:00,5072,816,7,enable_left_wrist_roll
14.6392,2026-08-28T03:34:38.503274+00:00,5072,816,7,enable_left_wrist_roll
14.6407,2026-08-28T03:34:38.504756+00:00,5072,816,7,enable_left_wrist_roll
14.6422,2026-08-28T03:34:38.506212+00:00,5072,816,7,enable_left_wrist_roll
14.6437,2026-08-28T03:34:38.507691+00:00,5072,816,7,enable_left_wrist_roll
14.6451,2026-08-28T03:34:38.509178+00:00,5072,816,7,enable_left_wrist_roll
14.6466,2026-08-28T03:34:38.510662+00:00,5072,816,7,enable_left_wrist_roll
14.6482,2026-08-28T03:34:38.512183+00:00,5072,816,7,enable_left_wrist_roll
14.6497,2026-08-28T03:34:38.513747+00:00,5072,816,7,enable_left_wrist_roll
14.6512,2026-08-28T03:34:38.515220+00:00,5072,816,7,enable_left_wrist_roll
14.6527,2026-08-28T03:34:38.516690+00:00,5072,816,7,enable_left_wrist_roll
14.6541,2026-08-28T03:34:38.518152+00:00,5072,816,7,enable_left_wrist_roll
