elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
0.0969,2026-08-28T03:27:30.902106+00:00,5072,656,0,idle
0.0982,2026-08-28T03:27:30.903381+00:00,5072,656,0,idle
0.0994,2026-08-28T03:27:30.904652+00:00,5072,656,0,idle
0.1008,2026-08-28T03:27:30.906032+00:00,5072,656,0,idle
0.1023,2026-08-28T03:27:30.907542+00:00,5072,656,0,idle
0.1038,2026-08-28T03:27:30.909018+00:00,5072,656,0,idle
0.1053,2026-08-28T03:27:30.910492+00:00,5072,656,0,idle
0.1068,2026-08-28T03:27:30.911976+00:00,5072,656,0,idle
0.1082,2026-08-28T03:27:30.913394+00:00,5072,656,0,idle
0.1095,2026-08-28T03:27:30.914700+00:00,5072,656,0,idle
0.1108,2026-08-28T03:27:30.915987+00:00,5072,656,0,idle
0.1120,2026-08-28T03:27:30.917253+00:00,5072,656,0,idle
0.1133,2026-08-28T03:27:30.918511+00:00,5072,664,0,idle
0.1146,2026-08-28T03:27:30.919776+00:00,5072,664,0,idle
0.1158,2026-08-28T03:27:30.921043+00:00,5072,664,0,idle
0.1171,2026-08-28T03:27:30.922308+00:00,5072,664,0,idle
0.1184,2026-08-28T03:27:30.923573+00:00,5072,664,0,idle
0.1199,2026-08-28T03:27:30.925069+00:00,5072,664,0,idle
0.1213,2026-08-28T03:27:30.926546+00:00,5072,664,0,idle
0.1228,2026-08-28T03:27:30.928025+00:00,5072,664,0,idle
0.1243,2026-08-28T03:27:30.929503+00:00,5072,664,0,idle
0.1258,2026-08-28T03:27:30.930979+00:00,5072,664,0,idle
0.1272,2026-08-28T03:27:30.932465+00:00,5072,664,0,idle
0.1288,2026-08-28T03:27:30.934049+00:00,5072,664,0,idle
0.1301,2026-08-28T03:27:30.935353+00:00,5072,664,0,idle
0.1314,2026-08-28T03:27:30.936623+00:00,5072,664,0,idle
0.1327,2026-08-28T03:27:30.937884+00:00,5072,664,0,idle
0.1339,2026-08-28T03:27:30.939144+00:00,5072,664,0,idle
0.1352,2026-08-28T03:27:30.940455+00:00,5072,664,0,idle
0.1365,2026-08-28T03:27:30.941720+00:00,5072,664,0,idle
0.1378,2026-08-28T03:27:30.942986+00:00,5072,672,0,idle
0.1390,2026-08-28T03:27:30.944244+00:00,5072,672,0,idle
0.1404,2026-08-28T03:27:30.945620+00:00,5072,672,0,idle
0.1419,2026-08-28T03:27:30.947099+00:00,5072,672,0,idle
0.1434,2026-08-28T03:27:30.948581+00:00,5072,672,0,idle
0.1448,2026-08-28T03:27:30.950051+00:00,5072,672,0,idle
0.1463,2026-08-28T03:27:30.951549+00:00,5072,672,0,idle
0.1477,2026-08-28T03:27:30.952943+00:00,5072,672,0,idle
0.1490,2026-08-28T03:27:30.954204+00:00,5072,672,0,idle
0.1503,2026-08-28T03:27:30.955468+00:00,5072,672,0,idle
0.1515,2026-08-28T03:27:30.956731+00:00,5072,672,0,idle
0.1528,2026-08-28T03:27:30.957995+00:00,5072,672,0,idle
0.1540,2026-08-28T03:27:30.959256+00:00,5072,672,0,idle
0.1553,2026-08-28T03:27:30.960519+00:00,5072,672,0,idle
0.1566,2026-08-28T03:27:30.961778+00:00,5072,672,0,idle
0.1580,2026-08-28T03:27:30.963201+00:00,5072,672,0,idle
0.1595,2026-08-28T03:27:30.964695+00:00,5072,672,0,idle
0.1610,2026-08-28T03:27:30.966175+00:00,5072,680,0,idle
0.1624,2026-08-28T03:27:30.967658+00:00,5072,680,0,idle
0.1639,2026-08-28T03:27:30.969141+00:00,5072,680,0,idle
0.1654,2026-08-28T03:27:30.970622+00:00,5072,680,0,idle
0.1668,2026-08-28T03:27:30.971973+00:00,5072,680,0,idle
0.1680,2026-08-28T03:27:30.973242+00:00,5072,680,0,idle
0.1693,2026-08-28T03:27:30.974508+00:00,5072,680,0,idle
0.1706,2026-08-28T03:27:30.975776+00:00,5072,680,0,idle
0.1718,2026-08-28T03:27:30.977054+00:00,5072,680,0,idle
0.1731,2026-08-28T03:27:30.978319+00:00,5072,680,0,idle
0.1744,2026-08-28T03:27:30.979587+00:00,5072,680,0,idle
0.1758,2026-08-28T03:27:30.980972+00:00,5072,680,0,idle
0.1772,2026-08-28T03:27:30.982451+00:00,5072,680,0,idle
0.1787,2026-08-28T03:27:30.983933+00:00,5072,680,0,idle
0.1802,2026-08-28T03:27:30.985417+00:00,5072,680,0,idle
0.1817,2026-08-28T03:27:30.986898+00:00,5072,680,0,idle
0.1832,2026-08-28T03:27:30.988459+00:00,5072,680,0,idle
0.1846,2026-08-28T03:27:30.989764+00:00,5072,680,0,idle
0.1858,2026-08-28T03:27:30.991030+00:00,5072,680,0,idle
0.1871,2026-08-28T03:27:30.992296+00:00,5072,680,0,idle
0.1884,2026-08-28T03:27:30.993563+00:00,5072,680,0,idle
0.1896,2026-08-28T03:27:30.994829+00:00,5072,688,0,idle
0.1909,2026-08-28T03:27:30.996093+00:00,5072,688,0,idle
0.1923,2026-08-28T03:27:30.997475+00:00,5072,688,0,idle
0.1937,2026-08-28T03:27:30.998949+00:00,5072,688,0,idle
0.1952,2026-08-28T03:27:31.000431+00:00,5072,688,0,idle
0.1967,2026-08-28T03:27:31.001905+00:00,5072,688,0,idle
0.1982,2026-08-28T03:27:31.003407+00:00,5072,688,0,idle
0.1997,2026-08-28T03:27:31.004922+00:00,5072,688,0,idle
0.2010,2026-08-28T03:27:31.006259+00:00,5072,688,0,idle
0.2023,2026-08-28T03:27:31.007523+00:00,5072,688,0,idle
0.2036,2026-08-28T03:27:31.008785+00:00,5072,688,0,idle
0.2048,2026-08-28T03:27:31.010043+00:00,5072,688,0,idle
0.2061,2026-08-28T03:27:31.011306+00:00,5072,688,0,idle
0.2074,2026-08-28T03:27:31.012576+00:00,5072,688,0,idle
0.2086,2026-08-28T03:27:31.013835+00:00,5072,688,0,idle
0.2100,2026-08-28T03:27:31.015213+00:00,5072,688,0,idle
0.2115,2026-08-28T03:27:31.016686+00:00,5072,688,0,idle
0.2129,2026-08-28T03:27:31.018159+00:00,5072,688,0,idle
0.2144,2026-08-28T03:27:31.019641+00:00,5072,688,0,idle
0.2159,2026-08-28T03:27:31.021117+00:00,5072,696,0,idle
0.2174,2026-08-28T03:27:31.022593+00:00,5072,696,0,idle
0.2188,2026-08-28T03:27:31.023978+00:00,5072,696,0,idle
0.2200,2026-08-28T03:27:31.025240+00:00,5072,696,0,idle
0.2213,2026-08-28T03:27:31.026498+00:00,5072,696,0,idle
0.2225,2026-08-28T03:27:31.027756+00:00,5072,696,0,idle
0.2238,2026-08-28T03:27:31.029021+00:00,5072,696,0,idle
0.2251,2026-08-28T03:27:31.030280+00:00,5072,696,0,idle
0.2263,2026-08-28T03:27:31.031541+00:00,5072,696,0,idle
0.2277,2026-08-28T03:27:31.032915+00:00,5072,696,0,idle
0.2292,2026-08-28T03:27:31.034381+00:00,5072,696,0,idle
0.2307,2026-08-28T03:27:31.035882+00:00,5072,696,0,idle
0.2321,2026-08-28T03:27:31.037358+00:00,5072,696,0,idle
0.2336,2026-08-28T03:27:31.038859+00:00,5072,696,0,idle
0.2351,2026-08-28T03:27:31.040342+00:00,5072,696,0,idle
0.2365,2026-08-28T03:27:31.041666+00:00,5072,696,0,idle
0.2377,2026-08-28T03:27:31.042928+00:00,5072,696,0,idle
0.2390,2026-08-28T03:27:31.044194+00:00,5072,696,0,idle
0.2402,2026-08-28T03:27:31.045455+00:00,5072,696,0,idle
0.2415,2026-08-28T03:27:31.046717+00:00,5072,696,0,idle
0.2428,2026-08-28T03:27:31.047998+00:00,5072,696,0,idle
0.2440,2026-08-28T03:27:31.049258+00:00,5072,696,0,idle
0.2454,2026-08-28T03:27:31.050631+00:00,5072,696,0,idle
0.2469,2026-08-28T03:27:31.052121+00:00,5072,704,0,idle
0.2484,2026-08-28T03:27:31.053597+00:00,5072,704,0,idle
0.2499,2026-08-28T03:27:31.055072+00:00,5072,704,0,idle
0.2513,2026-08-28T03:27:31.056552+00:00,5072,704,0,idle
0.2529,2026-08-28T03:27:31.058076+00:00,5072,704,0,idle
0.2542,2026-08-28T03:27:31.059436+00:00,5072,704,0,idle
0.2555,2026-08-28T03:27:31.060698+00:00,5072,704,0,idle
0.2567,2026-08-28T03:27:31.061960+00:00,5072,704,0,idle
0.2580,2026-08-28T03:27:31.063219+00:00,5072,704,0,idle
0.2593,2026-08-28T03:27:31.064483+00:00,5072,704,0,idle
0.2605,2026-08-28T03:27:31.065741+00:00,5072,704,0,idle
0.2618,2026-08-28T03:27:31.067010+00:00,5072,704,0,idle
0.2631,2026-08-28T03:27:31.068273+00:00,5072,704,0,idle
0.2644,2026-08-28T03:27:31.069583+00:00,5072,704,0,idle
0.2658,2026-08-28T03:27:31.071055+00:00,5072,704,0,idle
0.2673,2026-08-28T03:27:31.072536+00:00,5072,704,0,idle
0.2688,2026-08-28T03:27:31.074002+00:00,5072,704,0,idle
0.2703,2026-08-28T03:27:31.075493+00:00,5072,704,0,idle
0.2718,2026-08-28T03:27:31.076970+00:00,5072,704,0,idle
0.2732,2026-08-28T03:27:31.078444+00:00,5072,704,0,idle
0.2748,2026-08-28T03:27:31.079976+00:00,5072,704,0,idle
0.2760,2026-08-28T03:27:31.081238+00:00,5072,704,0,idle
0.2773,2026-08-28T03:27:31.082496+00:00,5072,704,0,idle
0.2785,2026-08-28T03:27:31.083759+00:00,5072,704,0,idle
0.2798,2026-08-28T03:27:31.085021+00:00,5072,704,0,idle
0.2811,2026-08-28T03:27:31.086280+00:00,5072,704,0,idle
0.2823,2026-08-28T03:27:31.087541+00:00,5072,712,0,idle
0.2836,2026-08-28T03:27:31.088796+00:00,5072,712,0,idle
0.2849,2026-08-28T03:27:31.090083+00:00,5072,712,0,idle
0.2863,2026-08-28T03:27:31.091550+00:00,5072,712,0,idle
0.2878,2026-08-28T03:27:31.093024+00:00,5072,712,0,idle
0.2893,2026-08-28T03:27:31.094490+00:00,5072,712,0,idle
0.2908,2026-08-28T03:27:31.095969+00:00,5072,712,0,idle
0.2922,2026-08-28T03:27:31.097429+00:00,5072,712,0,idle
0.2935,2026-08-28T03:27:31.098728+00:00,5072,712,0,idle
0.2948,2026-08-28T03:27:31.100003+00:00,5072,712,0,idle
0.2961,2026-08-28T03:27:31.101262+00:00,5072,712,0,idle
0.2973,2026-08-28T03:27:31.102523+00:00,5072,712,0,idle
0.2986,2026-08-28T03:27:31.103786+00:00,5072,712,0,idle
0.2998,2026-08-28T03:27:31.105052+00:00,5072,712,0,idle
0.3011,2026-08-28T03:27:31.106308+00:00,5072,712,0,idle
0.3024,2026-08-28T03:27:31.107654+00:00,5072,712,0,idle
0.3039,2026-08-28T03:27:31.109124+00:00,5072,712,0,idle
0.3054,2026-08-28T03:27:31.110600+00:00,5072,712,0,idle
0.3069,2026-08-28T03:27:31.112105+00:00,5072,712,0,idle
0.3084,2026-08-28T03:27:31.113585+00:00,5072,712,0,idle
0.3098,2026-08-28T03:27:31.115058+00:00,5072,712,0,idle
0.3114,2026-08-28T03:27:31.116591+00:00,5072,712,0,idle
0.3127,2026-08-28T03:27:31.117891+00:00,5072,712,0,idle
0.3139,2026-08-28T03:27:31.119155+00:00,5072,712,0,idle
0.3152,2026-08-28T03:27:31.120419+00:00,5072,712,0,idle
0.3165,2026-08-28T03:27:31.121680+00:00,5072,712,0,idle
0.3177,2026-08-28T03:27:31.122941+00:00,5072,712,0,idle
0.3190,2026-08-28T03:27:31.124205+00:00,5072,720,0,idle
0.3202,2026-08-28T03:27:31.125462+00:00,5072,720,0,idle
0.3216,2026-08-28T03:27:31.126783+00:00,5072,720,0,idle
0.3230,2026-08-28T03:27:31.128261+00:00,5072,720,0,idle
0.3245,2026-08-28T03:27:31.129732+00:00,5072,720,0,idle
0.3260,2026-08-28T03:27:31.131202+00:00,5072,720,0,idle
0.3275,2026-08-28T03:27:31.132679+00:00,5072,720,0,idle
0.3289,2026-08-28T03:27:31.134147+00:00,5072,720,0,idle
0.3304,2026-08-28T03:27:31.135622+00:00,5072,720,0,idle
0.3320,2026-08-28T03:27:31.137164+00:00,5072,720,0,idle
0.3332,2026-08-28T03:27:31.138428+00:00,5072,720,0,idle
0.3345,2026-08-28T03:27:31.139690+00:00,5072,720,0,idle
0.3357,2026-08-28T03:27:31.140951+00:00,5072,720,0,idle
0.3370,2026-08-28T03:27:31.142212+00:00,5072,720,0,idle
0.3383,2026-08-28T03:27:31.143476+00:00,5072,720,0,idle
0.3395,2026-08-28T03:27:31.144732+00:00,5072,720,0,idle
0.3408,2026-08-28T03:27:31.145988+00:00,5072,720,0,idle
0.3421,2026-08-28T03:27:31.147284+00:00,5072,720,0,idle
0.3435,2026-08-28T03:27:31.148762+00:00,5072,720,0,idle
0.3450,2026-08-28T03:27:31.150234+00:00,5072,720,0,idle
0.3465,2026-08-28T03:27:31.151708+00:00,5072,720,0,idle
0.3480,2026-08-28T03:27:31.153179+00:00,5072,720,0,idle
0.3495,2026-08-28T03:27:31.154693+00:00,5072,720,0,idle
0.3508,2026-08-28T03:27:31.156009+00:00,5072,720,0,idle
0.3521,2026-08-28T03:27:31.157269+00:00,5072,720,0,idle
0.3533,2026-08-28T03:27:31.158528+00:00,5072,720,0,idle
0.3546,2026-08-28T03:27:31.159798+00:00,5072,720,0,idle
0.3558,2026-08-28T03:27:31.161060+00:00,5072,720,0,idle
0.3571,2026-08-28T03:27:31.162322+00:00,5072,720,0,idle
0.3584,2026-08-28T03:27:31.163580+00:00,5072,720,0,idle
0.3597,2026-08-28T03:27:31.164870+00:00,5072,728,0,idle
0.3611,2026-08-28T03:27:31.166333+00:00,5072,728,0,idle
0.3626,2026-08-28T03:27:31.167816+00:00,5072,728,0,idle
0.3641,2026-08-28T03:27:31.169286+00:00,5072,728,0,idle
0.3656,2026-08-28T03:27:31.170784+00:00,5072,728,0,idle
0.3671,2026-08-28T03:27:31.172269+00:00,5072,728,0,idle
0.3684,2026-08-28T03:27:31.173624+00:00,5072,728,0,idle
0.3697,2026-08-28T03:27:31.174885+00:00,5072,728,0,idle
0.3709,2026-08-28T03:27:31.176146+00:00,5072,728,0,idle
0.3722,2026-08-28T03:27:31.177405+00:00,5072,728,0,idle
0.3735,2026-08-28T03:27:31.178666+00:00,5072,728,0,idle
0.3747,2026-08-28T03:27:31.179927+00:00,5072,728,0,idle
0.3760,2026-08-28T03:27:31.181190+00:00,5072,728,0,idle
0.3773,2026-08-28T03:27:31.182478+00:00,5072,728,0,idle
0.3787,2026-08-28T03:27:31.183948+00:00,5072,728,0,idle
0.3802,2026-08-28T03:27:31.185425+00:00,5072,728,0,idle
0.3817,2026-08-28T03:27:31.186899+00:00,5072,728,0,idle
0.3832,2026-08-28T03:27:31.188374+00:00,5072,728,0,idle
0.3846,2026-08-28T03:27:31.189830+00:00,5072,728,0,idle
0.3859,2026-08-28T03:27:31.191127+00:00,5072,728,0,idle
0.3872,2026-08-28T03:27:31.192393+00:00,5072,728,0,idle
0.3884,2026-08-28T03:27:31.193651+00:00,5072,728,0,idle
0.3897,2026-08-28T03:27:31.194911+00:00,5072,728,0,idle
0.3910,2026-08-28T03:27:31.196177+00:00,5072,728,0,idle
0.3922,2026-08-28T03:27:31.197438+00:00,5072,728,0,idle
0.3935,2026-08-28T03:27:31.198697+00:00,5072,728,0,idle
0.3948,2026-08-28T03:27:31.200001+00:00,5072,728,0,idle
0.3963,2026-08-28T03:27:31.201472+00:00,5072,728,0,idle
0.3977,2026-08-28T03:27:31.202944+00:00,5072,728,0,idle
0.3992,2026-08-28T03:27:31.204419+00:00,5072,728,0,idle
0.4007,2026-08-28T03:27:31.205890+00:00,5072,736,0,idle
0.4023,2026-08-28T03:27:31.207524+00:00,5072,736,0,idle
0.4036,2026-08-28T03:27:31.208858+00:00,5072,736,0,idle
0.4049,2026-08-28T03:27:31.210123+00:00,5072,736,0,idle
0.4062,2026-08-28T03:27:31.211393+00:00,5072,736,0,idle
0.4074,2026-08-28T03:27:31.212653+00:00,5072,736,0,idle
0.4087,2026-08-28T03:27:31.213911+00:00,5072,736,0,idle
0.4100,2026-08-28T03:27:31.215169+00:00,5072,736,0,idle
0.4112,2026-08-28T03:27:31.216431+00:00,5072,736,0,idle
0.4125,2026-08-28T03:27:31.217687+00:00,5072,736,0,idle
0.4138,2026-08-28T03:27:31.219060+00:00,5072,736,0,idle
0.4153,2026-08-28T03:27:31.220537+00:00,5072,736,0,idle
0.4168,2026-08-28T03:27:31.222004+00:00,5072,736,0,idle
0.4183,2026-08-28T03:27:31.223505+00:00,5072,736,0,idle
0.4198,2026-08-28T03:27:31.224986+00:00,5072,736,0,idle
0.4213,2026-08-28T03:27:31.226491+00:00,5072,736,0,idle
0.4226,2026-08-28T03:27:31.227825+00:00,5072,736,0,idle
0.4239,2026-08-28T03:27:31.229084+00:00,5072,736,0,idle
0.4251,2026-08-28T03:27:31.230340+00:00,5072,736,0,idle
0.4264,2026-08-28T03:27:31.231605+00:00,5072,736,0,idle
0.4277,2026-08-28T03:27:31.232866+00:00,5072,736,0,idle
0.4289,2026-08-28T03:27:31.234143+00:00,5072,736,0,idle
0.4302,2026-08-28T03:27:31.235406+00:00,5072,736,0,idle
0.4316,2026-08-28T03:27:31.236818+00:00,5072,736,0,idle
0.4331,2026-08-28T03:27:31.238289+00:00,5072,736,0,idle
0.4346,2026-08-28T03:27:31.239766+00:00,5072,736,0,idle
0.4360,2026-08-28T03:27:31.241238+00:00,5072,736,0,idle
0.4375,2026-08-28T03:27:31.242709+00:00,5072,736,0,idle
0.4389,2026-08-28T03:27:31.244129+00:00,5072,736,0,idle
0.4402,2026-08-28T03:27:31.245425+00:00,5072,736,0,idle
0.4415,2026-08-28T03:27:31.246685+00:00,5072,736,0,idle
0.4427,2026-08-28T03:27:31.247962+00:00,5072,736,0,idle
0.4440,2026-08-28T03:27:31.249220+00:00,5072,736,0,idle
0.4453,2026-08-28T03:27:31.250479+00:00,5072,736,0,idle
0.4465,2026-08-28T03:27:31.251743+00:00,5072,736,0,idle
0.4478,2026-08-28T03:27:31.253034+00:00,5072,736,0,idle
0.4493,2026-08-28T03:27:31.254498+00:00,5072,744,0,idle
0.4508,2026-08-28T03:27:31.255971+00:00,5072,744,0,idle
0.4522,2026-08-28T03:27:31.257444+00:00,5072,744,0,idle
0.4537,2026-08-28T03:27:31.258917+00:00,5072,744,0,idle
0.4552,2026-08-28T03:27:31.260378+00:00,5072,744,0,idle
0.4565,2026-08-28T03:27:31.261715+00:00,5072,744,0,idle
0.4578,2026-08-28T03:27:31.262976+00:00,5072,744,0,idle
0.4590,2026-08-28T03:27:31.264239+00:00,5072,744,0,idle
0.4603,2026-08-28T03:27:31.265502+00:00,5072,744,0,idle
0.4616,2026-08-28T03:27:31.266775+00:00,5072,744,0,idle
0.4628,2026-08-28T03:27:31.268035+00:00,5072,744,0,idle
0.4641,2026-08-28T03:27:31.269299+00:00,5072,744,0,idle
0.4653,2026-08-28T03:27:31.270559+00:00,5072,744,0,idle
0.4667,2026-08-28T03:27:31.271918+00:00,5072,744,0,idle
0.4682,2026-08-28T03:27:31.273387+00:00,5072,744,0,idle
0.4696,2026-08-28T03:27:31.274862+00:00,5072,744,0,idle
0.4711,2026-08-28T03:27:31.276340+00:00,5072,744,0,idle
0.4726,2026-08-28T03:27:31.277812+00:00,5072,744,0,idle
0.4741,2026-08-28T03:27:31.279287+00:00,5072,744,0,idle
0.4756,2026-08-28T03:27:31.280767+00:00,5072,744,0,idle
0.4771,2026-08-28T03:27:31.282297+00:00,5072,744,0,idle
0.4784,2026-08-28T03:27:31.283563+00:00,5072,744,0,idle
0.4796,2026-08-28T03:27:31.284826+00:00,5072,744,0,idle
0.4809,2026-08-28T03:27:31.286084+00:00,5072,744,0,idle
0.4821,2026-08-28T03:27:31.287362+00:00,5072,744,0,idle
0.4834,2026-08-28T03:27:31.288623+00:00,5072,744,0,idle
0.4847,2026-08-28T03:27:31.289880+00:00,5072,744,0,idle
0.4859,2026-08-28T03:27:31.291135+00:00,5072,744,0,idle
0.4872,2026-08-28T03:27:31.292427+00:00,5072,744,0,idle
0.4887,2026-08-28T03:27:31.293888+00:00,5072,744,0,idle
0.4902,2026-08-28T03:27:31.295393+00:00,5072,744,0,idle
0.4917,2026-08-28T03:27:31.296868+00:00,5072,744,0,idle
0.4931,2026-08-28T03:27:31.298335+00:00,5072,744,0,idle
0.4946,2026-08-28T03:27:31.299793+00:00,5072,744,0,idle
0.4959,2026-08-28T03:27:31.301097+00:00,5072,744,0,idle
0.4971,2026-08-28T03:27:31.302354+00:00,5072,744,0,idle
0.4984,2026-08-28T03:27:31.303615+00:00,5072,744,0,idle
0.4997,2026-08-28T03:27:31.304875+00:00,5072,744,0,idle
0.5009,2026-08-28T03:27:31.306132+00:00,5072,744,0,idle
0.5022,2026-08-28T03:27:31.307400+00:00,5072,744,0,idle
0.5034,2026-08-28T03:27:31.308658+00:00,5072,744,0,idle
0.5047,2026-08-28T03:27:31.309956+00:00,5072,744,0,idle
0.5062,2026-08-28T03:27:31.311456+00:00,5072,744,0,idle
0.5077,2026-08-28T03:27:31.312930+00:00,5072,752,0,idle
0.5092,2026-08-28T03:27:31.314403+00:00,5072,752,0,idle
0.5107,2026-08-28T03:27:31.315883+00:00,5072,752,0,idle
0.5121,2026-08-28T03:27:31.317361+00:00,5072,752,0,idle
0.5136,2026-08-28T03:27:31.318780+00:00,5072,752,0,idle
0.5149,2026-08-28T03:27:31.320089+00:00,5072,752,0,idle
0.5161,2026-08-28T03:27:31.321352+00:00,5072,752,0,idle
0.5174,2026-08-28T03:27:31.322607+00:00,5072,752,0,idle
0.5187,2026-08-28T03:27:31.323869+00:00,5072,752,0,idle
0.5199,2026-08-28T03:27:31.325129+00:00,5072,752,0,idle
0.5212,2026-08-28T03:27:31.326387+00:00,5072,752,0,idle
0.5224,2026-08-28T03:27:31.327644+00:00,5072,752,0,idle
0.5238,2026-08-28T03:27:31.329039+00:00,5072,752,0,idle
0.5253,2026-08-28T03:27:31.330512+00:00,5072,752,0,idle
0.5268,2026-08-28T03:27:31.332017+00:00,5072,752,0,idle
0.5283,2026-08-28T03:27:31.333496+00:00,5072,752,0,idle
0.5298,2026-08-28T03:27:31.334973+00:00,5072,752,0,idle
0.5312,2026-08-28T03:27:31.336367+00:00,5072,752,0,idle
0.5324,2026-08-28T03:27:31.337624+00:00,5072,752,0,idle
0.5337,2026-08-28T03:27:31.338881+00:00,5072,752,0,idle
0.5349,2026-08-28T03:27:31.340142+00:00,5072,752,0,idle
0.5362,2026-08-28T03:27:31.341399+00:00,5072,752,0,idle
0.5374,2026-08-28T03:27:31.342657+00:00,5072,752,0,idle
0.5387,2026-08-28T03:27:31.343920+00:00,5072,752,0,idle
0.5400,2026-08-28T03:27:31.345210+00:00,5072,752,0,idle
0.5415,2026-08-28T03:27:31.346673+00:00,5072,752,0,idle
0.5430,2026-08-28T03:27:31.348178+00:00,5072,752,0,idle
0.5444,2026-08-28T03:27:31.349650+00:00,5072,752,0,idle
0.5459,2026-08-28T03:27:31.351123+00:00,5072,752,0,idle
0.5474,2026-08-28T03:27:31.352584+00:00,5072,752,0,idle
0.5487,2026-08-28T03:27:31.353923+00:00,5072,752,0,idle
0.5500,2026-08-28T03:27:31.355179+00:00,5072,752,0,idle
0.5512,2026-08-28T03:27:31.356439+00:00,5072,752,0,idle
0.5525,2026-08-28T03:27:31.357699+00:00,5072,752,0,idle
0.5537,2026-08-28T03:27:31.358959+00:00,5072,752,0,idle
0.5550,2026-08-28T03:27:31.360219+00:00,5072,752,0,idle
0.5563,2026-08-28T03:27:31.361476+00:00,5072,752,0,idle
0.5576,2026-08-28T03:27:31.362785+00:00,5072,752,0,idle
0.5590,2026-08-28T03:27:31.364259+00:00,5072,752,0,idle
0.5605,2026-08-28T03:27:31.365735+00:00,5072,752,0,idle
0.5620,2026-08-28T03:27:31.367206+00:00,5072,752,0,idle
0.5635,2026-08-28T03:27:31.368685+00:00,5072,752,0,idle
0.5649,2026-08-28T03:27:31.370153+00:00,5072,760,0,idle
0.5664,2026-08-28T03:27:31.371608+00:00,5072,752,0,idle
0.5677,2026-08-28T03:27:31.372946+00:00,5072,752,0,idle
0.5690,2026-08-28T03:27:31.374201+00:00,5072,752,0,idle
0.5702,2026-08-28T03:27:31.375461+00:00,5072,752,0,idle
0.5715,2026-08-28T03:27:31.376718+00:00,5072,760,0,idle
0.5728,2026-08-28T03:27:31.377975+00:00,5072,760,0,idle
0.5740,2026-08-28T03:27:31.379234+00:00,5072,760,0,idle
0.5753,2026-08-28T03:27:31.380492+00:00,5072,760,0,idle
0.5767,2026-08-28T03:27:31.381883+00:00,5072,760,0,idle
0.5781,2026-08-28T03:27:31.383357+00:00,5072,760,0,idle
0.5796,2026-08-28T03:27:31.384832+00:00,5072,760,0,idle
0.5811,2026-08-28T03:27:31.386298+00:00,5072,760,0,idle
0.5826,2026-08-28T03:27:31.387774+00:00,5072,760,0,idle
0.5841,2026-08-28T03:27:31.389281+00:00,5072,760,0,idle
0.5854,2026-08-28T03:27:31.390574+00:00,5072,760,0,idle
0.5866,2026-08-28T03:27:31.391834+00:00,5072,760,0,idle
0.5879,2026-08-28T03:27:31.393095+00:00,5072,760,0,idle
0.5891,2026-08-28T03:27:31.394351+00:00,5072,760,0,idle
0.5904,2026-08-28T03:27:31.395610+00:00,5072,760,0,idle
0.5917,2026-08-28T03:27:31.396864+00:00,5072,760,0,idle
0.5929,2026-08-28T03:27:31.398148+00:00,5072,760,0,idle
0.5944,2026-08-28T03:27:31.399614+00:00,5072,760,0,idle
0.5959,2026-08-28T03:27:31.401090+00:00,5072,760,0,idle
0.5973,2026-08-28T03:27:31.402560+00:00,5072,760,0,idle
0.5988,2026-08-28T03:27:31.404033+00:00,5072,760,0,idle
0.6003,2026-08-28T03:27:31.405488+00:00,5072,760,0,idle
0.6016,2026-08-28T03:27:31.406825+00:00,5072,760,0,idle
0.6029,2026-08-28T03:27:31.408084+00:00,5072,760,0,idle
0.6041,2026-08-28T03:27:31.409341+00:00,5072,760,0,idle
0.6054,2026-08-28T03:27:31.410595+00:00,5072,760,0,idle
0.6066,2026-08-28T03:27:31.411853+00:00,5072,760,0,idle
0.6079,2026-08-28T03:27:31.413113+00:00,5072,760,0,idle
0.6092,2026-08-28T03:27:31.414372+00:00,5072,760,0,idle
0.6104,2026-08-28T03:27:31.415634+00:00,5072,760,0,idle
0.6119,2026-08-28T03:27:31.417117+00:00,5072,760,0,idle
0.6134,2026-08-28T03:27:31.418587+00:00,5072,760,0,idle
0.6149,2026-08-28T03:27:31.420068+00:00,5072,760,0,idle
0.6163,2026-08-28T03:27:31.421543+00:00,5072,760,0,idle
0.6178,2026-08-28T03:27:31.423018+00:00,5072,760,0,idle
0.6193,2026-08-28T03:27:31.424472+00:00,5072,760,0,idle
0.6206,2026-08-28T03:27:31.425764+00:00,5072,760,0,idle
0.6218,2026-08-28T03:27:31.427022+00:00,5072,760,0,idle
0.6231,2026-08-28T03:27:31.428282+00:00,5072,760,0,idle
0.6244,2026-08-28T03:27:31.429562+00:00,5072,760,0,idle
0.6256,2026-08-28T03:27:31.430826+00:00,5072,760,0,idle
0.6269,2026-08-28T03:27:31.432090+00:00,5072,760,0,idle
0.6281,2026-08-28T03:27:31.433347+00:00,5072,760,0,idle
0.6295,2026-08-28T03:27:31.434736+00:00,5072,760,0,idle
0.6310,2026-08-28T03:27:31.436245+00:00,5072,760,0,idle
0.6325,2026-08-28T03:27:31.437716+00:00,5072,760,0,idle
0.6340,2026-08-28T03:27:31.439187+00:00,5072,760,0,idle
0.6355,2026-08-28T03:27:31.440667+00:00,5072,760,0,idle
0.6368,2026-08-28T03:27:31.442055+00:00,5072,760,0,idle
0.6381,2026-08-28T03:27:31.443315+00:00,5072,760,0,idle
