elapsed_s,timestamp,gpu_temp_c,cpu_temp_c,tj_temp_c,soc0_temp_c,gpu_util_pct,gpu_clock_mhz,gpu_max_mhz,emc_util_pct,vdd_in_mw,vdd_cpu_gpu_cv_mw,vdd_soc_mw,ram_used_mb,cpu_util_mean_pct,cpu_clock_max_mhz
213.3,2026-08-04T21:25:53.175804+00:00,51.593,50.875,51.593,51.187,0,306,1020,,5471,479,2795,1757,0.2,729
214.3,2026-08-04T21:25:54.180783+00:00,51.593,50.937,51.593,51.25,0,306,1020,,5511,519,2795,1757,0.3,1728
215.3,2026-08-04T21:25:55.187130+00:00,51.687,50.812,51.687,51.156,0,306,1020,,5471,519,2795,1757,0.3,729
216.3,2026-08-04T21:25:56.193035+00:00,51.625,50.593,51.625,51.156,0,306,1020,,5471,519,2795,1757,0.3,729
217.3,2026-08-04T21:25:57.198622+00:00,51.875,50.687,51.875,51.25,0,306,1020,,5471,479,2795,1757,0.2,729
218.3,2026-08-04T21:25:58.204349+00:00,51.906,50.75,51.906,51.25,0,306,1020,,5471,478,2795,1757,0.3,729
219.3,2026-08-04T21:25:59.210001+00:00,51.937,50.937,51.937,51.093,0,306,1020,,5471,479,2795,1757,0.3,729
220.3,2026-08-04T21:26:00.215717+00:00,51.875,50.781,51.875,51.156,0,306,1020,,5471,519,2795,1757,0.5,729
221.3,2026-08-04T21:26:01.221663+00:00,52.031,50.687,52.031,51.156,0,306,1020,,5471,479,2795,1757,0.2,729
222.3,2026-08-04T21:26:02.227242+00:00,51.906,50.656,51.625,51.25,0,306,1020,,5511,519,2795,1757,0.5,729
223.3,2026-08-04T21:26:03.233731+00:00,51.718,50.718,51.718,51.156,0,306,1020,,5471,519,2795,1759,0.3,729
224.3,2026-08-04T21:26:04.239161+00:00,51.656,50.906,51.656,51.093,0,306,1020,,5471,519,2795,1759,0.3,729
225.3,2026-08-04T21:26:05.244885+00:00,51.687,50.75,51.687,51.125,0,306,1020,,5471,519,2795,1759,0.2,729
226.3,2026-08-04T21:26:06.250669+00:00,51.687,50.625,51.687,51.281,0,306,1020,,5471,519,2795,1759,0.5,729
227.3,2026-08-04T21:26:07.256303+00:00,51.687,50.656,51.531,51.218,0,306,1020,,5471,519,2795,1759,0.3,729
228.3,2026-08-04T21:26:08.262103+00:00,51.5,50.75,51.5,51.062,0,306,1020,,5471,519,2795,1759,0.7,729
229.4,2026-08-04T21:26:09.267827+00:00,51.5,50.968,51.5,51.312,0,306,1020,,5511,519,2795,1759,0.2,729
230.4,2026-08-04T21:26:10.273507+00:00,51.593,50.687,51.593,51.187,0,306,1020,,5471,479,2795,1759,0.3,729
231.4,2026-08-04T21:26:11.279091+00:00,51.625,50.812,51.625,51.156,0,306,1020,,5471,479,2795,1759,0.3,729
232.4,2026-08-04T21:26:12.284900+00:00,51.531,50.656,51.531,51.281,0,306,1020,,5471,479,2795,1759,0.5,729
233.4,2026-08-04T21:26:13.290504+00:00,51.656,50.718,51.75,51.187,0,306,1020,,5511,519,2795,1759,0.2,729
234.4,2026-08-04T21:26:14.296290+00:00,51.718,50.937,51.718,51.187,0,306,1020,,5471,519,2795,1759,0.2,729
235.4,2026-08-04T21:26:15.302279+00:00,51.75,50.812,51.75,51.187,0,306,1020,,5471,519,2795,1759,0.5,729
236.4,2026-08-04T21:26:16.307878+00:00,51.781,50.718,51.781,51.25,0,306,1020,,5471,519,2795,1759,0.5,729
237.4,2026-08-04T21:26:17.313360+00:00,51.843,50.656,51.843,51.218,0,306,1020,,5471,519,2795,1759,0.3,729
238.4,2026-08-04T21:26:18.319009+00:00,51.812,50.781,51.812,51,0,306,1020,,5471,519,2795,1759,0.3,729
239.4,2026-08-04T21:26:19.324604+00:00,51.593,50.875,51.593,51.218,0,306,1020,,5471,519,2795,1759,0.3,729
240.4,2026-08-04T21:26:20.330332+00:00,51.625,50.687,51.625,51.156,0,306,1020,,5511,519,2795,1759,0.5,729
241.4,2026-08-04T21:26:21.335971+00:00,51.593,50.687,51.593,51.218,0,306,1020,,5471,519,2795,1759,0.5,729
242.4,2026-08-04T21:26:22.341689+00:00,51.625,50.625,51.625,51.281,0,306,1020,,5511,519,2795,1759,0.5,729
243.4,2026-08-04T21:26:23.347486+00:00,51.562,50.687,51.562,51.093,0,306,1020,,5471,519,2795,1759,0.5,729
244.4,2026-08-04T21:26:24.353232+00:00,51.625,50.937,51.625,51.125,0,306,1020,,5511,519,2795,1759,0.3,729
245.4,2026-08-04T21:26:25.359353+00:00,51.968,50.625,51.968,51.156,0,306,1020,,5471,519,2795,1759,0.3,729
246.5,2026-08-04T21:26:26.365119+00:00,51.906,50.718,51.906,51.218,0,306,1020,,5511,519,2795,1759,0.5,729
247.5,2026-08-04T21:26:27.370755+00:00,51.937,50.843,51.937,51.125,0,306,1020,,5471,519,2795,1759,0.2,729
248.5,2026-08-04T21:26:28.376365+00:00,52,50.656,52,51,0,306,1020,,5471,519,2795,1759,0.5,729
249.5,2026-08-04T21:26:29.382092+00:00,51.468,50.906,51.468,51.093,0,306,1020,,5471,519,2795,1759,0.0,729
250.5,2026-08-04T21:26:30.387906+00:00,51.562,50.593,51.562,51.093,0,306,1020,,5471,519,2795,1759,0.3,729
251.5,2026-08-04T21:26:31.396830+00:00,51.687,50.718,51.687,51.375,0,306,1020,,5790,678,2835,1763,8.8,729
252.5,2026-08-04T21:26:32.403152+00:00,51.531,50.812,51.531,51.062,0,306,1020,,5511,519,2795,1763,0.7,729
253.5,2026-08-04T21:26:33.409279+00:00,51.562,50.562,51.562,51.218,0,306,1020,,5471,519,2795,1763,0.5,729
254.5,2026-08-04T21:26:34.415174+00:00,51.5,50.625,51.5,51.125,0,306,1020,,5471,519,2795,1763,0.3,729
255.5,2026-08-04T21:26:35.421117+00:00,51.562,50.781,51.562,51.281,0,306,1020,,5471,479,2795,1763,0.5,729
256.5,2026-08-04T21:26:36.427053+00:00,51.75,50.968,51.75,51.062,0,306,1020,,5471,519,2795,1763,0.3,729
257.5,2026-08-04T21:26:37.432811+00:00,51.718,50.875,51.718,51.093,0,306,1020,,5471,519,2795,1763,0.5,729
258.5,2026-08-04T21:26:38.438550+00:00,51.687,50.531,51.687,51.093,0,306,1020,,5471,519,2795,1763,0.2,729
259.5,2026-08-04T21:26:39.444383+00:00,51.812,50.656,51.812,51.156,0,306,1020,,5511,519,2795,1763,0.3,729
260.5,2026-08-04T21:26:40.450097+00:00,51.812,50.718,51.562,51.093,0,306,1020,,5471,519,2795,1763,0.5,729
261.5,2026-08-04T21:26:41.455812+00:00,51.5,50.843,51.5,51.093,0,306,1020,,5471,519,2795,1763,0.3,729
262.5,2026-08-04T21:26:42.461631+00:00,51.531,50.718,51.531,51.062,0,306,1020,,5471,519,2795,1763,0.3,729
263.6,2026-08-04T21:26:43.467334+00:00,51.562,50.656,51.562,51.093,0,306,1020,,5471,519,2795,1763,0.5,729
264.6,2026-08-04T21:26:44.473038+00:00,51.593,50.687,51.593,51.218,0,306,1020,,5471,519,2795,1763,0.2,729
265.6,2026-08-04T21:26:45.478879+00:00,51.562,50.718,51.562,51.062,0,306,1020,,5471,519,2795,1763,0.5,729
266.6,2026-08-04T21:26:46.484575+00:00,51.781,50.875,51.781,51.031,0,306,1020,,5471,519,2795,1763,0.7,729
267.6,2026-08-04T21:26:47.490189+00:00,51.781,50.718,51.781,51.156,0,306,1020,,5471,519,2795,1763,0.2,729
268.6,2026-08-04T21:26:48.496048+00:00,51.812,50.5,51.812,51.031,0,306,1020,,5471,519,2795,1763,0.5,729
269.6,2026-08-04T21:26:49.501875+00:00,51.843,50.656,51.843,51.156,0,306,1020,,5471,519,2795,1763,0.3,729
270.6,2026-08-04T21:26:50.507622+00:00,51.843,50.781,51.843,51,0,306,1020,,5471,519,2795,1763,0.2,729
271.6,2026-08-04T21:26:51.513383+00:00,51.906,50.843,51.625,51.218,0,306,1020,,5471,519,2795,1763,0.5,729
272.6,2026-08-04T21:26:52.518947+00:00,51.625,50.718,51.625,51.093,0,306,1020,,5471,519,2795,1763,0.3,729
273.6,2026-08-04T21:26:53.524678+00:00,51.687,50.593,51.687,51.125,0,306,1020,,5471,519,2795,1763,0.3,729
274.6,2026-08-04T21:26:54.530520+00:00,51.656,50.625,51.656,51.281,0,306,1020,,5591,519,2835,1763,0.3,729
275.6,2026-08-04T21:26:55.536267+00:00,51.687,50.718,51.687,51.093,0,306,1020,,5511,519,2795,1763,0.5,729
276.6,2026-08-04T21:26:56.542018+00:00,51.656,50.875,51.656,51.187,0,306,1020,,5471,519,2795,1763,0.3,729
277.6,2026-08-04T21:26:57.547834+00:00,51.5,50.718,51.5,51.125,0,306,1020,,5471,519,2795,1763,0.5,729
278.6,2026-08-04T21:26:58.553544+00:00,51.468,50.593,51.468,51.218,0,306,1020,,5471,519,2795,1763,0.5,729
279.6,2026-08-04T21:26:59.559227+00:00,51.468,50.625,51.468,51.281,0,306,1020,,5471,519,2795,1763,0.3,729
280.7,2026-08-04T21:27:00.565120+00:00,51.5,50.75,51.5,51.156,0,306,1020,,5471,519,2795,1763,0.5,729
281.7,2026-08-04T21:27:01.570780+00:00,51.625,50.812,51.625,51.156,0,306,1020,,5471,519,2795,1763,0.5,729
282.7,2026-08-04T21:27:02.576580+00:00,51.531,50.562,51.531,51.218,0,306,1020,,5511,519,2795,1763,0.0,729
283.7,2026-08-04T21:27:03.582400+00:00,51.656,50.687,51.656,51.093,0,306,1020,,5471,519,2795,1763,0.3,729
284.7,2026-08-04T21:27:04.588155+00:00,51.75,50.75,51.75,51.093,0,306,1020,,5471,519,2795,1763,0.3,729
285.7,2026-08-04T21:27:05.593855+00:00,51.75,50.687,51.75,51.062,0,306,1020,,5471,519,2795,1763,0.3,729
286.7,2026-08-04T21:27:06.599644+00:00,51.781,50.812,51.781,51.156,0,306,1020,,5471,519,2795,1763,0.3,729
287.7,2026-08-04T21:27:07.605211+00:00,51.75,50.593,51.75,51.093,0,306,1020,,5471,519,2795,1763,0.7,729
288.7,2026-08-04T21:27:08.610782+00:00,51.593,50.656,51.593,51.218,0,306,1020,,5471,519,2795,1763,0.2,729
289.7,2026-08-04T21:27:09.617408+00:00,51.625,50.75,51.625,51.062,0,306,1020,,5551,519,2835,1763,0.2,729
290.7,2026-08-04T21:27:10.623427+00:00,51.531,50.625,51.531,51.062,0,306,1020,,5471,479,2795,1763,0.5,729
291.7,2026-08-04T21:27:11.629381+00:00,51.562,50.843,51.562,51.093,0,306,1020,,5471,479,2795,1763,0.0,729
292.7,2026-08-04T21:27:12.636117+00:00,51.843,50.562,51.843,51.218,0,306,1020,,5471,519,2795,1763,0.5,729
293.7,2026-08-04T21:27:13.641840+00:00,51.781,50.687,51.781,51.062,0,306,1020,,5471,519,2795,1763,0.3,729
294.7,2026-08-04T21:27:14.647796+00:00,51.843,50.75,51.843,51.156,0,306,1020,,5471,519,2795,1763,0.2,729
295.7,2026-08-04T21:27:15.653862+00:00,51.875,50.562,51.687,51.187,0,306,1020,,5471,519,2795,1763,0.3,729
296.7,2026-08-04T21:27:16.659570+00:00,51.625,50.843,51.625,51.218,0,306,1020,,5471,519,2795,1763,0.3,729
297.8,2026-08-04T21:27:17.665185+00:00,51.562,50.562,51.562,51.25,0,306,1020,,5471,519,2795,1763,0.0,729
298.8,2026-08-04T21:27:18.670979+00:00,51.687,50.656,51.687,51.093,0,306,1020,,5471,519,2795,1763,0.3,729
299.8,2026-08-04T21:27:19.676848+00:00,51.75,50.812,51.75,51.093,0,306,1020,,5511,519,2795,1763,0.7,729
300.8,2026-08-04T21:27:20.682731+00:00,51.656,50.625,51.656,51.093,0,306,1020,,5471,519,2795,1763,0.0,729
301.8,2026-08-04T21:27:21.688934+00:00,51.562,50.687,51.562,51.25,0,306,1020,,5471,479,2795,1763,0.3,729
302.8,2026-08-04T21:27:22.694906+00:00,51.562,50.718,51.562,51.281,0,306,1020,,5471,519,2795,1763,0.2,729
303.8,2026-08-04T21:27:23.700693+00:00,51.562,50.906,51.562,51.125,0,306,1020,,5471,519,2795,1763,0.3,729
304.8,2026-08-04T21:27:24.706408+00:00,51.625,50.812,51.625,51.187,0,306,1020,,5511,519,2795,1763,0.3,729
305.8,2026-08-04T21:27:25.712098+00:00,51.468,50.562,51.656,51.156,0,306,1020,,5471,519,2795,1763,0.2,729
306.8,2026-08-04T21:27:26.717873+00:00,51.687,50.656,51.687,51.187,0,306,1020,,5471,519,2795,1763,0.2,729
307.8,2026-08-04T21:27:27.723766+00:00,51.75,50.625,51.75,51.093,0,306,1020,,5471,519,2795,1763,0.2,729
308.8,2026-08-04T21:27:28.729375+00:00,51.687,50.875,51.687,51.125,0,306,1020,,5471,519,2795,1763,0.2,729
309.8,2026-08-04T21:27:29.735739+00:00,51.718,50.718,51.718,51.187,0,306,1020,,5471,519,2795,1763,0.0,729
310.8,2026-08-04T21:27:30.742047+00:00,51.562,50.593,51.562,51.187,0,306,1020,,5471,519,2795,1763,0.0,729
311.8,2026-08-04T21:27:31.747818+00:00,51.625,50.718,51.625,51.187,0,306,1020,,5630,559,2875,1763,0.3,1728
312.8,2026-08-04T21:27:32.753514+00:00,51.593,50.718,51.593,51.062,0,306,1020,,5511,519,2795,1763,0.3,729
313.8,2026-08-04T21:27:33.759285+00:00,51.531,50.906,51.531,51.156,0,306,1020,,5471,519,2795,1763,0.2,729
314.9,2026-08-04T21:27:34.765007+00:00,51.593,50.656,51.593,51.125,0,306,1020,,5511,519,2795,1763,0.5,729
315.9,2026-08-04T21:27:35.770778+00:00,51.781,50.687,51.781,51.25,0,306,1020,,5471,519,2795,1763,0.2,729
316.9,2026-08-04T21:27:36.776681+00:00,51.812,50.562,51.812,51.187,0,306,1020,,5471,519,2795,1763,0.3,729
317.9,2026-08-04T21:27:37.782442+00:00,51.875,50.718,51.875,51.156,0,306,1020,,5471,519,2795,1763,0.2,729
318.9,2026-08-04T21:27:38.788756+00:00,51.812,50.875,51.812,51.062,0,306,1020,,5471,519,2795,1763,0.3,729
319.9,2026-08-04T21:27:39.794589+00:00,51.593,50.625,51.593,51.187,0,306,1020,,5511,519,2795,1763,0.5,729
320.9,2026-08-04T21:27:40.800246+00:00,51.593,50.718,51.593,51.093,0,306,1020,,5471,519,2795,1763,0.3,729
321.9,2026-08-04T21:27:41.805962+00:00,51.593,50.812,51.593,51.093,0,306,1020,,5471,519,2795,1763,0.0,729
322.9,2026-08-04T21:27:42.811682+00:00,51.625,50.781,51.625,51.031,0,306,1020,,5471,519,2795,1763,0.7,729
323.9,2026-08-04T21:27:43.817819+00:00,51.75,50.875,51.75,51.125,0,306,1020,,5471,479,2795,1763,0.3,729
324.9,2026-08-04T21:27:44.823582+00:00,51.625,50.656,52.062,51.031,0,306,1020,,5471,519,2795,1763,0.2,729
325.9,2026-08-04T21:27:45.829581+00:00,51.468,50.687,51.468,51.218,0,306,1020,,5471,519,2795,1763,0.5,729
326.9,2026-08-04T21:27:46.835564+00:00,51.562,50.812,51.562,50.968,0,306,1020,,5551,519,2835,1763,0.5,729
327.9,2026-08-04T21:27:47.841676+00:00,51.5,50.593,51.5,51.093,0,306,1020,,5471,479,2795,1763,0.2,729
328.9,2026-08-04T21:27:48.847827+00:00,51.718,50.812,51.718,51.187,0,306,1020,,5471,519,2795,1763,0.2,729
329.9,2026-08-04T21:27:49.853586+00:00,51.656,50.625,51.656,51.156,0,306,1020,,5471,519,2795,1763,0.2,729
330.9,2026-08-04T21:27:50.859392+00:00,51.687,50.656,51.687,51.156,0,306,1020,,5471,519,2795,1763,0.2,729
332.0,2026-08-04T21:27:51.865254+00:00,51.687,50.75,51.687,51.031,0,306,1020,,5471,519,2795,1763,0.2,729
333.0,2026-08-04T21:27:52.870959+00:00,51.656,50.593,51.656,51.125,0,306,1020,,5471,479,2795,1763,0.2,729
334.0,2026-08-04T21:27:53.876659+00:00,51.531,50.812,51.531,51.156,0,306,1020,,5471,479,2795,1763,0.2,729
335.0,2026-08-04T21:27:54.882290+00:00,51.5,50.593,51.5,51.125,0,306,1020,,5471,519,2795,1763,0.3,729
336.0,2026-08-04T21:27:55.888109+00:00,51.593,50.625,51.593,51.093,0,306,1020,,5471,519,2795,1763,0.2,729
337.0,2026-08-04T21:27:56.894211+00:00,51.5,50.781,51.5,51.062,0,306,1020,,5471,519,2795,1763,0.2,729
338.0,2026-08-04T21:27:57.900039+00:00,51.5,50.531,51.5,51.187,0,306,1020,,5471,519,2795,1763,0.3,729
339.0,2026-08-04T21:27:58.906073+00:00,51.812,50.625,51.812,51.062,0,306,1020,,5511,519,2795,1763,0.3,729
340.0,2026-08-04T21:27:59.913254+00:00,51.781,50.75,51.781,51.187,0,306,1020,,5511,519,2795,1763,0.8,729
341.0,2026-08-04T21:28:00.921204+00:00,51.781,50.812,51.781,51.125,0,306,1020,,5551,559,2795,1763,3.7,729
342.0,2026-08-04T21:28:01.926424+00:00,51.562,50.687,51.562,51.093,0,306,1020,,5511,519,2795,1763,0.5,729
343.0,2026-08-04T21:28:02.932401+00:00,51.531,50.5,51.531,51.218,0,306,1020,,5471,519,2795,1763,0.2,729
344.0,2026-08-04T21:28:03.938436+00:00,51.562,50.625,51.562,51.187,0,306,1020,,5511,519,2795,1763,0.3,1190
345.0,2026-08-04T21:28:04.944172+00:00,51.906,50.687,51.906,51.031,0,306,1020,,5471,519,2795,1763,0.3,729
346.0,2026-08-04T21:28:05.950402+00:00,51.843,50.812,51.843,51.031,0,306,1020,,5471,519,2795,1763,0.3,729
347.0,2026-08-04T21:28:06.956152+00:00,51.937,50.562,51.937,51.093,0,306,1020,,5471,519,2795,1763,0.5,729
348.0,2026-08-04T21:28:07.961729+00:00,51.875,50.562,51.875,51.156,0,306,1020,,5471,519,2795,1763,0.2,729
349.1,2026-08-04T21:28:08.967421+00:00,51.937,50.75,51.937,51.125,0,306,1020,,5471,519,2795,1763,0.0,729
350.1,2026-08-04T21:28:09.973171+00:00,51.593,50.656,51.593,51.187,0,306,1020,,5471,519,2795,1763,0.3,729
351.1,2026-08-04T21:28:10.979177+00:00,51.593,50.843,51.593,51.187,0,306,1020,,5471,519,2795,1763,0.3,729
352.1,2026-08-04T21:28:11.984630+00:00,51.687,50.593,51.687,51.093,0,306,1020,,5471,519,2795,1763,0.0,729
353.1,2026-08-04T21:28:12.990496+00:00,51.593,50.718,51.593,51.187,0,306,1020,,5471,519,2795,1763,0.3,729
354.1,2026-08-04T21:28:13.996136+00:00,51.718,50.718,51.718,51.093,0,306,1020,,5471,519,2795,1763,0.2,729
355.1,2026-08-04T21:28:15.001835+00:00,51.687,50.687,51.687,51.062,0,306,1020,,5471,519,2795,1763,0.3,729
356.1,2026-08-04T21:28:16.007612+00:00,51.437,50.875,51.437,51.093,0,306,1020,,5471,519,2795,1763,0.5,729
357.1,2026-08-04T21:28:17.013353+00:00,51.437,50.562,51.437,51.156,0,306,1020,,5511,519,2795,1763,0.2,729
358.1,2026-08-04T21:28:18.018895+00:00,51.5,50.656,51.5,51.25,0,306,1020,,5471,519,2795,1763,0.2,729
359.1,2026-08-04T21:28:19.024605+00:00,51.531,50.781,51.531,51.093,0,306,1020,,5471,519,2795,1763,0.3,729
360.1,2026-08-04T21:28:20.030292+00:00,51.468,50.656,51.468,51.062,0,306,1020,,5471,519,2795,1763,0.3,729
361.1,2026-08-04T21:28:21.036094+00:00,51.531,50.843,51.531,51.093,0,306,1020,,5471,479,2795,1763,0.0,729
362.1,2026-08-04T21:28:22.041796+00:00,51.718,50.625,51.718,51.125,0,306,1020,,5471,519,2795,1763,0.3,729
363.1,2026-08-04T21:28:23.047618+00:00,51.687,50.656,51.687,51.25,0,306,1020,,5471,519,2795,1763,0.2,729
364.1,2026-08-04T21:28:24.053147+00:00,51.718,50.781,51.718,51.093,0,306,1020,,5471,479,2795,1763,0.2,729
365.1,2026-08-04T21:28:25.059041+00:00,51.812,50.656,51.812,51.031,0,306,1020,,5471,519,2795,1763,0.2,729
366.1,2026-08-04T21:28:26.064737+00:00,51.812,50.875,51.812,51.093,0,306,1020,,5471,519,2795,1763,0.5,729
367.2,2026-08-04T21:28:27.070505+00:00,51.656,50.562,51.656,51.125,0,306,1020,,5471,519,2795,1763,0.3,729
368.2,2026-08-04T21:28:28.076434+00:00,51.5,50.687,51.5,51.25,0,306,1020,,5471,479,2795,1763,0.5,729
369.2,2026-08-04T21:28:29.081979+00:00,51.562,50.812,51.562,51.125,0,306,1020,,5471,479,2795,1763,0.3,729
370.2,2026-08-04T21:28:30.087577+00:00,51.531,50.625,51.531,51.093,0,306,1020,,5471,479,2795,1763,0.2,729
371.2,2026-08-04T21:28:31.093427+00:00,51.593,50.843,51.593,51.125,0,306,1020,,5471,479,2795,1763,0.3,729
372.2,2026-08-04T21:28:32.099144+00:00,51.656,50.531,51.656,51.187,0,306,1020,,5551,519,2835,1763,0.2,729
373.2,2026-08-04T21:28:33.104836+00:00,51.906,50.562,51.906,51.25,0,306,1020,,5471,479,2795,1763,0.3,729
374.2,2026-08-04T21:28:34.110637+00:00,51.937,50.812,51.937,51.156,0,306,1020,,5471,479,2795,1763,0.3,729
375.2,2026-08-04T21:28:35.116397+00:00,52.031,50.593,52.031,51.062,0,306,1020,,5471,519,2795,1763,0.5,729
376.2,2026-08-04T21:28:36.122059+00:00,51.5,50.812,51.5,51.093,0,306,1020,,5471,519,2795,1763,0.0,729
377.2,2026-08-04T21:28:37.127714+00:00,51.406,50.625,51.406,51.156,0,306,1020,,5471,519,2795,1763,0.5,729
378.2,2026-08-04T21:28:38.133280+00:00,51.468,50.593,51.468,51.125,0,306,1020,,5471,479,2795,1763,0.3,729
379.2,2026-08-04T21:28:39.139133+00:00,51.625,50.718,51.625,51.031,0,306,1020,,5471,519,2795,1763,0.3,729
380.2,2026-08-04T21:28:40.144830+00:00,51.625,50.562,51.625,51.062,0,306,1020,,5511,519,2795,1763,0.3,729
381.2,2026-08-04T21:28:41.150481+00:00,51.718,50.687,51.718,51.062,0,306,1020,,5471,479,2795,1763,0.2,729
382.2,2026-08-04T21:28:42.156483+00:00,51.687,50.531,51.687,51.218,0,306,1020,,5471,519,2795,1763,0.0,729
383.2,2026-08-04T21:28:43.162259+00:00,51.625,50.593,51.625,51.062,0,306,1020,,5471,479,2795,1763,0.7,729
384.3,2026-08-04T21:28:44.167925+00:00,51.687,50.656,51.5,51,0,306,1020,,5471,479,2795,1763,0.3,729
385.3,2026-08-04T21:28:45.173496+00:00,51.468,50.5,51.468,51.093,0,306,1020,,5471,479,2795,1763,0.2,729
386.3,2026-08-04T21:28:46.179352+00:00,51.5,50.75,51.5,51.187,0,306,1020,,5471,479,2795,1763,0.7,729
387.3,2026-08-04T21:28:47.185203+00:00,51.562,50.468,51.562,51.218,0,306,1020,,5471,479,2795,1763,0.7,729
388.3,2026-08-04T21:28:48.190938+00:00,51.562,50.593,51.562,50.968,0,306,1020,,5471,479,2795,1763,0.2,729
389.3,2026-08-04T21:28:49.196648+00:00,51.5,50.718,51.5,51.031,0,306,1020,,5471,479,2795,1763,0.5,729
390.3,2026-08-04T21:28:50.202253+00:00,51.718,50.531,51.718,51.062,0,306,1020,,5471,519,2795,1763,0.0,729
391.3,2026-08-04T21:28:51.208150+00:00,51.781,50.687,51.781,51.031,0,306,1020,,5471,519,2795,1763,0.2,729
392.3,2026-08-04T21:28:52.213760+00:00,51.75,50.687,51.75,51.281,0,306,1020,,5471,519,2795,1763,0.7,729
393.3,2026-08-04T21:28:53.219378+00:00,51.781,50.531,51.781,51.093,0,306,1020,,5471,479,2795,1763,0.2,729
394.3,2026-08-04T21:28:54.225182+00:00,51.875,50.781,51.875,51.031,0,306,1020,,5591,519,2835,1763,0.3,1728
395.3,2026-08-04T21:28:55.230923+00:00,51.937,50.531,51.937,51.062,0,306,1020,,5511,519,2795,1763,0.3,729
396.3,2026-08-04T21:28:56.236686+00:00,51.531,50.593,51.531,51.093,0,306,1020,,5471,519,2795,1763,0.2,729
397.3,2026-08-04T21:28:57.242431+00:00,51.656,50.718,51.656,51.093,0,306,1020,,5471,519,2795,1763,0.3,729
398.3,2026-08-04T21:28:58.248088+00:00,51.625,50.656,51.625,51.062,0,306,1020,,5471,519,2795,1763,0.3,729
399.3,2026-08-04T21:28:59.253754+00:00,51.562,50.562,51.562,51.093,0,306,1020,,5471,519,2795,1763,0.5,729
400.3,2026-08-04T21:29:00.259417+00:00,51.593,50.906,51.593,51.156,0,306,1020,,5471,519,2795,1763,0.3,729
401.4,2026-08-04T21:29:01.265154+00:00,51.625,50.5,51.625,51.125,0,306,1020,,5471,519,2795,1763,0.5,729
402.4,2026-08-04T21:29:02.270865+00:00,51.5,50.625,51.5,51.187,0,306,1020,,5471,519,2795,1763,0.3,729
403.4,2026-08-04T21:29:03.277127+00:00,51.468,50.593,51.468,51.062,0,306,1020,,5471,519,2795,1763,0.3,729
404.4,2026-08-04T21:29:04.282130+00:00,51.468,50.656,51.468,51.031,0,306,1020,,5471,519,2795,1763,0.5,729
405.4,2026-08-04T21:29:05.288390+00:00,51.468,50.937,51.468,51.062,0,306,1020,,5471,519,2795,1763,0.5,729
406.4,2026-08-04T21:29:06.293883+00:00,51.5,50.593,51.5,51.093,0,306,1020,,5471,519,2795,1763,0.2,729
407.4,2026-08-04T21:29:07.299578+00:00,51.656,50.656,51.656,51.093,0,306,1020,,5471,519,2795,1763,0.7,729
408.4,2026-08-04T21:29:08.306128+00:00,51.656,50.781,51.656,50.968,0,306,1020,,5471,519,2795,1763,0.2,729
409.4,2026-08-04T21:29:09.312178+00:00,51.718,50.593,51.718,51.156,0,306,1020,,5511,519,2795,1763,0.0,729
410.4,2026-08-04T21:29:10.318706+00:00,51.656,50.843,51.656,51.093,0,306,1020,,5471,479,2795,1763,0.3,729
411.4,2026-08-04T21:29:11.324794+00:00,51.562,50.5,51.562,51.156,0,306,1020,,5471,479,2795,1763,0.3,729
412.4,2026-08-04T21:29:12.330714+00:00,51.531,50.562,51.531,51.125,0,306,1020,,5471,479,2795,1763,0.3,729
413.4,2026-08-04T21:29:13.336213+00:00,51.468,50.875,51.468,50.937,0,306,1020,,5471,519,2795,1763,0.0,729
414.4,2026-08-04T21:29:14.342358+00:00,51.562,50.468,51.562,51.093,0,306,1020,,5471,519,2795,1763,0.3,729
415.4,2026-08-04T21:29:15.348573+00:00,51.718,50.593,51.718,51.093,0,306,1020,,5471,479,2795,1763,0.3,729
416.4,2026-08-04T21:29:16.354664+00:00,51.718,50.687,51.718,51.031,0,306,1020,,5471,519,2795,1763,0.2,729
417.4,2026-08-04T21:29:17.360517+00:00,51.718,50.531,51.718,51,0,306,1020,,5511,519,2795,1763,0.2,729
418.5,2026-08-04T21:29:18.366408+00:00,51.75,50.718,51.75,51,0,306,1020,,5471,519,2795,1763,0.2,729
419.5,2026-08-04T21:29:19.372393+00:00,51.562,50.5,51.562,50.968,0,306,1020,,5471,519,2795,1763,0.7,729
420.5,2026-08-04T21:29:20.378298+00:00,51.5,50.562,51.5,51.187,0,306,1020,,5471,519,2795,1763,0.3,729
421.5,2026-08-04T21:29:21.384561+00:00,51.562,50.843,51.562,51.031,0,306,1020,,5471,519,2795,1763,0.3,729
422.5,2026-08-04T21:29:22.390638+00:00,51.562,50.562,51.562,51.093,0,306,1020,,5471,519,2795,1763,0.2,729
423.5,2026-08-04T21:29:23.397167+00:00,51.843,50.656,51.843,50.968,0,306,1020,,5471,479,2795,1763,0.3,729
424.5,2026-08-04T21:29:24.403063+00:00,51.875,50.5,51.875,51.031,0,306,1020,,5511,519,2795,1763,0.2,729
425.5,2026-08-04T21:29:25.408940+00:00,51.437,50.5,51.437,50.968,0,306,1020,,5471,519,2795,1764,0.5,729
