step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
965,33.4971,99.458,9.109,-99.584,2.36,20.764,38.95,101.065,8.767,-100.46,2.0,20.613,39.036
966,33.531,99.458,9.109,-99.584,2.36,20.849,38.95,101.118,8.762,-100.719,1.958,20.64,39.036
967,33.564,99.458,9.109,-99.584,2.36,20.849,38.95,101.166,8.748,-100.857,1.915,21.034,39.03
968,33.5974,99.458,9.109,-99.584,2.36,20.849,38.95,101.194,8.696,-101.306,1.918,21.673,39.032
969,33.6313,99.458,9.109,-99.584,2.36,20.849,38.95,101.124,8.816,-100.172,1.953,20.092,39.035
970,33.6643,99.458,9.109,-99.584,2.36,21.104,38.95,101.258,8.931,-100.185,1.946,20.301,39.028
971,33.698,99.458,9.109,-99.584,2.36,21.189,38.95,101.31,8.833,-100.587,1.901,20.858,39.024
972,33.7316,99.458,9.109,-99.584,2.36,20.849,38.95,101.254,8.729,-101.368,1.835,21.914,39.025
973,33.7649,99.458,9.109,-99.584,2.36,21.019,38.95,101.564,9.196,-99.889,1.985,20.339,39.019
974,33.7984,99.458,9.109,-99.584,2.36,21.359,38.95,101.709,9.232,-99.57,2.024,19.678,39.017
975,33.8315,99.458,9.109,-99.584,2.36,21.529,38.95,101.512,8.96,-101.109,1.809,21.919,39.021
976,33.8649,99.458,9.109,-99.501,2.36,20.934,38.95,101.846,9.245,-101.153,1.784,22.21,39.015
977,33.9001,99.458,9.109,-99.667,2.36,21.019,38.95,101.738,9.192,-100.235,1.859,20.652,39.014
978,33.9321,99.458,9.109,-99.667,2.36,21.783,38.95,101.734,9.353,-99.433,2.018,19.591,39.017
979,33.9657,99.458,9.109,-99.667,2.36,21.783,38.95,101.85,9.245,-100.87,1.822,21.751,39.014
980,33.999,99.458,9.109,-99.667,2.36,21.019,38.95,101.767,9.242,-100.287,1.878,20.929,39.015
981,34.0324,99.458,9.109,-99.667,2.36,20.934,38.95,101.87,9.446,-99.48,1.977,19.897,39.012
982,34.0659,99.458,9.109,-99.667,2.36,21.529,38.95,101.972,9.251,-101.089,1.712,22.051,39.01
983,34.0994,99.458,9.109,-99.667,2.36,21.274,38.95,101.955,9.333,-101.231,1.727,22.477,39.009
984,34.1325,99.458,9.109,-99.667,2.286,20.849,38.95,101.947,9.327,-100.713,1.753,21.401,39.009
985,34.1664,99.458,9.109,-99.667,2.212,21.359,38.95,101.98,9.385,-101.643,1.632,23.419,39.009
986,34.2,99.458,9.109,-99.667,2.139,22.038,38.95,102.057,9.386,-100.594,1.808,21.364,39.007
987,34.2328,99.458,9.109,-99.667,2.139,22.038,38.95,101.977,9.392,-101.273,1.699,22.641,39.009
988,34.2667,99.458,9.109,-99.667,2.212,22.633,38.95,102.078,9.346,-101.221,1.609,22.471,39.004
989,34.3001,99.458,9.109,-99.667,2.212,22.718,38.95,102.117,9.331,-101.399,1.598,22.767,39.005
990,34.3423,99.458,9.109,-99.667,2.139,22.718,38.95,102.104,9.478,-100.776,1.66,21.73,39.009
991,34.3673,99.458,9.109,-99.667,2.139,22.718,38.95,102.103,9.476,-100.999,1.778,22.276,39.007
992,34.4005,99.458,9.109,-99.667,2.139,22.633,38.95,102.027,9.415,-100.453,1.785,21.209,39.009
993,34.4339,99.458,9.109,-99.667,2.212,22.548,38.95,102.138,9.366,-100.708,1.657,21.389,39.004
994,34.4687,99.458,9.109,-99.667,2.212,22.463,38.95,102.074,9.464,-100.566,1.765,21.356,39.007
995,34.5015,99.458,9.109,-99.667,2.212,22.208,38.95,102.125,9.287,-101.843,1.567,23.806,39.003
996,34.5359,99.458,9.109,-99.667,2.139,22.208,38.95,102.156,9.349,-101.63,1.614,23.38,39.006
997,34.5682,99.458,9.109,-99.667,2.212,22.293,38.95,102.129,9.252,-101.77,1.514,23.508,39.006
998,34.6014,99.458,9.109,-99.667,2.212,23.057,38.95,102.206,9.3,-101.09,1.565,22.072,39.002
999,34.6351,99.458,9.109,-99.667,2.212,23.312,38.95,102.165,9.272,-102.198,1.487,24.403,39.004
1000,34.7523,99.458,9.109,-99.667,2.065,23.227,38.95,97.964,12.216,-97.106,2.863,12.31,39.103
1001,34.7627,99.458,9.109,-99.667,1.844,23.992,38.95,98.086,12.387,-96.977,3.017,12.254,39.106
1002,34.7988,99.458,9.109,-99.667,1.844,23.992,38.95,98.577,12.092,-97.886,2.821,13.067,39.102
1003,34.8323,99.458,9.244,-99.168,1.917,23.397,38.95,98.76,11.383,-98.531,2.681,13.2,39.096
1004,34.8664,99.549,10.594,-97.92,1.917,21.274,38.95,98.791,11.1,-98.618,2.604,12.911,39.094
1005,34.8997,99.458,10.864,-98.003,1.991,18.471,38.95,98.769,11.265,-97.748,2.925,11.744,39.087
1006,34.9325,99.368,10.864,-99.002,2.212,16.433,38.95,98.917,10.635,-98.795,2.607,13.179,39.086
1007,34.9659,99.368,10.864,-99.168,2.434,15.074,38.95,99.047,9.924,-97.933,2.659,11.981,39.077
1008,34.9994,99.368,10.864,-98.336,2.434,14.14,38.95,99.346,10.086,-98.25,2.687,12.441,39.076
1009,35.0326,99.368,10.796,-97.671,2.507,14.14,38.95,99.235,9.93,-98.306,2.711,12.24,39.074
1010,35.0666,99.368,10.526,-97.754,2.507,13.885,38.95,99.354,9.497,-98.548,2.44,13.205,39.074
1011,35.0995,99.368,10.391,-97.92,2.507,13.461,38.95,99.423,9.57,-97.536,2.655,11.514,39.07
1012,35.1329,99.368,10.054,-97.92,2.507,13.546,38.95,99.433,9.2,-96.686,2.701,10.863,39.07
1013,35.1663,99.368,9.919,-97.754,2.507,13.291,38.95,99.435,9.245,-96.776,2.555,11.52,39.074
1014,35.1999,99.368,9.717,-97.338,2.507,12.442,38.95,99.639,9.056,-97.636,2.482,12.313,39.07
1015,35.2335,99.368,9.649,-97.171,2.507,12.357,38.95,99.686,9.022,-97.044,2.492,11.619,39.069
1016,35.267,99.368,9.447,-97.255,2.507,12.357,38.95,99.486,8.886,-97.821,2.614,12.783,39.077
1017,35.3005,99.368,9.379,-97.255,2.507,12.272,38.95,99.784,8.95,-98.047,2.501,13.141,39.076
1018,35.3337,99.368,9.177,-97.255,2.507,12.527,38.95,99.889,8.901,-98.104,2.335,13.552,39.069
1019,35.3676,99.368,9.177,-97.504,2.507,12.866,38.95,99.933,8.882,-98.61,2.351,14.548,39.074
1020,35.4095,99.458,9.177,-97.587,2.507,13.206,38.95,99.996,8.848,-99.042,2.302,14.974,39.072
1021,35.4344,99.458,9.177,-97.837,2.507,13.715,38.95,99.979,8.861,-99.488,2.281,15.697,39.074
1022,35.4679,99.458,9.177,-98.087,2.507,14.225,38.95,100.065,8.84,-98.392,2.256,14.601,39.074
1023,35.5009,99.458,9.177,-98.502,2.507,14.82,38.95,100.052,8.776,-100.431,2.321,16.66,39.07
1024,35.5342,99.458,9.177,-98.502,2.507,14.904,38.95,100.202,8.717,-99.42,2.38,15.663,39.069
1025,35.5676,99.458,9.177,-98.336,2.507,15.074,38.95,100.178,8.759,-100.236,2.254,16.739,39.072
1026,35.6012,99.458,9.177,-98.752,2.507,15.329,38.95,100.257,8.762,-100.86,2.237,17.753,39.068
1027,35.6348,99.458,9.177,-99.085,2.507,15.669,38.95,100.264,8.733,-99.832,2.188,16.745,39.073
1028,35.6679,99.458,9.177,-99.251,2.507,16.603,38.95,100.224,8.743,-100.968,2.207,18.206,39.07
1029,35.7011,99.458,9.177,-99.251,2.507,16.858,38.95,100.278,8.729,-100.655,2.189,17.806,39.068
1030,35.7348,99.458,9.177,-99.418,2.507,16.858,38.95,100.361,8.689,-100.447,2.164,17.341,39.067
1031,35.7681,99.458,9.177,-99.418,2.507,17.452,38.95,100.317,8.693,-101.112,2.163,18.482,39.07
1032,35.8014,99.458,9.177,-99.418,2.507,17.452,38.95,100.311,8.705,-101.066,2.137,18.307,39.068
1033,35.8351,99.458,9.177,-99.418,2.507,17.622,38.95,100.397,8.662,-100.537,2.11,17.785,39.068
1034,35.8691,99.458,9.177,-99.418,2.507,17.962,38.95,100.381,8.62,-100.877,2.157,18.414,39.064
1035,35.9017,99.458,9.177,-99.418,2.507,17.962,38.95,100.41,8.602,-101.292,2.169,18.958,39.065
1036,35.9353,99.458,9.109,-99.418,2.507,18.047,38.95,100.397,8.605,-101.001,2.233,18.687,39.067
1037,35.969,99.458,9.109,-99.418,2.507,18.471,38.95,100.551,8.591,-101.14,2.071,18.756,39.062
1038,36.0026,99.458,9.109,-99.418,2.507,18.471,38.95,100.385,8.551,-100.253,2.348,17.666,39.065
1039,36.0375,99.458,9.109,-99.418,2.507,18.471,38.95,100.484,8.571,-101.106,2.113,18.901,39.061
1040,36.0708,99.458,8.974,-99.418,2.507,18.471,38.95,100.456,8.587,-100.9,2.251,18.643,39.063
1041,36.1038,99.458,8.907,-99.418,2.507,18.471,38.95,100.485,8.579,-101.563,2.159,19.561,39.063
1042,36.1375,99.458,8.907,-99.418,2.507,18.726,38.95,100.6,8.596,-101.38,2.132,19.38,39.06
1043,36.1706,99.458,8.907,-99.418,2.507,18.811,38.95,100.555,8.646,-100.537,2.222,18.327,39.064
1044,36.2043,99.458,8.907,-99.418,2.507,19.151,38.95,100.617,8.586,-102.173,1.982,20.655,39.06
1045,36.2376,99.458,8.907,-99.418,2.507,19.151,38.95,100.758,8.63,-101.683,2.067,19.687,39.062
1046,36.2708,99.458,8.907,-99.418,2.507,19.151,38.95,100.795,8.655,-101.732,1.967,19.847,39.06
1047,36.3044,99.458,8.907,-99.418,2.507,19.575,38.95,100.615,8.594,-101.495,2.147,19.53,39.06
1048,36.3373,99.458,8.907,-99.418,2.507,19.66,38.95,100.758,8.648,-101.512,2.038,19.654,39.061
1049,36.3706,99.458,8.907,-99.418,2.507,19.66,38.95,100.933,8.665,-102.159,1.898,20.596,39.06
1050,36.4124,99.458,8.907,-99.418,2.507,19.66,38.95,100.876,8.651,-101.868,1.945,20.188,39.06
1051,36.4375,99.458,8.907,-99.418,2.507,19.83,38.95,100.853,8.668,-101.954,1.963,20.361,39.06
1052,36.4713,99.458,8.907,-99.418,2.507,20.17,38.95,100.894,8.663,-102.151,1.921,20.572,39.061
1053,36.5043,99.458,8.907,-99.418,2.507,20.17,38.95,100.953,8.684,-102.131,1.888,20.581,39.06
1054,36.5374,99.458,8.907,-99.418,2.507,20.17,38.95,100.808,8.638,-102.085,1.891,20.831,39.059
1055,36.571,99.458,8.907,-99.418,2.434,20.34,38.95,100.957,8.712,-101.568,2.026,19.857,39.061
1056,36.6048,99.458,8.907,-99.418,2.286,20.51,38.95,101.027,8.692,-101.723,1.891,20.076,39.057
1057,36.6378,99.458,8.907,-99.418,2.212,20.51,38.95,100.978,8.721,-101.862,1.916,20.32,39.06
1058,36.6712,99.458,8.907,-99.418,2.212,20.51,38.95,101.012,8.737,-102.036,1.965,20.393,39.063
1059,36.7046,99.458,8.907,-99.418,2.212,20.51,38.95,101.113,8.792,-101.872,1.89,20.262,39.063
1060,36.738,99.458,8.907,-99.418,2.212,20.51,38.95,101.1,8.698,-102.508,1.855,21.068,39.061
1061,36.7717,99.458,8.907,-99.418,2.212,20.51,38.95,100.877,8.673,-101.702,1.969,20.191,39.059
1062,36.8055,99.458,8.907,-99.418,2.212,20.594,38.95,101.145,8.705,-102.137,1.84,20.979,39.062
1063,36.8388,99.458,8.907,-99.418,2.212,20.679,38.95,101.171,8.699,-102.364,1.837,21.122,39.063
1064,36.8734,99.458,8.907,-99.418,2.212,20.679,38.95,101.126,8.745,-102.058,1.833,20.803,39.062
1065,36.9063,99.458,8.907,-99.418,2.212,21.019,38.95,101.199,8.749,-101.953,1.885,20.827,39.063
1066,36.9394,99.458,8.907,-99.418,2.212,21.019,38.95,101.231,8.745,-102.107,1.862,20.735,39.063
1067,36.9729,99.458,8.907,-99.418,2.212,21.019,38.95,101.259,8.703,-102.301,1.8,21.168,39.057
1068,37.0066,99.458,8.907,-99.418,2.212,21.019,38.95,101.297,8.66,-102.759,1.817,21.816,39.059
1069,37.0398,99.458,8.907,-99.418,2.212,21.104,38.95,101.272,8.792,-101.501,1.84,20.199,39.061
1070,37.0733,99.458,8.907,-99.418,2.212,21.274,38.95,101.374,8.864,-101.48,1.86,20.286,39.055
1071,37.1067,99.458,8.907,-99.418,2.212,21.359,38.95,101.402,8.752,-102.032,1.786,21.055,39.051
1072,37.1438,99.458,8.907,-99.418,2.212,21.019,38.95,101.363,8.65,-102.734,1.717,21.981,39.052
1073,37.1745,99.458,8.907,-99.418,2.212,21.189,38.95,101.53,9.028,-101.506,1.832,20.61,39.045
1074,37.2062,99.458,8.907,-99.418,2.212,21.529,38.95,101.728,9.091,-101.191,1.878,19.992,39.044
1075,37.2396,99.458,8.907,-99.418,2.212,21.614,38.95,101.588,8.845,-102.53,1.685,22.008,39.048
1076,37.273,99.458,8.907,-99.418,2.212,21.189,38.95,101.943,9.098,-102.537,1.632,22.304,39.042
1077,37.3063,99.458,8.907,-99.418,2.212,21.189,38.95,101.765,9.055,-101.831,1.715,20.933,39.04
1078,37.3397,99.458,8.907,-99.418,2.212,21.868,38.95,101.727,9.206,-101.061,1.867,19.801,39.045
1079,37.3733,99.458,8.907,-99.418,2.212,21.699,38.95,101.932,9.102,-102.277,1.661,21.798,39.041
1080,37.4127,99.458,8.907,-99.418,2.212,21.104,38.95,101.838,9.114,-101.893,1.721,21.234,39.041
1081,37.4423,99.458,8.907,-99.418,2.212,21.189,38.95,101.833,9.263,-101.289,1.796,20.331,39.038
1082,37.4746,99.458,8.907,-99.418,2.212,21.699,38.95,102.082,9.133,-102.463,1.561,22.095,39.037
1083,37.5093,99.458,8.907,-99.418,2.212,21.444,38.95,102.095,9.206,-102.514,1.575,22.35,39.036
1084,37.5414,99.458,8.907,-99.418,2.212,21.189,38.95,102.007,9.215,-102.165,1.591,21.44,39.036
1085,37.5756,99.458,8.907,-99.418,2.212,21.783,38.95,102.119,9.228,-102.875,1.486,23.32,39.037
1086,37.6094,99.458,8.907,-99.418,2.212,21.868,38.95,102.106,9.25,-102.174,1.601,21.643,39.034
1087,37.6413,99.458,8.907,-99.418,2.212,21.868,38.95,102.089,9.237,-102.594,1.547,22.596,39.036
1088,37.6747,99.458,8.907,-99.418,2.212,22.633,38.95,102.117,9.205,-102.709,1.468,22.742,39.031
1089,37.7083,99.458,8.907,-99.418,2.212,22.718,38.95,102.232,9.241,-102.688,1.472,22.78,39.033
1090,37.7425,99.458,8.907,-99.418,2.212,22.718,38.95,102.161,9.343,-102.241,1.513,21.898,39.036
1091,37.7749,99.458,8.907,-99.418,1.991,22.718,38.95,102.204,9.334,-102.303,1.622,22.125,39.035
1092,37.8081,99.458,8.907,-99.418,1.77,22.633,38.95,102.062,9.266,-102.092,1.591,21.49,39.036
1093,37.8414,99.458,8.907,-99.418,1.77,22.633,38.95,102.152,9.266,-102.175,1.489,21.498,39.031
1094,37.8749,99.458,8.907,-99.418,1.77,22.463,38.95,102.105,9.335,-102.088,1.565,21.481,39.034
1095,37.9083,99.458,8.907,-99.418,1.917,22.378,38.95,102.249,9.21,-103.012,1.439,23.656,39.032
1096,37.9426,99.458,8.907,-99.418,1.917,22.378,38.95,102.269,9.25,-102.851,1.475,23.22,39.034
1097,37.9763,99.458,8.907,-99.418,1.917,22.463,38.95,102.211,9.186,-102.986,1.391,23.507,39.034
1098,38.0085,99.458,8.907,-99.418,1.844,23.227,38.95,102.257,9.23,-102.482,1.427,22.232,39.029
1099,38.0427,99.458,8.907,-99.418,1.844,23.312,38.95,102.285,9.224,-103.27,1.36,24.218,39.032
1100,38.163,99.458,8.907,-99.418,1.917,23.312,38.95,98.042,11.835,-96.921,2.852,13.967,39.06
1101,38.1736,99.458,8.907,-99.418,1.844,23.992,38.95,98.242,11.934,-97.086,2.94,14.143,39.064
1102,38.2087,99.458,8.907,-99.418,1.696,23.992,38.95,98.684,11.727,-97.696,2.834,14.645,39.06
1103,38.2435,99.458,9.177,-98.752,1.622,23.397,38.95,98.918,11.088,-98.722,2.627,15.373,39.053
1104,38.2767,99.549,10.324,-97.754,1.696,21.274,38.95,98.926,10.782,-98.885,2.526,15.18,39.051
1105,38.3097,99.549,10.459,-97.92,1.991,18.811,38.95,98.922,10.967,-98.349,2.834,14.352,39.046
1106,38.3434,99.549,10.459,-98.752,2.434,17.452,38.95,99.012,10.409,-99.237,2.555,15.764,39.045
1107,38.3769,99.549,10.459,-98.835,2.507,16.943,38.95,99.123,9.81,-98.311,2.702,14.411,39.039
1108,38.4118,99.549,10.459,-98.17,2.507,16.348,38.95,99.449,9.887,-98.84,2.667,15.233,39.038
1109,38.4463,99.458,10.459,-98.253,2.36,16.178,38.95,99.312,9.829,-99.167,2.655,15.319,39.036
1110,38.4853,99.458,10.459,-98.253,2.36,15.839,38.95,99.394,9.43,-99.432,2.459,16.151,39.038
1111,38.5114,99.458,10.391,-98.419,2.36,15.839,38.95,99.451,9.532,-98.601,2.622,14.694,39.032
1112,38.5438,99.458,10.121,-98.752,2.434,15.839,38.95,99.435,9.171,-97.794,2.82,13.755,39.035
1113,38.5771,99.458,9.919,-98.669,2.507,15.754,38.95,99.431,9.202,-97.996,2.663,14.546,39.04
1114,38.6107,99.458,9.649,-98.17,2.507,15.159,38.95,99.649,9.08,-98.997,2.558,15.576,39.035
1115,38.6439,99.458,9.582,-98.17,2.507,14.989,38.95,99.682,9.023,-98.422,2.642,14.713,39.035
1116,38.6783,99.458,9.379,-98.253,2.507,15.414,38.95,99.549,8.935,-99.224,2.725,16.021,39.042
1117,38.7108,99.458,9.312,-98.253,2.507,15.414,38.95,99.815,8.972,-99.284,2.599,16.136,39.042
1118,38.7449,99.458,9.244,-98.502,2.507,15.499,38.95,99.893,8.907,-99.389,2.47,16.599,39.035
1119,38.7779,99.458,9.244,-98.752,2.507,15.924,38.95,99.946,8.898,-99.986,2.397,17.689,39.041
1120,38.8117,99.458,9.244,-98.752,2.507,16.263,38.95,100.039,8.838,-100.018,2.371,17.679,39.04
1121,38.845,99.458,9.244,-99.002,2.507,16.773,38.95,99.975,8.872,-100.556,2.352,18.525,39.041
1122,38.8793,99.458,9.244,-99.251,2.507,17.282,38.95,100.058,8.833,-99.736,2.353,17.728,39.042
1123,38.9116,99.458,9.244,-99.334,2.507,17.707,38.95,100.037,8.782,-101.449,2.338,19.73,39.036
1124,38.9453,99.458,9.177,-99.334,2.507,17.962,38.95,100.124,8.737,-100.643,2.432,18.783,39.035
1125,38.9784,99.458,9.109,-99.334,2.507,18.047,38.95,100.1,8.77,-101.339,2.271,19.867,39.038
1126,39.0125,99.458,9.109,-99.418,2.507,18.896,38.95,100.162,8.772,-101.937,2.274,20.815,39.034
1127,39.0454,99.458,9.109,-99.418,2.507,19.406,38.95,100.089,8.721,-100.922,2.246,19.735,39.04
1128,39.0793,99.458,9.109,-99.418,2.507,19.83,38.95,100.104,8.737,-102.097,2.238,21.367,39.036
1129,39.1127,99.458,9.109,-99.418,2.507,20.17,38.95,100.125,8.735,-101.854,2.201,21.04,39.034
1130,39.1461,99.458,9.109,-99.418,2.507,20.17,38.95,100.181,8.673,-101.533,2.212,20.346,39.033
1131,39.1796,99.458,9.109,-99.418,2.507,20.679,38.95,100.141,8.691,-102.25,2.196,21.439,39.034
1132,39.2129,99.458,9.109,-99.334,2.507,20.764,38.95,100.129,8.686,-102.181,2.189,21.286,39.032
1133,39.2475,99.458,9.109,-99.418,2.507,20.764,38.95,100.23,8.64,-101.627,2.165,20.696,39.034
1134,39.2811,99.458,9.109,-99.418,2.507,21.104,38.95,100.216,8.604,-102.016,2.224,21.356,39.028
1135,39.3137,99.458,9.109,-99.418,2.507,21.104,38.95,100.253,8.612,-102.267,2.221,21.769,39.028
1136,39.3481,99.458,9.109,-99.418,2.507,21.104,38.95,100.252,8.625,-102.149,2.264,21.703,39.03
1137,39.3814,99.458,8.974,-99.418,2.507,21.444,38.95,100.373,8.602,-102.172,2.155,21.598,39.026
1138,39.4152,99.458,8.907,-99.418,2.507,21.529,38.95,100.244,8.588,-101.527,2.41,20.817,39.028
1139,39.4485,99.458,8.907,-99.418,2.507,21.529,38.95,100.328,8.62,-102.13,2.193,21.759,39.024
1140,39.4889,99.458,8.907,-99.418,2.507,21.529,38.95,100.344,8.636,-101.886,2.344,21.425,39.026
1141,39.5158,99.458,8.907,-99.418,2.507,21.529,38.95,100.359,8.619,-102.483,2.22,22.372,39.024
1142,39.5488,99.458,8.907,-99.418,2.507,21.529,38.95,100.482,8.639,-102.379,2.221,22.176,39.021
1143,39.5821,99.458,8.907,-99.418,2.507,21.783,38.95,100.447,8.721,-101.584,2.308,21.149,39.028
1144,39.6157,99.458,8.907,-99.418,2.507,22.038,38.95,100.49,8.619,-102.929,2.061,23.181,39.02
1145,39.6491,99.458,8.907,-99.418,2.507,22.038,38.95,100.619,8.676,-102.457,2.158,22.33,39.023
1146,39.6787,99.458,8.907,-99.418,2.507,22.038,38.95,100.637,8.689,-102.567,2.068,22.514,39.021
1147,39.7157,99.458,8.907,-99.418,2.507,22.463,38.95,100.491,8.643,-102.385,2.219,22.195,39.021
1148,39.7516,99.458,8.907,-99.418,2.507,22.463,38.95,100.584,8.687,-102.184,2.15,22.008,39.022
1149,39.7835,99.458,8.907,-99.418,2.507,22.463,38.95,100.752,8.698,-102.782,1.976,23.022,39.02
1150,39.8153,99.458,8.907,-99.418,2.507,22.463,38.95,100.707,8.689,-102.574,2.041,22.631,39.021
1151,39.8506,99.458,8.907,-99.418,2.507,22.548,38.95,100.664,8.7,-102.519,2.07,22.604,39.02
1152,39.8835,99.458,8.907,-99.418,2.507,22.633,38.95,100.707,8.702,-102.598,2.036,22.682,39.021
1153,39.9165,99.458,8.907,-99.418,2.507,22.633,38.95,100.773,8.723,-102.694,1.977,22.897,39.02
1154,39.9498,99.458,8.907,-99.418,2.507,22.633,38.95,100.648,8.693,-102.537,1.996,22.934,39.019
1155,39.9827,99.458,8.907,-99.418,2.507,22.718,38.95,100.778,8.764,-102.215,2.118,22.25,39.02
