step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
964,34.4066,99.549,9.312,-99.418,2.802,24.841,38.852,100.232,9.061,-102.272,3.637,25.036,39.098
965,34.4404,99.549,9.312,-99.418,2.95,24.841,38.852,100.181,9.009,-102.988,3.872,26.565,39.097
966,34.4761,99.549,9.312,-99.418,3.245,25.18,38.852,100.26,9.033,-102.596,3.752,25.302,39.095
967,34.5089,99.549,9.312,-99.418,3.392,25.69,38.852,100.279,8.941,-102.511,3.991,24.715,39.092
968,34.5421,99.549,9.312,-99.418,3.392,26.115,38.852,100.213,8.931,-103.011,4.013,25.942,39.098
969,34.5765,99.549,9.312,-99.418,3.319,26.2,38.852,100.223,8.913,-103.156,4.055,26.074,39.095
970,34.6094,99.549,9.312,-99.418,3.392,26.2,38.852,100.275,8.842,-102.682,4.149,25.396,39.095
971,34.6425,99.549,9.312,-99.418,3.54,26.2,38.852,100.222,8.828,-103.002,4.289,26.041,39.092
972,34.6762,99.549,9.312,-99.418,3.687,26.2,38.852,100.192,8.78,-102.939,4.445,26.239,39.097
973,34.7108,99.549,9.312,-99.418,3.687,26.2,38.852,100.255,8.805,-102.924,4.302,26.025,39.095
974,34.7426,99.549,9.312,-99.418,3.687,26.2,38.852,100.297,8.753,-102.955,4.463,25.882,39.094
975,34.7761,99.549,9.312,-99.418,3.687,26.2,38.852,100.282,8.734,-102.158,4.677,25.043,39.1
976,34.8094,99.549,9.244,-99.418,3.687,26.2,38.852,100.188,8.735,-103.105,4.485,26.568,39.094
977,34.934,99.549,9.177,-99.418,3.761,26.2,38.852,97.324,10.029,-94.399,2.125,25.415,39.099
978,34.9449,99.549,9.109,-99.418,4.13,26.2,38.852,97.792,10.013,-95.312,2.109,25.797,39.105
979,34.9809,99.549,9.109,-99.418,4.13,26.369,38.852,98.441,10.007,-96.793,1.956,26.94,39.108
980,35.0147,99.458,9.109,-98.918,3.687,26.369,38.852,98.945,9.829,-97.566,1.997,26.529,39.107
981,35.0483,99.278,9.109,-97.587,2.876,26.369,38.852,99.068,9.719,-97.696,1.938,26.104,39.107
982,35.0815,99.549,9.109,-96.423,2.36,26.454,38.852,99.199,9.739,-97.611,2.193,25.447,39.107
983,35.1146,99.549,9.177,-96.922,2.507,26.454,38.852,99.4,9.633,-99.12,1.954,26.648,39.107
984,35.1482,99.458,9.244,-97.92,2.802,26.369,38.852,99.572,9.454,-98.822,2.025,25.422,39.105
985,35.1816,99.458,9.312,-98.003,2.655,26.369,38.852,99.643,9.441,-99.087,2.026,25.565,39.109
986,35.2149,99.458,9.312,-97.754,2.139,26.369,38.852,99.689,9.42,-99.091,2.341,24.873,39.108
987,35.2485,99.458,9.312,-98.17,2.139,26.369,38.852,99.692,9.398,-99.923,2.03,25.718,39.107
988,35.282,99.458,9.312,-98.419,2.36,26.369,38.852,99.799,9.31,-99.771,2.198,24.967,39.101
989,35.3151,99.458,9.312,-98.752,2.507,26.369,38.852,99.822,9.271,-98.668,2.448,22.85,39.107
990,35.3558,99.458,9.312,-99.168,2.507,26.369,38.852,99.812,9.389,-99.721,2.393,24.325,39.111
991,35.3823,99.458,9.312,-99.002,2.507,26.115,38.852,99.896,9.395,-100.01,2.319,24.488,39.108
992,35.4153,99.458,9.312,-98.835,2.507,25.69,38.852,100.029,9.313,-99.199,2.575,22.593,39.11
993,35.4491,99.458,9.312,-99.334,2.507,25.35,38.852,99.968,9.361,-100.105,2.77,23.944,39.115
994,35.4827,99.458,9.312,-99.501,2.507,25.35,38.852,100.063,9.372,-100.392,2.764,24.458,39.12
995,35.5156,99.549,9.312,-99.168,2.507,25.35,38.852,100.154,9.344,-100.321,2.769,23.632,39.111
996,35.5495,99.549,9.312,-99.418,2.434,25.35,38.852,100.16,9.297,-100.559,3.012,24.633,39.123
997,35.5829,99.549,9.312,-99.501,2.434,25.35,38.852,100.182,9.309,-101.103,2.909,24.967,39.121
998,35.6164,99.549,9.312,-99.418,2.507,25.35,38.852,100.228,9.316,-100.925,2.933,24.713,39.124
999,35.6499,99.549,9.312,-99.418,2.507,25.35,38.852,100.324,9.31,-100.833,2.856,24.842,39.123
1000,35.6833,99.549,9.312,-99.418,2.507,25.35,38.852,100.204,9.217,-101.547,3.166,25.615,39.126
1001,35.7195,99.549,9.312,-99.418,2.507,25.35,38.852,100.307,9.176,-101.448,3.329,25.145,39.122
1002,35.7501,99.549,9.312,-99.418,2.507,25.35,38.852,100.183,9.154,-102.124,3.196,26.677,39.129
1003,35.7841,99.549,9.312,-99.418,2.581,25.35,38.852,100.215,9.132,-102.468,3.367,27.269,39.126
1004,35.8165,99.549,9.312,-99.418,2.655,25.35,38.852,100.181,9.098,-102.01,3.301,26.635,39.13
1005,35.8505,99.549,9.312,-99.418,2.655,25.86,38.852,100.16,9.038,-102.618,3.501,27.979,39.128
1006,35.8839,99.549,9.312,-99.418,2.729,26.454,38.852,100.21,9.049,-102.274,3.443,26.889,39.126
1007,35.9171,99.549,9.312,-99.418,2.802,26.964,38.852,100.221,8.965,-102.377,3.599,26.624,39.123
1008,35.9504,99.549,9.312,-99.418,2.876,27.389,38.852,100.152,8.949,-102.741,3.593,27.762,39.13
1009,35.9842,99.549,9.244,-99.418,2.95,27.473,38.852,100.169,8.94,-102.939,3.634,27.953,39.126
1010,36.0175,99.549,9.244,-99.418,3.097,27.473,38.852,100.199,8.837,-102.473,3.726,27.288,39.126
1011,36.0506,99.549,9.244,-99.418,3.171,27.558,38.852,100.138,8.812,-102.899,3.813,28.268,39.122
1012,36.0844,99.549,9.244,-99.418,3.245,27.558,38.852,100.137,8.76,-102.839,3.949,28.485,39.126
1013,36.1179,99.549,9.244,-99.418,3.245,27.558,38.852,100.171,8.789,-102.814,3.831,28.218,39.124
1014,36.1511,99.549,9.244,-99.418,3.245,27.813,38.852,100.173,8.741,-102.861,3.959,28.094,39.121
1015,36.1848,99.549,9.177,-99.418,3.245,27.983,38.852,100.206,8.711,-102.051,4.175,27.264,39.126
1016,36.2183,99.549,9.177,-99.418,3.245,27.983,38.852,100.095,8.721,-103.0,3.968,28.872,39.12
1017,36.3428,99.549,9.109,-99.418,3.171,27.983,38.852,98.114,10.139,-95.971,1.743,29.289,39.054
1018,36.3534,99.549,9.109,-99.418,3.614,28.153,38.852,98.481,10.102,-96.797,1.703,29.551,39.059
1019,36.389,99.549,9.109,-99.418,3.614,28.493,38.852,98.855,10.092,-97.588,1.638,29.949,39.059
1020,36.4266,99.458,9.109,-98.918,3.319,28.917,38.852,99.355,9.877,-98.297,1.614,29.526,39.057
1021,36.456,99.458,9.109,-97.837,2.434,29.257,38.852,99.48,9.792,-98.562,1.536,29.41,39.058
1022,36.4901,99.458,9.109,-97.671,1.917,29.597,38.852,99.595,9.764,-98.578,1.713,28.812,39.056
1023,36.5247,99.458,9.177,-98.253,1.991,29.597,38.852,99.73,9.705,-99.691,1.57,29.662,39.058
1024,36.5581,99.458,9.244,-98.336,2.36,29.597,38.852,99.911,9.51,-99.4,1.632,28.347,39.057
1025,36.5917,99.458,9.312,-98.336,2.212,29.597,38.852,99.906,9.467,-99.547,1.664,28.057,39.061
1026,36.6252,99.458,9.312,-98.918,1.991,29.512,38.852,99.963,9.499,-99.741,1.941,27.433,39.06
1027,36.6581,99.458,9.312,-99.085,1.844,29.342,38.852,99.969,9.435,-100.408,1.79,27.983,39.062
1028,36.6916,99.458,9.312,-98.835,1.844,29.002,38.852,100.078,9.371,-100.398,1.853,27.414,39.054
1029,36.7252,99.458,9.312,-99.002,1.844,28.662,38.852,100.028,9.286,-99.142,2.166,24.845,39.062
1030,36.759,99.458,9.312,-99.168,1.917,28.493,38.852,100.047,9.364,-100.138,2.221,25.715,39.067
1031,36.7923,99.458,9.312,-99.168,1.991,28.323,38.852,100.141,9.381,-100.621,2.131,26.194,39.064
1032,36.8256,99.458,9.312,-99.251,2.065,27.898,38.852,100.182,9.293,-99.585,2.436,23.828,39.067
1033,36.859,99.458,9.312,-99.418,2.065,27.389,38.852,100.213,9.336,-100.617,2.763,25.042,39.072
1034,36.8925,99.458,9.312,-99.418,2.065,26.879,38.852,100.218,9.349,-100.745,2.832,25.193,39.08
1035,36.9257,99.458,9.312,-99.418,2.065,26.369,38.852,100.343,9.287,-100.665,2.857,24.148,39.07
1036,36.9592,99.458,9.312,-99.418,2.065,25.945,38.852,100.305,9.255,-100.867,3.255,24.613,39.085
1037,36.9924,99.458,9.312,-99.418,2.212,25.86,38.852,100.302,9.254,-101.45,3.189,25.208,39.083
1038,37.0264,99.458,9.312,-99.418,2.434,25.69,38.852,100.375,9.249,-101.034,3.268,24.27,39.085
1039,37.0579,99.458,9.312,-99.418,2.802,25.69,38.852,100.405,9.253,-100.953,3.233,24.349,39.088
1040,37.0913,99.458,9.312,-99.418,3.024,25.69,38.852,100.309,9.163,-101.663,3.578,25.054,39.089
1041,37.1243,99.458,9.312,-99.418,2.876,25.69,38.852,100.386,9.121,-101.49,3.773,24.295,39.085
1042,37.1579,99.458,9.312,-99.418,2.876,25.69,38.852,100.18,9.121,-102.14,3.687,25.784,39.093
1043,37.1912,99.458,9.312,-99.418,3.024,25.52,38.852,100.238,9.092,-102.346,3.899,26.034,39.091
1044,37.2251,99.458,9.312,-99.418,3.392,25.435,38.852,100.161,9.075,-101.921,3.911,25.306,39.094
1045,37.2584,99.458,9.312,-99.418,3.392,25.435,38.852,100.137,9.011,-102.552,4.138,26.666,39.094
1046,37.2917,99.458,9.312,-99.418,3.319,25.435,38.852,100.212,9.043,-102.183,4.026,25.423,39.091
1047,37.3254,99.458,9.244,-99.418,3.245,25.775,38.852,100.221,8.946,-101.984,4.292,24.605,39.087
1048,37.36,99.458,9.244,-99.418,3.392,26.2,38.852,100.161,8.936,-102.519,4.312,25.837,39.094
1049,37.3921,99.458,9.244,-99.418,3.614,26.2,38.852,100.165,8.905,-102.679,4.36,26.005,39.091
1050,37.4327,99.458,9.244,-99.418,3.761,26.2,38.852,100.23,8.847,-102.141,4.484,25.233,39.091
1051,37.4592,99.458,9.244,-99.418,3.909,26.2,38.852,100.187,8.845,-102.501,4.633,25.792,39.089
1052,37.493,99.458,9.244,-99.418,4.056,26.2,38.852,100.151,8.808,-102.454,4.783,25.964,39.093
1053,37.5261,99.458,9.244,-99.418,4.056,26.2,38.852,100.223,8.821,-102.371,4.636,25.685,39.092
1054,37.5596,99.458,9.244,-99.418,4.056,26.2,38.852,100.265,8.767,-102.512,4.809,25.621,39.09
1055,37.5925,99.458,9.244,-99.418,4.056,26.2,38.852,100.266,8.776,-101.552,5.065,24.606,39.095
1056,37.6261,99.458,9.244,-99.418,4.056,26.2,38.852,100.164,8.753,-102.677,4.857,26.275,39.09
1057,37.7484,99.458,9.244,-99.418,4.056,26.2,38.852,97.368,10.522,-91.605,2.392,22.851,39.102
1058,37.7611,99.458,9.109,-99.418,4.204,26.2,38.852,97.704,10.517,-92.268,2.392,23.048,39.105
1059,37.7963,99.458,9.109,-99.418,4.351,26.2,38.852,98.33,10.471,-93.939,2.188,24.315,39.107
1060,37.8302,99.368,9.109,-99.002,4.13,26.2,38.852,98.866,10.145,-94.628,2.198,23.74,39.105
1061,37.8618,99.187,9.109,-97.671,3.171,26.115,38.852,98.93,10.003,-94.552,2.154,23.2,39.104
1062,37.8951,99.458,9.177,-96.007,2.655,25.605,38.852,99.092,10.019,-94.474,2.383,22.528,39.103
1063,37.9283,99.549,9.514,-94.676,2.876,25.265,38.852,99.295,9.851,-96.068,2.136,23.845,39.104
1064,37.962,99.549,9.649,-94.842,3.171,24.671,38.852,99.505,9.572,-95.748,2.221,22.558,39.1
1065,37.995,99.549,9.649,-95.591,2.876,24.076,38.852,99.582,9.557,-95.867,2.236,22.386,39.103
1066,38.0285,99.549,9.649,-95.424,2.434,23.737,38.852,99.616,9.524,-95.938,2.517,21.691,39.103
1067,38.0623,99.639,9.649,-95.175,2.36,23.652,38.852,99.662,9.431,-96.787,2.215,22.539,39.102
1068,38.0958,99.639,9.649,-95.258,2.507,23.397,38.852,99.78,9.406,-96.7,2.376,21.803,39.097
1069,38.1301,99.639,9.649,-95.507,2.655,22.972,38.852,99.72,9.28,-95.618,2.644,19.724,39.1
1070,38.1626,99.639,9.649,-95.84,2.729,22.972,38.852,99.741,9.358,-96.691,2.516,20.97,39.102
1071,38.1961,99.639,9.649,-95.757,2.802,22.633,38.852,99.785,9.351,-96.958,2.483,20.998,39.1
1072,38.2296,99.639,9.649,-95.674,2.802,22.378,38.852,99.878,9.276,-96.217,2.749,19.293,39.101
1073,38.2631,99.639,9.649,-96.173,2.729,22.123,38.852,99.868,9.308,-97.112,2.986,20.215,39.106
1074,38.2964,99.639,9.649,-96.256,2.729,21.783,38.852,99.974,9.336,-97.646,2.92,20.973,39.11
1075,38.3299,99.639,9.649,-96.256,2.802,21.529,38.852,100.019,9.299,-97.464,2.98,19.939,39.102
1076,38.3633,99.639,9.649,-96.839,2.802,21.359,38.852,100.094,9.267,-97.841,3.243,20.79,39.114
1077,38.3963,99.639,9.649,-97.088,2.802,21.359,38.852,100.134,9.295,-98.544,3.183,21.239,39.113
1078,38.4302,99.639,9.649,-97.005,2.802,21.359,38.852,100.184,9.306,-98.279,3.18,20.948,39.115
1079,38.4637,99.639,9.649,-97.421,2.802,21.359,38.852,100.281,9.299,-98.154,3.135,20.858,39.114
1080,38.5045,99.549,9.649,-97.671,2.802,21.359,38.852,100.157,9.236,-99.079,3.456,21.629,39.118
1081,38.53,99.549,9.649,-97.671,2.802,21.359,38.852,100.312,9.19,-98.742,3.63,20.714,39.114
1082,38.5637,99.549,9.649,-97.837,2.802,21.359,38.852,100.248,9.225,-99.741,3.54,22.403,39.121
1083,38.5972,99.549,9.649,-98.17,2.802,21.359,38.852,100.271,9.191,-100.135,3.705,22.868,39.119
1084,38.6304,99.549,9.649,-98.419,2.802,21.359,38.852,100.329,9.162,-99.871,3.6,22.718,39.123
1085,38.6639,99.549,9.649,-98.918,3.024,21.359,38.852,100.324,9.126,-100.455,3.834,23.671,39.123
1086,38.6971,99.549,9.649,-99.168,3.171,21.783,38.852,100.361,9.138,-100.062,3.752,22.693,39.12
1087,38.7309,99.549,9.649,-99.251,3.319,22.378,38.852,100.442,9.047,-100.079,3.943,22.127,39.118
1088,38.7641,99.549,9.582,-99.418,3.392,22.887,38.852,100.345,9.024,-100.764,3.95,23.657,39.125
1089,38.7985,99.549,9.514,-99.418,3.392,23.142,38.852,100.353,9.027,-100.847,3.982,23.695,39.122
1090,38.8313,99.549,9.447,-99.418,3.392,23.142,38.852,100.437,8.928,-100.424,4.047,22.925,39.12
1091,38.8643,99.549,9.379,-99.418,3.319,23.142,38.852,100.385,8.868,-100.935,4.157,24.033,39.118
1092,38.898,99.549,9.244,-99.418,3.319,23.312,38.852,100.378,8.812,-100.899,4.28,24.159,39.122
1093,38.9315,99.549,9.244,-99.418,3.319,23.312,38.852,100.411,8.856,-100.871,4.167,24.104,39.12
1094,38.9647,99.549,9.244,-99.418,3.392,23.312,38.852,100.419,8.802,-101.006,4.263,23.646,39.118
1095,38.9983,99.549,9.244,-99.418,3.54,23.397,38.852,100.449,8.756,-100.168,4.505,22.849,39.121
1096,39.0317,99.549,9.244,-99.418,3.614,23.567,38.852,100.362,8.756,-101.211,4.279,24.548,39.117
1097,39.1532,99.549,9.244,-99.418,3.614,23.567,38.852,98.53,10.097,-96.077,2.291,24.191,39.036
1098,39.1636,99.549,9.244,-99.418,3.835,23.567,38.852,98.808,10.081,-96.651,2.293,24.425,39.041
1099,39.1969,99.458,9.244,-99.418,3.835,23.822,38.852,99.185,10.088,-97.887,2.176,25.274,39.043
1100,39.2329,99.458,9.244,-99.002,3.614,24.076,38.852,99.529,9.91,-98.426,2.216,24.874,39.046
1101,39.2657,99.458,9.312,-97.837,2.95,24.416,38.852,99.6,9.822,-98.674,2.129,24.67,39.047
1102,39.2996,99.458,9.312,-97.671,2.507,24.926,38.852,99.737,9.833,-98.688,2.349,24.147,39.048
1103,39.333,99.458,9.312,-98.253,2.655,25.011,38.852,99.737,9.756,-100.019,2.217,25.348,39.051
1104,39.3665,99.458,9.312,-98.586,2.95,25.011,38.852,99.854,9.591,-99.749,2.297,24.37,39.052
1105,39.3995,99.549,9.379,-98.336,2.802,25.011,38.852,99.848,9.576,-99.792,2.348,24.153,39.057
1106,39.4329,99.549,9.379,-99.002,2.581,25.011,38.852,99.898,9.569,-99.932,2.623,23.611,39.057
1107,39.4663,99.549,9.379,-99.501,2.434,25.011,38.852,99.858,9.52,-100.598,2.441,24.21,39.059
1108,39.5006,99.549,9.379,-99.168,2.434,25.011,38.852,99.988,9.484,-100.514,2.533,23.704,39.053
1109,39.5333,99.549,9.379,-99.168,2.434,25.011,38.852,99.989,9.382,-99.406,2.847,21.363,39.061
1110,39.5744,99.549,9.379,-99.334,2.507,24.926,38.852,99.925,9.466,-100.327,2.855,22.446,39.067
1111,39.5999,99.549,9.379,-99.168,2.581,24.841,38.852,100.023,9.458,-100.806,2.748,23.091,39.066
1112,39.6341,99.549,9.379,-99.251,2.655,24.331,38.852,100.101,9.383,-99.997,3.036,20.945,39.068
1113,39.6673,99.549,9.379,-99.418,2.655,23.822,38.852,100.043,9.399,-100.562,3.306,21.955,39.075
1114,39.7006,99.549,9.379,-99.418,2.655,23.482,38.852,100.014,9.436,-100.956,3.308,22.584,39.081
1115,39.7339,99.549,9.379,-99.418,2.581,23.142,38.852,100.125,9.361,-100.919,3.351,21.678,39.073
1116,39.7675,99.549,9.379,-99.418,2.581,22.972,38.852,100.039,9.355,-101.012,3.643,22.507,39.087
1117,39.8008,99.549,9.379,-99.418,2.655,22.972,38.852,99.988,9.331,-101.551,3.541,22.992,39.087
1118,39.8352,99.549,9.379,-99.418,2.802,22.972,38.852,100.029,9.341,-101.27,3.605,22.508,39.091
1119,39.8677,99.549,9.379,-99.418,3.024,22.972,38.852,100.117,9.346,-101.047,3.556,22.482,39.09
1120,39.9012,99.549,9.379,-99.418,3.245,22.972,38.852,99.971,9.211,-101.781,3.841,23.37,39.096
1121,39.9346,99.549,9.379,-99.418,3.245,22.972,38.852,100.033,9.148,-101.627,4.028,22.697,39.092
1122,39.9683,99.549,9.379,-99.418,3.245,22.972,38.852,99.877,9.181,-102.319,3.881,24.515,39.099
1123,40.0016,99.549,9.379,-99.418,3.245,22.972,38.852,99.939,9.126,-102.579,4.069,24.946,39.098
