step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
965,33.4832,96.298,9.244,-99.251,4.941,20.764,39.048,95.832,9.424,-98.869,5.267,21.042,39.196
966,33.5163,96.298,9.244,-99.251,4.941,20.849,39.048,95.915,9.451,-98.942,5.352,20.643,39.196
967,33.5498,96.298,9.244,-99.251,4.941,20.849,39.048,95.918,9.561,-98.993,5.186,21.288,39.192
968,33.5831,96.298,9.244,-99.251,4.941,20.849,39.048,95.95,9.523,-98.852,5.261,21.432,39.191
969,33.6163,96.298,9.244,-99.251,4.941,20.849,39.048,95.844,9.363,-98.836,5.24,20.87,39.193
970,33.6522,96.298,9.244,-99.251,4.941,20.849,39.048,95.895,9.718,-98.332,5.273,20.612,39.191
971,33.6859,96.298,9.244,-99.251,4.941,20.849,39.048,96.002,9.65,-98.413,5.268,20.583,39.188
972,33.7201,96.298,9.312,-99.168,4.941,20.849,39.048,95.996,9.574,-98.891,5.146,21.471,39.187
973,33.7535,96.298,9.312,-99.002,4.941,20.849,39.048,96.209,10.063,-97.842,5.245,20.338,39.182
974,33.7865,96.298,9.312,-98.918,4.941,20.849,39.048,96.254,10.064,-97.42,5.421,19.583,39.182
975,33.8205,96.298,9.312,-98.835,4.941,20.849,39.048,96.126,9.844,-98.255,5.223,21.055,39.184
976,33.8543,96.479,9.379,-98.586,4.941,20.849,39.048,96.388,10.082,-98.155,5.149,21.595,39.175
977,33.8878,96.479,9.379,-97.837,4.941,20.849,39.048,96.397,10.058,-97.773,5.252,20.175,39.176
978,33.9196,96.659,9.447,-98.003,5.015,20.849,39.048,96.339,10.174,-97.207,5.364,19.534,39.181
979,33.9521,96.659,9.582,-98.003,4.941,20.849,39.048,96.443,10.117,-97.81,5.251,20.957,39.177
980,33.9855,96.659,9.717,-98.003,4.941,20.849,39.048,96.411,10.251,-97.011,5.443,19.487,39.18
981,34.0194,96.659,9.717,-97.92,4.941,20.849,39.048,96.465,10.323,-97.11,5.355,19.829,39.177
982,34.0527,96.659,9.852,-97.837,5.015,20.849,39.048,96.502,10.019,-98.054,5.113,21.313,39.173
983,34.0867,96.659,9.852,-97.587,4.941,20.849,39.048,96.491,10.099,-98.187,5.061,21.847,39.175
984,34.1192,96.749,9.852,-97.671,4.941,20.849,39.048,96.506,10.066,-98.019,5.098,21.057,39.174
985,34.1529,96.749,9.852,-97.837,4.941,20.934,39.048,96.526,10.16,-98.374,4.987,22.364,39.173
986,34.186,96.749,9.852,-97.837,4.941,21.189,39.048,96.595,10.182,-97.54,5.232,20.83,39.173
987,34.2197,96.749,9.852,-97.92,4.941,21.614,39.048,96.557,10.192,-97.965,5.077,21.705,39.173
988,34.253,96.749,9.852,-97.837,4.941,21.868,39.048,96.708,10.124,-97.894,5.05,21.331,39.167
989,34.2864,96.749,9.852,-97.754,4.941,21.953,39.048,96.688,10.049,-98.072,5.055,21.637,39.168
990,34.3276,96.84,9.852,-97.754,4.941,21.953,39.048,96.669,10.353,-97.105,5.242,20.457,39.173
991,34.3539,96.93,9.852,-97.754,4.941,21.868,39.048,96.646,10.201,-97.526,5.245,21.317,39.172
992,34.3871,96.93,9.852,-97.754,4.941,21.868,39.048,96.644,10.279,-97.078,5.308,20.092,39.174
993,34.4205,96.93,9.852,-97.587,4.941,21.868,39.048,96.712,10.142,-97.848,5.06,20.924,39.168
994,34.4539,96.93,9.852,-97.587,4.941,21.868,39.048,96.64,10.292,-97.354,5.227,20.472,39.172
995,34.4891,96.93,9.852,-97.587,4.941,21.868,39.048,96.704,9.968,-98.467,4.949,22.493,39.166
996,34.5212,96.93,9.852,-97.587,4.941,21.868,39.048,96.69,10.113,-97.965,5.109,21.872,39.17
997,34.5544,96.93,9.852,-97.671,4.941,21.868,39.048,96.711,9.939,-98.415,4.932,22.606,39.166
998,34.5882,96.93,9.852,-97.837,4.941,21.868,39.048,96.76,9.982,-98.016,5.038,21.471,39.164
999,34.6213,96.93,9.852,-97.92,4.941,21.868,39.048,96.682,9.891,-98.93,4.826,23.606,39.167
1000,34.7507,96.93,9.852,-97.92,4.941,22.123,39.048,93.197,10.697,-91.253,3.694,20.042,39.123
1001,34.761,96.93,9.852,-98.419,4.941,23.312,39.048,93.479,10.758,-91.584,3.778,19.976,39.128
1002,34.7954,96.93,9.852,-98.419,4.941,23.397,39.048,94.1,10.617,-92.953,3.569,20.543,39.125
1003,34.831,96.749,10.121,-97.837,4.646,23.397,39.048,94.791,10.365,-93.954,3.563,20.183,39.126
1004,34.8644,95.847,10.189,-96.09,4.13,23.227,39.048,94.867,10.221,-94.187,3.468,19.474,39.126
1005,34.8978,95.937,10.189,-94.842,3.835,22.718,39.048,95.024,10.233,-94.086,3.692,18.935,39.126
1006,34.9314,96.117,10.189,-94.26,3.909,22.038,39.048,95.273,10.03,-95.333,3.546,19.448,39.126
1007,34.9646,96.027,10.189,-94.26,4.204,21.359,39.048,95.419,9.766,-95.139,3.686,18.084,39.125
1008,34.9981,95.937,10.189,-94.592,4.13,20.679,39.048,95.493,9.624,-95.213,3.65,17.476,39.127
1009,35.0319,95.937,10.189,-94.925,4.056,20.17,39.048,95.572,9.655,-95.484,3.771,17.068,39.126
1010,35.0651,95.937,10.189,-94.925,3.909,19.575,39.048,95.615,9.509,-96.139,3.617,17.164,39.126
1011,35.0985,95.937,10.121,-94.925,3.909,18.896,39.048,95.811,9.535,-95.904,3.719,16.364,39.119
1012,35.1319,96.027,9.987,-95.175,3.982,18.556,39.048,95.83,9.32,-94.271,4.115,12.868,39.125
1013,35.1654,96.027,9.987,-95.341,4.056,18.217,39.048,95.737,9.367,-95.137,3.969,13.913,39.131
1014,35.1987,96.027,9.717,-95.175,4.13,17.707,39.048,95.883,9.315,-95.755,3.828,14.648,39.127
1015,35.2321,96.027,9.649,-94.759,4.13,16.943,39.048,95.945,9.249,-94.802,4.137,12.436,39.129
1016,35.2657,96.208,9.649,-95.092,4.056,16.178,39.048,95.895,9.217,-95.044,4.392,12.49,39.131
1017,35.2992,96.298,9.649,-95.092,4.056,15.499,39.048,95.984,9.266,-95.204,4.334,12.549,39.138
1018,35.3327,96.298,9.649,-95.008,4.13,14.735,39.048,96.092,9.207,-95.382,4.271,11.9,39.129
1019,35.366,96.298,9.649,-95.092,4.13,14.055,39.048,96.077,9.22,-95.29,4.607,12.191,39.14
1020,35.4074,96.298,9.649,-95.175,4.13,13.631,39.048,96.138,9.21,-95.724,4.441,12.157,39.139
1021,35.4324,96.298,9.649,-95.175,4.13,13.291,39.048,96.088,9.175,-95.656,4.567,12.09,39.143
1022,35.4662,96.298,9.649,-95.092,4.13,13.206,39.048,96.254,9.174,-95.259,4.53,11.664,39.141
1023,35.5005,96.388,9.649,-95.258,4.13,13.206,39.048,96.067,9.067,-95.945,4.791,12.349,39.146
1024,35.5341,96.479,9.649,-95.258,4.13,13.121,39.048,96.174,9.03,-95.568,5.018,11.335,39.144
1025,35.5666,96.479,9.649,-95.341,4.13,12.866,39.048,96.14,9.095,-96.478,4.734,13.127,39.156
1026,35.5999,96.479,9.514,-95.424,4.204,12.781,39.048,96.137,9.048,-96.963,4.905,14.004,39.157
1027,35.6335,96.479,9.447,-95.591,4.204,12.781,39.048,96.166,9.101,-96.282,4.949,13.195,39.166
1028,35.6667,96.479,9.379,-96.09,4.204,12.866,39.048,96.124,9.016,-97.09,5.064,14.666,39.167
1029,35.7005,96.479,9.379,-96.173,4.204,12.866,39.048,96.164,9.017,-96.677,5.005,13.095,39.16
1030,35.7339,96.479,9.379,-96.423,4.204,13.121,39.048,96.145,8.921,-96.87,5.102,12.673,39.161
1031,35.7672,96.479,9.379,-96.589,4.277,13.631,39.048,96.028,8.929,-97.479,5.039,14.346,39.172
1032,35.8007,96.479,9.379,-96.589,4.277,13.885,39.048,96.006,8.895,-97.57,5.176,14.529,39.17
1033,35.8342,96.479,9.244,-96.755,4.277,13.885,39.048,96.067,8.892,-97.26,5.188,14.229,39.173
1034,35.8682,96.479,9.244,-97.005,4.277,14.055,39.048,95.95,8.889,-97.777,5.23,15.028,39.175
1035,35.901,96.479,9.244,-97.005,4.351,14.14,39.048,95.892,8.855,-97.818,5.294,15.218,39.181
1036,35.9343,96.479,9.244,-97.005,4.646,14.14,39.048,96.034,8.846,-97.62,5.237,14.879,39.177
1037,35.9679,96.479,9.244,-97.255,4.941,14.48,39.048,96.012,8.798,-98.14,5.282,15.049,39.178
1038,36.0014,96.479,9.244,-97.338,4.941,14.82,39.048,96.049,8.845,-96.859,5.66,13.443,39.183
1039,36.0348,96.479,9.244,-97.338,4.941,14.82,39.048,95.945,8.818,-98.149,5.271,15.8,39.182
1040,36.0684,96.479,9.244,-97.338,4.941,14.82,39.048,95.923,8.95,-97.706,5.643,15.163,39.183
1041,36.1019,96.479,9.244,-97.255,4.941,14.82,39.048,95.909,8.926,-97.812,5.574,15.564,39.186
1042,36.1353,96.479,9.244,-97.338,4.941,14.82,39.048,95.975,8.882,-98.773,5.559,16.746,39.183
1043,36.1686,96.479,9.244,-97.421,5.162,14.82,39.048,95.952,8.972,-98.092,5.553,16.049,39.186
1044,36.2024,96.479,9.244,-97.754,5.31,15.159,39.048,95.894,8.794,-99.062,5.334,17.636,39.186
1045,36.2355,96.479,9.244,-97.92,5.383,15.754,39.048,95.96,8.977,-98.327,5.59,16.526,39.187
1046,36.269,96.479,9.244,-98.003,5.383,16.263,39.048,95.912,8.88,-99.028,5.427,17.335,39.185
1047,36.3021,96.479,9.244,-98.253,5.383,16.858,39.048,95.903,8.911,-98.757,5.548,17.168,39.186
1048,36.3357,96.479,9.244,-98.253,5.31,17.113,39.048,95.906,8.991,-98.239,5.621,16.311,39.188
1049,36.3692,96.479,9.244,-98.419,5.31,17.113,39.048,95.873,8.96,-99.049,5.413,17.71,39.187
1050,36.4097,96.479,9.244,-98.336,5.31,17.113,39.048,95.899,8.941,-98.908,5.494,17.46,39.186
1051,36.4359,96.479,9.244,-98.336,5.31,17.113,39.048,95.864,9.01,-98.663,5.543,17.224,39.189
1052,36.4696,96.479,9.244,-98.419,5.31,17.113,39.048,95.861,8.956,-99.041,5.495,17.769,39.187
1053,36.5035,96.479,9.244,-98.419,5.31,17.113,39.048,95.874,9.053,-99.08,5.404,18.161,39.187
1054,36.5403,96.479,9.244,-98.419,5.31,17.113,39.048,95.798,9.085,-98.681,5.372,17.887,39.19
1055,36.5727,96.479,9.244,-98.586,5.31,17.452,39.048,95.908,9.121,-98.274,5.684,16.885,39.189
1056,36.6037,96.479,9.244,-98.586,5.383,17.707,39.048,95.866,9.061,-98.815,5.433,17.743,39.186
1057,36.6368,96.479,9.244,-98.502,5.383,17.792,39.048,95.845,9.003,-99.092,5.44,18.038,39.186
1058,36.6702,96.479,9.244,-98.502,5.383,17.792,39.048,95.943,9.066,-98.986,5.622,17.846,39.187
1059,36.7042,96.479,9.244,-98.752,5.383,17.792,39.048,95.932,9.127,-98.902,5.594,17.749,39.186
1060,36.7372,96.479,9.244,-98.752,5.383,17.792,39.048,95.894,9.022,-99.212,5.439,18.704,39.187
1061,36.7707,96.479,9.244,-98.752,5.383,17.792,39.048,95.817,9.146,-98.321,5.584,17.334,39.19
1062,36.8038,96.479,9.244,-98.752,5.383,17.792,39.048,95.787,9.21,-98.564,5.497,18.273,39.191
1063,36.8374,96.479,9.244,-98.669,5.383,17.792,39.048,95.838,9.139,-98.551,5.566,17.978,39.19
1064,36.8709,96.479,9.244,-98.669,5.383,17.962,39.048,95.799,9.173,-98.827,5.409,18.612,39.188
1065,36.9044,96.479,9.244,-98.669,5.383,17.962,39.048,95.81,9.21,-98.379,5.511,18.136,39.192
1066,36.9377,96.479,9.244,-98.669,5.383,17.962,39.048,95.865,9.246,-98.456,5.575,17.831,39.19
1067,36.9712,96.479,9.244,-98.669,5.383,18.217,39.048,95.913,9.343,-98.477,5.424,18.345,39.187
1068,37.0047,96.479,9.244,-98.669,5.383,18.217,39.048,95.934,9.281,-98.456,5.48,18.716,39.187
1069,37.0379,96.479,9.244,-98.669,5.383,18.217,39.048,95.812,9.235,-98.274,5.511,17.778,39.189
1070,37.0715,96.479,9.244,-98.669,5.383,18.301,39.048,95.958,9.549,-97.761,5.501,17.575,39.186
1071,37.1048,96.479,9.244,-98.669,5.383,18.301,39.048,96.028,9.439,-97.991,5.451,17.789,39.183
1072,37.1384,96.479,9.244,-98.502,5.383,18.301,39.048,95.989,9.352,-98.444,5.344,18.632,39.183
1073,37.172,96.479,9.244,-98.336,5.383,18.301,39.048,96.233,9.791,-97.428,5.45,17.711,39.177
1074,37.2051,96.479,9.244,-98.336,5.383,18.301,39.048,96.325,9.799,-97.039,5.621,17.058,39.176
1075,37.2386,96.479,9.312,-98.336,5.383,18.301,39.048,96.151,9.604,-97.889,5.415,18.452,39.18
1076,37.2717,96.569,9.312,-98.003,5.383,18.301,39.048,96.4,9.8,-97.783,5.312,19.07,39.172
1077,37.3054,96.659,9.312,-97.754,5.383,18.301,39.048,96.394,9.774,-97.419,5.414,17.67,39.172
1078,37.3389,96.659,9.312,-97.671,5.383,18.301,39.048,96.379,9.892,-96.941,5.549,17.041,39.175
1079,37.3727,96.659,9.312,-97.671,5.383,18.301,39.048,96.459,9.817,-97.509,5.403,18.562,39.172
1080,37.4147,96.659,9.312,-97.671,5.383,18.301,39.048,96.464,9.963,-96.688,5.631,16.955,39.173
1081,37.4423,96.659,9.379,-97.671,5.383,18.301,39.048,96.484,10.018,-96.873,5.53,17.425,39.172
1082,37.4734,96.659,9.447,-97.671,5.383,18.301,39.048,96.523,9.751,-97.727,5.27,18.831,39.168
1083,37.5079,96.659,9.514,-97.338,5.383,18.301,39.048,96.536,9.811,-97.894,5.196,19.481,39.169
1084,37.54,96.659,9.514,-97.255,5.383,18.301,39.048,96.531,9.773,-97.805,5.226,18.845,39.168
1085,37.5743,96.659,9.514,-97.504,5.383,18.301,39.048,96.585,9.855,-98.125,5.118,19.951,39.169
1086,37.6073,96.659,9.514,-97.504,5.383,18.641,39.048,96.644,9.883,-97.331,5.366,18.584,39.167
1087,37.6407,96.659,9.514,-97.504,5.383,19.151,39.048,96.61,9.886,-97.742,5.214,19.426,39.169
1088,37.6741,96.84,9.514,-97.504,5.383,19.49,39.048,96.736,9.823,-97.639,5.201,18.856,39.162
1089,37.7075,96.84,9.514,-97.504,5.383,19.575,39.048,96.727,9.763,-97.852,5.185,19.291,39.163
1090,37.7408,96.84,9.514,-97.587,5.383,19.49,39.048,96.736,10.031,-96.842,5.418,17.989,39.167
1091,37.7742,96.84,9.514,-97.587,5.383,19.49,39.048,96.729,9.891,-97.345,5.369,19.031,39.167
1092,37.8076,96.84,9.514,-97.504,5.383,19.49,39.048,96.68,9.98,-96.851,5.485,17.672,39.167
1093,37.8408,96.84,9.514,-97.338,5.383,19.49,39.048,96.735,9.834,-97.694,5.188,18.67,39.162
1094,37.8744,96.84,9.514,-97.255,5.383,19.49,39.048,96.658,10.0,-97.165,5.375,18.144,39.166
1095,37.9078,96.84,9.514,-97.338,5.383,19.321,39.048,96.772,9.662,-98.383,5.036,20.283,39.161
1096,37.941,96.84,9.582,-97.338,5.383,19.321,39.048,96.757,9.791,-97.863,5.213,19.552,39.165
1097,37.9745,96.93,9.514,-97.421,5.383,19.321,39.048,96.77,9.611,-98.339,5.032,20.392,39.161
1098,38.008,97.111,9.514,-97.754,5.383,19.321,39.048,96.795,9.658,-97.959,5.128,19.319,39.159
1099,38.0416,97.111,9.514,-97.837,5.383,19.575,39.048,96.724,9.565,-98.845,4.881,21.389,39.162
1100,38.1695,97.111,9.514,-97.837,5.383,20.0,39.048,91.752,10.187,-87.622,4.351,14.159,39.14
1101,38.1803,97.111,9.514,-98.419,5.162,21.104,39.048,92.26,10.26,-88.363,4.437,14.535,39.144
1102,38.2138,97.111,9.514,-98.419,5.162,21.189,39.048,93.029,10.17,-89.796,4.19,15.197,39.143
1103,38.2514,96.84,9.784,-97.837,5.088,21.189,39.048,93.988,9.966,-91.39,4.113,15.273,39.145
1104,38.2848,95.485,9.784,-95.591,4.794,21.104,39.048,94.058,9.801,-91.181,4.055,14.186,39.144
1105,38.3185,95.124,9.784,-93.677,4.499,20.255,39.048,94.15,9.808,-91.227,4.296,13.788,39.145
1106,38.3515,95.666,9.784,-92.263,4.425,19.321,39.048,94.713,9.679,-92.738,4.053,14.483,39.144
1107,38.3852,95.756,9.784,-91.514,4.425,18.217,39.048,94.892,9.483,-92.406,4.256,12.984,39.144
1108,38.4184,95.666,9.784,-91.764,4.646,17.197,39.048,95.129,9.366,-92.898,4.082,13.018,39.144
1109,38.4518,95.576,9.784,-92.346,4.646,16.093,39.048,95.214,9.383,-93.205,4.231,12.743,39.144
1110,38.4898,95.576,9.784,-92.762,4.499,15.244,39.048,95.275,9.345,-93.83,3.992,12.752,39.144
1111,38.5177,95.576,9.784,-92.346,4.425,14.565,39.048,95.482,9.287,-93.624,4.145,12.096,39.138
1112,38.5512,95.666,9.717,-92.596,4.425,14.225,39.048,95.551,9.178,-92.281,4.439,9.229,39.143
1113,38.5862,95.666,9.717,-92.928,4.425,13.885,39.048,95.452,9.27,-93.141,4.272,10.337,39.149
1114,38.6177,95.576,9.582,-92.928,4.499,13.291,39.048,95.631,9.297,-93.623,4.122,10.625,39.145
1115,38.651,95.576,9.582,-92.679,4.572,12.611,39.048,95.721,9.203,-92.899,4.37,9.009,39.147
1116,38.6843,96.027,9.582,-93.012,4.499,12.017,39.048,95.689,9.2,-93.223,4.616,9.228,39.148
1117,38.72,96.027,9.582,-92.845,4.572,11.507,39.048,95.774,9.232,-93.737,4.411,10.137,39.155
1118,38.7521,96.027,9.582,-92.845,4.572,10.913,39.048,95.884,9.247,-93.76,4.342,9.171,39.146
1119,38.7856,96.027,9.582,-92.928,4.572,10.658,39.048,95.91,9.12,-93.716,4.6,9.802,39.158
1120,38.8191,96.027,9.582,-93.095,4.572,10.488,39.048,96.001,9.184,-94.36,4.382,10.168,39.158
1121,38.8523,96.117,9.582,-93.178,4.572,10.318,39.048,95.979,9.204,-94.332,4.432,10.06,39.159
1122,38.8856,96.208,9.582,-93.511,4.572,10.318,39.048,96.155,9.191,-93.892,4.389,9.658,39.157
1123,38.9193,96.208,9.582,-93.677,4.572,10.318,39.048,95.956,9.093,-94.821,4.592,10.701,39.163
1124,38.9523,96.298,9.582,-93.76,4.572,10.318,39.048,96.087,9.074,-94.739,4.734,10.204,39.16
1125,38.9859,96.479,9.582,-93.844,4.499,10.318,39.048,96.019,9.121,-95.619,4.437,12.1,39.172
1126,39.0196,96.479,9.447,-94.176,4.572,10.318,39.048,96.025,9.084,-96.227,4.574,13.054,39.171
1127,39.0529,96.479,9.379,-94.592,4.572,10.318,39.048,96.017,9.028,-95.796,4.448,13.058,39.182
1128,39.0858,96.479,9.379,-95.258,4.572,10.573,39.048,95.954,9.005,-96.627,4.583,14.551,39.181
1129,39.1197,96.479,9.379,-95.424,4.499,11.338,39.048,96.019,9.04,-96.252,4.53,13.054,39.176
1130,39.153,96.479,9.379,-95.507,4.499,12.102,39.048,95.986,8.974,-96.675,4.506,13.247,39.176
1131,39.1862,96.479,9.379,-95.674,4.572,13.036,39.048,95.893,8.97,-97.241,4.444,14.662,39.184
1132,39.2197,96.479,9.379,-95.923,4.572,13.631,39.048,95.865,8.92,-97.56,4.5,15.29,39.183
1133,39.2531,96.479,9.379,-96.339,4.572,14.055,39.048,95.912,8.86,-97.341,4.495,15.234,39.186
1134,39.2865,96.479,9.379,-96.755,4.499,14.395,39.048,95.806,8.843,-97.943,4.473,16.235,39.187
1135,39.3204,96.479,9.379,-96.922,4.499,14.82,39.048,95.756,8.785,-98.103,4.504,16.702,39.192
1136,39.3534,96.479,9.244,-97.171,4.572,15.074,39.048,95.851,8.829,-97.848,4.47,16.234,39.188
1137,39.3874,96.479,9.109,-97.421,4.572,15.499,39.048,95.864,8.774,-98.442,4.443,16.749,39.189
1138,39.4202,96.479,9.109,-97.504,4.572,16.008,39.048,95.92,8.726,-97.391,4.783,15.496,39.194
1139,39.4533,96.479,9.109,-97.587,4.499,16.348,39.048,95.808,8.738,-98.52,4.393,17.664,39.191
1140,39.4944,96.479,9.109,-97.671,4.499,16.348,39.048,95.793,8.753,-98.302,4.669,17.333,39.193
1141,39.5207,96.479,9.109,-97.837,4.572,16.348,39.048,95.797,8.694,-98.406,4.594,17.804,39.196
1142,39.5534,96.479,9.109,-98.087,4.572,16.433,39.048,95.88,8.729,-98.995,4.551,18.545,39.192
1143,39.5873,96.479,9.109,-98.087,4.499,16.518,39.048,95.847,8.716,-98.584,4.557,18.089,39.195
1144,39.6215,96.479,9.109,-98.336,4.499,17.197,39.048,95.781,8.681,-99.315,4.299,19.564,39.192
1145,39.6544,96.479,9.109,-98.336,4.572,17.792,39.048,95.845,8.723,-98.884,4.518,18.851,39.196
1146,39.6869,96.479,9.109,-98.502,4.572,18.301,39.048,95.828,8.711,-99.305,4.352,19.387,39.191
1147,39.7208,96.479,9.109,-98.669,4.572,18.726,39.048,95.803,8.69,-99.092,4.445,19.161,39.193
1148,39.7544,96.479,9.109,-98.835,4.499,18.981,39.048,95.792,8.694,-98.824,4.471,18.654,39.194
1149,39.7877,96.479,9.109,-98.835,4.499,18.981,39.048,95.769,8.721,-99.473,4.281,20.032,39.193
1150,39.8212,96.479,9.109,-98.752,4.572,18.981,39.048,95.797,8.706,-99.316,4.336,19.716,39.192
1151,39.8545,96.479,9.109,-98.918,4.572,18.981,39.048,95.746,8.705,-99.154,4.37,19.586,39.194
1152,39.8879,96.479,9.109,-98.918,4.572,18.981,39.048,95.767,8.721,-99.425,4.332,19.986,39.193
1153,39.9214,96.479,9.109,-98.918,4.572,19.236,39.048,95.767,8.735,-99.564,4.223,20.58,39.192
1154,39.9554,96.479,9.109,-98.918,4.572,19.575,39.048,95.681,8.687,-99.251,4.177,20.41,39.193
1155,39.9887,96.479,9.109,-98.918,4.572,19.83,39.048,95.753,8.732,-99.001,4.437,19.522,39.194
