step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
967,34.3668,99.278,15.722,-90.599,8.407,10.913,39.096,96.171,16.643,-87.025,9.109,8.089,39.06
968,34.4,99.097,15.924,-90.349,8.26,10.318,39.096,96.223,16.452,-87.471,9.195,8.003,39.063
969,34.4333,98.916,16.059,-89.434,8.26,9.724,39.096,96.432,16.151,-88.482,8.982,8.724,39.067
970,34.4669,98.555,16.127,-87.854,8.26,9.299,39.096,95.638,17.032,-84.511,9.598,5.446,39.06
971,34.5,98.646,16.127,-88.103,8.333,9.384,39.096,95.773,16.667,-85.522,9.438,6.544,39.056
972,34.5335,98.465,16.329,-88.02,8.407,8.96,39.096,95.581,16.801,-85.304,9.524,6.393,39.057
973,34.5673,98.104,16.464,-87.354,8.628,7.941,39.096,94.607,17.566,-81.876,9.88,4.435,39.046
974,34.6002,97.923,16.464,-86.19,8.85,7.601,39.096,94.332,17.383,-80.812,10.021,3.458,39.047
975,34.6343,97.833,16.667,-85.358,9.071,7.091,39.096,94.338,17.494,-81.034,10.039,3.531,39.053
976,34.6675,97.562,16.869,-83.777,9.366,5.817,39.096,93.471,17.79,-79.787,10.173,3.55,39.031
977,34.7018,97.02,17.004,-82.446,9.587,5.223,39.096,93.825,17.762,-79.487,10.179,2.241,39.038
978,34.7348,96.93,17.206,-81.78,9.735,4.968,39.096,93.444,18.036,-78.325,10.367,1.487,39.039
979,34.7681,96.479,17.341,-80.782,9.808,4.289,39.096,93.357,18.035,-78.201,10.342,1.819,39.038
980,34.8012,96.208,17.476,-80.033,9.808,3.355,39.096,92.136,18.802,-73.68,10.876,-2.164,39.046
981,34.8346,95.937,17.611,-79.285,9.808,3.015,39.096,92.694,18.498,-76.069,10.57,-0.024,39.037
982,34.8681,95.756,17.949,-78.453,9.808,2.42,39.096,93.249,17.981,-78.039,10.365,1.771,39.032
983,34.9015,95.576,18.084,-77.205,10.029,1.231,39.096,93.047,18.338,-76.858,10.492,0.599,39.035
984,34.935,95.485,18.084,-77.121,10.177,1.062,39.096,92.991,18.197,-77.145,10.519,0.604,39.033
985,34.9684,95.485,18.084,-77.621,10.251,1.571,39.096,92.301,18.575,-76.321,10.582,1.037,39.032
986,35.0016,95.485,18.084,-77.537,10.251,1.571,39.096,92.191,18.613,-74.456,10.761,-0.77,39.034
987,35.0354,95.485,18.084,-77.038,10.177,1.401,39.096,92.485,18.536,-76.433,10.613,0.777,39.033
988,35.0685,95.305,18.219,-76.29,10.177,1.231,39.096,92.235,18.457,-75.956,10.502,0.603,39.023
989,35.1022,95.034,18.219,-75.458,10.177,0.552,39.096,92.16,18.595,-74.73,10.747,-0.573,39.026
990,35.1423,95.034,18.286,-75.541,10.251,0.722,39.096,91.395,19.082,-72.448,10.838,-2.008,39.034
991,35.1687,94.944,18.286,-75.541,10.251,0.637,39.096,91.14,19.484,-70.576,11.231,-4.18,39.04
992,35.2029,94.673,18.354,-74.709,10.251,-0.042,39.096,91.484,19.085,-71.748,11.057,-3.5,39.036
993,35.2356,94.312,18.758,-72.962,10.251,-1.231,39.096,92.233,18.588,-75.225,10.624,-0.295,39.027
994,35.2692,94.041,18.826,-71.714,10.398,-2.166,39.096,90.75,19.683,-71.084,11.21,-3.328,39.033
995,35.3029,94.041,18.758,-72.13,10.619,-1.826,39.096,91.786,18.957,-73.504,10.867,-1.749,39.027
996,35.3363,94.041,18.826,-73.461,10.767,-0.892,39.096,90.624,19.636,-69.811,11.311,-4.459,39.035
997,35.3696,93.95,19.096,-73.96,10.767,-0.807,39.096,91.507,18.762,-74.453,10.746,-0.024,39.027
998,35.403,93.86,19.096,-73.295,10.767,-1.826,39.096,91.707,18.842,-73.868,10.795,-1.011,39.025
999,35.4369,93.499,19.096,-71.215,10.914,-2.93,39.096,90.329,19.725,-69.097,11.373,-4.904,39.037
1000,35.5582,93.589,19.096,-70.715,10.914,-2.76,39.096,95.495,9.784,-76.04,7.254,-0.507,39.256
1001,35.5686,93.499,19.366,-69.634,10.914,-2.76,39.096,95.654,9.888,-76.256,7.361,-0.391,39.262
1002,35.6048,93.499,19.366,-69.551,10.988,-3.355,39.096,96.767,9.804,-78.685,6.973,1.093,39.261
1003,35.6386,93.409,19.231,-70.216,10.619,-2.93,39.096,97.366,9.592,-79.941,6.838,1.358,39.253
1004,35.6722,93.499,17.206,-72.296,9.145,-1.231,39.096,97.387,9.491,-80.136,6.734,1.232,39.254
1005,35.706,93.679,14.44,-75.042,7.965,0.042,39.096,97.54,9.455,-80.156,6.891,0.809,39.249
1006,35.7386,94.041,12.483,-77.537,7.67,0.467,39.096,98.071,9.442,-82.023,6.385,2.437,39.246
1007,35.7724,95.124,11.538,-79.285,7.817,0.467,39.096,98.323,9.391,-82.375,6.383,2.223,39.245
1008,35.8059,95.937,10.931,-79.451,7.522,0.807,39.096,98.822,9.373,-83.678,6.178,3.101,39.243
1009,35.8392,97.201,10.459,-79.451,6.858,1.741,39.096,98.733,9.416,-84.506,6.157,3.694,39.243
1010,35.8729,98.284,10.121,-80.699,6.563,1.996,39.096,98.904,9.454,-85.773,5.654,4.992,39.239
1011,35.9056,98.646,9.919,-82.03,6.785,2.845,39.096,99.336,9.432,-86.188,5.728,5.055,39.237
1012,35.9392,98.646,9.919,-83.195,6.711,3.524,39.096,99.199,9.449,-85.801,5.754,4.316,39.234
1013,35.9727,99.097,9.919,-84.276,6.268,4.204,39.096,99.31,9.535,-87.421,5.286,6.152,39.231
1014,36.0069,99.368,9.919,-84.609,5.9,4.289,39.096,99.223,9.594,-87.601,5.28,6.2,39.229
1015,36.0406,99.549,9.852,-85.275,5.9,4.713,39.096,99.375,9.571,-87.589,5.207,6.094,39.226
1016,36.0732,99.639,9.784,-86.19,5.9,5.478,39.096,99.029,9.636,-88.707,5.137,7.013,39.226
1017,36.1095,99.639,9.784,-86.522,5.605,5.648,39.096,99.412,9.579,-89.452,4.896,7.828,39.228
1018,36.1418,99.639,9.784,-87.188,5.31,6.157,39.096,99.441,9.677,-89.531,4.793,7.731,39.22
1019,36.1744,99.639,9.784,-88.02,5.236,6.837,39.096,99.512,9.567,-90.664,4.635,9.174,39.225
1020,36.2139,99.639,9.784,-88.519,5.31,7.261,39.096,99.603,9.61,-91.062,4.548,9.146,39.222
1021,36.2413,99.639,9.784,-89.101,5.31,7.771,39.096,99.572,9.618,-91.874,4.295,10.37,39.223
1022,36.2762,99.729,9.784,-89.85,5.088,8.535,39.096,99.846,9.586,-91.855,4.149,10.489,39.22
1023,36.3081,99.729,9.784,-90.433,4.794,9.214,39.096,99.518,9.599,-93.052,4.266,11.499,39.22
1024,36.3415,99.819,9.784,-90.932,4.646,9.894,39.096,99.819,9.551,-93.44,3.965,12.076,39.217
1025,36.3749,99.819,9.784,-91.514,4.646,10.488,39.096,99.843,9.529,-94.517,3.717,13.293,39.219
1026,36.4084,99.819,9.784,-92.18,4.72,11.168,39.096,99.863,9.527,-95.318,3.645,14.281,39.217
1027,36.442,99.819,9.784,-92.762,4.425,12.017,39.096,100.057,9.467,-96.453,2.939,16.31,39.218
1028,36.4753,99.819,9.784,-93.677,4.13,13.036,39.096,99.98,9.462,-96.824,3.105,16.718,39.217
1029,36.5086,99.819,9.784,-94.426,3.761,13.97,39.096,100.021,9.463,-96.497,3.06,16.298,39.216
1030,36.542,99.819,9.784,-95.341,3.687,15.159,39.096,100.14,9.455,-97.338,2.781,17.101,39.213
1031,36.5752,99.819,9.784,-95.507,3.687,15.584,39.096,100.092,9.428,-98.231,2.661,18.49,39.216
1032,36.6088,99.819,9.784,-95.923,3.54,16.008,39.096,100.101,9.426,-98.767,2.543,19.314,39.213
1033,36.6446,99.729,9.784,-96.839,3.319,16.943,39.096,100.338,9.36,-99.172,2.352,19.746,39.21
1034,36.6772,99.639,9.784,-97.504,3.024,18.047,39.096,100.318,9.311,-100.359,2.007,21.437,39.204
1035,36.7104,99.639,9.784,-97.92,2.876,18.726,39.096,100.267,9.236,-100.535,2.06,21.864,39.204
1036,36.745,99.639,9.717,-98.502,2.729,19.575,39.096,100.316,9.27,-100.292,2.065,21.585,39.205
1037,36.778,99.549,9.649,-99.085,2.434,20.594,39.096,100.434,9.242,-101.113,1.804,22.171,39.199
1038,36.8099,99.549,9.582,-99.085,2.286,20.934,39.096,100.329,9.154,-100.877,1.99,22.298,39.199
1039,36.8432,99.549,9.514,-99.251,2.212,21.274,39.096,100.386,9.202,-101.754,1.663,23.312,39.194
1040,36.8777,99.549,9.379,-99.251,2.286,21.783,39.096,100.354,9.176,-101.73,1.71,23.353,39.192
1041,36.9111,99.549,9.379,-99.251,2.36,22.293,39.096,100.312,9.126,-102.032,1.706,24.031,39.191
1042,36.9445,99.549,9.379,-99.251,2.212,22.887,39.096,100.423,9.164,-102.215,1.552,24.065,39.184
1043,36.9778,99.549,9.379,-99.251,1.991,23.312,39.096,100.387,9.131,-102.181,1.572,24.165,39.188
1044,37.0113,99.549,9.379,-99.251,1.917,23.652,39.096,100.401,9.145,-102.667,1.372,25.056,39.181
1045,37.0449,99.549,9.379,-99.251,1.917,23.907,39.096,100.479,9.146,-102.671,1.42,25.027,39.182
1046,37.0782,99.549,9.379,-99.251,2.065,24.331,39.096,100.489,9.177,-102.731,1.256,25.078,39.177
1047,37.113,99.549,9.379,-99.251,1.917,24.671,39.096,100.483,9.125,-102.627,1.348,24.992,39.178
1048,37.1458,99.549,9.379,-99.251,1.622,24.671,39.096,100.521,9.105,-102.676,1.298,25.018,39.177
1049,37.1793,99.549,9.379,-99.251,1.549,24.841,39.096,100.557,9.155,-102.899,1.215,25.538,39.175
1050,37.2196,99.549,9.379,-99.251,1.549,24.841,39.096,100.595,9.128,-102.809,1.178,25.334,39.172
1051,37.2464,99.549,9.379,-99.251,1.696,24.926,39.096,100.531,9.116,-102.835,1.205,25.467,39.173
1052,37.2791,99.549,9.379,-99.251,1.77,25.096,39.096,100.568,9.137,-102.877,1.155,25.546,39.172
1053,37.3126,99.549,9.379,-99.251,1.696,25.18,39.096,100.609,9.111,-103.194,1.106,26.199,39.17
1054,37.347,99.549,9.379,-99.251,1.475,25.35,39.096,100.562,9.073,-102.999,1.095,25.984,39.169
1055,37.3789,99.549,9.379,-99.251,1.401,25.605,39.096,100.603,9.068,-102.99,1.171,25.788,39.169
1056,37.4122,99.549,9.379,-99.251,1.401,25.69,39.096,100.659,9.092,-103.039,1.074,25.927,39.166
1057,37.4459,99.549,9.379,-99.251,1.475,25.69,39.096,100.592,9.153,-103.034,1.075,26.014,39.169
1058,37.4788,99.549,9.379,-99.251,1.475,25.775,39.096,100.642,9.209,-103.215,1.059,26.363,39.171
1059,37.5123,99.549,9.379,-99.251,1.475,25.86,39.096,100.629,9.168,-103.042,1.052,25.738,39.169
1060,37.5454,99.549,9.379,-99.251,1.401,25.86,39.096,100.681,9.141,-103.3,1.029,26.547,39.166
1061,37.5789,99.549,9.379,-99.251,1.327,25.86,39.096,100.58,9.058,-103.065,1.071,26.148,39.166
1062,37.6121,99.549,9.379,-99.251,1.327,25.945,39.096,100.642,9.017,-103.362,1.019,26.702,39.166
1063,37.6458,99.549,9.379,-99.251,1.327,26.115,39.096,100.728,9.022,-103.322,1.055,26.692,39.163
1064,37.6793,99.549,9.379,-99.251,1.327,26.369,39.096,100.665,9.078,-103.219,1.038,26.514,39.165
1065,37.7127,99.549,9.379,-99.251,1.327,26.454,39.096,100.706,9.015,-103.267,1.056,26.615,39.165
1066,37.7458,99.549,9.379,-99.251,1.327,26.454,39.096,100.733,9.002,-103.607,0.942,26.882,39.16
1067,37.7799,99.549,9.379,-99.251,1.327,26.454,39.096,100.782,8.919,-103.947,0.859,27.447,39.153
1068,37.8129,99.549,9.379,-99.251,1.327,26.539,39.096,100.787,8.932,-103.836,0.927,27.426,39.156
1069,37.8464,99.549,9.379,-99.251,1.327,26.794,39.096,100.732,9.001,-103.254,0.883,26.547,39.158
1070,37.8794,99.549,9.379,-99.251,1.327,27.134,39.096,100.837,8.83,-103.763,0.905,27.178,39.15
1071,37.9132,99.549,9.379,-99.251,1.327,27.049,39.096,100.916,8.825,-103.954,0.807,27.343,39.144
1072,37.9472,99.549,9.312,-99.251,1.327,27.134,39.096,100.865,8.875,-104.037,0.795,27.837,39.147
1073,37.9819,99.549,9.177,-99.251,1.327,27.304,39.096,100.922,8.753,-104.189,0.743,27.546,39.135
1074,38.0149,99.549,9.109,-99.251,1.327,27.473,39.096,101.048,8.685,-104.114,0.764,27.276,39.13
1075,38.0484,99.549,9.109,-99.251,1.254,27.558,39.096,100.997,8.734,-104.251,0.676,27.76,39.135
1076,38.0815,99.549,9.109,-99.251,1.032,27.558,39.096,101.046,8.732,-104.591,0.558,28.403,39.126
1077,38.1143,99.549,9.109,-99.251,1.032,27.558,39.096,101.072,8.696,-104.354,0.64,27.821,39.126
1078,38.1445,99.549,9.109,-99.251,1.032,27.643,39.096,101.124,8.684,-104.319,0.647,27.453,39.128
1079,38.1797,99.549,9.109,-99.251,0.885,27.728,39.096,101.092,8.717,-104.554,0.539,28.401,39.126
1080,38.2212,99.549,9.109,-99.251,0.811,27.813,39.096,101.069,8.633,-104.569,0.513,28.053,39.119
1081,38.2469,99.549,9.109,-99.251,0.811,27.983,39.096,101.058,8.649,-104.437,0.577,27.736,39.12
1082,38.2804,99.549,9.109,-99.251,0.959,28.153,39.096,101.193,8.689,-104.618,0.455,28.359,39.117
1083,38.3138,99.549,9.109,-99.251,0.885,28.153,39.096,101.156,8.71,-104.692,0.475,28.66,39.117
1084,38.3473,99.549,9.109,-99.251,0.885,28.238,39.096,101.208,8.684,-104.571,0.507,28.193,39.119
1085,38.3808,99.549,9.109,-99.251,0.885,28.408,39.096,101.13,8.706,-104.784,0.386,28.79,39.116
1086,38.4139,99.549,9.109,-99.251,0.959,28.493,39.096,101.193,8.69,-104.568,0.513,28.198,39.116
1087,38.447,99.549,9.109,-99.251,0.959,28.577,39.096,101.139,8.69,-104.669,0.46,28.563,39.117
1088,38.4801,99.549,9.109,-99.251,0.959,28.577,39.096,100.892,8.607,-104.693,0.213,28.482,39.104
1089,38.5131,99.549,9.109,-99.251,0.959,28.577,39.096,101.053,8.63,-104.683,0.231,28.54,39.105
1090,38.5472,99.549,9.109,-99.251,0.811,28.577,39.096,100.902,8.584,-104.549,0.191,28.125,39.106
1091,38.5806,99.549,9.109,-99.251,0.59,28.577,39.096,101.121,8.656,-104.666,0.328,28.554,39.11
1092,38.6138,99.549,9.109,-99.251,0.442,28.577,39.096,101.087,8.628,-104.666,0.3,28.312,39.11
1093,38.6472,99.549,9.109,-99.251,0.442,28.577,39.096,101.057,8.601,-104.629,0.223,27.932,39.106
1094,38.6813,99.549,9.109,-99.251,0.59,28.577,39.096,101.01,8.62,-104.691,0.257,28.22,39.108
1095,38.7143,99.549,9.109,-99.251,0.664,28.577,39.096,101.005,8.634,-104.634,0.131,28.667,39.1
1096,38.7479,99.549,9.109,-99.251,0.59,28.577,39.096,100.862,8.619,-104.603,0.068,28.71,39.098
1097,38.7819,99.549,9.109,-99.251,0.59,28.577,39.096,100.683,8.601,-104.484,0.011,28.624,39.094
1098,38.8151,99.549,9.109,-99.251,0.59,28.577,39.096,100.665,8.566,-104.41,-0.03,28.014,39.091
1099,38.8491,99.549,9.109,-99.251,0.59,28.577,39.096,100.378,8.648,-104.403,-0.085,28.81,39.089
1100,38.98,99.549,9.109,-99.251,0.59,28.577,39.096,98.739,15.362,-104.067,0.245,34.234,39.122
1101,38.9906,99.549,9.109,-99.251,0.295,28.662,39.096,98.734,15.472,-104.094,0.253,33.93,39.123
1102,39.0244,99.549,9.109,-99.251,0.295,28.747,39.096,98.902,15.414,-104.35,0.303,33.694,39.12
1103,39.06,99.549,9.177,-99.251,0.369,29.597,39.096,98.922,15.186,-104.528,0.4,33.336,39.124
1104,39.0938,99.549,10.931,-99.251,0.369,31.465,39.096,99.185,14.853,-104.762,0.392,33.313,39.124
1105,39.1265,99.458,12.686,-99.251,0.369,32.399,39.096,99.258,15.033,-105.085,0.5,32.771,39.12
1106,39.1604,99.458,13.495,-99.251,0.369,32.399,39.096,99.377,14.455,-105.245,0.486,32.681,39.124
1107,39.1939,99.458,13.765,-99.251,0.369,32.399,39.096,99.333,14.127,-105.273,0.641,31.59,39.127
1108,39.2271,99.458,13.833,-99.251,0.369,32.399,39.096,99.157,14.528,-105.014,0.796,30.519,39.13
1109,39.2607,99.458,13.833,-99.251,0.369,32.399,39.096,99.313,14.314,-105.279,0.853,30.323,39.123
1110,39.3008,99.458,13.968,-99.251,0.369,31.975,39.096,99.318,13.849,-105.377,0.895,30.326,39.13
1111,39.327,99.458,14.035,-99.251,0.369,31.635,39.096,99.483,13.964,-105.295,0.887,29.386,39.116
1112,39.3606,99.458,14.035,-99.251,0.369,31.465,39.096,99.273,13.911,-104.825,1.093,27.977,39.127
1113,39.3942,99.458,14.035,-99.251,0.369,31.04,39.096,99.08,14.066,-104.969,1.265,28.123,39.127
1114,39.427,99.458,14.035,-99.251,0.369,30.106,39.096,99.274,13.245,-105.122,1.108,28.588,39.128
1115,39.4612,99.458,14.035,-99.251,0.442,29.597,39.096,99.077,13.431,-104.95,1.402,27.07,39.123
1116,39.495,99.458,13.968,-99.251,0.516,29.597,39.096,98.918,13.282,-105.061,1.731,27.356,39.127
1117,39.528,99.458,13.968,-99.251,0.664,29.257,39.096,98.949,14.237,-104.321,1.973,25.98,39.129
1118,39.5613,99.458,13.9,-99.251,0.959,28.577,39.096,98.879,13.295,-104.782,1.951,25.546,39.122
1119,39.5949,99.458,13.9,-99.251,1.254,28.238,39.096,98.984,13.879,-104.793,2.266,25.963,39.121
1120,39.6283,99.458,13.9,-99.251,1.622,27.389,39.096,98.916,13.88,-104.589,2.35,25.615,39.124
1121,39.6618,99.458,13.833,-99.251,1.696,27.219,39.096,98.841,13.775,-104.447,2.595,24.784,39.123
1122,39.6952,99.458,13.833,-99.251,1.696,26.964,39.096,99.006,14.429,-103.844,2.573,24.585,39.129
1123,39.7287,99.458,13.833,-99.251,1.77,26.454,39.096,98.63,13.579,-104.272,3.066,23.96,39.116
1124,39.7625,99.458,13.833,-99.251,2.139,25.945,39.096,98.548,13.636,-103.995,3.251,23.362,39.112
1125,39.7955,99.458,13.833,-99.251,2.434,25.52,39.096,98.697,13.976,-104.112,3.353,24.343,39.117
1126,39.8293,99.368,13.833,-99.251,2.655,24.926,39.096,98.67,14.078,-103.805,3.669,23.599,39.112
1127,39.8622,99.368,13.833,-99.251,2.802,24.841,39.096,98.915,15.049,-102.97,3.924,22.321,39.114
1128,39.8961,99.368,13.833,-99.251,2.802,24.756,39.096,98.566,14.809,-103.307,4.168,23.359,39.101
1129,39.9289,99.368,13.833,-99.251,2.95,24.076,39.096,98.76,14.24,-103.793,3.954,23.402,39.107
1130,39.9626,99.368,13.968,-99.251,3.392,23.822,39.096,98.789,14.771,-102.499,4.54,20.68,39.095
1131,39.996,99.368,13.9,-99.251,3.687,23.822,39.096,98.67,14.206,-103.309,4.434,22.862,39.104
