elapsed_s,timestamp,gpu_temp_c,cpu_temp_c,tj_temp_c,soc0_temp_c,gpu_util_pct,gpu_clock_mhz,gpu_max_mhz,emc_util_pct,vdd_in_mw,vdd_cpu_gpu_cv_mw,vdd_soc_mw,ram_used_mb,cpu_util_mean_pct,cpu_clock_max_mhz
1184.9,2026-08-02T01:11:29.990893+00:00,49.312,48.25,49.312,48.75,0,306,1020,,5408,480,2760,1457,0.0,729
1185.9,2026-08-02T01:11:30.997166+00:00,49.187,48.312,49.187,48.718,0,306,1020,,5448,520,2760,1457,0.3,729
1186.9,2026-08-02T01:11:32.003147+00:00,49.218,48.406,49.218,48.781,0,306,1020,,5448,520,2760,1457,0.0,729
1187.9,2026-08-02T01:11:33.009144+00:00,49.187,48.562,49.187,48.625,0,306,1020,,5448,520,2760,1457,0.2,729
1188.9,2026-08-02T01:11:34.015040+00:00,49.187,48.406,49.187,48.562,0,306,1020,,5408,520,2764,1457,0.0,729
1189.9,2026-08-02T01:11:35.020893+00:00,49.156,48.281,49.375,48.656,0,306,1020,,5408,480,2760,1457,0.0,729
1190.9,2026-08-02T01:11:36.026600+00:00,49.312,48.312,49.312,48.656,0,306,1020,,5408,480,2760,1457,0.2,729
1191.9,2026-08-02T01:11:37.032452+00:00,49.375,48.375,49.375,48.843,0,306,1020,,5448,520,2760,1457,0.2,729
1192.9,2026-08-02T01:11:38.038118+00:00,49.281,48.531,49.281,48.593,0,306,1020,,5408,480,2760,1457,0.2,729
1193.9,2026-08-02T01:11:39.044068+00:00,49.437,48.312,49.437,48.593,0,306,1020,,5408,520,2760,1457,0.0,729
1194.9,2026-08-02T01:11:40.049798+00:00,49.468,48.187,49.187,48.531,0,306,1020,,5448,520,2760,1457,0.0,729
1195.9,2026-08-02T01:11:41.057988+00:00,49.187,48.25,49.187,48.75,0,306,1020,,5408,480,2760,1457,0.0,729
1197.0,2026-08-02T01:11:42.061689+00:00,49.093,48.375,49.093,48.687,0,306,1020,,5448,520,2760,1457,0.3,729
1198.0,2026-08-02T01:11:43.068019+00:00,49.281,48.468,49.281,48.562,0,306,1020,,5488,520,2760,1457,0.5,729
1199.0,2026-08-02T01:11:44.073894+00:00,49.218,48.218,49.218,48.562,0,306,1020,,5448,520,2760,1457,0.2,729
1200.0,2026-08-02T01:11:45.080422+00:00,49.375,48.281,49.375,48.687,0,306,1020,,5448,520,2760,1457,0.2,729
1201.0,2026-08-02T01:11:46.086772+00:00,49.531,48.468,49.531,48.593,0,306,1020,,5400,480,2760,1457,0.2,729
1202.0,2026-08-02T01:11:47.092490+00:00,49.531,48.218,49.531,48.593,0,306,1020,,5448,520,2760,1457,0.2,729
1203.0,2026-08-02T01:11:48.098274+00:00,49.281,48.406,49.281,48.656,0,306,1020,,5408,480,2760,1457,0.0,729
1204.0,2026-08-02T01:11:49.104198+00:00,49.312,48.187,49.312,48.687,0,306,1020,,5448,520,2764,1457,0.3,729
1205.0,2026-08-02T01:11:50.109725+00:00,49.281,48.281,49.281,48.75,0,306,1020,,5448,520,2764,1457,0.3,729
1206.0,2026-08-02T01:11:51.115493+00:00,49.281,48.406,49.281,48.531,0,306,1020,,5448,520,2760,1457,0.0,729
1207.0,2026-08-02T01:11:52.121101+00:00,49.25,48.25,49.25,48.593,0,306,1020,,5448,520,2760,1457,0.2,729
1208.0,2026-08-02T01:11:53.126847+00:00,49.625,48.5,49.625,48.625,0,306,1020,,5448,520,2760,1457,0.3,729
1209.0,2026-08-02T01:11:54.132584+00:00,49.125,48.218,49.125,48.75,0,306,1020,,5408,480,2760,1457,0.3,729
1210.0,2026-08-02T01:11:55.138434+00:00,49.062,48.281,49.062,48.812,0,306,1020,,5448,520,2760,1457,0.2,729
1211.0,2026-08-02T01:11:56.147820+00:00,49,48.375,49,48.625,0,306,1020,,5408,480,2764,1457,0.2,729
1212.0,2026-08-02T01:11:57.149862+00:00,49.062,48.156,49.062,48.593,0,306,1020,,5448,520,2760,1457,0.2,729
1213.0,2026-08-02T01:11:58.155591+00:00,49.093,48.312,49.093,48.687,0,306,1020,,5408,520,2760,1457,0.2,729
1214.1,2026-08-02T01:11:59.161517+00:00,49.343,48.187,49.343,48.656,0,306,1020,,5448,520,2760,1457,0.2,729
1215.1,2026-08-02T01:12:00.167253+00:00,49.312,48.343,49.312,48.718,0,306,1020,,5408,480,2760,1457,0.2,729
1216.1,2026-08-02T01:12:01.173117+00:00,49.281,48.343,49.281,48.593,0,306,1020,,5448,520,2760,1457,0.0,729
1217.1,2026-08-02T01:12:02.179074+00:00,49.312,48.187,49.312,48.656,0,306,1020,,5448,520,2760,1457,0.3,729
1218.1,2026-08-02T01:12:03.185204+00:00,49.062,48.25,49.062,48.625,0,306,1020,,5448,520,2760,1457,0.0,729
1219.1,2026-08-02T01:12:04.191244+00:00,49.218,48.343,49.218,48.656,0,306,1020,,5408,480,2760,1457,0.2,729
1220.1,2026-08-02T01:12:05.197103+00:00,49.187,48.5,49.187,48.531,0,306,1020,,5448,520,2760,1457,0.2,729
1221.1,2026-08-02T01:12:06.202880+00:00,49.156,48.437,49.156,48.656,0,306,1020,,5408,520,2760,1457,0.0,729
1222.1,2026-08-02T01:12:07.208840+00:00,49.218,48.187,49.375,48.593,0,306,1020,,5408,520,2760,1457,0.2,729
1223.1,2026-08-02T01:12:08.215254+00:00,49.437,48.25,49.437,48.75,0,306,1020,,5448,520,2760,1457,0.3,729
1224.1,2026-08-02T01:12:09.221641+00:00,49.375,48.25,49.375,48.75,0,306,1020,,5448,520,2764,1457,0.2,729
1225.1,2026-08-02T01:12:10.228052+00:00,49.187,48.5,49.187,48.593,0,306,1020,,5408,480,2760,1457,0.0,729
1226.1,2026-08-02T01:12:11.234102+00:00,49.156,48.25,49.156,48.75,0,306,1020,,5448,520,2760,1457,0.5,729
1227.1,2026-08-02T01:12:12.239842+00:00,49.25,48.343,49.25,48.687,0,306,1020,,5448,520,2760,1457,0.0,729
1228.1,2026-08-02T01:12:13.245600+00:00,49.25,48.312,49.25,48.843,0,306,1020,,5448,520,2760,1457,0.2,729
1229.1,2026-08-02T01:12:14.251447+00:00,49.25,48.375,49.25,48.656,0,306,1020,,5448,520,2760,1457,0.0,729
1230.2,2026-08-02T01:12:15.257216+00:00,49.531,48.5,49.531,48.656,0,306,1020,,5448,520,2760,1457,0.2,729
1231.2,2026-08-02T01:12:16.263126+00:00,49.593,48.25,49.593,48.625,0,306,1020,,5408,480,2760,1457,0.2,729
1232.2,2026-08-02T01:12:17.268819+00:00,49.593,48.281,49.593,48.687,0,306,1020,,5448,520,2760,1457,0.2,729
1233.2,2026-08-02T01:12:18.274526+00:00,49.093,48.375,49.093,48.812,0,306,1020,,5408,480,2764,1457,0.3,729
1234.2,2026-08-02T01:12:19.280436+00:00,49,48.343,49,48.593,0,306,1020,,5448,520,2760,1457,0.0,729
1235.2,2026-08-02T01:12:20.286929+00:00,49.281,48.437,49.281,48.625,0,306,1020,,5408,480,2760,1457,0.2,729
1236.2,2026-08-02T01:12:21.292369+00:00,49.281,48.187,49.281,48.687,0,306,1020,,5408,520,2764,1457,0.0,729
1237.2,2026-08-02T01:12:22.299068+00:00,49.281,48.343,49.281,48.718,0,306,1020,,5448,520,2760,1457,0.0,729
1238.2,2026-08-02T01:12:23.304774+00:00,49.281,48.406,49.281,48.531,0,306,1020,,5448,520,2760,1457,0.3,729
1239.2,2026-08-02T01:12:24.310064+00:00,49.187,48.281,49.187,48.562,0,306,1020,,5408,480,2760,1457,0.0,729
1240.2,2026-08-02T01:12:25.315859+00:00,49.062,48.5,49.062,48.656,0,306,1020,,5448,520,2760,1457,0.3,729
1241.2,2026-08-02T01:12:26.321775+00:00,49.125,48.187,49.125,48.562,0,306,1020,,5448,520,2764,1457,0.2,729
1242.2,2026-08-02T01:12:27.327214+00:00,49.125,48.343,49.125,48.687,0,306,1020,,5448,520,2764,1457,0.3,729
1243.2,2026-08-02T01:12:28.333116+00:00,49.125,48.406,49.125,48.656,0,306,1020,,5448,520,2760,1457,0.2,729
1244.2,2026-08-02T01:12:29.339058+00:00,49.156,48.218,49.156,48.625,0,306,1020,,5448,520,2760,1457,0.5,729
1245.2,2026-08-02T01:12:30.344564+00:00,49.406,48.437,49.406,48.562,0,306,1020,,5408,480,2760,1457,0.0,729
1246.2,2026-08-02T01:12:31.350135+00:00,49.375,48.281,49.375,48.625,0,306,1020,,5448,520,2760,1457,0.2,729
1247.2,2026-08-02T01:12:32.356199+00:00,49.375,48.218,49.375,48.656,0,306,1020,,5448,520,2760,1457,0.3,729
1248.3,2026-08-02T01:12:33.361745+00:00,49.343,48.375,49.343,48.593,0,306,1020,,5448,520,2764,1457,0.2,729
1249.3,2026-08-02T01:12:34.367842+00:00,49.375,48.281,49.375,48.562,0,306,1020,,5408,480,2760,1457,0.3,729
1250.3,2026-08-02T01:12:35.373327+00:00,49.218,48.375,49.218,48.531,0,306,1020,,5408,480,2764,1457,0.0,729
1251.3,2026-08-02T01:12:36.379112+00:00,49.125,48.187,49.125,48.687,0,306,1020,,5408,480,2760,1457,0.2,729
1252.3,2026-08-02T01:12:37.384807+00:00,49.187,48.25,49.187,48.687,0,306,1020,,5448,520,2760,1457,0.0,729
1253.3,2026-08-02T01:12:38.390769+00:00,49.281,48.375,49.281,48.625,0,306,1020,,5408,480,2760,1457,0.2,729
1254.3,2026-08-02T01:12:39.396520+00:00,49.187,48.218,49.187,48.562,0,306,1020,,5408,480,2760,1457,0.2,729
1255.3,2026-08-02T01:12:40.402274+00:00,49.25,48.218,49.25,48.656,0,306,1020,,5448,520,2760,1457,0.2,729
1256.3,2026-08-02T01:12:41.407783+00:00,49.531,48.375,49.531,48.562,0,306,1020,,5448,520,2760,1457,0.2,729
1257.3,2026-08-02T01:12:42.413410+00:00,49.656,48.25,49.656,48.75,0,306,1020,,5408,480,2760,1457,0.0,729
1258.3,2026-08-02T01:12:43.419516+00:00,49.125,48.375,49.125,48.531,0,306,1020,,5408,480,2760,1457,0.2,729
1259.3,2026-08-02T01:12:44.425012+00:00,49.062,48.156,49.062,48.656,0,306,1020,,5448,520,2760,1457,0.3,729
1260.3,2026-08-02T01:12:45.430832+00:00,49.125,48.281,49.125,48.593,0,306,1020,,5408,480,2760,1457,0.2,729
1261.3,2026-08-02T01:12:46.436597+00:00,49.281,48.312,49.281,48.656,0,306,1020,,5408,480,2760,1457,0.0,729
1262.3,2026-08-02T01:12:47.442581+00:00,49.281,48.25,49.281,48.656,0,306,1020,,5448,520,2760,1457,0.2,729
1263.3,2026-08-02T01:12:48.448256+00:00,49.312,48.343,49.312,48.593,0,306,1020,,5408,480,2760,1457,0.0,729
1264.3,2026-08-02T01:12:49.453828+00:00,49.281,48.531,49.281,48.625,0,306,1020,,5408,480,2760,1457,0.2,729
1265.4,2026-08-02T01:12:50.459699+00:00,49.312,48.25,49.312,48.656,0,306,1020,,5408,480,2760,1457,0.3,729
1266.4,2026-08-02T01:12:51.465374+00:00,49.312,48.281,49.312,48.687,0,306,1020,,5448,520,2760,1457,0.0,729
1267.4,2026-08-02T01:12:52.471022+00:00,49.187,48.531,49.187,48.812,0,306,1020,,5448,520,2760,1457,0.2,729
1268.4,2026-08-02T01:12:53.476673+00:00,49.125,48.343,49.125,48.593,0,306,1020,,5448,520,2760,1457,0.2,729
1269.4,2026-08-02T01:12:54.482276+00:00,49.156,48.625,49.156,48.687,0,306,1020,,5448,520,2760,1457,0.0,729
1270.4,2026-08-02T01:12:55.487967+00:00,49.187,48.218,49.187,48.562,0,306,1020,,5448,520,2760,1457,0.0,729
1271.4,2026-08-02T01:12:56.493177+00:00,49.187,48.343,49.187,48.718,0,306,1020,,5408,520,2760,1457,0.2,729
1272.4,2026-08-02T01:12:57.499038+00:00,49.187,48.5,49.187,48.812,0,306,1020,,5448,520,2760,1457,0.0,729
1273.4,2026-08-02T01:12:58.505003+00:00,49.468,48.406,49.468,48.562,0,306,1020,,5408,480,2760,1457,0.2,729
1274.4,2026-08-02T01:12:59.510372+00:00,49.437,48.531,49.437,48.625,0,306,1020,,5408,480,2760,1457,0.3,729
1275.4,2026-08-02T01:13:00.515959+00:00,49.5,48.25,49.5,48.625,0,306,1020,,5448,520,2760,1457,0.0,729
1276.4,2026-08-02T01:13:01.521683+00:00,49.5,48.437,49.5,48.687,0,306,1020,,5408,520,2760,1457,0.0,729
1277.4,2026-08-02T01:13:02.527632+00:00,49.562,48.437,49.562,48.812,0,306,1020,,5400,480,2760,1457,0.3,729
1278.4,2026-08-02T01:13:03.532980+00:00,49.531,48.281,49.531,48.656,0,306,1020,,5448,480,2760,1457,0.3,729
1279.4,2026-08-02T01:13:04.541080+00:00,49.25,48.5,49.25,48.687,0,306,1020,,5448,520,2760,1457,0.8,729
1280.4,2026-08-02T01:13:05.546071+00:00,49.187,48.218,49.187,48.656,0,306,1020,,5408,480,2760,1457,0.0,729
1281.4,2026-08-02T01:13:06.552529+00:00,49.281,48.218,49.281,48.687,0,306,1020,,5408,480,2760,1457,0.0,729
1282.5,2026-08-02T01:13:07.557922+00:00,49.593,48.5,49.593,48.625,0,306,1020,,5408,520,2760,1457,0.5,729
1283.5,2026-08-02T01:13:08.563829+00:00,49.125,48.312,49.125,48.656,0,306,1020,,5448,520,2760,1457,0.3,729
1284.5,2026-08-02T01:13:09.569739+00:00,49.093,48.218,49.093,48.75,0,306,1020,,5448,520,2760,1457,0.0,729
1285.5,2026-08-02T01:13:10.575378+00:00,49.093,48.25,49.093,48.718,0,306,1020,,5448,520,2760,1457,0.2,729
1286.5,2026-08-02T01:13:11.581451+00:00,49.125,48.25,49.125,48.781,0,306,1020,,5408,520,2760,1457,0.3,729
1287.5,2026-08-02T01:13:12.586899+00:00,49.25,48.468,49.25,48.531,0,306,1020,,5408,520,2760,1457,0.0,729
1288.5,2026-08-02T01:13:13.592684+00:00,49.343,48.218,49.343,48.593,0,306,1020,,5408,480,2760,1457,0.2,729
1289.5,2026-08-02T01:13:14.598260+00:00,49.312,48.312,49.312,48.718,0,306,1020,,5408,520,2764,1457,0.2,729
1290.5,2026-08-02T01:13:15.603956+00:00,49.281,48.343,49.281,48.687,0,306,1020,,5408,480,2760,1457,0.0,729
1291.5,2026-08-02T01:13:16.609558+00:00,49.343,48.375,49.343,48.843,0,306,1020,,5448,520,2760,1457,0.2,729
1292.5,2026-08-02T01:13:17.615265+00:00,49.343,48.437,49.343,48.656,0,306,1020,,5408,520,2760,1457,0.2,729
1293.5,2026-08-02T01:13:18.621192+00:00,49.218,48.187,49.218,48.593,0,306,1020,,5408,480,2760,1457,0.0,729
1294.5,2026-08-02T01:13:19.626908+00:00,49.156,48.25,49.156,48.75,0,306,1020,,5448,520,2760,1457,0.2,729
1295.5,2026-08-02T01:13:20.632574+00:00,49.156,48.375,49.156,48.656,0,306,1020,,5408,480,2760,1457,0.2,729
1296.5,2026-08-02T01:13:21.637731+00:00,49.156,48.281,49.156,48.781,0,306,1020,,5408,480,2760,1457,0.0,729
1297.5,2026-08-02T01:13:22.643818+00:00,49.187,48.406,49.187,48.625,0,306,1020,,5448,520,2760,1457,0.2,729
1298.5,2026-08-02T01:13:23.649629+00:00,49.25,48.281,49.25,48.625,0,306,1020,,5448,520,2760,1457,0.3,729
1299.5,2026-08-02T01:13:24.657409+00:00,49.25,48.281,49.437,48.718,0,306,1020,,5448,520,2760,1457,0.0,729
1300.6,2026-08-02T01:13:25.660816+00:00,49.468,48.375,49.468,48.718,0,306,1020,,5448,520,2760,1457,0.3,729
1301.6,2026-08-02T01:13:26.666550+00:00,49.531,48.281,49.531,48.593,0,306,1020,,5448,520,2760,1457,0.2,729
1302.6,2026-08-02T01:13:27.672346+00:00,49.562,48.5,49.562,48.593,0,306,1020,,5448,520,2760,1457,0.3,729
1303.6,2026-08-02T01:13:28.677862+00:00,49.562,48.218,49.562,48.625,0,306,1020,,5448,520,2764,1457,0.0,729
1304.6,2026-08-02T01:13:29.683483+00:00,49.625,48.281,49.625,48.593,0,306,1020,,5448,520,2760,1457,0.2,729
1305.6,2026-08-02T01:13:30.689976+00:00,49.312,48.5,49.312,48.781,0,306,1020,,5408,520,2760,1457,0.0,729
1306.6,2026-08-02T01:13:31.695751+00:00,49.343,48.562,49.343,48.593,0,306,1020,,5408,520,2760,1457,0.0,729
1307.6,2026-08-02T01:13:32.701161+00:00,49.312,48.437,49.312,48.656,0,306,1020,,5448,520,2760,1457,0.2,729
1308.6,2026-08-02T01:13:33.707425+00:00,49.281,48.218,49.281,48.593,0,306,1020,,5448,520,2760,1457,0.0,729
1309.6,2026-08-02T01:13:34.712945+00:00,49.312,48.281,49.312,48.656,0,306,1020,,5448,520,2760,1457,0.3,729
1310.6,2026-08-02T01:13:35.719082+00:00,49.125,48.375,49.125,48.781,0,306,1020,,5448,480,2760,1457,0.2,729
1311.6,2026-08-02T01:13:36.724828+00:00,49.156,48.531,49.156,48.625,0,306,1020,,5408,480,2760,1457,0.0,729
1312.6,2026-08-02T01:13:37.730569+00:00,49.156,48.468,49.156,48.625,0,306,1020,,5408,480,2760,1457,0.2,729
1313.6,2026-08-02T01:13:38.736399+00:00,49.156,48.25,49.156,48.718,0,306,1020,,5408,480,2760,1457,0.2,729
1314.6,2026-08-02T01:13:39.742084+00:00,49.218,48.281,49.218,48.687,0,306,1020,,5408,480,2760,1457,0.3,729
1315.6,2026-08-02T01:13:40.747535+00:00,49.312,48.343,49.312,48.875,0,306,1020,,5448,520,2760,1457,0.2,729
1316.6,2026-08-02T01:13:41.753360+00:00,49.343,48.562,49.343,48.531,0,306,1020,,5408,520,2760,1457,0.3,729
1317.7,2026-08-02T01:13:42.759302+00:00,49.406,48.343,49.406,48.593,0,306,1020,,5408,520,2760,1457,0.2,729
1318.7,2026-08-02T01:13:43.764513+00:00,49.468,48.218,49.468,48.687,0,306,1020,,5448,520,2760,1457,0.3,729
1319.7,2026-08-02T01:13:44.770662+00:00,49.437,48.281,49.437,48.75,0,306,1020,,5408,480,2760,1457,0.0,729
1320.7,2026-08-02T01:13:45.776395+00:00,49.437,48.312,49.437,48.781,0,306,1020,,5408,520,2760,1457,0.2,729
1321.7,2026-08-02T01:13:46.781869+00:00,49.25,48.531,49.25,48.687,0,306,1020,,5408,480,2760,1457,0.2,729
1322.7,2026-08-02T01:13:47.787540+00:00,49.187,48.343,49.187,48.687,0,306,1020,,5408,520,2760,1457,0.3,729
1323.7,2026-08-02T01:13:48.793679+00:00,49.25,48.218,49.25,48.781,0,306,1020,,5408,520,2760,1457,0.0,729
1324.7,2026-08-02T01:13:49.799043+00:00,49.218,48.25,49.218,48.75,0,306,1020,,5448,520,2760,1457,0.2,729
1325.7,2026-08-02T01:13:50.804995+00:00,49.25,48.312,49.25,48.593,0,306,1020,,5448,520,2760,1457,0.0,729
1326.7,2026-08-02T01:13:51.810655+00:00,49.281,48.468,49.281,48.656,0,306,1020,,5448,520,2760,1457,0.2,729
1327.7,2026-08-02T01:13:52.815868+00:00,49.625,48.281,49.625,48.687,0,306,1020,,5448,520,2760,1457,0.2,729
1328.7,2026-08-02T01:13:53.821891+00:00,49.687,48.218,49.687,48.687,0,306,1020,,5408,520,2760,1457,0.0,729
1329.7,2026-08-02T01:13:54.827583+00:00,49.656,48.25,49.656,48.718,0,306,1020,,5408,520,2760,1457,0.0,729
1330.7,2026-08-02T01:13:55.833140+00:00,49.156,48.406,49.156,48.625,0,306,1020,,5448,520,2760,1457,0.5,729
1331.7,2026-08-02T01:13:56.838934+00:00,49.156,48.531,49.156,48.718,0,306,1020,,5408,520,2760,1457,0.3,729
1332.7,2026-08-02T01:13:57.844266+00:00,49.218,48.312,49.218,48.625,0,306,1020,,5448,520,2760,1457,0.2,729
1333.7,2026-08-02T01:13:58.849767+00:00,49.093,48.281,49.281,48.75,0,306,1020,,5448,520,2760,1457,0.0,729
1334.7,2026-08-02T01:13:59.855788+00:00,49.281,48.25,49.281,48.687,0,306,1020,,5448,520,2760,1457,0.2,729
1335.8,2026-08-02T01:14:00.861251+00:00,49.312,48.375,49.312,48.656,0,306,1020,,5448,520,2760,1457,0.0,729
1336.8,2026-08-02T01:14:01.866910+00:00,49.406,48.531,49.406,48.718,0,306,1020,,5448,520,2760,1457,0.2,729
1337.8,2026-08-02T01:14:02.872999+00:00,49.406,48.25,49.406,48.593,0,306,1020,,5408,480,2760,1457,0.0,729
1338.8,2026-08-02T01:14:03.878773+00:00,49.406,48.343,49.406,48.687,0,306,1020,,5448,520,2760,1457,0.3,729
1339.8,2026-08-02T01:14:04.884365+00:00,49.218,48.312,49.218,48.875,0,306,1020,,5448,520,2760,1457,0.3,729
1340.8,2026-08-02T01:14:05.890069+00:00,49.187,48.437,49.187,48.687,0,306,1020,,5408,520,2764,1457,0.0,729
1341.8,2026-08-02T01:14:06.896036+00:00,49.218,48.531,49.218,48.718,0,306,1020,,5408,480,2764,1457,0.3,729
1342.8,2026-08-02T01:14:07.901507+00:00,49.218,48.312,49.218,48.625,0,306,1020,,5408,480,2760,1457,0.0,729
1343.8,2026-08-02T01:14:08.907176+00:00,49.281,48.375,49.281,48.75,0,306,1020,,5408,520,2760,1457,0.2,729
1344.8,2026-08-02T01:14:09.913039+00:00,49.281,48.281,49.281,48.812,0,306,1020,,5448,520,2760,1457,0.0,729
1345.8,2026-08-02T01:14:10.918724+00:00,49.5,48.343,49.5,48.656,0,306,1020,,5448,520,2760,1457,0.2,729
1346.8,2026-08-02T01:14:11.924735+00:00,49.531,48.531,49.531,48.656,0,306,1020,,5408,520,2760,1457,0.2,729
1347.8,2026-08-02T01:14:12.930065+00:00,49.593,48.281,49.593,48.625,0,306,1020,,5448,520,2760,1457,0.3,729
1348.8,2026-08-02T01:14:13.936037+00:00,49.531,48.218,49.531,48.75,0,306,1020,,5448,520,2760,1457,0.3,729
1349.8,2026-08-02T01:14:14.941717+00:00,49.625,48.437,49.625,48.843,0,306,1020,,5408,520,2760,1457,0.0,729
1350.8,2026-08-02T01:14:15.947569+00:00,49.281,48.343,49.281,48.687,0,306,1020,,5448,520,2760,1457,0.2,729
1351.8,2026-08-02T01:14:16.953864+00:00,49.281,48.562,49.281,48.75,0,306,1020,,5448,520,2760,1457,0.2,729
1352.9,2026-08-02T01:14:17.959620+00:00,49.281,48.25,49.281,48.718,0,306,1020,,5408,520,2760,1457,0.2,729
1353.9,2026-08-02T01:14:18.965373+00:00,49.312,48.375,49.312,48.656,0,306,1020,,5448,520,2760,1457,0.3,729
1354.9,2026-08-02T01:14:19.971272+00:00,49.281,48.531,49.281,48.875,0,306,1020,,5448,520,2760,1457,0.2,729
1355.9,2026-08-02T01:14:20.976992+00:00,49.093,48.281,49.093,48.687,0,306,1020,,5448,520,2760,1457,0.0,729
1356.9,2026-08-02T01:14:21.983012+00:00,49.093,48.531,49.093,48.625,0,306,1020,,5448,520,2760,1457,0.2,729
1357.9,2026-08-02T01:14:22.989744+00:00,49.187,48.218,49.187,48.687,0,306,1020,,5448,520,2760,1457,0.3,729
1358.9,2026-08-02T01:14:23.995241+00:00,49.25,48.343,49.25,48.781,0,306,1020,,5448,520,2760,1457,0.2,729
1359.9,2026-08-02T01:14:25.000662+00:00,49.187,48.5,49.375,48.625,0,306,1020,,5448,520,2760,1457,0.0,729
1360.9,2026-08-02T01:14:26.006296+00:00,49.406,48.312,49.406,48.687,0,306,1020,,5448,520,2760,1457,0.2,729
1361.9,2026-08-02T01:14:27.012357+00:00,49.406,48.531,49.406,48.687,0,306,1020,,5448,520,2760,1457,0.5,729
1362.9,2026-08-02T01:14:28.018687+00:00,49.343,48.25,49.343,48.75,0,306,1020,,5408,520,2760,1457,0.2,729
1363.9,2026-08-02T01:14:29.025148+00:00,49.187,48.281,49.187,48.812,0,306,1020,,5408,520,2764,1457,0.3,729
1364.9,2026-08-02T01:14:30.031077+00:00,49.218,48.531,49.218,48.687,0,306,1020,,5408,480,2760,1457,0.2,729
1365.9,2026-08-02T01:14:31.036806+00:00,49.187,48.343,49.187,48.625,0,306,1020,,5448,520,2760,1457,0.5,729
1366.9,2026-08-02T01:14:32.042673+00:00,49.281,48.312,49.281,48.687,0,306,1020,,5408,520,2760,1457,0.0,729
1367.9,2026-08-02T01:14:33.048528+00:00,49.218,48.406,49.218,48.875,0,306,1020,,5408,520,2760,1457,0.0,729
1368.9,2026-08-02T01:14:34.054829+00:00,49.437,48.593,49.437,48.687,0,306,1020,,5408,480,2760,1457,0.3,729
1370.0,2026-08-02T01:14:35.060791+00:00,49.468,48.468,49.468,48.656,0,306,1020,,5408,480,2760,1457,0.3,729
1371.0,2026-08-02T01:14:36.066566+00:00,49.468,48.281,49.468,48.687,0,306,1020,,5448,520,2760,1457,0.3,729
1372.0,2026-08-02T01:14:37.072878+00:00,49.437,48.343,49.437,48.781,0,306,1020,,5448,520,2760,1457,0.0,729
1373.0,2026-08-02T01:14:38.078762+00:00,49.218,48.406,49.218,48.812,0,306,1020,,5408,520,2760,1457,0.2,729
1374.0,2026-08-02T01:14:39.084495+00:00,49.281,48.5,49.281,48.562,0,306,1020,,5448,520,2760,1457,0.0,729
1375.0,2026-08-02T01:14:40.090050+00:00,49.281,48.343,49.281,48.75,0,306,1020,,5448,520,2760,1457,0.5,729
1376.0,2026-08-02T01:14:41.095844+00:00,49.312,48.312,49.312,48.781,0,306,1020,,5448,520,2760,1457,0.5,729
1377.0,2026-08-02T01:14:42.101760+00:00,49.25,48.312,49.25,48.75,0,306,1020,,5448,520,2760,1457,0.0,729
1378.0,2026-08-02T01:14:43.107476+00:00,49.625,48.406,49.625,48.625,0,306,1020,,5448,480,2760,1457,0.2,729
1379.0,2026-08-02T01:14:44.113539+00:00,49.718,48.562,49.718,48.625,0,306,1020,,5448,520,2760,1457,0.3,729
1380.0,2026-08-02T01:14:45.119189+00:00,49.187,48.312,49.187,48.656,0,306,1020,,5448,520,2760,1457,0.2,729
1381.0,2026-08-02T01:14:46.125021+00:00,49.093,48.312,49.093,48.718,0,306,1020,,5448,480,2760,1457,0.2,729
1382.0,2026-08-02T01:14:47.130798+00:00,49.187,48.343,49.187,48.937,0,306,1020,,5448,520,2760,1457,0.2,729
1383.0,2026-08-02T01:14:48.137135+00:00,49.343,48.406,49.343,48.718,0,306,1020,,5408,480,2760,1457,0.0,729
1384.0,2026-08-02T01:14:49.143160+00:00,49.375,48.562,49.375,48.687,0,306,1020,,5408,480,2764,1457,0.3,729
1385.0,2026-08-02T01:14:50.149349+00:00,49.312,48.25,49.312,48.625,0,306,1020,,5408,480,2760,1457,0.2,729
1386.0,2026-08-02T01:14:51.155503+00:00,49.343,48.312,49.187,48.781,0,306,1020,,5448,520,2764,1457,0.2,729
1387.1,2026-08-02T01:14:52.161208+00:00,49.218,48.531,49.218,48.625,0,306,1020,,5408,480,2760,1457,0.2,729
1388.1,2026-08-02T01:14:53.167061+00:00,49.187,48.281,49.187,48.656,0,306,1020,,5448,520,2760,1457,0.3,729
1389.1,2026-08-02T01:14:54.172750+00:00,49.187,48.562,49.187,48.625,0,306,1020,,5408,520,2760,1457,0.0,729
1390.1,2026-08-02T01:14:55.178618+00:00,49.218,48.312,49.218,48.687,0,306,1020,,5448,520,2764,1457,0.0,729
1391.1,2026-08-02T01:14:56.184379+00:00,49.281,48.312,49.281,48.781,0,306,1020,,5448,520,2760,1457,0.3,729
1392.1,2026-08-02T01:14:57.190282+00:00,49.437,48.468,49.437,48.656,0,306,1020,,5408,480,2760,1457,0.3,729
1393.1,2026-08-02T01:14:58.195964+00:00,49.406,48.343,49.406,48.656,0,306,1020,,5448,520,2760,1457,0.0,729
1394.1,2026-08-02T01:14:59.201619+00:00,49.5,48.531,49.5,48.75,0,306,1020,,5448,520,2760,1457,0.0,729
