elapsed_s,timestamp,bus,motor,position,temp_c,current,load,target,baseline
1047.3,2026-08-05T02:42:28.717671+00:00,arms,right_shoulder_lift,2098,41,6,112,2049,2094
1047.3,2026-08-05T02:42:28.717671+00:00,arms,right_elbow_flex,2132,41,4,84,2097,2129
1047.3,2026-08-05T02:42:28.717671+00:00,arms,right_wrist_flex,1986,35,1,34,1976,1985
1047.3,2026-08-05T02:42:28.717671+00:00,arms,right_wrist_roll,2110,34,0,1046,2114,2110
1047.3,2026-08-05T02:42:28.717671+00:00,arms,right_gripper,2481,39,1,36,2470,2480
1047.3,2026-08-05T02:42:28.717671+00:00,head,head_motor_1,2158,26,0,0,,
1047.3,2026-08-05T02:42:28.717671+00:00,head,head_motor_2,1944,28,0,0,,
1047.3,2026-08-05T02:42:28.717671+00:00,head,base_left_wheel,3460,28,0,0,,
1047.3,2026-08-05T02:42:28.717671+00:00,head,base_back_wheel,3498,28,0,0,,
1047.3,2026-08-05T02:42:28.717671+00:00,head,base_right_wheel,2179,28,0,0,,
1048.3,2026-08-05T02:42:29.718703+00:00,arms,left_shoulder_pan,1851,38,1,1060,1857,1851
1048.3,2026-08-05T02:42:29.718703+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1048.3,2026-08-05T02:42:29.718703+00:00,arms,left_elbow_flex,1639,36,2,52,1629,1639
1048.3,2026-08-05T02:42:29.718703+00:00,arms,left_wrist_flex,2174,36,1,32,2169,2174
1048.3,2026-08-05T02:42:29.718703+00:00,arms,left_wrist_roll,1987,35,0,1044,1989,1987
1048.3,2026-08-05T02:42:29.718703+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1048.3,2026-08-05T02:42:29.718703+00:00,arms,right_shoulder_pan,1970,38,0,1046,1974,1970
1048.3,2026-08-05T02:42:29.718703+00:00,arms,right_shoulder_lift,2098,41,6,112,2049,2094
1048.3,2026-08-05T02:42:29.718703+00:00,arms,right_elbow_flex,2132,41,4,84,2097,2129
1048.3,2026-08-05T02:42:29.718703+00:00,arms,right_wrist_flex,1986,35,1,34,1976,1985
1048.3,2026-08-05T02:42:29.718703+00:00,arms,right_wrist_roll,2110,34,0,1046,2114,2110
1048.3,2026-08-05T02:42:29.718703+00:00,arms,right_gripper,2481,39,1,36,2470,2480
1048.3,2026-08-05T02:42:29.718703+00:00,head,head_motor_1,2158,26,0,0,,
1048.3,2026-08-05T02:42:29.718703+00:00,head,head_motor_2,1944,28,0,0,,
1048.3,2026-08-05T02:42:29.718703+00:00,head,base_left_wheel,3461,28,0,0,,
1048.3,2026-08-05T02:42:29.718703+00:00,head,base_back_wheel,3498,28,0,0,,
1048.3,2026-08-05T02:42:29.718703+00:00,head,base_right_wheel,2179,28,0,0,,
1049.3,2026-08-05T02:42:30.719590+00:00,arms,left_shoulder_pan,1851,38,1,1060,1857,1851
1049.3,2026-08-05T02:42:30.719590+00:00,arms,left_shoulder_lift,2405,39,3,76,2389,2405
1049.3,2026-08-05T02:42:30.719590+00:00,arms,left_elbow_flex,1639,36,2,52,1629,1639
1049.3,2026-08-05T02:42:30.719590+00:00,arms,left_wrist_flex,2174,36,1,32,2169,2174
1049.3,2026-08-05T02:42:30.719590+00:00,arms,left_wrist_roll,1987,35,0,1044,1989,1987
1049.3,2026-08-05T02:42:30.719590+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1049.3,2026-08-05T02:42:30.719590+00:00,arms,right_shoulder_pan,1970,38,1,1046,1974,1970
1049.3,2026-08-05T02:42:30.719590+00:00,arms,right_shoulder_lift,2098,41,6,112,2049,2094
1049.3,2026-08-05T02:42:30.719590+00:00,arms,right_elbow_flex,2132,41,4,84,2097,2129
1049.3,2026-08-05T02:42:30.719590+00:00,arms,right_wrist_flex,1986,36,1,34,1976,1985
1049.3,2026-08-05T02:42:30.719590+00:00,arms,right_wrist_roll,2110,34,0,1046,2114,2110
1049.3,2026-08-05T02:42:30.719590+00:00,arms,right_gripper,2481,39,0,36,2470,2480
1049.3,2026-08-05T02:42:30.719590+00:00,head,head_motor_1,2158,26,0,0,,
1049.3,2026-08-05T02:42:30.719590+00:00,head,head_motor_2,1944,28,0,0,,
1049.3,2026-08-05T02:42:30.719590+00:00,head,base_left_wheel,3460,28,0,0,,
1049.3,2026-08-05T02:42:30.719590+00:00,head,base_back_wheel,3498,29,0,0,,
1049.3,2026-08-05T02:42:30.719590+00:00,head,base_right_wheel,2179,28,0,0,,
1050.3,2026-08-05T02:42:31.720629+00:00,arms,left_shoulder_pan,1851,38,1,1060,1857,1851
1050.3,2026-08-05T02:42:31.720629+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1050.3,2026-08-05T02:42:31.720629+00:00,arms,left_elbow_flex,1639,36,1,52,1629,1639
1050.3,2026-08-05T02:42:31.720629+00:00,arms,left_wrist_flex,2174,36,0,32,2169,2174
1050.3,2026-08-05T02:42:31.720629+00:00,arms,left_wrist_roll,1987,35,0,1044,1989,1987
1050.3,2026-08-05T02:42:31.720629+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1050.3,2026-08-05T02:42:31.720629+00:00,arms,right_shoulder_pan,1970,38,1,1046,1974,1970
1050.3,2026-08-05T02:42:31.720629+00:00,arms,right_shoulder_lift,2098,41,5,112,2049,2094
1050.3,2026-08-05T02:42:31.720629+00:00,arms,right_elbow_flex,2132,41,4,84,2097,2129
1050.3,2026-08-05T02:42:31.720629+00:00,arms,right_wrist_flex,1986,35,1,34,1976,1985
1050.3,2026-08-05T02:42:31.720629+00:00,arms,right_wrist_roll,2110,34,0,1046,2114,2110
1050.3,2026-08-05T02:42:31.720629+00:00,arms,right_gripper,2481,39,1,36,2470,2480
1050.3,2026-08-05T02:42:31.720629+00:00,head,head_motor_1,2158,26,0,0,,
1050.3,2026-08-05T02:42:31.720629+00:00,head,head_motor_2,1944,28,0,0,,
1050.3,2026-08-05T02:42:31.720629+00:00,head,base_left_wheel,3460,28,0,0,,
1050.3,2026-08-05T02:42:31.720629+00:00,head,base_back_wheel,3498,28,0,0,,
1050.3,2026-08-05T02:42:31.720629+00:00,head,base_right_wheel,2179,28,0,0,,
1051.3,2026-08-05T02:42:32.721665+00:00,arms,left_shoulder_pan,1851,38,1,1060,1857,1851
1051.3,2026-08-05T02:42:32.721665+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1051.3,2026-08-05T02:42:32.721665+00:00,arms,left_elbow_flex,1639,36,1,52,1629,1639
1051.3,2026-08-05T02:42:32.721665+00:00,arms,left_wrist_flex,2174,36,1,32,2169,2174
1051.3,2026-08-05T02:42:32.721665+00:00,arms,left_wrist_roll,1987,35,0,1044,1989,1987
1051.3,2026-08-05T02:42:32.721665+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1051.3,2026-08-05T02:42:32.721665+00:00,arms,right_shoulder_pan,1970,38,0,1046,1974,1970
1051.3,2026-08-05T02:42:32.721665+00:00,arms,right_shoulder_lift,2098,41,6,112,2049,2094
1051.3,2026-08-05T02:42:32.721665+00:00,arms,right_elbow_flex,2132,41,3,84,2097,2129
1051.3,2026-08-05T02:42:32.721665+00:00,arms,right_wrist_flex,1986,35,1,34,1976,1985
1051.3,2026-08-05T02:42:32.721665+00:00,arms,right_wrist_roll,2110,34,1,1046,2114,2110
1051.3,2026-08-05T02:42:32.721665+00:00,arms,right_gripper,2481,39,1,36,2470,2480
1051.3,2026-08-05T02:42:32.721665+00:00,head,head_motor_1,2158,26,0,0,,
1051.3,2026-08-05T02:42:32.721665+00:00,head,head_motor_2,1944,28,0,0,,
1051.3,2026-08-05T02:42:32.721665+00:00,head,base_left_wheel,3461,28,0,0,,
1051.3,2026-08-05T02:42:32.721665+00:00,head,base_back_wheel,3498,28,0,0,,
1051.3,2026-08-05T02:42:32.721665+00:00,head,base_right_wheel,2179,28,0,0,,
1052.3,2026-08-05T02:42:33.722702+00:00,arms,left_shoulder_pan,1851,38,1,1060,1857,1851
1052.3,2026-08-05T02:42:33.722702+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1052.3,2026-08-05T02:42:33.722702+00:00,arms,left_elbow_flex,1639,36,2,52,1629,1639
1052.3,2026-08-05T02:42:33.722702+00:00,arms,left_wrist_flex,2174,36,1,32,2169,2174
1052.3,2026-08-05T02:42:33.722702+00:00,arms,left_wrist_roll,1987,35,0,1044,1989,1987
1052.3,2026-08-05T02:42:33.722702+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1052.3,2026-08-05T02:42:33.722702+00:00,arms,right_shoulder_pan,1970,38,0,1046,1974,1970
1052.3,2026-08-05T02:42:33.722702+00:00,arms,right_shoulder_lift,2098,41,5,112,2049,2094
1052.3,2026-08-05T02:42:33.722702+00:00,arms,right_elbow_flex,2132,41,3,84,2097,2129
1052.3,2026-08-05T02:42:33.722702+00:00,arms,right_wrist_flex,1986,35,0,34,1976,1985
1052.3,2026-08-05T02:42:33.722702+00:00,arms,right_wrist_roll,2110,34,1,1046,2114,2110
1052.3,2026-08-05T02:42:33.722702+00:00,arms,right_gripper,2481,39,1,36,2470,2480
1052.3,2026-08-05T02:42:33.722702+00:00,head,head_motor_1,2158,26,0,0,,
1052.3,2026-08-05T02:42:33.722702+00:00,head,head_motor_2,1944,28,0,0,,
1052.3,2026-08-05T02:42:33.722702+00:00,head,base_left_wheel,3460,28,0,0,,
1052.3,2026-08-05T02:42:33.722702+00:00,head,base_back_wheel,3498,28,0,0,,
1052.3,2026-08-05T02:42:33.722702+00:00,head,base_right_wheel,2179,28,0,0,,
1053.3,2026-08-05T02:42:34.723583+00:00,arms,left_shoulder_pan,1851,38,1,1060,1857,1851
1053.3,2026-08-05T02:42:34.723583+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1053.3,2026-08-05T02:42:34.723583+00:00,arms,left_elbow_flex,1639,36,2,52,1629,1639
1053.3,2026-08-05T02:42:34.723583+00:00,arms,left_wrist_flex,2174,36,1,32,2169,2174
1053.3,2026-08-05T02:42:34.723583+00:00,arms,left_wrist_roll,1987,35,0,1044,1989,1987
1053.3,2026-08-05T02:42:34.723583+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1053.3,2026-08-05T02:42:34.723583+00:00,arms,right_shoulder_pan,1970,38,0,1046,1974,1970
1053.3,2026-08-05T02:42:34.723583+00:00,arms,right_shoulder_lift,2098,41,6,112,2049,2094
1053.3,2026-08-05T02:42:34.723583+00:00,arms,right_elbow_flex,2132,41,3,84,2097,2129
1053.3,2026-08-05T02:42:34.723583+00:00,arms,right_wrist_flex,1986,35,1,34,1976,1985
1053.3,2026-08-05T02:42:34.723583+00:00,arms,right_wrist_roll,2110,34,1,1046,2114,2110
1053.3,2026-08-05T02:42:34.723583+00:00,arms,right_gripper,2481,39,1,36,2470,2480
1053.3,2026-08-05T02:42:34.723583+00:00,head,head_motor_1,2158,26,0,0,,
1053.3,2026-08-05T02:42:34.723583+00:00,head,head_motor_2,1944,28,0,0,,
1053.3,2026-08-05T02:42:34.723583+00:00,head,base_left_wheel,3460,28,0,0,,
1053.3,2026-08-05T02:42:34.723583+00:00,head,base_back_wheel,3498,28,0,0,,
1053.3,2026-08-05T02:42:34.723583+00:00,head,base_right_wheel,2179,28,0,0,,
1054.3,2026-08-05T02:42:35.724995+00:00,arms,left_shoulder_pan,1851,38,1,1060,1857,1851
1054.3,2026-08-05T02:42:35.724995+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1054.3,2026-08-05T02:42:35.724995+00:00,arms,left_elbow_flex,1639,36,1,52,1629,1639
1054.3,2026-08-05T02:42:35.724995+00:00,arms,left_wrist_flex,2174,36,1,32,2169,2174
1054.3,2026-08-05T02:42:35.724995+00:00,arms,left_wrist_roll,1987,35,0,1044,1989,1987
1054.3,2026-08-05T02:42:35.724995+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1054.3,2026-08-05T02:42:35.724995+00:00,arms,right_shoulder_pan,1970,38,0,1046,1974,1970
1054.3,2026-08-05T02:42:35.724995+00:00,arms,right_shoulder_lift,2098,41,6,112,2049,2094
1054.3,2026-08-05T02:42:35.724995+00:00,arms,right_elbow_flex,2132,41,3,84,2097,2129
1054.3,2026-08-05T02:42:35.724995+00:00,arms,right_wrist_flex,1986,35,0,34,1976,1985
1054.3,2026-08-05T02:42:35.724995+00:00,arms,right_wrist_roll,2110,34,1,1046,2114,2110
1054.3,2026-08-05T02:42:35.724995+00:00,arms,right_gripper,2481,39,1,36,2470,2480
1054.3,2026-08-05T02:42:35.724995+00:00,head,head_motor_1,2158,26,0,0,,
1054.3,2026-08-05T02:42:35.724995+00:00,head,head_motor_2,1944,28,0,0,,
1054.3,2026-08-05T02:42:35.724995+00:00,head,base_left_wheel,3461,28,0,0,,
1054.3,2026-08-05T02:42:35.724995+00:00,head,base_back_wheel,3498,28,0,0,,
1054.3,2026-08-05T02:42:35.724995+00:00,head,base_right_wheel,2179,28,0,0,,
1055.3,2026-08-05T02:42:36.726086+00:00,arms,left_shoulder_pan,1851,38,1,1060,1857,1851
1055.3,2026-08-05T02:42:36.726086+00:00,arms,left_shoulder_lift,2405,38,4,76,2389,2405
1055.3,2026-08-05T02:42:36.726086+00:00,arms,left_elbow_flex,1639,36,1,52,1629,1639
1055.3,2026-08-05T02:42:36.726086+00:00,arms,left_wrist_flex,2174,36,1,32,2169,2174
1055.3,2026-08-05T02:42:36.726086+00:00,arms,left_wrist_roll,1987,35,0,1044,1989,1987
1055.3,2026-08-05T02:42:36.726086+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1055.3,2026-08-05T02:42:36.726086+00:00,arms,right_shoulder_pan,1970,38,1,1046,1974,1970
1055.3,2026-08-05T02:42:36.726086+00:00,arms,right_shoulder_lift,2098,41,5,112,2049,2094
1055.3,2026-08-05T02:42:36.726086+00:00,arms,right_elbow_flex,2132,41,3,84,2097,2129
1055.3,2026-08-05T02:42:36.726086+00:00,arms,right_wrist_flex,1986,35,1,34,1976,1985
1055.3,2026-08-05T02:42:36.726086+00:00,arms,right_wrist_roll,2110,34,1,1046,2114,2110
1055.3,2026-08-05T02:42:36.726086+00:00,arms,right_gripper,2481,39,1,36,2470,2480
1055.3,2026-08-05T02:42:36.726086+00:00,head,head_motor_1,2158,26,0,0,,
1055.3,2026-08-05T02:42:36.726086+00:00,head,head_motor_2,1944,28,0,0,,
1055.3,2026-08-05T02:42:36.726086+00:00,head,base_left_wheel,3460,28,0,0,,
1055.3,2026-08-05T02:42:36.726086+00:00,head,base_back_wheel,3498,28,1,0,,
1055.3,2026-08-05T02:42:36.726086+00:00,head,base_right_wheel,2179,28,0,0,,
1056.3,2026-08-05T02:42:37.727608+00:00,arms,left_shoulder_pan,1851,38,1,1060,1857,1851
1056.3,2026-08-05T02:42:37.727608+00:00,arms,left_shoulder_lift,2405,39,3,76,2389,2405
1056.3,2026-08-05T02:42:37.727608+00:00,arms,left_elbow_flex,1639,36,2,52,1629,1639
1056.3,2026-08-05T02:42:37.727608+00:00,arms,left_wrist_flex,2174,36,1,32,2169,2174
1056.3,2026-08-05T02:42:37.727608+00:00,arms,left_wrist_roll,1987,35,0,1044,1989,1987
1056.3,2026-08-05T02:42:37.727608+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1056.3,2026-08-05T02:42:37.727608+00:00,arms,right_shoulder_pan,1970,38,0,1046,1974,1970
1056.3,2026-08-05T02:42:37.727608+00:00,arms,right_shoulder_lift,2098,41,6,112,2049,2094
1056.3,2026-08-05T02:42:37.727608+00:00,arms,right_elbow_flex,2132,41,3,84,2097,2129
1056.3,2026-08-05T02:42:37.727608+00:00,arms,right_wrist_flex,1986,36,0,34,1976,1985
1056.3,2026-08-05T02:42:37.727608+00:00,arms,right_wrist_roll,2110,34,0,1046,2114,2110
1056.3,2026-08-05T02:42:37.727608+00:00,arms,right_gripper,2481,39,0,36,2470,2480
1056.3,2026-08-05T02:42:37.727608+00:00,head,head_motor_1,2158,26,0,0,,
1056.3,2026-08-05T02:42:37.727608+00:00,head,head_motor_2,1944,28,0,0,,
1056.3,2026-08-05T02:42:37.727608+00:00,head,base_left_wheel,3460,28,0,0,,
1056.3,2026-08-05T02:42:37.727608+00:00,head,base_back_wheel,3498,28,0,0,,
1056.3,2026-08-05T02:42:37.727608+00:00,head,base_right_wheel,2179,28,0,0,,
1057.3,2026-08-05T02:42:38.729065+00:00,arms,left_shoulder_pan,1851,38,1,1060,1857,1851
1057.3,2026-08-05T02:42:38.729065+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1057.3,2026-08-05T02:42:38.729065+00:00,arms,left_elbow_flex,1639,36,2,52,1629,1639
1057.3,2026-08-05T02:42:38.729065+00:00,arms,left_wrist_flex,2174,36,0,32,2169,2174
1057.3,2026-08-05T02:42:38.729065+00:00,arms,left_wrist_roll,1987,35,0,1044,1989,1987
1057.3,2026-08-05T02:42:38.729065+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1057.3,2026-08-05T02:42:38.729065+00:00,arms,right_shoulder_pan,1970,38,0,1046,1974,1970
1057.3,2026-08-05T02:42:38.729065+00:00,arms,right_shoulder_lift,2098,41,6,112,2049,2094
1057.3,2026-08-05T02:42:38.729065+00:00,arms,right_elbow_flex,2132,41,3,84,2097,2129
1057.3,2026-08-05T02:42:38.729065+00:00,arms,right_wrist_flex,1986,36,0,34,1976,1985
1057.3,2026-08-05T02:42:38.729065+00:00,arms,right_wrist_roll,2110,35,0,1046,2114,2110
1057.3,2026-08-05T02:42:38.729065+00:00,arms,right_gripper,2481,39,1,36,2470,2480
1057.3,2026-08-05T02:42:38.729065+00:00,head,head_motor_1,2158,26,0,0,,
1057.3,2026-08-05T02:42:38.729065+00:00,head,head_motor_2,1944,28,0,0,,
1057.3,2026-08-05T02:42:38.729065+00:00,head,base_left_wheel,3460,28,0,0,,
1057.3,2026-08-05T02:42:38.729065+00:00,head,base_back_wheel,3498,28,0,0,,
1057.3,2026-08-05T02:42:38.729065+00:00,head,base_right_wheel,2179,28,0,0,,
1058.3,2026-08-05T02:42:39.730143+00:00,arms,left_shoulder_pan,1851,38,1,1060,1857,1851
1058.3,2026-08-05T02:42:39.730143+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1058.3,2026-08-05T02:42:39.730143+00:00,arms,left_elbow_flex,1639,36,2,52,1629,1639
1058.3,2026-08-05T02:42:39.730143+00:00,arms,left_wrist_flex,2174,36,0,32,2169,2174
1058.3,2026-08-05T02:42:39.730143+00:00,arms,left_wrist_roll,1987,35,0,1044,1989,1987
1058.3,2026-08-05T02:42:39.730143+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1058.3,2026-08-05T02:42:39.730143+00:00,arms,right_shoulder_pan,1970,38,0,1046,1974,1970
1058.3,2026-08-05T02:42:39.730143+00:00,arms,right_shoulder_lift,2098,41,7,112,2049,2094
1058.3,2026-08-05T02:42:39.730143+00:00,arms,right_elbow_flex,2132,41,4,84,2097,2129
1058.3,2026-08-05T02:42:39.730143+00:00,arms,right_wrist_flex,1986,35,0,34,1976,1985
1058.3,2026-08-05T02:42:39.730143+00:00,arms,right_wrist_roll,2110,34,0,1046,2114,2110
1058.3,2026-08-05T02:42:39.730143+00:00,arms,right_gripper,2481,39,1,36,2470,2480
1058.3,2026-08-05T02:42:39.730143+00:00,head,head_motor_1,2158,26,0,0,,
1058.3,2026-08-05T02:42:39.730143+00:00,head,head_motor_2,1944,27,0,0,,
1058.3,2026-08-05T02:42:39.730143+00:00,head,base_left_wheel,3460,28,0,0,,
1058.3,2026-08-05T02:42:39.730143+00:00,head,base_back_wheel,3498,28,0,0,,
1058.3,2026-08-05T02:42:39.730143+00:00,head,base_right_wheel,2179,28,0,0,,
1059.3,2026-08-05T02:42:40.731232+00:00,arms,left_shoulder_pan,1851,38,1,1060,1857,1851
1059.3,2026-08-05T02:42:40.731232+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1059.3,2026-08-05T02:42:40.731232+00:00,arms,left_elbow_flex,1639,36,2,52,1629,1639
1059.3,2026-08-05T02:42:40.731232+00:00,arms,left_wrist_flex,2174,36,1,32,2169,2174
1059.3,2026-08-05T02:42:40.731232+00:00,arms,left_wrist_roll,1987,35,0,1044,1989,1987
1059.3,2026-08-05T02:42:40.731232+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1059.3,2026-08-05T02:42:40.731232+00:00,arms,right_shoulder_pan,1970,38,0,1046,1974,1970
1059.3,2026-08-05T02:42:40.731232+00:00,arms,right_shoulder_lift,2098,41,5,112,2049,2094
1059.3,2026-08-05T02:42:40.731232+00:00,arms,right_elbow_flex,2132,41,4,84,2097,2129
1059.3,2026-08-05T02:42:40.731232+00:00,arms,right_wrist_flex,1986,35,0,34,1976,1985
1059.3,2026-08-05T02:42:40.731232+00:00,arms,right_wrist_roll,2110,34,0,1046,2114,2110
1059.3,2026-08-05T02:42:40.731232+00:00,arms,right_gripper,2481,39,0,36,2470,2480
1059.3,2026-08-05T02:42:40.731232+00:00,head,head_motor_1,2158,26,0,0,,
1059.3,2026-08-05T02:42:40.731232+00:00,head,head_motor_2,1944,28,0,0,,
1059.3,2026-08-05T02:42:40.731232+00:00,head,base_left_wheel,3460,28,0,0,,
1059.3,2026-08-05T02:42:40.731232+00:00,head,base_back_wheel,3498,29,0,0,,
1059.3,2026-08-05T02:42:40.731232+00:00,head,base_right_wheel,2179,28,0,0,,
1060.3,2026-08-05T02:42:41.731614+00:00,arms,left_shoulder_pan,1851,38,1,1060,1857,1851
1060.3,2026-08-05T02:42:41.731614+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1060.3,2026-08-05T02:42:41.731614+00:00,arms,left_elbow_flex,1639,36,1,52,1629,1639
1060.3,2026-08-05T02:42:41.731614+00:00,arms,left_wrist_flex,2174,36,0,32,2169,2174
1060.3,2026-08-05T02:42:41.731614+00:00,arms,left_wrist_roll,1987,35,0,1044,1989,1987
1060.3,2026-08-05T02:42:41.731614+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1060.3,2026-08-05T02:42:41.731614+00:00,arms,right_shoulder_pan,1970,38,0,1046,1974,1970
1060.3,2026-08-05T02:42:41.731614+00:00,arms,right_shoulder_lift,2098,41,5,112,2049,2094
1060.3,2026-08-05T02:42:41.731614+00:00,arms,right_elbow_flex,2132,41,4,84,2097,2129
1060.3,2026-08-05T02:42:41.731614+00:00,arms,right_wrist_flex,1986,35,1,34,1976,1985
1060.3,2026-08-05T02:42:41.731614+00:00,arms,right_wrist_roll,2110,34,0,1046,2114,2110
1060.3,2026-08-05T02:42:41.731614+00:00,arms,right_gripper,2481,39,0,36,2470,2480
1060.3,2026-08-05T02:42:41.731614+00:00,head,head_motor_1,2158,26,0,0,,
1060.3,2026-08-05T02:42:41.731614+00:00,head,head_motor_2,1944,28,0,0,,
1060.3,2026-08-05T02:42:41.731614+00:00,head,base_left_wheel,3460,28,0,0,,
1060.3,2026-08-05T02:42:41.731614+00:00,head,base_back_wheel,3498,29,0,0,,
1060.3,2026-08-05T02:42:41.731614+00:00,head,base_right_wheel,2179,28,0,0,,
1061.3,2026-08-05T02:42:42.732679+00:00,arms,left_shoulder_pan,1851,38,1,1060,1857,1851
1061.3,2026-08-05T02:42:42.732679+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1061.3,2026-08-05T02:42:42.732679+00:00,arms,left_elbow_flex,1639,36,1,52,1629,1639
1061.3,2026-08-05T02:42:42.732679+00:00,arms,left_wrist_flex,2174,36,1,32,2169,2174
1061.3,2026-08-05T02:42:42.732679+00:00,arms,left_wrist_roll,1987,35,0,1044,1989,1987
1061.3,2026-08-05T02:42:42.732679+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1061.3,2026-08-05T02:42:42.732679+00:00,arms,right_shoulder_pan,1970,38,1,1046,1974,1970
1061.3,2026-08-05T02:42:42.732679+00:00,arms,right_shoulder_lift,2098,41,6,112,2049,2094
1061.3,2026-08-05T02:42:42.732679+00:00,arms,right_elbow_flex,2132,41,3,84,2097,2129
1061.3,2026-08-05T02:42:42.732679+00:00,arms,right_wrist_flex,1986,35,1,34,1976,1985
1061.3,2026-08-05T02:42:42.732679+00:00,arms,right_wrist_roll,2110,35,0,1046,2114,2110
1061.3,2026-08-05T02:42:42.732679+00:00,arms,right_gripper,2481,39,1,36,2470,2480
1061.3,2026-08-05T02:42:42.732679+00:00,head,head_motor_1,2158,26,0,0,,
1061.3,2026-08-05T02:42:42.732679+00:00,head,head_motor_2,1944,28,0,0,,
1061.3,2026-08-05T02:42:42.732679+00:00,head,base_left_wheel,3460,28,0,0,,
1061.3,2026-08-05T02:42:42.732679+00:00,head,base_back_wheel,3498,28,0,0,,
1061.3,2026-08-05T02:42:42.732679+00:00,head,base_right_wheel,2179,28,0,0,,
1062.3,2026-08-05T02:42:43.733726+00:00,arms,left_shoulder_pan,1851,38,1,1060,1857,1851
1062.3,2026-08-05T02:42:43.733726+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1062.3,2026-08-05T02:42:43.733726+00:00,arms,left_elbow_flex,1639,36,2,52,1629,1639
1062.3,2026-08-05T02:42:43.733726+00:00,arms,left_wrist_flex,2174,36,1,32,2169,2174
1062.3,2026-08-05T02:42:43.733726+00:00,arms,left_wrist_roll,1987,35,1,1044,1989,1987
1062.3,2026-08-05T02:42:43.733726+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1062.3,2026-08-05T02:42:43.733726+00:00,arms,right_shoulder_pan,1970,38,0,1046,1974,1970
1062.3,2026-08-05T02:42:43.733726+00:00,arms,right_shoulder_lift,2098,41,5,112,2049,2094
1062.3,2026-08-05T02:42:43.733726+00:00,arms,right_elbow_flex,2132,41,3,84,2097,2129
1062.3,2026-08-05T02:42:43.733726+00:00,arms,right_wrist_flex,1986,35,1,34,1976,1985
1062.3,2026-08-05T02:42:43.733726+00:00,arms,right_wrist_roll,2110,34,1,1046,2114,2110
1062.3,2026-08-05T02:42:43.733726+00:00,arms,right_gripper,2481,39,1,36,2470,2480
1062.3,2026-08-05T02:42:43.733726+00:00,head,head_motor_1,2158,26,0,0,,
1062.3,2026-08-05T02:42:43.733726+00:00,head,head_motor_2,1944,28,0,0,,
1062.3,2026-08-05T02:42:43.733726+00:00,head,base_left_wheel,3460,28,0,0,,
1062.3,2026-08-05T02:42:43.733726+00:00,head,base_back_wheel,3498,29,0,0,,
1062.3,2026-08-05T02:42:43.733726+00:00,head,base_right_wheel,2179,28,0,0,,
