elapsed_s,timestamp,gpu_temp_c,cpu_temp_c,tj_temp_c,soc0_temp_c,gpu_util_pct,gpu_clock_mhz,gpu_max_mhz,emc_util_pct,vdd_in_mw,vdd_cpu_gpu_cv_mw,vdd_soc_mw,ram_used_mb,cpu_util_mean_pct,cpu_clock_max_mhz
1860.6,2026-08-04T19:27:01.344717+00:00,61.75,60.812,61.75,61.218,0,306,1020,,5621,557,2870,1471,0.0,729
1861.6,2026-08-04T19:27:02.350527+00:00,61.656,60.937,61.656,61.156,0,306,1020,,5621,557,2870,1471,0.2,729
1862.6,2026-08-04T19:27:03.356226+00:00,61.562,60.625,61.562,61.031,0,306,1020,,5661,557,2870,1471,0.0,729
1863.6,2026-08-04T19:27:04.361449+00:00,61.531,60.406,61.531,61,0,306,1020,,5621,557,2870,1471,0.3,729
1864.6,2026-08-04T19:27:05.367123+00:00,61.156,60.375,61.156,61.031,0,306,1020,,5621,557,2870,1471,0.3,729
1865.6,2026-08-04T19:27:06.372794+00:00,60.968,60.281,60.968,60.718,0,306,1020,,5621,557,2870,1471,0.2,729
1866.6,2026-08-04T19:27:07.378730+00:00,60.937,60.375,60.937,60.625,0,306,1020,,5621,558,2870,1471,0.0,729
1867.6,2026-08-04T19:27:08.384515+00:00,60.875,60.156,60.875,60.593,0,306,1020,,5661,558,2870,1471,0.5,729
1868.7,2026-08-04T19:27:09.389868+00:00,60.75,59.875,60.75,60.562,0,306,1020,,5621,558,2870,1471,0.2,729
1869.7,2026-08-04T19:27:10.395280+00:00,60.656,59.812,60.656,60.437,0,306,1020,,5621,558,2870,1471,0.2,729
1870.7,2026-08-04T19:27:11.401326+00:00,60.468,59.781,60.468,60.218,0,306,1020,,5621,558,2870,1471,0.0,729
1871.7,2026-08-04T19:27:12.407105+00:00,60.406,59.906,60.406,60.125,0,306,1020,,5621,558,2870,1471,0.2,729
1872.7,2026-08-04T19:27:13.412764+00:00,60.312,59.593,60.312,60.187,0,306,1020,,5661,558,2870,1471,0.2,729
1873.7,2026-08-04T19:27:14.418613+00:00,60.218,59.5,60.218,60.093,0,306,1020,,5621,557,2870,1471,0.2,729
1874.7,2026-08-04T19:27:15.424249+00:00,60.031,59.281,60.093,60.093,0,306,1020,,5621,557,2870,1471,0.0,729
1875.7,2026-08-04T19:27:16.429921+00:00,60.187,59.437,60.187,59.781,0,306,1020,,5621,558,2870,1471,0.3,729
1876.7,2026-08-04T19:27:17.435082+00:00,60.125,59.375,60.125,59.687,0,306,1020,,5582,558,2870,1471,0.2,729
1877.7,2026-08-04T19:27:18.440948+00:00,60.031,59.125,60.031,59.656,0,306,1020,,5621,558,2870,1471,0.2,729
1878.7,2026-08-04T19:27:19.446736+00:00,60.031,59.093,60.031,59.625,0,306,1020,,5621,558,2870,1471,0.2,729
1879.7,2026-08-04T19:27:20.452311+00:00,59.937,58.906,59.937,59.593,0,306,1020,,5582,558,2870,1471,0.5,729
1880.7,2026-08-04T19:27:21.458179+00:00,59.843,58.906,59.843,59.375,0,306,1020,,5582,558,2830,1471,0.0,729
1881.7,2026-08-04T19:27:22.463608+00:00,59.562,59.062,59.562,59.218,0,306,1020,,5582,558,2830,1471,0.5,729
1882.7,2026-08-04T19:27:23.469131+00:00,59.5,58.687,59.5,59.218,0,306,1020,,5582,558,2830,1471,0.3,729
1883.7,2026-08-04T19:27:24.475079+00:00,59.5,58.687,59.5,59.156,0,306,1020,,5582,558,2830,1471,0.0,729
1884.7,2026-08-04T19:27:25.480464+00:00,59.312,58.468,59.312,59.062,0,306,1020,,5582,558,2830,1471,0.2,729
1885.7,2026-08-04T19:27:26.486036+00:00,59.25,58.531,59.25,58.968,0,306,1020,,5582,558,2830,1471,0.2,729
1886.8,2026-08-04T19:27:27.491793+00:00,59.187,58.562,59.187,58.968,0,306,1020,,5582,558,2830,1471,0.0,729
1887.8,2026-08-04T19:27:28.497318+00:00,59.406,58.25,59.406,58.875,0,306,1020,,5582,557,2830,1471,0.2,729
1888.8,2026-08-04T19:27:29.503222+00:00,59.406,58.25,59.406,58.812,0,306,1020,,5582,557,2830,1471,0.3,729
1889.8,2026-08-04T19:27:30.508805+00:00,59.312,58.25,59.312,58.656,0,306,1020,,5582,557,2830,1471,0.0,729
1890.8,2026-08-04T19:27:31.514332+00:00,59.312,58.093,59.312,58.593,0,306,1020,,5582,558,2830,1471,0.2,729
1891.8,2026-08-04T19:27:32.520384+00:00,59.187,58.156,59.187,58.562,0,306,1020,,5582,558,2830,1471,0.0,729
1892.8,2026-08-04T19:27:33.525481+00:00,58.625,57.843,58.625,58.5,0,306,1020,,5582,558,2830,1471,0.2,729
1893.8,2026-08-04T19:27:34.531363+00:00,58.687,57.906,58.687,58.531,0,306,1020,,5582,557,2830,1471,0.2,729
1894.8,2026-08-04T19:27:35.537013+00:00,58.718,57.875,58.718,58.312,0,306,1020,,5582,557,2830,1471,0.3,729
1895.8,2026-08-04T19:27:36.542907+00:00,58.656,57.75,58.656,58.25,0,306,1020,,5582,558,2830,1471,0.0,729
1896.8,2026-08-04T19:27:37.548712+00:00,58.562,58.031,58.562,58.25,0,306,1020,,5582,557,2830,1471,0.0,729
1897.8,2026-08-04T19:27:38.554359+00:00,58.562,57.593,58.562,58.218,0,306,1020,,5582,558,2830,1471,0.2,729
1898.8,2026-08-04T19:27:39.560328+00:00,58.312,57.531,58.312,58.218,0,306,1020,,5582,518,2830,1471,0.0,729
1899.8,2026-08-04T19:27:40.565772+00:00,58.218,57.656,58.218,57.968,0,306,1020,,5582,518,2830,1471,0.2,729
1900.8,2026-08-04T19:27:41.571730+00:00,58.156,57.437,58.156,57.937,0,306,1020,,5542,518,2830,1471,0.2,729
1901.8,2026-08-04T19:27:42.577176+00:00,58.156,57.562,58.156,57.906,0,306,1020,,5542,517,2830,1471,0.0,729
1902.8,2026-08-04T19:27:43.582984+00:00,58.062,57.25,58.062,57.875,0,306,1020,,5542,518,2830,1471,0.0,729
1903.8,2026-08-04T19:27:44.588618+00:00,58,57.281,58,57.906,0,306,1020,,5542,518,2830,1471,0.3,729
1904.9,2026-08-04T19:27:45.594232+00:00,58,57.312,58.218,57.718,0,306,1020,,5542,518,2830,1471,0.0,729
1905.9,2026-08-04T19:27:46.599919+00:00,58.125,57.062,58.125,57.687,0,306,1020,,5542,518,2830,1471,0.2,729
1906.9,2026-08-04T19:27:47.605444+00:00,58.156,57.218,58.156,57.562,0,306,1020,,5542,518,2830,1471,0.3,729
1907.9,2026-08-04T19:27:48.611143+00:00,58.062,56.937,58.062,57.625,0,306,1020,,5542,518,2830,1471,0.2,729
1908.9,2026-08-04T19:27:49.617036+00:00,58,57,58,57.625,0,306,1020,,5582,558,2830,1471,0.2,729
1909.9,2026-08-04T19:27:50.622510+00:00,58,57,58,57.531,0,306,1020,,5542,518,2830,1471,0.2,729
1910.9,2026-08-04T19:27:51.628185+00:00,57.75,56.781,57.75,57.343,0,306,1020,,5542,518,2830,1471,0.2,729
1911.9,2026-08-04T19:27:52.634154+00:00,57.687,57.031,57.687,57.343,0,306,1020,,5542,518,2830,1471,0.0,729
1912.9,2026-08-04T19:27:53.639908+00:00,57.656,56.687,57.656,57.343,0,306,1020,,5542,518,2830,1471,0.5,729
