elapsed_s,timestamp,gpu_temp_c,cpu_temp_c,tj_temp_c,soc0_temp_c,gpu_util_pct,gpu_clock_mhz,gpu_max_mhz,emc_util_pct,vdd_in_mw,vdd_cpu_gpu_cv_mw,vdd_soc_mw,ram_used_mb,cpu_util_mean_pct,cpu_clock_max_mhz
1275.8,2026-08-04T22:58:23.219323+00:00,51.375,50.468,51.375,50.968,0,306,1020,,5391,519,2755,1462,0.3,729
1276.9,2026-08-04T22:58:24.225262+00:00,51.406,50.5,51.406,50.906,0,306,1020,,5391,519,2755,1462,0.0,729
1277.9,2026-08-04T22:58:25.231132+00:00,51.406,50.468,51.406,50.843,0,306,1020,,5400,519,2755,1462,0.2,729
1278.9,2026-08-04T22:58:26.237032+00:00,51.437,50.593,51.437,50.875,0,306,1020,,5431,519,2795,1462,0.2,729
1279.9,2026-08-04T22:58:27.243104+00:00,51.375,50.375,51.375,50.937,0,306,1020,,5391,519,2755,1462,0.0,729
1280.9,2026-08-04T22:58:28.249272+00:00,51.218,50.468,51.218,51.062,0,306,1020,,5391,519,2755,1462,0.2,729
1281.9,2026-08-04T22:58:29.255699+00:00,51.343,50.531,51.343,50.875,0,306,1020,,5391,519,2755,1462,0.2,729
1282.9,2026-08-04T22:58:30.261479+00:00,51.156,50.437,51.156,50.906,0,306,1020,,5391,519,2755,1462,0.2,729
1283.9,2026-08-04T22:58:31.267234+00:00,51.25,50.562,51.25,50.875,0,306,1020,,5391,479,2755,1462,0.0,729
1284.9,2026-08-04T22:58:32.273335+00:00,51.468,50.437,51.468,50.968,0,306,1020,,5391,479,2755,1462,0.2,729
1285.9,2026-08-04T22:58:33.279343+00:00,51.562,50.531,51.562,50.875,0,306,1020,,5750,599,2915,1462,0.2,1728
1286.9,2026-08-04T22:58:34.285947+00:00,51.468,50.531,51.468,50.812,0,306,1020,,5511,519,2835,1462,0.2,729
1287.9,2026-08-04T22:58:35.291977+00:00,51.25,50.343,51.25,50.937,0,306,1020,,5431,519,2795,1462,0.0,729
1288.9,2026-08-04T22:58:36.297844+00:00,51.406,50.437,51.406,50.968,0,306,1020,,5431,519,2755,1462,0.3,729
1289.9,2026-08-04T22:58:37.303990+00:00,51.218,50.5,51.218,51.062,0,306,1020,,5391,519,2755,1462,0.0,729
1290.9,2026-08-04T22:58:38.309756+00:00,51.281,50.687,51.281,50.968,0,306,1020,,5391,519,2755,1462,0.2,729
1291.9,2026-08-04T22:58:39.315985+00:00,51.281,50.531,51.281,50.937,0,306,1020,,5391,519,2755,1462,0.0,729
1292.9,2026-08-04T22:58:40.321578+00:00,51.593,50.375,51.593,50.968,0,306,1020,,5440,519,2755,1462,0.2,729
1294.0,2026-08-04T22:58:41.328018+00:00,51.593,50.468,51.593,50.937,0,306,1020,,5440,519,2795,1462,0.2,729
1295.0,2026-08-04T22:58:42.334328+00:00,51.625,50.5,51.625,50.875,0,306,1020,,5400,519,2755,1462,0.3,729
1296.0,2026-08-04T22:58:43.340523+00:00,51.312,50.687,51.312,50.968,0,306,1020,,5391,479,2755,1462,0.0,729
1297.0,2026-08-04T22:58:44.347214+00:00,51.375,50.437,51.375,50.968,0,306,1020,,5391,479,2755,1462,0.0,729
1298.0,2026-08-04T22:58:45.354002+00:00,51.375,50.5,51.375,51,0,306,1020,,5400,479,2755,1462,0.0,729
1299.0,2026-08-04T22:58:46.360233+00:00,51.687,50.5,51.687,50.906,0,306,1020,,5391,479,2755,1462,0.2,729
1300.0,2026-08-04T22:58:47.366159+00:00,51.625,50.406,51.625,50.968,0,306,1020,,5400,479,2755,1462,0.2,729
1301.0,2026-08-04T22:58:48.371970+00:00,51.75,50.593,51.75,50.968,0,306,1020,,5431,519,2795,1462,0.2,729
1302.0,2026-08-04T22:58:49.378080+00:00,51.75,50.437,51.75,50.968,0,306,1020,,5391,479,2755,1462,0.0,729
1303.0,2026-08-04T22:58:50.384152+00:00,51.406,50.468,51.406,50.968,0,306,1020,,5391,479,2755,1462,0.0,729
1304.0,2026-08-04T22:58:51.390369+00:00,51.437,50.625,51.437,50.968,0,306,1020,,5391,479,2755,1462,0.0,729
1305.0,2026-08-04T22:58:52.396615+00:00,51.437,50.468,51.437,50.968,0,306,1020,,5400,479,2755,1462,0.2,729
1306.0,2026-08-04T22:58:53.403040+00:00,51.812,50.437,51.812,50.968,0,306,1020,,5391,519,2755,1462,0.2,729
1307.0,2026-08-04T22:58:54.409146+00:00,51.312,50.5,51.312,51.062,0,306,1020,,5391,519,2755,1462,0.0,729
1308.0,2026-08-04T22:58:55.415173+00:00,51.218,50.437,51.218,50.937,0,306,1020,,5391,479,2755,1462,0.0,729
1309.0,2026-08-04T22:58:56.421427+00:00,51.312,50.531,51.312,50.906,0,306,1020,,5440,519,2795,1462,0.2,729
1310.1,2026-08-04T22:58:57.427796+00:00,51.5,50.343,51.5,50.937,0,306,1020,,5391,519,2755,1462,0.0,729
1311.1,2026-08-04T22:58:58.433823+00:00,51.5,50.531,51.5,51,0,306,1020,,5391,519,2755,1462,0.2,729
1312.1,2026-08-04T22:58:59.440098+00:00,51.562,50.5,51.562,50.906,0,306,1020,,5391,519,2755,1462,0.0,729
1313.1,2026-08-04T22:59:00.446245+00:00,51.468,50.656,51.375,50.906,0,306,1020,,5391,519,2755,1462,0.5,729
1314.1,2026-08-04T22:59:01.452699+00:00,51.375,50.437,51.375,50.968,0,306,1020,,5391,519,2755,1462,0.0,729
1315.1,2026-08-04T22:59:02.458927+00:00,51.218,50.468,51.218,50.906,0,306,1020,,5400,519,2755,1462,0.2,729
1316.1,2026-08-04T22:59:03.465273+00:00,51.25,50.531,51.25,50.843,0,306,1020,,5431,519,2795,1462,0.2,729
1317.1,2026-08-04T22:59:04.471512+00:00,51.5,50.468,51.5,50.937,0,306,1020,,5391,479,2755,1462,0.0,729
1318.1,2026-08-04T22:59:05.477720+00:00,51.468,50.656,51.468,50.937,0,306,1020,,5391,519,2755,1462,0.0,729
1319.1,2026-08-04T22:59:06.483911+00:00,51.625,50.406,51.625,50.968,0,306,1020,,5391,479,2755,1462,0.2,729
1320.1,2026-08-04T22:59:07.490081+00:00,51.343,50.468,51.343,51,0,306,1020,,5391,479,2755,1462,0.2,729
1321.1,2026-08-04T22:59:08.496192+00:00,51.312,50.562,51.312,50.875,0,306,1020,,5391,479,2755,1462,0.2,729
1322.1,2026-08-04T22:59:09.501791+00:00,51.375,50.343,51.375,50.937,0,306,1020,,5400,519,2755,1462,0.0,729
1323.1,2026-08-04T22:59:10.507772+00:00,51.312,50.687,51.312,50.968,0,306,1020,,5391,479,2755,1462,0.0,729
1324.1,2026-08-04T22:59:11.513485+00:00,51.312,50.375,51.312,50.968,0,306,1020,,5391,479,2755,1462,0.0,729
1325.1,2026-08-04T22:59:12.519033+00:00,51.312,50.375,51.687,50.843,0,306,1020,,5391,519,2755,1462,0.3,729
1326.1,2026-08-04T22:59:13.524452+00:00,51.687,50.593,51.687,50.812,0,306,1020,,5391,479,2755,1462,0.0,729
1327.2,2026-08-04T22:59:14.530482+00:00,51.687,50.375,51.687,50.937,0,306,1020,,5391,479,2755,1462,0.0,729
1328.2,2026-08-04T22:59:15.535984+00:00,51.687,50.562,51.687,50.812,0,306,1020,,5391,479,2755,1462,0.5,729
1329.2,2026-08-04T22:59:16.541797+00:00,51.718,50.437,51.718,50.968,0,306,1020,,5391,479,2755,1462,0.2,729
1330.2,2026-08-04T22:59:17.547504+00:00,51.718,50.437,51.718,50.875,0,306,1020,,5391,479,2755,1462,0.0,729
1331.2,2026-08-04T22:59:18.553243+00:00,51.25,50.562,51.437,50.906,0,306,1020,,5440,479,2795,1462,0.2,729
1332.2,2026-08-04T22:59:19.559334+00:00,51.375,50.375,51.375,50.937,0,306,1020,,5391,479,2755,1462,0.0,729
1333.2,2026-08-04T22:59:20.564967+00:00,51.375,50.531,51.375,50.968,0,306,1020,,5391,479,2755,1462,0.3,729
1334.2,2026-08-04T22:59:21.570814+00:00,51.468,50.375,51.468,50.968,0,306,1020,,5391,479,2755,1462,0.2,729
1335.2,2026-08-04T22:59:22.576551+00:00,51.406,50.468,51.406,50.875,0,306,1020,,5391,519,2755,1462,0.0,729
1336.2,2026-08-04T22:59:23.582117+00:00,51.468,50.562,51.468,50.875,0,306,1020,,5391,479,2755,1462,0.2,729
1337.2,2026-08-04T22:59:24.587837+00:00,51.312,50.343,51.312,50.843,0,306,1020,,5391,479,2755,1462,0.2,729
1338.2,2026-08-04T22:59:25.593811+00:00,51.312,50.625,51.312,50.875,0,306,1020,,5391,479,2755,1462,0.2,729
1339.2,2026-08-04T22:59:26.599283+00:00,51.281,50.468,51.281,51.031,0,306,1020,,5431,519,2795,1462,0.2,729
1340.2,2026-08-04T22:59:27.605056+00:00,51.375,50.406,51.375,50.906,0,306,1020,,5391,479,2755,1462,0.3,729
1341.2,2026-08-04T22:59:28.610872+00:00,51.375,50.531,51.375,50.906,0,306,1020,,5391,479,2755,1462,0.0,729
1342.2,2026-08-04T22:59:29.616276+00:00,51.25,50.375,51.25,50.968,0,306,1020,,5400,519,2755,1462,0.2,729
1343.2,2026-08-04T22:59:30.621956+00:00,51.312,50.625,51.312,50.968,0,306,1020,,5391,519,2755,1462,0.0,729
1344.3,2026-08-04T22:59:31.627396+00:00,51.562,50.437,51.562,50.968,0,306,1020,,5391,479,2755,1462,0.0,729
1345.3,2026-08-04T22:59:32.633432+00:00,51.562,50.343,51.562,50.906,0,306,1020,,5391,479,2755,1462,0.3,729
1346.3,2026-08-04T22:59:33.639082+00:00,51.593,50.531,51.593,50.906,0,306,1020,,5400,479,2795,1462,0.3,729
1347.3,2026-08-04T22:59:34.644801+00:00,51.656,50.375,51.656,50.843,0,306,1020,,5391,479,2755,1462,0.0,729
1348.3,2026-08-04T22:59:35.650369+00:00,51.593,50.531,51.593,50.906,0,306,1020,,5391,479,2755,1462,0.2,729
1349.3,2026-08-04T22:59:36.655682+00:00,51.625,50.375,51.625,51,0,306,1020,,5391,479,2755,1462,0.2,729
1350.3,2026-08-04T22:59:37.661429+00:00,51.687,50.437,51.343,50.781,0,306,1020,,5391,479,2755,1462,0.0,729
1351.3,2026-08-04T22:59:38.667006+00:00,51.406,50.5,51.406,50.875,0,306,1020,,5391,479,2755,1462,0.2,729
1352.3,2026-08-04T22:59:39.672742+00:00,51.437,50.375,51.437,50.906,0,306,1020,,5391,479,2755,1462,0.5,729
1353.3,2026-08-04T22:59:40.678723+00:00,51.281,50.562,51.281,50.968,0,306,1020,,5431,519,2795,1462,0.2,729
1354.3,2026-08-04T22:59:41.684112+00:00,51.312,50.437,51.312,50.937,0,306,1020,,5391,519,2755,1462,0.0,729
1355.3,2026-08-04T22:59:42.690099+00:00,51.375,50.375,51.375,50.937,0,306,1020,,5391,519,2755,1462,0.2,729
1356.3,2026-08-04T22:59:43.695726+00:00,51.406,50.531,51.406,50.906,0,306,1020,,5391,479,2755,1462,0.0,729
1357.3,2026-08-04T22:59:44.701306+00:00,51.312,50.343,51.312,50.968,0,306,1020,,5391,479,2755,1462,0.0,729
1358.3,2026-08-04T22:59:45.706898+00:00,51.281,50.406,51.281,50.937,0,306,1020,,5391,479,2755,1462,0.2,729
1359.3,2026-08-04T22:59:46.712619+00:00,51.218,50.5,51.218,50.968,0,306,1020,,5391,479,2755,1462,0.0,729
1360.3,2026-08-04T22:59:47.718661+00:00,51.281,50.437,51.281,50.875,0,306,1020,,5400,479,2755,1462,0.2,729
1361.3,2026-08-04T22:59:48.724360+00:00,51.281,50.531,51.281,50.875,0,306,1020,,5511,519,2835,1462,0.0,729
1362.4,2026-08-04T22:59:49.730414+00:00,51.218,50.812,51.218,50.843,0,306,1020,,5431,519,2795,1462,0.3,1113
1363.4,2026-08-04T22:59:50.735736+00:00,51.5,50.437,51.5,50.875,0,306,1020,,5391,479,2755,1462,0.0,729
1364.4,2026-08-04T22:59:51.741603+00:00,51.468,50.468,51.468,50.968,0,306,1020,,5391,519,2755,1462,0.2,729
1365.4,2026-08-04T22:59:52.747158+00:00,51.531,50.468,51.531,51.031,0,306,1020,,5391,479,2755,1462,0.0,729
1366.4,2026-08-04T22:59:53.752855+00:00,51.531,50.5,51.531,50.843,0,306,1020,,5431,519,2755,1462,0.3,729
1367.4,2026-08-04T22:59:54.758146+00:00,51.625,50.812,51.625,50.906,0,306,1020,,5391,519,2755,1462,0.2,729
1368.4,2026-08-04T22:59:55.763989+00:00,51.656,50.437,51.656,50.937,0,306,1020,,5431,519,2795,1462,0.2,729
1369.4,2026-08-04T22:59:56.770245+00:00,51.343,50.468,51.343,50.968,0,306,1020,,5431,519,2755,1462,0.0,729
1370.4,2026-08-04T22:59:57.775636+00:00,51.406,50.468,51.406,50.968,0,306,1020,,5391,519,2755,1462,0.0,729
1371.4,2026-08-04T22:59:58.781463+00:00,51.281,50.5,51.281,50.812,0,306,1020,,5391,519,2755,1462,0.2,729
1372.4,2026-08-04T22:59:59.787229+00:00,51.406,50.718,51.406,50.968,0,306,1020,,5391,519,2755,1462,0.0,729
1373.4,2026-08-04T23:00:00.793190+00:00,51.375,50.468,51.375,50.937,0,306,1020,,5431,519,2795,1462,0.2,729
1374.4,2026-08-04T23:00:01.798831+00:00,51.375,50.437,51.375,50.968,0,306,1020,,5391,479,2795,1462,0.2,729
1375.4,2026-08-04T23:00:02.804635+00:00,51.718,50.656,51.718,50.875,0,306,1020,,5391,519,2795,1462,0.5,729
1376.4,2026-08-04T23:00:03.810316+00:00,51.75,50.468,51.75,50.875,0,306,1020,,5431,519,2795,1462,0.2,729
1377.4,2026-08-04T23:00:04.815859+00:00,51.75,50.656,51.75,50.875,0,306,1020,,5391,479,2795,1462,0.0,729
1378.4,2026-08-04T23:00:05.821559+00:00,51.75,50.468,51.75,50.875,0,306,1020,,5391,479,2795,1462,0.3,729
1379.5,2026-08-04T23:00:06.827359+00:00,51.312,50.468,51.312,50.937,0,306,1020,,5391,479,2795,1462,0.0,729
1380.5,2026-08-04T23:00:07.833072+00:00,51.343,50.593,51.343,50.906,0,306,1020,,5391,479,2755,1462,0.0,729
1381.5,2026-08-04T23:00:08.838803+00:00,51.406,50.5,51.406,50.937,0,306,1020,,5391,479,2755,1462,0.2,729
1382.5,2026-08-04T23:00:09.844438+00:00,51.468,50.656,51.468,50.906,0,306,1020,,5391,519,2755,1462,0.3,729
1383.5,2026-08-04T23:00:10.850541+00:00,51.468,50.468,51.468,50.906,0,306,1020,,5471,519,2795,1462,0.0,729
1384.5,2026-08-04T23:00:11.856013+00:00,51.437,50.468,51.437,51.062,0,306,1020,,5391,479,2795,1462,0.2,729
1385.5,2026-08-04T23:00:12.861689+00:00,51.437,50.562,51.437,50.843,0,306,1020,,5391,479,2755,1462,0.0,729
1386.5,2026-08-04T23:00:13.867823+00:00,51.468,50.468,51.468,50.875,0,306,1020,,5391,479,2795,1462,0.0,729
1387.5,2026-08-04T23:00:14.873300+00:00,51.406,50.656,51.406,50.906,0,306,1020,,5391,519,2755,1462,0.2,729
1388.5,2026-08-04T23:00:15.878963+00:00,51.375,50.375,51.375,50.937,0,306,1020,,5391,519,2755,1462,0.2,729
1389.5,2026-08-04T23:00:16.885543+00:00,51.281,50.468,51.281,51.062,0,306,1020,,5431,519,2795,1462,0.2,729
1390.5,2026-08-04T23:00:17.890848+00:00,51.343,50.562,51.343,50.843,0,306,1020,,5391,479,2795,1462,0.2,729
1391.5,2026-08-04T23:00:18.896579+00:00,51.375,50.437,51.375,50.937,0,306,1020,,5471,519,2795,1462,0.3,729
1392.5,2026-08-04T23:00:19.902585+00:00,51.531,50.687,51.531,50.968,0,306,1020,,5391,479,2795,1462,0.2,729
1393.5,2026-08-04T23:00:20.908463+00:00,51.687,50.343,51.687,50.968,0,306,1020,,5391,479,2795,1462,0.3,729
1394.5,2026-08-04T23:00:21.914132+00:00,51.625,50.437,51.625,51.062,0,306,1020,,5391,479,2795,1462,0.0,729
1395.5,2026-08-04T23:00:22.919673+00:00,51.593,50.562,51.593,50.843,0,306,1020,,5400,519,2755,1462,0.2,729
1396.6,2026-08-04T23:00:23.925396+00:00,51.656,50.375,51.656,50.968,0,306,1020,,5391,479,2755,1462,0.3,729
1397.6,2026-08-04T23:00:24.931311+00:00,51.625,50.625,51.625,50.968,0,306,1020,,5391,479,2755,1462,0.2,729
1398.6,2026-08-04T23:00:25.936875+00:00,51.312,50.281,51.312,50.968,0,306,1020,,5431,479,2795,1462,0.0,729
1399.6,2026-08-04T23:00:26.942551+00:00,51.437,50.437,51.437,51.031,0,306,1020,,5391,479,2795,1462,0.3,729
1400.6,2026-08-04T23:00:27.948036+00:00,51.312,50.625,51.312,50.812,0,306,1020,,5431,519,2795,1462,0.0,729
1401.6,2026-08-04T23:00:28.953523+00:00,51.375,50.437,51.375,50.875,0,306,1020,,5391,479,2795,1462,0.0,729
1402.6,2026-08-04T23:00:29.959900+00:00,51.312,50.656,51.312,50.968,0,306,1020,,5391,479,2795,1462,0.3,729
1403.6,2026-08-04T23:00:30.965573+00:00,51.375,50.406,51.375,50.968,0,306,1020,,5391,479,2795,1462,0.2,729
1404.6,2026-08-04T23:00:31.971173+00:00,51.25,50.468,51.25,50.937,0,306,1020,,5391,479,2755,1462,0.0,729
1405.6,2026-08-04T23:00:32.976430+00:00,51.187,50.718,51.187,50.875,0,306,1020,,5431,519,2755,1462,0.2,729
1406.6,2026-08-04T23:00:33.981928+00:00,51.218,50.437,51.218,50.812,0,306,1020,,5431,519,2795,1462,0.3,729
1407.6,2026-08-04T23:00:34.987486+00:00,51.25,50.656,51.25,50.906,0,306,1020,,5391,479,2755,1462,0.0,729
1408.6,2026-08-04T23:00:35.993656+00:00,51.281,50.343,51.281,50.968,0,306,1020,,5400,519,2755,1462,0.2,729
1409.6,2026-08-04T23:00:36.999465+00:00,51.218,50.406,51.218,51.031,0,306,1020,,5391,479,2755,1462,0.2,729
1410.6,2026-08-04T23:00:38.005082+00:00,51.281,50.562,51.281,50.906,0,306,1020,,5391,479,2755,1462,0.2,729
1411.6,2026-08-04T23:00:39.010693+00:00,51.531,50.406,51.531,50.843,0,306,1020,,5391,479,2755,1462,0.2,729
1412.6,2026-08-04T23:00:40.016358+00:00,51.437,50.656,51.437,50.937,0,306,1020,,5400,519,2755,1462,0.2,729
1413.6,2026-08-04T23:00:41.022454+00:00,51.531,50.375,51.531,51,0,306,1020,,5471,519,2795,1462,0.3,729
1414.7,2026-08-04T23:00:42.028266+00:00,51.562,50.468,51.562,50.968,0,306,1020,,5391,479,2795,1462,0.2,729
1415.7,2026-08-04T23:00:43.033740+00:00,51.5,50.531,51.5,50.968,0,306,1020,,5391,479,2755,1462,0.2,729
1416.7,2026-08-04T23:00:44.039355+00:00,51.562,50.375,51.562,50.875,0,306,1020,,5391,479,2755,1462,0.2,729
1417.7,2026-08-04T23:00:45.045296+00:00,51.281,50.625,51.281,50.875,0,306,1020,,5391,479,2755,1462,0.0,729
1418.7,2026-08-04T23:00:46.050620+00:00,51.375,50.406,51.375,50.968,0,306,1020,,5391,479,2755,1462,0.2,729
1419.7,2026-08-04T23:00:47.055927+00:00,51.343,50.406,51.343,50.968,0,306,1020,,5391,479,2755,1462,0.2,729
1420.7,2026-08-04T23:00:48.061830+00:00,51.25,50.593,51.25,50.843,0,306,1020,,5391,479,2755,1462,0.3,729
1421.7,2026-08-04T23:00:49.067478+00:00,51.312,50.375,51.312,50.875,0,306,1020,,5440,519,2755,1462,0.2,729
1422.7,2026-08-04T23:00:50.073401+00:00,51.375,50.656,51.375,50.937,0,306,1020,,5400,479,2755,1462,0.0,729
1423.7,2026-08-04T23:00:51.079466+00:00,51.687,50.343,51.687,50.937,0,306,1020,,5391,479,2755,1462,0.5,729
1424.7,2026-08-04T23:00:52.085038+00:00,51.687,50.468,51.687,50.968,0,306,1020,,5400,519,2755,1462,0.0,729
1425.7,2026-08-04T23:00:53.090781+00:00,51.781,50.531,51.781,50.875,0,306,1020,,5391,479,2755,1462,0.0,729
1426.7,2026-08-04T23:00:54.096517+00:00,51.25,50.343,51.25,50.843,0,306,1020,,5391,479,2755,1462,0.0,729
1427.7,2026-08-04T23:00:55.102262+00:00,51.25,50.562,51.25,50.937,0,306,1020,,5391,479,2755,1462,0.3,729
1428.7,2026-08-04T23:00:56.107860+00:00,51.218,50.281,51.218,50.937,0,306,1020,,5511,519,2795,1462,0.0,729
1429.7,2026-08-04T23:00:57.113258+00:00,51.281,50.437,51.281,50.843,0,306,1020,,5391,479,2795,1462,0.5,729
1430.7,2026-08-04T23:00:58.119234+00:00,51.437,50.562,51.437,50.968,0,306,1020,,5391,479,2755,1462,0.3,729
1431.7,2026-08-04T23:00:59.125032+00:00,51.468,50.406,51.468,50.968,0,306,1020,,5391,479,2755,1462,0.0,729
1432.8,2026-08-04T23:01:00.130273+00:00,51.437,50.656,51.437,50.968,0,306,1020,,5431,519,2795,1462,0.3,729
1433.8,2026-08-04T23:01:01.135763+00:00,51.5,50.437,51.5,50.937,0,306,1020,,5400,519,2755,1462,0.5,729
1434.8,2026-08-04T23:01:02.141506+00:00,51.468,50.437,51.468,51,0,306,1020,,5391,479,2755,1462,0.0,729
1435.8,2026-08-04T23:01:03.146989+00:00,51.562,50.593,51.562,50.812,0,306,1020,,5511,519,2835,1462,0.2,1728
1436.8,2026-08-04T23:01:04.152407+00:00,51.562,50.375,51.562,50.843,0,306,1020,,5391,479,2795,1462,0.2,729
1437.8,2026-08-04T23:01:05.158477+00:00,51.312,50.593,51.312,50.781,0,306,1020,,5391,479,2755,1462,0.2,729
1438.8,2026-08-04T23:01:06.164181+00:00,51.312,50.406,51.312,50.968,0,306,1020,,5431,519,2755,1462,0.0,729
1439.8,2026-08-04T23:01:07.169953+00:00,51.343,50.406,51.343,50.968,0,306,1020,,5391,479,2755,1462,0.2,729
1440.8,2026-08-04T23:01:08.175512+00:00,51.312,50.531,51.312,50.812,0,306,1020,,5391,519,2755,1462,0.0,729
1441.8,2026-08-04T23:01:09.181109+00:00,51.312,50.406,51.312,50.875,0,306,1020,,5391,519,2755,1462,0.2,729
1442.8,2026-08-04T23:01:10.186827+00:00,51.312,50.531,51.312,50.968,0,306,1020,,5391,479,2755,1462,0.2,729
1443.8,2026-08-04T23:01:11.192497+00:00,51.281,50.312,51.281,50.875,0,306,1020,,5431,519,2755,1462,0.2,729
1444.8,2026-08-04T23:01:12.198027+00:00,51.625,50.406,51.625,50.968,0,306,1020,,5391,479,2755,1462,0.3,729
1445.8,2026-08-04T23:01:13.203907+00:00,51.593,50.625,51.593,50.812,0,306,1020,,5391,479,2755,1462,0.2,729
1446.8,2026-08-04T23:01:14.209754+00:00,51.687,50.343,51.687,50.875,0,306,1020,,5391,479,2755,1462,0.0,729
1447.8,2026-08-04T23:01:15.215069+00:00,51.687,50.562,51.687,50.968,0,306,1020,,5391,479,2755,1462,0.2,729
1448.8,2026-08-04T23:01:16.220999+00:00,51.687,50.343,51.687,50.968,0,306,1020,,5391,479,2755,1462,0.2,729
1449.9,2026-08-04T23:01:17.226286+00:00,51.281,50.343,51.281,50.937,0,306,1020,,5431,479,2755,1462,0.2,729
1450.9,2026-08-04T23:01:18.232011+00:00,51.437,50.593,51.437,50.843,0,306,1020,,5670,599,2875,1462,0.2,1728
1451.9,2026-08-04T23:01:19.237724+00:00,51.375,50.406,51.375,50.937,0,306,1020,,5431,519,2795,1462,0.0,729
1452.9,2026-08-04T23:01:20.243990+00:00,51.468,50.593,51.468,50.937,0,306,1020,,5391,519,2755,1462,0.2,729
1453.9,2026-08-04T23:01:21.249554+00:00,51.375,50.406,51.375,50.968,0,306,1020,,5391,479,2755,1461,0.0,729
1454.9,2026-08-04T23:01:22.255272+00:00,51.437,50.437,51.437,50.843,0,306,1020,,5400,479,2755,1461,0.2,729
1455.9,2026-08-04T23:01:23.261161+00:00,51.218,50.437,51.218,50.843,0,306,1020,,5391,479,2755,1461,0.3,729
1456.9,2026-08-04T23:01:24.267439+00:00,51.281,50.781,51.281,50.875,0,306,1020,,5391,479,2755,1461,0.0,729
1457.9,2026-08-04T23:01:25.273176+00:00,51.218,50.5,51.218,50.875,0,306,1020,,5391,479,2755,1461,0.0,729
1458.9,2026-08-04T23:01:26.279044+00:00,51.218,50.375,51.218,50.968,0,306,1020,,5440,519,2755,1461,0.0,729
1459.9,2026-08-04T23:01:27.285153+00:00,51.25,50.375,51.25,50.968,0,306,1020,,5391,519,2755,1461,0.5,729
1460.9,2026-08-04T23:01:28.290601+00:00,51.531,50.531,51.531,50.937,0,306,1020,,5391,519,2755,1461,0.2,729
1461.9,2026-08-04T23:01:29.296935+00:00,51.468,50.718,51.468,50.906,0,306,1020,,5391,479,2755,1461,0.0,729
1462.9,2026-08-04T23:01:30.302601+00:00,51.562,50.437,51.562,50.937,0,306,1020,,5391,519,2755,1461,0.3,729
1463.9,2026-08-04T23:01:31.308107+00:00,51.656,50.437,51.656,50.906,0,306,1020,,5391,479,2755,1461,0.0,729
1464.9,2026-08-04T23:01:32.313766+00:00,51.593,50.437,51.593,50.906,0,306,1020,,5391,479,2755,1461,0.0,729
1465.9,2026-08-04T23:01:33.319956+00:00,51.281,50.437,51.281,50.843,0,306,1020,,5431,519,2795,1461,0.0,729
1467.0,2026-08-04T23:01:34.325845+00:00,51.312,50.75,51.312,50.812,0,306,1020,,5391,479,2755,1461,0.0,729
1468.0,2026-08-04T23:01:35.331743+00:00,51.281,50.312,51.281,50.937,0,306,1020,,5391,519,2755,1461,0.0,729
1469.0,2026-08-04T23:01:36.337678+00:00,51.375,50.437,51.375,51.062,0,306,1020,,5391,519,2755,1461,0.3,729
1470.0,2026-08-04T23:01:37.344119+00:00,51.687,50.593,51.687,50.875,0,306,1020,,5391,479,2755,1461,0.0,729
1471.0,2026-08-04T23:01:38.349592+00:00,51.656,50.468,51.656,50.812,0,306,1020,,5391,479,2755,1461,0.0,729
1472.0,2026-08-04T23:01:39.355580+00:00,51.687,50.656,51.687,50.937,0,306,1020,,5391,479,2755,1461,0.3,729
1473.0,2026-08-04T23:01:40.361673+00:00,51.75,50.375,51.75,50.875,0,306,1020,,5391,479,2755,1461,0.2,729
1474.0,2026-08-04T23:01:41.367634+00:00,51.75,50.5,51.75,51.031,0,306,1020,,5471,519,2795,1461,0.0,729
1475.0,2026-08-04T23:01:42.373758+00:00,51.343,50.687,51.343,50.937,0,306,1020,,5391,479,2795,1461,0.0,729
1476.0,2026-08-04T23:01:43.379179+00:00,51.5,50.437,51.5,50.875,0,306,1020,,5391,479,2755,1461,0.2,729
1477.0,2026-08-04T23:01:44.385169+00:00,51.437,50.437,51.437,50.937,0,306,1020,,5391,519,2755,1461,0.0,729
1478.0,2026-08-04T23:01:45.390774+00:00,51.375,50.406,51.375,50.937,0,306,1020,,5391,479,2755,1461,0.0,729
1479.0,2026-08-04T23:01:46.396418+00:00,51.437,50.375,51.437,50.875,0,306,1020,,5391,479,2755,1461,0.0,729
1480.0,2026-08-04T23:01:47.402095+00:00,51.437,50.656,51.437,50.906,0,306,1020,,5391,479,2755,1461,0.2,729
1481.0,2026-08-04T23:01:48.407676+00:00,51.218,50.312,51.218,50.875,0,306,1020,,5431,519,2795,1461,0.0,729
1482.0,2026-08-04T23:01:49.413727+00:00,51.312,50.437,51.312,50.906,0,306,1020,,5391,479,2755,1461,0.0,729
1483.0,2026-08-04T23:01:50.418952+00:00,51.312,50.343,51.312,50.906,0,306,1020,,5391,479,2755,1461,0.3,729
1484.0,2026-08-04T23:01:51.425056+00:00,51.25,50.406,51.25,50.906,0,306,1020,,5391,479,2755,1461,0.2,729
1485.1,2026-08-04T23:01:52.430723+00:00,51.281,50.562,51.281,50.937,0,306,1020,,5391,478,2755,1461,0.0,729
