elapsed_s,timestamp,gpu_temp_c,cpu_temp_c,tj_temp_c,soc0_temp_c,gpu_util_pct,gpu_clock_mhz,gpu_max_mhz,emc_util_pct,vdd_in_mw,vdd_cpu_gpu_cv_mw,vdd_soc_mw,ram_used_mb,cpu_util_mean_pct,cpu_clock_max_mhz
689.1,2026-08-05T02:31:09.227052+00:00,51.25,50.062,51.25,50.593,0,306,1020,,5480,479,2795,1771,0.0,729
690.1,2026-08-05T02:31:10.232887+00:00,51.25,50.312,51.25,50.687,0,306,1020,,5480,519,2795,1771,0.5,729
691.1,2026-08-05T02:31:11.238603+00:00,51.218,50.093,51.218,50.75,0,306,1020,,5471,479,2795,1771,0.2,729
692.1,2026-08-05T02:31:12.244463+00:00,51.218,50.187,51.218,50.75,0,306,1020,,5471,479,2795,1771,0.0,729
693.1,2026-08-05T02:31:13.250180+00:00,51.125,50.312,51.125,50.593,0,306,1020,,5511,519,2795,1771,0.5,729
694.1,2026-08-05T02:31:14.256302+00:00,51.125,50.437,51.125,50.656,0,306,1020,,5471,519,2795,1771,0.3,729
695.1,2026-08-05T02:31:15.261674+00:00,51.093,50.312,51.093,50.625,0,306,1020,,5471,479,2795,1771,0.0,729
696.1,2026-08-05T02:31:16.267772+00:00,51.031,50.062,51.031,50.656,0,306,1020,,5471,519,2795,1771,0.3,729
697.1,2026-08-05T02:31:17.273508+00:00,51.031,50.187,51.031,50.843,0,306,1020,,5471,479,2795,1771,0.2,729
698.1,2026-08-05T02:31:18.279234+00:00,51.312,50.25,51.312,50.593,0,306,1020,,5480,479,2795,1771,0.0,729
699.1,2026-08-05T02:31:19.284980+00:00,51.281,50.531,51.281,50.593,0,306,1020,,5471,479,2795,1771,0.2,729
700.1,2026-08-05T02:31:20.290324+00:00,51.406,50.312,51.406,50.718,0,306,1020,,5480,479,2795,1771,0.5,729
701.2,2026-08-05T02:31:21.296432+00:00,51.468,50.218,51.468,50.718,0,306,1020,,5471,519,2795,1771,0.0,729
702.2,2026-08-05T02:31:22.301831+00:00,51.437,50.187,51.437,50.718,0,306,1020,,5480,519,2795,1771,0.5,729
703.2,2026-08-05T02:31:23.307490+00:00,51.5,50.25,51.5,50.625,0,306,1020,,5480,519,2795,1771,0.5,729
704.2,2026-08-05T02:31:24.313358+00:00,51.156,50.468,51.156,50.593,0,306,1020,,5480,519,2795,1771,0.3,729
705.2,2026-08-05T02:31:25.318895+00:00,51.156,50.156,51.156,50.687,0,306,1020,,5471,479,2795,1771,0.0,729
706.2,2026-08-05T02:31:26.324484+00:00,51.187,50.156,51.187,50.718,0,306,1020,,5471,479,2795,1771,0.2,729
707.2,2026-08-05T02:31:27.330249+00:00,51.218,50.156,51.218,50.812,0,306,1020,,5471,479,2795,1771,0.0,729
708.2,2026-08-05T02:31:28.336144+00:00,51.218,50.281,51.218,50.75,0,306,1020,,5551,519,2835,1771,0.3,729
709.2,2026-08-05T02:31:29.341775+00:00,51.187,50.406,51.187,50.656,0,306,1020,,5471,479,2795,1771,0.5,729
710.2,2026-08-05T02:31:30.347432+00:00,51.062,50.218,51.062,50.656,0,306,1020,,5471,519,2795,1771,0.2,729
711.2,2026-08-05T02:31:31.353180+00:00,51.062,50.218,51.062,50.75,0,306,1020,,5431,479,2795,1771,0.2,729
712.2,2026-08-05T02:31:32.359035+00:00,51.093,50.156,51.093,50.812,0,306,1020,,5471,479,2795,1771,0.2,729
713.2,2026-08-05T02:31:33.364464+00:00,51,50.187,51,50.687,0,306,1020,,5431,479,2795,1771,0.2,729
714.2,2026-08-05T02:31:34.370367+00:00,51.031,50.343,51.031,50.687,0,306,1020,,5431,479,2795,1771,0.2,729
715.2,2026-08-05T02:31:35.375770+00:00,51.062,50.125,51.062,50.687,0,306,1020,,5471,519,2795,1771,0.5,729
716.2,2026-08-05T02:31:36.381569+00:00,51.25,50.187,51.25,50.656,0,306,1020,,5511,519,2795,1771,0.2,729
717.2,2026-08-05T02:31:37.387083+00:00,51.218,50.125,51.218,50.781,0,306,1020,,5471,519,2795,1771,0.5,729
718.2,2026-08-05T02:31:38.392390+00:00,51.281,50.25,51.281,50.625,0,306,1020,,5471,479,2795,1771,0.3,729
719.3,2026-08-05T02:31:39.398597+00:00,51.312,50.406,51.312,50.656,0,306,1020,,5471,479,2795,1771,0.2,729
720.3,2026-08-05T02:31:40.404266+00:00,51.281,50.156,51.281,50.656,0,306,1020,,5471,479,2795,1771,0.3,729
721.3,2026-08-05T02:31:41.409438+00:00,51.312,50.187,51.312,50.718,0,306,1020,,5471,519,2795,1771,0.3,729
722.3,2026-08-05T02:31:42.415269+00:00,51.406,50.125,51.156,50.812,0,306,1020,,5471,519,2795,1771,0.2,729
723.3,2026-08-05T02:31:43.421264+00:00,51.125,50.25,51.125,50.656,0,306,1020,,5591,519,2835,1771,0.3,729
724.3,2026-08-05T02:31:44.426814+00:00,51.093,50.406,51.093,50.656,0,306,1020,,5471,519,2795,1771,0.5,729
725.3,2026-08-05T02:31:45.432340+00:00,51.187,50.125,51.187,50.781,0,306,1020,,5471,479,2795,1771,0.2,729
726.3,2026-08-05T02:31:46.438412+00:00,51.031,50.25,51.031,50.812,0,306,1020,,5471,479,2795,1771,0.2,729
727.3,2026-08-05T02:31:47.444573+00:00,51.562,50.343,51.562,50.593,0,306,1020,,5471,519,2795,1771,0.0,729
728.3,2026-08-05T02:31:48.450630+00:00,51.468,50.125,51.468,50.656,0,306,1020,,5471,519,2795,1771,0.0,729
729.3,2026-08-05T02:31:49.456386+00:00,50.968,50.468,50.968,50.75,0,306,1020,,5471,519,2795,1771,0.3,729
730.3,2026-08-05T02:31:50.462508+00:00,51.031,50.187,51.031,50.687,0,306,1020,,5471,519,2795,1771,0.2,729
731.3,2026-08-05T02:31:51.468479+00:00,51.25,50.25,51.25,50.781,0,306,1020,,5471,519,2795,1771,0.3,729
732.3,2026-08-05T02:31:52.474188+00:00,51.156,50.406,51.156,50.656,0,306,1020,,5471,519,2795,1771,0.2,729
733.3,2026-08-05T02:31:53.480289+00:00,51.218,50.125,51.218,50.625,0,306,1020,,5471,519,2795,1771,0.5,729
734.3,2026-08-05T02:31:54.486454+00:00,51.187,50.125,51.187,50.718,0,306,1020,,5471,479,2795,1771,0.2,729
735.3,2026-08-05T02:31:55.492241+00:00,51.031,50.125,51.031,50.781,0,306,1020,,5471,519,2795,1771,0.7,729
736.4,2026-08-05T02:31:56.498353+00:00,51.031,50.156,51.031,50.562,0,306,1020,,5431,479,2795,1771,0.3,729
737.4,2026-08-05T02:31:57.504504+00:00,51.125,50.406,51.125,50.718,0,306,1020,,5431,479,2795,1771,0.2,729
738.4,2026-08-05T02:31:58.510540+00:00,51.062,50.062,51.062,50.656,0,306,1020,,5480,519,2795,1771,0.0,729
739.4,2026-08-05T02:31:59.516401+00:00,51.218,50.156,51.218,50.718,0,306,1020,,5471,519,2795,1771,0.3,729
740.4,2026-08-05T02:32:00.522271+00:00,51.218,50.343,51.218,50.812,0,306,1020,,5471,519,2795,1771,0.3,729
741.4,2026-08-05T02:32:01.528230+00:00,51.218,50.468,51.218,50.625,0,306,1020,,5471,519,2795,1771,0.5,729
742.4,2026-08-05T02:32:02.534407+00:00,51.218,50.343,51.218,50.656,0,306,1020,,5471,479,2795,1771,0.0,729
743.4,2026-08-05T02:32:03.540579+00:00,51.062,50.125,51.062,50.718,0,306,1020,,5471,519,2795,1771,0.2,729
744.4,2026-08-05T02:32:04.546333+00:00,51.062,50.093,51.062,50.781,0,306,1020,,5471,519,2795,1771,0.3,729
745.4,2026-08-05T02:32:05.551998+00:00,51.062,50.25,51.062,50.625,0,306,1020,,5471,519,2795,1771,0.0,729
746.4,2026-08-05T02:32:06.557782+00:00,51.093,50.406,51.093,50.625,0,306,1020,,5471,519,2795,1771,0.7,729
747.4,2026-08-05T02:32:07.563693+00:00,51.093,50.281,51.093,50.593,0,306,1020,,5471,519,2795,1771,0.3,729
748.4,2026-08-05T02:32:08.569627+00:00,51.406,50.031,51.406,50.781,0,306,1020,,5471,519,2795,1771,0.3,729
749.4,2026-08-05T02:32:09.575400+00:00,51.406,50.093,51.406,50.843,0,306,1020,,5471,519,2795,1771,0.2,729
750.4,2026-08-05T02:32:10.581198+00:00,51.375,50.218,51.375,50.687,0,306,1020,,5471,519,2795,1771,0.3,729
751.4,2026-08-05T02:32:11.586832+00:00,51.468,50.406,51.468,50.656,0,306,1020,,5471,519,2795,1771,0.3,729
752.4,2026-08-05T02:32:12.592812+00:00,51.468,50.156,51.468,50.625,0,306,1020,,5471,519,2795,1771,0.2,729
753.5,2026-08-05T02:32:13.598641+00:00,51.093,50.156,51.093,50.656,0,306,1020,,5630,559,2875,1771,0.2,729
754.5,2026-08-05T02:32:14.604266+00:00,51.125,50.125,51.125,50.75,0,306,1020,,5471,479,2795,1771,0.2,729
755.5,2026-08-05T02:32:15.610523+00:00,51.156,50.187,51.156,50.531,0,306,1020,,5471,519,2795,1771,0.7,729
756.5,2026-08-05T02:32:16.616272+00:00,51.218,50.343,51.218,50.625,0,306,1020,,5471,519,2755,1771,0.7,729
757.5,2026-08-05T02:32:17.624858+00:00,51,50.156,51,50.687,0,306,1020,,5591,559,2795,1770,5.0,729
758.5,2026-08-05T02:32:18.631450+00:00,50.968,50.187,50.968,50.687,0,306,1020,,5471,519,2795,1770,0.3,729
759.5,2026-08-05T02:32:19.638388+00:00,51.187,50.343,51.187,50.625,0,306,1020,,5471,519,2795,1770,0.5,729
760.5,2026-08-05T02:32:20.644178+00:00,51.187,50.156,51.187,50.625,0,306,1020,,5471,479,2795,1770,0.3,729
761.5,2026-08-05T02:32:21.650614+00:00,51.187,50.093,51.187,50.656,0,306,1020,,5471,519,2795,1770,0.3,729
762.5,2026-08-05T02:32:22.656783+00:00,50.968,50.281,50.968,50.562,0,306,1020,,5471,479,2795,1770,0.3,729
763.5,2026-08-05T02:32:23.662113+00:00,50.968,50.468,50.968,50.718,0,306,1020,,5471,479,2795,1770,0.2,729
764.5,2026-08-05T02:32:24.668329+00:00,50.937,50.343,50.937,50.718,0,306,1020,,5471,519,2795,1770,0.2,729
765.5,2026-08-05T02:32:25.674455+00:00,51.031,50.062,51.031,50.687,0,306,1020,,5471,519,2795,1770,0.2,729
766.5,2026-08-05T02:32:26.680090+00:00,51.218,50.125,51.218,50.75,0,306,1020,,5471,519,2795,1770,0.3,729
767.5,2026-08-05T02:32:27.686344+00:00,51.218,50.218,51.218,50.593,0,306,1020,,5471,519,2755,1770,0.2,729
768.5,2026-08-05T02:32:28.691939+00:00,51.25,50.406,51.25,50.593,0,306,1020,,5480,519,2795,1770,0.5,729
769.6,2026-08-05T02:32:29.697768+00:00,51.25,50.093,51.25,50.656,0,306,1020,,5471,519,2795,1770,0.3,729
770.6,2026-08-05T02:32:30.703558+00:00,51.281,50.156,51.281,50.781,0,306,1020,,5471,519,2755,1770,0.2,729
771.6,2026-08-05T02:32:31.709691+00:00,51.031,50.062,51.031,50.812,0,306,1020,,5471,479,2795,1770,0.3,729
772.6,2026-08-05T02:32:32.714973+00:00,51.062,50.218,51.062,50.625,0,306,1020,,5480,519,2755,1770,0.2,729
773.6,2026-08-05T02:32:33.720749+00:00,51.093,50.437,51.093,50.625,0,306,1020,,5471,519,2795,1770,0.0,729
774.6,2026-08-05T02:32:34.726319+00:00,51.093,50.093,51.093,50.718,0,306,1020,,5471,519,2795,1770,0.3,729
775.6,2026-08-05T02:32:35.732307+00:00,51.125,50.218,51.125,50.656,0,306,1020,,5471,519,2795,1770,0.2,729
776.6,2026-08-05T02:32:36.738240+00:00,51.406,50.062,51.406,50.531,0,306,1020,,5471,519,2795,1770,0.5,729
777.6,2026-08-05T02:32:37.743981+00:00,51.437,50.187,51.437,50.593,0,306,1020,,5471,519,2795,1770,0.2,729
778.6,2026-08-05T02:32:38.749599+00:00,51.406,50.406,51.406,50.562,0,306,1020,,5431,479,2795,1770,0.2,729
779.6,2026-08-05T02:32:39.757935+00:00,51.406,50.125,51.406,50.687,0,306,1020,,5670,599,2835,1770,3.8,729
780.6,2026-08-05T02:32:40.767276+00:00,51.218,50.187,51.218,50.687,0,306,1020,,5471,519,2795,1770,0.3,729
781.6,2026-08-05T02:32:41.770305+00:00,51.125,50.343,51.125,50.625,0,306,1020,,5431,479,2795,1770,0.2,729
782.6,2026-08-05T02:32:42.776850+00:00,50.968,50.187,50.968,50.625,0,306,1020,,5431,479,2795,1770,0.8,729
783.6,2026-08-05T02:32:43.782908+00:00,50.906,50.218,50.906,50.687,0,306,1020,,5471,519,2795,1770,0.2,729
784.6,2026-08-05T02:32:44.788870+00:00,50.937,50.218,50.937,50.781,0,306,1020,,5471,519,2795,1770,0.2,729
785.7,2026-08-05T02:32:45.795367+00:00,51.062,50.062,51.062,50.562,0,306,1020,,5471,519,2755,1770,0.5,729
786.7,2026-08-05T02:32:46.800814+00:00,51.187,50.312,51.187,50.562,0,306,1020,,5471,519,2795,1770,0.0,729
787.7,2026-08-05T02:32:47.806529+00:00,51.156,50.093,51.156,50.656,0,306,1020,,5471,519,2795,1770,0.2,729
788.7,2026-08-05T02:32:48.812363+00:00,51.156,50.156,51.156,50.687,0,306,1020,,5471,519,2795,1770,0.5,729
789.7,2026-08-05T02:32:49.818635+00:00,51.218,50.281,51.218,50.656,0,306,1020,,5471,519,2795,1770,0.3,729
790.7,2026-08-05T02:32:50.823925+00:00,51.25,50.531,51.25,50.625,0,306,1020,,5710,599,2875,1770,0.2,1728
791.7,2026-08-05T02:32:51.829612+00:00,50.968,50.312,50.968,50.562,0,306,1020,,5471,519,2795,1770,0.3,729
792.7,2026-08-05T02:32:52.835349+00:00,51.062,50.093,51.062,50.718,0,306,1020,,5471,479,2795,1770,0.3,729
793.7,2026-08-05T02:32:53.841011+00:00,50.968,50.125,50.968,50.593,0,306,1020,,5431,479,2795,1770,0.2,729
794.7,2026-08-05T02:32:54.846717+00:00,51.093,50.281,51.093,50.593,0,306,1020,,5471,519,2795,1770,0.3,729
795.7,2026-08-05T02:32:55.852703+00:00,51.031,50.437,51.031,50.687,0,306,1020,,5471,519,2795,1770,0.2,729
796.7,2026-08-05T02:32:56.858339+00:00,51.25,50.281,51.25,50.625,0,306,1020,,5471,519,2795,1770,0.5,729
797.7,2026-08-05T02:32:57.864099+00:00,51.281,50.125,51.281,50.656,0,306,1020,,5431,479,2755,1770,0.2,729
798.7,2026-08-05T02:32:58.869990+00:00,51.343,50.156,51.343,50.875,0,306,1020,,5511,519,2795,1770,0.3,729
799.7,2026-08-05T02:32:59.876115+00:00,51.343,50.218,51.343,50.625,0,306,1020,,5471,519,2795,1770,0.5,729
800.7,2026-08-05T02:33:00.882306+00:00,51.312,50.468,51.312,50.718,0,306,1020,,5471,519,2795,1770,0.5,729
801.7,2026-08-05T02:33:01.888523+00:00,51.156,50.093,51.156,50.687,0,306,1020,,5480,519,2795,1770,0.3,729
802.7,2026-08-05T02:33:02.893888+00:00,51.093,50.125,51.093,50.718,0,306,1020,,5471,519,2795,1770,0.5,729
803.8,2026-08-05T02:33:03.899800+00:00,51.125,50.375,51.125,50.625,0,306,1020,,5471,519,2795,1770,0.0,729
804.8,2026-08-05T02:33:04.905757+00:00,51.093,50.218,51.093,50.718,0,306,1020,,5471,519,2795,1770,0.3,729
805.8,2026-08-05T02:33:05.910944+00:00,51.187,50.5,51.187,50.656,0,306,1020,,5840,638,2955,1770,0.7,1728
806.8,2026-08-05T02:33:06.916745+00:00,51.5,50.156,51.5,50.718,0,306,1020,,5511,519,2795,1770,0.0,729
807.8,2026-08-05T02:33:07.922494+00:00,50.968,50.218,50.968,50.75,0,306,1020,,5480,519,2795,1770,0.3,729
808.8,2026-08-05T02:33:08.928158+00:00,51.062,50.406,51.062,50.656,0,306,1020,,5431,479,2795,1770,0.5,729
809.8,2026-08-05T02:33:09.934760+00:00,51.031,50.25,51.031,50.687,0,306,1020,,5480,479,2755,1770,0.3,729
810.8,2026-08-05T02:33:10.940362+00:00,51.218,50.468,51.218,50.687,0,306,1020,,5480,479,2795,1770,0.0,729
811.8,2026-08-05T02:33:11.946156+00:00,51.187,50.125,51.187,50.781,0,306,1020,,5440,479,2755,1770,0.0,729
812.8,2026-08-05T02:33:12.952437+00:00,51.281,50.187,51.281,50.812,0,306,1020,,5440,479,2755,1770,0.3,729
813.8,2026-08-05T02:33:13.958266+00:00,51.218,50.468,51.218,50.625,0,306,1020,,5480,519,2795,1770,0.2,729
814.8,2026-08-05T02:33:14.964476+00:00,51,50.218,51,50.687,0,306,1020,,5471,519,2755,1770,0.5,729
815.8,2026-08-05T02:33:15.970732+00:00,51.031,50.281,51.031,50.656,0,306,1020,,5471,479,2755,1770,0.2,729
816.8,2026-08-05T02:33:16.976447+00:00,51.093,50.156,51.093,50.843,0,306,1020,,5431,479,2755,1770,0.3,729
817.8,2026-08-05T02:33:17.982672+00:00,51.031,50.187,51.031,50.625,0,306,1020,,5431,479,2755,1770,0.2,729
818.8,2026-08-05T02:33:18.988636+00:00,51.312,50.375,51.312,50.718,0,306,1020,,5480,479,2795,1770,0.0,729
819.9,2026-08-05T02:33:19.994477+00:00,51.25,50.125,51.25,50.718,0,306,1020,,5471,519,2755,1770,0.3,729
820.9,2026-08-05T02:33:21.000873+00:00,51.343,50.25,51.343,50.75,0,306,1020,,5471,519,2795,1770,0.2,729
821.9,2026-08-05T02:33:22.006991+00:00,51.375,50.281,51.375,50.656,0,306,1020,,5431,479,2795,1770,0.5,729
822.9,2026-08-05T02:33:23.013135+00:00,51,50.125,51,50.625,0,306,1020,,5431,479,2755,1770,0.5,729
823.9,2026-08-05T02:33:24.019434+00:00,51.125,50.375,51.125,50.687,0,306,1020,,5431,479,2795,1770,0.3,729
824.9,2026-08-05T02:33:25.025829+00:00,51.156,50.25,51.156,50.812,0,306,1020,,5471,479,2795,1770,0.2,729
825.9,2026-08-05T02:33:26.031629+00:00,51.375,50.218,51.375,50.593,0,306,1020,,5471,519,2795,1770,0.3,729
826.9,2026-08-05T02:33:27.037374+00:00,51.468,50.312,51.468,50.687,0,306,1020,,5471,519,2795,1770,0.2,729
827.9,2026-08-05T02:33:28.043524+00:00,51.406,50.468,51.406,50.625,0,306,1020,,5471,479,2795,1770,0.2,729
828.9,2026-08-05T02:33:29.049492+00:00,51.468,50.281,51.468,50.75,0,306,1020,,5870,638,2955,1770,0.3,729
829.9,2026-08-05T02:33:30.055129+00:00,51.406,50.218,51.406,50.843,0,306,1020,,5511,519,2795,1770,0.5,729
830.9,2026-08-05T02:33:31.060983+00:00,51.093,50.406,51.093,50.687,0,306,1020,,5471,519,2795,1770,0.3,729
831.9,2026-08-05T02:33:32.066660+00:00,51.187,50.312,51.187,50.718,0,306,1020,,5480,519,2795,1770,0.5,729
832.9,2026-08-05T02:33:33.072373+00:00,51.156,50.531,51.156,50.75,0,306,1020,,5440,479,2795,1770,0.2,729
833.9,2026-08-05T02:33:34.078370+00:00,51.281,50.218,51.281,50.718,0,306,1020,,5480,479,2795,1770,0.5,729
834.9,2026-08-05T02:33:35.084457+00:00,51.218,50.343,51.125,50.656,0,306,1020,,5471,519,2795,1770,0.3,729
835.9,2026-08-05T02:33:36.090905+00:00,51.093,50.468,51.093,50.687,0,306,1020,,5790,599,2915,1770,0.0,729
837.0,2026-08-05T02:33:37.096777+00:00,51.031,50.187,51.031,50.75,0,306,1020,,5471,519,2795,1770,0.5,729
838.0,2026-08-05T02:33:38.102836+00:00,51,50.5,51,50.781,0,306,1020,,5471,479,2795,1770,0.3,729
839.0,2026-08-05T02:33:39.108435+00:00,51.031,50.25,51.218,50.781,0,306,1020,,5471,519,2795,1770,0.2,729
840.0,2026-08-05T02:33:40.114412+00:00,51.281,50.25,51.281,50.781,0,306,1020,,5471,519,2795,1770,0.3,729
841.0,2026-08-05T02:33:41.120352+00:00,51.312,50.437,51.312,50.656,0,306,1020,,5471,519,2795,1770,0.2,729
842.0,2026-08-05T02:33:42.126146+00:00,51.218,50.156,51.218,50.656,0,306,1020,,5471,519,2795,1770,0.2,729
843.0,2026-08-05T02:33:43.131859+00:00,51.281,50.312,51.281,50.687,0,306,1020,,5471,519,2795,1770,0.3,729
844.0,2026-08-05T02:33:44.137566+00:00,51.312,50.218,51.093,50.75,0,306,1020,,5630,559,2835,1770,0.3,729
845.0,2026-08-05T02:33:45.143091+00:00,51.125,50.281,51.125,50.718,0,306,1020,,5471,519,2795,1770,0.3,729
846.0,2026-08-05T02:33:46.148720+00:00,51.093,50.406,51.093,50.656,0,306,1020,,5471,519,2795,1770,0.3,729
847.0,2026-08-05T02:33:47.154342+00:00,51.125,50.187,51.125,50.718,0,306,1020,,5471,519,2795,1770,0.3,729
848.0,2026-08-05T02:33:48.159899+00:00,51.093,50.281,51.093,50.781,0,306,1020,,5471,519,2795,1770,0.0,729
849.0,2026-08-05T02:33:49.165604+00:00,51.062,50.125,51.062,50.75,0,306,1020,,5471,519,2795,1770,0.7,729
850.0,2026-08-05T02:33:50.171497+00:00,51.156,50.218,51.156,50.625,0,306,1020,,5480,519,2795,1770,0.5,729
851.0,2026-08-05T02:33:51.177175+00:00,51.343,50.437,51.343,50.625,0,306,1020,,5471,519,2795,1770,0.2,729
852.0,2026-08-05T02:33:52.182787+00:00,51.343,50.125,51.343,50.75,0,306,1020,,5480,519,2795,1770,0.3,729
853.0,2026-08-05T02:33:53.188683+00:00,51.437,50.281,51.437,50.781,0,306,1020,,5471,519,2795,1770,0.5,729
854.1,2026-08-05T02:33:54.194289+00:00,51.406,50.281,51.406,50.906,0,306,1020,,5480,519,2795,1770,0.2,729
855.1,2026-08-05T02:33:55.199699+00:00,51.437,50.218,51.437,50.562,0,306,1020,,5480,519,2795,1770,0.5,729
856.1,2026-08-05T02:33:56.205361+00:00,51.437,50.437,51.437,50.625,0,306,1020,,5471,519,2795,1770,0.2,729
857.1,2026-08-05T02:33:57.210868+00:00,51.062,50.125,51.218,50.656,0,306,1020,,5471,519,2795,1770,0.3,729
858.1,2026-08-05T02:33:58.216487+00:00,51.187,50.281,51.187,50.718,0,306,1020,,5520,519,2795,1770,0.3,1728
859.1,2026-08-05T02:33:59.222076+00:00,51.187,50.156,51.187,50.781,0,306,1020,,5560,519,2795,1770,0.2,729
860.1,2026-08-05T02:34:00.227768+00:00,51.218,50.156,51.218,50.593,0,306,1020,,5471,519,2795,1770,0.2,729
861.1,2026-08-05T02:34:01.233479+00:00,51.218,50.343,51.218,50.656,0,306,1020,,5471,519,2795,1770,0.2,729
862.1,2026-08-05T02:34:02.239162+00:00,51.187,50.093,51.187,50.75,0,306,1020,,5480,519,2795,1770,0.3,729
863.1,2026-08-05T02:34:03.244862+00:00,51.25,50.218,51.25,50.781,0,306,1020,,5471,519,2795,1770,0.3,729
864.1,2026-08-05T02:34:04.250371+00:00,51,50.218,51,50.75,0,306,1020,,5480,519,2795,1770,0.3,729
865.1,2026-08-05T02:34:05.255922+00:00,51.062,50.187,51.062,50.625,0,306,1020,,5471,519,2795,1770,0.2,729
866.1,2026-08-05T02:34:06.261545+00:00,51.062,50.437,51.062,50.687,0,306,1020,,5471,519,2795,1770,0.3,729
867.1,2026-08-05T02:34:07.267754+00:00,51.156,50.156,51.156,50.687,0,306,1020,,5471,519,2795,1770,0.0,729
868.1,2026-08-05T02:34:08.273600+00:00,51.093,50.218,51.093,50.718,0,306,1020,,5471,519,2795,1770,0.2,729
869.1,2026-08-05T02:34:09.279903+00:00,51.25,50.25,51.25,50.781,0,306,1020,,5480,519,2795,1770,0.5,729
870.1,2026-08-05T02:34:10.285704+00:00,51.25,50.468,51.25,50.531,0,306,1020,,5471,519,2795,1770,0.2,729
871.1,2026-08-05T02:34:11.292002+00:00,51.218,50.343,51.218,50.687,0,306,1020,,5471,519,2795,1770,0.2,729
872.2,2026-08-05T02:34:12.298224+00:00,51.375,50.093,51.062,50.718,0,306,1020,,5480,519,2795,1770,0.3,729
873.2,2026-08-05T02:34:13.304907+00:00,51.062,50.218,51.062,50.875,0,306,1020,,5520,519,2795,1770,0.3,729
874.2,2026-08-05T02:34:14.311149+00:00,51.093,50.312,51.093,50.656,0,306,1020,,5480,519,2795,1770,0.2,729
875.2,2026-08-05T02:34:15.317101+00:00,51.062,50.468,51.062,50.593,0,306,1020,,5480,479,2795,1770,0.3,729
876.2,2026-08-05T02:34:16.323931+00:00,51.437,50.156,51.437,50.781,0,306,1020,,5480,519,2795,1770,0.5,729
877.2,2026-08-05T02:34:17.329913+00:00,51.468,50.281,51.468,50.875,0,306,1020,,5440,479,2795,1770,0.3,729
878.2,2026-08-05T02:34:18.335656+00:00,51.343,50.375,51.343,50.687,0,306,1020,,5480,479,2795,1770,0.7,729
879.2,2026-08-05T02:34:19.341910+00:00,51.156,50.218,51.156,50.656,0,306,1020,,5471,519,2795,1770,0.0,729
880.2,2026-08-05T02:34:20.347985+00:00,51.218,50.5,51.218,50.656,0,306,1020,,5471,519,2795,1770,0.2,729
881.2,2026-08-05T02:34:21.354026+00:00,51.156,50.25,51.156,50.718,0,306,1020,,5471,519,2795,1770,0.7,729
882.2,2026-08-05T02:34:22.360109+00:00,51.218,50.187,51.218,50.906,0,306,1020,,5471,519,2795,1770,0.2,729
883.2,2026-08-05T02:34:23.365973+00:00,51.593,50.468,51.593,50.687,0,306,1020,,5471,519,2795,1770,0.3,729
884.2,2026-08-05T02:34:24.371703+00:00,51,50.156,51,50.656,0,306,1020,,5480,519,2795,1770,0.5,729
885.2,2026-08-05T02:34:25.377801+00:00,51.031,50.281,51.031,50.875,0,306,1020,,5471,519,2795,1770,0.3,729
886.2,2026-08-05T02:34:26.383629+00:00,51.093,50.156,51.093,50.843,0,306,1020,,5480,519,2795,1770,0.3,729
887.2,2026-08-05T02:34:27.389356+00:00,51.062,50.218,51.281,50.656,0,306,1020,,5471,479,2795,1770,0.3,729
888.3,2026-08-05T02:34:28.395675+00:00,51.218,50.468,51.218,50.625,0,306,1020,,5591,559,2835,1770,0.2,729
889.3,2026-08-05T02:34:29.401954+00:00,51.218,50.125,51.218,50.781,0,306,1020,,5471,519,2795,1770,0.5,729
890.3,2026-08-05T02:34:30.407919+00:00,51.25,50.281,51.25,50.718,0,306,1020,,5471,519,2795,1770,0.2,729
891.3,2026-08-05T02:34:31.413850+00:00,51.125,50.343,51.125,50.843,0,306,1020,,5471,519,2795,1770,0.3,729
892.3,2026-08-05T02:34:32.419641+00:00,51.062,50.593,51.062,50.687,0,306,1020,,5480,519,2795,1770,0.7,729
893.3,2026-08-05T02:34:33.425234+00:00,51.093,50.375,51.093,50.781,0,306,1020,,5471,519,2795,1770,0.3,729
894.3,2026-08-05T02:34:34.430998+00:00,51.093,50.156,51.093,50.75,0,306,1020,,5471,519,2795,1770,0.0,729
895.3,2026-08-05T02:34:35.437172+00:00,51.093,50.187,51.093,50.75,0,306,1020,,5471,519,2795,1770,0.5,729
896.3,2026-08-05T02:34:36.443755+00:00,51.312,50.312,51.312,50.593,0,306,1020,,5480,519,2795,1770,0.2,729
897.3,2026-08-05T02:34:37.449924+00:00,51.25,50.468,51.25,50.656,0,306,1020,,5480,479,2795,1770,0.2,729
898.3,2026-08-05T02:34:38.455891+00:00,51.343,50.218,51.343,50.718,0,306,1020,,5480,519,2795,1770,0.3,729
899.3,2026-08-05T02:34:39.461631+00:00,51.375,50.218,51.125,50.843,0,306,1020,,5480,519,2795,1770,0.2,729
900.3,2026-08-05T02:34:40.467793+00:00,51.218,50.125,51.218,50.625,0,306,1020,,5471,519,2795,1770,0.0,729
